luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
41.641722395483434 33.17592283763112 1.5001763638677 -1.9310015159338967 -0.9127564906789836 0.0 0.0 -132.47974115373984 -8.332205096124635
43.15696608641243 29.709100814323513 1.4087259621660397 -2.1803215777264544 -0.9918977910882845 0.0 0.0 -132.47972213179028 -9.36067493506086
40.112488303019724 40.68653828058688 1.4786470237430098 -1.9973118371588048 -0.9368497313047994 0.0 0.0 -132.47950708187722 -7.958467960533222
40.112488303019724 40.68653828058688 1.4786470237430098 -1.9973118371588048 -0.9368497313047994 0.0 0.0 -132.47950708187722 -7.958467960533222
44.11026793645332 31.763450322689724 1.424811636149712 -2.32176026066056 -0.9290454578016081 0.0 0.0 -132.47918277252995 -10.327896624241792
39.841291692680144 34.586561911710255 1.4434854578446397 -1.9840257868003346 -0.9750100396655608 0.0 0.0 -132.47895816638427 -7.964096735938102
43.847115302212245 48.13101475007064 1.2862830036670425 -1.7030134227537344 -0.8482215445364383 0.0 0.0 -132.4788826881364 -10.065129053632663
40.2588508282934 40.146989158177455 1.376499309700782 -2.0579160892284767 -0.9651276518191199 0.0 0.0 -132.47886603435464 -7.9808194179430405
42.850903629775985 42.522159092248835 1.4185250285511655 -1.7106540574599922 -0.8403266269222982 0.0 0.0 -132.47761218443546 -9.101740703236139
42.850903629775985 42.522159092248835 1.4185250285511655 -1.7106540574599922 -0.8403266269222982 0.0 0.0 -132.47761218443546 -9.101740703236139
43.37824759441913 48.69260840056376 1.3571099477164117 -1.7243412659012993 -0.8603490143560673 0.0 0.0 -132.47756813954473 -9.572909479008231
43.37824759441913 48.69260840056376 1.3571099477164117 -1.7243412659012993 -0.8603490143560673 0.0 0.0 -132.47756813954473 -9.572909479008231
39.16133431060588 36.91417451994394 1.4125451066047203 -2.0210804639987567 -0.962841158600328 0.0 0.0 -132.47716969177793 -8.063471268516274
41.262232054917725 30.201451165440698 1.5334750169160252 -1.954184309901915 -0.9004627190086616 0.0 0.0 -132.47616415290977 -8.176151859853682
42.431405786814864 47.2842102499512 1.2088546120200383 -2.025831880431528 -0.9746847533324847 0.0 0.0 -132.47574624662943 -8.84691528385359
40.395433792439455 40.91670034900401 1.1620245797274593 -2.3358826489223854 -1.080448942761275 0.0 0.0 -132.47525362725622 -8.06031552248323
39.74889260470182 28.487072164042786 1.5320621492083055 -2.2738341623631486 -1.042722000928049 0.0 0.0 -132.47457816474395 -7.962021403470876
41.978954371583725 45.69405619021647 1.272402128635303 -2.0653574016426006 -0.8864268515800897 0.0 0.0 -132.47423381600197 -8.545814752978174
39.39860171651771 32.53729016590155 1.4883696364883585 -2.0478606960923997 -0.9882806312353472 0.0 0.0 -132.47421273415745 -8.006471618557327
40.837209517514374 39.050191298554545 1.268966516699104 -2.0203687743379035 -0.9583849365329535 0.0 0.0 -132.473655829509 -8.096814858929427
42.580817489789915 34.30119737028189 1.2697402966454956 -2.3420068472601274 -1.0886756072185642 0.0 0.0 -132.47153098416786 -8.930775326560006
41.548967347027805 40.55492623388329 1.5228481096270061 -2.0126652057607153 -0.8741025873048924 0.0 0.0 -132.47144173346115 -8.289433814189762
44.294398010260835 45.838435075926384 1.4940801175208234 -1.6923481909420697 -0.8278879410784601 0.0 0.0 -132.47105726998356 -10.53676489639114
44.294398010260835 45.838435075926384 1.4940801175208234 -1.6923481909420697 -0.8278879410784601 0.0 0.0 -132.47105726998356 -10.53676489639114
43.23872729469012 45.55054643796798 1.3259803191235402 -1.9968699560813494 -0.858691758126719 0.0 0.0 -132.47090974238895 -9.4509502791865
40.179284503847846 31.880718046809886 1.4638245497155078 -2.0421593010975134 -0.9677993715740949 0.0 0.0 -132.47036916469548 -7.962676608052734
40.147435721991336 33.08705918296961 1.410918586107401 -2.09135576009541 -0.9546289929979475 0.0 0.0 -132.4700827619048 -7.968322932979352
45.153770181132955 38.557086992934366 1.4434890362867538 -1.901473370434172 -0.9045299912273794 0.0 0.0 -132.4698834012354 -11.678460202911946
45.153770181132955 38.557086992934366 1.4434890362867538 -1.901473370434172 -0.9045299912273794 0.0 0.0 -132.4698834012354 -11.678460202911946
39.31082822990562 37.688090247389724 1.4945312124516725 -1.9799921710852797 -0.9319188154483271 0.0 0.0 -132.46968437695176 -8.021837608362976
40.91700510189857 38.89290238616255 1.468413865358945 -2.0582040494672444 -0.8820703375361028 0.0 0.0 -132.46843877104445 -8.075398925376792
40.91700510189857 38.89290238616255 1.468413865358945 -2.0582040494672444 -0.8820703375361028 0.0 0.0 -132.46843877104445 -8.075398925376792
40.435767291874036 33.66826083375568 1.4388281238998288 -2.0268791815730043 -0.9875101094572414 0.0 0.0 -132.46833059299453 -7.987758255591615
40.435767291874036 33.66826083375568 1.4388281238998288 -2.0268791815730043 -0.9875101094572414 0.0 0.0 -132.46833059299453 -7.987758255591615
44.2832611572591 40.28726468696746 1.1678114639543282 -2.1277455158358674 -1.0414330886350915 0.0 0.0 -132.46805037317495 -10.603944147003897
40.28291979011171 35.30325717132828 1.5028021429354437 -1.9820484252780222 -0.9773643096080824 0.0 0.0 -132.46737747430717 -7.965962404099959
40.28291979011171 35.30325717132828 1.5028021429354437 -1.9820484252780222 -0.9773643096080824 0.0 0.0 -132.46737747430717 -7.965962404099959
44.775288969205846 26.942708150021353 1.4460527892910493 -2.3198231619290666 -0.9453578325707088 0.0 0.0 -132.46709977977386 -11.152119546540614
41.93119439016566 29.71944929510476 1.4481732303502428 -2.3525103768007063 -1.0054622173720433 0.0 0.0 -132.46708195358335 -8.482015652313361
41.40879395035413 41.90266895310432 1.1845898708840383 -2.0780804385310225 -0.9309258115487147 0.0 0.0 -132.4667318886616 -8.306759752829787
41.40879395035413 41.90266895310432 1.1845898708840383 -2.0780804385310225 -0.9309258115487147 0.0 0.0 -132.4667318886616 -8.306759752829787
44.018920620339856 40.90728707137379 1.3513699061945341 -2.3139857967160316 -0.9788070383618037 0.0 0.0 -132.4664737670633 -10.237530877124378
41.24528744624254 42.40046665041682 1.19041097889884 -2.0640203507780703 -1.0232329487509992 0.0 0.0 -132.46598149970276 -8.243669524361678
41.15207456149025 30.454118363383053 1.5583292487366043 -2.253940268077539 -1.029000186722759 0.0 0.0 -132.46580512868613 -8.138306417523287
41.15207456149025 30.454118363383053 1.5583292487366043 -2.253940268077539 -1.029000186722759 0.0 0.0 -132.46580512868613 -8.138306417523287
41.77481563781007 36.79038771148303 1.2542317883725334 -2.319101097645565 -1.080822253113082 0.0 0.0 -132.46509296577005 -8.444324512842794
41.77481563781007 36.79038771148303 1.2542317883725334 -2.319101097645565 -1.080822253113082 0.0 0.0 -132.46509296577005 -8.444324512842794
40.382122248770806 38.072649396149366 1.343829570706883 -2.07065731653003 -0.9612233097435463 0.0 0.0 -132.464059455799 -7.9988647933972565
39.61447491688448 36.00134841222876 1.4427373348860655 -2.0735384326434376 -0.9529924334463926 0.0 0.0 -132.4636652848679 -7.981471310944426
41.7663313736045 40.90268877108959 1.197795589103266 -2.0930510300121337 -0.9898918523701501 0.0 0.0 -132.46353945134823 -8.460392985381628
41.7663313736045 40.90268877108959 1.197795589103266 -2.0930510300121337 -0.9898918523701501 0.0 0.0 -132.46353945134823 -8.460392985381628
42.14505796261723 41.32684429726328 1.4539647353858989 -1.9722539634866956 -0.8630194465949597 0.0 0.0 -132.4633836767551 -8.603342640687504
42.14505796261723 41.32684429726328 1.4539647353858989 -1.9722539634866956 -0.8630194465949597 0.0 0.0 -132.4633836767551 -8.603342640687504
41.42593873629566 30.72361456218516 1.502605282303727 -1.9616966882157865 -0.8862296762660637 0.0 0.0 -132.46282905405621 -8.239380503616768
40.78801804561194 39.9099145528117 1.286605721832254 -2.048556688224488 -0.9575258844391281 0.0 0.0 -132.46279309665942 -8.080302542612365
38.953301216594085 35.84651456368904 1.52742202153033 -2.034471723720734 -0.9795621154547445 0.0 0.0 -132.4627162724569 -8.10673811561311
43.01622473183121 29.923773262144962 1.452195677942867 -2.026942074751959 -0.9667986694199882 0.0 0.0 -132.4621331064265 -9.232920848998084
42.52074951926045 30.65425136797176 1.3953392310077073 -2.0666588391649823 -0.9106259229220544 0.0 0.0 -132.4616707797474 -8.857334974444875
40.47659257448266 35.77870084492691 1.308445271779209 -2.0459195142590345 -0.9880321926648339 0.0 0.0 -132.46156470215737 -8.019054921758217
41.880060793140096 37.68685678883628 1.4379712774421132 -1.9349691095943646 -0.9165115953237408 0.0 0.0 -132.46138826926727 -8.4560473132684
41.14043169202269 36.068862263316596 1.52331312915842 -1.9289202052348655 -0.9328568169803706 0.0 0.0 -132.46077660851873 -8.135620365633695
41.14043169202269 36.068862263316596 1.52331312915842 -1.9289202052348655 -0.9328568169803706 0.0 0.0 -132.46077660851873 -8.135620365633695
40.16118266311623 32.46109379189889 1.5193535389037667 -1.9654327469362016 -0.9127699602641761 0.0 0.0 -132.46041170351137 -7.957405277182858
40.266110251040985 41.210237983861276 1.3565318682557612 -2.010696448971181 -0.9511280109277092 0.0 0.0 -132.4599097571721 -7.9854896552961065
44.16937551567009 44.64140584514396 1.3793323783100573 -1.7900953411399991 -0.8888261067806904 0.0 0.0 -132.459636431067 -10.404146787049545
43.05151616720259 34.62102292455927 1.2688225781482334 -2.0233424211782944 -0.926916811639801 0.0 0.0 -132.45943463339563 -9.302149449922709
42.29641901815781 25.957100197670943 1.5295558969021974 -2.076626081782079 -0.9180185613097063 0.0 0.0 -132.45933769733102 -8.691452514665539
39.585506984106786 38.369121841640904 1.4187827279167102 -2.066021434738165 -0.9722491093400425 0.0 0.0 -132.45726153099588 -7.988091962971993
39.585506984106786 38.369121841640904 1.4187827279167102 -2.066021434738165 -0.9722491093400425 0.0 0.0 -132.45726153099588 -7.988091962971993
42.08381113532888 29.852078286279763 1.4348153502398113 -2.0273785343319464 -0.9383723762151517 0.0 0.0 -132.45678590499392 -8.569522435972576
41.36138366917297 27.979189508247227 1.4928642069026137 -2.045871584981186 -0.9078300419344765 0.0 0.0 -132.4565236838801 -8.214907201845769
41.36138366917297 27.979189508247227 1.4928642069026137 -2.045871584981186 -0.9078300419344765 0.0 0.0 -132.4565236838801 -8.214907201845769
39.562652107323174 39.1794271374972 1.4613065077906329 -2.044667657290494 -0.9537225616393679 0.0 0.0 -132.45627498221833 -7.985224253931272
42.411993607728895 41.182619993513796 1.4732937167351703 -1.979496576395888 -0.8511334913061397 0.0 0.0 -132.45590129578454 -8.77153269715679
40.55821120281165 35.366513926441506 1.558717544560531 -2.0799668403262093 -0.920669658504726 0.0 0.0 -132.45574569728532 -7.996133732564835
43.73393015793526 31.936711358282732 1.567414780196137 -1.9953598279115299 -0.9500531537194634 0.0 0.0 -132.4540851190818 -9.903996663704739
40.77072291587747 34.82085027528652 1.4036681914251368 -2.29620994175061 -1.0565786913438042 0.0 0.0 -132.45396366433027 -8.049622730560367
40.77072291587747 34.82085027528652 1.4036681914251368 -2.29620994175061 -1.0565786913438042 0.0 0.0 -132.45396366433027 -8.049622730560367
41.13472768656369 41.43471012151724 1.4125863594625994 -2.0496511112821016 -0.9127152524106701 0.0 0.0 -132.45377409639696 -8.145243861312323
41.41872300513031 43.95265021502267 1.305962018328023 -2.020085598045445 -0.9659414508808148 0.0 0.0 -132.45353347843076 -8.269666921700288
41.41872300513031 43.95265021502267 1.305962018328023 -2.020085598045445 -0.9659414508808148 0.0 0.0 -132.45353347843076 -8.269666921700288
42.13640105517149 36.827488938399476 1.2048977421659017 -2.367417261773995 -1.0867665818495573 0.0 0.0 -132.45305260692805 -8.659804410398323
47.633894969072486 27.30557682075279 1.5532156054681847 -2.144226675111022 -0.9172420407506023 0.0 0.0 -132.4524962888841 -16.10975535688278
41.6698596226208 34.508564362457975 1.2143723636221977 -2.295632737524233 -1.048410727415699 0.0 0.0 -132.45232493107156 -8.407663304700169
41.6698596226208 34.508564362457975 1.2143723636221977 -2.295632737524233 -1.048410727415699 0.0 0.0 -132.45232493107156 -8.407663304700169
40.38854494302607 35.52797146100229 1.4656990718777234 -2.096947387060645 -0.9675616901561823 0.0 0.0 -132.45161172375697 -7.979109362309695
40.38854494302607 35.52797146100229 1.4656990718777234 -2.096947387060645 -0.9675616901561823 0.0 0.0 -132.45161172375697 -7.979109362309695
42.65173956765946 34.86023890637627 1.2051557095927583 -2.2738525141986483 -1.0705199743347609 0.0 0.0 -132.45035326965674 -9.00509253228509
39.61330844401361 31.84291938440092 1.5113830228390075 -1.979281450282967 -0.9573108319559709 0.0 0.0 -132.4503104483967 -7.975141342614437
40.839265030457156 33.173846832745205 1.4303982057787175 -2.2442168195794263 -1.002379019238245 0.0 0.0 -132.4500360285341 -8.060926059311516
40.998377485869064 39.73908946720114 1.3184589551961563 -2.087134376179308 -0.9639682262271676 0.0 0.0 -132.44993321536256 -8.124145643482464
40.5259838928226 34.55909362596224 1.4549898788402706 -2.0841473252994382 -0.9941548519784695 0.0 0.0 -132.44951304381968 -7.997890613689665
42.377708058687254 42.35606235829597 1.1206274063504842 -2.314082576946328 -1.0793014668758172 0.0 0.0 -132.44941553794703 -8.848731105279452
40.55401137585038 39.52021041982407 1.5090591947770553 -1.9733639177176399 -0.8892257321123678 0.0 0.0 -132.44939129773508 -7.997313893867583
43.74132885385396 48.980630825644596 1.3048676333985096 -1.7789398894089858 -0.8770597094722259 0.0 0.0 -132.4487294431907 -9.947516315083021
41.90505736858115 44.873819037166925 1.2619650501524604 -2.025148385393553 -0.8824578939697778 0.0 0.0 -132.44827121312716 -8.508909910255344
43.31698867118908 27.86010454634436 1.4588157891892222 -2.3015933582354293 -0.9389791879658951 0.0 0.0 -132.44826970655984 -9.49877639459799
41.83020113487818 27.67381675871318 1.5101023452562616 -2.0229200084389767 -0.9523873833367689 0.0 0.0 -132.44806356636715 -8.423148950464363
43.52542042907193 30.60883441428913 1.4291103467850326 -1.9773753464805266 -0.9499423830609652 0.0 0.0 -132.44780320854312 -9.702191669627837
43.617659304600885 37.673240286030605 1.2921441058988632 -2.3596742913593007 -0.9746721544767443 0.0 0.0 -132.44749026106555 -9.823681465422915
43.78987375509304 24.32362041274193 1.5586774617947883 -2.0783648122587763 -0.9294037994199722 0.0 0.0 -132.4474612536754 -9.962980517002318
40.133900330447595 37.492291088536646 1.4987700609508863 -1.9542393881883995 -0.9504820171496737 0.0 0.0 -132.4467978357077 -7.957550784822032
43.26017443776864 40.286981270746885 1.4727327323538033 -1.9817264489846138 -0.9432178734138668 0.0 0.0 -132.44665744705065 -9.445004513232618
41.35275495562551 30.04190229655674 1.2965073147745754 -2.2943065163568237 -1.069785201494295 0.0 0.0 -132.44655666621205 -8.24668789931598
43.67947063081282 35.50794040619233 1.2077532782410676 -2.30544367411364 -1.0782230240605086 0.0 0.0 -132.44571618422455 -9.914880070215897
43.67947063081282 35.50794040619233 1.2077532782410676 -2.30544367411364 -1.0782230240605086 0.0 0.0 -132.44571618422455 -9.914880070215897
44.320734995280624 48.30010804501446 1.346084797964357 -1.7608956487497627 -0.8721732422304243 0.0 0.0 -132.4454867120837 -10.591041896610296
40.880108021119014 30.51164866977722 1.5452946840733326 -1.9553252315959329 -0.8973479631137655 0.0 0.0 -132.44531407526222 -8.061192454290943
45.53237890574377 35.026626457899596 1.4832674365996874 -1.910467819928823 -0.8197575603567699 0.0 0.0 -132.44499250480925 -12.240485431546706
39.90179426059421 32.573445846682525 1.5168921434256202 -2.011473896315427 -0.9304617202234473 0.0 0.0 -132.4447360839905 -7.95524850972579
41.30327504330675 41.50452270574924 1.3602395144191617 -2.0492250708647575 -0.9755119144720683 0.0 0.0 -132.44450375049044 -8.212526779811867
41.752763956294125 48.9762771580419 1.0440365765202781 -2.349515279941502 -1.078230062967524 0.0 0.0 -132.44448302848798 -8.52814227608889
39.846880409288424 29.186222049803476 1.5492705470830141 -1.9838522092750748 -0.9526538111861069 0.0 0.0 -132.44361988133753 -7.95595848327841
43.86741607631484 45.65167564949404 1.2566437449737147 -2.063731422552241 -0.9506444127471494 0.0 0.0 -132.44352812082454 -10.096198039053188
43.86741607631484 45.65167564949404 1.2566437449737147 -2.063731422552241 -0.9506444127471494 0.0 0.0 -132.44352812082454 -10.096198039053188
44.050785772451526 48.79950634769983 1.3192408966964548 -1.71691518091265 -0.8309976805290309 0.0 0.0 -132.44333834868544 -10.281233876386494
43.709170770986184 37.700409311035656 1.4479056006857558 -1.7893418730039408 -0.8854132848739953 0.0 0.0 -132.44319427623458 -9.88576581790964
43.709170770986184 37.700409311035656 1.4479056006857558 -1.7893418730039408 -0.8854132848739953 0.0 0.0 -132.44319427623458 -9.88576581790964
41.673532628407266 36.9634647939798 1.528916094943097 -2.036318009896509 -0.9623701059703862 0.0 0.0 -132.44291100725604 -8.345348154183457
40.4729789008661 35.86845819431829 1.4017195651900733 -2.094212137319915 -0.9593212342693325 0.0 0.0 -132.44230927535912 -7.998120496771579
42.58307124291115 26.063977060295326 1.560740360005 -2.0464804118525652 -0.8807508974917311 0.0 0.0 -132.44164424452552 -8.886435985215957
39.58934313045883 34.98583152700843 1.440759458048254 -2.0654854067305193 -0.9450705126942407 0.0 0.0 -132.44158836876534 -7.9845287782380865
43.130819648302015 48.24588322944554 1.300474547589165 -1.7354640321728096 -0.8730420279661777 0.0 0.0 -132.44124997641546 -9.361462293080184
43.130819648302015 48.24588322944554 1.300474547589165 -1.7354640321728096 -0.8730420279661777 0.0 0.0 -132.44124997641546 -9.361462293080184
40.21685370931708 29.90510761796486 1.5597381225361442 -2.06239933603233 -0.9687586941116901 0.0 0.0 -132.4407150160279 -7.959088497574141
43.160541206458525 48.093377060131516 1.3358998508369773 -1.7545337952659281 -0.8642240161651928 0.0 0.0 -132.440193145631 -9.37849073264896
43.160541206458525 48.093377060131516 1.3358998508369773 -1.7545337952659281 -0.8642240161651928 0.0 0.0 -132.440193145631 -9.37849073264896
40.71031347334188 34.45715775103881 1.4084287743968773 -1.97251071073508 -0.9530017914765816 0.0 0.0 -132.4401407533941 -8.036308012404756
42.128929653953534 41.917702386261595 1.2662640102701261 -1.9922935300086744 -0.9756775297393241 0.0 0.0 -132.44008329041645 -8.633958484747382
42.78638223538735 30.340450969398148 1.3370421355524045 -2.2477538462243833 -1.0437688291745426 0.0 0.0 -132.43999164764242 -9.066763344927466
42.59914696375073 45.198843811939014 1.451011354508014 -1.7172843248397174 -0.8489684338359469 0.0 0.0 -132.43993571472976 -8.90523777813063
42.69191820420106 45.6069296241495 1.2678280631825944 -1.973349617546311 -0.8988059948038396 0.0 0.0 -132.43938437726106 -9.013368311263527
42.69191820420106 45.6069296241495 1.2678280631825944 -1.973349617546311 -0.8988059948038396 0.0 0.0 -132.43938437726106 -9.013368311263527
42.16245420587725 34.414485119034794 1.279798147035609 -2.0475614059695078 -0.9746675057819658 0.0 0.0 -132.43887590441236 -8.649942488102202
42.16245420587725 34.414485119034794 1.279798147035609 -2.0475614059695078 -0.9746675057819658 0.0 0.0 -132.43887590441236 -8.649942488102202
39.03529517862186 34.56742795090818 1.546854572394811 -2.0616639842414317 -0.9495548494224395 0.0 0.0 -132.4384121147224 -8.082998913367884
45.02973672546321 32.609735141597554 1.493363237512953 -2.3512964544512616 -0.9956259956812987 0.0 0.0 -132.4376417780046 -11.496535448856168
40.798403918128955 31.53035836822896 1.3177684151910862 -2.32357931379054 -1.0796898425557333 0.0 0.0 -132.43762844897162 -8.074030166847258
39.88615250454548 34.32629606189123 1.3997159181238188 -2.0219779812989964 -0.9187426517275084 0.0 0.0 -132.43736689255687 -7.96896545413406
39.614384385245046 34.40460774200574 1.426938294190158 -2.005354142324773 -0.9781704160526412 0.0 0.0 -132.43723256039206 -7.983642476485114
40.97027410569687 28.249124686784114 1.5379449520479445 -2.0388981807711133 -0.9736980740631211 0.0 0.0 -132.4365323006317 -8.084760404787522
40.97027410569687 28.249124686784114 1.5379449520479445 -2.0388981807711133 -0.9736980740631211 0.0 0.0 -132.4365323006317 -8.084760404787522
43.24797765787744 35.59190158927909 1.244466858194084 -2.0222650516640304 -0.9546833414681961 0.0 0.0 -132.43643011348448 -9.483295874308098
43.00236739158736 41.616108086595645 1.5265117981498355 -1.7180863669386701 -0.8070461099104151 0.0 0.0 -132.43586756002378 -9.215178082056642
41.04246897970918 39.99073011662412 1.2791698627822718 -2.019047217430899 -0.9451236029243786 0.0 0.0 -132.4356268124022 -8.147700004813146
43.81637957111541 43.417762881253104 1.1532771134710975 -2.3416587593207963 -0.9646153902773897 0.0 0.0 -132.43542433802563 -10.080944994114017
42.035006951651845 42.27647516760282 1.394388245588877 -2.055257306922206 -0.8754335471502928 0.0 0.0 -132.43538169030904 -8.547752786481766
42.183441784705806 43.31185989700246 1.3077515329911182 -2.083501417605407 -0.8870972853573438 0.0 0.0 -132.43531293612713 -8.65476085545696
41.95778025346791 43.444668148885924 1.1268466747861732 -2.3605414384973917 -1.1005803433651664 0.0 0.0 -132.43450142500595 -8.590914385279458
39.114887373829156 35.02242144199018 1.4571186152362638 -2.3069597219744677 -1.05143386207734 0.0 0.0 -132.43412381463236 -8.06857908755726
42.780986549466746 43.1327334636251 1.4227304062684791 -1.991584274654677 -0.8625739757762165 0.0 0.0 -132.4341089618649 -9.045987613758982
43.582822326445026 50.04703666409031 1.2635820123535821 -1.723401479851157 -0.8638420141382066 0.0 0.0 -132.43394561309543 -9.797185297406113
42.04601691623593 47.16916023478522 1.2325464761358635 -2.0003370543556827 -0.9156023390458059 0.0 0.0 -132.43355998355577 -8.596732612901643
42.032749380295265 43.96892134340085 1.3465268942701978 -1.968903018528546 -0.910233086443343 0.0 0.0 -132.43352959625017 -8.55618816231629
39.66087756997774 37.656273647780054 1.5516716021030508 -2.0381931445856436 -0.9126799392814235 0.0 0.0 -132.43343977198128 -7.968725443008059
42.14229558432093 43.45625002193317 1.1868058772477659 -2.3070568571493806 -1.0395751353792018 0.0 0.0 -132.43335837132162 -8.670455176850714
41.27198504278496 32.74195945063218 1.4966715789354248 -2.0853321356776124 -0.9910703974046724 0.0 0.0 -132.43324730422333 -8.18166463261809
40.56116705048693 35.97987213814897 1.4344975965780506 -2.088598261910811 -0.9874305099271465 0.0 0.0 -132.43300377372773 -8.005841489878332
41.11291792198036 30.369724502910593 1.4663447096400333 -2.2267681917495814 -0.9974361351661685 0.0 0.0 -132.43266881150387 -8.131279524558973
41.46900861849366 36.74106658732188 1.2900593717005937 -2.3265634477163015 -1.0786793131293522 0.0 0.0 -132.43253070565356 -8.294441707136961
41.761879688248435 40.489370343013135 1.1938639963328703 -2.118677722138229 -1.0358849422468313 0.0 0.0 -132.43251189264043 -8.459741920469657
41.50963399186043 37.25935135041263 1.4522816658436575 -2.0857728569266536 -0.9685527446584978 0.0 0.0 -132.43234259731994 -8.27848368060755
42.93638750271222 43.89392985109164 1.3792615417568008 -1.711815393741362 -0.8476518297245841 0.0 0.0 -132.43174550442467 -9.177806187666881
41.048167789363355 37.13472099462805 1.2578058617604886 -2.0667449134264535 -1.0043530221155614 0.0 0.0 -132.43108645531427 -8.156030685004042
43.216881171473744 41.649551667311755 1.5080012122328565 -1.9864519163189926 -0.9016646770756083 0.0 0.0 -132.43003910182406 -9.402911037104804
41.80645075225062 27.55579983879025 1.5522000665297224 -2.0390818252993057 -0.8762039647236843 0.0 0.0 -132.4293353846809 -8.409389069777387
41.68530477868629 38.91923109495956 1.22755831286026 -2.333885913783402 -1.0873508463682353 0.0 0.0 -132.42907963748914 -8.410106085502466
39.63312358644716 34.096712462715814 1.4263027091787406 -2.0456443124440136 -0.9196740868132531 0.0 0.0 -132.42891022227155 -7.981760969879659
39.63312358644716 34.096712462715814 1.4263027091787406 -2.0456443124440136 -0.9196740868132531 0.0 0.0 -132.42891022227155 -7.981760969879659
43.708664946107156 35.68989759055089 1.5045007624665383 -2.158176621608056 -0.9494072207652762 0.0 0.0 -132.4281695417234 -9.87986963321228
43.55723128123911 36.31023055336939 1.4105189865240992 -1.9549895268237012 -0.8505240093501745 0.0 0.0 -132.42684907368684 -9.736557029512383
40.15336639520386 31.102998823271314 1.5158174456139524 -2.016038894798052 -0.9382649476408047 0.0 0.0 -132.42658825117286 -7.95724947437807
40.15336639520386 31.102998823271314 1.5158174456139524 -2.016038894798052 -0.9382649476408047 0.0 0.0 -132.42658825117286 -7.95724947437807
42.42629868937089 26.52759127041294 1.504702376572838 -2.0070477367156996 -0.8998620751970137 0.0 0.0 -132.42647192985714 -8.778645446181278
42.42629868937089 26.52759127041294 1.504702376572838 -2.0070477367156996 -0.8998620751970137 0.0 0.0 -132.42647192985714 -8.778645446181278
39.88011818924987 39.30966286511872 1.513386017369568 -2.0219688772418 -0.9441487740888839 0.0 0.0 -132.42642684903376 -7.95610554797948
39.88011818924987 39.30966286511872 1.513386017369568 -2.0219688772418 -0.9441487740888839 0.0 0.0 -132.42642684903376 -7.95610554797948
41.911245022054544 29.53534848800533 1.5126157030693304 -2.363217762196479 -0.9797741541514493 0.0 0.0 -132.426088328113 -8.465442395354493
46.99026318646041 48.667866606966285 1.2828032643220943 -1.6711106302655483 -0.8148628700193119 0.0 0.0 -132.42594679846712 -14.83414454540667
41.27975194269914 38.80348523995246 1.281473129058893 -2.2869418554565843 -1.0336608420528846 0.0 0.0 -132.42478884247257 -8.22414027350675
42.68863844121172 31.998103293581316 1.3818086305554342 -2.1269313102227727 -0.9764992296184696 0.0 0.0 -132.42358182549518 -8.982249028368901
39.202451480737345 37.5294762850186 1.528813053008723 -1.9955184919791131 -0.9600354235305266 0.0 0.0 -132.42306840017758 -8.042361545254561
39.202451480737345 37.5294762850186 1.528813053008723 -1.9955184919791131 -0.9600354235305266 0.0 0.0 -132.42306840017758 -8.042361545254561
41.46689046099743 34.38073169963121 1.3158975488539908 -2.0758482419126274 -0.9218999479170229 0.0 0.0 -132.42299952617867 -8.286480567733406
41.23795203924908 32.83770661399484 1.3400834148629743 -2.2367754342077455 -1.0261864961702456 0.0 0.0 -132.42285767958327 -8.193811960168013
43.5660714503039 48.44808267058195 0.9970271997258828 -2.337524167020456 -1.0866607073900563 0.0 0.0 -132.42238472031775 -9.906990362807687
40.67073071126986 32.78266088212516 1.4383389005848684 -1.9835103696060277 -0.9670623434636698 0.0 0.0 -132.42236171342734 -8.024214592773696
40.67073071126986 32.78266088212516 1.4383389005848684 -1.9835103696060277 -0.9670623434636698 0.0 0.0 -132.42236171342734 -8.024214592773696
41.103953195118585 36.91449136477481 1.2679286266473395 -2.2858926777631323 -1.0507775642957367 0.0 0.0 -132.42225413743213 -8.169615966504034
43.225790041444064 42.726517605025194 1.4038941720755236 -1.9469650466678596 -0.8722843285118471 0.0 0.0 -132.42164793091698 -9.422965498857486
41.61443223122116 37.16735498081324 1.4537242840793891 -1.9643507161433433 -0.9696944213403906 0.0 0.0 -132.42147346749937 -8.324139873523457
40.42650024221023 31.305703697518425 1.5200411059812133 -2.021002037368368 -0.9840895661430293 0.0 0.0 -132.42125586941117 -7.979195174265523
40.23007840757918 35.5827830561576 1.5581293044668274 -1.9403925012478656 -0.937890189063336 0.0 0.0 -132.42089909073547 -7.959934903658447
39.55931930152383 38.3191514687644 1.4552879462908261 -2.0581139981575287 -0.947266350150433 0.0 0.0 -132.4203479503032 -7.986313814515972
39.659556193021466 33.20213815208456 1.5104481113982162 -2.0677614653191956 -0.9334919475264774 0.0 0.0 -132.42010326497106 -7.970490305440918
43.24149962872741 27.18823978028246 1.4762188808912828 -2.0391194545740605 -0.8974399821481724 0.0 0.0 -132.41988299350922 -9.427672425019171
43.873156810406925 42.225290987786195 1.5129063691766558 -1.7079374606815607 -0.8432323428704112 0.0 0.0 -132.41947737081304 -10.053914931600648
41.48041583023215 42.301969493147936 1.1688866185505697 -2.058967212642477 -0.9563487170358118 0.0 0.0 -132.41927841212484 -8.342254270241565
