    0.398975458520443240E+02    0.351474716707988364E+02    0.133428224836533382E+01   -0.229444312131307004E+01   -0.112297310393146565E+01   -0.130528517384304052E+03   -0.164390720714224017E+02    1
    0.397248953719350482E+02    0.334689457966954791E+02    0.137596010076667485E+01   -0.226623121146165207E+01   -0.102791593491003663E+01   -0.130528026249962807E+03   -0.164395603526724869E+02    1
    0.398739935739995701E+02    0.325664573781053690E+02    0.148708814018890534E+01   -0.235115321827630686E+01   -0.107024854177388384E+01   -0.130527586623194708E+03   -0.164400486339224230E+02    1
    0.398580932075023640E+02    0.377206124046316091E+02    0.136977452678170342E+01   -0.230833187972164078E+01   -0.107628180622785652E+01   -0.130527536591560732E+03   -0.164405369151724550E+02    1
    0.404964402929515117E+02    0.356788552610053671E+02    0.137974217581886438E+01   -0.233885180432751438E+01   -0.107858960247451163E+01   -0.130527311280675690E+03   -0.164410251964225118E+02    1
    0.396659689431405766E+02    0.340112422091530391E+02    0.130101078822770710E+01   -0.234125216479940956E+01   -0.111997903094999862E+01   -0.130527243788615721E+03   -0.164415134776723839E+02    1
    0.388106779684067433E+02    0.320486787560897852E+02    0.131304652905169350E+01   -0.233327246283583190E+01   -0.113962791898013704E+01   -0.130527243219331638E+03   -0.164420017589223058E+02    1
    0.405868137688282502E+02    0.400909179986672655E+02    0.131514443802674341E+01   -0.227731519843774111E+01   -0.107666526729774037E+01   -0.130527205793977032E+03   -0.164424900401723733E+02    1
    0.417705243890763001E+02    0.290382913304083701E+02    0.135857637626658723E+01   -0.229862348504584135E+01   -0.106642237384944627E+01   -0.130527180393155248E+03   -0.164429783214223662E+02    1
    0.375625845572128654E+02    0.351627987997683675E+02    0.139342806713369849E+01   -0.232615250797101680E+01   -0.110288063331816688E+01   -0.130526858597135430E+03   -0.164434666026723058E+02    1
    0.403891862108826984E+02    0.416478449658184786E+02    0.127676898739861899E+01   -0.231101745254216562E+01   -0.105940020031538706E+01   -0.130526403096714205E+03   -0.164439548839222809E+02    1
    0.396868411309844404E+02    0.327216225226222832E+02    0.148967103731386818E+01   -0.233864101920667000E+01   -0.107512871281648437E+01   -0.130525684910618537E+03   -0.164444431651722347E+02    1
    0.440046588123315772E+02    0.369723115980940094E+02    0.157015351862347963E+01   -0.219099358734595206E+01   -0.934040021182706237E+00   -0.130525678414486492E+03   -0.164449314464223662E+02    1
    0.391150406647750941E+02    0.315941751233324837E+02    0.129743581735905544E+01   -0.229016180623360466E+01   -0.113657543355730284E+01   -0.130525251676006292E+03   -0.164454197276723626E+02    1
    0.419541834800446267E+02    0.439824580612694263E+02    0.105546047545470412E+01   -0.231166603856110120E+01   -0.108778785879242901E+01   -0.130524187235624424E+03   -0.164459080089223413E+02    1
    0.390263536407688036E+02    0.324119459312682494E+02    0.130022603481847998E+01   -0.234414057346263593E+01   -0.108196875541061766E+01   -0.130524014562618220E+03   -0.164463962901724869E+02    1
    0.373148674778395986E+02    0.332324732888230017E+02    0.138824999139108196E+01   -0.234857412570947632E+01   -0.115105690423889406E+01   -0.130523871660030267E+03   -0.164468845714224621E+02    1
    0.394118962879208539E+02    0.303596121504607765E+02    0.144338601169395853E+01   -0.234201799140035982E+01   -0.110660090125238963E+01   -0.130523329856574492E+03   -0.164473728526723768E+02    1
    0.444520549351422574E+02    0.368275615986518119E+02    0.151638569623763031E+01   -0.210025911044561697E+01   -0.920351517440739730E+00   -0.130523287126397008E+03   -0.164478611339223910E+02    1
    0.415363157209673020E+02    0.326785217057334023E+02    0.136839791153115509E+01   -0.205070218427017048E+01   -0.934756063087269773E+00   -0.130523170436893849E+03   -0.164483494151723413E+02    1
    0.364031811281676738E+02    0.296805770832417117E+02    0.144543222194745269E+01   -0.239512614469663276E+01   -0.114210432892995750E+01   -0.130523028669757679E+03   -0.164488376964223129E+02    1
    0.425878535476178328E+02    0.316868628911650561E+02    0.134334812548651605E+01   -0.206066005691628451E+01   -0.964739405214020795E+00   -0.130522701479209132E+03   -0.164493259776724550E+02    1
    0.393266892467729718E+02    0.379012396612929194E+02    0.126436384144313796E+01   -0.228125879378563212E+01   -0.105257849268742887E+01   -0.130522422141436550E+03   -0.164498142589223946E+02    1
    0.403654673798089334E+02    0.393053600056903889E+02    0.130977142993438345E+01   -0.225427815366229423E+01   -0.102431313203966390E+01   -0.130522196337938794E+03   -0.164503025401723910E+02    1
    0.384595369760188888E+02    0.302148666018356948E+02    0.137054297849816065E+01   -0.230871885311751157E+01   -0.113925168033596469E+01   -0.130521857596463491E+03   -0.164507908214223804E+02    1
    0.379845328162209270E+02    0.365296920621650827E+02    0.133261726188899488E+01   -0.230304688983541483E+01   -0.106076362913404054E+01   -0.130521787693567290E+03   -0.164512791026723555E+02    1
    0.397423826548566907E+02    0.377781752595960825E+02    0.144239499754472855E+01   -0.224354665017275590E+01   -0.105131555243048957E+01   -0.130521595737516350E+03   -0.164517673839223626E+02    1
    0.411714055205630771E+02    0.394351916156768567E+02    0.118880300327284116E+01   -0.228853626842632085E+01   -0.103521810967535810E+01   -0.130521587437896272E+03   -0.164522556651723235E+02    1
    0.432127861689998980E+02    0.394581769329140712E+02    0.119151996573334129E+01   -0.234110713381883562E+01   -0.107758042542367782E+01   -0.130521136141665863E+03   -0.164527439464224017E+02    1
    0.414227231125484892E+02    0.419847177078872420E+02    0.120590922329245598E+01   -0.227068335064975368E+01   -0.101417953753384782E+01   -0.130521129537111875E+03   -0.164532322276724337E+02    1
    0.392254279737228018E+02    0.309470739579083087E+02    0.132065645744530302E+01   -0.230208691013234112E+01   -0.113191878089974107E+01   -0.130520607401594930E+03   -0.164537205089223200E+02    1
    0.391364802872926916E+02    0.301019124106674987E+02    0.142368271116368694E+01   -0.237211755860236861E+01   -0.111898040551735845E+01   -0.130520338813060050E+03   -0.164542087901722063E+02    1
    0.410202739840666197E+02    0.404237032697123908E+02    0.120511545964565725E+01   -0.233438294980363947E+01   -0.103027364749099770E+01   -0.130520328572698730E+03   -0.164546970714222915E+02    1
    0.426764989091666607E+02    0.321331523778940351E+02    0.146169270530935291E+01   -0.232593912339600317E+01   -0.102985381062552683E+01   -0.130520126123921870E+03   -0.164551853526724585E+02    1
    0.398557043461608629E+02    0.328368195497931978E+02    0.141753819996869312E+01   -0.228510960610887004E+01   -0.110438257007623797E+01   -0.130519993783534517E+03   -0.164556736339224550E+02    1
    0.406919460117523428E+02    0.359302423807145033E+02    0.121904648478652500E+01   -0.228459677411102868E+01   -0.106416528725802739E+01   -0.130519905657512993E+03   -0.164561619151724550E+02    1
    0.408819040644958562E+02    0.377852381850936112E+02    0.113505256043335923E+01   -0.234782259828414119E+01   -0.109370029695983950E+01   -0.130519592695579149E+03   -0.164566501964225189E+02    1
    0.421997489832967645E+02    0.443858912386408804E+02    0.127145342792803095E+01   -0.225151227001667564E+01   -0.100224932977473458E+01   -0.130519592651406384E+03   -0.164571384714343552E+02    2
    0.440431577264829315E+02    0.355846500325241095E+02    0.156445295376970406E+01   -0.210590599443015369E+01   -0.923452302923887025E+00   -0.130519010720706603E+03   -0.164571304798702087E+02    3
    0.398163207355358324E+02    0.333173978540120856E+02    0.130154102526395921E+01   -0.236469860686133160E+01   -0.110903902648246966E+01   -0.130519576824783485E+03   -0.164576636815183868E+02    2
    0.424992416553349912E+02    0.363729002406443840E+02    0.144200422402226747E+01   -0.208137931388126018E+01   -0.919316369064563599E+00   -0.130518499858138256E+03   -0.164640749243146587E+02    3
    0.412165030177232907E+02    0.392643508504612910E+02    0.123833783430224975E+01   -0.233515693494180576E+01   -0.110128550193857078E+01   -0.130519460560152169E+03   -0.164581888916024432E+02    2
    0.440689522692862141E+02    0.355935369793865419E+02    0.151615204224296773E+01   -0.207076376925211614E+01   -0.923605813059374281E+00   -0.130517644880495880E+03   -0.164710193687591016E+02    3
    0.371273101703304320E+02    0.298101418225111203E+02    0.154197995782490271E+01   -0.228225231050389699E+01   -0.105619858395606281E+01   -0.130519117030306802E+03   -0.164587141016863292E+02    2
    0.433537033169729966E+02    0.370917584478965097E+02    0.154142865560578679E+01   -0.207670234707756585E+01   -0.911844081450914334E+00   -0.130515549893705156E+03   -0.164779638132035373E+02    3
    0.430346890314063799E+02    0.357015502798896875E+02    0.135398895354085935E+01   -0.226936823662951781E+01   -0.956417968071826330E+00   -0.130518786775156229E+03   -0.164592393117703146E+02    2
    0.418647070020854812E+02    0.356785578646828299E+02    0.134016736270773773E+01   -0.205358342739639665E+01   -0.922966596307765563E+00   -0.130513290757363450E+03   -0.164849082576479837E+02    3
    0.375433688439777740E+02    0.344275302334000486E+02    0.144427129024416834E+01   -0.225696558940490277E+01   -0.106779353157624635E+01   -0.130518591466027090E+03   -0.164597645218543498E+02    2
    0.422370021499705430E+02    0.327842676396257886E+02    0.147394939346250897E+01   -0.207028485013328645E+01   -0.900733439114688395E+00   -0.130511078904536674E+03   -0.164918527020924408E+02    3
    0.385509075778405546E+02    0.304962194991585811E+02    0.137504801923383679E+01   -0.234753980465583956E+01   -0.112677317390317477E+01   -0.130516100877315750E+03   -0.164602897319384773E+02    2
    0.425439624365911442E+02    0.363620418862638246E+02    0.155229363336259651E+01   -0.207048024162913968E+01   -0.924901760540470796E+00   -0.130505723010880843E+03   -0.164987971465368872E+02    3
    0.411241059691272000E+02    0.357709891243892670E+02    0.150006291788322854E+01   -0.221552514786252441E+01   -0.993696114138782338E+00   -0.130516089110332473E+03   -0.164608149420226191E+02    2
    0.432324624782516480E+02    0.361820940734799024E+02    0.153084837928969808E+01   -0.210130683369008198E+01   -0.932021123390852857E+00   -0.130503440626283322E+03   -0.165057415909813230E+02    3
    0.387760800926626246E+02    0.327944088412901493E+02    0.153523879531554663E+01   -0.230405368157865542E+01   -0.102451156763055939E+01   -0.130515870754377943E+03   -0.164613401521065725E+02    2
    0.434104258712289379E+02    0.405547312801381565E+02    0.124348328916782092E+01   -0.211118352201566628E+01   -0.930285522960130340E+00   -0.130499821702961867E+03   -0.165126860354257659E+02    3
    0.384355036535516277E+02    0.343667970603436146E+02    0.136617916795170702E+01   -0.230936016192145921E+01   -0.113637607698004350E+01   -0.130515667507093184E+03   -0.164618653621906113E+02    2
    0.439590005922010079E+02    0.319341511302170176E+02    0.154331949369674759E+01   -0.207459208605884804E+01   -0.925159098019299186E+00   -0.130499579892567340E+03   -0.165196304798702123E+02    3
    0.387834189903540292E+02    0.328798079512722694E+02    0.126163024098761944E+01   -0.231828573640971047E+01   -0.110237825379885424E+01   -0.130515666262299135E+03   -0.164623905722746819E+02    2
    0.436629733283470856E+02    0.331858015467502696E+02    0.153707653215640994E+01   -0.209427998934947013E+01   -0.900902630624744738E+00   -0.130498176523719081E+03   -0.165265749243146587E+02    3
    0.376458523157659926E+02    0.351105887921584667E+02    0.136756609628757508E+01   -0.232882618504309313E+01   -0.107978044615731750E+01   -0.130515298743479946E+03   -0.164629157823586389E+02    2
    0.430099139525599483E+02    0.368229980907440577E+02    0.156734192572130793E+01   -0.207585328815114423E+01   -0.919952277258202500E+00   -0.130497206328747694E+03   -0.165335193687591087E+02    3
    0.394327557272456133E+02    0.369937286758392787E+02    0.129060370777538558E+01   -0.228251612835338147E+01   -0.104205434131877150E+01   -0.130514497939167285E+03   -0.164634409924427736E+02    2
    0.421666958849866020E+02    0.351849609252320548E+02    0.151385220259672382E+01   -0.206907475912349259E+01   -0.900566466865306836E+00   -0.130491020941514819E+03   -0.165404638132035444E+02    3
    0.426205531552751182E+02    0.454788299254324215E+02    0.108373868843283216E+01   -0.230437526757715494E+01   -0.102111802174323696E+01   -0.130514314421386842E+03   -0.164639662025268976E+02    2
    0.433933629247873256E+02    0.359228988006850116E+02    0.156472494344490731E+01   -0.207624253722645502E+01   -0.930749044318994745E+00   -0.130489613068882932E+03   -0.165474082576479837E+02    3
    0.417226434004256177E+02    0.330778669808821775E+02    0.141210847344414536E+01   -0.224835952753257340E+01   -0.105991593688094121E+01   -0.130514245546245775E+03   -0.164644914126108866E+02    2
    0.415021396989695006E+02    0.311775397621609507E+02    0.141011948275034027E+01   -0.204692075003183138E+01   -0.946820376409588604E+00   -0.130489012387882838E+03   -0.165543527020924337E+02    3
    0.421385637371131097E+02    0.335453689912225883E+02    0.122420891285133382E+01   -0.235810169540349701E+01   -0.104111092326873278E+01   -0.130514046188962425E+03   -0.164650166226948862E+02    2
    0.441647760792405109E+02    0.396924628786401499E+02    0.115446636337697783E+01   -0.207525562767239613E+01   -0.937271256278292775E+00   -0.130477771184139783E+03   -0.165612971465368766E+02    3
    0.389039048421691973E+02    0.317037400662016218E+02    0.128790070424773262E+01   -0.228907316096316826E+01   -0.113080964022810027E+01   -0.130513682066322048E+03   -0.164655418327789285E+02    2
    0.435874837790886929E+02    0.342816163994733998E+02    0.147613150159319462E+01   -0.209589103715854019E+01   -0.920159731385139512E+00   -0.130474459244628065E+03   -0.165682415909813123E+02    3
    0.422685097772247431E+02    0.375459658429357006E+02    0.127652864923597731E+01   -0.229593702071576855E+01   -0.982929756720099856E+00   -0.130513641419794055E+03   -0.164660670428629317E+02    2
    0.420357208379497678E+02    0.332960429200050854E+02    0.152952452982160825E+01   -0.204285842648201044E+01   -0.899750932485562149E+00   -0.130470196927850282E+03   -0.165751860354257659E+02    3
    0.393425713698663913E+02    0.385487058792644248E+02    0.135704621163208095E+01   -0.228277509633907982E+01   -0.108214304831923713E+01   -0.130513350075360677E+03   -0.164665922529468851E+02    2
    0.423211913747334378E+02    0.314103055638980919E+02    0.152801623115300922E+01   -0.205205037758998809E+01   -0.943255041572109931E+00   -0.130466297185379517E+03   -0.165821304798702123E+02    3
    0.384031143668577784E+02    0.398426779011095107E+02    0.129531644928326450E+01   -0.227333631354151855E+01   -0.110499372451731492E+01   -0.130512988161969929E+03   -0.164671174630308599E+02    2
    0.424278287272847621E+02    0.343495200763692381E+02    0.152363898543127663E+01   -0.208374959240966628E+01   -0.919779730606250290E+00   -0.130461709286055481E+03   -0.165890749243146445E+02    3
    0.390398917447979272E+02    0.351872335264896279E+02    0.145700471402285991E+01   -0.229051544540792040E+01   -0.107059676374954926E+01   -0.130512986169733011E+03   -0.164676426731149981E+02    2
    0.421606214651689299E+02    0.349892754183336052E+02    0.143111436639253320E+01   -0.206218694901062172E+01   -0.905311069865154305E+00   -0.130461356863151281E+03   -0.165960193687590980E+02    3
    0.380355567387916977E+02    0.314022012199152343E+02    0.136761489990791740E+01   -0.233944829828728995E+01   -0.110341053840751080E+01   -0.130512812147675675E+03   -0.164681678831991363E+02    2
    0.433158064686173816E+02    0.328530488185861529E+02    0.155508069734336951E+01   -0.208893501792023661E+01   -0.908437068118936875E+00   -0.130458219779762345E+03   -0.166029638132035444E+02    3
    0.416492471827204014E+02    0.397795198221431434E+02    0.125229997895008593E+01   -0.235602774456792119E+01   -0.106985575043529768E+01   -0.130512464589767916E+03   -0.164686930932831892E+02    2
    0.419438696358662639E+02    0.355295770437455332E+02    0.153623665083994898E+01   -0.207309462470644856E+01   -0.929136712493339623E+00   -0.130457757994600769E+03   -0.166099082576479873E+02    3
    0.411399642034979678E+02    0.354577383987538752E+02    0.142266425511377825E+01   -0.234680127284630702E+01   -0.104641387606398140E+01   -0.130512455068349027E+03   -0.164692183033671391E+02    2
    0.427558627604774273E+02    0.344801343936264786E+02    0.137459283079871342E+01   -0.209302391990226511E+01   -0.921805204732952355E+00   -0.130456744987486843E+03   -0.166168527020924337E+02    3
    0.375040032404281973E+02    0.302574619138212206E+02    0.151341910669588020E+01   -0.229664653199702951E+01   -0.105031731000251138E+01   -0.130512401522349080E+03   -0.164697435134510570E+02    2
    0.426352667326370991E+02    0.291098693756939966E+02    0.147001790496564744E+01   -0.203803885800070095E+01   -0.930288357735550520E+00   -0.130456067406297421E+03   -0.166237971465368837E+02    3
    0.413038676423268640E+02    0.309681523156519134E+02    0.145581225858835128E+01   -0.234453801626379299E+01   -0.104384635708958085E+01   -0.130512333461958008E+03   -0.164702687235350780E+02    2
    0.433402205781819418E+02    0.403355463611932379E+02    0.116371502657139692E+01   -0.209586523557944826E+01   -0.950433164474035141E+00   -0.130455500045813380E+03   -0.166307415909813265E+02    3
    0.419673290342734191E+02    0.406650368749560016E+02    0.132693526212953938E+01   -0.224870312830873420E+01   -0.105765292381142206E+01   -0.130512279502729143E+03   -0.164707939336192268E+02    2
    0.439573341166033700E+02    0.405538118279566078E+02    0.113683272744094310E+01   -0.208963453251045150E+01   -0.950712655808686247E+00   -0.130454595353061052E+03   -0.166376860354257659E+02    3
    0.391911015488198160E+02    0.397035757793289861E+02    0.120960702675836296E+01   -0.233863445240291323E+01   -0.107687706499889480E+01   -0.130512133866792425E+03   -0.164713191437034148E+02    2
    0.441707380646258585E+02    0.340640698143432061E+02    0.150299429167306564E+01   -0.203970195213913286E+01   -0.879047981923404720E+00   -0.130453128335478993E+03   -0.166446304798702052E+02    3
    0.395191069427057187E+02    0.288084055103531149E+02    0.142444283359689483E+01   -0.227081964711180673E+01   -0.107306624621426616E+01   -0.130512118854797762E+03   -0.164718443537874286E+02    2
    0.443182384987965463E+02    0.357483296950367233E+02    0.136732276392810337E+01   -0.208006109037357545E+01   -0.950730226548542667E+00   -0.130450777227533678E+03   -0.166515749243146516E+02    3
    0.384257165763828183E+02    0.326557981991231117E+02    0.150172493778497773E+01   -0.223941277919432835E+01   -0.109773374155511316E+01   -0.130512039553097821E+03   -0.164723695638713288E+02    2
    0.441944517368775891E+02    0.355462121111750804E+02    0.138546771906036281E+01   -0.210178182650061185E+01   -0.945747013697201488E+00   -0.130447784188619210E+03   -0.166585193687590980E+02    3
    0.397041201362993661E+02    0.323366602018918599E+02    0.133157077775851374E+01   -0.236501376074241954E+01   -0.107916166856749629E+01   -0.130511539755053661E+03   -0.164728947739552503E+02    2
    0.422001142054891929E+02    0.351867614044777071E+02    0.150188457277438725E+01   -0.206710624275109378E+01   -0.931482419838274289E+00   -0.130447137401070336E+03   -0.166654638132035444E+02    3
    0.411655509912623216E+02    0.309461893106157504E+02    0.136673586756594223E+01   -0.226772470107132218E+01   -0.102957009323869153E+01   -0.130511268663109064E+03   -0.164734199840394027E+02    2
    0.415977014061211463E+02    0.331898233717216300E+02    0.138402378717119934E+01   -0.206649614645403634E+01   -0.941104823867382478E+00   -0.130443226211133577E+03   -0.166724082576479908E+02    3
    0.386407241728484721E+02    0.302326326879372331E+02    0.144574862865741705E+01   -0.240113706763154200E+01   -0.111325778709624101E+01   -0.130511200019473790E+03   -0.164739451941235018E+02    2
    0.428946330104250251E+02    0.318790324259371651E+02    0.156933331713416124E+01   -0.206492474820481187E+01   -0.931696441501738359E+00   -0.130442894870784187E+03   -0.166793527020924337E+02    3
    0.373587317516522788E+02    0.321354863487041271E+02    0.150573876337003187E+01   -0.227409862515587591E+01   -0.105183216712140326E+01   -0.130510501596273230E+03   -0.164744704042075156E+02    2
    0.416070429954708558E+02    0.318689538766207043E+02    0.147601053718116826E+01   -0.203665680759571410E+01   -0.943103173229194347E+00   -0.130442547124897402E+03   -0.166862971465368659E+02    3
    0.441087452343673192E+02    0.284838493358791851E+02    0.144532774403161324E+01   -0.229125627192311221E+01   -0.994664590371689084E+00   -0.130510227363165370E+03   -0.164749956142915046E+02    2
    0.438003479291417648E+02    0.399836576778394885E+02    0.122258010360491021E+01   -0.208283516139164515E+01   -0.917558039490831145E+00   -0.130440389213781430E+03   -0.166932415909813159E+02    3
    0.391533849843077135E+02    0.334002945991888964E+02    0.128017150810656655E+01   -0.231785258727233767E+01   -0.114335037933148076E+01   -0.130510222068230860E+03   -0.164755208243754012E+02    2
    0.422765730536954152E+02    0.360281895576358977E+02    0.135070876969503439E+01   -0.206766601315433896E+01   -0.955280752071953287E+00   -0.130438955927233508E+03   -0.167001860354257623E+02    3
    0.389194311405724349E+02    0.300316577973062238E+02    0.146820480045882840E+01   -0.231996197768837487E+01   -0.111473948220094510E+01   -0.130510216585557515E+03   -0.164760460344594115E+02    2
    0.451286568719055410E+02    0.395608894914212357E+02    0.136090812061062238E+01   -0.210267106481042676E+01   -0.894709265636125295E+00   -0.130438660569154479E+03   -0.167071304798701981E+02    3
    0.366120332105394652E+02    0.330377961963235407E+02    0.141672491421710900E+01   -0.235175034690657725E+01   -0.113555759829771885E+01   -0.130510163360101672E+03   -0.164765712445436279E+02    2
    0.422316209834974998E+02    0.303208575204598354E+02    0.143333590098932318E+01   -0.204251181423574346E+01   -0.914495019208680926E+00   -0.130437919191351455E+03   -0.167140749243146480E+02    3
    0.377386533326816576E+02    0.278271646886709050E+02    0.156377573118530266E+01   -0.225815153846914995E+01   -0.111975709377257959E+01   -0.130510138819747283E+03   -0.164770964546276275E+02    2
    0.421380234258095427E+02    0.347039768504777300E+02    0.140811932899296988E+01   -0.204704258918942950E+01   -0.915232214664580823E+00   -0.130437516953206483E+03   -0.167210193687590944E+02    3
    0.402108264026121347E+02    0.293968458085382451E+02    0.143608509011993712E+01   -0.234161412693963333E+01   -0.106513775702744118E+01   -0.130509672927660091E+03   -0.164776216647116520E+02    2
    0.414508827814865697E+02    0.310991596762983775E+02    0.150782502308019839E+01   -0.204327286243774076E+01   -0.919063814180283600E+00   -0.130435227578093816E+03   -0.167279638132035409E+02    3
    0.405378579480445680E+02    0.347392757486824522E+02    0.154025230481868980E+01   -0.220907551204290620E+01   -0.102123266406852364E+01   -0.130509653117073327E+03   -0.164781468747958293E+02    2
    0.432878502887004615E+02    0.325522169004100874E+02    0.151893550548340195E+01   -0.207627306212127305E+01   -0.883126935835717219E+00   -0.130434891081969283E+03   -0.167349082576479944E+02    3
    0.412709795471297625E+02    0.350950467750766251E+02    0.132897032947663463E+01   -0.233831339191809917E+01   -0.109023449533552075E+01   -0.130509374029723034E+03   -0.164786720848797685E+02    2
    0.444356747529931653E+02    0.315390364592746621E+02    0.149212372251735115E+01   -0.204603352546115325E+01   -0.924893320808270580E+00   -0.130429159249317706E+03   -0.167418527020924301E+02    3
    0.402242023198549887E+02    0.352572339252540559E+02    0.150960650786346884E+01   -0.221743152680414957E+01   -0.102573705440384955E+01   -0.130509301660309461E+03   -0.164791972949637504E+02    2
    0.426708679707093239E+02    0.290778146120884671E+02    0.147048800389043843E+01   -0.204562512370787442E+01   -0.930797862134604692E+00   -0.130428401372293393E+03   -0.167487971465368730E+02    3
    0.414447751684925123E+02    0.313590749544297225E+02    0.124670510479566521E+01   -0.233144722401498594E+01   -0.106882401647370040E+01   -0.130508831221777683E+03   -0.164797225050477323E+02    2
    0.424950292222525263E+02    0.356890113644754194E+02    0.124750930525739467E+01   -0.207829958378765323E+01   -0.955019209707413275E+00   -0.130422881330864897E+03   -0.167557415909813230E+02    3
    0.377043094248676809E+02    0.279357822604995292E+02    0.153277256450259425E+01   -0.225881079827325904E+01   -0.113095788183847179E+01   -0.130508097153427798E+03   -0.164802477151317568E+02    2
    0.430036939095519983E+02    0.378973810132087721E+02    0.135906299982472767E+01   -0.209120428196378638E+01   -0.915309408566981286E+00   -0.130406712277198238E+03   -0.167626860354257659E+02    3
    0.405366755541646029E+02    0.326753989668556883E+02    0.137328670145030496E+01   -0.226070741046522983E+01   -0.102325769556832569E+01   -0.130508066899646792E+03   -0.164807729252159376E+02    2
    0.413296741481540693E+02    0.309831499723484924E+02    0.149312947897489456E+01   -0.204480200515451394E+01   -0.936911179091843849E+00   -0.130406478414973066E+03   -0.167696304798702087E+02    3
    0.411606049982731150E+02    0.361040415659432696E+02    0.132860316975434434E+01   -0.227581068305454348E+01   -0.110161205595990630E+01   -0.130508053169564420E+03   -0.164812981353000794E+02    2
    0.429425848842787303E+02    0.321043190870354209E+02    0.137786694155586042E+01   -0.207425298146523085E+01   -0.957413789959825401E+00   -0.130404459702228934E+03   -0.167765749243146516E+02    3
    0.402229288051875571E+02    0.362863696048086624E+02    0.143105662619157736E+01   -0.233019078364087928E+01   -0.103266733982702608E+01   -0.130507375651300322E+03   -0.164818233453840541E+02    2
    0.428375678120735301E+02    0.334354842773107066E+02    0.134916108584059713E+01   -0.203406576493724023E+01   -0.914531508070240307E+00   -0.130402399182140243E+03   -0.167835193687591016E+02    3
    0.386179229077795014E+02    0.381617835170166870E+02    0.136602584481330713E+01   -0.230599477342870518E+01   -0.106770789795696830E+01   -0.130507262995827062E+03   -0.164823485554680111E+02    2
    0.418220845917029251E+02    0.312134678661798084E+02    0.145607327677129095E+01   -0.204942378135606251E+01   -0.914672888809443752E+00   -0.130401452218984360E+03   -0.167904638132035444E+02    3
    0.412714383112381284E+02    0.313773863699742215E+02    0.135797666573131171E+01   -0.231249094289602963E+01   -0.100283339736380439E+01   -0.130507220544071174E+03   -0.164828737655519824E+02    2
    0.428821080235462517E+02    0.313601416923095009E+02    0.135248719929507799E+01   -0.204942134013695565E+01   -0.940873794955156662E+00   -0.130400269186485616E+03   -0.167974082576479873E+02    3
    0.381638198126527755E+02    0.379585436773669045E+02    0.130497532960488360E+01   -0.233925262777777876E+01   -0.113361509377005665E+01   -0.130506930648369860E+03   -0.164833989756360744E+02    2
    0.435389182004031099E+02    0.299526171749927208E+02    0.144205291287576842E+01   -0.206343346873330269E+01   -0.938544140106750469E+00   -0.130397687835875161E+03   -0.168043527020924373E+02    3
    0.411200664293414491E+02    0.281767365370073115E+02    0.156265058792852596E+01   -0.224264621528272245E+01   -0.106107532359482581E+01   -0.130506898940668208E+03   -0.164839241857200776E+02    2
    0.420115501849070867E+02    0.324146297300056574E+02    0.145793032500176478E+01   -0.203846051730265243E+01   -0.941685465303088165E+00   -0.130396647272860065E+03   -0.168112971465368801E+02    3
    0.434205967759837250E+02    0.341499632539305367E+02    0.130685686956260727E+01   -0.228421860328743520E+01   -0.968439989464148443E+00   -0.130506893648397437E+03   -0.164844493958040523E+02    2
    0.426853417422478429E+02    0.309255132079503738E+02    0.150368108623542884E+01   -0.202631187497507614E+01   -0.917783537731580168E+00   -0.130395164486745301E+03   -0.168182415909813230E+02    3
    0.371416465303375318E+02    0.259838294498072386E+02    0.156842379722254099E+01   -0.226377582926312382E+01   -0.111437685460140368E+01   -0.130506689584692737E+03   -0.164849746058881408E+02    2
    0.421425585463384351E+02    0.336779932049865209E+02    0.142290973819520206E+01   -0.205814372089316011E+01   -0.953364726918064953E+00   -0.130394711929125208E+03   -0.168251860354257694E+02    3
    0.376844124994526410E+02    0.382508580317379625E+02    0.130502852369686528E+01   -0.233382635427293961E+01   -0.113107620648638951E+01   -0.130506683442604924E+03   -0.164854998159721653E+02    2
    0.417369406895978017E+02    0.345938144622794610E+02    0.132729632500745098E+01   -0.206146728330770124E+01   -0.936559754422314317E+00   -0.130393218783736671E+03   -0.168321304798702123E+02    3
    0.392419196999141207E+02    0.365683733718156105E+02    0.136357590676913643E+01   -0.234802610942704115E+01   -0.106492417622793711E+01   -0.130506351747236181E+03   -0.164860250260562253E+02    2
    0.434390363801158657E+02    0.395311625237905275E+02    0.122419074913839943E+01   -0.212548597093805647E+01   -0.949238280300817028E+00   -0.130392701150701839E+03   -0.168390749243146587E+02    3
    0.390912378612308373E+02    0.363306333396999719E+02    0.141909926659633534E+01   -0.224050956524128697E+01   -0.106948674316322068E+01   -0.130506212201170854E+03   -0.164865502361402889E+02    2
    0.421832943159054494E+02    0.351248064239143076E+02    0.134896137837122376E+01   -0.208720204283174793E+01   -0.947944324010397743E+00   -0.130389968654152000E+03   -0.168460193687590909E+02    3
    0.428639695691576890E+02    0.343243813408479070E+02    0.140660839677353189E+01   -0.232337964155520105E+01   -0.100259217336686923E+01   -0.130505770793725588E+03   -0.164870754462242211E+02    2
    0.423212158577973199E+02    0.334758204543464117E+02    0.131144267427845684E+01   -0.206902507350350806E+01   -0.932359652110192005E+00   -0.130389772181341129E+03   -0.168529638132035373E+02    3
