    0.314098196222043988E+02    0.143676454755140215E+01   -0.218900236702572126E+01   -0.104363318955284745E+01   -0.133838638910967433E+03
    0.326559576939502421E+02    0.138724153952440332E+01   -0.226510414187165221E+01   -0.111047349377266658E+01   -0.133837428072848610E+03
    0.299276600945962841E+02    0.123516141976247451E+01   -0.231431277937194357E+01   -0.112615637758187148E+01   -0.133835054000616566E+03
    0.241001689244064359E+02    0.156480935936248344E+01   -0.229488682657314147E+01   -0.106644451267216245E+01   -0.133833755457171833E+03
    0.291636192473016536E+02    0.155366868783633305E+01   -0.234446113666671829E+01   -0.106202929332482787E+01   -0.133833428074793488E+03
    0.425646461272349370E+02    0.112071588039887504E+01   -0.231553937481009253E+01   -0.105674033785880073E+01   -0.133832948384984832E+03
    0.346605008685852880E+02    0.135530180732120531E+01   -0.222723869819692233E+01   -0.107040409508908652E+01   -0.133832904752743190E+03
    0.359586985364236824E+02    0.113422457000958232E+01   -0.225518545721143582E+01   -0.113905164245027679E+01   -0.133832895479263954E+03
    0.388396945064558281E+02    0.133980144007694268E+01   -0.197111479490029828E+01   -0.100122897952911050E+01   -0.133832858128259943E+03
    0.299853598436218967E+02    0.132137005719579492E+01   -0.235801436566262312E+01   -0.109596300740524888E+01   -0.133832405792922572E+03
    0.413034355476736437E+02    0.113531958909731001E+01   -0.204431962128816558E+01   -0.103977448236112502E+01   -0.133831613239626250E+03
    0.434734993291574696E+02    0.124305426121569140E+01   -0.208899595326186294E+01   -0.100828780645698579E+01   -0.133831258755761070E+03
    0.434734993291574696E+02    0.124305426121569140E+01   -0.208899595326186294E+01   -0.100828780645698579E+01   -0.133831258755761070E+03
    0.253125506695095268E+02    0.154510219299057372E+01   -0.234749097525386174E+01   -0.107486827076335967E+01   -0.133831124157195177E+03
    0.335327193044526695E+02    0.133753302624367687E+01   -0.206156157261699757E+01   -0.103849745000609106E+01   -0.133830866369545674E+03
    0.335327193044526695E+02    0.133753302624367687E+01   -0.206156157261699757E+01   -0.103849745000609106E+01   -0.133830866369545674E+03
    0.355981498505569505E+02    0.119978275481697017E+01   -0.240352471264652845E+01   -0.111752758861685253E+01   -0.133830731940589146E+03
    0.355981498505569505E+02    0.119978275481697017E+01   -0.240352471264652845E+01   -0.111752758861685253E+01   -0.133830731940589146E+03
    0.342947441828286870E+02    0.113862293303647766E+01   -0.230665553891544839E+01   -0.117546663213755465E+01   -0.133830046513387089E+03
    0.342947441828286870E+02    0.113862293303647766E+01   -0.230665553891544839E+01   -0.117546663213755465E+01   -0.133830046513387089E+03
    0.373088784437507144E+02    0.116068750843215795E+01   -0.208757593299338229E+01   -0.110146804829414791E+01   -0.133829564106882685E+03
    0.355257118679116388E+02    0.130315659469675138E+01   -0.220224557400179988E+01   -0.106633105009663853E+01   -0.133829517416596929E+03
    0.355257118679116388E+02    0.130315659469675138E+01   -0.220224557400179988E+01   -0.106633105009663853E+01   -0.133829517416596929E+03
    0.268354512757408799E+02    0.145298955956334597E+01   -0.226022801010123775E+01   -0.110700901129443530E+01   -0.133829195072442133E+03
    0.244943873092615902E+02    0.147151703371051323E+01   -0.228313628835663263E+01   -0.104764080251600644E+01   -0.133828607984226380E+03
    0.337421218343019831E+02    0.114050120702811930E+01   -0.229160495754769000E+01   -0.116432192275343049E+01   -0.133827822498437030E+03
    0.337421218343019831E+02    0.114050120702811930E+01   -0.229160495754769000E+01   -0.116432192275343049E+01   -0.133827822498437030E+03
    0.417098372724701321E+02    0.108402972595479175E+01   -0.233493010881514884E+01   -0.109217634116936879E+01   -0.133827536620590962E+03
    0.354576174805294642E+02    0.118703562954074515E+01   -0.233951643651484975E+01   -0.116597909634116292E+01   -0.133827060359114512E+03
    0.388556738476359129E+02    0.109811625615410868E+01   -0.227749286982759713E+01   -0.112387209609150629E+01   -0.133826610649841228E+03
    0.388556738476359129E+02    0.109811625615410868E+01   -0.227749286982759713E+01   -0.112387209609150629E+01   -0.133826610649841228E+03
    0.309070386584139598E+02    0.136109786733420557E+01   -0.206925638998791328E+01   -0.100990585841678726E+01   -0.133826352333161680E+03
    0.309070386584139598E+02    0.136109786733420557E+01   -0.206925638998791328E+01   -0.100990585841678726E+01   -0.133826352333161680E+03
    0.286490361043406452E+02    0.131667042327243400E+01   -0.231138695349192158E+01   -0.106204787575823012E+01   -0.133826269806345067E+03
    0.422207698598960874E+02    0.123550191080736815E+01   -0.212087345987378662E+01   -0.104801044084907047E+01   -0.133826147215159608E+03
    0.358613869148323943E+02    0.125727520966713913E+01   -0.222438228645524783E+01   -0.112072832179377091E+01   -0.133826035255086623E+03
    0.358613869148323943E+02    0.125727520966713913E+01   -0.222438228645524783E+01   -0.112072832179377091E+01   -0.133826035255086623E+03
    0.275507763402816650E+02    0.136021513342710398E+01   -0.224140619436929445E+01   -0.108308258404988256E+01   -0.133825993534046461E+03
    0.295031099221556872E+02    0.145196222295843302E+01   -0.220521616499473927E+01   -0.103003805231281875E+01   -0.133825766351603448E+03
    0.349639503220180003E+02    0.152152592157556055E+01   -0.229885563545791305E+01   -0.102737268201549403E+01   -0.133825455220934515E+03
    0.383549233428506042E+02    0.133371977538719300E+01   -0.236022312451011151E+01   -0.110756176167338882E+01   -0.133824994022660206E+03
    0.309734078111727129E+02    0.128522311548346257E+01   -0.232703943653235878E+01   -0.113599572970133855E+01   -0.133824041102780285E+03
    0.309734078111727129E+02    0.128522311548346257E+01   -0.232703943653235878E+01   -0.113599572970133855E+01   -0.133824041102780285E+03
    0.324747196645612064E+02    0.131954817111870604E+01   -0.236518097703605878E+01   -0.111961917545656142E+01   -0.133823896844170520E+03
    0.313847520725669753E+02    0.130784766471394986E+01   -0.237241381288105213E+01   -0.111801464946078388E+01   -0.133823716935002977E+03
    0.287305037800229144E+02    0.152364031898593288E+01   -0.220293385402545372E+01   -0.104646308557253720E+01   -0.133823279910280831E+03
    0.345916944567450386E+02    0.142263809406623243E+01   -0.226009712666479823E+01   -0.106336948406676091E+01   -0.133822915683188342E+03
    0.440596977162182952E+02    0.116734974859482010E+01   -0.212861770735566980E+01   -0.106046970754961256E+01   -0.133822671086215479E+03
    0.440596977162182952E+02    0.116734974859482010E+01   -0.212861770735566980E+01   -0.106046970754961256E+01   -0.133822671086215479E+03
    0.332948691965378458E+02    0.121680267039698031E+01   -0.234396649102025112E+01   -0.113106017591441144E+01   -0.133822656780379901E+03
    0.407598627440684069E+02    0.115206532910016524E+01   -0.225980825625967618E+01   -0.112307621297157034E+01   -0.133822420775702113E+03
    0.392493461528415679E+02    0.111202166169754624E+01   -0.233616298527330679E+01   -0.110171148998167245E+01   -0.133821898810788383E+03
    0.451048159554994186E+02    0.116733242325009123E+01   -0.202248547966781977E+01   -0.100336320861762918E+01   -0.133821282242512240E+03
    0.451048159554994186E+02    0.116733242325009123E+01   -0.202248547966781977E+01   -0.100336320861762918E+01   -0.133821282242512240E+03
    0.346173582055400573E+02    0.117471803404916764E+01   -0.226779213012463110E+01   -0.109324361368858791E+01   -0.133821181104611071E+03
    0.400258019117925414E+02    0.123892715617760052E+01   -0.214394802821112762E+01   -0.103564860994151298E+01   -0.133821158562893118E+03
    0.376133923338761775E+02    0.113036766170940517E+01   -0.226930963724894053E+01   -0.115374196252714944E+01   -0.133820582620681762E+03
    0.376133923338761775E+02    0.113036766170940517E+01   -0.226930963724894053E+01   -0.115374196252714944E+01   -0.133820582620681762E+03
    0.304053662387069465E+02    0.139820117326227900E+01   -0.223455199211769617E+01   -0.111476915465322679E+01   -0.133820559162621095E+03
    0.321152198013300705E+02    0.150061768890898950E+01   -0.227645764359060276E+01   -0.107619353272054363E+01   -0.133820378049679050E+03
    0.321152198013300705E+02    0.150061768890898950E+01   -0.227645764359060276E+01   -0.107619353272054363E+01   -0.133820378049679050E+03
    0.419947222485413718E+02    0.120498178825878144E+01   -0.230298587327788695E+01   -0.103651678406218184E+01   -0.133819819168697109E+03
    0.419947222485413718E+02    0.120498178825878144E+01   -0.230298587327788695E+01   -0.103651678406218184E+01   -0.133819819168697109E+03
    0.294595101033677906E+02    0.151246973395449258E+01   -0.235210388162023598E+01   -0.107133054459151245E+01   -0.133819375497919594E+03
    0.316925646117428741E+02    0.132174232131723213E+01   -0.234701810907002706E+01   -0.111609887562808474E+01   -0.133819302016676261E+03
    0.325255819731387561E+02    0.136781161788708006E+01   -0.207976996091571831E+01   -0.104724529380755538E+01   -0.133819288692723859E+03
    0.359943595766237650E+02    0.117272355373303583E+01   -0.222424463748158807E+01   -0.110998722712768716E+01   -0.133819246656412531E+03
    0.385697426318795493E+02    0.116623589984726483E+01   -0.219944015340510068E+01   -0.110575230126950386E+01   -0.133818608765444765E+03
    0.385697426318795493E+02    0.116623589984726483E+01   -0.219944015340510068E+01   -0.110575230126950386E+01   -0.133818608765444765E+03
    0.290741457941286647E+02    0.155174130991784320E+01   -0.237144166645219601E+01   -0.101057088332591238E+01   -0.133818383326715860E+03
    0.372487834754535356E+02    0.136097306922722927E+01   -0.211897569161593635E+01   -0.104013382316435865E+01   -0.133818230514800689E+03
    0.350471756869832518E+02    0.119777305885621965E+01   -0.233278482994018876E+01   -0.116928914237300607E+01   -0.133818007431824014E+03
    0.325385039582157560E+02    0.116689311386361272E+01   -0.232121377030005505E+01   -0.114199980550547942E+01   -0.133817546015092915E+03
    0.325385039582157560E+02    0.116689311386361272E+01   -0.232121377030005505E+01   -0.114199980550547942E+01   -0.133817546015092915E+03
    0.337939268126408976E+02    0.128361873442474339E+01   -0.231760272392784827E+01   -0.114816272194526459E+01   -0.133817538301125865E+03
    0.341033659189502885E+02    0.140746721197954705E+01   -0.204043032830576498E+01   -0.102734238205722206E+01   -0.133817314733776016E+03
    0.408306321838413169E+02    0.109733919860625595E+01   -0.214757824820757159E+01   -0.108884101179655168E+01   -0.133817000672882898E+03
    0.408306321838413169E+02    0.109733919860625595E+01   -0.214757824820757159E+01   -0.108884101179655168E+01   -0.133817000672882898E+03
    0.384215389246345751E+02    0.121626646658651771E+01   -0.217022389107254510E+01   -0.107846926603517579E+01   -0.133816914122067175E+03
    0.364554429522600287E+02    0.133113568630900447E+01   -0.225723090833741624E+01   -0.106984812447798427E+01   -0.133816859149128476E+03
    0.379477542175398952E+02    0.120945637748891555E+01   -0.220530587661219712E+01   -0.110326537724510265E+01   -0.133816722855922080E+03
    0.353266450082126582E+02    0.112982106691311146E+01   -0.231503603272388014E+01   -0.112332945172098486E+01   -0.133816702111056287E+03
    0.291319548901274814E+02    0.128530115825336599E+01   -0.224508676918170202E+01   -0.112620692173981429E+01   -0.133816480897456984E+03
    0.357250150464522918E+02    0.125583252702193393E+01   -0.205084271695620535E+01   -0.104800357079088902E+01   -0.133814578061996457E+03
    0.481879826826815503E+02    0.991723197609195695E+00   -0.237634968913926370E+01   -0.110365815657448785E+01   -0.133814299209835724E+03
    0.500818445743636715E+02    0.103531140528880905E+01   -0.233069673517158149E+01   -0.107119262197842513E+01   -0.133813825835227050E+03
    0.500818445743636715E+02    0.103531140528880905E+01   -0.233069673517158149E+01   -0.107119262197842513E+01   -0.133813825835227050E+03
    0.469252652387650500E+02    0.107242606372320393E+01   -0.211412485283446339E+01   -0.105077624406334857E+01   -0.133813662900150860E+03
    0.366230753697921401E+02    0.123420820799254982E+01   -0.203639517465334041E+01   -0.103178421520309982E+01   -0.133812590729676316E+03
    0.338233637234054214E+02    0.126019608660085014E+01   -0.211680997549977334E+01   -0.108145690489205681E+01   -0.133812416311309647E+03
    0.338233637234054214E+02    0.126019608660085014E+01   -0.211680997549977334E+01   -0.108145690489205681E+01   -0.133812416311309647E+03
    0.358693599447720217E+02    0.143533303528218492E+01   -0.209284856879139181E+01   -0.103037925543785991E+01   -0.133812012058651106E+03
    0.358693599447720217E+02    0.143533303528218492E+01   -0.209284856879139181E+01   -0.103037925543785991E+01   -0.133812012058651106E+03
    0.405537414994106413E+02    0.108086668465650226E+01   -0.208636751115591323E+01   -0.109158903285079889E+01   -0.133811502283210018E+03
    0.405537414994106413E+02    0.108086668465650226E+01   -0.208636751115591323E+01   -0.109158903285079889E+01   -0.133811502283210018E+03
    0.263896818170777010E+02    0.145591105283811606E+01   -0.227656986225607749E+01   -0.108524723271868462E+01   -0.133811262392989050E+03
    0.325634762441157477E+02    0.139560751946755346E+01   -0.225569111601871652E+01   -0.110687998240161534E+01   -0.133810745749970636E+03
    0.325634762441157477E+02    0.139560751946755346E+01   -0.225569111601871652E+01   -0.110687998240161534E+01   -0.133810745749970636E+03
    0.294649469605446654E+02    0.151584929518176992E+01   -0.235096982632396978E+01   -0.108977106516156219E+01   -0.133810728278338843E+03
    0.334507908185516811E+02    0.132280838306488491E+01   -0.210320580037337646E+01   -0.100334562065147104E+01   -0.133810433783375998E+03
    0.390387694209571947E+02    0.109444453872432268E+01   -0.233298581857166099E+01   -0.116423597095261688E+01   -0.133809683195722045E+03
    0.402540466939668988E+02    0.126747238674257345E+01   -0.211462341989816549E+01   -0.100269564714433734E+01   -0.133808428032830733E+03
    0.348785522084882018E+02    0.121251143220116608E+01   -0.223927173318407569E+01   -0.108580611288965478E+01   -0.133808388616839608E+03
    0.321454049331507434E+02    0.146722672258358888E+01   -0.237385554450234038E+01   -0.102313867526301383E+01   -0.133808295739707319E+03
    0.321454049331507434E+02    0.146722672258358888E+01   -0.237385554450234038E+01   -0.102313867526301383E+01   -0.133808295739707319E+03
    0.403750397793846645E+02    0.114176117119071230E+01   -0.231776929934096421E+01   -0.115214731938907744E+01   -0.133807808132339176E+03
    0.347923906283285476E+02    0.123872829857719235E+01   -0.230236997916565489E+01   -0.116082210383888063E+01   -0.133806822234851353E+03
    0.358115539326555705E+02    0.132753641420154178E+01   -0.226417179138897406E+01   -0.111498883072018562E+01   -0.133806480443552203E+03
    0.304028717233177446E+02    0.144667418352904709E+01   -0.209339122792079113E+01   -0.102812370562236399E+01   -0.133806343574152777E+03
    0.304028717233177446E+02    0.144667418352904709E+01   -0.209339122792079113E+01   -0.102812370562236399E+01   -0.133806343574152777E+03
    0.284736218308627791E+02    0.150790074250675965E+01   -0.229263987555859838E+01   -0.108225929318919833E+01   -0.133806069781009654E+03
    0.373316549041625407E+02    0.139933273299416916E+01   -0.230608784689332991E+01   -0.108685498574558248E+01   -0.133805471695110583E+03
    0.373316549041625407E+02    0.139933273299416916E+01   -0.230608784689332991E+01   -0.108685498574558248E+01   -0.133805471695110583E+03
    0.292877283709928093E+02    0.136792868237486021E+01   -0.221788238249565151E+01   -0.108522135192817459E+01   -0.133805259997730701E+03
    0.356741789650639731E+02    0.115982949098864108E+01   -0.236947895187854396E+01   -0.110660583621163733E+01   -0.133805071908136341E+03
    0.356741789650639731E+02    0.115982949098864108E+01   -0.236947895187854396E+01   -0.110660583621163733E+01   -0.133805071908136341E+03
    0.508472967956170194E+02    0.103095641533907356E+01   -0.233522205567214280E+01   -0.107895701710427505E+01   -0.133804659769093320E+03
    0.443265272984905039E+02    0.113481419727190769E+01   -0.202028894110930413E+01   -0.105315002142534442E+01   -0.133804625231759871E+03
    0.404810002808476384E+02    0.114079210762829830E+01   -0.206345331264186660E+01   -0.109892314146712722E+01   -0.133804391757492908E+03
    0.318872735521915196E+02    0.133929921379343608E+01   -0.223072347006978733E+01   -0.103451363090137827E+01   -0.133803843996550057E+03
    0.318872735521915196E+02    0.133929921379343608E+01   -0.223072347006978733E+01   -0.103451363090137827E+01   -0.133803843996550057E+03
    0.300850656952852766E+02    0.141354335678819099E+01   -0.221010984563452606E+01   -0.109416111482255163E+01   -0.133803776379614618E+03
    0.300850656952852766E+02    0.141354335678819099E+01   -0.221010984563452606E+01   -0.109416111482255163E+01   -0.133803776379614618E+03
    0.367490595422661670E+02    0.131050906070084006E+01   -0.226165253882312234E+01   -0.110577572366047083E+01   -0.133803722692896343E+03
    0.338852332648563532E+02    0.114730223625051364E+01   -0.230173385761452387E+01   -0.112482141122748347E+01   -0.133803646319733502E+03
    0.263857174809070791E+02    0.143951030482693021E+01   -0.222767899474683162E+01   -0.106086947317759606E+01   -0.133803255428673282E+03
    0.263857174809070791E+02    0.143951030482693021E+01   -0.222767899474683162E+01   -0.106086947317759606E+01   -0.133803255428673282E+03
    0.517523857854590119E+02    0.100947911854609451E+01   -0.235501462740110590E+01   -0.110744955644115928E+01   -0.133803145871396765E+03
    0.381398327672531039E+02    0.128337508666105093E+01   -0.237778774922117275E+01   -0.111570852896368211E+01   -0.133802697867328590E+03
    0.486876124289457124E+02    0.106945211778832849E+01   -0.237175840763544388E+01   -0.109688485381559442E+01   -0.133802150491619869E+03
    0.423008409312364435E+02    0.108426210526445321E+01   -0.209333874048214996E+01   -0.110732345935298615E+01   -0.133802036818611072E+03
    0.241255717430392203E+02    0.153151745953086826E+01   -0.223329206771654842E+01   -0.101327506316913429E+01   -0.133801918454631817E+03
    0.241255717430392203E+02    0.153151745953086826E+01   -0.223329206771654842E+01   -0.101327506316913429E+01   -0.133801918454631817E+03
    0.348057546272375333E+02    0.131237339188088664E+01   -0.222355467979247035E+01   -0.104415347830453298E+01   -0.133801108601028687E+03
    0.348057546272375333E+02    0.131237339188088664E+01   -0.222355467979247035E+01   -0.104415347830453298E+01   -0.133801108601028687E+03
    0.232065551676249697E+02    0.153500244914400019E+01   -0.224756595843105433E+01   -0.103029239711700171E+01   -0.133801094351852953E+03
    0.232065551676249697E+02    0.153500244914400019E+01   -0.224756595843105433E+01   -0.103029239711700171E+01   -0.133801094351852953E+03
    0.317500558102477370E+02    0.149514857211556018E+01   -0.220864479772482580E+01   -0.102283854702705579E+01   -0.133800993447545437E+03
    0.372908194324261757E+02    0.114667921056589139E+01   -0.240542287219315831E+01   -0.112780333310659375E+01   -0.133799368245515751E+03
    0.305428175868255316E+02    0.141265917530401697E+01   -0.228790005657010020E+01   -0.102035025712354810E+01   -0.133799202539904428E+03
    0.412731095639940264E+02    0.117303892079987393E+01   -0.230691525229166228E+01   -0.110384234490117583E+01   -0.133798935116438571E+03
    0.271327222809016320E+02    0.146413509607864856E+01   -0.227972498574040516E+01   -0.108168214046791133E+01   -0.133798745177436700E+03
    0.271327222809016320E+02    0.146413509607864856E+01   -0.227972498574040516E+01   -0.108168214046791133E+01   -0.133798745177436700E+03
    0.386382625472113688E+02    0.125843148170398966E+01   -0.214618818994180405E+01   -0.103942116833734310E+01   -0.133798623261616598E+03
    0.261861308480372941E+02    0.146283013305033527E+01   -0.226989085152205794E+01   -0.108822281193116566E+01   -0.133798602866890917E+03
    0.295877202488472442E+02    0.142957080769974154E+01   -0.221824513021978742E+01   -0.103261384925820110E+01   -0.133798364163921462E+03
    0.295877202488472442E+02    0.142957080769974154E+01   -0.221824513021978742E+01   -0.103261384925820110E+01   -0.133798364163921462E+03
    0.329913309096195775E+02    0.155001233083539547E+01   -0.232017928666305995E+01   -0.109369752010513044E+01   -0.133798320329394386E+03
    0.446273948357338242E+02    0.115309439354989740E+01   -0.209338297596952438E+01   -0.106583365927368345E+01   -0.133798070688245218E+03
    0.326352117108571207E+02    0.128944279065137457E+01   -0.235449299888769703E+01   -0.107335292350547418E+01   -0.133797624476593199E+03
    0.282763019691401141E+02    0.148857492152570314E+01   -0.232537923960000947E+01   -0.104389123534616779E+01   -0.133797308977400377E+03
    0.371865640449957766E+02    0.113666622732326839E+01   -0.226046116507401695E+01   -0.114768774793546147E+01   -0.133796921696826217E+03
    0.314418452723746675E+02    0.143718516722651657E+01   -0.211120995398292965E+01   -0.102191554570150256E+01   -0.133796819501320073E+03
    0.317040790643524311E+02    0.126826661579711897E+01   -0.233537490366547695E+01   -0.113092459507424592E+01   -0.133796088028278859E+03
    0.327483771370542058E+02    0.129409443239814959E+01   -0.218420345024740570E+01   -0.110219076759085932E+01   -0.133796020318898741E+03
    0.382523410422397134E+02    0.111243667960768944E+01   -0.225857119260798722E+01   -0.113460957585583699E+01   -0.133795808719085500E+03
    0.305120177223041722E+02    0.123653365975509422E+01   -0.229746447994509051E+01   -0.110336763939812510E+01   -0.133795771011972306E+03
    0.341662451065355341E+02    0.113763654182429574E+01   -0.232353408482216572E+01   -0.113840018373867524E+01   -0.133795587989301282E+03
    0.425293812566791232E+02    0.104695636818717053E+01   -0.208715361821751566E+01   -0.109846148027534030E+01   -0.133795360324841511E+03
    0.297749998852366673E+02    0.142038510864512513E+01   -0.207303719634033445E+01   -0.102003957059878969E+01   -0.133795199142748515E+03
    0.371684987704715013E+02    0.118795805353403194E+01   -0.212939749785772037E+01   -0.106011370013986062E+01   -0.133794821563473306E+03
    0.371684987704715013E+02    0.118795805353403194E+01   -0.212939749785772037E+01   -0.106011370013986062E+01   -0.133794821563473306E+03
    0.297042123479082818E+02    0.148607113407069957E+01   -0.221997190686699275E+01   -0.106745965264498177E+01   -0.133794594231717042E+03
    0.297042123479082818E+02    0.148607113407069957E+01   -0.221997190686699275E+01   -0.106745965264498177E+01   -0.133794594231717042E+03
    0.440452762726737106E+02    0.110527689256253625E+01   -0.210085571501013435E+01   -0.108934638002167095E+01   -0.133794320089288135E+03
    0.347387836436963298E+02    0.133360887190922583E+01   -0.203319026979881823E+01   -0.104088688947017682E+01   -0.133794274524694629E+03
    0.246997405159398014E+02    0.155955192402646659E+01   -0.224319476291635223E+01   -0.105853193513087307E+01   -0.133793759217099478E+03
    0.246997405159398014E+02    0.155955192402646659E+01   -0.224319476291635223E+01   -0.105853193513087307E+01   -0.133793759217099478E+03
    0.456403710003962786E+02    0.105527746363360064E+01   -0.204835921240446828E+01   -0.107688016966296063E+01   -0.133793748350985851E+03
    0.271527240156097704E+02    0.147946469309092588E+01   -0.224903278415459162E+01   -0.109086144188584733E+01   -0.133793376868977191E+03
    0.271527240156097704E+02    0.147946469309092588E+01   -0.224903278415459162E+01   -0.109086144188584733E+01   -0.133793376868977191E+03
    0.339967326342809955E+02    0.114842801567435804E+01   -0.228971007504235669E+01   -0.113151689322503901E+01   -0.133792703859081229E+03
    0.343439029788000170E+02    0.128242810115963568E+01   -0.223179136459588578E+01   -0.105319279315417713E+01   -0.133792499533618837E+03
    0.284036825556574115E+02    0.142801416219133404E+01   -0.226407238323647420E+01   -0.111739158272879568E+01   -0.133792400705703415E+03
    0.284036825556574115E+02    0.142801416219133404E+01   -0.226407238323647420E+01   -0.111739158272879568E+01   -0.133792400705703415E+03
    0.234000181053038574E+02    0.155733294288948265E+01   -0.224526028373143927E+01   -0.103943169413710845E+01   -0.133792305758276711E+03
    0.234000181053038574E+02    0.155733294288948265E+01   -0.224526028373143927E+01   -0.103943169413710845E+01   -0.133792305758276711E+03
    0.363374979877056887E+02    0.131926932052430379E+01   -0.225063982751732317E+01   -0.108640788824739709E+01   -0.133791765911658530E+03
    0.363374979877056887E+02    0.131926932052430379E+01   -0.225063982751732317E+01   -0.108640788824739709E+01   -0.133791765911658530E+03
    0.408597222298656106E+02    0.108377781646977622E+01   -0.208985508713427759E+01   -0.107910511652171714E+01   -0.133791303479884817E+03
    0.335693778669117506E+02    0.117431691669453553E+01   -0.230543050450572728E+01   -0.117183972753798460E+01   -0.133790566288996132E+03
    0.330603711753170160E+02    0.126037399745037271E+01   -0.221354258244098734E+01   -0.112516609137205825E+01   -0.133790538800358604E+03
    0.342828576648091143E+02    0.116918164006622449E+01   -0.233846140633288346E+01   -0.115752897843990699E+01   -0.133789075233249974E+03
    0.523709046581957693E+02    0.986445290570837963E+00   -0.236016035938775959E+01   -0.110722445084600185E+01   -0.133788716953552154E+03
    0.377186470020869677E+02    0.118789169443653120E+01   -0.221914146687677993E+01   -0.111743192050707729E+01   -0.133788447262351070E+03
    0.309044375298411467E+02    0.141791726261328921E+01   -0.221141298818468002E+01   -0.108920476685760015E+01   -0.133787807692959689E+03
    0.375807745110417102E+02    0.120018065800748452E+01   -0.211581999795336628E+01   -0.103953495462582568E+01   -0.133787416103095723E+03
    0.424152943914381453E+02    0.118969559893435828E+01   -0.212311586301298982E+01   -0.102635300597012002E+01   -0.133787365138273145E+03
    0.288193078109075529E+02    0.142839411381949977E+01   -0.235748245399023926E+01   -0.109907874355930968E+01   -0.133786863711796570E+03
    0.300202442461893675E+02    0.141265152046280318E+01   -0.219979661935619797E+01   -0.106287459798608142E+01   -0.133786645090173209E+03
    0.300202442461893675E+02    0.141265152046280318E+01   -0.219979661935619797E+01   -0.106287459798608142E+01   -0.133786645090173209E+03
    0.342040444244034632E+02    0.130489587610696001E+01   -0.203951948346650358E+01   -0.103041584412501974E+01   -0.133785951353874481E+03
    0.342040444244034632E+02    0.130489587610696001E+01   -0.203951948346650358E+01   -0.103041584412501974E+01   -0.133785951353874481E+03
    0.360784116672657689E+02    0.136152938648890975E+01   -0.197596186821390396E+01   -0.100807106954445613E+01   -0.133785745913443833E+03
    0.349181987736855746E+02    0.132305356153327280E+01   -0.219981089583635203E+01   -0.106399655252706382E+01   -0.133785394291187060E+03
    0.349181987736855746E+02    0.132305356153327280E+01   -0.219981089583635203E+01   -0.106399655252706382E+01   -0.133785394291187060E+03
    0.352340892889272226E+02    0.115180200734751814E+01   -0.226033979756512382E+01   -0.112144849931607049E+01   -0.133785137500882911E+03
    0.373258573867649375E+02    0.112026939441546003E+01   -0.233547621754745727E+01   -0.112779851444334600E+01   -0.133785006652411084E+03
    0.265372749729249833E+02    0.135737863241392787E+01   -0.227454202819863482E+01   -0.112467406930810943E+01   -0.133784948781437123E+03
    0.285239332859750334E+02    0.154056561740879472E+01   -0.224866695124259497E+01   -0.105795623165456121E+01   -0.133784877571372419E+03
    0.279835854197496303E+02    0.136598691773860259E+01   -0.229039376395488192E+01   -0.113056038514731805E+01   -0.133784820141558328E+03
    0.323343849848625808E+02    0.130633196114231054E+01   -0.237117247246831342E+01   -0.112104570132361592E+01   -0.133784555513512146E+03
    0.318939902043015877E+02    0.134673786713686972E+01   -0.231523994012212064E+01   -0.103977169945053238E+01   -0.133783890696348493E+03
    0.373802434152173859E+02    0.119884219816531767E+01   -0.223753897969183768E+01   -0.107935670861974842E+01   -0.133783667710267935E+03
    0.276046417466833489E+02    0.145372130434623381E+01   -0.230244358987545894E+01   -0.108479897487262922E+01   -0.133783126503263077E+03
    0.276046417466833489E+02    0.145372130434623381E+01   -0.230244358987545894E+01   -0.108479897487262922E+01   -0.133783126503263077E+03
    0.331452087796616865E+02    0.136821004332323115E+01   -0.211398928431758160E+01   -0.106060485039361829E+01   -0.133782892079925176E+03
    0.331452087796616865E+02    0.136821004332323115E+01   -0.211398928431758160E+01   -0.106060485039361829E+01   -0.133782892079925176E+03
    0.333175274478672350E+02    0.136448718146067027E+01   -0.204284433763103834E+01   -0.102839177951196992E+01   -0.133782224560929592E+03
    0.333175274478672350E+02    0.136448718146067027E+01   -0.204284433763103834E+01   -0.102839177951196992E+01   -0.133782224560929592E+03
    0.442562532118860901E+02    0.120952982802301157E+01   -0.207004624437281404E+01   -0.103732375096539808E+01   -0.133780699393608415E+03
    0.399267239536041956E+02    0.140733532532987260E+01   -0.228173036370548399E+01   -0.103065988877594550E+01   -0.133780213294875779E+03
    0.350580790757556002E+02    0.129204507362070209E+01   -0.204208539240648523E+01   -0.103729197091233449E+01   -0.133780096097587119E+03
    0.365725392094553428E+02    0.115096954873093704E+01   -0.238132213925647696E+01   -0.111666421771879687E+01   -0.133779287932963598E+03
    0.276272490830581745E+02    0.146254826251687708E+01   -0.220358866151750377E+01   -0.104712753799591152E+01   -0.133779087681108422E+03
    0.363774037866365632E+02    0.122225402849759490E+01   -0.215666136446594869E+01   -0.110106400989054221E+01   -0.133778586524569619E+03
    0.280523505602715666E+02    0.146418937342025401E+01   -0.205045463759880242E+01   -0.101005309390530096E+01   -0.133778475298347757E+03
    0.389050005763073941E+02    0.120453543243872496E+01   -0.239900972013922287E+01   -0.111248821332084868E+01   -0.133778449886149048E+03
