KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
34.72547664930657 1.5485341517250888 -2.224102974010051 -0.9724634826519476 40.0 0.0 0.0 -107.20007788732165 -6.397177477906918
41.69937894828609 1.2392531333444916 -2.371968315642885 -1.1002422849087594 40.0 0.0 0.0 -107.19982510645352 -6.45292751857156
32.78979048052511 1.303773821430039 -2.339388370109182 -1.1111854311714984 40.0 0.0 0.0 -107.19976179420397 -6.433012050989782
33.529342335908886 1.3904030500257067 -2.260096340436013 -1.114761740540835 40.0 0.0 0.0 -107.19967285308049 -6.413289542842721
30.975867438215797 1.356040379836123 -2.351098418623372 -1.1148119489795918 40.0 0.0 0.0 -107.1991216540548 -6.420169180020342
31.91513997533027 1.3687357328380292 -2.2651271517232985 -1.061560508881377 40.0 0.0 0.0 -107.19910101921442 -6.4174843422216235
37.86059987946402 1.3063194695483489 -2.2284135570441475 -1.0900787717397282 40.0 0.0 0.0 -107.1990598848604 -6.432319156704107
35.243427143079515 1.439612273741101 -2.291210297989803 -1.1008715721436395 40.0 0.0 0.0 -107.19902575372025 -6.405559076831936
32.47976791832648 1.5124737548499365 -2.1805717452214615 -1.0413030016282225 40.0 0.0 0.0 -107.19887256718319 -6.398631381487003
37.79838504628182 1.2085206470886196 -2.3625359852528223 -1.1238161318240276 40.0 0.0 0.0 -107.19852368566328 -6.464039225149696
36.22353789135901 1.351743562206534 -2.2094197220640837 -1.0287269471696734 40.0 0.0 0.0 -107.19842263932802 -6.421116076472987
36.48904177028372 1.5524172002461565 -2.301990435711385 -1.0406279438286263 40.0 0.0 0.0 -107.19826451754379 -6.397098560871986
29.309730532252722 1.505078625975595 -2.246416633945543 -1.0161252678420718 40.0 0.0 0.0 -107.09524678749838 -6.399090619456883
29.453784473110296 1.4961742938405669 -2.1958039283873254 -1.01692110200527 40.0 0.0 0.0 -107.07530795254982 -6.399716466928323
28.383099133980135 1.555712839155592 -2.2173995971931357 -1.0049211793476411 40.0 0.0 0.0 -107.15496644676944 -6.397043415329551
29.21954887137671 1.5448230085324013 -2.227608638508437 -1.0036281813524899 40.0 0.0 0.0 -106.92391425472049 -6.397266999779007
29.375773834563617 1.4987274971719273 -2.2096416378400505 -1.0189527546707162 40.0 0.0 0.0 -107.02303773779306 -6.399528864500138
29.27421134351053 1.5496137554165978 -2.258567085906467 -0.9987694883300628 40.0 0.0 0.0 -107.1475996385442 -6.397154022660993
29.43104470236907 1.521024722092966 -2.231411763812088 -1.008704377557641 40.0 0.0 0.0 -106.93220855638556 -6.398168773253387
30.195603506669517 1.554471827902415 -2.2113162354037845 -0.9824078329474659 40.0 0.0 0.0 -106.94240285379183 -6.397062905766656
29.51026235640664 1.566968410308339 -2.1842291748551874 -1.0369180518105874 40.0 0.0 0.0 -107.1227300696577 -6.396936981706353
29.678753750008035 1.5701019324013485 -2.2108391391493063 -1.043980325677889 40.0 0.0 0.0 -107.02853126149542 -6.396929896307952
28.850997113442816 1.5411763595602845 -2.221689256956759 -1.0366655772274536 40.0 0.0 0.0 -107.1178454817183 -6.397368390604796
29.069951770132263 1.5311007924585263 -2.2222837213935698 -1.0439895694301993 40.0 0.0 0.0 -107.17298458559252 -6.397717729938106
29.586307774445373 1.5695501375986172 -2.2409921491904985 -1.041560252921205 40.0 0.0 0.0 -107.05231803406812 -6.3969304317101034
28.990623032405225 1.5555875585952756 -2.234267120308269 -1.0256700511253491 40.0 0.0 0.0 -106.99447177327748 -6.397045312990059
29.42376917839959 1.5041683767743506 -2.2313870045543354 -1.0310705171728525 40.0 0.0 0.0 -107.0265177904445 -6.399150941294873
29.931574821811097 1.5432374400877704 -2.221183517388383 -1.0329915776647325 40.0 0.0 0.0 -106.85363201363334 -6.39730944941319
29.65917294556153 1.5267448257103007 -2.22948454302876 -1.0513331721621306 40.0 0.0 0.0 -107.18076546897879 -6.397900236558791
29.775071246137035 1.5322898275685526 -2.2128686204671646 -1.0458355700685513 40.0 0.0 0.0 -107.08896091071978 -6.397671213742371
29.80785126017145 1.5188233767961887 -2.219868152193392 -1.0255100675195994 40.0 0.0 0.0 -106.845951274161 -6.398280857454774
29.49460290206907 1.5380381228831328 -2.1719347230882913 -1.0091564193165976 40.0 0.0 0.0 -107.07464396351091 -6.397466301167332
30.06435879147468 1.5537584857658069 -2.184170664961894 -1.007896679827965 40.0 0.0 0.0 -106.80560669739985 -6.397074806252418
29.673160757924016 1.5388816958321556 -2.1749772602710937 -1.0079222777703538 40.0 0.0 0.0 -107.00156422690712 -6.39743901352698
28.61164755049729 1.567874134999776 -2.1847456553453606 -1.0030598986092065 40.0 0.0 0.0 -107.15000905895381 -6.396933924824666
28.699148661033295 1.5707152249134266 -2.188644785817387 -1.025241207936845 40.0 0.0 0.0 -107.09932878812769 -6.396929658504904
30.043107353044924 1.5238644111798922 -2.183505082504539 -1.0222873953496907 40.0 0.0 0.0 -106.95190401183683 -6.398031362094373
30.002887976755698 1.5143169060687678 -2.1755529119503985 -0.9969052755290164 40.0 0.0 0.0 -107.08270523181427 -6.398525466389387
30.465214279693086 1.520582146564173 -2.1952467152036252 -1.011977470887055 40.0 0.0 0.0 -106.75549367574523 -6.398190917335798
30.858018892430486 1.5079802809519995 -2.187806686965443 -0.9953609373487113 40.0 0.0 0.0 -106.87799935861015 -6.3989038818720765
30.850350679424793 1.5605786645904267 -2.1484075064147152 -0.9966039043262032 40.0 0.0 0.0 -107.11151023749841 -6.396981856434925
30.377499887352105 1.4656385207313825 -2.209153228579898 -1.0092604724233052 40.0 0.0 0.0 -107.04855011290866 -6.402468957704462
30.987469681004963 1.521602631688713 -2.163730218080993 -1.0117419327256714 40.0 0.0 0.0 -107.01320668897121 -6.398140153391684
30.912590963686434 1.5449576871900348 -2.1894032087917834 -1.0012325590705835 40.0 0.0 0.0 -106.6828956969616 -6.397263510015816
30.861734213436733 1.5703278610463731 -2.170470125262419 -1.0188287078825553 40.0 0.0 0.0 -106.90127074553246 -6.396929764946229
30.686061876072515 1.514463311800169 -2.1875776663203736 -1.0001266948594152 40.0 0.0 0.0 -106.83217361032534 -6.398517199426371
30.77785377753965 1.4977460302993735 -2.1817159829344384 -1.016529392910764 40.0 0.0 0.0 -106.91778635390982 -6.399600204556468
31.094155259578102 1.5521479645779743 -2.1809238500030768 -0.9736129398979787 40.0 0.0 0.0 -107.05168352621583 -6.397103546001935
30.961473345059844 1.505487404138091 -2.1957344376162053 -0.9771980665867055 40.0 0.0 0.0 -107.16778068734212 -6.399063800665638
30.30884745452063 1.531632596692616 -2.2200416993767647 -1.0545399737113632 40.0 0.0 0.0 -107.16313198723225 -6.39769675021876
30.295883529015164 1.5166125179925343 -2.219442033256325 -1.0325578568762255 40.0 0.0 0.0 -106.83057952611239 -6.398398316632289
30.406129919820692 1.5683661146180174 -2.2505991836251837 -1.037899860016595 40.0 0.0 0.0 -106.93438228177267 -6.396932608184665
30.279736828438427 1.5156441249681376 -2.2032394760109555 -1.042076183798258 40.0 0.0 0.0 -107.02295070167813 -6.398451309553349
30.40183890984964 1.5416596788316024 -2.210959082789125 -1.0240762439747275 40.0 0.0 0.0 -106.70358769011656 -6.397354187415877
30.632263540029996 1.491131001770457 -2.191072418285998 -1.0330131210763551 40.0 0.0 0.0 -106.98742878227503 -6.400106299486356
30.357922634714868 1.5026006189333208 -2.2425368578764777 -1.0351134554105788 40.0 0.0 0.0 -106.90506621962508 -6.399256787122274
30.723152871810544 1.4976968848915582 -2.2466160266928643 -1.0443502862211274 40.0 0.0 0.0 -106.96687486455484 -6.399603802256828
30.232648686251242 1.4795920912469531 -2.2126520830006493 -1.0492815948200989 40.0 0.0 0.0 -107.10432111989486 -6.401094540384726
30.549105788243352 1.4890915963550018 -2.209376768869782 -1.0536633864005156 40.0 0.0 0.0 -107.15140646132977 -6.400271207035102
31.00922697747211 1.5104242383530713 -2.2068707619592343 -1.0494272345744535 40.0 0.0 0.0 -107.07248682470068 -6.398753157865342
30.77243783345274 1.4920526578609183 -2.2054982722924956 -1.041323756264013 40.0 0.0 0.0 -106.96218067279156 -6.40003314713996
30.71061546602799 1.5136127907416097 -2.231402007074305 -1.0516363894713168 40.0 0.0 0.0 -107.0522222910776 -6.3985655254431375
30.27215877271985 1.5528886189569064 -2.2316604494511694 -1.0510019599656255 40.0 0.0 0.0 -107.08866580512023 -6.3970900067868435
30.47121725668054 1.526168225414262 -2.2244711015954906 -1.0314948167982145 40.0 0.0 0.0 -106.77926864029159 -6.397925819669834
30.47121725668054 1.526168225414262 -2.2244711015954906 -1.0314948167982145 40.0 0.0 0.0 -106.77926864029159 -6.397925819669834
29.883473156921216 1.479356044470121 -2.24990005673308 -1.0289102232109406 40.0 0.0 0.0 -107.06855052336277 -6.401116156835105
30.647392303327123 1.4465698169161163 -2.275810538896565 -1.0423318467602132 40.0 0.0 0.0 -107.1882144348091 -6.404665696283668
30.88269956275798 1.4802513631155767 -2.2330793193071576 -1.0366913857055655 40.0 0.0 0.0 -106.83704449446552 -6.4010344638497845
30.461142226042774 1.5060705190052401 -2.2606562730724784 -1.0503319841587593 40.0 0.0 0.0 -107.15948685368762 -6.399025834559686
29.863450705571942 1.4896525343552387 -2.234023603047144 -1.0141479189814597 40.0 0.0 0.0 -106.96408701540798 -6.400225431865015
30.339126021112868 1.5473241846840788 -2.203768370534383 -1.0274745652856279 40.0 0.0 0.0 -106.76641617284383 -6.397205151242206
30.5754606915797 1.5148596412011757 -2.2242752324486537 -1.0221055581847833 40.0 0.0 0.0 -106.69744091006453 -6.398494928136391
30.5754606915797 1.5148596412011757 -2.2242752324486537 -1.0221055581847833 40.0 0.0 0.0 -106.69744091006453 -6.398494928136391
30.840833903209784 1.5365074923782966 -2.2455463167740053 -1.028777554038995 40.0 0.0 0.0 -106.74752933571168 -6.397517632529043
30.862693999910558 1.4552936475822127 -2.258566920971372 -1.049810191826781 40.0 0.0 0.0 -107.0245929577304 -6.40361497421294
30.74057226513511 1.4820833310674395 -2.2405080784255977 -1.0240153848310911 40.0 0.0 0.0 -106.80481853930996 -6.400869825282196
30.578332242303922 1.464183459833024 -2.2219079752674826 -1.027395891201966 40.0 0.0 0.0 -106.90056425468637 -6.402623605733274
30.467308181626287 1.5097261162005442 -2.2458050489028536 -1.0478673736797313 40.0 0.0 0.0 -107.05337451668318 -6.398795600822718
30.254804607999702 1.4586464201242932 -2.24368764734701 -1.0304614560733647 40.0 0.0 0.0 -107.03990416339997 -6.403231683390029
30.253210448624444 1.5283546789118 -2.2088194718872725 -1.0350598280933283 40.0 0.0 0.0 -106.87876172007934 -6.397830572471795
30.540738105535265 1.424383566590126 -2.2583247911776403 -1.0502349339337465 40.0 0.0 0.0 -107.18217887394873 -6.4076865180629765
30.31805818399556 1.501325740794654 -2.2074424839780917 -1.0435254830776735 40.0 0.0 0.0 -107.02643562413637 -6.39934467986432
30.46143538926316 1.503395874145515 -2.246982157054163 -1.0432157919379508 40.0 0.0 0.0 -106.9970615170878 -6.399202787579621
31.26122746894016 1.5657161430890623 -2.1942968101574722 -1.0388683225937383 40.0 0.0 0.0 -106.93182844352145 -6.396942559404895
31.26122746894016 1.5657161430890623 -2.1942968101574722 -1.0388683225937383 40.0 0.0 0.0 -106.93182844352145 -6.396942559404895
30.956479872102737 1.4863095258242118 -2.285462998634081 -1.0463603047619916 40.0 0.0 0.0 -107.18883828693357 -6.400502919028441
32.31665023782722 1.4456684454542743 -2.2776706086482337 -1.0634696272427742 40.0 0.0 0.0 -106.91301290807104 -6.404778662696756
31.9386287526244 1.4593287444588174 -2.210619947524752 -1.0515216230610567 40.0 0.0 0.0 -106.98324074118004 -6.403155074057394
31.601023399608906 1.4368112870114724 -2.2475106541377423 -1.0327720698012253 40.0 0.0 0.0 -106.86629738707349 -6.405932636094275
32.09906488374379 1.4840571006024932 -2.2044560882292163 -1.0172752534261869 40.0 0.0 0.0 -106.67484013561041 -6.400696228545656
32.64341132700529 1.4527671632885049 -2.198023532029048 -0.9909800650859784 40.0 0.0 0.0 -107.07289316423196 -6.403911329728937
32.20531239838327 1.5704867196637995 -2.2625368419226826 -1.0333095520390945 40.0 0.0 0.0 -106.76528815124526 -6.396929703144435
32.20531239838327 1.5704867196637995 -2.2625368419226826 -1.0333095520390945 40.0 0.0 0.0 -106.76528815124526 -6.396929703144435
31.671873354757725 1.5392446027824922 -2.2520041334706793 -1.0426921948500365 40.0 0.0 0.0 -106.89759441004767 -6.397427493469048
32.179553469895076 1.5688620488988287 -2.2571876537051843 -1.0318115814765192 40.0 0.0 0.0 -106.71698782484064 -6.396931525932803
32.14910724787086 1.5692745457528678 -2.3135117425743323 -1.0158864503589107 40.0 0.0 0.0 -107.16349826215115 -6.396930813125363
32.12578951549753 1.5606113634574645 -2.2759627666926727 -0.9983101194190294 40.0 0.0 0.0 -106.77365122510501 -6.396981522851983
31.679243866676458 1.5238714660371484 -2.2642326139065947 -1.0213686331694207 40.0 0.0 0.0 -106.70022800873889 -6.39803103077804
32.271717534137125 1.5594277911834082 -2.2159761044079995 -1.0488971888111474 40.0 0.0 0.0 -107.00454228620926 -6.396994278409162
31.379627161238485 1.5192516572170944 -2.2148653827769467 -1.0452448804243333 40.0 0.0 0.0 -106.93646796373046 -6.398258670353161
32.43222380596897 1.5648439580561067 -2.198645307531141 -1.0503224382196321 40.0 0.0 0.0 -107.17984992543639 -6.39694737066756
32.32552445270703 1.5540411834171264 -2.248306122184524 -1.000928631577019 40.0 0.0 0.0 -106.53045600807586 -6.397070029199113
32.20797361157172 1.516381935011821 -2.2320485228441855 -0.9983896994818746 40.0 0.0 0.0 -106.57503595304863 -6.398410849400333
31.475633225267593 1.4965441287627763 -2.216287414485569 -1.0042863215794875 40.0 0.0 0.0 -106.65894808973313 -6.399688886524422
31.475633225267593 1.4965441287627763 -2.216287414485569 -1.0042863215794875 40.0 0.0 0.0 -106.65894808973313 -6.399688886524422
31.808439026429557 1.5032118691620298 -2.2763251896039396 -1.0323649365118541 40.0 0.0 0.0 -106.87823230671741 -6.399215225419233
31.497582549736098 1.512314060374415 -2.211412809443213 -0.9951185509496248 40.0 0.0 0.0 -106.67926255032533 -6.398640718649001
32.444411983604525 1.5140440517871883 -2.294249500812635 -1.0096918175332679 40.0 0.0 0.0 -106.92438543180145 -6.398540930792474
32.45784084117541 1.5269984835462227 -2.2168981059353223 -1.0254393434658895 40.0 0.0 0.0 -106.61170156049182 -6.39788908755031
31.395360073827533 1.5197851442500783 -2.1745162334221786 -1.0111354310614502 40.0 0.0 0.0 -106.85096375622176 -6.3982312902416805
32.485820860292385 1.4785529843804512 -2.260327755528399 -1.0085145088301901 40.0 0.0 0.0 -106.72073778274775 -6.4011901194063
32.485820860292385 1.4785529843804512 -2.260327755528399 -1.0085145088301901 40.0 0.0 0.0 -106.72073778274775 -6.4011901194063
32.25159874264707 1.5629014858926158 -2.2163247522204395 -1.0009886835026154 40.0 0.0 0.0 -106.48379580826887 -6.396960819796325
32.25159874264707 1.5629014858926158 -2.2163247522204395 -1.0009886835026154 40.0 0.0 0.0 -106.48379580826887 -6.396960819796325
32.51745404416509 1.5525837395844402 -2.2392463117280137 -0.9902162099879352 40.0 0.0 0.0 -106.6234091266293 -6.397095513552055
32.51745404416509 1.5525837395844402 -2.2392463117280137 -0.9902162099879352 40.0 0.0 0.0 -106.6234091266293 -6.397095513552055
31.73097418833612 1.4764158025439647 -2.206073645964301 -0.9996726163144039 40.0 0.0 0.0 -106.81849882860135 -6.4013901248795015
31.478228424487693 1.5275554142343448 -2.2472665327309764 -1.014349390605735 40.0 0.0 0.0 -106.57747264532021 -6.397864834959713
32.21827922221507 1.5408974101228896 -2.2628712402984217 -1.032559680860475 40.0 0.0 0.0 -106.76504748555682 -6.397376694435944
31.87000955263829 1.5089530260085309 -2.21073547095984 -0.9923337053417596 40.0 0.0 0.0 -106.70094420743001 -6.398843172346719
31.87000955263829 1.5089530260085309 -2.21073547095984 -0.9923337053417596 40.0 0.0 0.0 -106.70094420743001 -6.398843172346719
32.347672905221955 1.4853285618215673 -2.2053082835680957 -1.0029546097514734 40.0 0.0 0.0 -106.68961521619482 -6.400586479922641
32.347672905221955 1.4853285618215673 -2.2053082835680957 -1.0029546097514734 40.0 0.0 0.0 -106.68961521619482 -6.400586479922641
31.740704699703958 1.5269342628708666 -2.2929618560776666 -1.0086106821464085 40.0 0.0 0.0 -106.96202139559428 -6.397891904143382
31.505436330900103 1.537092234379211 -2.2071024369669128 -1.0081836683447758 40.0 0.0 0.0 -106.54374109608987 -6.3974977457063815
31.505436330900103 1.537092234379211 -2.2071024369669128 -1.0081836683447758 40.0 0.0 0.0 -106.54374109608987 -6.3974977457063815
32.116509313153095 1.5396976899621873 -2.186767489864247 -0.9925359368424074 40.0 0.0 0.0 -106.69859380543002 -6.397413295786945
32.116509313153095 1.5396976899621873 -2.186767489864247 -0.9925359368424074 40.0 0.0 0.0 -106.69859380543002 -6.397413295786945
32.025275972310425 1.5313255947067415 -2.1622428808643526 -0.9961985145588459 40.0 0.0 0.0 -106.93054238855488 -6.397708826910418
32.050272851864456 1.4680715000096944 -2.192594982978214 -0.9864850598909802 40.0 0.0 0.0 -107.10871514123846 -6.40221515584239
31.92592514380931 1.4922388818520345 -2.1961732945909684 -0.9871717628340204 40.0 0.0 0.0 -106.91069969744737 -6.400018470243493
31.820703100235054 1.538451639319328 -2.208049852622322 -0.9731471831054708 40.0 0.0 0.0 -106.97570071114353 -6.397452835853054
31.817063696481696 1.46189872308905 -2.2590397893949863 -0.9962595639057414 40.0 0.0 0.0 -107.1158722924426 -6.402870755496103
31.42622997655389 1.4885915055813208 -2.2512763459087815 -0.9902504663532814 40.0 0.0 0.0 -107.02840541185168 -6.400312283869773
32.23224406761387 1.5222879202661692 -2.1622882017921 -1.009284862898984 40.0 0.0 0.0 -106.98099773983645 -6.398106649667631
32.59274131601088 1.5183152240029032 -2.276150916729939 -1.002989103496783 40.0 0.0 0.0 -106.75922953512041 -6.398307420921142
32.59274131601088 1.5183152240029032 -2.276150916729939 -1.002989103496783 40.0 0.0 0.0 -106.75922953512041 -6.398307420921142
31.41211591132318 1.4791202733139168 -2.210444217250754 -0.9894751758395128 40.0 0.0 0.0 -107.00161118404222 -6.4011378041331755
31.95576423031085 1.532590922837795 -2.2804997187413534 -1.0403768209557505 40.0 0.0 0.0 -107.01138769507087 -6.397659659279929
31.765308219539254 1.5416580731026455 -2.224824440267114 -1.0095197539394205 40.0 0.0 0.0 -106.48364068853564 -6.39735423421597
31.765308219539254 1.5416580731026455 -2.224824440267114 -1.0095197539394205 40.0 0.0 0.0 -106.48364068853564 -6.39735423421597
31.878875214283696 1.5349277541545494 -2.1971654245405543 -1.0241623751402091 40.0 0.0 0.0 -106.69981958390866 -6.397573070450323
31.878875214283696 1.5349277541545494 -2.1971654245405543 -1.0241623751402091 40.0 0.0 0.0 -106.69981958390866 -6.397573070450323
31.376484825190683 1.5000371730027622 -2.2244614652365966 -1.0264569909323056 40.0 0.0 0.0 -106.66268949392754 -6.399435175984429
31.376484825190683 1.5000371730027622 -2.2244614652365966 -1.0264569909323056 40.0 0.0 0.0 -106.66268949392754 -6.399435175984429
31.716433524033995 1.564365668233566 -2.210247262254145 -1.0052382343680082 40.0 0.0 0.0 -106.48960385648864 -6.3969503320434224
32.39669531848297 1.4877232946886834 -2.304727493577306 -1.022213710918828 40.0 0.0 0.0 -107.05567667649133 -6.400384195664993
32.09879203653347 1.5395333709395496 -2.2443586118828303 -1.0326401270633156 40.0 0.0 0.0 -106.6899682458336 -6.3974184210460425
32.09879203653347 1.5395333709395496 -2.2443586118828303 -1.0326401270633156 40.0 0.0 0.0 -106.6899682458336 -6.3974184210460425
31.907393563417006 1.4839423512896315 -2.191353736609509 -1.0177067775585935 40.0 0.0 0.0 -106.78010801571769 -6.400706213482916
31.957896752248057 1.5516170301386427 -2.207407186517724 -0.9807678651957885 40.0 0.0 0.0 -106.76027294788621 -6.397113589203221
31.88223103099076 1.537687628161474 -2.196621729015897 -0.9826242455005798 40.0 0.0 0.0 -106.78336840165063 -6.397477848343325
31.74719058822199 1.5354360302323742 -2.2218193721708968 -1.0470382974087908 40.0 0.0 0.0 -106.94154518944119 -6.397554960827477
31.978720346339426 1.5226896753346768 -2.3015703180398552 -1.0302904577061223 40.0 0.0 0.0 -107.08178553575796 -6.398087226761854
31.44515157765369 1.493801203132742 -2.2706153494627026 -1.0000817429254307 40.0 0.0 0.0 -106.95764412483018 -6.399896713066303
31.409011629862103 1.4979180592781762 -2.2252139876048167 -0.9897248868407815 40.0 0.0 0.0 -106.85491821910556 -6.399587630263307
32.56382047392873 1.4974276467685268 -2.265238165416848 -0.9976948103604277 40.0 0.0 0.0 -106.80406514172095 -6.399623554983487
32.18667136695619 1.5469257231359603 -2.274486944074618 -1.0242353143542255 40.0 0.0 0.0 -106.75245804938754 -6.397214585136326
32.50626462526054 1.4994207833541968 -2.1637263484310107 -0.994057685958496 40.0 0.0 0.0 -107.00955365324 -6.399479055060165
32.29349256101662 1.4888739938334024 -2.2350756960290985 -0.9966970551274197 40.0 0.0 0.0 -106.71607462184575 -6.400289049693418
31.37495672491484 1.5109508451989022 -2.2279827266949166 -1.0006048638581726 40.0 0.0 0.0 -106.62984142048631 -6.398721465989446
31.37495672491484 1.5109508451989022 -2.2279827266949166 -1.0006048638581726 40.0 0.0 0.0 -106.62984142048631 -6.398721465989446
32.131112860766066 1.5653922907807591 -2.184196547080918 -1.010985024813126 40.0 0.0 0.0 -106.67018714172839 -6.396944257089839
32.131112860766066 1.5653922907807591 -2.184196547080918 -1.010985024813126 40.0 0.0 0.0 -106.67018714172839 -6.396944257089839
31.99319219761265 1.5686071662045453 -2.2655439935616295 -1.0582531226277916 40.0 0.0 0.0 -107.15590971819644 -6.396932051430105
32.067810613372004 1.4075759876764091 -2.232651060653623 -1.0475054226858989 40.0 0.0 0.0 -106.91004297387319 -6.410309663076003
32.3861823900056 1.4036428134885355 -2.197467840447931 -1.0340692975893135 40.0 0.0 0.0 -107.09337597181135 -6.410965347595122
32.38138757775472 1.4229419422619765 -2.195658280505906 -1.0372143169581518 40.0 0.0 0.0 -106.99602696718041 -6.407900173425238
32.31197242350244 1.4339062965404592 -2.176930450882379 -1.0348143863790389 40.0 0.0 0.0 -107.16589052135451 -6.406328504604984
31.3171583894734 1.4381782483010146 -2.287855101050493 -1.0420966857999705 40.0 0.0 0.0 -107.14821270583697 -6.4057493309709255
31.939349765084465 1.4792319996971168 -2.2575846514048 -1.0381360301835956 40.0 0.0 0.0 -106.7859146951723 -6.401127539001864
31.157804730189213 1.420983459967195 -2.2618648948037237 -1.0566127764759927 40.0 0.0 0.0 -107.04315859518823 -6.408193833079008
32.191385254258904 1.3892442415040585 -2.2360999790505143 -1.0469598659537778 40.0 0.0 0.0 -107.01088143076107 -6.413501575389005
32.00971626235203 1.4905632990078834 -2.208679843292259 -1.0512691745210403 40.0 0.0 0.0 -107.04474174680234 -6.400151783807181
31.72897232758711 1.454485557122283 -2.218374377604782 -1.0627090774175094 40.0 0.0 0.0 -107.09458776966008 -6.4037090590376105
31.372319550907676 1.4782078333630906 -2.2722055576722524 -1.0512642899753621 40.0 0.0 0.0 -107.04137217330596 -6.40122210797488
31.890958102759228 1.4580615421835479 -2.1987354552559277 -1.024062389931146 40.0 0.0 0.0 -106.83118984460476 -6.403297727010406
31.59086668576344 1.5004729856822119 -2.2354589953747115 -1.0410481674806333 40.0 0.0 0.0 -106.8071616653 -6.399404382119473
31.59086668576344 1.5004729856822119 -2.2354589953747115 -1.0410481674806333 40.0 0.0 0.0 -106.8071616653 -6.399404382119473
32.442688158626645 1.4916803666658027 -2.2217749475681874 -1.044660638134709 40.0 0.0 0.0 -106.84772291221371 -6.400062593189498
32.37650524735368 1.3761320244908284 -2.256613345295913 -1.0547841536458067 40.0 0.0 0.0 -107.04198688574664 -6.415997637955632
32.04981610334673 1.4778875904388555 -2.2524738780941336 -1.0454052735196537 40.0 0.0 0.0 -106.82540909184553 -6.401251895525685
32.428479548263525 1.4435141617149536 -2.2722922980817124 -1.0258229613426475 40.0 0.0 0.0 -106.84765744013205 -6.405051996972376
32.01279324775416 1.4510568768026875 -2.2101526758233874 -1.0323038610978525 40.0 0.0 0.0 -106.79875439685543 -6.404115619351469
31.494819622802034 1.446451144883744 -2.2275618346777923 -1.0744359027344903 40.0 0.0 0.0 -107.1929747952039 -6.404680521953574
31.712008907707744 1.426051951584047 -2.2006608706263453 -1.0215937930155197 40.0 0.0 0.0 -107.05085917015765 -6.407441906433379
31.355617029681348 1.4510257433300435 -2.2079540257060124 -1.0198328647737294 40.0 0.0 0.0 -106.88642259335566 -6.404119365667119
32.131067193602625 1.4703704598502585 -2.1874587109427246 -1.0356647187213714 40.0 0.0 0.0 -106.98520307358497 -6.401980831656457
32.32573530871052 1.4410406031245155 -2.2256646081197418 -1.0398749001291097 40.0 0.0 0.0 -106.76505340265697 -6.405371658177814
32.32573530871052 1.4410406031245155 -2.2256646081197418 -1.0398749001291097 40.0 0.0 0.0 -106.76505340265697 -6.405371658177814
32.281142536721966 1.4451159007557415 -2.1976112369367895 -1.0482084171350698 40.0 0.0 0.0 -107.0356108572691 -6.404848319628563
31.28872087026841 1.3988907336942256 -2.2514982456809394 -1.0568677181066977 40.0 0.0 0.0 -107.10118709863056 -6.411778774797516
31.904054938366677 1.484988721077695 -2.2196191109079177 -1.0589070176341973 40.0 0.0 0.0 -107.09962006052854 -6.400615654452693
31.744023055610807 1.4382125360052087 -2.222802375742583 -1.0728805957355079 40.0 0.0 0.0 -107.16775406476613 -6.405744757553014
32.21433745727374 1.433718735039284 -2.2501680904882813 -1.0064748492507034 40.0 0.0 0.0 -107.05492586014468 -6.406354359415039
32.25127313078865 1.472093911724231 -2.2059951137379867 -1.0230473312059964 40.0 0.0 0.0 -106.70982607755988 -6.4018086683458355
32.25127313078865 1.472093911724231 -2.2059951137379867 -1.0230473312059964 40.0 0.0 0.0 -106.70982607755988 -6.4018086683458355
31.405041327955445 1.4487477837204528 -2.258853414536035 -1.0254384100652032 40.0 0.0 0.0 -106.9153629300087 -6.404396142952868
32.08528614362785 1.5151469973699565 -2.2261085915236993 -1.0058546841314775 40.0 0.0 0.0 -106.52773286885076 -6.3984788790150535
32.08528614362785 1.5151469973699565 -2.2261085915236993 -1.0058546841314775 40.0 0.0 0.0 -106.52773286885076 -6.3984788790150535
31.64563142485068 1.4944709528822735 -2.189934582609765 -1.0135950611499374 40.0 0.0 0.0 -106.76254340680325 -6.399845269067185
31.64563142485068 1.4944709528822735 -2.189934582609765 -1.0135950611499374 40.0 0.0 0.0 -106.76254340680325 -6.399845269067185
32.23502667558226 1.4758340174525253 -2.248862255876232 -0.9963265404095987 40.0 0.0 0.0 -106.86497815532795 -6.401445368442052
31.669383590610945 1.4570382758778473 -2.2727412299456144 -1.0556312048982663 40.0 0.0 0.0 -106.97969046950256 -6.403414106201459
31.62322158096195 1.4677994311543983 -2.2086365633137346 -0.9937471666691913 40.0 0.0 0.0 -106.98734317582648 -6.40224324019676
32.41479797730403 1.4860711079731865 -2.196092997410677 -0.9814186126167481 40.0 0.0 0.0 -107.02341525315272 -6.400523138880399
32.08112526281246 1.481050419793293 -2.196564741761217 -1.047144465402326 40.0 0.0 0.0 -107.06676892717917 -6.400962236783926
32.349100393438874 1.4785487309417586 -2.2124230068788977 -1.0155860550218558 40.0 0.0 0.0 -106.63982783070871 -6.401190512883443
31.73452113810345 1.559605213695648 -2.174837660217145 -1.0347793416756308 40.0 0.0 0.0 -107.09550705205731 -6.396992277029499
31.45020768436916 1.5098722251369499 -2.1698045099181535 -1.0134514863189363 40.0 0.0 0.0 -106.9425811829554 -6.398786677523517
