KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
43.20048223317676 1.25907823651648 -2.26672256353064 -1.049630032193815 40.0 0.0 0.0 -130.83367022970606 -6.223178000460063
31.35038655179383 1.342131796268999 -2.350449621936567 -1.1188593623204448 40.0 0.0 0.0 -130.83355363029617 -6.200160897291541
31.35038655179383 1.342131796268999 -2.350449621936567 -1.1188593623204448 40.0 0.0 0.0 -130.83355363029617 -6.200160897291541
28.269825411118685 1.408449589332855 -2.336855810166929 -1.0775085137978755 40.0 0.0 0.0 -130.8335451092486 -6.187022634227147
36.71242310473295 1.232861722358741 -2.3649804100189207 -1.133694731117803 40.0 0.0 0.0 -130.83341217210688 -6.2320070899850375
33.54388593201264 1.4180898589653967 -2.31426035287625 -1.0970317569746826 40.0 0.0 0.0 -130.83310697468255 -6.185491336042585
34.18305452268899 1.2987344076182608 -2.2607452993902006 -1.0716230549510497 40.0 0.0 0.0 -130.8329348217143 -6.211260718248493
28.948056358534426 1.4352967829175267 -2.3478682061473877 -1.0629790374993306 40.0 0.0 0.0 -130.8324809166358 -6.182994396590739
28.948056358534426 1.4352967829175267 -2.3478682061473877 -1.0629790374993306 40.0 0.0 0.0 -130.8324809166358 -6.182994396590739
32.98315065551378 1.2438767509564836 -2.2866501992976964 -1.1115053838697042 40.0 0.0 0.0 -130.83165582415543 -6.228204229785215
32.41981718194944 1.3138906316584666 -2.378681320928309 -1.0814604431372772 40.0 0.0 0.0 -130.83115896733216 -6.207155897662282
36.10153726675915 1.356799536614909 -2.3767623927681845 -1.0836287116340753 40.0 0.0 0.0 -130.83103109078922 -6.196860343618004
28.669708055109254 1.5146273813851003 -2.3240962014505318 -1.033302833860542 40.0 0.0 0.0 -130.8308111218687 -6.175364409290702
38.79179796999693 1.4198059782131855 -2.238146845108492 -1.0628344849420652 40.0 0.0 0.0 -130.83078428394148 -6.18522872446426
39.66498104065032 1.1418187211087678 -2.347514767187034 -1.1201271527428718 40.0 0.0 0.0 -130.8301543793754 -6.268765709392515
35.12078038508094 1.213973301443184 -2.2973109903509847 -1.1392706677815703 40.0 0.0 0.0 -130.83011164383933 -6.238846078278522
35.12078038508094 1.213973301443184 -2.2973109903509847 -1.1392706677815703 40.0 0.0 0.0 -130.83011164383933 -6.238846078278522
29.876296245930412 1.5271788904982329 -2.3657933880627118 -1.0525791549177497 40.0 0.0 0.0 -130.82999575176706 -6.174737646049008
38.11965456048317 1.3955403824321837 -2.2459234602179023 -1.080236470681098 40.0 0.0 0.0 -130.82965379988724 -6.189222692681832
35.33363235183764 1.387178493374536 -2.37722318259202 -1.0821389963272485 40.0 0.0 0.0 -130.82923688242587 -6.190739446731536
31.002030077412822 1.375473075323841 -2.2726553912153804 -1.0287576733409756 40.0 0.0 0.0 -130.82885045582194 -6.192984231307822
31.083023246235406 1.3446886295740028 -2.305502984827274 -1.0228071978558457 40.0 0.0 0.0 -130.8286184376432 -6.199569276777921
40.49771752804932 1.3734826453749487 -2.249588096584006 -1.0515525142298625 40.0 0.0 0.0 -130.82854965110198 -6.193380088278673
28.027617952171518 1.4276399476297212 -2.310650185832163 -1.0947539864806162 40.0 0.0 0.0 -130.8281102140323 -6.184068170298494
35.790290356763975 1.3862229609424888 -2.236019455016245 -1.078168235952374 40.0 0.0 0.0 -130.82796136331442 -6.190917370635199
35.790290356763975 1.3862229609424888 -2.236019455016245 -1.078168235952374 40.0 0.0 0.0 -130.82796136331442 -6.190917370635199
38.5217111489613 1.2317922654871654 -2.3663288818567656 -1.1288878306238268 40.0 0.0 0.0 -130.82787620747322 -6.232383555537862
36.652137481767895 1.514678893546415 -2.263800089587708 -1.0273920025461265 40.0 0.0 0.0 -130.82786717805845 -6.175361514191196
35.39112082250723 1.4905138305614847 -2.2817885078021085 -1.0592668295965866 40.0 0.0 0.0 -130.82714194102283 -6.177012211266277
28.48854813930663 1.4914818109994548 -2.369978851356636 -1.0992664308557718 40.0 0.0 0.0 -130.82649362536705 -6.17693480349183
39.54533090341732 1.2997551667643554 -2.248074681522718 -1.0343290387366075 40.0 0.0 0.0 -130.82648719462773 -6.210976509034073
35.68745564594303 1.409074649882943 -2.3060187443096805 -1.0862020331243845 40.0 0.0 0.0 -130.825297167346 -6.186920457242184
32.9379473860303 1.3778736902769892 -2.258704479125396 -1.0228305945441176 40.0 0.0 0.0 -130.82513700540548 -6.192512273308775
36.95818789155037 1.2184865504872784 -2.3940939903285283 -1.120371760826905 40.0 0.0 0.0 -130.82484684060012 -6.237175215982562
36.95818789155037 1.2184865504872784 -2.3940939903285283 -1.120371760826905 40.0 0.0 0.0 -130.82484684060012 -6.237175215982562
36.23265476659492 1.370578453617473 -2.240375993767726 -1.088603547043284 40.0 0.0 0.0 -130.82474786062016 -6.1939650667442425
36.23265476659492 1.370578453617473 -2.240375993767726 -1.088603547043284 40.0 0.0 0.0 -130.82474786062016 -6.1939650667442425
35.854297758030484 1.2305291723265088 -2.3603931312621658 -1.1329083702451637 40.0 0.0 0.0 -130.82455295371403 -6.232829840449081
38.48447983093954 1.216709403029379 -2.2712667106914544 -1.0671481549088753 40.0 0.0 0.0 -130.82429981999613 -6.23783037449176
38.475367239840025 1.3825994277159948 -2.3204960986979017 -1.0385727688597257 40.0 0.0 0.0 -130.82416863202985 -6.191600675039166
40.93782085043622 1.2773646250307769 -2.3381391627255996 -1.0775220193970891 40.0 0.0 0.0 -130.82370363361048 -6.217469550690724
31.0675751453451 1.2919434998553434 -2.2883349766949403 -1.0865608420447257 40.0 0.0 0.0 -130.8236578758331 -6.213180125108364
35.22727539675158 1.3812594682327615 -2.3090438942591245 -1.007281169912115 40.0 0.0 0.0 -130.82354158311895 -6.1918568017163444
36.31815604019681 1.5479521994987373 -2.2139804170877735 -1.0439626757048595 40.0 0.0 0.0 -130.82332913979673 -6.17404705367537
33.04256396912823 1.414079273143056 -2.3853097154528706 -1.0966803978994941 40.0 0.0 0.0 -130.82289885860982 -6.18611682014288
29.74589776180528 1.4380743582816744 -2.4040951196057225 -1.0945894483692165 40.0 0.0 0.0 -130.82244770585166 -6.182619644188405
40.636545038861065 1.230347178519948 -2.363126491215281 -1.0905745230564288 40.0 0.0 0.0 -130.82219896062657 -6.232894291716989
33.89555165424872 1.3691870124409438 -2.338069031796098 -1.0266978217978862 40.0 0.0 0.0 -130.82219342253944 -6.1942484495754835
38.65841841055709 1.1671669582908681 -2.3284122322791823 -1.057097125234361 40.0 0.0 0.0 -130.82192824207428 -6.257557366797541
29.554270761949383 1.492051363947842 -2.364130899093297 -1.0583327644863105 40.0 0.0 0.0 -130.82148230610815 -6.176889697925167
33.60755246769601 1.353354912999692 -2.346845074692446 -1.1103361616219531 40.0 0.0 0.0 -130.82131778677473 -6.197615160384242
39.537031595941 1.1706486224839678 -2.310999630497421 -1.0558901990370027 40.0 0.0 0.0 -130.82127729596075 -6.256077584216748
34.34112960591503 1.36514119842424 -2.3136170535943767 -1.1151452940878217 40.0 0.0 0.0 -130.8212602727371 -6.19508388834851
35.51719084214494 1.5007256235989055 -2.311651880243737 -1.0557871939178616 40.0 0.0 0.0 -130.8212087472945 -6.176243067188681
33.18305272539973 1.2452749699517316 -2.3536871599366407 -1.0958153498019316 40.0 0.0 0.0 -130.82080891209898 -6.2277312019413325
33.18305272539973 1.2452749699517316 -2.3536871599366407 -1.0958153498019316 40.0 0.0 0.0 -130.82080891209898 -6.2277312019413325
34.64744589370139 1.4128873949465566 -2.30911891818305 -1.093020399315148 40.0 0.0 0.0 -130.8206793089743 -6.1863058802514725
35.591368081126284 1.4044658885813928 -2.3363184881126093 -1.0841549592452202 40.0 0.0 0.0 -130.82051143731803 -6.187683268899496
33.373623421577456 1.548371756193735 -2.2077944807505605 -1.0567913253593306 40.0 0.0 0.0 -130.81994506818248 -6.174037555660549
29.378143048981563 1.3887475313186877 -2.266307957992841 -1.0858422808854373 40.0 0.0 0.0 -130.81926375556955 -6.190449334408887
42.447871687463014 1.1214136937860035 -2.326884123080689 -1.100240832379486 40.0 0.0 0.0 -130.8188205305265 -6.278351975262581
42.507625779912814 1.2652128717255522 -2.267728673680012 -1.034565562081588 40.0 0.0 0.0 -130.81876061424595 -6.2212220236938585
38.49839507333918 1.2703522908380585 -2.255451959214131 -1.1091080617234284 40.0 0.0 0.0 -130.81827177634685 -6.219615224272829
34.69842708119497 1.3880470658863342 -2.376451499963742 -1.091558615746354 40.0 0.0 0.0 -130.81794845777603 -6.19057853462119
31.633122353250364 1.4090213094954867 -2.270235631770051 -1.1140037271883403 40.0 0.0 0.0 -130.81775568646702 -6.186929160998501
31.067984272770726 1.5289979101823954 -2.246703257967577 -1.0877519497263486 40.0 0.0 0.0 -130.81733332087308 -6.174659912201586
34.0049149823168 1.284391086752148 -2.3563670084836037 -1.0515822848498912 40.0 0.0 0.0 -130.81716555297143 -6.21537337913627
37.56156174284121 1.3672054059826289 -2.2382362231713944 -1.0331058867142233 40.0 0.0 0.0 -130.81582628374667 -6.194655508200012
35.055781645115374 1.3716661232705798 -2.2707318102282423 -1.0080663076314034 40.0 0.0 0.0 -130.81577593172568 -6.193744954250342
41.843921431641824 1.1900492399633271 -2.266644928951326 -1.1017687925996384 40.0 0.0 0.0 -130.81527657524813 -6.24809242395679
36.40169020563489 1.2957114450058793 -2.2821379657287824 -1.0192435700656937 40.0 0.0 0.0 -130.8142644432025 -6.2121089896606705
38.39535908746773 1.1513418136556004 -2.3082764006781984 -1.0766229149706965 40.0 0.0 0.0 -130.81414207980737 -6.264464670539599
26.961730095555534 1.449738590766069 -2.3031365976507225 -1.0502954800962323 40.0 0.0 0.0 -130.81394874483084 -6.181131559242352
37.48679960761952 1.4333311945928902 -2.311453211462971 -1.0421464366316242 40.0 0.0 0.0 -130.81384370667408 -6.18326434298984
29.97824242541227 1.446295848186469 -2.2525651020434756 -1.02908018408993 40.0 0.0 0.0 -130.8134564406425 -6.18155639342592
34.96557029192837 1.3583722254606072 -2.283589815360013 -1.0048350567934865 40.0 0.0 0.0 -130.81339859891253 -6.196519854758897
31.371024464920634 1.3424758908765952 -2.3736825713823055 -1.081287833083154 40.0 0.0 0.0 -130.8132612097256 -6.200080876796366
39.02193416013469 1.1698347379398872 -2.2916804244605116 -1.0776175781362476 40.0 0.0 0.0 -130.81318745995904 -6.256422221341274
36.723900693209 1.3946186185277434 -2.3231190075245483 -1.0180391522162517 40.0 0.0 0.0 -130.81220285634797 -6.189386349981888
36.723900693209 1.3946186185277434 -2.3231190075245483 -1.0180391522162517 40.0 0.0 0.0 -130.81220285634797 -6.189386349981888
38.72941043583441 1.410612449856726 -2.2360184163107646 -1.06319475299834 40.0 0.0 0.0 -130.81190791373447 -6.186670784291049
36.897972694812466 1.274918165201881 -2.337757044963584 -1.1320852203594165 40.0 0.0 0.0 -130.81187196607797 -6.218212025547664
36.897972694812466 1.274918165201881 -2.337757044963584 -1.1320852203594165 40.0 0.0 0.0 -130.81187196607797 -6.218212025547664
37.11028755643944 1.1373352734935664 -2.343360381173119 -1.135168918261685 40.0 0.0 0.0 -130.81116047811332 -6.270828537268608
33.24940721793841 1.4695099961540472 -2.225298927684262 -1.054007918681548 40.0 0.0 0.0 -130.81081644158374 -6.178924358812314
33.24940721793841 1.4695099961540472 -2.225298927684262 -1.054007918681548 40.0 0.0 0.0 -130.81081644158374 -6.178924358812314
39.723649759940486 1.3981056178793618 -2.240803488344386 -1.0515143819676263 40.0 0.0 0.0 -130.81048658174677 -6.188771852193433
29.22575492218195 1.4054618682275948 -2.364682245186524 -1.113022189346892 40.0 0.0 0.0 -130.80980887610173 -6.187516572258494
41.54050220087306 1.2900853562966348 -2.242775242150355 -1.0545501651588982 40.0 0.0 0.0 -130.80826111784327 -6.21371400374661
30.89727646092676 1.5505709635701281 -2.3765261044716484 -1.0726475502050885 40.0 0.0 0.0 -130.80809567917578 -6.173990650506781
33.487605346702935 1.4162377128239976 -2.3584969558744837 -1.0973506247486144 40.0 0.0 0.0 -130.8079457303421 -6.185778146124478
35.22080110089494 1.2302647413180492 -2.290258847404368 -1.058953629648836 40.0 0.0 0.0 -130.80699334020764 -6.232923498286114
31.40307193711981 1.4310415914394214 -2.3912094009746454 -1.1143797224853327 40.0 0.0 0.0 -130.80568956492914 -6.183583753075721
39.27757282313763 1.3515965453495589 -2.3197155453029565 -1.0675589358041442 40.0 0.0 0.0 -130.80553694213282 -6.198005266133712
41.13169308072921 1.3269361159371915 -2.274546435315137 -1.0280604670861633 40.0 0.0 0.0 -130.80547927736734 -6.203819466178622
33.14442910650065 1.544838439583997 -2.224919559419034 -1.075161583168631 40.0 0.0 0.0 -130.80500500826224 -6.1741230476981706
30.109744118699247 1.3814070888684942 -2.3772040144405424 -1.0949537595591967 40.0 0.0 0.0 -130.80464481957918 -6.191828493528061
30.109744118699247 1.3814070888684942 -2.3772040144405424 -1.0949537595591967 40.0 0.0 0.0 -130.80464481957918 -6.191828493528061
31.826320809386647 1.4743468936584443 -2.38866213536002 -1.0946516429840962 40.0 0.0 0.0 -130.80403986789884 -6.178444579782663
34.950118299361 1.3239077471652863 -2.3820276219815923 -1.1099903703921274 40.0 0.0 0.0 -130.80377305470302 -6.204577832437788
28.915770043231515 1.5392492528465813 -2.3700949937404188 -1.0847527581888563 40.0 0.0 0.0 -130.8036987655375 -6.1742837953994165
28.915770043231515 1.5392492528465813 -2.3700949937404188 -1.0847527581888563 40.0 0.0 0.0 -130.8036987655375 -6.1742837953994165
33.353685058236074 1.422188395832301 -2.293567247133894 -1.0969179543562462 40.0 0.0 0.0 -130.80351463874305 -6.18486914653261
37.06093458466588 1.2412115408293278 -2.2646277783847566 -1.088926310183833 40.0 0.0 0.0 -130.8033464561706 -6.229111929406593
35.61890970090133 1.1787575905274876 -2.350178956743858 -1.0968689647956915 40.0 0.0 0.0 -130.80316061334526 -6.252686427167815
33.39509668770957 1.2922363646841033 -2.2873013966845495 -1.0359893736227794 40.0 0.0 0.0 -130.80298827842577 -6.213096320584885
33.28164065813229 1.4135685096441126 -2.3427823955432707 -1.0980767106332552 40.0 0.0 0.0 -130.80224209305663 -6.1861976610105955
33.00627163280079 1.2647289241833566 -2.3490452845406655 -1.1148676500699846 40.0 0.0 0.0 -130.8018285699454 -6.2213748207946855
33.00627163280079 1.2647289241833566 -2.3490452845406655 -1.1148676500699846 40.0 0.0 0.0 -130.8018285699454 -6.2213748207946855
28.140144776606952 1.4899534358791457 -2.2811531977485124 -1.1007423912157037 40.0 0.0 0.0 -130.80137988525334 -6.177057456099819
37.21424338911659 1.2180970911184377 -2.3724560442616487 -1.0779769029591082 40.0 0.0 0.0 -130.8011029462211 -6.237318486137333
35.515944849338 1.2984256194391788 -2.2554680455995464 -1.0671651585893052 40.0 0.0 0.0 -130.80017666752588 -6.211346915134279
31.934465880495047 1.3964075596969903 -2.358755673486961 -1.1089667180103449 40.0 0.0 0.0 -130.80003613499633 -6.189069527118795
30.166449030032044 1.3109405229323563 -2.3286754564269616 -1.1156823275907348 40.0 0.0 0.0 -130.79956641602732 -6.207935577918023
31.107136306626415 1.265574813566084 -2.294185440403016 -1.1256820129402774 40.0 0.0 0.0 -130.79894388934207 -6.221107915859822
35.048270865672535 1.4141609163037443 -2.3086229405291467 -1.088744541963071 40.0 0.0 0.0 -130.79871160225676 -6.186103922895499
32.23466422917921 1.3858221955824706 -2.317890752317383 -1.0148603920804757 40.0 0.0 0.0 -130.79830648808306 -6.190992275956643
33.73357573231567 1.2928499893607475 -2.2782141159490847 -1.0423633613742638 40.0 0.0 0.0 -130.79810080412946 -6.212921030111286
42.54778058783172 1.2363671183967773 -2.322741210362758 -1.0661472385713904 40.0 0.0 0.0 -130.7976903413712 -6.230782139147264
41.252279127690926 1.3104561776714363 -2.2778781948135434 -1.0233405024005422 40.0 0.0 0.0 -130.79751463443776 -6.208064475007764
26.53845143129098 1.5522922787202418 -2.278575677446602 -1.082557004054909 40.0 0.0 0.0 -130.7969972439745 -6.173957313570205
38.53767926889567 1.124841267421106 -2.3223382539640953 -1.0994009123313722 40.0 0.0 0.0 -130.7966817697363 -6.276706110058169
42.27751161277362 1.2663187371923421 -2.249579326422489 -1.0544022266190525 40.0 0.0 0.0 -130.795561781315 -6.220873834421113
34.441829528927094 1.559864419750145 -2.24329212982413 -1.0504999953773526 40.0 0.0 0.0 -130.79470941806105 -6.173845858387944
36.6182614727717 1.2151527504501476 -2.337008118914877 -1.1408010945963387 40.0 0.0 0.0 -130.79464443131099 -6.238407195151333
28.540229480835695 1.4347944366672478 -2.363054259858643 -1.102759161301079 40.0 0.0 0.0 -130.7943338268212 -6.183063012464916
28.513766800578363 1.509914631553595 -2.3653045823424486 -1.0903074128818864 40.0 0.0 0.0 -130.79424662720152 -6.17564054033769
31.375002896334625 1.3118773909900248 -2.327425588608639 -1.1303851268183787 40.0 0.0 0.0 -130.7939226877933 -6.207686965284273
39.007370984681984 1.139930906174555 -2.333288352677041 -1.0759286746239127 40.0 0.0 0.0 -130.79358977297406 -6.269631321993942
32.1056125171081 1.285630728415808 -2.2763717136639645 -1.1131450260802458 40.0 0.0 0.0 -130.79327301590953 -6.215009136867886
28.285156797105536 1.4998970838812313 -2.3448792706431565 -1.079034473098438 40.0 0.0 0.0 -130.79308518155412 -6.176301563696594
28.285156797105536 1.4998970838812313 -2.3448792706431565 -1.079034473098438 40.0 0.0 0.0 -130.79308518155412 -6.176301563696594
27.8958034014896 1.5011068300483856 -2.3006763393549514 -1.0907884104511203 40.0 0.0 0.0 -130.7927106300364 -6.176216384997668
40.807502659134215 1.2090741745693117 -2.3570097308981195 -1.0652755802316642 40.0 0.0 0.0 -130.7917430966807 -6.240686060337866
38.93922085473841 1.1862600919712307 -2.3162420847855145 -1.046773727181664 40.0 0.0 0.0 -130.79169580289187 -6.249617478762236
38.93922085473841 1.1862600919712307 -2.3162420847855145 -1.046773727181664 40.0 0.0 0.0 -130.79169580289187 -6.249617478762236
30.393663775189985 1.5132542921371468 -2.2642320757339904 -1.095653172392453 40.0 0.0 0.0 -130.79151173755224 -6.175442561193106
39.33250294848532 1.1204504601477916 -2.328426027104411 -1.0927105032978666 40.0 0.0 0.0 -130.79141354555597 -6.278817108935059
38.52196684512665 1.3639437313597775 -2.2699987789748146 -1.0111375196380257 40.0 0.0 0.0 -130.79126579157239 -6.195334433487531
38.52196684512665 1.3639437313597775 -2.2699987789748146 -1.0111375196380257 40.0 0.0 0.0 -130.79126579157239 -6.195334433487531
28.418833708649732 1.4482168536686573 -2.2552017726206657 -1.068168613354627 40.0 0.0 0.0 -130.79107738749792 -6.181317857623248
28.45103035727442 1.5068852078223116 -2.3698487513891044 -1.0880639097102804 40.0 0.0 0.0 -130.79103868147888 -6.1758298113333545
32.208573429242996 1.2906913338678971 -2.275818753183481 -1.1023908598857393 40.0 0.0 0.0 -130.790399946117 -6.213539484567075
32.208573429242996 1.2906913338678971 -2.275818753183481 -1.1023908598857393 40.0 0.0 0.0 -130.790399946117 -6.213539484567075
37.33426501005846 1.1719061237898194 -2.3626755278775815 -1.0915456428586863 40.0 0.0 0.0 -130.78992041185748 -6.255546634012397
37.6692130227983 1.4023324579974439 -2.2686676136399595 -1.0744646612881141 40.0 0.0 0.0 -130.78948707112994 -6.188043772877477
42.55500891772968 1.1353642716179897 -2.345081339139119 -1.1001308047096021 40.0 0.0 0.0 -130.7892253893787 -6.2717431098344925
40.02854248982574 1.214843031589423 -2.2693848258656644 -1.059630945593512 40.0 0.0 0.0 -130.7888278400654 -6.238522290880671
41.543939484823696 1.2264899494788268 -2.308383587631369 -1.10061986057118 40.0 0.0 0.0 -130.78850584728687 -6.23426906571617
37.08816612960631 1.3255054864500777 -2.302082412604183 -1.0066872793977968 40.0 0.0 0.0 -130.7874544799863 -6.204176510890102
37.063115658904415 1.3253687411291086 -2.369945411548498 -1.085740182829643 40.0 0.0 0.0 -130.78744162828357 -6.20421075251648
36.8043642232754 1.199673900800597 -2.2822420015104363 -1.1034338293216457 40.0 0.0 0.0 -130.78608548467233 -6.244293473263276
34.66709538803838 1.1834681730141476 -2.312413814730586 -1.1165616137480783 40.0 0.0 0.0 -130.78592796056023 -6.250751857789683
26.364563512940393 1.4779960472024984 -2.2802626286144303 -1.0599085428180004 40.0 0.0 0.0 -130.7853830552084 -6.178098244468818
38.95681720980439 1.325922132489552 -2.330919351963012 -1.094930529068999 40.0 0.0 0.0 -130.78530576661538 -6.204072303402595
35.17282070194152 1.2841286299206687 -2.3528443673300297 -1.126752384141214 40.0 0.0 0.0 -130.7845372750183 -6.215450710652797
29.805322287985916 1.3912951477872513 -2.2772927315430476 -1.0321010047461514 40.0 0.0 0.0 -130.7837952592811 -6.189983705544167
36.485795237731736 1.3605085678768662 -2.3490775359781293 -1.0941747422285095 40.0 0.0 0.0 -130.78364896760712 -6.196061480125913
29.349095875770708 1.5697167904695994 -2.362378232925878 -1.0615605822626841 40.0 0.0 0.0 -130.78312646040453 -6.173786686601389
38.49753295628821 1.4113221959765996 -2.2452550115198795 -1.069355213040299 40.0 0.0 0.0 -130.78201027146613 -6.186556370361155
31.435160406100778 1.5377186622382526 -2.3654569952247497 -1.076854980164394 40.0 0.0 0.0 -130.78183380054452 -6.174333269637698
35.4812362711248 1.286137442079012 -2.389123794853165 -1.1144342836572592 40.0 0.0 0.0 -130.7817469524791 -6.214860730407548
35.9180191467929 1.2289067863358825 -2.3163881674134483 -1.0348795823341805 40.0 0.0 0.0 -130.78111712929146 -6.233405707508353
37.83924911528751 1.205427730836862 -2.3583608867421044 -1.1360552916433324 40.0 0.0 0.0 -130.78038079718746 -6.242073373337362
35.81981015656884 1.217295251002091 -2.3348769353563763 -1.143621579107987 40.0 0.0 0.0 -130.77976091029097 -6.237614000902191
39.35052272428629 1.3380932162548747 -2.2478288365468866 -1.0249218571025804 40.0 0.0 0.0 -130.77960928883743 -6.201109418889399
35.326130856529616 1.2241416562575955 -2.2805401384672965 -1.104726808896389 40.0 0.0 0.0 -130.7790685570296 -6.235114252622215
33.344052002982025 1.2441977358344627 -2.297274461423334 -1.0615854464292926 40.0 0.0 0.0 -130.77843165278165 -6.228095445531453
27.801665887177833 1.5186710863765154 -2.3230031109929827 -1.0740626062367267 40.0 0.0 0.0 -130.77812611302147 -6.175145239884884
27.39525461326187 1.4967099924205316 -2.2810160827419 -1.0950987624465771 40.0 0.0 0.0 -130.7776777445333 -6.1765330106165806
30.427670442574133 1.287547710834317 -2.3048744366065246 -1.088995866025237 40.0 0.0 0.0 -130.77764812531788 -6.214449157646015
30.427670442574133 1.287547710834317 -2.3048744366065246 -1.088995866025237 40.0 0.0 0.0 -130.77764812531788 -6.214449157646015
31.028512973054095 1.4124931314596414 -2.286505024267467 -1.0058202415482005 40.0 0.0 0.0 -130.777281699593 -6.18636874035761
26.136045830813565 1.5168299098639186 -2.2881548779874237 -1.0419327788568917 40.0 0.0 0.0 -130.77706201914637 -6.175242998356487
32.15823752810011 1.5450289877449668 -2.3582109813435594 -1.0450907100735218 40.0 0.0 0.0 -130.77699563244872 -6.174118118525737
27.098388619606467 1.452270500974167 -2.2787389357163397 -1.079912446294362 40.0 0.0 0.0 -130.77649176512924 -6.180826797866039
34.76001802228898 1.219470827450484 -2.3259019080837513 -1.1432373997518543 40.0 0.0 0.0 -130.7760948097227 -6.236813898019123
39.59192296295454 1.1332345637021182 -2.3395011676980553 -1.0854658308778253 40.0 0.0 0.0 -130.775578565596 -6.272736636199782
31.029950321529558 1.441621748217919 -2.4089839573347382 -1.1013822282793864 40.0 0.0 0.0 -130.77550772753546 -6.1821524456259755
39.512068101271296 1.3453800749559546 -2.2868374216750853 -1.0770699561475494 40.0 0.0 0.0 -130.77519378202655 -6.199410467393698
39.30923583776684 1.1965436900504318 -2.275322916519995 -1.0771001942274725 40.0 0.0 0.0 -130.7751562713085 -6.2455172560795384
29.484531825873965 1.4455959467493418 -2.3997153039630397 -1.0972762532935592 40.0 0.0 0.0 -130.77456583669925 -6.181644233304613
41.88332083339289 1.318802460570266 -2.249205760145882 -1.0426607774567767 40.0 0.0 0.0 -130.77446080032394 -6.205878390853837
32.19930332166848 1.3935059434276715 -2.2796385670007977 -1.006843080566777 40.0 0.0 0.0 -130.77445879342406 -6.189585070907084
34.16451979542944 1.4875244277246573 -2.2199295174434557 -1.0547482960201444 40.0 0.0 0.0 -130.7743103994689 -6.177257222852343
29.347353815375804 1.5688413179358847 -2.2130869801545034 -1.0430884502206423 40.0 0.0 0.0 -130.77420595203944 -6.173788014932973
28.24624786724401 1.5488375291263063 -2.331126562010008 -1.0784605961229785 40.0 0.0 0.0 -130.77391147990343 -6.174027217677456
33.15268752158544 1.278135658205123 -2.364934012379879 -1.1132920114224996 40.0 0.0 0.0 -130.77355814277442 -6.217236904321977
33.15268752158544 1.278135658205123 -2.364934012379879 -1.1132920114224996 40.0 0.0 0.0 -130.77355814277442 -6.217236904321977
31.031314616402017 1.4905926183591875 -2.2506402330932023 -1.095337770927042 40.0 0.0 0.0 -130.77351857549425 -6.177005875484513
34.31094396908398 1.1943697216325504 -2.3213814298913653 -1.086764117419208 40.0 0.0 0.0 -130.7733841357988 -6.246373841050547
38.290306051477955 1.3701436902838124 -2.330440603147448 -1.0574959428638904 40.0 0.0 0.0 -130.77235363609734 -6.194053394662573
28.128671151714016 1.5154617114376796 -2.3340560580044967 -1.0835954274337332 40.0 0.0 0.0 -130.77130426073427 -6.175317845648151
26.861293915120093 1.4855637863732511 -2.3001175260148843 -1.0414141519587994 40.0 0.0 0.0 -130.77122541277336 -6.177422803264498
34.56216778412416 1.295361766996548 -2.390537330276101 -1.1156063558164906 40.0 0.0 0.0 -130.77053332828802 -6.212207748883648
29.971433747496896 1.5088921234952608 -2.3653149117960472 -1.0563853853821923 40.0 0.0 0.0 -130.77025540479156 -6.175703394115653
30.223280760852816 1.4165855152825269 -2.349261194259943 -1.1089652634871963 40.0 0.0 0.0 -130.76972979890172 -6.18572402003111
30.68205687961163 1.3333079640550782 -2.2752826643370856 -1.0679860345055385 40.0 0.0 0.0 -130.76924539606023 -6.202255608403361
30.68205687961163 1.3333079640550782 -2.2752826643370856 -1.0679860345055385 40.0 0.0 0.0 -130.76924539606023 -6.202255608403361
30.97234535188634 1.5285233491899732 -2.3560121886356433 -1.0428284522842928 40.0 0.0 0.0 -130.76904368375895 -6.174679872462075
40.08305246434473 1.2696752633299522 -2.2503787500065764 -1.0487468643585347 40.0 0.0 0.0 -130.76777395499798 -6.219825234076941
27.300183894519286 1.5325621538315992 -2.2817022026108136 -1.0917397093668872 40.0 0.0 0.0 -130.76745672218027 -6.174517208046751
29.144749072761527 1.4710384696545884 -2.241140822397469 -1.0621249743733163 40.0 0.0 0.0 -130.76688968217266 -6.178770193811981
34.79579507771018 1.1816532845805865 -2.3193391864816184 -1.140093145892343 40.0 0.0 0.0 -130.76659069946842 -6.251494136292635
39.83775879165323 1.3022984030836675 -2.3426094234816275 -1.0878333293667466 40.0 0.0 0.0 -130.76582617213379 -6.210273278245571
35.05963166820321 1.3761853108001512 -2.3682523450055144 -1.0935564393670947 40.0 0.0 0.0 -130.7651651160556 -6.1928435821323715
35.05963166820321 1.3761853108001512 -2.3682523450055144 -1.0935564393670947 40.0 0.0 0.0 -130.7651651160556 -6.1928435821323715
36.148719967172376 1.2002322635320928 -2.36807701766824 -1.1034554010328805 40.0 0.0 0.0 -130.76487019496932 -6.24407636307707
32.364214267258205 1.486382007160956 -2.2458819143539968 -1.0896821960248082 40.0 0.0 0.0 -130.76421427135858 -6.177353232031437
35.422557732076825 1.2298847618861126 -2.3438879947407303 -1.1347749106175755 40.0 0.0 0.0 -130.7641231091269 -6.233058219597009
