    0.437674271143709390E+02    0.322814017563005677E+02    0.137492365077456147E+01   -0.189916209659823654E+01   -0.904774228429336969E+00   -0.133873815708046749E+03   -0.126763767589226166E+02    1
    0.414840547362396279E+02    0.514576795476878033E+02    0.977623373813870766E+00   -0.247234625508016848E+01   -0.106399315761294400E+01   -0.133872202723227758E+03   -0.126768650401725509E+02    1
    0.408987204406106670E+02    0.586966068999094546E+02    0.751679833354649940E+00   -0.217834836993796177E+01   -0.116323448615732428E+01   -0.133870486362349880E+03   -0.126773533214226788E+02    1
    0.388790247930906503E+02    0.403717355329945562E+02    0.131598838692898790E+01   -0.266035609293254982E+01   -0.117129582710089775E+01   -0.133865940435424022E+03   -0.126778416026727250E+02    1
    0.388856592086849204E+02    0.323153844785117599E+02    0.144689702690056765E+01   -0.266389779347063849E+01   -0.119241850969182162E+01   -0.133862891584287922E+03   -0.126783298839226060E+02    1
    0.417110254526852060E+02    0.702550094905109432E+02    0.439460830039511863E+00   -0.243420492754145368E+01   -0.124848000512354851E+01   -0.133862730830074270E+03   -0.126788181651725758E+02    1
    0.392147855543204429E+02    0.477681929745682439E+02    0.136675238565076618E+01   -0.214495204319661426E+01   -0.103257624736688314E+01   -0.133862136705087579E+03   -0.126793064464226681E+02    1
    0.392909315823313605E+02    0.483289459377214285E+02    0.115500790074498139E+01   -0.250539670744068221E+01   -0.109152291383985300E+01   -0.133861166176719053E+03   -0.126797947276726930E+02    1
    0.382151586240513339E+02    0.573523295946560054E+02    0.103762302211051249E+01   -0.255642611743777737E+01   -0.120754702864235797E+01   -0.133858143442962842E+03   -0.126802830089226557E+02    1
    0.386105147020030230E+02    0.236451131960443561E+02    0.139707422755899491E+01   -0.221867750749122017E+01   -0.109416026583667314E+01   -0.133855862954291041E+03   -0.126807712901726202E+02    1
    0.389864390377706940E+02    0.499619272270920902E+02    0.109204955813499782E+01   -0.230284646302521390E+01   -0.105072441450576082E+01   -0.133854865322248372E+03   -0.126812595714225704E+02    1
    0.397235980508632593E+02    0.519622809084206665E+02    0.130651725566247001E+01   -0.251409617551444908E+01   -0.112379108013753903E+01   -0.133854140367880149E+03   -0.126817478526726806E+02    1
    0.386616019053417261E+02    0.359784625247243852E+02    0.141576336339519027E+01   -0.255113974984804326E+01   -0.126598225831789191E+01   -0.133853811939574570E+03   -0.126822361339227676E+02    1
    0.430551225700882298E+02    0.461250192529876557E+02    0.144403722697785275E+01   -0.204410607160643609E+01   -0.837458621812927628E+00   -0.133851924990992529E+03   -0.126827244151727037E+02    1
    0.425410806264765426E+02    0.272765769513291296E+02    0.121897561523695797E+01   -0.230410635889257343E+01   -0.113849713354126236E+01   -0.133850066560149884E+03   -0.126832126964226983E+02    1
    0.397872056371665508E+02    0.526017485860972513E+02    0.867295629478213037E+00   -0.264227775301146117E+01   -0.124350515524922889E+01   -0.133848831869527288E+03   -0.126837009776727374E+02    1
    0.403025398577176475E+02    0.596043309081043446E+02    0.103556854769462170E+01   -0.231367200227105307E+01   -0.112234309805266363E+01   -0.133848498385488966E+03   -0.126841892589227232E+02    1
    0.421201715417923168E+02    0.494316767824511842E+02    0.156004935006937373E+01   -0.238780685405225990E+01   -0.107021174850749468E+01   -0.133848471417139876E+03   -0.126846775401726166E+02    1
    0.432753464058154336E+02    0.507562365725039015E+02    0.107971921804000948E+01   -0.202433717768453603E+01   -0.911088471765749919E+00   -0.133847653601917756E+03   -0.126851658214225758E+02    1
    0.427602521003339859E+02    0.423964624084173707E+02    0.147423945212133201E+01   -0.186214090269758592E+01   -0.755538308055292429E+00   -0.133844443624254581E+03   -0.126856541026726717E+02    1
    0.408939737759840938E+02    0.425115471609466056E+02    0.107724207780795855E+01   -0.227294114520370050E+01   -0.122831543362640505E+01   -0.133843191997279746E+03   -0.126861423839227552E+02    1
    0.393866971153237913E+02    0.692771470422323858E+02    0.653834988340710854E+00   -0.245403905322081917E+01   -0.117561421845131386E+01   -0.133841931760263293E+03   -0.126866306651727356E+02    1
    0.394727634678885551E+02    0.489428698158934949E+02    0.146821963297495728E+01   -0.228754203789765675E+01   -0.109882422754776710E+01   -0.133841390421995726E+03   -0.126871189464227161E+02    1
    0.383464579586273047E+02    0.477093111323490504E+02    0.108218834132793762E+01   -0.232002465760169985E+01   -0.107410170786875914E+01   -0.133841187074903672E+03   -0.126876072276727179E+02    1
    0.390475696101384813E+02    0.636264969218324694E+02    0.828308177518358835E+00   -0.247346742366374306E+01   -0.122978488086125748E+01   -0.133840973175827827E+03   -0.126880955089226770E+02    1
    0.377406127401125602E+02    0.288117708482029435E+02    0.146522634638187399E+01   -0.262581606251899480E+01   -0.127592402170544195E+01   -0.133839970212418081E+03   -0.126885837901727285E+02    1
    0.388038871258269111E+02    0.433435773083750462E+02    0.134512243131110276E+01   -0.219735739902180827E+01   -0.971310267284548168E+00   -0.133834040864433462E+03   -0.126890720714227836E+02    1
    0.393735705571587431E+02    0.257014637699373623E+02    0.132940910773015752E+01   -0.252169993691354932E+01   -0.122015306763393849E+01   -0.133833607063537130E+03   -0.126895603526726699E+02    1
    0.421716968841163293E+02    0.550362644981040035E+02    0.952654810468858915E+00   -0.257640547496339156E+01   -0.111213066578778319E+01   -0.133832879411250559E+03   -0.126900486339225509E+02    1
    0.383640438397142844E+02    0.624456837035339021E+02    0.743462045698316421E+00   -0.242578532757194587E+01   -0.126115027136137070E+01   -0.133828835711196291E+03   -0.126905369151726486E+02    1
    0.379945948252647554E+02    0.402400933484410785E+02    0.997191385450937662E+00   -0.252253104287361030E+01   -0.131072635684106076E+01   -0.133828158285146515E+03   -0.126910251964226806E+02    1
    0.406583588824249915E+02    0.299021775919940538E+02    0.113877162945824839E+01   -0.249408292823808608E+01   -0.121888347140172759E+01   -0.133827572504507600E+03   -0.126915134776726966E+02    1
    0.405982825779610863E+02    0.429264518200447043E+02    0.150540847859146187E+01   -0.223627416552899616E+01   -0.933997875546181078E+00   -0.133827450765329218E+03   -0.126920017589226717E+02    1
    0.378652281388491261E+02    0.559788822547894398E+02    0.101002907287747856E+01   -0.232113114658912600E+01   -0.112197861737061744E+01   -0.133823030506068619E+03   -0.126924900401726308E+02    1
    0.403851056028639093E+02    0.420859017726898585E+02    0.127029021363176842E+01   -0.233244344898291578E+01   -0.979480694855737966E+00   -0.133822723057688023E+03   -0.126929783214226557E+02    1
    0.386161354567670969E+02    0.684000648062385892E+02    0.575005965076190506E+00   -0.230861831553640329E+01   -0.118731492235643765E+01   -0.133822149855773972E+03   -0.126934666026726095E+02    1
    0.372951413988974778E+02    0.484630424933114483E+02    0.130699800275059341E+01   -0.230245050812397745E+01   -0.117853034272073831E+01   -0.133819519002555666E+03   -0.126939548839226841E+02    1
    0.403740032059580614E+02    0.392916264428993784E+02    0.120174898414121589E+01   -0.234944317029483418E+01   -0.101052839607508504E+01   -0.133816984054166937E+03   -0.126944431651727161E+02    1
    0.402261960894288961E+02    0.440088542525433084E+02    0.152415593099467905E+01   -0.238139898190065402E+01   -0.998858602811161234E+00   -0.133816914786685487E+03   -0.126949314464227303E+02    1
    0.394440489806190868E+02    0.585778191886933683E+02    0.778193886405189716E+00   -0.230715237626167724E+01   -0.122332145803309000E+01   -0.133813066213857667E+03   -0.126954197276726717E+02    1
    0.397070565926850350E+02    0.450203857013213735E+02    0.108859178936184331E+01   -0.222772335963225920E+01   -0.121217911106170328E+01   -0.133812996737133830E+03   -0.126959080089226841E+02    1
    0.404646737846976450E+02    0.458641670781875703E+02    0.147269895975660114E+01   -0.208565922209242371E+01   -0.940962485054166908E+00   -0.133812580807972438E+03   -0.126963962901726841E+02    1
    0.373955709181471292E+02    0.339920743932498652E+02    0.115205314865594755E+01   -0.229604593353882969E+01   -0.124967974593015518E+01   -0.133809382497412344E+03   -0.126968845714226450E+02    1
    0.379860479582845372E+02    0.473037725226787273E+02    0.134599761293490738E+01   -0.252162714604294713E+01   -0.123609006100555230E+01   -0.133809092251699411E+03   -0.126973728526727392E+02    1
    0.409288327013184983E+02    0.384583328530265902E+02    0.131030109842519327E+01   -0.200668549068203728E+01   -0.890532888802927136E+00   -0.133808969642111435E+03   -0.126978611339227676E+02    1
    0.405910540071134278E+02    0.238701041011919131E+02    0.136080393826275969E+01   -0.219841744407513051E+01   -0.108695706981856866E+01   -0.133806895697466928E+03   -0.126983494151727356E+02    1
    0.412029744499846871E+02    0.578836970632359353E+02    0.794608567805559329E+00   -0.247197991884961521E+01   -0.111573423949568129E+01   -0.133804282025213666E+03   -0.126988376964227019E+02    1
    0.373963916171826867E+02    0.454412711717643631E+02    0.137765207757047548E+01   -0.234995098161662774E+01   -0.105722651701926473E+01   -0.133802516640362796E+03   -0.126993259776726379E+02    1
    0.386642561456771361E+02    0.425740310720348418E+02    0.131670994298607669E+01   -0.203372434754391795E+01   -0.101447122132715117E+01   -0.133801193010969087E+03   -0.126998142589225775E+02    1
    0.414240858521444792E+02    0.548596221043645187E+02    0.964600983639580134E+00   -0.262274295003162239E+01   -0.121457083670264332E+01   -0.133801062058988464E+03   -0.127003025401726060E+02    1
    0.418607822205839923E+02    0.559252137724661722E+02    0.113019967287798995E+01   -0.245189354841967422E+01   -0.105605110549149650E+01   -0.133800221178040147E+03   -0.127007908214225864E+02    1
    0.382687361711264415E+02    0.489979950377302416E+02    0.864734119777168408E+00   -0.253237063886080316E+01   -0.127993705035353456E+01   -0.133799189572043531E+03   -0.127012791026725758E+02    1
    0.395316971444643457E+02    0.322477117723291258E+02    0.121978196643932280E+01   -0.266132734436942631E+01   -0.123256522579321159E+01   -0.133798179740469351E+03   -0.127017673839226912E+02    1
    0.404478713957137685E+02    0.457034011082366192E+02    0.150137494055090914E+01   -0.212297509200047596E+01   -0.102565349641674142E+01   -0.133797185515364049E+03   -0.127022556651726788E+02    1
    0.388832761145533325E+02    0.539330242914935383E+02    0.113484784906409542E+01   -0.226690710981590149E+01   -0.114944005212926981E+01   -0.133797105541375316E+03   -0.127027439464226255E+02    1
    0.386650583723391748E+02    0.505341181703267139E+02    0.136398086612573310E+01   -0.232706666469788859E+01   -0.108264682239688281E+01   -0.133796541430812397E+03   -0.127032322276726788E+02    1
    0.395595970830583639E+02    0.378726838685727429E+02    0.110090935089085806E+01   -0.217981886012189507E+01   -0.118834397017502003E+01   -0.133795899010700452E+03   -0.127037205089226077E+02    1
    0.383013776445638214E+02    0.535101853092143500E+02    0.124198603569705224E+01   -0.247078905758292988E+01   -0.112954460765001485E+01   -0.133792747074424454E+03   -0.127042087901725314E+02    1
    0.420210202808397995E+02    0.511440519932523969E+02    0.107313290547262441E+01   -0.205753449052224724E+01   -0.102797130690370042E+01   -0.133792597612905240E+03   -0.127046970714226219E+02    1
    0.429244392860030999E+02    0.725125753979078809E+02    0.578176382173328340E+00   -0.233133510539721600E+01   -0.108777637361101864E+01   -0.133792000142890828E+03   -0.127051853526726806E+02    1
    0.369242013617874463E+02    0.339147849293017174E+02    0.128126996971571550E+01   -0.246403116520837928E+01   -0.131235366380826624E+01   -0.133790742581130075E+03   -0.127056736339227090E+02    1
    0.385102764695343325E+02    0.581244952249531437E+02    0.107724633714485485E+01   -0.235969111692752787E+01   -0.113214293112516540E+01   -0.133787582198563371E+03   -0.127061619151727641E+02    1
    0.405445709835655421E+02    0.423378419959521963E+02    0.142508702191241743E+01   -0.200007887879240087E+01   -0.971614385440651596E+00   -0.133787210011061518E+03   -0.127066501964226735E+02    1
    0.403792108217509096E+02    0.547675950660403359E+02    0.109511246084516056E+01   -0.230890609165319693E+01   -0.116056035485331455E+01   -0.133787068303451605E+03   -0.127071384776726113E+02    1
    0.405245182755525377E+02    0.635696215336194967E+02    0.730285408593384200E+00   -0.248915535124284126E+01   -0.114531827405312647E+01   -0.133786683964015111E+03   -0.127076267589226610E+02    1
    0.360585499830769081E+02    0.260917947092364244E+02    0.132922061652785550E+01   -0.250188070492930814E+01   -0.130868248168912826E+01   -0.133783318880875441E+03   -0.127081150401726788E+02    1
    0.392277044722502666E+02    0.486963257385237114E+02    0.107207472152381222E+01   -0.212782487001568965E+01   -0.111289498326390790E+01   -0.133781504420380912E+03   -0.127086033214227232E+02    1
    0.363977790396264140E+02    0.402564236540758174E+02    0.115095837977916915E+01   -0.239428266577820903E+01   -0.131642874441454927E+01   -0.133780824457665517E+03   -0.127090916026727605E+02    1
    0.425487597951051981E+02    0.498058332029636759E+02    0.936663539684623458E+00   -0.237537989346610789E+01   -0.123554296965401456E+01   -0.133779976538464837E+03   -0.127095798839226735E+02    1
    0.407584820572015758E+02    0.451422161546013854E+02    0.136762103086269060E+01   -0.256838405586743601E+01   -0.109861677426082083E+01   -0.133776765404601690E+03   -0.127100681651726930E+02    1
    0.386205883272934329E+02    0.343361968576421361E+02    0.149967030510913735E+01   -0.205691308277758456E+01   -0.106050923599300839E+01   -0.133775875218215617E+03   -0.127105564464226681E+02    1
    0.380409953825120866E+02    0.353445519406106854E+02    0.133501166134512705E+01   -0.266471955700928742E+01   -0.119335440784060509E+01   -0.133775431594531398E+03   -0.127110447276726539E+02    1
    0.409565008699378268E+02    0.422429696992757613E+02    0.146103193953399368E+01   -0.195780594232383809E+01   -0.874288602854663033E+00   -0.133773927161600398E+03   -0.127115330089227605E+02    1
    0.405292652355663137E+02    0.485389094196046642E+02    0.124053495179569562E+01   -0.218151957772728933E+01   -0.961351268175046236E+00   -0.133773374503367506E+03   -0.127120212901727232E+02    1
    0.406614963833974414E+02    0.491154763550630022E+02    0.132994913376312307E+01   -0.223864312281513955E+01   -0.107339340188301113E+01   -0.133771721784726225E+03   -0.127125095714226237E+02    1
    0.410598564809609883E+02    0.513210136958269416E+02    0.115965729589882494E+01   -0.228285028082236074E+01   -0.992216527783624347E+00   -0.133769592681642564E+03   -0.127129978526725989E+02    1
    0.379873259555833087E+02    0.486676962484935984E+02    0.113961735326993385E+01   -0.216619644031648040E+01   -0.108507348563456540E+01   -0.133769444102190988E+03   -0.127134861339226983E+02    1
    0.405779930605818961E+02    0.418407771003786735E+02    0.112198614439745703E+01   -0.209745190267022918E+01   -0.103611403943562630E+01   -0.133766245995563878E+03   -0.127139744151727427E+02    1
    0.381660763008443951E+02    0.401624092956089669E+02    0.101410821193753242E+01   -0.233583545441942420E+01   -0.127194967999798703E+01   -0.133762369098690698E+03   -0.127144626964227498E+02    1
    0.384718337262647410E+02    0.507668113721734997E+02    0.149312700854500036E+01   -0.238102704157785316E+01   -0.111702591389098616E+01   -0.133761938778030185E+03   -0.127149509776726539E+02    1
    0.388479595565546845E+02    0.560541017214685908E+02    0.105804744854050248E+01   -0.246647164992755119E+01   -0.122749880058070504E+01   -0.133761252055012704E+03   -0.127154392589225864E+02    1
    0.396877426360160896E+02    0.454814821741079669E+02    0.104240664441606956E+01   -0.227989031237655793E+01   -0.106516406920388396E+01   -0.133760993733204430E+03   -0.127159275401725971E+02    1
    0.393074082922428119E+02    0.364957885929813983E+02    0.134662555064937361E+01   -0.259158572366800843E+01   -0.112027916314427922E+01   -0.133759136595036608E+03   -0.127164158214226415E+02    1
    0.397462919285523100E+02    0.530979547832328862E+02    0.114640590242405005E+01   -0.229017112320244287E+01   -0.115588943358309781E+01   -0.133759049732061044E+03   -0.127169041026727374E+02    1
    0.413886032094678029E+02    0.519186428377595846E+02    0.111742427285635726E+01   -0.230451765088974447E+01   -0.993203719515215688E+00   -0.133758357808564313E+03   -0.127173923839226681E+02    1
    0.410058404168518607E+02    0.392348904443557416E+02    0.149720534459683918E+01   -0.200916784944983329E+01   -0.821882645637627363E+00   -0.133758173134748404E+03   -0.127178806651725633E+02    1
    0.399847513521805880E+02    0.686331096539709904E+02    0.495328129040847609E+00   -0.224803520939723889E+01   -0.115307069500596926E+01   -0.133758111497813076E+03   -0.127183689464226060E+02    1
    0.387554095553638831E+02    0.281921446323394775E+02    0.139245914158990769E+01   -0.235686504840850830E+01   -0.104572880268096924E+01   -0.133757311101032826E+03   -0.127188572276726095E+02    1
    0.407224756419763239E+02    0.702935454068398400E+02    0.519380242807800485E+00   -0.243873616526038628E+01   -0.124188422361265216E+01   -0.133757233497297420E+03   -0.127193455089225829E+02    1
    0.397014045132793356E+02    0.491041402628151005E+02    0.111629572440080560E+01   -0.211404625706634652E+01   -0.105024546351123726E+01   -0.133755376305736064E+03   -0.127198337901725917E+02    1
    0.386031776836143692E+02    0.515464450701695185E+02    0.119457811217639231E+01   -0.241519549770653397E+01   -0.108171295595598171E+01   -0.133754223272945751E+03   -0.127203220714226184E+02    1
    0.415770274302017029E+02    0.520398325544156961E+02    0.129066678498671505E+01   -0.240704616560227569E+01   -0.104265251498748146E+01   -0.133753712005583282E+03   -0.127208103526726983E+02    1
    0.391046939266233693E+02    0.558582789823158947E+02    0.115057000670669640E+01   -0.241596873119492139E+01   -0.118533717649964854E+01   -0.133751756622889872E+03   -0.127212986339226326E+02    1
    0.423420209829402836E+02    0.674153676596191502E+02    0.691924163057401453E+00   -0.239019359315905433E+01   -0.107166116696244496E+01   -0.133745458352458456E+03   -0.127217869151725740E+02    1
    0.401834594213510599E+02    0.387138817355194504E+02    0.139571014046636832E+01   -0.196433448667261223E+01   -0.976079040375180007E+00   -0.133744617697751750E+03   -0.127222751964225829E+02    1
    0.403510093565570429E+02    0.436974463355629439E+02    0.117990221002917539E+01   -0.221100880176647063E+01   -0.117385156761873022E+01   -0.133744169161394581E+03   -0.127227634776726326E+02    1
    0.386335704683919019E+02    0.697106299517625843E+02    0.555449535029133856E+00   -0.229416139869846614E+01   -0.121680127822501172E+01   -0.133742218737557266E+03   -0.127232517589226077E+02    1
    0.416493086220917661E+02    0.279840497606679790E+02    0.143108656683083213E+01   -0.197099994637759823E+01   -0.950143586925184191E+00   -0.133741092071767667E+03   -0.127237400401725953E+02    1
    0.400503381564705023E+02    0.502596009422174035E+02    0.124156007572087423E+01   -0.227508543944211272E+01   -0.101714963555688631E+01   -0.133738898509084379E+03   -0.127242283214225953E+02    1
    0.380410209091655531E+02    0.490030504688382962E+02    0.141274653578061371E+01   -0.250418119506691905E+01   -0.113180488744220553E+01   -0.133738583487592791E+03   -0.127247166026726610E+02    1
    0.409605510497033265E+02    0.582537341762651550E+02    0.843548660341290391E+00   -0.250023107952658474E+01   -0.124772253349965911E+01   -0.133738383999180485E+03   -0.127252048839227605E+02    1
    0.397773436599906702E+02    0.273846967533558541E+02    0.146967218663684940E+01   -0.250096050833234518E+01   -0.110138090902326580E+01   -0.133734465059058579E+03   -0.127256931651726255E+02    1
    0.405043762509316636E+02    0.687495655359090563E+02    0.243026432245607410E+00   -0.242163592222580304E+01   -0.123076721052155813E+01   -0.133732282000567949E+03   -0.127261814464226255E+02    1
    0.370020896475527366E+02    0.378095858155735698E+02    0.132472545172400169E+01   -0.265682378464078006E+01   -0.130698264212339965E+01   -0.133730884748787190E+03   -0.127266697276727552E+02    1
    0.420530412554448745E+02    0.410213699683778685E+02    0.115916567981360097E+01   -0.209792369135756163E+01   -0.947328299327814261E+00   -0.133729990818000942E+03   -0.127271580089227676E+02    1
    0.438733357333663250E+02    0.537007845976739588E+02    0.123538298196625895E+01   -0.229416659555988378E+01   -0.101434127268349217E+01   -0.133729166978640052E+03   -0.127276462901727712E+02    1
    0.409621052278052602E+02    0.385812827092467501E+02    0.151104026242478651E+01   -0.213009879260485002E+01   -0.858253525893661884E+00   -0.133728189798170746E+03   -0.127281345714227783E+02    1
    0.404354319064856540E+02    0.558228696440135295E+02    0.867426672164728796E+00   -0.256187312513562704E+01   -0.116018473815151268E+01   -0.133727050835179853E+03   -0.127286228526727179E+02    1
    0.405557432011850807E+02    0.351470125753729903E+02    0.118445589849112465E+01   -0.249546282470645497E+01   -0.126629671527326582E+01   -0.133726974046568301E+03   -0.127291111339227179E+02    1
    0.401265487310911055E+02    0.375650970227778345E+02    0.139083156428567012E+01   -0.266737775727926518E+01   -0.118464667129822776E+01   -0.133725721058253924E+03   -0.127295994151726735E+02    1
    0.409331024929583620E+02    0.303582178029263900E+02    0.145098834708549762E+01   -0.192498468525188171E+01   -0.899799745370321258E+00   -0.133725606658238149E+03   -0.127300876964226806E+02    1
    0.408360721350871643E+02    0.438295454790693384E+02    0.937001222142461621E+00   -0.227429593342669545E+01   -0.118296341509357905E+01   -0.133725567600426132E+03   -0.127305759776727463E+02    1
    0.369425642621365782E+02    0.441140408224658103E+02    0.121556679550086622E+01   -0.234450481651180986E+01   -0.125845979164177590E+01   -0.133725479354037589E+03   -0.127310642589226450E+02    1
    0.428603729599922332E+02    0.557759616939710696E+02    0.108762274096910438E+01   -0.254521596663908189E+01   -0.114404527923460275E+01   -0.133725456956372852E+03   -0.127315525401726415E+02    1
    0.414842725176311475E+02    0.320342935647088325E+02    0.143436531960020819E+01   -0.238555789775822502E+01   -0.118685629017396166E+01   -0.133725303306508209E+03   -0.127320408214226202E+02    1
    0.415702315542420067E+02    0.648389419752744516E+02    0.691775081639141698E+00   -0.215321053184488909E+01   -0.108460593538063588E+01   -0.133724636736293263E+03   -0.127325291026726735E+02    1
    0.405917666924045548E+02    0.573728699738710617E+02    0.875206831033008226E+00   -0.254901418654103962E+01   -0.124870290839023945E+01   -0.133722308565994780E+03   -0.127330173839226486E+02    1
    0.382903309480222944E+02    0.469707202047110570E+02    0.108468218221555346E+01   -0.215166494961714694E+01   -0.115729195808279872E+01   -0.133722249171167533E+03   -0.127335056651727498E+02    1
    0.395510993553374135E+02    0.310129012570334126E+02    0.146330356544908580E+01   -0.200219259586475307E+01   -0.101452577784098352E+01   -0.133721899749283295E+03   -0.127339939464226486E+02    1
    0.390656206718648491E+02    0.602950213309695258E+02    0.991185568594052380E+00   -0.239241278263226143E+01   -0.116486280267854192E+01   -0.133721543238116254E+03   -0.127344822276726628E+02    1
    0.429318425492207609E+02    0.597999027271654455E+02    0.949461799646302396E+00   -0.255272907960151274E+01   -0.112750821348582209E+01   -0.133720864529052477E+03   -0.127349705089227196E+02    1
    0.422851704655712268E+02    0.485330269691959302E+02    0.125966321994746910E+01   -0.256421095907972596E+01   -0.115499224345124452E+01   -0.133720815229662065E+03   -0.127354587901726646E+02    1
    0.404486551683926763E+02    0.316401104702164595E+02    0.141853885171430671E+01   -0.226900987525421716E+01   -0.938144077016855427E+00   -0.133720738317603747E+03   -0.127359470714226894E+02    1
    0.407243450985304420E+02    0.662777279424802828E+02    0.690020134519055417E+00   -0.230438112023110087E+01   -0.120805989918892975E+01   -0.133720042358872035E+03   -0.127364353526727498E+02    1
    0.397966570277950922E+02    0.428381943690014282E+02    0.129842274403062086E+01   -0.200154004543251363E+01   -0.994927911642401686E+00   -0.133717841554729659E+03   -0.127369236339227108E+02    1
    0.373580277226276323E+02    0.424814188551885366E+02    0.132197297287421467E+01   -0.268980890659362304E+01   -0.124715403492850463E+01   -0.133715312044483710E+03   -0.127374119151726379E+02    1
    0.441818729517254170E+02    0.437775296197342101E+02    0.140030669979652767E+01   -0.239617809950193417E+01   -0.943979657935456462E+00   -0.133715038588789866E+03   -0.127379001964226610E+02    1
    0.408712183502025113E+02    0.544227968042961834E+02    0.947670561306279136E+00   -0.239353841774674692E+01   -0.123029263054943638E+01   -0.133711908266202300E+03   -0.127383884776726646E+02    1
    0.415374046199471039E+02    0.547830368186639234E+02    0.116116729196169954E+01   -0.248625875933290530E+01   -0.107749557786479055E+01   -0.133711207063670287E+03   -0.127388767589225953E+02    1
    0.417229378657273600E+02    0.622165664776000611E+02    0.880288810577242509E+00   -0.239069517880855109E+01   -0.106377699114893653E+01   -0.133710419002387482E+03   -0.127393650401725989E+02    1
    0.392465780037504786E+02    0.513756684698436104E+02    0.141227770706534650E+01   -0.241977294195648840E+01   -0.111220635382963073E+01   -0.133709771673119917E+03   -0.127398533214225900E+02    1
    0.392995535097194875E+02    0.387613535216633380E+02    0.126977148721557631E+01   -0.216303510406535615E+01   -0.974352200516840128E+00   -0.133709163256908170E+03   -0.127403416026726788E+02    1
    0.408900294380796865E+02    0.524248313301057891E+02    0.967527431317927733E+00   -0.256239652987855226E+01   -0.112570401664437614E+01   -0.133708568884152754E+03   -0.127408298839227445E+02    1
    0.386834794685124521E+02    0.413189191288569901E+02    0.142638584581602013E+01   -0.258334464059380009E+01   -0.124318079170167972E+01   -0.133708445688079621E+03   -0.127413181651727196E+02    1
    0.414783846221598580E+02    0.305206921934428870E+02    0.135260480197783894E+01   -0.218750455292483759E+01   -0.937100212080398620E+00   -0.133707436173760044E+03   -0.127418064464227392E+02    1
    0.366260592712824007E+02    0.435577319370295157E+02    0.126409846515768187E+01   -0.239920926018998637E+01   -0.108810408518874513E+01   -0.133706888825869640E+03   -0.127422947276727037E+02    1
    0.385717115603369152E+02    0.400146150374725025E+02    0.100020575807752699E+01   -0.240800502192509747E+01   -0.129021809684320443E+01   -0.133705471273086118E+03   -0.127427830089227161E+02    1
    0.398468106027780280E+02    0.261208237766086668E+02    0.141406218698920183E+01   -0.253218267185902235E+01   -0.116128485353757238E+01   -0.133704356386349758E+03   -0.127432712901726379E+02    1
    0.386826573023918883E+02    0.473360657614818905E+02    0.147510545551443917E+01   -0.253488580843853262E+01   -0.118379096227734659E+01   -0.133702021839439169E+03   -0.127437595714225402E+02    1
    0.347032901256409190E+02    0.410220240387179018E+02    0.126772028243859580E+01   -0.258496445027255861E+01   -0.122612467754916477E+01   -0.133696261160778278E+03   -0.127442478526725491E+02    1
    0.402494366140384088E+02    0.276999491307316781E+02    0.156615750016769972E+01   -0.257009704375653136E+01   -0.118414962280974922E+01   -0.133693207540175848E+03   -0.127447361339225473E+02    1
    0.423171461084946756E+02    0.295575676276915189E+02    0.146031486765683249E+01   -0.192464866715739324E+01   -0.856650384068693871E+00   -0.133693188459671262E+03   -0.127452244151726255E+02    1
    0.408544973492799031E+02    0.486139285777098706E+02    0.909362389029550355E+00   -0.219228343526968406E+01   -0.116105691333400918E+01   -0.133693024956363274E+03   -0.127457126964226379E+02    1
    0.407615289354148871E+02    0.468058927076149374E+02    0.118965399078638945E+01   -0.223890028290450616E+01   -0.115304022321998323E+01   -0.133692345872231357E+03   -0.127462009776726362E+02    1
    0.389598404943150243E+02    0.577358793759444424E+02    0.101542823868451126E+01   -0.229287864856661816E+01   -0.114472546405567455E+01   -0.133691538592056588E+03   -0.127466892589227374E+02    1
    0.398752332235571885E+02    0.487665103359066663E+02    0.115260983797701466E+01   -0.212365606200008461E+01   -0.108940931569639421E+01   -0.133691167694702585E+03   -0.127471775401726592E+02    1
    0.449951545713798495E+02    0.487112737475428830E+02    0.150846661108486324E+01   -0.200939858891602041E+01   -0.814858971751324823E+00   -0.133690759786512956E+03   -0.127476658214226344E+02    1
    0.388449111409109804E+02    0.316670254752176739E+02    0.154892128109633154E+01   -0.251336314507861891E+01   -0.124934117552578816E+01   -0.133690419765942863E+03   -0.127481541026726433E+02    1
    0.402691341253140536E+02    0.584411343978290745E+02    0.971446725804877897E+00   -0.228848910571515463E+01   -0.105651831630827209E+01   -0.133689803533531517E+03   -0.127486423839225811E+02    1
    0.421565801511634248E+02    0.466863059946774541E+02    0.105375758366106642E+01   -0.216139621903219492E+01   -0.115319290638524663E+01   -0.133689425974577546E+03   -0.127491306651726966E+02    1
    0.400733030922686098E+02    0.352895202424743033E+02    0.133406788930756259E+01   -0.255031750548310976E+01   -0.124976569422292161E+01   -0.133688955739600260E+03   -0.127496189464226983E+02    1
    0.422937484114683500E+02    0.628069235207285317E+02    0.704423748630899182E+00   -0.233420577313362276E+01   -0.106023455547583922E+01   -0.133688896907145534E+03   -0.127501072276726504E+02    1
    0.385284940727185727E+02    0.518532557308926698E+02    0.934452747368156089E+00   -0.223686508748987078E+01   -0.115935965635066118E+01   -0.133687757438537858E+03   -0.127505955089226717E+02    1
