luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
40.63042834653053 22.724964716861773 0.4234974580142652 -2.0437632224152846 -0.8425030576560943 0.0 0.0 -129.4350377887357 -8.89735636017199
40.73221614456697 16.412540789072956 0.29096164079609554 -2.1631835922658595 -0.8731917473381179 0.0 0.0 -129.43487852167283 -9.276204227497061
43.30819996409244 20.87412263295888 0.5583705229478496 -1.9095184949744606 -0.8989919424057051 0.0 0.0 -129.43484701049184 -10.119589634436508
41.806839171271825 19.213460310380768 0.6159121757699966 -2.2082443056322965 -0.8225832457166207 0.0 0.0 -129.434331213404 -8.958107422228963
42.528514588259576 22.493455316041484 0.6446565921415375 -2.030491176194894 -0.8358289254419686 0.0 0.0 -129.43400894926316 -9.356637650190823
40.08930930649084 20.50955504367668 0.43005312176224864 -2.1052918661644826 -0.7742341057301347 0.0 0.0 -129.43322464163074 -8.828424579205851
41.99817259612425 18.493301624120313 0.6315528706354647 -2.148503456910175 -0.7931017762677692 0.0 0.0 -129.4332083767345 -9.03827409336817
41.99817259612425 18.493301624120313 0.6315528706354647 -2.148503456910175 -0.7931017762677692 0.0 0.0 -129.4332083767345 -9.03827409336817
39.270300837904564 23.190693076632954 0.22172007162120136 -2.106445973633237 -0.7373752273179446 0.0 0.0 -129.4331618485257 -9.541521925013239
39.270300837904564 23.190693076632954 0.22172007162120136 -2.106445973633237 -0.7373752273179446 0.0 0.0 -129.4331618485257 -9.541521925013239
41.60026584650266 17.180405181063605 0.6553945904826741 -2.155006804576401 -0.8091653091871152 0.0 0.0 -129.43298021583573 -8.80605880290908
39.71335331317495 22.548443810294856 0.41788449564720787 -2.1423468067882303 -0.7423096442655317 0.0 0.0 -129.4329297401777 -8.865772245238414
40.38629476384531 23.560546911812008 0.26099542824295696 -2.104450135852052 -0.7874794975754451 0.0 0.0 -129.43275524596496 -9.327963781939783
40.38629476384531 23.560546911812008 0.26099542824295696 -2.104450135852052 -0.7874794975754451 0.0 0.0 -129.43275524596496 -9.327963781939783
42.03503001062763 20.98754941020704 0.44805335816613306 -2.2215296369164945 -0.8790341806978423 0.0 0.0 -129.43215738245274 -9.368653017353672
42.012317611140304 26.790175334911986 0.4520750319638254 -2.048512963364492 -0.8335778257328181 0.0 0.0 -129.43215208383535 -9.347461747212375
37.874955501057094 26.344270405194443 0.1900317454496656 -2.1618889668519334 -0.7331087894066948 0.0 0.0 -129.43190398324606 -10.251130239149521
42.620663083438814 27.826686747559634 0.40236868365026696 -2.122276401582331 -0.812332762527487 0.0 0.0 -129.43183277235542 -9.851283838357801
40.71478153176477 23.719497509250026 0.1396582209348548 -2.19372909118823 -0.8683521452831373 0.0 0.0 -129.43108569956667 -9.995769314855004
43.103945975613385 24.607173020717276 0.45997408231071135 -2.176644025944038 -0.8894522902561013 0.0 0.0 -129.43092918287343 -10.113118685190983
41.77929953033041 20.918067535390186 0.5315016483833834 -2.00703688743948 -0.813099809655558 0.0 0.0 -129.43090619988888 -9.075171448243246
42.1172974438753 25.170445750816647 0.3574004881335589 -2.0782441687234146 -0.8890632521808741 0.0 0.0 -129.43089994163307 -9.630218717118979
44.3151977847492 24.828978737909196 0.7069748789026459 -2.079472591795266 -0.8596841215039555 0.0 0.0 -129.43075295571276 -10.990381483778332
42.81577027803645 20.386226665119825 0.5345503145158403 -2.312052755101346 -0.868867672747589 0.0 0.0 -129.43073104968224 -9.736650538111743
42.087244389606525 30.13443596139387 0.29086474529792833 -2.0790598103806666 -0.8516431038522314 0.0 0.0 -129.43067541426785 -9.811290128608025
39.215943446324296 17.029688621834303 0.5141846778806751 -2.1550568877639003 -0.7556675918864948 0.0 0.0 -129.43034670131192 -8.748125175507965
39.68492184321933 19.488075284361162 0.18993291871792517 -2.0674008953162337 -0.8038736493193168 0.0 0.0 -129.43018843242123 -9.633444793285971
40.60619681562055 19.868417668313512 0.46357547103646723 -2.1758178706293023 -0.8443214592139672 0.0 0.0 -129.4297676608707 -8.80874503363371
44.584121239263595 26.508257951711656 0.276482679618347 -2.3679775432351313 -0.8669069511466314 0.0 0.0 -129.42940157711476 -12.192255652765422
39.29977786995889 18.264301768865764 0.13004059647913055 -2.11282288095388 -0.8101088903754827 0.0 0.0 -129.42821320267586 -10.063804272530113
39.585701947998466 21.68966925418838 0.31562409120507146 -2.1248861388490647 -0.7239458407307291 0.0 0.0 -129.4279836003314 -9.146332440012976
40.32594394551267 19.669303662554448 0.3189608465181963 -2.1902545260999764 -0.7254987493684482 0.0 0.0 -129.42779997155094 -9.127016546595655
43.76824982835838 25.574251500214636 0.3763455162228009 -1.89661573800669 -0.8992104923913109 0.0 0.0 -129.42739638131772 -10.940996383358499
44.49389628804036 17.503484307489636 0.39531054944328764 -1.8770702669037673 -0.8706505125484556 0.0 0.0 -129.42715029143375 -11.733493845776081
44.49389628804036 17.503484307489636 0.39531054944328764 -1.8770702669037673 -0.8706505125484556 0.0 0.0 -129.42715029143375 -11.733493845776081
39.36758257401972 17.549382387280055 0.44283897454547744 -2.1281898445890084 -0.7780359696996091 0.0 0.0 -129.42674496651102 -8.85587755526915
40.083113786487225 26.645320468722772 0.15757126507930339 -2.0911761902929387 -0.838502858242498 0.0 0.0 -129.42593554273142 -9.805430935755375
42.20849206968791 28.038629896450665 0.23158645788676877 -2.3184854840146514 -0.8371965370158043 0.0 0.0 -129.4251722664823 -10.106914634860093
40.029270530833315 20.08969434906114 0.15750932627177222 -2.1684981542227213 -0.8546028426039181 0.0 0.0 -129.42499180725795 -9.804973839409879
38.16151691981361 26.85583493427231 0.030435836287475263 -2.2334509118710253 -0.7846498997162237 0.0 0.0 -129.42491643635233 -11.917847811527459
43.60919474840241 23.19746637278894 0.48054213157563097 -2.200395823528327 -0.9050021447057133 0.0 0.0 -129.42446459042827 -10.547410200924599
43.38859619181464 18.211459175771452 0.4777031540549381 -1.9388827383552272 -0.8321236971476602 0.0 0.0 -129.4244191337076 -10.33679734627276
43.38859619181464 18.211459175771452 0.4777031540549381 -1.9388827383552272 -0.8321236971476602 0.0 0.0 -129.4244191337076 -10.33679734627276
39.38521001040571 27.59914489246244 0.08903904430284074 -2.150725898191931 -0.7528935126659979 0.0 0.0 -129.42384066084963 -10.425352393670448
40.92917937798623 22.67139031272218 0.3499807244862488 -1.965890932119748 -0.8660551216432921 0.0 0.0 -129.42375043697058 -9.143670322798528
37.95032729696261 19.86004460936738 0.4116977566036161 -2.1188876226644586 -0.7405340604898836 0.0 0.0 -129.42257010260064 -9.456372926343573
42.03317438633418 27.070790382770355 0.433896122514938 -2.205054220589795 -0.8148061844360965 0.0 0.0 -129.42242994323303 -9.397595030516172
43.58381440784881 16.043261054718727 0.653778885155861 -1.993437459155272 -0.9078766543942836 0.0 0.0 -129.42164167098727 -10.247495943395034
40.32536708795353 18.10177471797851 0.22098908959848929 -2.015643533957026 -0.8139106476628108 0.0 0.0 -129.42157567873113 -9.485057756601808
40.32536708795353 18.10177471797851 0.22098908959848929 -2.015643533957026 -0.8139106476628108 0.0 0.0 -129.42157567873113 -9.485057756601808
41.11446814855154 25.871924667727274 0.34908213295982077 -1.9880542291193302 -0.8452132025131509 0.0 0.0 -129.42128330129356 -9.199138738948427
41.37649227489998 23.736202460995678 0.45241257348280195 -2.1986329239301456 -0.7938447678274376 0.0 0.0 -129.42096232637462 -9.04516690264617
40.87679791676279 17.57414190676767 0.5128189084716612 -1.9837538628921143 -0.8191116398012102 0.0 0.0 -129.42041301529602 -8.772107037204748
43.6854114833242 15.895814653834105 0.31650370783798254 -1.920371035152539 -0.8602448326989092 0.0 0.0 -129.42022761589442 -11.020775887369854
38.49222781815658 21.451662480616484 0.35820138105914523 -2.0872438390055708 -0.7195956258498137 0.0 0.0 -129.41960487997287 -9.318794818953169
37.414503421024456 18.75312448630059 0.3128852705694951 -2.111160660690342 -0.6834309592067216 0.0 0.0 -129.4194169201464 -10.066428544367508
37.414503421024456 18.75312448630059 0.3128852705694951 -2.111160660690342 -0.6834309592067216 0.0 0.0 -129.4194169201464 -10.066428544367508
38.81006404744584 26.667551909097327 0.16663893583546097 -2.120560570823274 -0.7358316754521055 0.0 0.0 -129.41920465996068 -9.947198665347894
40.268293465433295 25.288282827147505 0.3801369588768517 -2.1634170234787264 -0.8147525401762694 0.0 0.0 -129.41887428070163 -8.95394529203168
37.350348712865255 20.988445235800015 0.1993097020394987 -2.133365988731885 -0.682255932002132 0.0 0.0 -129.4186234874276 -10.554676428314675
41.565178489440356 17.281818408803034 0.649101682192659 -2.0951926659849907 -0.8017036392669903 0.0 0.0 -129.4175780594392 -8.79875181143625
41.565178489440356 17.281818408803034 0.649101682192659 -2.0951926659849907 -0.8017036392669903 0.0 0.0 -129.4175780594392 -8.79875181143625
42.406916901144214 26.684190719255845 0.41678790883962197 -2.264164273030016 -0.8607800103301431 0.0 0.0 -129.41750064923437 -9.66764676620058
40.73207459908303 21.073435299449415 0.38148472077460965 -2.2590130190481883 -0.7801651116943411 0.0 0.0 -129.41691339519699 -9.015519904311272
37.57996287840052 28.348395117326483 0.03321516857321765 -2.1923185644885317 -0.7589097199900712 0.0 0.0 -129.416545949241 -12.177144559075309
41.147851241864494 16.580207617881943 0.42471224923966333 -2.121555684210337 -0.7565165478439821 0.0 0.0 -129.41636595451598 -9.023458768235503
41.147851241864494 16.580207617881943 0.42471224923966333 -2.121555684210337 -0.7565165478439821 0.0 0.0 -129.41636595451598 -9.023458768235503
42.259182184549125 16.372201608474448 0.6432899390593987 -1.938879878971472 -0.8384607550570493 0.0 0.0 -129.4162920033454 -9.177964533360342
42.06659138599201 27.46503927677108 0.37788196032134896 -2.007279858419729 -0.841772055937354 0.0 0.0 -129.41549250718447 -9.5473314787039
42.55943263148621 24.735854559054722 0.5207713366523127 -2.0784627302789334 -0.8117338451055627 0.0 0.0 -129.41468074684573 -9.567430480620331
42.10836099357525 17.835506826738825 0.4803771247169761 -2.168961615127878 -0.7852963212241706 0.0 0.0 -129.41465863702447 -9.346598514883357
37.45587247172672 22.301894964098608 0.31725047596480516 -2.1388189068268004 -0.7127021581604409 0.0 0.0 -129.41414445986763 -10.023331530592934
37.45587247172672 22.301894964098608 0.31725047596480516 -2.1388189068268004 -0.7127021581604409 0.0 0.0 -129.41414445986763 -10.023331530592934
39.18071807260595 16.326406253696415 0.4002780685849144 -2.076234431004157 -0.7558528906061053 0.0 0.0 -129.41388359447996 -8.988842200848332
42.22194123156227 22.70622476365682 0.47611000276841264 -1.9118085314154523 -0.8761605595207271 0.0 0.0 -129.4136235727155 -9.423674419496876
40.93378060615646 22.98110461717402 0.03559389419628805 -2.29423091363063 -0.8681649637484079 0.0 0.0 -129.41279424359757 -11.410286873351723
42.052719331410444 21.555050306566315 0.44666621746427676 -2.2263077982009305 -0.7835555063569308 0.0 0.0 -129.41231763502134 -9.381665511797916
39.8495074707997 16.072142415655485 0.3525243341298075 -2.106365285268417 -0.8474845314211739 0.0 0.0 -129.41180621488505 -9.019049484869633
39.8495074707997 16.072142415655485 0.3525243341298075 -2.106365285268417 -0.8474845314211739 0.0 0.0 -129.41180621488505 -9.019049484869633
42.22250373673468 34.33543788029648 0.0401469827101243 -2.24823521294015 -0.8644255566707884 0.0 0.0 -129.41172845970152 -11.859324870376355
39.7077086560288 27.18996873486647 0.1738017692537664 -2.17947270122069 -0.7959081892078013 0.0 0.0 -129.41073093396759 -9.719283035996103
40.9527315982365 31.11515359656255 0.047579429912630006 -2.2161700243775564 -0.8009071040772899 0.0 0.0 -129.40986174533492 -11.12523086581627
42.9578457739774 19.68869044741917 0.29261501347077956 -1.973561847543037 -0.9282065573944411 0.0 0.0 -129.40898657381155 -10.420263043147063
39.4157796609672 17.606921223200953 0.43181225375820703 -2.170619446991453 -0.7128076236823091 0.0 0.0 -129.40896332963177 -8.871256740674976
43.56315555622319 20.97845794564488 0.3166368666916494 -1.9498078062770023 -0.8506298915588157 0.0 0.0 -129.40891441982134 -10.896327484042782
38.10906802744249 17.268512113258915 0.40314319330154375 -2.1776486435659983 -0.7536454708173146 0.0 0.0 -129.4088143992088 -9.388637392222563
42.486837184679985 23.86132750881589 0.12013070485652887 -2.344679786980663 -0.9016863957902621 0.0 0.0 -129.40869522340128 -10.939673872337305
41.955441846242934 15.308723686179627 0.41722203463726265 -1.992500432846211 -0.9063640577596779 0.0 0.0 -129.40860207372654 -9.3909891307174
42.6428040628324 26.598895796608012 0.5171520282166525 -2.1740010838201074 -0.8143376552315393 0.0 0.0 -129.40824946068415 -9.6344761065663
42.6428040628324 26.598895796608012 0.5171520282166525 -2.1740010838201074 -0.8143376552315393 0.0 0.0 -129.40824946068415 -9.6344761065663
39.95265568007386 18.536161053019242 0.3689235243513809 -2.275523513501305 -0.8097365683863949 0.0 0.0 -129.4079348307087 -8.972712580468855
40.67750590206054 26.423073445126796 0.3053408529372792 -2.269878202570113 -0.8240413973127545 0.0 0.0 -129.4078379487243 -9.21860892728371
40.37268071722549 18.34053305936778 0.4922585123079564 -2.206378149354857 -0.7959275335177547 0.0 0.0 -129.4078200299612 -8.721355091353423
39.53568532584852 19.846447706222534 0.3077484516503081 -2.0951805114746094 -0.8217178583145142 0.0 0.0 -129.40735763729066 -9.176929211422099
41.585209441177504 17.90433511659262 0.6421485936072288 -2.0852204599962625 -0.8203631990639595 0.0 0.0 -129.40707473883182 -8.816814867919772
41.585209441177504 17.90433511659262 0.6421485936072288 -2.0852204599962625 -0.8203631990639595 0.0 0.0 -129.40707473883182 -8.816814867919772
42.00746569372602 18.09381256044886 0.15119253946059777 -1.9413534647113249 -0.8591553328694719 0.0 0.0 -129.40684915628293 -10.409541491459557
42.00746569372602 18.09381256044886 0.15119253946059777 -1.9413534647113249 -0.8591553328694719 0.0 0.0 -129.40684915628293 -10.409541491459557
42.3391329949675 25.983743598640885 0.4158985187445471 -2.1784773328781157 -0.8730043124681126 0.0 0.0 -129.40672967289152 -9.624627734272792
39.048606144472544 18.24796863292067 0.4997832122987001 -2.154053534673391 -0.7388241758593699 0.0 0.0 -129.4065350238388 -8.814705851854445
38.55702946492588 20.220735408516923 0.3954869378450066 -2.1958498374077595 -0.7373170126379849 0.0 0.0 -129.4062997874831 -9.197736296480578
41.02724214150455 21.650075378032195 0.44772262697785015 -1.9801511923955715 -0.8288360292812258 0.0 0.0 -129.4056244624088 -8.937365700870622
44.03853815764957 22.84144153394853 0.459384550448596 -1.956408553068483 -0.9225341859565352 0.0 0.0 -129.40552243508404 -11.048677255152473
44.03853815764957 22.84144153394853 0.459384550448596 -1.956408553068483 -0.9225341859565352 0.0 0.0 -129.40552243508404 -11.048677255152473
41.25871720646476 18.449124497012704 0.5204061816591053 -2.0255689914310677 -0.807959332846174 0.0 0.0 -129.4055222237713 -8.872912361838367
44.191174509565116 20.138947697046092 0.6786673069623312 -2.229403240255971 -0.8809497541937814 0.0 0.0 -129.40544357134326 -10.876818300656335
44.191174509565116 20.138947697046092 0.6786673069623312 -2.229403240255971 -0.8809497541937814 0.0 0.0 -129.40544357134326 -10.876818300656335
38.16813760911673 28.488655189355395 0.10414521474294702 -2.2343566194751987 -0.7677953294310704 0.0 0.0 -129.40536230084945 -10.685934902678255
42.61611802433712 19.92244616351919 0.4566607659104903 -1.9642322268303989 -0.9050964987889989 0.0 0.0 -129.4041225643964 -9.729251040055665
40.34145982812195 16.26661352322497 0.27625429659478024 -2.216986796623496 -0.8581785009837817 0.0 0.0 -129.40409250546665 -9.267950616680881
41.43924915466355 22.389205395513343 0.41608289264506054 -2.3005489589023513 -0.8493838879700544 0.0 0.0 -129.40357617874034 -9.148285152194966
40.477289323832544 20.81569013910702 0.39582324847641953 -2.1549758208937115 -0.8509348434882691 0.0 0.0 -129.40304797715294 -8.937369667307909
40.477289323832544 20.81569013910702 0.39582324847641953 -2.1549758208937115 -0.8509348434882691 0.0 0.0 -129.40304797715294 -8.937369667307909
41.01363063473669 21.859912110847418 0.4497562996734554 -2.203773368994743 -0.7799098296209808 0.0 0.0 -129.40279521446416 -8.929253707075897
41.01363063473669 21.859912110847418 0.4497562996734554 -2.203773368994743 -0.7799098296209808 0.0 0.0 -129.40279521446416 -8.929253707075897
41.17805199400077 26.343301892811184 0.15126645443808187 -1.9609198540092365 -0.8667831328033668 0.0 0.0 -129.4018602474602 -10.039230308652357
41.21207392790835 19.183061445710674 0.44618948567213307 -1.9653873808878388 -0.8747306902008334 0.0 0.0 -129.40175873997646 -8.998499029876406
39.3601828297139 23.780851842494883 0.3283234410649979 -2.124629807616856 -0.7646411894765368 0.0 0.0 -129.40167286681515 -9.141532590464934
39.57206639055187 17.109614671909785 0.30223424531273757 -2.087409676124647 -0.7879657307622514 0.0 0.0 -129.40135181601636 -9.189901801208041
39.62844852140808 20.422882480540334 0.39539631645827755 -2.1137984320242014 -0.8131363258107682 0.0 0.0 -129.40049656516433 -8.925828664439251
36.14820073906178 21.101942025046164 0.09020276971222753 -2.1523123380846285 -0.697588329291539 0.0 0.0 -129.400472397482 -12.436196258450678
42.83090093900153 15.230042434491379 0.6192836474241474 -1.8698707614998245 -0.8816445308123164 0.0 0.0 -129.40005253977085 -9.618142336363164
38.34001866187407 19.11609732543706 0.4051422680308819 -2.200932546773805 -0.7458882615898843 0.0 0.0 -129.39993944117887 -9.269172792658335
39.93439904868087 19.82949459432373 0.4684788400736295 -2.1781763015692146 -0.7765046280562036 0.0 0.0 -129.39986031269572 -8.748161865219544
41.447626895341514 15.26744186438312 0.4944842259065656 -1.9121688960395018 -0.8563392139433521 0.0 0.0 -129.39971976411096 -8.991107053448584
39.07954719419413 19.59544826343593 0.37746446739055534 -2.092294656936523 -0.7647585855432926 0.0 0.0 -129.39967233541392 -9.069174616708835
39.07954719419413 19.59544826343593 0.37746446739055534 -2.092294656936523 -0.7647585855432926 0.0 0.0 -129.39967233541392 -9.069174616708835
43.7403481340401 28.607887808698596 0.2361146309524627 -1.9734644257401657 -0.9034133007623537 0.0 0.0 -129.39758873004644 -11.363452329929594
42.6420851213311 26.579470729435315 0.4564147663804674 -2.0940149826919674 -0.868931572477103 0.0 0.0 -129.39670910609448 -9.74886395540577
42.15375106901254 26.554756179197092 0.475610474547179 -2.219761648806712 -0.838505358160595 0.0 0.0 -129.39629487739595 -9.38287846726799
41.82268551110331 19.406020827922685 0.42097753537883276 -1.9647258716849079 -0.819795900267835 0.0 0.0 -129.39616954449755 -9.312352438183549
40.9327940658647 27.724860241198833 0.25388792135150917 -2.095988734642031 -0.8454854316182967 0.0 0.0 -129.3959742581941 -9.45586550975565
42.55446099278926 28.23751083527026 0.4103029104954512 -2.1350598944679344 -0.8546367052885997 0.0 0.0 -129.39447817830774 -9.784888060938087
39.604316148836105 26.437491010450497 0.21091831155453566 -2.201322657649842 -0.8026679224138813 0.0 0.0 -129.3937287630212 -9.538069914614773
42.89511542623823 20.183412667385433 0.5829772726261504 -2.265927757583194 -0.8595603767279658 0.0 0.0 -129.39335929653072 -9.722568258962813
42.39815579623853 22.605052052841224 0.5951521977153261 -2.1022930843256615 -0.7995306156369599 0.0 0.0 -129.39299300722064 -9.336140429973817
41.46859005608886 17.831430010932884 0.41428492825998586 -1.896470273829236 -0.8595403410129121 0.0 0.0 -129.39298851927006 -9.164306310394288
40.93962998396728 18.580016045570954 0.2061935991909822 -2.000718417442579 -0.8902774325376623 0.0 0.0 -129.3925821692852 -9.662064200497639
40.93962998396728 18.580016045570954 0.2061935991909822 -2.000718417442579 -0.8902774325376623 0.0 0.0 -129.3925821692852 -9.662064200497639
41.52852737069759 22.451534338921135 0.25420460445362425 -1.9200724417357269 -0.8704610433847142 0.0 0.0 -129.3924673964992 -9.65988806224096
41.77055933934438 15.32706410119006 0.670657182694749 -2.077877091227052 -0.809006613790348 0.0 0.0 -129.39195803975963 -8.866863587552636
41.77055933934438 15.32706410119006 0.670657182694749 -2.077877091227052 -0.809006613790348 0.0 0.0 -129.39195803975963 -8.866863587552636
41.73925883562328 19.89887853397037 0.46689273091780514 -2.0189134406856173 -0.8858493687964275 0.0 0.0 -129.39193238993644 -9.174123321626855
42.55550573607831 21.537423897857046 0.6334239199607509 -2.1077938515485206 -0.7997220077415501 0.0 0.0 -129.39152523773183 -9.390962699082728
42.55550573607831 21.537423897857046 0.6334239199607509 -2.1077938515485206 -0.7997220077415501 0.0 0.0 -129.39152523773183 -9.390962699082728
41.308348891536326 23.69416252696845 0.4062677146270614 -2.115225597388179 -0.7879598197423845 0.0 0.0 -129.39099684512087 -9.12045353143279
39.957824750677666 17.082528879974365 0.2205064150533061 -2.0732278197786354 -0.8621926513765885 0.0 0.0 -129.39046366244688 -9.47263950889819
38.95978443158213 27.188521912832506 0.02966384314293616 -2.1307623253109202 -0.7577972362402696 0.0 0.0 -129.39033496659016 -11.621876362331566
43.00163537240318 26.321709418467815 0.37737462811409006 -2.1803523086675685 -0.8894864730333869 0.0 0.0 -129.39021090956052 -10.211947858099602
43.00163537240318 26.321709418467815 0.37737462811409006 -2.1803523086675685 -0.8894864730333869 0.0 0.0 -129.39021090956052 -10.211947858099602
39.885111521461184 15.094275760994488 0.2723056098346993 -2.1393246775638373 -0.837935316267294 0.0 0.0 -129.38941580893655 -9.267511940181915
38.03797747638307 22.802947535902682 0.2641693861090544 -2.1781978437072587 -0.7576910512706041 0.0 0.0 -129.38932218789807 -9.834101104908658
38.03797747638307 22.802947535902682 0.2641693861090544 -2.1781978437072587 -0.7576910512706041 0.0 0.0 -129.38932218789807 -9.834101104908658
41.91117246645485 17.643597349018584 0.23952684785983727 -2.382320366319613 -0.8826842774799903 0.0 0.0 -129.38912788219693 -9.902380435077863
40.76270980653657 24.278357264683972 0.2731448615704023 -2.2241419907361353 -0.8548593000054896 0.0 0.0 -129.38903599507358 -9.34409013775807
40.55810155462862 18.606421697218302 0.5166180721189935 -2.184147334184142 -0.825200260656306 0.0 0.0 -129.38809001008522 -8.70138001698185
40.72042935948995 21.691277324177086 0.4045794727432355 -2.076747762742603 -0.8581865196819836 0.0 0.0 -129.38805271732932 -8.957432206826535
41.30920939147144 29.42474363511848 0.2651738438340723 -2.122360963630485 -0.8329580546916127 0.0 0.0 -129.3880525984013 -9.531480779300246
41.30920939147144 29.42474363511848 0.2651738438340723 -2.122360963630485 -0.8329580546916127 0.0 0.0 -129.3880525984013 -9.531480779300246
42.9969858954207 25.26424192715837 0.6088454023352613 -2.1760565533048455 -0.825366176125673 0.0 0.0 -129.38686743164286 -9.768432989439727
39.6482182022317 21.64284762010962 0.18182854832866413 -2.078385241640573 -0.8374785425762221 0.0 0.0 -129.3861346756237 -9.679974255262088
39.6482182022317 21.64284762010962 0.18182854832866413 -2.078385241640573 -0.8374785425762221 0.0 0.0 -129.3861346756237 -9.679974255262088
41.68430006923279 18.888498398826375 0.5727247503496439 -2.0296703246596914 -0.8680801588721079 0.0 0.0 -129.3857858313499 -8.962161191809777
41.79846641123742 20.992970797447864 0.31238151127173563 -2.3163440719172073 -0.817025416829984 0.0 0.0 -129.38529541038807 -9.585034281316265
39.89052806086188 16.912866290173994 0.32642883101857334 -2.2582531580880216 -0.8227712161699854 0.0 0.0 -129.3847052817422 -9.091488612034304
40.66656825511853 25.55482805669031 0.23187706568773556 -2.2050450223935396 -0.8524270433275243 0.0 0.0 -129.38360869836686 -9.485162393622371
40.66656825511853 25.55482805669031 0.23187706568773556 -2.2050450223935396 -0.8524270433275243 0.0 0.0 -129.38360869836686 -9.485162393622371
38.24378278736919 22.529455745261274 0.06673821674499289 -2.232096768411816 -0.789982764837843 0.0 0.0 -129.383139977843 -11.091885667003556
40.529028702105386 22.67871837307933 0.40777668289496916 -2.1486224361791457 -0.7672004776045167 0.0 0.0 -129.38286071207662 -8.916524132969208
44.09314906765968 19.826132522187457 0.471448205425428 -1.931511196144635 -0.8453223431583634 0.0 0.0 -129.3828157237296 -11.086814163366036
39.42053406573379 17.00543577488581 0.39450840996815606 -2.102346290853193 -0.7963249874958489 0.0 0.0 -129.38269092934993 -8.955635707711565
39.42053406573379 17.00543577488581 0.39450840996815606 -2.102346290853193 -0.7963249874958489 0.0 0.0 -129.38269092934993 -8.955635707711565
42.05355001726998 25.43720046653459 0.4543639932101983 -2.0997356224868002 -0.8609144424019943 0.0 0.0 -129.38216993315663 -9.36622787895126
42.05355001726998 25.43720046653459 0.4543639932101983 -2.0997356224868002 -0.8609144424019943 0.0 0.0 -129.38216993315663 -9.36622787895126
38.11372075930622 17.70535294511341 0.33545138746615233 -2.209266703897074 -0.7639780290110245 0.0 0.0 -129.38212397358464 -9.561581987913023
43.402041571226086 24.61554408709552 0.46360228912497886 -2.1507507873222274 -0.899775832918523 0.0 0.0 -129.3816574954517 -10.377294210481903
41.53038409644182 21.580815004804762 0.4584388632900387 -1.9497143685149867 -0.8421520822433273 0.0 0.0 -129.37919150228691 -9.09547870352607
41.122181857557614 21.633137357803655 0.16694041899368736 -2.012309259548415 -0.8250475242030806 0.0 0.0 -129.3787800873666 -9.923480252031666
41.752443702845596 15.28735648556907 0.6672080830920557 -2.0957509850254037 -0.7966390334652158 0.0 0.0 -129.37834108932202 -8.862293362529945
42.78684188439399 20.925252296566185 0.5906344010217524 -2.248284988840078 -0.8579405444436867 0.0 0.0 -129.3777464579262 -9.624939946134571
42.28042935776966 17.153623131575667 0.6547230164629211 -1.9568764238629144 -0.835749866902816 0.0 0.0 -129.3775935618231 -9.176394560526724
37.51298079033121 16.008627268800645 0.38370935510175125 -2.163706735699044 -0.7362143448759904 0.0 0.0 -129.3775580410939 -9.800749570128204
41.84176580127582 16.62258715473191 0.573121031809473 -1.931228382465604 -0.8637351258590966 0.0 0.0 -129.3774702806745 -9.039265122265409
41.84176580127582 16.62258715473191 0.573121031809473 -1.931228382465604 -0.8637351258590966 0.0 0.0 -129.3774702806745 -9.039265122265409
41.27574934354727 18.261904440645583 0.5774643494942125 -2.141957410061937 -0.7878900698450564 0.0 0.0 -129.37736638170048 -8.785574554381432
41.17621683476222 24.16888892393267 0.4139706773208533 -1.9949157484355529 -0.8372009366765769 0.0 0.0 -129.3769377211237 -9.056783701370101
42.806814584148846 26.227094041853995 0.34384080488453245 -2.114606494497218 -0.8120813756835359 0.0 0.0 -129.37576683121023 -10.142546000060413
41.050661728584465 20.267355748522235 0.3578133015564775 -1.992007060488355 -0.8805565601758163 0.0 0.0 -129.37558257617192 -9.156134716696716
42.189485399213666 17.390766947117182 0.4146270860696966 -1.9546669708310722 -0.9061242422812494 0.0 0.0 -129.3755346616467 -9.532651714967269
43.10491273777419 25.53541647253717 0.5430182293666153 -2.222218855883671 -0.8642197772613764 0.0 0.0 -129.375416475447 -9.962108441145983
41.92150722254303 23.798312394472696 0.19550777042632783 -2.0275197524376862 -0.9056394254087201 0.0 0.0 -129.37447792273574 -10.107788296698828
40.495877359343126 17.644896156033145 0.4881595247457485 -2.1140053424340994 -0.8366264333403586 0.0 0.0 -129.37359321229954 -8.744013750643083
42.60056005563225 28.256816309377818 0.4141548046735603 -2.1043043228471396 -0.8529855910951913 0.0 0.0 -129.37144314625925 -9.809342884003701
39.46951725804861 17.872983485229668 0.06969266695015314 -2.2091385813448694 -0.8102016656962978 0.0 0.0 -129.37074508849534 -10.65630510156015
41.547579712940504 19.014286888652524 0.6208327722988788 -2.091088974899022 -0.8108784417755497 0.0 0.0 -129.3706877562604 -8.829460944951096
41.3462488083974 18.82951834436191 0.42006243984519565 -2.3093607935178553 -0.8411830085952561 0.0 0.0 -129.37058898095535 -9.103066937458227
42.392448220703876 16.576823631883283 0.47811209193829185 -2.292968496957696 -0.8715707195343025 0.0 0.0 -129.36980295144383 -9.529930770858869
41.88234578437294 19.394676831358417 0.4303258632400157 -1.8581513977391868 -0.8732741233848373 0.0 0.0 -129.36943510856966 -9.322672077115197
