    0.452723205868155461E+02    0.100354763123286239E+01   -0.241322593485015569E+01   -0.125341535562252582E+01   -0.148833507912931140E+03
    0.539996820483385633E+02    0.727331940383780795E+00   -0.238601489140285405E+01   -0.123620799493110423E+01   -0.148832957497509170E+03
    0.539996820483385633E+02    0.727331940383780795E+00   -0.238601489140285405E+01   -0.123620799493110423E+01   -0.148832957497509170E+03
    0.485254629588092641E+02    0.965724918438306656E+00   -0.241691035810948396E+01   -0.116060404400919248E+01   -0.148832863805076215E+03
    0.407043811473504888E+02    0.118597161328700529E+01   -0.234339777607900857E+01   -0.117784290680339820E+01   -0.148832437203885178E+03
    0.417699818560147520E+02    0.110164427594265457E+01   -0.236264088647652537E+01   -0.112146636522248633E+01   -0.148831770919792405E+03
    0.437042670912100562E+02    0.938346552074303952E+00   -0.239065259662948737E+01   -0.125534761902824865E+01   -0.148831459519930121E+03
    0.516369716290171823E+02    0.796310749358195569E+00   -0.236190452654515237E+01   -0.119397465816552284E+01   -0.148831377337677026E+03
    0.516369716290171823E+02    0.796310749358195569E+00   -0.236190452654515237E+01   -0.119397465816552284E+01   -0.148831377337677026E+03
    0.403742050511970945E+02    0.104743736122097242E+01   -0.240449838088808265E+01   -0.122792649087216965E+01   -0.148831127156524360E+03
    0.523022718646730596E+02    0.718439380886629508E+00   -0.237033460626587633E+01   -0.125831214623715715E+01   -0.148830624816952621E+03
    0.523022718646730596E+02    0.718439380886629508E+00   -0.237033460626587633E+01   -0.125831214623715715E+01   -0.148830624816952621E+03
    0.451614802383726186E+02    0.941626930757996528E+00   -0.244284267030681246E+01   -0.122393733675366634E+01   -0.148829532290588048E+03
    0.471501833683765810E+02    0.770347543916716337E+00   -0.240960912684085837E+01   -0.125956300717035541E+01   -0.148829341283239671E+03
    0.527726738019896402E+02    0.779840799872513646E+00   -0.236536382343436236E+01   -0.119335684511631923E+01   -0.148829319122365121E+03
    0.461668359363535217E+02    0.106480693626532807E+01   -0.235935002891016055E+01   -0.118560246005172143E+01   -0.148828909054171646E+03
    0.412535921671270245E+02    0.110412864299899405E+01   -0.233510609068378105E+01   -0.115093846278143452E+01   -0.148827955595413528E+03
    0.516305306086954303E+02    0.920338540279794115E+00   -0.233315588069348845E+01   -0.122733685304656959E+01   -0.148827890560731333E+03
    0.497827614813096915E+02    0.902999077725177512E+00   -0.235968926555554726E+01   -0.116212987913710197E+01   -0.148827714900756462E+03
    0.379792640210597057E+02    0.115711335177715835E+01   -0.233737953169745261E+01   -0.121270587641205374E+01   -0.148827490172098976E+03
    0.554883511171489090E+02    0.857915913991965762E+00   -0.236194949624702755E+01   -0.122291853743926571E+01   -0.148826742300290306E+03
    0.427662291526562015E+02    0.109572173161996878E+01   -0.237544346728503530E+01   -0.112145514947518810E+01   -0.148826528147593280E+03
    0.427662291526562015E+02    0.109572173161996878E+01   -0.237544346728503530E+01   -0.112145514947518810E+01   -0.148826528147593280E+03
    0.431658775475103127E+02    0.107099929737684874E+01   -0.240530644680854166E+01   -0.124201041879058249E+01   -0.148826135689488467E+03
    0.346321090441256700E+02    0.118586398872790433E+01   -0.237106318941971450E+01   -0.119777101204095215E+01   -0.148825159088722529E+03
    0.346321090441256700E+02    0.118586398872790433E+01   -0.237106318941971450E+01   -0.119777101204095215E+01   -0.148825159088722529E+03
    0.392067183207165186E+02    0.121479331989201289E+01   -0.241735986820068360E+01   -0.112160354371757931E+01   -0.148825058051882905E+03
    0.441690238167811060E+02    0.910032897674478369E+00   -0.243408210742142206E+01   -0.123304399386576646E+01   -0.148825006543602115E+03
    0.358776919476195815E+02    0.112277640804301537E+01   -0.238813721833150705E+01   -0.119645790924411966E+01   -0.148824592888669770E+03
    0.415347863754725495E+02    0.113501099516900461E+01   -0.242533488561533073E+01   -0.119962995666607575E+01   -0.148824341690448080E+03
    0.461615441365329531E+02    0.959212946885275142E+00   -0.244223657722254339E+01   -0.121148150397969068E+01   -0.148824306239804201E+03
    0.461615441365329531E+02    0.959212946885275142E+00   -0.244223657722254339E+01   -0.121148150397969068E+01   -0.148824306239804201E+03
    0.369785295277521442E+02    0.117563401776212628E+01   -0.231732501593238416E+01   -0.116508664171900600E+01   -0.148823719648411156E+03
    0.374474049294949154E+02    0.127531474543830159E+01   -0.238032391296860224E+01   -0.113520698085436345E+01   -0.148823536576362329E+03
    0.379387548230950742E+02    0.126028630230848315E+01   -0.235344407941558575E+01   -0.112334548545754664E+01   -0.148823463543592226E+03
    0.402364747026041130E+02    0.121531911823548677E+01   -0.239240263296416167E+01   -0.119457053658510981E+01   -0.148822757539802183E+03
    0.450241369508563878E+02    0.861469533639525720E+00   -0.239982715037004635E+01   -0.121141617910566946E+01   -0.148822362816410219E+03
    0.401391929560075695E+02    0.111786382583045452E+01   -0.244542764423177239E+01   -0.115670434776871622E+01   -0.148820742070647412E+03
    0.483159294105465520E+02    0.857339757163967930E+00   -0.242430148866844686E+01   -0.118597741237014653E+01   -0.148819899309795971E+03
    0.328484096668754972E+02    0.127051668590912592E+01   -0.238224282303258539E+01   -0.114356083856147484E+01   -0.148819763085248837E+03
    0.328484096668754972E+02    0.127051668590912592E+01   -0.238224282303258539E+01   -0.114356083856147484E+01   -0.148819763085248837E+03
    0.462774593061698241E+02    0.937483607441194633E+00   -0.241293329395702827E+01   -0.126622343971096285E+01   -0.148819036912634914E+03
    0.462774593061698241E+02    0.937483607441194633E+00   -0.241293329395702827E+01   -0.126622343971096285E+01   -0.148819036912634914E+03
    0.375833815838072596E+02    0.113512752754454871E+01   -0.243378861265170432E+01   -0.115511323164840007E+01   -0.148819005497094224E+03
    0.371891958918483283E+02    0.126474256756143011E+01   -0.234806769954905326E+01   -0.114198049448628014E+01   -0.148818816362855188E+03
    0.492451954100551959E+02    0.844635129268289875E+00   -0.242582591843784190E+01   -0.118491401080585534E+01   -0.148818711773759389E+03
    0.473045545787242361E+02    0.847916380372313871E+00   -0.242334270999967316E+01   -0.120157312236573799E+01   -0.148818673658074005E+03
    0.473045545787242361E+02    0.847916380372313871E+00   -0.242334270999967316E+01   -0.120157312236573799E+01   -0.148818673658074005E+03
    0.474142777041614139E+02    0.895543640723462042E+00   -0.233169802687376482E+01   -0.124044638190202017E+01   -0.148818407861629879E+03
    0.398918987652911383E+02    0.108083845579844939E+01   -0.232539779158378046E+01   -0.118344902212530378E+01   -0.148817485352025301E+03
    0.486743114805154846E+02    0.849379049646988293E+00   -0.236840510356006373E+01   -0.127325133629355802E+01   -0.148817439745002702E+03
    0.486743114805154846E+02    0.849379049646988293E+00   -0.236840510356006373E+01   -0.127325133629355802E+01   -0.148817439745002702E+03
    0.434834638882530271E+02    0.115270927815691682E+01   -0.237190240558301868E+01   -0.116479685344115547E+01   -0.148816890893183682E+03
    0.340764935092230559E+02    0.121385959135436305E+01   -0.241969339760131374E+01   -0.112926712463544776E+01   -0.148816748757617233E+03
    0.445667405090439175E+02    0.110768479827117683E+01   -0.237564876001169711E+01   -0.122187113253703661E+01   -0.148816380096455191E+03
    0.459938408037686770E+02    0.101912586869486343E+01   -0.238709029906261172E+01   -0.114457162725336459E+01   -0.148816306141237305E+03
    0.473024721937865920E+02    0.895679941024587589E+00   -0.242737080005244632E+01   -0.126402796360270187E+01   -0.148815448873481330E+03
    0.388014178123035407E+02    0.111358127694587639E+01   -0.238780369413708815E+01   -0.112359730922988432E+01   -0.148814413138994382E+03
    0.463341108560468413E+02    0.809824594854931634E+00   -0.238274617278374823E+01   -0.124211183739563480E+01   -0.148813822554910672E+03
    0.368261925013763403E+02    0.125476023106796086E+01   -0.241013010041990317E+01   -0.114916218688242333E+01   -0.148812699536664525E+03
    0.510087568806735376E+02    0.873091822159426489E+00   -0.238008527909099721E+01   -0.116169263061365635E+01   -0.148812288395445449E+03
    0.510087568806735376E+02    0.873091822159426489E+00   -0.238008527909099721E+01   -0.116169263061365635E+01   -0.148812288395445449E+03
    0.423582322244404068E+02    0.117898898489622561E+01   -0.240218620095767177E+01   -0.118982727279809075E+01   -0.148812212148620546E+03
    0.423582322244404068E+02    0.117898898489622561E+01   -0.240218620095767177E+01   -0.118982727279809075E+01   -0.148812212148620546E+03
    0.364194300308813226E+02    0.123479320631267808E+01   -0.238705020898358944E+01   -0.108933032132052943E+01   -0.148811650065507592E+03
    0.507476335001747856E+02    0.751636246503624705E+00   -0.236900058387206336E+01   -0.125435350229160836E+01   -0.148809926078096481E+03
    0.388452107341449491E+02    0.109160237839843677E+01   -0.233258554716882305E+01   -0.121179155410079153E+01   -0.148809708126030756E+03
    0.389579061329105514E+02    0.117375041793976931E+01   -0.232680295422332772E+01   -0.115026614338727895E+01   -0.148809538709752957E+03
    0.349667670004533164E+02    0.116803224749863732E+01   -0.234576306376076449E+01   -0.118851414838915037E+01   -0.148809477944444779E+03
    0.344714963741410543E+02    0.124618634753877577E+01   -0.238094726960609382E+01   -0.116916162645615640E+01   -0.148808412000373806E+03
    0.419179760564282091E+02    0.104534769765098434E+01   -0.236954488557853038E+01   -0.124189628869688673E+01   -0.148808345610441847E+03
    0.419179760564282091E+02    0.104534769765098434E+01   -0.236954488557853038E+01   -0.124189628869688673E+01   -0.148808345610441847E+03
    0.479268043758007636E+02    0.859237101684964033E+00   -0.245170700203974068E+01   -0.122991058505576789E+01   -0.148808266559537344E+03
    0.438593663074235920E+02    0.101276416673666980E+01   -0.241247661745326969E+01   -0.124790078190869758E+01   -0.148807785396347214E+03
    0.446943088048251127E+02    0.103019788096770881E+01   -0.242417896394430610E+01   -0.116016791957921162E+01   -0.148807018485511492E+03
    0.446943088048251127E+02    0.103019788096770881E+01   -0.242417896394430610E+01   -0.116016791957921162E+01   -0.148807018485511492E+03
    0.419762030818335177E+02    0.101086638670465323E+01   -0.236106669874919639E+01   -0.117902306045573901E+01   -0.148806994265803638E+03
    0.419762030818335177E+02    0.101086638670465323E+01   -0.236106669874919639E+01   -0.117902306045573901E+01   -0.148806994265803638E+03
    0.528048598779816416E+02    0.739525549239912317E+00   -0.235468822368099850E+01   -0.126246447552741681E+01   -0.148806717190106468E+03
    0.528048598779816416E+02    0.739525549239912317E+00   -0.235468822368099850E+01   -0.126246447552741681E+01   -0.148806717190106468E+03
    0.400567743311386764E+02    0.115373835423371718E+01   -0.239803762903932682E+01   -0.122155222225758742E+01   -0.148805948135624988E+03
    0.400942264908813684E+02    0.109131743659436675E+01   -0.236297823642629012E+01   -0.113172823819148949E+01   -0.148805728751784329E+03
    0.478925191199529081E+02    0.844225025944958740E+00   -0.245308373180140293E+01   -0.123668659264100400E+01   -0.148804872521646416E+03
    0.536583663186794908E+02    0.831966433073932699E+00   -0.241713973662748627E+01   -0.124276058613729234E+01   -0.148804857888203429E+03
    0.416161660080560125E+02    0.114120456082075905E+01   -0.242973757138255575E+01   -0.117234344272895896E+01   -0.148804813580088933E+03
    0.349076350359370124E+02    0.111493083674029192E+01   -0.236995530971393453E+01   -0.116699404782944272E+01   -0.148803886254132010E+03
    0.349076350359370124E+02    0.111493083674029192E+01   -0.236995530971393453E+01   -0.116699404782944272E+01   -0.148803886254132010E+03
    0.504180201696175985E+02    0.878674877976104551E+00   -0.236312396730759300E+01   -0.116247386742151226E+01   -0.148803566825888367E+03
    0.449135113497933887E+02    0.110995942648756230E+01   -0.237659634685148324E+01   -0.120930710951412701E+01   -0.148802734110302140E+03
    0.449135113497933887E+02    0.110995942648756230E+01   -0.237659634685148324E+01   -0.120930710951412701E+01   -0.148802734110302140E+03
    0.490204762108780443E+02    0.981739491238164841E+00   -0.238205595821506666E+01   -0.117153516346812436E+01   -0.148802511336707227E+03
    0.479232360301061462E+02    0.104047857197485372E+01   -0.237971878813139348E+01   -0.119969628868445155E+01   -0.148800344606060264E+03
    0.434283670011948857E+02    0.109310950564018672E+01   -0.241187315947326120E+01   -0.112934962990684507E+01   -0.148799617309621283E+03
    0.420455921261855678E+02    0.109541368387438620E+01   -0.243761165677367897E+01   -0.117993607965972247E+01   -0.148798640084371897E+03
    0.425403897504453141E+02    0.106516118104516333E+01   -0.235027332464997363E+01   -0.114842365103739419E+01   -0.148798274404439780E+03
    0.425403897504453141E+02    0.106516118104516333E+01   -0.235027332464997363E+01   -0.114842365103739419E+01   -0.148798274404439780E+03
    0.467531493556738553E+02    0.954856689473750020E+00   -0.235491788699816151E+01   -0.126281837589846013E+01   -0.148797921255822871E+03
    0.505773422262717247E+02    0.990444339615956904E+00   -0.238273920129104955E+01   -0.121863716144537393E+01   -0.148797803409898961E+03
    0.505773422262717247E+02    0.990444339615956904E+00   -0.238273920129104955E+01   -0.121863716144537393E+01   -0.148797803409898961E+03
    0.502623433663514021E+02    0.819721743905227007E+00   -0.243839870125976699E+01   -0.124963055840528225E+01   -0.148797569522793651E+03
    0.460916067000480041E+02    0.107287328317554653E+01   -0.236206765455787515E+01   -0.119286975932190753E+01   -0.148796827066889563E+03
    0.406669236761994881E+02    0.116075182598168913E+01   -0.233865452207373536E+01   -0.117124676122204741E+01   -0.148796820913952615E+03
    0.531726428542712526E+02    0.716802192906107694E+00   -0.236506599193658928E+01   -0.125716260885443254E+01   -0.148796008253359673E+03
    0.392834743857235296E+02    0.114723810148021643E+01   -0.242070770905610200E+01   -0.119668045140816837E+01   -0.148795811043799716E+03
    0.388624511963253312E+02    0.114622990958498527E+01   -0.244695918133829604E+01   -0.115816880820174961E+01   -0.148795756422833847E+03
    0.430882578367098006E+02    0.113576126527700283E+01   -0.235069242873458295E+01   -0.119470496111055691E+01   -0.148794674446759814E+03
    0.420785770038676858E+02    0.973618489115178787E+00   -0.240315667225363505E+01   -0.122924041983117394E+01   -0.148794283321438797E+03
    0.382812637432051019E+02    0.103544499604254092E+01   -0.238665462043733401E+01   -0.117495097255436809E+01   -0.148794049952039444E+03
    0.423157280955459711E+02    0.108470252185824312E+01   -0.233281951964809497E+01   -0.118749011840776486E+01   -0.148793747909037364E+03
    0.436325718425031681E+02    0.111033411141485705E+01   -0.234576042631102410E+01   -0.118110266541622977E+01   -0.148791170343012880E+03
    0.394275795606567243E+02    0.113404105101664188E+01   -0.231994903933623764E+01   -0.119827253494885921E+01   -0.148790857342762052E+03
    0.394275795606567243E+02    0.113404105101664188E+01   -0.231994903933623764E+01   -0.119827253494885921E+01   -0.148790857342762052E+03
    0.491065362293758412E+02    0.100768882567244100E+01   -0.240803968075120212E+01   -0.119124729653525141E+01   -0.148789357169080262E+03
    0.420993325686621134E+02    0.114316627121803926E+01   -0.234237659347832849E+01   -0.120067839215834304E+01   -0.148789165573788750E+03
    0.420993325686621134E+02    0.114316627121803926E+01   -0.234237659347832849E+01   -0.120067839215834304E+01   -0.148789165573788750E+03
    0.376863116410018222E+02    0.106531105359910128E+01   -0.236210905101261481E+01   -0.115591689746483750E+01   -0.148789158715062143E+03
    0.376863116410018222E+02    0.106531105359910128E+01   -0.236210905101261481E+01   -0.115591689746483750E+01   -0.148789158715062143E+03
    0.466419214792089463E+02    0.958862197747609057E+00   -0.241044909558553844E+01   -0.115862070864987565E+01   -0.148788577381980787E+03
    0.467853752913407135E+02    0.103225700587641089E+01   -0.243222059596399465E+01   -0.118864253502259176E+01   -0.148788186576762712E+03
    0.473392341581795790E+02    0.106613844781391043E+01   -0.239404500223792560E+01   -0.119044475173496367E+01   -0.148788019513285803E+03
    0.527908783824830437E+02    0.733303018535382822E+00   -0.239264769746307238E+01   -0.123705227588950373E+01   -0.148787363925660941E+03
    0.527908783824830437E+02    0.733303018535382822E+00   -0.239264769746307238E+01   -0.123705227588950373E+01   -0.148787363925660941E+03
    0.373760747634227641E+02    0.126281898472418641E+01   -0.236517716036077807E+01   -0.109369545604225071E+01   -0.148787221372837308E+03
    0.410447827338297060E+02    0.105319689040547360E+01   -0.233910748087094689E+01   -0.118220932023522995E+01   -0.148787218423413037E+03
    0.418180610433783642E+02    0.114182018987976197E+01   -0.242700875563875895E+01   -0.117948607775256731E+01   -0.148786025873084213E+03
    0.418180610433783642E+02    0.114182018987976197E+01   -0.242700875563875895E+01   -0.117948607775256731E+01   -0.148786025873084213E+03
    0.529629355127927113E+02    0.938000831821817149E+00   -0.237372157775825876E+01   -0.121671030170066641E+01   -0.148784625741689212E+03
    0.529629355127927113E+02    0.938000831821817149E+00   -0.237372157775825876E+01   -0.121671030170066641E+01   -0.148784625741689212E+03
    0.414033565459375268E+02    0.997293592483541991E+00   -0.237758469943968898E+01   -0.118533747962925018E+01   -0.148784238038698390E+03
    0.414033565459375268E+02    0.997293592483541991E+00   -0.237758469943968898E+01   -0.118533747962925018E+01   -0.148784238038698390E+03
    0.437787506884287154E+02    0.114618284266630366E+01   -0.237550189904930065E+01   -0.117322458959501530E+01   -0.148784027135202876E+03
    0.325955960633946802E+02    0.129569544618987087E+01   -0.235991649825379968E+01   -0.113167002106712622E+01   -0.148783008559374281E+03
    0.522819305096090901E+02    0.799718478858198578E+00   -0.233563324145580520E+01   -0.124338274841957142E+01   -0.148783002817932640E+03
    0.522819305096090901E+02    0.799718478858198578E+00   -0.233563324145580520E+01   -0.124338274841957142E+01   -0.148783002817932640E+03
    0.344048137082917123E+02    0.118137539901017585E+01   -0.234886126323105637E+01   -0.113649564937719716E+01   -0.148782693095450611E+03
    0.521420444750992687E+02    0.893185770223916986E+00   -0.238858223233277345E+01   -0.126096257102263354E+01   -0.148782469426180597E+03
    0.335700350413147390E+02    0.133573386108537306E+01   -0.238690720204193685E+01   -0.110282876751437242E+01   -0.148782214967625578E+03
    0.501199126604945278E+02    0.859815204289985480E+00   -0.234914094946337570E+01   -0.119636342533209428E+01   -0.148781565806478255E+03
    0.356510929401292600E+02    0.120197866302208700E+01   -0.236939638862008728E+01   -0.120131022329564918E+01   -0.148781376538775390E+03
    0.382151321285836332E+02    0.109687682049604751E+01   -0.235123752728658753E+01   -0.122401193055827817E+01   -0.148781310606354793E+03
    0.382151321285836332E+02    0.109687682049604751E+01   -0.235123752728658753E+01   -0.122401193055827817E+01   -0.148781310606354793E+03
    0.390779417232400448E+02    0.111950277390526898E+01   -0.238967888044120702E+01   -0.122847334134321540E+01   -0.148780156310726795E+03
    0.485902661495819004E+02    0.909699428271191990E+00   -0.244469272335752486E+01   -0.121244665102561711E+01   -0.148778836593712725E+03
    0.383191617968971698E+02    0.105476089726596034E+01   -0.236397986078253997E+01   -0.115752992732504945E+01   -0.148778826495442701E+03
    0.470880994172819740E+02    0.827937249717621504E+00   -0.240007988029230690E+01   -0.120582695298928244E+01   -0.148778302026580604E+03
    0.470880994172819740E+02    0.827937249717621504E+00   -0.240007988029230690E+01   -0.120582695298928244E+01   -0.148778302026580604E+03
    0.508476177373617162E+02    0.888292129219497850E+00   -0.233797281166853299E+01   -0.125748381630868655E+01   -0.148777764078817768E+03
    0.451998075640231463E+02    0.953573524224854197E+00   -0.233736677165822782E+01   -0.123818665726680188E+01   -0.148776531607473885E+03
    0.541424423403983823E+02    0.779054106538465407E+00   -0.236409638422646307E+01   -0.120226585959223575E+01   -0.148776460713065177E+03
    0.459824159659360490E+02    0.104434259088890657E+01   -0.239073965712991932E+01   -0.114578470600273308E+01   -0.148775985473056295E+03
    0.459824159659360490E+02    0.104434259088890657E+01   -0.239073965712991932E+01   -0.114578470600273308E+01   -0.148775985473056295E+03
    0.407738076203090145E+02    0.110199049854826647E+01   -0.233267199351519894E+01   -0.116534244967392131E+01   -0.148775911454455752E+03
    0.389010485518664240E+02    0.104022540255342744E+01   -0.238839367680641113E+01   -0.119600495420402320E+01   -0.148775461305149491E+03
    0.389010485518664240E+02    0.104022540255342744E+01   -0.238839367680641113E+01   -0.119600495420402320E+01   -0.148775461305149491E+03
    0.436981670644293985E+02    0.957411963580250047E+00   -0.240417924009340256E+01   -0.125330175525992882E+01   -0.148775217462855011E+03
    0.507521818891153487E+02    0.873106331524615920E+00   -0.242876574026518455E+01   -0.125526936321764282E+01   -0.148775209901332715E+03
    0.343342179162541044E+02    0.129670866324649769E+01   -0.235694272810897854E+01   -0.110097646878071842E+01   -0.148775059961127567E+03
    0.452619367201603922E+02    0.110351508979593604E+01   -0.237880188459146424E+01   -0.114887184391606989E+01   -0.148773834232594481E+03
    0.452619367201603922E+02    0.110351508979593604E+01   -0.237880188459146424E+01   -0.114887184391606989E+01   -0.148773834232594481E+03
    0.363666619375181739E+02    0.112993053618279382E+01   -0.239914691538959346E+01   -0.119422781653820365E+01   -0.148772720699837635E+03
    0.436807449482949082E+02    0.990261128014085501E+00   -0.234673222558609140E+01   -0.120879026609683637E+01   -0.148772704614933645E+03
    0.476875957146429670E+02    0.838332777202662749E+00   -0.241703699870611333E+01   -0.126930598832478014E+01   -0.148771299732169609E+03
    0.368471231272418294E+02    0.109922752495855414E+01   -0.234881516874891050E+01   -0.118025029133899984E+01   -0.148771116470508929E+03
    0.491604181172969916E+02    0.756734172273279548E+00   -0.240847579058150174E+01   -0.127610709766683450E+01   -0.148770950991191455E+03
    0.469913863178339994E+02    0.879231056372124953E+00   -0.237398272174275515E+01   -0.119290299118665533E+01   -0.148770619499456927E+03
    0.378534604673155499E+02    0.105870156299471607E+01   -0.236284408704635762E+01   -0.115923446301127187E+01   -0.148770436891746584E+03
    0.459086078168719922E+02    0.931255259857955431E+00   -0.238489338206001555E+01   -0.117760267465082547E+01   -0.148769831848184253E+03
    0.459086078168719922E+02    0.931255259857955431E+00   -0.238489338206001555E+01   -0.117760267465082547E+01   -0.148769831848184253E+03
    0.360771083770984546E+02    0.126787713443094119E+01   -0.234436008767752657E+01   -0.115168147590925463E+01   -0.148769793304230092E+03
    0.360771083770984546E+02    0.126787713443094119E+01   -0.234436008767752657E+01   -0.115168147590925463E+01   -0.148769793304230092E+03
    0.428559559003897022E+02    0.924763230888378418E+00   -0.241770692404465626E+01   -0.122152276017097283E+01   -0.148769740823601268E+03
    0.338679528302921113E+02    0.131306458687176786E+01   -0.234425999142010655E+01   -0.112446773449068771E+01   -0.148767951392360288E+03
    0.520613269311364348E+02    0.801681771600661119E+00   -0.241403488372428487E+01   -0.120067338733907891E+01   -0.148767526747518502E+03
    0.399219816347221581E+02    0.103180915437302456E+01   -0.240085634208014387E+01   -0.121759426271874682E+01   -0.148766884332460847E+03
    0.419376394991691228E+02    0.116674203879186034E+01   -0.241147149870997568E+01   -0.119840001884011693E+01   -0.148766800516114955E+03
    0.504645163437074089E+02    0.718254594494030285E+00   -0.239871348946249885E+01   -0.126986965791711737E+01   -0.148766734462619610E+03
    0.473915177477638068E+02    0.771119431516659848E+00   -0.242008875070778107E+01   -0.124041601648033972E+01   -0.148766583763002160E+03
    0.473915177477638068E+02    0.771119431516659848E+00   -0.242008875070778107E+01   -0.124041601648033972E+01   -0.148766583763002160E+03
    0.522634767749224167E+02    0.804546153101667771E+00   -0.242392905250468438E+01   -0.125457935191297953E+01   -0.148766501255888954E+03
    0.390481168285214295E+02    0.107071581652334902E+01   -0.234030313217461927E+01   -0.120221806549123311E+01   -0.148765674285075363E+03
    0.489771573873280275E+02    0.822699258885002171E+00   -0.239728476937154600E+01   -0.118792468200907586E+01   -0.148765582985171278E+03
    0.373651256962176177E+02    0.106742231622050987E+01   -0.236785053179664207E+01   -0.118498340929552071E+01   -0.148765443166020447E+03
    0.348154291348093068E+02    0.113682644710622238E+01   -0.238472285459790845E+01   -0.117216125137444638E+01   -0.148765385966955421E+03
    0.351843260905945527E+02    0.115081819499379789E+01   -0.237523231702834092E+01   -0.119959757784121024E+01   -0.148764653245540472E+03
    0.441666829260762484E+02    0.105523478270851334E+01   -0.234018763057250556E+01   -0.119483796703320078E+01   -0.148764545569123868E+03
    0.435319458170782525E+02    0.926856975227841384E+00   -0.242665799183149566E+01   -0.123557852943534496E+01   -0.148762094300467794E+03
    0.511906860136401534E+02    0.774278674174247894E+00   -0.235420734259454401E+01   -0.126180584734669221E+01   -0.148761777762428409E+03
    0.358267837637101252E+02    0.128349198065034620E+01   -0.234154712314220248E+01   -0.113971729883978190E+01   -0.148761706926463233E+03
    0.523659739101285879E+02    0.790481848694638334E+00   -0.238966688272902328E+01   -0.118991434893582704E+01   -0.148760678081579613E+03
    0.400729047076911087E+02    0.109644507209556918E+01   -0.232436829125322886E+01   -0.118163477203052536E+01   -0.148760233567254687E+03
    0.488766510334659472E+02    0.747559542891305551E+00   -0.239242534348566549E+01   -0.125470390698634748E+01   -0.148760153636533317E+03
    0.465633707007518822E+02    0.105829902318879765E+01   -0.236051243991495596E+01   -0.122709562391471216E+01   -0.148759743184282428E+03
    0.384081792142798477E+02    0.108442755372815625E+01   -0.233464143456759032E+01   -0.118790971394713485E+01   -0.148759610994246771E+03
    0.498994813601174343E+02    0.823077557114989200E+00   -0.234553360684735246E+01   -0.122113483756047070E+01   -0.148759469886023084E+03
    0.333733100134514871E+02    0.117484734502710619E+01   -0.236950646344455773E+01   -0.116573677906372764E+01   -0.148759175110644662E+03
    0.355483204192789088E+02    0.129097444092694857E+01   -0.234441245557383926E+01   -0.113036461322325343E+01   -0.148758618367084324E+03
    0.329191028636181784E+02    0.126074064863364099E+01   -0.239955906241509309E+01   -0.113381179989259384E+01   -0.148757971003169217E+03
    0.390546130755319965E+02    0.103300273461431691E+01   -0.236204617146593421E+01   -0.117290713467971219E+01   -0.148757635531042041E+03
    0.486845346547722997E+02    0.864815667803926491E+00   -0.245027910904387047E+01   -0.122819484303391357E+01   -0.148757069669558120E+03
    0.478807821712887005E+02    0.101263882689118856E+01   -0.233698539873304334E+01   -0.123495090309742306E+01   -0.148756411586743980E+03
    0.411851820769025210E+02    0.106441158555203708E+01   -0.233499141274597388E+01   -0.120961872568809814E+01   -0.148755907071404977E+03
    0.332042046203504952E+02    0.131894323815377690E+01   -0.236193446706260168E+01   -0.112119404155334657E+01   -0.148755392242002813E+03
    0.342346412097879451E+02    0.130402316402218754E+01   -0.234527457733107392E+01   -0.113204760785820246E+01   -0.148755245703909594E+03
    0.483305691924091647E+02    0.815986909697126506E+00   -0.239312744569010682E+01   -0.119869103544801470E+01   -0.148754909986459296E+03
    0.472285657036879414E+02    0.940591323963138826E+00   -0.236506874293868208E+01   -0.117313315292951548E+01   -0.148754859842544761E+03
    0.472285657036879414E+02    0.940591323963138826E+00   -0.236506874293868208E+01   -0.117313315292951548E+01   -0.148754859842544761E+03
    0.506333176105682838E+02    0.952522707073883090E+00   -0.235725749425685516E+01   -0.119788610193292211E+01   -0.148754809494473363E+03
    0.408611899558308593E+02    0.115646643303308827E+01   -0.242625870106027808E+01   -0.117827910063595187E+01   -0.148753983898189745E+03
    0.448827521943016734E+02    0.920723334373411806E+00   -0.240909895085713810E+01   -0.119231591237371837E+01   -0.148753495093108796E+03
    0.454772216241803733E+02    0.101142479195262669E+01   -0.234708858326349024E+01   -0.124790152151141709E+01   -0.148753260436001284E+03
    0.490051843002536387E+02    0.900019505771390338E+00   -0.238429399095274652E+01   -0.115880932205386777E+01   -0.148752786371025252E+03
    0.388772872814840298E+02    0.119528373587279391E+01   -0.235260055480698149E+01   -0.119776192520838087E+01   -0.148751863402074491E+03
    0.369920748755829933E+02    0.110173752503155509E+01   -0.236326419050879011E+01   -0.121159863872930185E+01   -0.148750749405151851E+03
    0.369920748755829933E+02    0.110173752503155509E+01   -0.236326419050879011E+01   -0.121159863872930185E+01   -0.148750749405151851E+03
    0.358276351414224905E+02    0.120412941503171189E+01   -0.244088917936502092E+01   -0.115820883809404118E+01   -0.148750560485770336E+03
    0.386520499397131232E+02    0.113365145224419939E+01   -0.234024236631765881E+01   -0.121853641294401904E+01   -0.148750526085621431E+03
    0.434119024051576403E+02    0.106105953425683319E+01   -0.237130325150736443E+01   -0.113037651278072104E+01   -0.148748575932863929E+03
    0.533644632086618387E+02    0.922400179803918085E+00   -0.239074081191766785E+01   -0.118354804822545123E+01   -0.148748297256886588E+03
