    0.671169684919323259E+02    0.273743813875237265E+02    0.133325050861012451E+01   -0.227146524839012542E+00   -0.167317471826514952E+01   -0.822368323652009625E+00   -0.168587853862524696E+03   -0.104376072276728440E+02    1
    0.641544788226630800E+02    0.503952297442208419E+02    0.698366881196415323E+00   -0.166088500707503028E+01   -0.277956935628660284E+01   -0.957701883723022451E+00   -0.168575058071104621E+03   -0.104380955089227943E+02    1
    0.671167868778827170E+02    0.654028608513163761E+02    0.725881500274700775E+00   -0.840113901810819463E-01   -0.106471738165967134E+01   -0.899846861311733193E+00   -0.168554894083363706E+03   -0.104385837901728031E+02    1
    0.398084293374331892E+02    0.269154334141708063E+02    0.802293850387206020E+00    0.183692346120258865E+00   -0.176142889758869003E+01   -0.135880691804964493E+01   -0.168547114497744758E+03   -0.104390720714227818E+02    1
    0.676165426283401985E+02    0.560755097218953367E+02    0.156502665041569999E+01   -0.637015736202328764E-01   -0.135699869180538379E+01   -0.684514464152961022E+00   -0.168545719338055704E+03   -0.104395603526728173E+02    1
    0.407692572307213510E+02    0.204075139614369476E+02    0.129211483718972886E+01   -0.508367920074488389E-01   -0.131691179745253706E+01   -0.142110176298481727E+01   -0.168517007934311010E+03   -0.104400486339228191E+02    1
    0.740261906963886389E+02    0.652714103783572455E+02    0.144224588401937392E+01   -0.113731780257929849E+00   -0.149011231386476517E+01   -0.576472658327584764E+00   -0.168500435434314340E+03   -0.104405369151727516E+02    1
    0.334881219231820992E+02    0.156383556346171595E+02    0.107942217605908963E+01   -0.241766557728992471E+00   -0.123851021590147159E+01   -0.167878645715848185E+01   -0.168492725005592661E+03   -0.104410251964227534E+02    1
    0.208937371652753470E+02    0.451637707996415898E+02    0.907408082638719971E+00   -0.937663452911838391E+00   -0.206619554277554407E+01   -0.135555403461242463E+01   -0.168469745802300594E+03   -0.104415134776727889E+02    1
    0.763408106493040890E+02    0.685391558526419544E+02    0.752888306562930820E+00   -0.336877178324520576E+00   -0.272267715665483578E+01   -0.651050629053480989E+00   -0.168452549389494180E+03   -0.104420017589228689E+02    1
    0.647764643518667071E+02    0.440970433365378085E+02    0.684958509725758335E+00    0.314904254776255943E+00   -0.164444327893642472E+01   -0.878854484966497651E+00   -0.168420893981546840E+03   -0.104424900401728333E+02    1
    0.751727470180064756E+02    0.386795848973085441E+02    0.480900982922649545E+00   -0.754760315429298334E+00   -0.178492609751868869E+01   -0.115326504536289964E+01   -0.168381560729633236E+03   -0.104429783214228120E+02    1
    0.411260777088160836E+02    0.234177863916932836E+02    0.835776984292164071E+00   -0.116036046077679966E+01   -0.116200405513786675E+01   -0.151415669715950596E+01   -0.168305729382590471E+03   -0.104434666026728706E+02    1
    0.521934969470250891E+02    0.569549357524402140E+02    0.101792899704650530E+01    0.283150469679882555E+00   -0.297298521804263505E+01   -0.107114618944256157E+01   -0.168305664332227678E+03   -0.104439548839228973E+02    1
    0.129797379733183860E+02    0.640473652126106430E+02    0.100497913128202110E+01   -0.166080743390364982E+01   -0.221001978917076647E+01   -0.277785856564284472E+01   -0.168263574681179335E+03   -0.104444431651728387E+02    1
    0.342911381874265686E+02    0.170698197818372002E+02    0.135551407650360090E+01   -0.540606432304617801E-01   -0.119093108396734282E+01   -0.132835188680597605E+01   -0.168258736169365221E+03   -0.104449314464228120E+02    1
    0.542372887436982012E+02    0.545788777219645809E+02    0.672857721276738596E+00   -0.496897269314678480E+00   -0.141392936114556256E+01   -0.127212737476530569E+01   -0.168253234447843170E+03   -0.104454197276728742E+02    1
    0.340631522944373017E+02    0.227991052059077646E+02    0.124047287033422560E+01   -0.145581500068030500E-01   -0.110619486819449775E+01   -0.145043848231094485E+01   -0.168231009967908278E+03   -0.104459080089229026E+02    1
    0.596828443891531890E+02    0.244999409974073821E+02    0.595732762497961033E+00   -0.196262746418817580E+00   -0.189265676303090857E+01   -0.642968618625100685E+00   -0.168219661576973493E+03   -0.104463962901728298E+02    1
    0.193175527486687919E+02    0.166574312201234456E+02    0.743281307443927508E+00   -0.139877985038509123E+01   -0.165515688171566300E+01   -0.167095356704886666E+01   -0.168177839346541560E+03   -0.104468845714227641E+02    1
    0.175476670265197754E+02    0.557465708255767822E+02    0.727968227046681404E+00   -0.189621657133102417E+01   -0.198992240428924561E+01   -0.167887347936630249E+01   -0.168167992501501828E+03   -0.104473728526728724E+02    1
    0.519155750838038870E+02    0.591726073982003697E+02    0.110090143683347456E-01    0.237758110413374801E+00   -0.125491482510377961E+01   -0.146908435127295922E+01   -0.168143871301379363E+03   -0.104478611339228991E+02    1
    0.495841209337636286E+02    0.675612908123404736E+02    0.508766122065631321E+00    0.290330299119445634E-01   -0.148396473924441596E+01   -0.137976384452991541E+01   -0.168123482317202274E+03   -0.104483494151728831E+02    1
    0.462286363222907681E+02    0.266935694592541282E+02    0.126738130612875421E+01    0.227592516366696085E+00   -0.141177331785197224E+01   -0.918340753346243766E+00   -0.168109153667025652E+03   -0.104488376964229239E+02    1
    0.604882183340089910E+02    0.250935289906960435E+02    0.475122319051137665E+00   -0.445136719758817190E+00   -0.119355601596850169E+01   -0.134468581014027677E+01   -0.168088302940600556E+03   -0.104493259776729364E+02    1
    0.596063352576600280E+02    0.519689164167447615E+02    0.686380795725095361E+00   -0.339124198201570914E+00   -0.286971435247321782E+01   -0.594058490557916041E+00   -0.168051290907695034E+03   -0.104498142589228920E+02    1
    0.451232230573650028E+02    0.355248578092452618E+02    0.722246273193099753E+00   -0.773243721112014892E+00   -0.261114359613896596E+01   -0.140661819202856497E+01   -0.168039139769159135E+03   -0.104503025401728191E+02    1
    0.444868098063236133E+02    0.240498481272372686E+02    0.774448000232658473E+00   -0.573840593377004549E+00   -0.200318404115438797E+01   -0.905219350293377634E+00   -0.168023365562607268E+03   -0.104507908214228031E+02    1
    0.156795965234391090E+02    0.480613799087455433E+02    0.505530540797075156E+00   -0.113731971826726452E+01   -0.258189437645663711E+01   -0.289180557781067016E+01   -0.168011891179892103E+03   -0.104512791026728671E+02    1
    0.184835367162793212E+02    0.482196833412590351E+02    0.137468999030569061E+01    0.402911549171358629E-01   -0.271068061439820962E+01   -0.239591208756263541E+01   -0.168005921133651242E+03   -0.104517673839228511E+02    1
    0.271611737094203320E+02    0.697205186074931618E+02    0.114646941955333048E+01   -0.100084738050710564E+01   -0.154873718301190699E+01   -0.111451985312369506E+01   -0.167982721740428531E+03   -0.104522556651727712E+02    1
    0.543991342564536069E+02    0.248429066226147590E+02    0.932852331797565548E+00    0.109462914521623933E+00   -0.257043512413492214E+01   -0.862587121521769973E+00   -0.167980867876171089E+03   -0.104527439464228173E+02    1
    0.148207754089489576E+02    0.665361310981713814E+02    0.120759837122036351E+01   -0.137201948348184422E+01   -0.254004154039180552E+01   -0.295727453654104977E+01   -0.167975889381509120E+03   -0.104532322276728848E+02    1
    0.590116473950513480E+02    0.489218230103459888E+02    0.845547593579884182E+00   -0.349872403630935302E-01   -0.270463546047291192E+01   -0.682867913025722473E+00   -0.167967542747813212E+03   -0.104537205089227960E+02    1
    0.326932505984465678E+02    0.294765469793640023E+02    0.128236724054606954E+01    0.417983394883398418E+00   -0.255059890103494924E+01   -0.160244754420252078E+01   -0.167927792575249384E+03   -0.104542087901727960E+02    1
    0.635609287968576879E+02    0.666212046667706517E+02    0.101832660104786332E+01   -0.156002896839838479E+01   -0.175858257742030921E+01   -0.501697824037463658E+00   -0.167921949377056649E+03   -0.104546970714228245E+02    1
    0.704357683056726245E+02    0.157439389597538977E+02    0.969820532016609338E+00   -0.120418994045319883E+01   -0.145443449723306628E+01   -0.908979726741940830E+00   -0.167845756930520935E+03   -0.104551853526727587E+02    1
    0.162641639700108520E+02    0.251717886995986468E+02    0.108942754315302226E+01   -0.184428727421508043E+01   -0.113918371451812628E+01   -0.171172400554216608E+01   -0.167826051390129408E+03   -0.104556736339227712E+02    1
    0.519580370188614609E+02    0.435819783664969620E+02    0.745354699977537671E+00   -0.180915219961923590E+01   -0.148586989930082392E+01   -0.106842164154571773E+01   -0.167811026487043762E+03   -0.104561619151728529E+02    1
    0.357437286073718354E+02    0.433434226825278941E+02    0.535257800628412897E-01   -0.175451796511038038E+00   -0.272154449398126275E+01   -0.120055798781875711E+01   -0.167798985345704438E+03   -0.104566501964229293E+02    1
    0.282623291015625000E+02    0.382118475437164307E+02    0.113801233338837671E+01   -0.169432759284973145E-01   -0.146173298358917236E+01   -0.152105364203453064E+01   -0.167773519814010427E+03   -0.104571384776728635E+02    1
    0.480821088198571189E+02    0.718766607998764044E+02    0.649906481485700405E+00    0.292644499051380347E+00   -0.295630056032547062E+01   -0.136163319854270970E+01   -0.167771045965422474E+03   -0.104576267589228173E+02    1
    0.119895339012145996E+02    0.521743297576904297E+02    0.899082129944456132E+00   -0.167683833837509155E+01   -0.227272117137908936E+01   -0.192142534255981445E+01   -0.167762787034820519E+03   -0.104581150401728848E+02    1
    0.295931256118686754E+02    0.464552702780577604E+02    0.108629837532236406E+01   -0.458263690767305221E+00   -0.136750142217018933E+01   -0.105144811027494156E+01   -0.167758171526500519E+03   -0.104586033214228600E+02    1
    0.703675212602668694E+02    0.576733873531456851E+02    0.433463170308040491E+00    0.227269365591226791E+00   -0.124964834985950457E+01   -0.919605762539681848E+00   -0.167740776416782921E+03   -0.104590916026728298E+02    1
    0.613582804828025843E+02    0.580726307568026954E+02    0.132322589307707017E+01   -0.649217246310540563E-01   -0.211695572991005321E+01   -0.942423964251518420E+00   -0.167729081760512969E+03   -0.104595798839228227E+02    1
    0.153527802635373245E+02    0.572534463337454369E+02    0.693004484018673872E+00   -0.127670270256443796E+01   -0.267709253815129156E+01   -0.291410122278737793E+01   -0.167683732681384924E+03   -0.104600681651727996E+02    1
    0.169243222443120942E+02    0.621373131623054817E+02    0.101838345899356697E+01    0.137018932430537088E+00   -0.265742665141405698E+01   -0.232831515752310469E+01   -0.167679198107782270E+03   -0.104605564464227765E+02    1
    0.462945218449481004E+02    0.348414470605111291E+02    0.491577991844725670E+00    0.309857267495643018E+00   -0.193242434856645051E+01   -0.152200005671555605E+01   -0.167629647993428307E+03   -0.104610447276728333E+02    1
    0.887538418074034041E+02    0.688197120509941556E+02    0.597998554754907263E+00   -0.793283051591499033E+00   -0.242934027769021021E+01   -0.509737433553104413E+00   -0.167576821800944202E+03   -0.104615330089228564E+02    1
    0.104225227502361815E+02    0.662858416034750917E+02    0.104440919382256991E+01   -0.180438839020880293E+01   -0.217601351897572481E+01   -0.281211622215985013E+01   -0.167547647942144692E+03   -0.104620212901727943E+02    1
    0.677355322614091193E+02    0.218713433357898701E+02    0.118894678621888317E+01   -0.152545679849246385E+01   -0.210827128609287584E+01   -0.843855491891580822E+00   -0.167522181689462485E+03   -0.104625095714227712E+02    1
    0.377125391862138031E+02    0.396708073738366522E+02    0.763963002103148048E+00    0.175092385193146072E+00   -0.148775543438825952E+01   -0.169971545142359304E+01   -0.167520587074656788E+03   -0.104629978526727250E+02    1
    0.595436008346842840E+02    0.237857774651402529E+02    0.674424935075906062E+00    0.170895304607047382E+00   -0.278983451647495606E+01   -0.964185219426179074E+00   -0.167498778070363755E+03   -0.104634861339227765E+02    1
    0.396264643252548510E+02    0.688407094644338002E+02    0.134698577212658566E+01   -0.900716408022822046E+00   -0.221474737691081680E+01   -0.617675367741651549E+00   -0.167488956733446827E+03   -0.104639744151728529E+02    1
    0.158178503690315448E+02    0.430651549236475901E+02    0.114003492745227630E+01    0.221261612245766681E+00   -0.257362116095220905E+01   -0.224213773501059332E+01   -0.167481364484748156E+03   -0.104644626964228245E+02    1
    0.753822823249141436E+02    0.354937330072728230E+02    0.104106435671416064E+01   -0.124723885128878464E+01   -0.287119037011908418E+01   -0.872514784712740799E+00   -0.167477047707666344E+03   -0.104649509776728564E+02    1
    0.654893343125629883E+02    0.590345395148631340E+02    0.553677713410063665E+00    0.211445367813217544E+00   -0.118787724295119923E+01   -0.968332562934396623E+00   -0.167455733891815498E+03   -0.104654392589229275E+02    1
    0.689716830555259293E+02    0.739791960460092923E+02    0.151204242729201921E+01   -0.299998972181796830E+00   -0.169819350250292311E+01   -0.650247002016830500E+00   -0.167455710252695638E+03   -0.104659275401728333E+02    1
    0.333402017778248592E+02    0.231371762866554960E+02    0.117610648414923413E+01   -0.368880479691705343E+00   -0.107634018425952149E+01   -0.169841435581963718E+01   -0.167430543349688520E+03   -0.104664158214227907E+02    1
    0.192462973096116876E+02    0.359617902719896847E+02    0.154014603241440806E+01   -0.311299690833765741E+00   -0.285664051280867826E+01   -0.204554256641618082E+01   -0.167377152146080221E+03   -0.104669041026728245E+02    1
    0.231373545814275552E+02    0.235963553518489633E+02    0.746344426755529033E+00   -0.951736178551288781E+00   -0.160805353472859136E+01   -0.199532760563099698E+01   -0.167348947847420504E+03   -0.104673923839227818E+02    1
    0.913120453192327375E+02    0.701692683642575901E+02    0.344550358453100503E+00   -0.476308973916658829E+00   -0.209251978362752800E+01   -0.670716046216411677E+00   -0.167305145913768399E+03   -0.104678806651728031E+02    1
    0.161378183991397961E+02    0.590927644750332277E+02    0.113315101537480412E+01   -0.713159229321500554E-01   -0.268737950729423458E+01   -0.246114887139688809E+01   -0.167281179261037323E+03   -0.104683689464228440E+02    1
    0.138024731975229713E+02    0.651871200947599618E+02    0.877360889656957355E+00   -0.131746772071724472E+01   -0.226551498466534040E+01   -0.277950367869330783E+01   -0.167277873936395309E+03   -0.104688572276727960E+02    1
    0.597067436114422065E+02    0.691297340735400780E+02    0.151357640822384765E+01   -0.265660481473346977E+00   -0.196105814082316754E+01   -0.875550634024408581E+00   -0.167203293190953673E+03   -0.104693455089228493E+02    1
    0.160100658353741778E+02    0.359245362480572652E+02    0.936705416715253758E+00   -0.175895833427122672E+01   -0.180969961165517512E+01   -0.156912595002252386E+01   -0.167188221752187417E+03   -0.104698337901728884E+02    1
    0.867847874254708813E+02    0.150843161003734618E+02    0.112524741074429047E+01   -0.160242333779210133E+01   -0.252874612644612773E+01   -0.616690477953557359E+00   -0.167171372041723231E+03   -0.104703220714228511E+02    1
    0.323047130800079429E+02    0.437225840676046857E+02    0.180797006758997153E+00   -0.752240126783432217E-02   -0.179630064849210513E+01   -0.172594012458856572E+01   -0.167145000086791043E+03   -0.104708103526728546E+02    1
    0.153938946301696777E+02    0.447768150212410205E+02    0.820939039610028121E+00   -0.102449864280088998E+01   -0.240022739314210609E+01   -0.258455503168059630E+01   -0.167138062434951252E+03   -0.104712986339228298E+02    1
    0.304370864374281851E+02    0.367250375529024780E+02    0.447906760858141129E+00   -0.243061356139760321E+00   -0.191806123247960048E+01   -0.154342314924005075E+01   -0.167130402626370341E+03   -0.104717869151727641E+02    1
    0.294363856315612793E+02    0.682440841197967529E+02    0.112189987370306232E+01   -0.135698473453521729E+01   -0.196126508712768555E+01   -0.850726991891860962E+00   -0.167102680326624551E+03   -0.104722751964228245E+02    1
    0.753036304449802856E+02    0.497850856275809903E+02    0.140777558425097071E+01   -0.521549641521454221E+00   -0.184825781223713892E+01   -0.582896826346343211E+00   -0.167092678450380390E+03   -0.104727634776728653E+02    1
    0.394858798564782205E+02    0.324063940734893094E+02    0.120869938341975947E+01    0.939271001655037630E-01   -0.225279541473958700E+01   -0.148533178841453228E+01   -0.167078325562750877E+03   -0.104732517589227978E+02    1
    0.273033176537261539E+02    0.538229017351487613E+02    0.893719476851409844E+00   -0.713718876868586705E+00   -0.147505103283604710E+01   -0.155440144410739456E+01   -0.167043395604559265E+03   -0.104737400401728404E+02    1
    0.332075729401608868E+02    0.573777056206158562E+02    0.812310917942948296E+00   -0.948673965939447195E+00   -0.152754990435896265E+01   -0.788855186659305652E+00   -0.167006746092128964E+03   -0.104742283214228937E+02    1
    0.267820596147512511E+02    0.600117372094619981E+02    0.128225062687281399E+01   -0.112004005906107706E+01   -0.194375027409305079E+01   -0.929043767317902169E+00   -0.166991378569498579E+03   -0.104747166026729204E+02    1
    0.184520053858171131E+02    0.560166602840791654E+02    0.142865320794868866E+01    0.698253948708229544E-01   -0.277235055260922003E+01   -0.242872039463651745E+01   -0.166989943209889191E+03   -0.104752048839229364E+02    1
    0.481274844929698347E+02    0.162360070225908615E+02    0.980898802348094567E+00    0.218085925346215959E+00   -0.212133135888463764E+01   -0.102129074396685171E+01   -0.166988402642232529E+03   -0.104756931651728920E+02    1
    0.490233854932049553E+02    0.643804462131657971E+02    0.137804461199947403E+01   -0.644810306803676347E+00   -0.269742578112134357E+01   -0.606442710879822933E+00   -0.166978506856098846E+03   -0.104761814464227943E+02    1
    0.383655658810115767E+02    0.290806646302367824E+02    0.123562304617314478E+01   -0.565954092251890195E-01   -0.171435122714439969E+01   -0.138942740821777200E+01   -0.166971315721888573E+03   -0.104766697276728351E+02    1
    0.262674689292907715E+02    0.231853330135345459E+02    0.143623624812325645E+01   -0.540412843227386475E+00   -0.134505712985992432E+01   -0.166088673472404480E+01   -0.166943865238441191E+03   -0.104771580089228866E+02    1
    0.387256394061732792E+02    0.605071634338357214E+02    0.750846738584982965E+00    0.622779818048284639E-01   -0.230822244927046949E+01   -0.882600751245510740E+00   -0.166939126570496342E+03   -0.104776462901728831E+02    1
    0.247587910599204193E+02    0.381883564623565945E+02    0.618011608482766817E+00   -0.139286299199676789E+01   -0.235588448922446903E+01   -0.125000512913860473E+01   -0.166915609506748240E+03   -0.104781345714228120E+02    1
    0.156262880853954975E+02    0.569174329815513289E+02    0.142893906984036101E+01   -0.983099080086280219E+00   -0.259807544489523901E+01   -0.279123089495425747E+01   -0.166888509328202616E+03   -0.104786228526727214E+02    1
    0.835240224652071532E+02    0.373082568220217610E+02    0.913316077064596721E+00   -0.892659360407606295E+00   -0.225777936768825693E+01   -0.838601535522041086E+00   -0.166866439617737029E+03   -0.104791111339228351E+02    1
    0.286500356246947305E+02    0.484144097058923890E+02    0.113505703943659242E+01   -0.582189746559591548E-01   -0.149234807523929702E+01   -0.146039710460289340E+01   -0.166863331257186275E+03   -0.104795994151729452E+02    1
    0.250345768938962863E+02    0.190327078525302333E+02    0.657185430025564510E+00   -0.874505975215035258E+00   -0.139222180490071445E+01   -0.186155379073885818E+01   -0.166843504979263486E+03   -0.104800876964228973E+02    1
    0.331774952867097497E+02    0.421889332597428677E+02    0.576642863041384679E+00   -0.149567224757525707E+00   -0.109385056635231925E+01   -0.154359791134381652E+01   -0.166835676931629990E+03   -0.104805759776728422E+02    1
    0.168913140281022933E+02    0.152586265095009264E+02    0.108353335603142087E+01   -0.656932326372280162E+00   -0.222741099322892966E+01   -0.168741653031341898E+01   -0.166804275896225306E+03   -0.104810642589228635E+02    1
    0.828804088563820329E+02    0.159027615232002653E+02    0.671288715829177374E+00   -0.118831578971439145E+00   -0.196296955800743511E+01   -0.104788361267444441E+01   -0.166800139576823028E+03   -0.104815525401728529E+02    1
    0.205996414986206950E+02    0.332659849549976343E+02    0.146536367474635232E+01    0.182436955538443968E+00   -0.222081451126683671E+01   -0.186330226041330516E+01   -0.166791531785244189E+03   -0.104820408214227641E+02    1
    0.119456779164563756E+02    0.531773410065506198E+02    0.111873730058363785E+01   -0.121080025505949163E+01   -0.222300339530353064E+01   -0.270901168894547117E+01   -0.166748863827897907E+03   -0.104825291026727232E+02    1
    0.514392974974489690E+02    0.620801744748101072E+02    0.146876921393078952E+01    0.131764972325439267E+00   -0.158835257644380512E+01   -0.936079917787828730E+00   -0.166683320348913838E+03   -0.104830173839227978E+02    1
    0.791841199850259727E+02    0.554391296328333638E+02    0.951802655143204057E+00   -0.578435917966416691E+00   -0.262845979944918406E+01   -0.721469166773486492E+00   -0.166668987815382962E+03   -0.104835056651728600E+02    1
    0.449131599275298754E+02    0.652656692421673199E+02    0.281185339497842357E+00    0.330436768359680055E+00   -0.204839906709196784E+01   -0.109597013500330753E+01   -0.166659500025926462E+03   -0.104839939464228387E+02    1
    0.121245179981707878E+02    0.692603308508498827E+02    0.976360227562902527E+00   -0.181222251657605660E+01   -0.268101643494513642E+01   -0.250929587609041604E+01   -0.166658743284877914E+03   -0.104844822276728475E+02    1
    0.665185937185110845E+02    0.188307981335943282E+02    0.771890212208729665E+00    0.759605448007012463E-01   -0.149093638569167997E+01   -0.523363191560028085E+00   -0.166634507633380736E+03   -0.104849705089228014E+02    1
    0.830122006877434586E+02    0.458119219184320485E+02    0.527330479909602690E+00   -0.663474716745496629E+00   -0.115215662966782850E+01   -0.656680709655436345E+00   -0.166629104898334049E+03   -0.104854587901728031E+02    1
    0.319046390341647488E+02    0.504041188875954020E+02    0.138352552167606602E+01   -0.127552899420730048E+01   -0.159477666228663173E+01   -0.100123888704275177E+01   -0.166610149635601829E+03   -0.104859470714228866E+02    1
    0.772971254890725987E+02    0.659388515340092169E+02    0.748635672343540559E+00   -0.614338868740206046E+00   -0.213731232465533960E+01   -0.746321349146470414E+00   -0.166585743121472035E+03   -0.104864353526728937E+02    1
    0.303355540269563839E+02    0.416380840149308398E+02    0.103203297142740236E+01   -0.196634963813409280E+01   -0.250768314778354373E+01   -0.874160127135597875E+00   -0.166564068835249373E+03   -0.104869236339228458E+02    1
    0.216183066731712543E+02    0.598919291104372249E+02    0.117175200951724801E+01   -0.148516704648298714E+01   -0.203459633657916728E+01   -0.115231759756618635E+01   -0.166559531147862970E+03   -0.104874119151728209E+02    1
    0.529395300055078479E+02    0.299295974347779321E+02    0.362276467378566447E+00   -0.160111175315866805E+01   -0.210689496095815976E+01   -0.122655955211046375E+01   -0.166553406781054804E+03   -0.104879001964228351E+02    1
    0.572029270475522225E+02    0.392633165516243778E+02    0.488600038920062985E+00   -0.123838742527233481E+01   -0.146796743194278667E+01   -0.127199625001858307E+01   -0.166543663642135613E+03   -0.104883884776728298E+02    1
    0.667632164443671741E+02    0.407209113663331763E+02    0.450489322426745997E+00   -0.203781360027186720E+00   -0.175782270763007498E+01   -0.137294260790081823E+01   -0.166522459239712049E+03   -0.104888767589228085E+02    1
    0.201425434370851022E+02    0.590419438993798380E+02    0.934564428385795121E+00   -0.866037423387507221E+00   -0.296156057005311846E+01   -0.146606347982267882E+01   -0.166514797165766907E+03   -0.104893650401728262E+02    1
    0.627341236564278972E+02    0.240938627162559946E+02    0.103428236580989319E+01   -0.386888249616719193E+00   -0.279735338004096734E+01   -0.113435436687790614E+01   -0.166503876714205319E+03   -0.104898533214228777E+02    1
    0.133543647285983162E+02    0.460952545157022371E+02    0.125062538881554208E+01   -0.112975857242217459E+01   -0.213631962420632071E+01   -0.250308297635354071E+01   -0.166481830440812701E+03   -0.104903416026728813E+02    1
    0.483228562338189320E+02    0.430537215590404969E+02    0.119874377416628053E+01   -0.823278035663584928E+00   -0.134133573186480071E+01   -0.102230225222941051E+01   -0.166468746593296288E+03   -0.104908298839228191E+02    1
    0.536100395884197809E+02    0.193338572752988718E+02    0.131959197857098198E+01   -0.120003425493634053E+01   -0.275225199411917565E+01   -0.114254245590613324E+01   -0.166463663794748442E+03   -0.104913181651728529E+02    1
    0.519226942088189745E+02    0.549428679553833135E+02    0.128515942962322494E+01   -0.211229725389184608E+00   -0.110855930260688229E+01   -0.104778544540556950E+01   -0.166443028633024994E+03   -0.104918064464229470E+02    1
    0.544556680026961004E+02    0.182698717903450003E+02    0.119507296051913015E+01   -0.120613000785022395E+01   -0.256482932027411037E+01   -0.113471069665046276E+01   -0.166419732339337031E+03   -0.104922947276728813E+02    1
    0.480864794199284376E+02    0.391667842629031782E+02    0.385510112114020809E+00    0.122246323499677345E+00   -0.287172337662942345E+01   -0.148693284104658030E+01   -0.166408376153745593E+03   -0.104927830089228582E+02    1
    0.687083013252172492E+02    0.276707172714825198E+02    0.975324781407715724E+00    0.200682156536310607E+00   -0.170711965233781959E+01   -0.559287401866169542E+00   -0.166402625800985589E+03   -0.104932712901728955E+02    1
    0.268060242055652367E+02    0.732594256457657451E+02    0.536701928251933635E+00   -0.946772871769248958E+00   -0.101253582043896495E+01   -0.113282181262877546E+01   -0.166389280494277045E+03   -0.104937595714228120E+02    1
    0.466575193234435943E+02    0.452380555226766745E+02    0.972718918182929659E+00   -0.345615342130254577E+00   -0.260879984734195203E+01   -0.738985326197607595E+00   -0.166300866203491552E+03   -0.104942478526727356E+02    1
    0.292835623433497503E+02    0.474035479070040040E+02    0.321742662742814045E+00   -0.107486612822193095E+01   -0.139727035138289835E+01   -0.131469376015819139E+01   -0.166274628918008460E+03   -0.104947361339227232E+02    1
    0.363411715098038428E+02    0.404803832830483898E+02    0.112278500129695602E+01   -0.159598551082924578E+01   -0.245928244854977374E+01   -0.727106971512671230E+00   -0.166228174254323676E+03   -0.104952244151727694E+02    1
    0.262250077020822694E+02    0.693885605388316691E+02    0.952338986715740576E+00   -0.108861732813282330E+01   -0.172868909327872444E+01   -0.109598003674092448E+01   -0.166209308892680042E+03   -0.104957126964227943E+02    1
    0.432219685502691178E+02    0.612911552549188130E+02    0.942791495681026936E+00    0.269390415114258985E+00   -0.270721613343042744E+01   -0.953018490657804307E+00   -0.166204103974353330E+03   -0.104962009776727765E+02    1
    0.678288193143772418E+02    0.193902532587440781E+02    0.526745040932496522E+00    0.236432518554748228E+00   -0.202119296708151097E+01   -0.867120722690839507E+00   -0.166188049411979222E+03   -0.104966892589227552E+02    1
    0.465231777154286732E+02    0.551662661486250627E+02    0.954272574476872526E+00   -0.429738281670379862E+00   -0.228961595271654383E+01   -0.124962399025631732E+01   -0.166151715475246277E+03   -0.104971775401728191E+02    1
    0.257769921853984911E+02    0.249132106376374338E+02    0.122630527234201048E+01   -0.702661592880418517E+00   -0.196235571336707371E+01   -0.168248248723670590E+01   -0.166140046951929520E+03   -0.104976658214228689E+02    1
    0.310807473670035854E+02    0.620977372153921934E+02    0.131708426975376236E+01   -0.192830916028054133E+00   -0.106597165664714844E+01   -0.993029878830587354E+00   -0.166125506870096046E+03   -0.104981541026728600E+02    1
    0.654683419983360153E+02    0.306554898192987579E+02    0.125503149317968443E+01   -0.402100330896594027E+00   -0.284636448120791030E+01   -0.100385870329706983E+01   -0.166116106431660569E+03   -0.104986423839228049E+02    1
    0.579326997749883859E+02    0.578036477134374138E+02    0.812763371392107081E+00   -0.493351532172500384E+00   -0.296265899899241703E+01   -0.595158726713887809E+00   -0.166106096326697639E+03   -0.104991306651727712E+02    1
    0.138249003716162946E+02    0.457200426702743101E+02    0.806187888712990075E+00   -0.146371453686950570E+01   -0.220130738945383087E+01   -0.256025277298761189E+01   -0.166071856468557570E+03   -0.104996189464228866E+02    1
    0.858279104001651802E+02    0.574115555938640512E+02    0.508149367838678812E+00   -0.917942386363283180E+00   -0.179736117034662701E+01   -0.875980040165365459E+00   -0.166045261762205172E+03   -0.105001072276728298E+02    1
    0.105472215430636886E+02    0.666571340371204144E+02    0.123776849568885661E+01   -0.105481540667643015E+01   -0.240173140404428853E+01   -0.231971690691247900E+01   -0.166038146323697305E+03   -0.105005955089227125E+02    1
    0.100031397720365419E+03    0.319042548914894368E+02    0.564146591244602758E+00   -0.545638866825387536E+00   -0.252385763292816412E+01   -0.616149426987370408E+00   -0.166020968799871667E+03   -0.105010837901727072E+02    1
    0.323664180433159956E+02    0.237575879913406247E+02    0.129106275678443927E+01   -0.389627500793271686E+00   -0.132132399208492646E+01   -0.104474024949062838E+01   -0.166006503102408431E+03   -0.105015720714227907E+02    1
    0.501456554445907088E+02    0.267509337505562321E+02    0.644848774695607752E+00   -0.176166163522593244E+01   -0.179651822571507380E+01   -0.124436221884422737E+01   -0.165989162799232531E+03   -0.105020603526728671E+02    1
    0.451928853988647461E+02    0.459828686714172363E+02    0.693123411897152653E+00   -0.147713804244995117E+01   -0.282112252712249756E+01   -0.662922143936157227E+00   -0.165987136596628488E+03   -0.105025486339229008E+02    1
