

    0.139293133627030176E-04    0.261652961145400184E+03    0.640491593832652626E+02    0.651595232844837824E+02    0.722184181798021796E+00   -0.386818487329177785E+00   -0.192307283992340805E+01   -0.704969719750947910E+00
    0.139252614466144187E-04    0.261652566450136874E+03    0.671476881024056524E+02    0.577799589505343860E+02    0.763440868847270915E+00   -0.830956630619833270E+00   -0.197476891802615140E+01   -0.586471813173481404E+00
    0.139447463012091119E-04    0.261648793353392080E+03    0.491967211097251464E+02    0.524282033549441095E+02    0.324516010729407001E+00   -0.166450486297770284E+01   -0.138583867531279514E+01   -0.892247522514908908E+00
    0.139712305591448085E-04    0.261644021936638580E+03    0.706535691039699429E+02    0.224373991786459399E+02    0.657200385485201544E+00   -0.681734986314906699E+00   -0.208175509695577476E+01   -0.699653664814243736E+00
    0.139965476549445714E-04    0.261639424478331478E+03    0.388553231092874327E+02    0.310745703822718546E+02    0.134145241707315588E+01   -0.188133782648947090E-01   -0.217180808026841143E+01   -0.111572922652737372E+01
    0.140006960461543395E-04    0.261637855230167929E+03    0.610277335126478064E+02    0.485018643508149907E+02    0.122298656927998706E+01   -0.260671418860350057E+00   -0.177352176196291289E+01   -0.633342204190635805E+00
    0.139967207682312401E-04    0.261637446616915327E+03    0.616591660118229044E+02    0.406144091691075317E+02    0.461567695830985336E+00   -0.161166879610007818E+01   -0.257717410222858856E+01   -0.763140636709143116E+00
    0.140096735717882495E-04    0.261634620076253498E+03    0.619121828138998538E+02    0.666216367316893354E+02    0.329009423318614380E+00   -0.306144880360532667E-01   -0.178595771701648021E+01   -0.975245863608615426E+00
    0.140204242200020861E-04    0.261632109355889213E+03    0.514280796051025391E+02    0.487477540969848633E+02    0.264434870918676346E+00   -0.674597859382629395E+00   -0.210512208938598633E+01   -0.112329247593879700E+01
    0.140356273861263832E-04    0.261628965251380748E+03    0.607824447563903405E+02    0.291080875676029009E+02    0.266458346221392195E+00   -0.129034781572977852E+01   -0.255865295838110463E+01   -0.868275985151491181E+00
    0.140570715109341298E-04    0.261624935350495036E+03    0.750434457856303112E+02    0.211303796302800890E+02    0.359233501420597068E+00   -0.100732780837825642E+01   -0.224293624865221375E+01   -0.644327117568293417E+00
    0.140753709113564738E-04    0.261621356894746100E+03    0.468836147912417047E+02    0.260096235056927227E+02    0.126559539023328149E+01   -0.137193959519404229E+01   -0.261647435673668038E+01   -0.949717528545223733E+00
    0.140731653574653699E-04    0.261620693748741303E+03    0.444596288288214083E+02    0.273307433944464577E+02    0.933519346166242658E+00   -0.181964463463211379E+01   -0.102288280918584373E+01   -0.698878197428700165E+00
    0.140689162688392439E-04    0.261620321134267044E+03    0.542152783475403410E+02    0.179541401881201566E+02    0.136688385793128320E+01   -0.713717621154166704E+00   -0.206640224307798537E+01   -0.790761824295558302E+00
    0.140827949247334195E-04    0.261617372591176377E+03    0.730228761092678695E+02    0.667006531784300876E+02    0.311966860046032024E+00   -0.881624729198717816E-01   -0.183799599968166860E+01   -0.762393735218667601E+00
    0.141191659580367670E-04    0.261611237372706228E+03    0.614161360735939397E+02    0.407357797360216551E+02    0.138914260095182346E+00   -0.310756941228837125E+00   -0.107500892796400382E+01   -0.560866884363766527E+00
    0.141390839164245968E-04    0.261607441391201064E+03    0.630016489926924592E+02    0.473348313868242130E+02    0.822230385654249885E+00   -0.588142984518617240E+00   -0.232184089840974650E+01   -0.884447607742234965E+00
    0.141732297439272496E-04    0.261601640660041880E+03    0.668880274840769431E+02    0.483981790979058104E+02    0.298361904551615154E+00   -0.154690962794895359E+00   -0.190269117015556555E+01   -0.951558364994332884E+00
    0.141725165569922125E-04    0.261600764738664736E+03    0.394109254633957420E+02    0.310162744945207827E+02    0.499242316309894019E+00   -0.147767525851807857E+01   -0.110002378585480654E+01   -0.942878762867028541E+00
    0.141760638024349449E-04    0.261599287657914033E+03    0.411236219908805296E+02    0.233494655223197611E+02    0.154027435463320828E+01   -0.510136558078211566E+00   -0.251860718040150600E+01   -0.103314935706696476E+01
    0.141914533632505429E-04    0.261596141069432178E+03    0.568871527560021590E+02    0.280710114194143010E+02    0.685849544693150848E+00   -0.675997387102408087E+00   -0.220312136625599875E+01   -0.969360742202736159E+00
    0.142021279980630109E-04    0.261593660697296002E+03    0.548753728496689490E+02    0.240346709341638416E+02    0.703263277634174178E+00   -0.123682820417221073E+01   -0.257788632895813574E+01   -0.896992925573483202E+00
    0.142629517929711183E-04    0.261584136976252751E+03    0.579852861617833426E+02    0.571517143858510934E+02    0.404633386551046303E+00   -0.338701659966031743E+00   -0.145892233511847857E+01   -0.544034845037576709E+00
    0.142899116132711309E-04    0.261579383583677327E+03    0.457210491213671943E+02    0.369786049375073702E+02    0.124952802375225902E+01   -0.138867707497654091E+01   -0.158690418718016080E+01   -0.687790973443247466E+00
    0.142881138221184321E-04    0.261578658653839511E+03    0.413654571381268923E+02    0.290679642807409664E+02    0.305706154631578297E+00   -0.141034048523878530E+01   -0.116187200319791883E+01   -0.101882967492590204E+01
    0.142919247957096050E-04    0.261577148715767407E+03    0.619387166000117872E+02    0.509165188766446022E+02    0.473062733095446775E+00   -0.743735414510314996E+00   -0.208453332852076034E+01   -0.732095089210489824E+00
    0.143009591796382565E-04    0.261574908288560607E+03    0.612310913795115255E+02    0.490904858723288982E+02    0.502699610334031100E+00   -0.208163093884491168E+00   -0.131223458501657486E+01   -0.538326835450410268E+00
    0.143394567727137853E-04    0.261568555042100911E+03    0.701030169101048131E+02    0.504465911785639491E+02    0.842597158036400118E+00   -0.167247008575648337E-01   -0.201124879826320768E+01   -0.704619666944656053E+00
    0.144100036241049030E-04    0.261557763061570085E+03    0.410534887737261300E+02    0.430159631757717733E+02    0.566023749367351559E+00   -0.121406409818816563E+01   -0.215380143235183397E+01   -0.114460424411226569E+01
    0.144459258657240761E-04    0.261551806966501147E+03    0.326641307149091844E+02    0.210494543593490135E+02    0.122495666124627878E+01   -0.195326207916698835E+01   -0.230504535962170820E+01   -0.994115843553025069E+00
    0.144427159541209231E-04    0.261551274857103124E+03    0.345787667224432909E+02    0.155846599241423078E+02    0.121440248466440215E+01   -0.176483581913464360E+01   -0.250793060078114083E+01   -0.107486497131562331E+01
    0.144408747840187034E-04    0.261550553272610671E+03    0.472129057260195353E+02    0.746725421224294053E+02    0.289588753420277956E+00   -0.179802661767920480E+00   -0.194235323081996492E+01   -0.100462050722612117E+01
    0.144830976529640673E-04    0.261543737553815049E+03    0.622143812600669719E+02    0.295333980022491005E+02    0.116617719029705191E+01   -0.931407331982025077E+00   -0.207911372492235280E+01   -0.724658092731244707E+00
    0.145205628051395775E-04    0.261537594033431560E+03    0.559637690091772413E+02    0.168072209268081529E+02    0.930810438149985542E+00   -0.113294575026614464E+01   -0.229635697350767876E+01   -0.823594120649761230E+00
    0.145355633495059033E-04    0.261534552426800190E+03    0.555606859742489050E+02    0.282862645210335124E+02    0.643891295290472176E+00   -0.992497048380355240E+00   -0.243823557444545447E+01   -0.976156755944229904E+00
    0.145566305447683600E-04    0.261530679252374625E+03    0.427757428763296446E+02    0.584195995742301619E+02    0.525972903476166320E+00   -0.101462466678854657E+01   -0.215888489284914087E+01   -0.100593571187574415E+01
    0.145672673482529156E-04    0.261528241785981095E+03    0.650817500749361386E+02    0.253893790925491132E+02    0.647688855884567261E+00   -0.162451347210751251E+01   -0.181723723355047362E+01   -0.859111321360039426E+00
    0.145782669099038875E-04    0.261525755618328503E+03    0.460791371578897966E+02    0.275018961464726459E+02    0.132998463171986647E+01   -0.580111203826949584E-01   -0.220704475647220377E+01   -0.101202786772917563E+01
    0.145874539105345265E-04    0.261523519083411941E+03    0.581743660853431237E+02    0.425361609530025504E+02    0.698608476164801706E+00   -0.103659653603557200E+01   -0.135158960642538162E+01   -0.806878876609388396E+00
    0.146231590244547479E-04    0.261517653184042160E+03    0.544972973688862226E+02    0.501160744648774781E+02    0.705280443412473645E+00   -0.412431368331449333E+00   -0.135362786150063030E+01   -0.580980556389774083E+00
    0.146443588329791122E-04    0.261513779237167569E+03    0.319191659464675155E+02    0.254441961419800933E+02    0.144579508461128659E+01   -0.720957846522525481E+00   -0.255745034640937208E+01   -0.122225676583757492E+01
    0.146542920665030667E-04    0.261511446539337101E+03    0.644971181961051769E+02    0.447875454615826953E+02    0.917942465336243574E+00   -0.693370198810142169E+00   -0.234339807597383443E+01   -0.746499482457674279E+00
    0.146582464549533752E-04    0.261509930359502903E+03    0.257382139847742124E+02    0.182808129240480781E+02    0.140152431369495356E+01   -0.173911730746289916E+01   -0.216613508681967248E+01   -0.112853906268246162E+01
    0.146812437115363684E-04    0.261505818464907861E+03    0.667847573057134696E+02    0.302933822243841853E+02    0.797788954718287702E+00   -0.729649440580694142E+00   -0.166408880220550603E+01   -0.888523264307016447E+00
    0.146877870901881309E-04    0.261503950708033244E+03    0.465465649386818754E+02    0.305701083505142535E+02    0.127304121593798847E+01   -0.170392056670518599E+00   -0.204738465262708180E+01   -0.852985153036367905E+00
    0.146973803705651402E-04    0.261501668278451916E+03    0.593634041112853765E+02    0.492478560849649085E+02    0.752548883699665216E+00   -0.283244413985230148E+00   -0.176728908200150081E+01   -0.821871010603530294E+00
    0.147449914948897168E-04    0.261494223328683972E+03    0.679811841237984709E+02    0.568362634176669204E+02    0.616131252575586208E+00   -0.578032225618897222E+00   -0.159655774292224617E+01   -0.774146834202488865E+00
    0.147556692701999647E-04    0.261491798964609245E+03    0.682536266433697136E+02    0.196383649998302730E+02    0.599456893611711839E+00   -0.989867919944851238E+00   -0.187359814865203345E+01   -0.885582974082289365E+00
    0.147499948175220192E-04    0.261491591671729111E+03    0.716911901016719497E+02    0.231744104719498232E+02    0.761725811088481253E+00   -0.141722479740808271E+01   -0.207553824598382608E+01   -0.714533873853389068E+00
    0.147449125773079001E-04    0.261491304345536548E+03    0.622680689711065369E+02    0.495073407391073630E+02    0.635520127612994035E+00   -0.117615851727950171E+01   -0.210956227085214287E+01   -0.865900032248421159E+00
    0.147492112064535213E-04    0.261489744801937150E+03    0.426921607381985950E+02    0.216578222064039778E+02    0.139478170946046132E+01   -0.131214547943332827E+01   -0.269111947309213217E+01   -0.984024934828894970E+00
    0.148732272529946711E-04    0.261472021910970852E+03    0.740846799562458358E+02    0.536511056365539076E+02    0.501415215641480283E+00   -0.453941655427699597E+00   -0.164779525534866256E+01   -0.892469015973058610E+00
    0.148690780778055153E-04    0.261471603365096712E+03    0.513245686069324663E+02    0.309385078591916027E+02    0.135373850478728186E+01   -0.139292826057379115E+01   -0.238702099156757086E+01   -0.677194627748594069E+00
    0.149780702236866861E-04    0.261456020029548426E+03    0.551659686935115801E+02    0.327338442937045571E+02    0.661789718610998667E+00   -0.951511213382502996E+00   -0.187231006103705977E+01   -0.908782961931897670E+00
    0.149907396671481591E-04    0.261453352449719262E+03    0.493024633491456115E+02    0.421854641130747297E+02    0.670050197656981372E+00   -0.694051862049402057E+00   -0.199214207129320031E+01   -0.993479307749731699E+00
    0.149903941121224474E-04    0.261452421990215726E+03    0.393560651866398956E+02    0.189423487132943684E+02    0.619208047123331995E+00   -0.173267218263550360E+01   -0.136992368937976239E+01   -0.982634491833881185E+00
    0.150351113669101981E-04    0.261445488187411343E+03    0.511033057478225814E+02    0.425395749658427391E+02    0.125815664268850824E+01   -0.755511596306264410E+00   -0.222628678609287878E+01   -0.743360706356333001E+00
    0.150954084099625062E-04    0.261436506834553654E+03    0.561684831562501259E+02    0.309847847393006361E+02    0.737022655100054491E+00   -0.129577212449644419E+01   -0.182358041635604318E+01   -0.737399878471207249E+00
    0.150893996039876720E-04    0.261436326540964785E+03    0.403951943914793219E+02    0.410476591718868065E+02    0.100236998763013285E+01   -0.975934274529183243E+00   -0.253386539824382018E+01   -0.106745748989312417E+01
    0.150861295229691637E-04    0.261435783453021713E+03    0.572364687197604241E+02    0.193558291235470534E+02    0.318180742436468489E+00   -0.176974443846076035E+01   -0.250958848899813169E+01   -0.800429374217562106E+00
    0.150976943690982115E-04    0.261433274301842914E+03    0.834605558016361329E+02    0.232689719382710116E+02    0.319477694583292504E+00   -0.625535153201784766E+00   -0.197900473749372208E+01   -0.632985671112757942E+00
    0.151043674232523962E-04    0.261431413951433683E+03    0.217194895226782840E+02    0.186289909263930902E+02    0.153582261681322962E+01   -0.167301246378404844E+01   -0.198009390337647151E+01   -0.122662579487997325E+01
    0.151104634809957051E-04    0.261429630360379576E+03    0.688348426363631205E+02    0.214298737640004902E+02    0.220652835704294503E+00   -0.127058199165636587E+01   -0.234058528401339361E+01   -0.773857005851624979E+00
    0.151525590434668178E-04    0.261423089834189398E+03    0.477338400281408255E+02    0.200809706012160198E+02    0.868656832667099033E+00   -0.175359785495912890E+01   -0.254311540558139804E+01   -0.884170410564754317E+00
    0.151746272558817154E-04    0.261419202587382358E+03    0.589599484126091298E+02    0.440600621573953646E+02    0.237491757287512095E+00   -0.119050818081228083E+01   -0.118457578306201228E+01   -0.757624095041767642E+00
    0.152053678808011336E-04    0.261414178540967669E+03    0.378384612511355272E+02    0.165895880750395293E+02    0.588032560725970654E+00   -0.196908210819347973E+01   -0.134807633696820250E+01   -0.929954496494086236E+00
    0.152392137820138938E-04    0.261408755089949693E+03    0.501256278112179885E+02    0.513975534467033270E+02    0.899756993417557660E+00   -0.108910394478962314E+01   -0.107298134000740975E+01   -0.604089169183873675E+00
    0.152914711346118701E-04    0.261400931985516706E+03    0.665728405055346428E+02    0.273979918560460547E+02    0.369098428131731826E+00   -0.871382599340352337E+00   -0.168728905824608222E+01   -0.888683838417833272E+00
    0.153035005498673112E-04    0.261398382691915913E+03    0.482314711130154024E+02    0.587235789929065035E+02    0.662282003202685710E+00   -0.783586565208792996E+00   -0.133286511024452503E+01   -0.756051377636982380E+00
    0.153467224154684546E-04    0.261391765466468826E+03    0.576337878492776596E+02    0.520892979288571922E+02    0.600166407146226932E+00   -0.276208416352253572E+00   -0.103562681940369328E+01   -0.590355977170664570E+00
    0.153889051964707436E-04    0.261385299143613850E+03    0.421178732405742338E+02    0.173192242175736695E+02    0.101906559166765942E+01   -0.137157757042046935E+01   -0.258131956717334488E+01   -0.105886649430194213E+01
    0.154054701153285991E-04    0.261382170899803384E+03    0.784956040372836981E+02    0.502603409501684837E+02    0.219901441831050454E+00   -0.244911446130807953E+00   -0.215674035927554275E+01   -0.813827778974147265E+00
    0.154090113065875270E-04    0.261380734658462472E+03    0.597043834052012556E+02    0.506223345444582051E+02    0.257769543240638110E+00   -0.161612812950984464E+01   -0.200957479571671316E+01   -0.527467546661763098E+00
    0.154259753558286776E-04    0.261377557472218029E+03    0.390620615776477749E+02    0.246929334844871420E+02    0.787961090494737282E+00   -0.145724308301230243E+01   -0.114181788712296117E+01   -0.102710443211259972E+01
    0.154617848790340090E-04    0.261371943533750937E+03    0.591769639657899944E+02    0.343076831194625598E+02    0.132081269817678537E+01   -0.709813699410881238E+00   -0.223880531852927245E+01   -0.519926312447381633E+00
    0.154736298464847269E-04    0.261369435397404516E+03    0.467939296654586130E+02    0.478665305194447441E+02    0.121650367118899583E+01   -0.659947277116976760E+00   -0.153389953981433091E+01   -0.672135411534808824E+00
    0.154970300752554482E-04    0.261365436589555657E+03    0.402614959044153267E+02    0.261240920819098434E+02    0.136515859065851131E+01   -0.164777198074013120E+01   -0.169925239654079929E+01   -0.538541010346664795E+00
    0.154982873307359386E-04    0.261364297776033823E+03    0.695319992269036220E+02    0.413735833577576955E+02    0.862332464626110573E+00   -0.949343760640123380E+00   -0.229337540405401930E+01   -0.634322006198633215E+00
    0.155035836689973268E-04    0.261362637856285744E+03    0.494240873330600934E+02    0.580086512831140624E+02    0.506014931603544493E+00   -0.155747636474647733E+01   -0.226714366044365878E+01   -0.864519017122421740E+00
    0.155435680115488035E-04    0.261356509856376078E+03    0.497491046560491128E+02    0.648041845879424727E+02    0.583073932771559056E+00   -0.206982115885098406E+00   -0.240066231060535307E+01   -0.102062687680008368E+01
    0.155427269512132061E-04    0.261355641516530000E+03    0.485558190908136211E+02    0.237171921685702500E+02    0.137796829930135933E+01   -0.980281373699058323E+00   -0.233821023512297987E+01   -0.764586260956100716E+00
    0.155633037306938889E-04    0.261352018935617366E+03    0.487708909499911627E+02    0.540031982107184945E+02    0.883456272033641965E+00   -0.119330647279711521E+01   -0.128414005283355959E+01   -0.640202763367852867E+00
    0.155934994468789870E-04    0.261347165759016093E+03    0.610016117104670741E+02    0.169018829959133683E+02    0.980748535501675844E+00   -0.104852663833147908E+01   -0.219930124229373369E+01   -0.687594199383186222E+00
    0.155981808663870820E-04    0.261345588854438290E+03    0.637069221722709216E+02    0.252530946077713203E+02    0.937508137573491829E+00   -0.117129964968328260E+01   -0.146700332493500163E+01   -0.637433962362867312E+00
    0.156096584690060824E-04    0.261343141173990944E+03    0.760579277213182365E+02    0.244828613461665299E+02    0.608639503847971608E+00   -0.737056620951594521E+00   -0.150171416543899827E+01   -0.560575550104941200E+00
    0.156261111733505505E-04    0.261340057705715196E+03    0.652570525727569759E+02    0.373954802630435168E+02    0.358382637302459006E+00   -0.120161103228642374E+01   -0.221795196869277245E+01   -0.563194268947853516E+00
    0.156195843997632421E-04    0.261339916685335368E+03    0.830868220536295894E+02    0.305983821644022207E+02    0.387195963872206506E+00   -0.724042285804076702E+00   -0.167866548647136749E+01   -0.829312212784661718E+00
    0.156370188325003712E-04    0.261336708986660426E+03    0.311312580556652563E+02    0.329708199544297784E+02    0.122275273747199686E+01   -0.918535066938482636E+00   -0.236713892037963181E+01   -0.121252377535080580E+01
    0.156305456535042709E-04    0.261336560525638163E+03    0.402523150487300470E+02    0.275439955300159127E+02    0.971941294510615172E+00   -0.101936489086185134E+01   -0.239429515181420971E+01   -0.115771947322720203E+01
    0.157081057260308924E-04    0.261325684337280848E+03    0.473618865975526973E+02    0.455172912906875879E+02    0.361938034997029368E+00   -0.138143432302854929E+01   -0.126272549197345629E+01   -0.990029037820515878E+00
    0.158746195604657405E-04    0.261303618349998942E+03    0.556885349953510058E+02    0.204551486753543763E+02    0.636912147298337894E+00   -0.118192819835671603E+01   -0.160077328332274726E+01   -0.978566492848937042E+00
    0.158678214145229436E-04    0.261303498450797292E+03    0.437188553656135142E+02    0.501567860554118141E+02    0.583643977167014993E+00   -0.138312301077805322E+01   -0.142468920407425936E+01   -0.980536599060926939E+00
    0.158688342265033958E-04    0.261302394236285977E+03    0.513825779387460102E+02    0.331786679319282172E+02    0.106367897491366392E+01   -0.153832833706847150E+01   -0.254890080133023167E+01   -0.851080769092935618E+00
    0.158753499000660741E-04    0.261300596651121964E+03    0.542216009083600596E+02    0.196405405070474224E+02    0.128538666614304198E+01   -0.124684409652711925E+01   -0.235211396200651235E+01   -0.661775624615589475E+00
    0.158901879099431619E-04    0.261297751647288578E+03    0.403634739751324148E+02    0.358197943554637419E+02    0.590737501239447682E+00   -0.195062634893377407E+01   -0.188156695563235221E+01   -0.111074729486807477E+01
    0.159309505086549132E-04    0.261291651117132687E+03    0.395752136130176382E+02    0.377223338584192049E+02    0.121492123828525966E+01   -0.181036494261027636E+00   -0.218378718677021411E+01   -0.100939560365928838E+01
    0.159644051597666899E-04    0.261286479001684029E+03    0.540848880331607162E+02    0.699994942307763779E+02    0.896755637893143165E+00   -0.497213589631293029E+00   -0.176808285339739513E+01   -0.564673150658543399E+00
    0.159766626404894130E-04    0.261283967427092364E+03    0.495875774519914856E+02    0.492433569691292732E+02    0.574319210725059759E+00   -0.658169691593732953E+00   -0.114094291343323162E+01   -0.760460023493344295E+00
    0.160177807432526508E-04    0.261277850206271410E+03    0.345050690166450238E+02    0.156092787966395168E+02    0.823546039241810912E+00   -0.179419448764064615E+01   -0.104435780759139418E+01   -0.875825461787866022E+00
    0.160234596087651655E-04    0.261276164699234982E+03    0.781183576564924493E+02    0.277353497419697916E+02    0.886912126400575929E+00   -0.750231298106661892E+00   -0.200728149633371711E+01   -0.589632435634753094E+00
    0.160696671006850270E-04    0.261269428956675370E+03    0.437475396284397817E+02    0.430352237931025741E+02    0.929252360252675658E+00   -0.176932515970779702E+01   -0.174773136301472976E+01   -0.666230201308440240E+00
    0.160766319911490330E-04    0.261267585745040492E+03    0.558093832484303860E+02    0.545997566028510732E+02    0.144658192558030918E+00   -0.170154386307930761E+01   -0.169689139103734954E+01   -0.963028673291419057E+00
    0.160774093736824667E-04    0.261266512475252739E+03    0.553252330550283986E+02    0.446403337967199505E+02    0.788084964823479783E+00   -0.634415496232223042E+00   -0.178921566937331877E+01   -0.830973090541597514E+00
    0.161490453628128551E-04    0.261256644322572356E+03    0.395289142275334981E+02    0.320320093597288462E+02    0.147968137154178492E+01   -0.583311101796502696E+00   -0.240004853642067006E+01   -0.960209219270548253E+00
    0.161706429525466308E-04    0.261252994764870266E+03    0.472152200144458831E+02    0.372425306804285370E+02    0.813109266406802256E+00   -0.117163601819847485E+01   -0.215801502104013831E+01   -0.881866968210702762E+00
    0.161684132093870678E-04    0.261252293998070741E+03    0.692007929605136951E+02    0.301316365056302402E+02    0.112963073377565681E+01   -0.311915461020262130E+00   -0.189577700587858389E+01   -0.528039379768180162E+00
    0.161985421342289544E-04    0.261247594016642495E+03    0.449812767974033250E+02    0.219360919270009020E+02    0.136050969892959972E+01   -0.695705182391645582E+00   -0.214912248381561133E+01   -0.100048700645326338E+01
    0.162579118545945314E-04    0.261239300599799549E+03    0.623893443857286769E+02    0.374172117118030911E+02    0.780576375757283114E+00   -0.657528406004457278E+00   -0.185812048655555606E+01   -0.967852799288928090E+00
    0.162843352091229022E-04    0.261235076153367913E+03    0.488915402651032664E+02    0.626211536547313230E+02    0.131726142053740863E+00   -0.139959367342890051E+01   -0.170678195520685239E+01   -0.829301124424558278E+00
    0.163014554676915999E-04    0.261231998029446288E+03    0.533617351160536089E+02    0.306766988205298361E+02    0.779899106968557021E+00   -0.924899057502213351E+00   -0.237520782877142800E+01   -0.909947740948367390E+00
    0.162939779356093075E-04    0.261231939084100986E+03    0.592305581180814968E+02    0.311186044347574686E+02    0.257036889123416934E+00   -0.148420047584320014E+01   -0.187293349697272449E+01   -0.783662298832525916E+00
    0.164804793285630147E-04    0.261208200478033120E+03    0.484030440313635211E+02    0.365909723227197858E+02    0.576936697482808958E+00   -0.858618392237628258E+00   -0.108582695251575689E+01   -0.777127959308127725E+00
    0.164811623006920207E-04    0.261207141034694018E+03    0.656653531449703536E+02    0.488162589039987580E+02    0.628020354576167006E+00   -0.964501227905603331E+00   -0.223019920144631723E+01   -0.544708883623018725E+00
    0.164840893969339914E-04    0.261205809298658380E+03    0.658857687946873938E+02    0.482720820531563390E+02    0.113810900902629708E+01   -0.203652311667640307E+00   -0.194109834488837407E+01   -0.621320189448553606E+00
    0.165062253015309014E-04    0.261202148808087770E+03    0.520763322078750193E+02    0.673689088510306959E+02    0.794311556808667718E+00   -0.420209445745427290E+00   -0.163675243835156659E+01   -0.661055647100710075E+00
    0.165170570451629231E-04    0.261199860232577407E+03    0.614938886647362821E+02    0.467147266286339828E+02    0.446991258710399741E+00   -0.137514791174458062E+01   -0.247095104475546634E+01   -0.712267202475199479E+00
    0.165361494554471897E-04    0.261196573163542098E+03    0.595764613498401019E+02    0.695661525751671377E+02    0.752972656224914827E+00   -0.574037902950611079E+00   -0.190343011143830387E+01   -0.544007929842166504E+00
    0.166256176100859550E-04    0.261184804851430329E+03    0.692250329224507794E+02    0.334325147388684059E+02    0.898756061589047861E+00   -0.547957847643750773E+00   -0.212876526833053070E+01   -0.816383264489146221E+00
    0.166377870682436417E-04    0.261182364883867876E+03    0.555133811715938990E+02    0.346511920735091508E+02    0.855683604911449458E+00   -0.472109292413803505E+00   -0.205764695926762808E+01   -0.101080544772804082E+01
    0.166405574202242601E-04    0.261181055329804735E+03    0.489884096011909591E+02    0.354021138794339691E+02    0.109936485909007220E+01   -0.738621554564572902E+00   -0.144884652532897729E+01   -0.763214072257311305E+00
    0.166472820067724348E-04    0.261179270714063080E+03    0.469168499789975471E+02    0.502313398571616290E+02    0.266662783151730642E+00   -0.176185220209863824E+01   -0.127942437107275064E+01   -0.854229711021504912E+00
    0.166570427585927209E-04    0.261177121841099677E+03    0.601375745346350996E+02    0.177274698393514534E+02    0.891551754829981058E+00   -0.124091288453332549E+01   -0.214259914959900089E+01   -0.876392578017453516E+00
    0.166582918253103077E-04    0.261175995309615814E+03    0.606156311315813241E+02    0.319082630404193708E+02    0.674845798545665954E+00   -0.147901785594119728E+01   -0.262330329065162760E+01   -0.766097158371137343E+00
    0.166607588081771132E-04    0.261174722582270192E+03    0.644456781108026462E+02    0.524037656981227684E+02    0.426542260972376852E+00   -0.375330405447635407E+00   -0.189932464712506777E+01   -0.811870852294869216E+00
    0.166980529393742369E-04    0.261169274140254004E+03    0.461135998982023452E+02    0.507600968787184001E+02    0.568986546327627796E+00   -0.133673762797648399E+01   -0.127575661153397979E+01   -0.874748633630059835E+00
    0.167100985822451343E-04    0.261166855337720506E+03    0.425768831035250415E+02    0.314985050083529394E+02    0.115728809135358990E+01   -0.720704815386299602E+00   -0.257722119461671006E+01   -0.103793734073115140E+01
    0.167155853665513483E-04    0.261165222180206399E+03    0.637983819159194354E+02    0.437366589600526368E+02    0.351539386018122624E+00   -0.157590729787724237E+01   -0.251018850432795215E+01   -0.757407242928580970E+00
    0.167142964883445495E-04    0.261164399836403618E+03    0.558484711564210627E+02    0.495874088480248929E+02    0.112081054637810063E+01   -0.586593005626181885E+00   -0.195458660836592446E+01   -0.717267872394753425E+00
    0.167112018779895718E-04    0.261163793603205079E+03    0.616675293912762328E+02    0.609474418703074292E+02    0.359404107192915268E+00   -0.150664212155350929E+01   -0.183878463607829445E+01   -0.718010287715665996E+00
    0.167477402115638682E-04    0.261158448899237726E+03    0.521561772246680420E+02    0.281512078786154838E+02    0.115715568447843054E+01   -0.459905231809444537E+00   -0.192873677569118196E+01   -0.858457858392467354E+00
    0.168422450174413393E-04    0.261146218380584799E+03    0.574513801628041207E+02    0.724998910468559359E+02    0.438538650162819510E+00   -0.666070306629169551E-01   -0.192377822979376023E+01   -0.762481341602772034E+00
    0.168634510666732579E-04    0.261142725204634530E+03    0.582948004242587672E+02    0.212718028880571666E+02    0.723034237992235096E+00   -0.152256333415930012E+01   -0.233546683352374895E+01   -0.678840361899601064E+00
    0.168835827863272101E-04    0.261139362450550550E+03    0.744943272913849626E+02    0.314934451209741972E+02    0.733859542869678805E+00   -0.114778747745650000E+01   -0.215868752766041716E+01   -0.713635875138348474E+00
    0.168908476005704860E-04    0.261137525495822274E+03    0.395986592125093466E+02    0.301419424303258907E+02    0.115974503967637688E+01   -0.150830792514328627E+01   -0.228624628636846650E+01   -0.103580749279859097E+01
    0.169023789111422918E-04    0.261135184007600742E+03    0.453972148197155718E+02    0.190434085229736780E+02    0.735128061346680739E+00   -0.177986921429494016E+01   -0.147910773796692463E+01   -0.790139242250790907E+00
    0.169039056787869992E-04    0.261134026796127785E+03    0.556444433645828553E+02    0.348163401832100874E+02    0.993322932500324884E+00   -0.388460324558308256E+00   -0.186686832510297984E+01   -0.879825066115182963E+00
    0.169623018785283813E-04    0.261126152944343858E+03    0.690851693968282348E+02    0.464146975733645277E+02    0.559430255926161468E+00   -0.154531731768080549E+01   -0.217384946466960427E+01   -0.518393160000471198E+00
    0.170676660455336617E-04    0.261112791474054973E+03    0.568786115293393593E+02    0.362727797895905013E+02    0.138248098382926887E+01   -0.279606950804644594E+00   -0.216912549220604634E+01   -0.694421587349024705E+00
    0.171138823421097901E-04    0.261106406575546828E+03    0.696629843087183502E+02    0.232819549925103431E+02    0.507915887369506769E+00   -0.908561419888735067E+00   -0.204790150338167454E+01   -0.879590480368067862E+00
