KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
42.45638128015635 0.07639820592932994 -1.6734581647377085 -1.029001957319011 40.0 0.0 0.0 -153.85126336712435 -8.74655513989665
21.122258826958017 0.2751336928295811 -1.7175003059349305 -1.0084931150439747 40.0 0.0 0.0 -153.84960861309375 -7.476932661146145
21.122258826958017 0.2751336928295811 -1.7175003059349305 -1.0084931150439747 40.0 0.0 0.0 -153.84960861309375 -7.476932661146145
21.091791706022605 0.3276079388527022 -1.705596202931027 -1.0009741965827892 40.0 0.0 0.0 -153.847767178693 -7.307676059258693
18.8101599815964 0.16601005129799332 -1.7219902979639652 -1.0195161658006975 40.0 0.0 0.0 -153.847638691 -7.974090496165903
15.73317949194752 0.13532686465852556 -1.7823691699133488 -1.0025966708124041 40.0 0.0 0.0 -153.84609400697659 -8.17690240328594
15.73317949194752 0.13532686465852556 -1.7823691699133488 -1.0025966708124041 40.0 0.0 0.0 -153.84609400697659 -8.17690240328594
36.09683197270759 0.2095330283800618 -1.6641396570999 -1.0031230554193256 40.0 0.0 0.0 -153.8460770839949 -7.743988089579938
22.643383996728815 0.08545815291441304 -1.7282312740587273 -1.0156613375039472 40.0 0.0 0.0 -153.84604657115398 -8.634732045447636
22.643383996728815 0.08545815291441304 -1.7282312740587273 -1.0156613375039472 40.0 0.0 0.0 -153.84604657115398 -8.634732045447636
18.440896707124995 0.2629302506771656 -1.644742017287021 -1.002704141598293 40.0 0.0 0.0 -153.84484527150514 -7.5212013139091916
18.440896707124995 0.2629302506771656 -1.644742017287021 -1.002704141598293 40.0 0.0 0.0 -153.84484527150514 -7.5212013139091916
16.051388357081386 0.2296800712108583 -1.6592589751167686 -1.0145817163582034 40.0 0.0 0.0 -153.84421703286847 -7.653661705269039
16.051388357081386 0.2296800712108583 -1.6592589751167686 -1.0145817163582034 40.0 0.0 0.0 -153.84421703286847 -7.653661705269039
39.016118468643796 0.11637926876619645 -1.6431573090372484 -1.0036681558254756 40.0 0.0 0.0 -153.84345762907597 -8.326945342540217
18.863672325974097 0.2822975644239257 -1.7063802897951077 -1.0171604623924941 40.0 0.0 0.0 -153.84144032734804 -7.451897122915922
18.863672325974097 0.2822975644239257 -1.7063802897951077 -1.0171604623924941 40.0 0.0 0.0 -153.84144032734804 -7.451897122915922
35.813311895375506 0.2709568218670382 -1.6544621739010912 -1.0125524730766506 40.0 0.0 0.0 -153.84130134259897 -7.491848255760041
23.35129515482633 0.13061168596171677 -1.7185664260124456 -1.008621921774416 40.0 0.0 0.0 -153.84108484325256 -8.212157544980979
19.482693253057366 0.13321001048083886 -1.7267410734997983 -1.0188253433593304 40.0 0.0 0.0 -153.84084177693993 -8.192573709640122
17.823185316553936 0.32446553417640434 -1.731419515389391 -1.0022669238337658 40.0 0.0 0.0 -153.8407903319461 -7.31697036777069
16.377811547820933 0.22949346677898505 -1.6764650199138167 -1.0185216333513 40.0 0.0 0.0 -153.84064786927843 -7.654460158152462
17.075036387771497 0.22354985742001532 -1.718007128125747 -1.0223389695866254 40.0 0.0 0.0 -153.84032501265392 -7.680249926732871
17.075036387771497 0.22354985742001532 -1.718007128125747 -1.0223389695866254 40.0 0.0 0.0 -153.84032501265392 -7.680249926732871
39.35870341439988 0.2403099214189295 -1.6649252728737824 -1.001414311438349 40.0 0.0 0.0 -153.8402503001297 -7.609255358700501
39.35870341439988 0.2403099214189295 -1.6649252728737824 -1.001414311438349 40.0 0.0 0.0 -153.8402503001297 -7.609255358700501
36.96238983386977 0.06181337679028573 -1.7104174200769475 -1.0248809256520324 40.0 0.0 0.0 -153.8390380302755 -8.95805848564394
17.10749323774411 0.19211390364658099 -1.661608377722889 -1.0115729045411257 40.0 0.0 0.0 -153.8388508103822 -7.829611816056454
37.760150790963806 0.09852616454754697 -1.7025826725310778 -1.0210916614013226 40.0 0.0 0.0 -153.83814345840662 -8.492837664748688
21.61754585682918 0.19478063672776064 -1.7073388429975704 -1.0128548098245929 40.0 0.0 0.0 -153.83761263058284 -7.8159986628195774
24.690044418446064 0.04409905990913161 -1.7115667529203478 -1.0154063684481092 40.0 0.0 0.0 -153.83644678377 -9.295427060106055
24.690044418446064 0.04409905990913161 -1.7115667529203478 -1.0154063684481092 40.0 0.0 0.0 -153.83644678377 -9.295427060106055
19.136300394285765 0.10411450988961068 -1.7566197051256736 -1.0088511050906952 40.0 0.0 0.0 -153.83562976897386 -8.437857324596557
18.96012013464881 0.14139392868961823 -1.7265686078932927 -1.0181402381006985 40.0 0.0 0.0 -153.83400997220215 -8.133325831308168
17.84795755273876 0.22119023080162462 -1.6772357947074656 -1.016723102208863 40.0 0.0 0.0 -153.8335385455677 -7.690685804739848
18.65091195532575 0.1405463106029145 -1.6760008430630142 -1.0084837428494167 40.0 0.0 0.0 -153.83335128187503 -8.139298716945808
39.39046441859698 0.0667009091149206 -1.708547785011167 -1.0319895444248208 40.0 0.0 0.0 -153.83249292208427 -8.882064412022066
18.22920395007689 0.32120334941920975 -1.6837841985907396 -1.0073647442668254 40.0 0.0 0.0 -153.83157339146103 -7.326721764138302
18.282840277855318 0.18956712344968554 -1.6912944139691335 -1.0201019040776542 40.0 0.0 0.0 -153.83134017496673 -7.8427946807217745
22.41629088454063 0.13858412760668692 -1.7311874962333795 -1.009117121037522 40.0 0.0 0.0 -153.8313254442658 -8.153266800544593
22.41629088454063 0.13858412760668692 -1.7311874962333795 -1.009117121037522 40.0 0.0 0.0 -153.8313254442658 -8.153266800544593
21.910663736458346 0.10408852478936934 -1.7044364358160462 -1.0164614979769733 40.0 0.0 0.0 -153.82946673213425 -8.438106035328316
21.910663736458346 0.10408852478936934 -1.7044364358160462 -1.0164614979769733 40.0 0.0 0.0 -153.82946673213425 -8.438106035328316
23.00593843617756 0.14102194118375855 -1.7165712695086783 -1.008766344928303 40.0 0.0 0.0 -153.82937063693248 -8.13594262469772
16.79439031225306 0.10664551239898937 -1.6772923349744586 -1.0104593597480576 40.0 0.0 0.0 -153.82915009882095 -8.41392728004223
17.720062572419575 0.18632711573884794 -1.6534553365695381 -1.0063438428648706 40.0 0.0 0.0 -153.82898293540674 -7.859830577141932
17.720062572419575 0.18632711573884794 -1.6534553365695381 -1.0063438428648706 40.0 0.0 0.0 -153.82898293540674 -7.859830577141932
36.66399319167925 0.22809069042474353 -1.674965138801073 -1.0072568459347582 40.0 0.0 0.0 -153.82863050090333 -7.660484048583854
15.459652231382233 0.3689103117396953 -1.6757825399093615 -1.0009244322393576 40.0 0.0 0.0 -153.82856378558267 -7.193774092893423
21.752967111061643 0.24566280245339175 -1.6881182777959434 -1.008583767866162 40.0 0.0 0.0 -153.8279596653825 -7.587660189777289
18.57978689772719 0.23223646735967052 -1.6482591742320696 -1.0023688297443265 40.0 0.0 0.0 -153.82794018366553 -7.642790453094976
18.57978689772719 0.23223646735967052 -1.6482591742320696 -1.0023688297443265 40.0 0.0 0.0 -153.82794018366553 -7.642790453094976
19.454481099827834 0.3232758090047946 -1.6906446829550816 -1.0051844860852015 40.0 0.0 0.0 -153.82786398206346 -7.320514483224859
19.351167799981923 0.13695788095947478 -1.6698837289632924 -1.0017236313091586 40.0 0.0 0.0 -153.82707898480217 -8.164996143113859
17.92922190574604 0.203074317174478 -1.7043491534791912 -1.0235202433697468 40.0 0.0 0.0 -153.82695623146085 -7.774852045746779
15.161381490830513 0.20320729977179952 -1.7261775185926127 -1.0214905070606608 40.0 0.0 0.0 -153.82548250133473 -7.77420644271628
39.37997412162251 0.1823620705216935 -1.6623633439677978 -1.0062435242569823 40.0 0.0 0.0 -153.82505439737363 -7.881096084905297
39.37997412162251 0.1823620705216935 -1.6623633439677978 -1.0062435242569823 40.0 0.0 0.0 -153.82505439737363 -7.881096084905297
20.95285759689863 0.19036596609058787 -1.7330226430414792 -1.0087133596453 40.0 0.0 0.0 -153.8245469825702 -7.838640205700993
15.220464405896417 0.11091440795003366 -1.7881766457035722 -1.0036112087851243 40.0 0.0 0.0 -153.82450216188965 -8.374833754317791
15.220464405896417 0.11091440795003366 -1.7881766457035722 -1.0036112087851243 40.0 0.0 0.0 -153.82450216188965 -8.374833754317791
22.62509780696619 0.1135441596557067 -1.7301242741298566 -1.0119147042929513 40.0 0.0 0.0 -153.82410212434678 -8.351499186623485
17.308438556959867 0.13015061319817128 -1.7755768443626403 -1.0036817216486111 40.0 0.0 0.0 -153.8236708028864 -8.215673832806123
17.308438556959867 0.13015061319817128 -1.7755768443626403 -1.0036817216486111 40.0 0.0 0.0 -153.8236708028864 -8.215673832806123
18.42078152753157 0.1803596665219413 -1.7146027157711603 -1.0216552778792236 40.0 0.0 0.0 -153.82338401536921 -7.892015870766371
18.972688357929542 0.2639916398019354 -1.6564343117849547 -1.003568918132978 40.0 0.0 0.0 -153.8230904086846 -7.5172663148664345
42.426119019479955 0.1235987609217887 -1.6750326926892432 -1.0184606210330258 40.0 0.0 0.0 -153.8230499262872 -8.267048269558757
42.426119019479955 0.1235987609217887 -1.6750326926892432 -1.0184606210330258 40.0 0.0 0.0 -153.8230499262872 -8.267048269558757
36.89424992629384 0.14135184837643322 -1.6887282284693752 -1.0098726265682514 40.0 0.0 0.0 -153.82297500932557 -8.133621500417835
35.76900280642215 0.07450640218432393 -1.6644493583939224 -1.0167665191349522 40.0 0.0 0.0 -153.82075800812024 -8.771581697751431
19.364422054879824 0.1382070642693082 -1.765395900521507 -1.00280166938257 40.0 0.0 0.0 -153.82058489855825 -8.155973918120592
15.830014494396394 0.2978543632050821 -1.7082633314264863 -1.0171860573943352 40.0 0.0 0.0 -153.82046437239572 -7.399766907846342
15.830014494396394 0.2978543632050821 -1.7082633314264863 -1.0171860573943352 40.0 0.0 0.0 -153.82046437239572 -7.399766907846342
40.14901145497555 0.09181133056282911 -1.6680920937526311 -1.029969018832335 40.0 0.0 0.0 -153.82035890508118 -8.563210947953092
18.603101952941962 0.16641760563190627 -1.7349271778867337 -1.0141085217478536 40.0 0.0 0.0 -153.81795701183 -7.971661128897687
21.351615658029573 0.16937803365794593 -1.6864036726698621 -1.007624826496438 40.0 0.0 0.0 -153.8174102516177 -7.954194347765156
15.469182499944845 0.3431440871570141 -1.7257214728278274 -1.0049688002927835 40.0 0.0 0.0 -153.81739910540048 -7.2630931951544895
15.4173094984757 0.2218647179751576 -1.720097062506345 -1.0219944993641248 40.0 0.0 0.0 -153.81728595165401 -7.687691060752829
15.4173094984757 0.2218647179751576 -1.720097062506345 -1.0219944993641248 40.0 0.0 0.0 -153.81728595165401 -7.687691060752829
39.20649113377094 0.1551647050375393 -1.7132353142715817 -1.0102459890070796 40.0 0.0 0.0 -153.81717840884068 -8.04107012319466
41.78594614439555 0.0837314048373979 -1.7031807263586263 -1.0298711161227643 40.0 0.0 0.0 -153.81696848168093 -8.655096033179241
41.76232645535167 0.16061719830738486 -1.6981011020666554 -1.0088038436740472 40.0 0.0 0.0 -153.81640719512882 -8.006820850123322
19.18709405174789 0.3223080717447218 -1.7225615298373853 -1.003550034435417 40.0 0.0 0.0 -153.81604879550596 -7.323407650752032
19.18709405174789 0.3223080717447218 -1.7225615298373853 -1.003550034435417 40.0 0.0 0.0 -153.81604879550596 -7.323407650752032
38.444121921267026 0.1675681117497906 -1.6704720596086196 -1.0120276164039108 40.0 0.0 0.0 -153.81432420530646 -7.964835710323184
38.444121921267026 0.1675681117497906 -1.6704720596086196 -1.0120276164039108 40.0 0.0 0.0 -153.81432420530646 -7.964835710323184
37.25504710447808 0.08894169259293229 -1.7020706848637108 -1.021544991483675 40.0 0.0 0.0 -153.81417805789238 -8.594879152531846
37.25504710447808 0.08894169259293229 -1.7020706848637108 -1.021544991483675 40.0 0.0 0.0 -153.81417805789238 -8.594879152531846
16.279263832350075 0.2982630663739568 -1.6569022543931058 -1.0084160052680498 40.0 0.0 0.0 -153.81415006399118 -7.398436539050195
15.99826228976035 0.13583472701376834 -1.7526537837407323 -1.0101166193972104 40.0 0.0 0.0 -153.8140891361128 -8.173179551107417
38.89661963696325 0.051803509132158754 -1.699455201213862 -1.0354048041500195 40.0 0.0 0.0 -153.8137936514622 -9.134530799325232
18.714206514939015 0.2130134544379933 -1.7459650219125251 -1.00544239623295 40.0 0.0 0.0 -153.813585253391 -7.727759979300404
15.023346435862946 0.15412613235828404 -1.776875183064587 -1.0007591146934796 40.0 0.0 0.0 -153.81343242543943 -8.047732358227945
20.45095069628483 0.20941135688409593 -1.7008791807745862 -1.0174772056453165 40.0 0.0 0.0 -153.81333863295166 -7.744560417002894
18.061648794833708 0.14635955447531693 -1.7248387513279544 -1.0176069503287335 40.0 0.0 0.0 -153.81318093913836 -8.099047826020936
18.393690341068385 0.22489737984487515 -1.7120331026647277 -1.022876273968332 40.0 0.0 0.0 -153.81309206643354 -7.674341237679929
18.393690341068385 0.22489737984487515 -1.7120331026647277 -1.022876273968332 40.0 0.0 0.0 -153.81309206643354 -7.674341237679929
19.45592048547469 0.08321091755493706 -1.6906669806123273 -1.0158546968090743 40.0 0.0 0.0 -153.81291779272865 -8.661317098984803
19.45592048547469 0.08321091755493706 -1.6906669806123273 -1.0158546968090743 40.0 0.0 0.0 -153.81291779272865 -8.661317098984803
15.329607758612514 0.20418182090703166 -1.7518241847627367 -1.0084465088999393 40.0 0.0 0.0 -153.8128727881249 -7.7694885579753326
40.054544468522934 0.1849429330290989 -1.7018950551416332 -1.0054520044334665 40.0 0.0 0.0 -153.81237490540076 -7.867201237213758
40.054544468522934 0.1849429330290989 -1.7018950551416332 -1.0054520044334665 40.0 0.0 0.0 -153.81237490540076 -7.867201237213758
19.211105250860847 0.2508133459009888 -1.7030088098589018 -1.0202633555490102 40.0 0.0 0.0 -153.81207722228984 -7.567338991376403
15.522019159844923 0.2976949737723642 -1.6830550077210165 -1.0159396317096636 40.0 0.0 0.0 -153.8106937257393 -7.400286261438621
15.35357457467646 0.274878011176417 -1.6509009900608762 -1.008526123389541 40.0 0.0 0.0 -153.8100431262158 -7.4778388358816485
20.26157851091006 0.19438015574710463 -1.6704080990946377 -1.002645803580149 40.0 0.0 0.0 -153.80995426300294 -7.818030799929376
20.26157851091006 0.19438015574710463 -1.6704080990946377 -1.002645803580149 40.0 0.0 0.0 -153.80995426300294 -7.818030799929376
18.86570765613285 0.20001430678424295 -1.7486728734151091 -1.0033976093378092 40.0 0.0 0.0 -153.80993687969826 -7.789829019544868
21.287843612754568 0.23168918606055816 -1.7391713434570302 -1.0016530651091426 40.0 0.0 0.0 -153.80963287414494 -7.645107334462559
21.287843612754568 0.23168918606055816 -1.7391713434570302 -1.0016530651091426 40.0 0.0 0.0 -153.80963287414494 -7.645107334462559
16.415160405131278 0.35032705375163503 -1.679281589062657 -1.0039517068403054 40.0 0.0 0.0 -153.80898118540398 -7.243213404418359
17.93845610322166 0.281393911451348 -1.6612355456970114 -1.0084016251023793 40.0 0.0 0.0 -153.808556496359 -7.455017972769136
17.93845610322166 0.281393911451348 -1.6612355456970114 -1.0084016251023793 40.0 0.0 0.0 -153.808556496359 -7.455017972769136
19.545965234746895 0.3171122157253669 -1.7111209966046856 -1.0067977041641387 40.0 0.0 0.0 -153.80771629964036 -7.33910224616783
19.545965234746895 0.3171122157253669 -1.7111209966046856 -1.0067977041641387 40.0 0.0 0.0 -153.80771629964036 -7.33910224616783
43.13051048891697 0.08445655693529758 -1.6858006973889523 -1.0258011735120218 40.0 0.0 0.0 -153.80749539045357 -8.646493200955174
16.046679596753926 0.12149529238875881 -1.7991499824541477 -1.0038853628186593 40.0 0.0 0.0 -153.8074613868111 -8.284127262608235
18.31111221344862 0.25154573941281816 -1.7278908488985312 -1.0160772579573192 40.0 0.0 0.0 -153.8073368935079 -7.564484752819856
21.34717430849546 0.25175463356017047 -1.6843827646933924 -1.0090768005880064 40.0 0.0 0.0 -153.80698758340966 -7.56367225262227
19.990168993953993 0.06572138139289048 -1.7308087612751688 -1.0217065721421859 40.0 0.0 0.0 -153.80650708680852 -8.896837057571055
19.990168993953993 0.06572138139289048 -1.7308087612751688 -1.0217065721421859 40.0 0.0 0.0 -153.80650708680852 -8.896837057571055
18.666458871164004 0.2782386046107074 -1.6603502927197014 -1.0060220212098965 40.0 0.0 0.0 -153.80625585630756 -7.465998595197593
18.005389086191965 0.09318498806216233 -1.7073391464792915 -1.0206738924307137 40.0 0.0 0.0 -153.8053601558813 -8.548402405925836
43.49588699746178 0.09752611573385991 -1.67926794350574 -1.017687771081835 40.0 0.0 0.0 -153.8053186430428 -8.503006913831745
43.49588699746178 0.09752611573385991 -1.67926794350574 -1.017687771081835 40.0 0.0 0.0 -153.8053186430428 -8.503006913831745
18.291174169210503 0.28671464787788786 -1.6498491089568998 -1.0023498958395551 40.0 0.0 0.0 -153.80525308585325 -7.436792541541241
42.67569055383659 0.07795503394829571 -1.6821139189805256 -1.0299774391883108 40.0 0.0 0.0 -153.80382391515238 -8.726422246734112
20.529482652454394 0.17846759182032307 -1.6850144536710299 -1.0107616525020937 40.0 0.0 0.0 -153.8036696862803 -7.902448450812326
19.657355802111006 0.13601178411804923 -1.7601711241287483 -1.002940137028147 40.0 0.0 0.0 -153.80351741958955 -8.17188495733982
19.657355802111006 0.13601178411804923 -1.7601711241287483 -1.002940137028147 40.0 0.0 0.0 -153.80351741958955 -8.17188495733982
21.119814342624913 0.2451433888728542 -1.7379199106929366 -1.0017234226745688 40.0 0.0 0.0 -153.80297050208304 -7.589734103488677
21.119814342624913 0.2451433888728542 -1.7379199106929366 -1.0017234226745688 40.0 0.0 0.0 -153.80297050208304 -7.589734103488677
15.921109785865218 0.1020654317543766 -1.7547080167644813 -1.012724482201382 40.0 0.0 0.0 -153.80290501244798 -8.457664116165141
44.65232609144171 0.07158693578377164 -1.7506636439962577 -1.0179248301528905 40.0 0.0 0.0 -153.80283417193957 -8.811483047531798
20.692271824520937 0.10364222784014414 -1.6855737683837195 -1.011544587622499 40.0 0.0 0.0 -153.80271706048552 -8.442387458166024
20.692271824520937 0.10364222784014414 -1.6855737683837195 -1.011544587622499 40.0 0.0 0.0 -153.80271706048552 -8.442387458166024
16.230896021872553 0.16509878684935647 -1.678361380683146 -1.0165658371658117 40.0 0.0 0.0 -153.80197991744208 -7.9795444496726295
16.230896021872553 0.16509878684935647 -1.678361380683146 -1.0165658371658117 40.0 0.0 0.0 -153.80197991744208 -7.9795444496726295
36.16752061475735 0.24456261099672402 -1.6788314968367208 -1.007295509971898 40.0 0.0 0.0 -153.80193865421873 -7.592058457429792
18.192524304226147 0.13341898165743019 -1.7404894678741387 -1.0129631618091066 40.0 0.0 0.0 -153.80180535197994 -8.191015501355631
18.192524304226147 0.13341898165743019 -1.7404894678741387 -1.0129631618091066 40.0 0.0 0.0 -153.80180535197994 -8.191015501355631
22.938454345549612 0.24855472252349728 -1.7055701173239992 -1.0045104218386285 40.0 0.0 0.0 -153.80039506838608 -7.576196212694062
39.643316060523716 0.3784568653940609 -1.7251744310425592 -1.0036822953123263 40.0 0.0 0.0 -153.80012037218722 -7.169425896661242
39.643316060523716 0.3784568653940609 -1.7251744310425592 -1.0036822953123263 40.0 0.0 0.0 -153.80012037218722 -7.169425896661242
22.58731034741709 0.08651166555084633 -1.6800637806213956 -1.0058582788653976 40.0 0.0 0.0 -153.79986171412196 -8.622509805564208
22.58731034741709 0.08651166555084633 -1.6800637806213956 -1.0058582788653976 40.0 0.0 0.0 -153.79986171412196 -8.622509805564208
17.625042648353027 0.18575918602738759 -1.731779440110989 -1.016891098140711 40.0 0.0 0.0 -153.79969729893511 -7.862847955506544
18.170552472918967 0.05668183162113675 -1.6849308404462522 -1.015021531138641 40.0 0.0 0.0 -153.79968330552538 -9.04462318249167
17.612850197281173 0.3240819012323977 -1.7106732471466901 -1.0103983852197023 40.0 0.0 0.0 -153.7995469136287 -7.318111659754507
17.347713408820614 0.059527680477827576 -1.6348217975346115 -1.002393440455938 40.0 0.0 0.0 -153.7989739558297 -8.995690620963844
18.443595077740756 0.23500763008133738 -1.6612122083880962 -1.0077774119728868 40.0 0.0 0.0 -153.79889241404516 -7.631145170407325
18.443595077740756 0.23500763008133738 -1.6612122083880962 -1.0077774119728868 40.0 0.0 0.0 -153.79889241404516 -7.631145170407325
16.91667238654358 0.09161291569575931 -1.700465259288965 -1.0195036949796161 40.0 0.0 0.0 -153.79881004022317 -8.565368332700746
18.75583374113347 0.20055793451305975 -1.708073331555127 -1.0227174183625123 40.0 0.0 0.0 -153.79879412403315 -7.787151153386395
16.71238183772387 0.15419538454789097 -1.6813306907743697 -1.0159282398585732 40.0 0.0 0.0 -153.79871384860132 -8.047286701920328
22.990236004976996 0.135460690291219 -1.6933991518820366 -1.0050121943351218 40.0 0.0 0.0 -153.79794113032196 -8.1759200324226
22.395382816535637 0.151628797535574 -1.7374280823517447 -1.0042477327597175 40.0 0.0 0.0 -153.79777686376642 -8.063940793355334
17.671142050088434 0.2665102540095949 -1.7443236506596165 -1.0041179466650043 40.0 0.0 0.0 -153.7974910276264 -7.507994770513218
38.18705134375041 0.23662250372641994 -1.6752289923761996 -1.0080963993922325 40.0 0.0 0.0 -153.79615777107352 -7.624424502752454
38.18705134375041 0.23662250372641994 -1.6752289923761996 -1.0080963993922325 40.0 0.0 0.0 -153.79615777107352 -7.624424502752454
22.640760392617533 0.14919782635229295 -1.7107320218454332 -1.0087162531234044 40.0 0.0 0.0 -153.79600513042158 -8.079981019184634
44.99967698716074 0.04402176381247228 -1.7229911234495587 -1.0232013592997717 40.0 0.0 0.0 -153.7952058880476 -9.297180245969049
38.82597853980195 0.16321960174824454 -1.6865136020246723 -1.0119777151062603 40.0 0.0 0.0 -153.79479731471773 -7.9908888948058205
18.236287002639724 0.2522047194017544 -1.6956836313527361 -1.0208876363468098 40.0 0.0 0.0 -153.79453729918978 -7.561924018322925
18.236287002639724 0.2522047194017544 -1.6956836313527361 -1.0208876363468098 40.0 0.0 0.0 -153.79453729918978 -7.561924018322925
15.829832105614486 0.25513486366571964 -1.6740886775383772 -1.0168911193875045 40.0 0.0 0.0 -153.7945219916393 -7.550621704635862
20.787775427398547 0.13030643372347217 -1.7754585486240715 -1.0006158857174878 40.0 0.0 0.0 -153.7937765059233 -8.214484088313446
20.787775427398547 0.13030643372347217 -1.7754585486240715 -1.0006158857174878 40.0 0.0 0.0 -153.7937765059233 -8.214484088313446
44.26743522342355 0.08813878239027828 -1.7270534037005811 -1.018580127490287 40.0 0.0 0.0 -153.793752419752 -8.603923814325254
15.215527800893627 0.22328103572041264 -1.6372388112695968 -1.0023265518703177 40.0 0.0 0.0 -153.7932425441445 -7.68143307715815
19.729718761370677 0.10418090713650141 -1.7130029085002 -1.0204463832986848 40.0 0.0 0.0 -153.7932238294585 -8.437222101684434
19.729718761370677 0.10418090713650141 -1.7130029085002 -1.0204463832986848 40.0 0.0 0.0 -153.7932238294585 -8.437222101684434
15.818142652489703 0.13633598959980953 -1.8005961997907245 -1.002112350725983 40.0 0.0 0.0 -153.79321230181344 -8.169518870778367
15.818142652489703 0.13633598959980953 -1.8005961997907245 -1.002112350725983 40.0 0.0 0.0 -153.79321230181344 -8.169518870778367
18.50878321679177 0.17851149362255253 -1.7141330529198606 -1.0213299528477506 40.0 0.0 0.0 -153.79299512793673 -7.9022051054984015
39.36190514203376 0.16058373455692873 -1.6988144160478138 -1.0108333350496275 40.0 0.0 0.0 -153.7917325218516 -8.007027422063512
41.8629573636866 0.11128090284257042 -1.7013225936119314 -1.0245071801504866 40.0 0.0 0.0 -153.79111818429797 -8.371548481219566
41.8629573636866 0.11128090284257042 -1.7013225936119314 -1.0245071801504866 40.0 0.0 0.0 -153.79111818429797 -8.371548481219566
20.078136235479512 0.2313289757161406 -1.743216599185324 -1.0022848357114822 40.0 0.0 0.0 -153.79107059279238 -7.646635360798267
21.39278254736879 0.1626841467537111 -1.7248991295290472 -1.012156230050661 40.0 0.0 0.0 -153.79096770373837 -7.994145731830075
21.39278254736879 0.1626841467537111 -1.7248991295290472 -1.012156230050661 40.0 0.0 0.0 -153.79096770373837 -7.994145731830075
15.312816466101337 0.10076084310958876 -1.72906299412213 -1.0209279700422593 40.0 0.0 0.0 -153.79074579566392 -8.47048426154238
16.68549313445534 0.1665581073160142 -1.649002874322309 -1.0091091452438414 40.0 0.0 0.0 -153.78948900012333 -7.970825025060099
21.987616891944707 0.25017227253814106 -1.6859278118042833 -1.0062443713404066 40.0 0.0 0.0 -153.78918019198494 -7.569844487989539
20.95661939304894 0.18087424862160031 -1.7074264397578789 -1.0154870583028015 40.0 0.0 0.0 -153.78828144648364 -7.889197892886498
20.95661939304894 0.18087424862160031 -1.7074264397578789 -1.0154870583028015 40.0 0.0 0.0 -153.78828144648364 -7.889197892886498
23.060230794677963 0.06025649716682997 -1.750484452238409 -1.0085365150833099 40.0 0.0 0.0 -153.78803389890868 -8.983536193697882
19.645830178086705 0.14455750402428874 -1.7585665630039222 -1.0019453411585708 40.0 0.0 0.0 -153.78778820535348 -8.111349243982856
19.645830178086705 0.14455750402428874 -1.7585665630039222 -1.0019453411585708 40.0 0.0 0.0 -153.78778820535348 -8.111349243982856
40.58551157431977 0.15589496802195432 -1.721798396840338 -1.0092676010349853 40.0 0.0 0.0 -153.78777850807867 -8.036412710924656
20.716373930700883 0.16017975385064398 -1.6978682742695077 -1.0139329627004006 40.0 0.0 0.0 -153.78690814165776 -8.0095246588658
22.145430966379628 0.03069665401186399 -1.699032286468685 -1.019241836086716 40.0 0.0 0.0 -153.78608417612855 -9.657544776433305
22.145430966379628 0.03069665401186399 -1.699032286468685 -1.019241836086716 40.0 0.0 0.0 -153.78608417612855 -9.657544776433305
19.988539608933714 0.10506620466806066 -1.6820433210532033 -1.009988483867674 40.0 0.0 0.0 -153.78606910190865 -8.42879120612773
19.988539608933714 0.10506620466806066 -1.6820433210532033 -1.009988483867674 40.0 0.0 0.0 -153.78606910190865 -8.42879120612773
34.799887270234834 0.07151048304373753 -1.743171658192993 -1.0100789495507125 40.0 0.0 0.0 -153.78585342058207 -8.812549764793074
39.00484144665601 0.13151001267599824 -1.701935339291153 -1.0168365723114992 40.0 0.0 0.0 -153.78414304199237 -8.205342536280407
39.43014490751983 0.0882989586578082 -1.6505224761013326 -1.018977978945861 40.0 0.0 0.0 -153.78399121637796 -8.602112857472045
22.661103455483683 0.30745439687626386 -1.6860077482514693 -1.0010005321159623 40.0 0.0 0.0 -153.78337059493526 -7.369019252694368
17.41399818076296 0.1896006700830509 -1.7268303519805543 -1.0192153533497657 40.0 0.0 0.0 -153.7831340737859 -7.842619857036643
17.41399818076296 0.1896006700830509 -1.7268303519805543 -1.0192153533497657 40.0 0.0 0.0 -153.7831340737859 -7.842619857036643
19.87341419257656 0.23011715451556586 -1.675864216177231 -1.0106444568406605 40.0 0.0 0.0 -153.78304883857484 -7.6517941179942115
19.87341419257656 0.23011715451556586 -1.675864216177231 -1.0106444568406605 40.0 0.0 0.0 -153.78304883857484 -7.6517941179942115
37.856228983693995 0.13435468125564007 -1.72071022561463 -1.0086328066335049 40.0 0.0 0.0 -153.78295583350516 -8.184068547086504
40.62489103190653 0.16961130787020934 -1.6832920667509548 -1.0078479279994597 40.0 0.0 0.0 -153.78213579684066 -7.952831260125906
40.62489103190653 0.16961130787020934 -1.6832920667509548 -1.0078479279994597 40.0 0.0 0.0 -153.78213579684066 -7.952831260125906
40.72968685768687 0.17134858838006395 -1.7189270967067203 -1.0052470879371618 40.0 0.0 0.0 -153.78022891753906 -7.942739560612782
40.72968685768687 0.17134858838006395 -1.7189270967067203 -1.0052470879371618 40.0 0.0 0.0 -153.78022891753906 -7.942739560612782
38.380431342210045 0.12404991972822756 -1.715172299930205 -1.0143488522927144 40.0 0.0 0.0 -153.78021021305747 -8.2634233671246
