luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
42.66948516194986 37.65247049824333 0.19806566133561332 -1.9530647546662567 -0.7824937038635316 0.0 0.0 -141.51049307995217 -10.575622222678053
39.59758591947874 33.605061684297894 0.595932262996011 -1.9938538802112649 -0.731884835500475 0.0 0.0 -141.51045099474013 -8.552646335166086
39.96032243334336 29.94635758154076 0.530411149505628 -2.039409470203183 -0.7783304866098506 0.0 0.0 -141.51016829762779 -8.634105276059024
39.96032243334336 29.94635758154076 0.530411149505628 -2.039409470203183 -0.7783304866098506 0.0 0.0 -141.51016829762779 -8.634105276059024
42.170930022127486 28.816543759842 0.6671986036101676 -2.1379041583395075 -0.734296240065551 0.0 0.0 -141.5087140760263 -9.092125142718633
41.03257108154446 52.88108864660762 0.23400555387694852 -2.073207192917146 -0.7649506088577609 0.0 0.0 -141.50871261243887 -9.563238964794028
41.03257108154446 52.88108864660762 0.23400555387694852 -2.073207192917146 -0.7649506088577609 0.0 0.0 -141.50871261243887 -9.563238964794028
41.223553839436015 43.785509463191794 0.33681226521956453 -1.9724844730248843 -0.7217901493134491 0.0 0.0 -141.50833926004123 -9.26920606033465
41.223553839436015 43.785509463191794 0.33681226521956453 -1.9724844730248843 -0.7217901493134491 0.0 0.0 -141.50833926004123 -9.26920606033465
39.85857583659468 23.91794376331743 0.5816350209715457 -2.079634058142629 -0.7441357519131397 0.0 0.0 -141.5075775457764 -8.55418978481416
39.85857583659468 23.91794376331743 0.5816350209715457 -2.079634058142629 -0.7441357519131397 0.0 0.0 -141.5075775457764 -8.55418978481416
40.81981288728201 46.433042387278974 0.16441027897652627 -2.2123537020596578 -0.772537691350418 0.0 0.0 -141.50723056038987 -9.856419838786618
40.81981288728201 46.433042387278974 0.16441027897652627 -2.2123537020596578 -0.772537691350418 0.0 0.0 -141.50723056038987 -9.856419838786618
39.94487825268154 50.509975497934704 0.18317547896657937 -1.996757900073227 -0.7005487262248993 0.0 0.0 -141.5071749915891 -9.65577947592499
39.94487825268154 50.509975497934704 0.18317547896657937 -1.996757900073227 -0.7005487262248993 0.0 0.0 -141.5071749915891 -9.65577947592499
42.06761458483612 50.90720814060482 0.36075278397113547 -2.0979379892404064 -0.7877274038569437 0.0 0.0 -141.50649680447805 -9.592184402672299
42.06761458483612 50.90720814060482 0.36075278397113547 -2.0979379892404064 -0.7877274038569437 0.0 0.0 -141.50649680447805 -9.592184402672299
39.516819735754055 34.8597869414599 0.5307189916831495 -2.108435608513538 -0.7345027705403884 0.0 0.0 -141.50637656278093 -8.666038891711901
42.97030635977428 38.72544969836847 0.8075852095982219 -1.9682268699510863 -0.7299865419383877 0.0 0.0 -141.50574629633408 -9.51226531495714
42.09928740464334 32.32368596653194 0.32908887571997325 -2.266184809100819 -0.815219371407947 0.0 0.0 -141.5057042039598 -9.698853063899264
43.29023279731733 46.624689258720835 0.5658737485328856 -2.041095696790768 -0.7988701120910342 0.0 0.0 -141.50554042853074 -10.091083249413494
43.29023279731733 46.624689258720835 0.5658737485328856 -2.041095696790768 -0.7988701120910342 0.0 0.0 -141.50554042853074 -10.091083249413494
41.41550880468511 21.129372906733643 0.6592071260020371 -2.036057020875335 -0.7516482629008974 0.0 0.0 -141.5046638395361 -8.723127597147414
41.41550880468511 21.129372906733643 0.6592071260020371 -2.036057020875335 -0.7516482629008974 0.0 0.0 -141.5046638395361 -8.723127597147414
42.06816994826906 23.766831559009063 0.6828195110257046 -2.04456273560465 -0.8076122896609439 0.0 0.0 -141.50449559116953 -9.011634752289229
40.4808420878108 30.044077463565703 0.7109662080472617 -2.0472327443838134 -0.7722560608757703 0.0 0.0 -141.5044059318399 -8.411650895029263
40.158080000991106 48.25256833437692 0.1749875083743256 -2.161546889390907 -0.7552204963240685 0.0 0.0 -141.50391024293648 -9.704092205543262
40.158080000991106 48.25256833437692 0.1749875083743256 -2.161546889390907 -0.7552204963240685 0.0 0.0 -141.50391024293648 -9.704092205543262
40.08336401641767 28.868485307892193 0.5427570797982509 -1.9995393802045986 -0.7576113287312727 0.0 0.0 -141.50362986908777 -8.614100075361142
40.08336401641767 28.868485307892193 0.5427570797982509 -1.9995393802045986 -0.7576113287312727 0.0 0.0 -141.50362986908777 -8.614100075361142
42.510435459358355 32.100939202431945 0.43826732582963995 -2.2749350753073916 -0.8314693705724499 0.0 0.0 -141.50336523689273 -9.691746006409602
42.510435459358355 32.100939202431945 0.43826732582963995 -2.2749350753073916 -0.8314693705724499 0.0 0.0 -141.50336523689273 -9.691746006409602
40.12366317622847 33.30327787172501 0.12199964158076228 -2.1722855893804116 -0.7532662463380562 0.0 0.0 -141.5028265295825 -10.06080463252706
42.139281117256736 44.14291639740797 0.42971399976723706 -1.9696176740934308 -0.8021749281890167 0.0 0.0 -141.5026785949706 -9.468640679855433
39.35458034028099 26.7773255377573 0.3314058586387088 -2.032702402322915 -0.7531416235635402 0.0 0.0 -141.50233991652868 -9.133537325885293
40.4582312564604 30.673255247942908 0.47947485050124794 -1.9890528048481289 -0.7514728955573324 0.0 0.0 -141.50227498670623 -8.755513957989852
39.6648681309948 45.58293610935077 0.3794688667943804 -1.9679152109426121 -0.7288866641337153 0.0 0.0 -141.50013968914442 -8.961264352747069
40.60638263457796 29.511704363067746 0.7303806147750994 -2.055953475519824 -0.7134994041583504 0.0 0.0 -141.49920560499302 -8.408648885056643
40.60638263457796 29.511704363067746 0.7303806147750994 -2.055953475519824 -0.7134994041583504 0.0 0.0 -141.49920560499302 -8.408648885056643
40.89321688007188 49.158442996979645 0.4211688168106193 -2.0526047630039743 -0.72557109892775 0.0 0.0 -141.49895322507564 -8.958583315013286
41.247156146913234 25.243420854646207 0.5216640149202088 -1.9814321739712506 -0.76777581761587 0.0 0.0 -141.49783666271983 -8.866665658494709
42.642556004860104 27.415753198845252 0.8625145874132044 -1.9023753218896904 -0.7297634946475737 0.0 0.0 -141.49783151997667 -9.205015838567398
42.642556004860104 27.415753198845252 0.8625145874132044 -1.9023753218896904 -0.7297634946475737 0.0 0.0 -141.49783151997667 -9.205015838567398
39.84413234670105 25.959052433218886 0.6255598359384665 -2.0241903215436796 -0.7501524964278001 0.0 0.0 -141.49695729273196 -8.49104731416693
39.84413234670105 25.959052433218886 0.6255598359384665 -2.0241903215436796 -0.7501524964278001 0.0 0.0 -141.49695729273196 -8.49104731416693
40.5720948696898 45.6211267754811 0.3758216614553787 -1.9526025356811663 -0.7486050274917284 0.0 0.0 -141.49661521178467 -9.000550067188716
40.5720948696898 45.6211267754811 0.3758216614553787 -1.9526025356811663 -0.7486050274917284 0.0 0.0 -141.49661521178467 -9.000550067188716
42.96041743057591 35.455321413567006 0.5200730363592623 -2.1162379712144794 -0.8664998372518351 0.0 0.0 -141.49575126917807 -9.878463284812643
42.96041743057591 35.455321413567006 0.5200730363592623 -2.1162379712144794 -0.8664998372518351 0.0 0.0 -141.49575126917807 -9.878463284812643
41.55857036558497 31.992879017662872 0.7944681140486546 -2.022932765802611 -0.7312636557539633 0.0 0.0 -141.49566723165833 -8.630046327014863
40.04272372484277 30.49899071352211 0.5491264051058118 -2.0906645861580935 -0.7158721866753908 0.0 0.0 -141.49527792959674 -8.602898807738379
40.04272372484277 30.49899071352211 0.5491264051058118 -2.0906645861580935 -0.7158721866753908 0.0 0.0 -141.49527792959674 -8.602898807738379
42.75517124604805 39.85686140331037 0.49029360567344854 -2.061284957765972 -0.8468443303301147 0.0 0.0 -141.49458368115805 -9.768122397739472
40.0100200515382 33.49448458598335 0.6051931343190299 -2.080284405484132 -0.7835153743407512 0.0 0.0 -141.49352619306367 -8.516472907933345
40.0100200515382 33.49448458598335 0.6051931343190299 -2.080284405484132 -0.7835153743407512 0.0 0.0 -141.49352619306367 -8.516472907933345
40.3352777514322 30.176362896739505 0.7188777035826959 -1.9953072944944805 -0.7009147950186279 0.0 0.0 -141.4933236303563 -8.385908867383337
41.90474836190724 42.52707621617786 0.3791485624386627 -2.2340985551876402 -0.7831933495186516 0.0 0.0 -141.49153411898507 -9.454180799394631
41.90474836190724 42.52707621617786 0.3791485624386627 -2.2340985551876402 -0.7831933495186516 0.0 0.0 -141.49153411898507 -9.454180799394631
42.26684590370673 32.37234130518446 0.35290125928011734 -2.0040204701133058 -0.76067786783653 0.0 0.0 -141.49139266966262 -9.73412282875259
42.60340275329847 35.580860282939966 0.5664375111320636 -2.0124929187003167 -0.72689988751871 0.0 0.0 -141.4911390200337 -9.523593100110116
43.63688916085551 53.1056083020829 0.31300559446260456 -2.1392428481967696 -0.787070864880699 0.0 0.0 -141.49030275711698 -10.981788361903241
43.08577585945878 24.6111199928046 0.46019943599749086 -1.9897106477349162 -0.786020707429635 0.0 0.0 -141.49028879700734 -10.096921381299548
41.15489785625151 30.20033279592655 0.6352050443710158 -2.067391042420417 -0.8143995953689598 0.0 0.0 -141.49009431492385 -8.661123731693703
41.15489785625151 30.20033279592655 0.6352050443710158 -2.067391042420417 -0.8143995953689598 0.0 0.0 -141.49009431492385 -8.661123731693703
43.4249334096587 40.105211377516156 0.18983435675503893 -2.260663186300503 -0.7850832924708531 0.0 0.0 -141.48995740644034 -11.261976783476126
43.33923003743391 33.94462773432128 0.4225360978205717 -2.0060718059832197 -0.7669118950966318 0.0 0.0 -141.48962682902558 -10.40463124955106
42.786242068693554 27.909333486018614 0.8209763843831391 -1.901647354475183 -0.7497065798078015 0.0 0.0 -141.48931957323808 -9.351313198238476
41.79366542020908 38.057017575426 0.45745073084870824 -2.232913922293765 -0.819967372747044 0.0 0.0 -141.4892205469431 -9.219982862387823
38.842634989630376 43.268471582248665 0.31884339547378276 -2.017563415484681 -0.7517459658281673 0.0 0.0 -141.4889012747427 -9.299995424565193
41.322032237707575 45.71520366415024 0.4805620187145149 -2.015484682407123 -0.7731989287335059 0.0 0.0 -141.48739200268483 -8.968676398305806
41.322032237707575 45.71520366415024 0.4805620187145149 -2.015484682407123 -0.7731989287335059 0.0 0.0 -141.48739200268483 -8.968676398305806
39.85643045314438 31.473517077668177 0.6611257654538447 -2.051133721466604 -0.7082086963063796 0.0 0.0 -141.48699538831005 -8.443081074739718
39.85643045314438 31.473517077668177 0.6611257654538447 -2.051133721466604 -0.7082086963063796 0.0 0.0 -141.48699538831005 -8.443081074739718
41.42378590994986 35.38967172909911 0.6045168899362379 -2.1616549697531475 -0.7542048136797259 0.0 0.0 -141.48695792248722 -8.801187032233553
42.54605187719632 51.02532295274936 0.3441392627755987 -2.0606194770926844 -0.8094222276287089 0.0 0.0 -141.4863790771101 -9.946333678453101
42.54605187719632 51.02532295274936 0.3441392627755987 -2.0606194770926844 -0.8094222276287089 0.0 0.0 -141.4863790771101 -9.946333678453101
40.60574040846506 24.967270054480835 0.22467320816163291 -2.0949814225997567 -0.765076856354368 0.0 0.0 -141.48564830982764 -9.505339914287298
40.60574040846506 24.967270054480835 0.22467320816163291 -2.0949814225997567 -0.765076856354368 0.0 0.0 -141.48564830982764 -9.505339914287298
40.630006796047645 35.06813500619323 0.5030666055440349 -1.979302863608939 -0.7575650059298544 0.0 0.0 -141.48507316087046 -8.737575455112118
40.630006796047645 35.06813500619323 0.5030666055440349 -1.979302863608939 -0.7575650059298544 0.0 0.0 -141.48507316087046 -8.737575455112118
41.980377745080936 42.78702954068979 0.6133330724021736 -2.129935823371255 -0.7534082234413848 0.0 0.0 -141.4850315826548 -9.053756126996813
42.01959285253254 29.825677230033783 0.5565271240518049 -1.9868369592958284 -0.8232725788947777 0.0 0.0 -141.48490334561095 -9.161566864150991
42.986399560889126 35.353308971048165 0.8253698251085815 -1.9410226607618835 -0.7634072935257095 0.0 0.0 -141.48483267178378 -9.508970574596638
42.986399560889126 35.353308971048165 0.8253698251085815 -1.9410226607618835 -0.7634072935257095 0.0 0.0 -141.48483267178378 -9.508970574596638
38.59499770995192 40.12016250992522 0.194618815219325 -2.1015980151543405 -0.7953042020222321 0.0 0.0 -141.4844808113448 -9.871790635508308
40.18532589100541 35.7601579992913 0.6141603895928468 -2.0491011951711027 -0.7073389318065937 0.0 0.0 -141.48430215124847 -8.508427067130386
41.910000778913336 24.000905387473978 0.43262990978121385 -2.0966196886248327 -0.7545200892441719 0.0 0.0 -141.4841717952855 -9.332347804031503
41.910000778913336 24.000905387473978 0.43262990978121385 -2.0966196886248327 -0.7545200892441719 0.0 0.0 -141.4841717952855 -9.332347804031503
39.47154920486331 44.58539724019976 0.34739224250254946 -2.0271601477549566 -0.7589894158603703 0.0 0.0 -141.4837849354266 -9.069029956728624
41.69856871425079 47.63433447286173 0.3185601714144998 -1.988031675343394 -0.7207759833978375 0.0 0.0 -141.48340875011456 -9.517203005111764
42.31661890276481 35.970495579801934 0.43213979414763176 -1.9495399223790888 -0.8154137781688036 0.0 0.0 -141.48335657895043 -9.573971382887503
42.31661890276481 35.970495579801934 0.43213979414763176 -1.9495399223790888 -0.8154137781688036 0.0 0.0 -141.48335657895043 -9.573971382887503
41.754982623891536 42.983934755836486 0.3100767687817537 -2.233422526253526 -0.7690602387588985 0.0 0.0 -141.4831145657178 -9.570570574212148
39.20808412372183 30.14391906451035 0.4114624250578382 -2.0905917217586256 -0.7297606382192061 0.0 0.0 -141.4818854841082 -8.956642255555781
41.287225582008595 47.118531782785155 0.49210382851243967 -1.9822570087257751 -0.7508774282885726 0.0 0.0 -141.48125214752096 -8.934131858259345
41.770026699856736 24.237302630717714 0.46745896314615065 -2.097955803287316 -0.8405623948515606 0.0 0.0 -141.48056160555203 -9.188114185686953
39.60483421719842 31.57104676527178 0.26344500116063774 -2.0413778462148793 -0.8165382130178349 0.0 0.0 -141.4803821549226 -9.319807494751991
39.60483421719842 31.57104676527178 0.26344500116063774 -2.0413778462148793 -0.8165382130178349 0.0 0.0 -141.4803821549226 -9.319807494751991
40.52160912303689 30.65527698128021 0.7260742341949085 -1.9944513212682085 -0.7014682414852675 0.0 0.0 -141.48015393233092 -8.400093323702524
40.52160912303689 30.65527698128021 0.7260742341949085 -1.9944513212682085 -0.7014682414852675 0.0 0.0 -141.48015393233092 -8.400093323702524
42.40242219384523 30.01133250367918 0.34546023295778194 -1.9615973083070102 -0.796473237032421 0.0 0.0 -141.47879991536027 -9.843169607876337
38.74128170878483 30.675914869895408 0.40307060825614466 -2.0696930134048612 -0.7322645798162801 0.0 0.0 -141.47872801477774 -9.110084717291098
38.74128170878483 30.675914869895408 0.40307060825614466 -2.0696930134048612 -0.7322645798162801 0.0 0.0 -141.47872801477774 -9.110084717291098
40.251063161388714 47.17164362205655 0.2377711648624543 -2.0165484214018723 -0.7032878837809085 0.0 0.0 -141.47866770235564 -9.407154840270458
40.127866396820586 36.43356270992368 0.3376039789683784 -2.159541714102517 -0.7509239571736392 0.0 0.0 -141.47862408128012 -9.059684063070428
40.127866396820586 36.43356270992368 0.3376039789683784 -2.159541714102517 -0.7509239571736392 0.0 0.0 -141.47862408128012 -9.059684063070428
38.154095441280454 44.222513421563264 0.22853452554366344 -1.969027973452243 -0.7060913524025807 0.0 0.0 -141.4784353918826 -9.914174121987735
43.11211310993105 30.684195781699366 0.4022692941526853 -1.9841275439249273 -0.7818359053626089 0.0 0.0 -141.4781319048505 -10.24587548742086
42.434766332229316 25.24815375879907 0.8312713819422585 -2.0317793482242963 -0.7592605768111147 0.0 0.0 -141.47802518419053 -9.08496440391908
42.434766332229316 25.24815375879907 0.8312713819422585 -2.0317793482242963 -0.7592605768111147 0.0 0.0 -141.47802518419053 -9.08496440391908
39.17160769786628 30.72524861234544 0.5376919218265843 -2.1072287573796027 -0.7498329849449452 0.0 0.0 -141.47752097203724 -8.71762772528854
41.46410281542085 41.42439923581305 0.25338084849044756 -2.2262403268708573 -0.7638033702286569 0.0 0.0 -141.47736381249652 -9.636077090509275
41.46410281542085 41.42439923581305 0.25338084849044756 -2.2262403268708573 -0.7638033702286569 0.0 0.0 -141.47736381249652 -9.636077090509275
38.537251246176226 46.78001680985473 0.2579959310990816 -2.007684936212468 -0.7378211378738437 0.0 0.0 -141.4759669264582 -9.617867294820954
38.537251246176226 46.78001680985473 0.2579959310990816 -2.007684936212468 -0.7378211378738437 0.0 0.0 -141.4759669264582 -9.617867294820954
42.99296797329298 31.147736319575923 0.603647882651124 -1.9634801045386792 -0.8321339485158701 0.0 0.0 -141.47577755953463 -9.772560550085036
42.99296797329298 31.147736319575923 0.603647882651124 -1.9634801045386792 -0.8321339485158701 0.0 0.0 -141.47577755953463 -9.772560550085036
41.52749784123343 28.11760774994938 0.5438694456334131 -1.9937889997119904 -0.7465725164664532 0.0 0.0 -141.47576161503417 -8.937879030325895
40.719159396907884 26.40848411366131 0.780685382189669 -1.9711024828894854 -0.7289612507301118 0.0 0.0 -141.47525947070005 -8.37614669285292
42.91047344576325 41.84702799691327 0.14559208151319777 -1.9840814025970321 -0.7608588147448958 0.0 0.0 -141.47479192513484 -11.068623773303674
42.91047344576325 41.84702799691327 0.14559208151319777 -1.9840814025970321 -0.7608588147448958 0.0 0.0 -141.47479192513484 -11.068623773303674
41.24640789138186 48.200668804894256 0.5013178202262708 -2.0150832433427253 -0.731256506545912 0.0 0.0 -141.47468063627267 -8.902656909024582
41.24640789138186 48.200668804894256 0.5013178202262708 -2.0150832433427253 -0.731256506545912 0.0 0.0 -141.47468063627267 -8.902656909024582
40.0651588436471 49.371170776583824 0.23028769815662695 -2.104219215182238 -0.772171720400614 0.0 0.0 -141.4742633037266 -9.430319605234281
43.266483193554244 26.91250510308961 0.1533139563125126 -2.3153840764713145 -0.8325959106366696 0.0 0.0 -141.47383104629708 -11.325140041933164
42.507440733128604 21.713525907869293 0.6063345417914358 -2.144727082656805 -0.7624484024134048 0.0 0.0 -141.47354674695316 -9.394861740685911
42.507440733128604 21.713525907869293 0.6063345417914358 -2.144727082656805 -0.7624484024134048 0.0 0.0 -141.47354674695316 -9.394861740685911
43.12039923955469 36.785670349997545 0.609740307493576 -1.9155797626757909 -0.7687221864188043 0.0 0.0 -141.47354586856886 -9.872826152362268
44.31558907745868 53.70301898396381 0.38254354195994317 -2.0767538448785947 -0.7719746261258345 0.0 0.0 -141.47334601485457 -11.544781005121322
39.61813915473569 43.009774466855305 0.4316022567482538 -2.094584425848022 -0.7526494867408582 0.0 0.0 -141.4732472540191 -8.844348319737785
43.104143190482404 39.21017704429259 0.8011750181384387 -1.9420648521024957 -0.750383482510979 0.0 0.0 -141.4732227377286 -9.632233213335962
40.22152754063719 28.079866739673534 0.7660358506056261 -2.003824025119659 -0.736036128183311 0.0 0.0 -141.47306852097745 -8.32562988632914
39.629784008453136 24.748894584796815 0.38563621482411076 -2.0772465389599555 -0.7666021009131825 0.0 0.0 -141.47298457179048 -8.949400519483504
41.05239212884965 41.313730327388825 0.46974893502791143 -2.0311708254639216 -0.8017213339568214 0.0 0.0 -141.47244991601664 -8.900078579746776
40.73279095728225 27.73281884441246 0.5789778429929546 -1.9814946588769042 -0.7536471288228093 0.0 0.0 -141.4717788209272 -8.63060664672807
40.73279095728225 27.73281884441246 0.5789778429929546 -1.9814946588769042 -0.7536471288228093 0.0 0.0 -141.4717788209272 -8.63060664672807
40.493682689785324 47.64041515751072 0.45618879505506926 -1.9907730558797125 -0.7281420830964516 0.0 0.0 -141.47145456026436 -8.806336836732196
41.044115714043116 30.21294756547994 0.5290643442204447 -2.0035282459041115 -0.8095121039776751 0.0 0.0 -141.47120861054879 -8.788781105603523
42.02824975013096 37.80935531010334 0.3017763704811353 -2.084744723630139 -0.7383925879455688 0.0 0.0 -141.4702426151711 -9.741561887095173
42.02824975013096 37.80935531010334 0.3017763704811353 -2.084744723630139 -0.7383925879455688 0.0 0.0 -141.4702426151711 -9.741561887095173
42.479241888531114 20.430896834190033 0.6091936448584597 -2.171659166054103 -0.7826162818417166 0.0 0.0 -141.46984962090457 -9.371068523147418
39.930594766099595 24.322712158656394 0.4301696909356738 -2.050240450966017 -0.7492920571168535 0.0 0.0 -141.46937258709568 -8.827728294643006
39.01178243241227 31.67959586344096 0.5111263876390068 -2.069485334893665 -0.7371934651198493 0.0 0.0 -141.46899845001826 -8.804205347493587
39.01178243241227 31.67959586344096 0.5111263876390068 -2.069485334893665 -0.7371934651198493 0.0 0.0 -141.46899845001826 -8.804205347493587
41.26214969065765 27.41383012310117 0.6298876609804066 -2.1148763354982116 -0.8206204670675001 0.0 0.0 -141.46885445959555 -8.704663605488339
39.58335024180379 35.98991617468663 0.5865197196514484 -2.0887010191259288 -0.7574804022313093 0.0 0.0 -141.46850359809977 -8.568299434827289
39.58335024180379 35.98991617468663 0.5865197196514484 -2.0887010191259288 -0.7574804022313093 0.0 0.0 -141.46850359809977 -8.568299434827289
41.89378322598661 48.239897926084666 0.41415636477611506 -2.03052698001286 -0.7889720376584313 0.0 0.0 -141.4677534986922 -9.364713247209945
42.87782954424598 26.51383824315861 0.21690579076893982 -2.0025757867975513 -0.8689152235675599 0.0 0.0 -141.46768682908962 -10.64783933432344
42.87782954424598 26.51383824315861 0.21690579076893982 -2.0025757867975513 -0.8689152235675599 0.0 0.0 -141.46768682908962 -10.64783933432344
43.00965704130131 24.739477821106387 0.035850890526562144 -2.012972916195852 -0.8703533956824314 0.0 0.0 -141.46698026376166 -12.548932721150518
43.00965704130131 24.739477821106387 0.035850890526562144 -2.012972916195852 -0.8703533956824314 0.0 0.0 -141.46698026376166 -12.548932721150518
42.469952702120146 23.058688365907564 0.3966149775955042 -2.0255470376746967 -0.7810931493639215 0.0 0.0 -141.4665437816352 -9.757523164042595
40.077204084525384 36.64743375131242 0.11874574829126648 -2.2372823430144986 -0.8045718455692694 0.0 0.0 -141.46639553955725 -10.08640116480651
38.90966525251304 40.69214217146383 0.39723169202185477 -1.9867414751649235 -0.7304330763717566 0.0 0.0 -141.4656424237328 -9.068524039803712
40.63675630054822 54.365843537763304 0.07864031083860773 -2.029346860737515 -0.770999385202046 0.0 0.0 -141.46430936993673 -10.553100329355022
40.63675630054822 54.365843537763304 0.07864031083860773 -2.029346860737515 -0.770999385202046 0.0 0.0 -141.46430936993673 -10.553100329355022
42.71695803831745 24.56185266153988 0.6691076444125688 -1.9721665961811277 -0.7992327147506706 0.0 0.0 -141.4637116549491 -9.463285446750739
42.47473067059547 31.393557643912406 0.7758698625472451 -1.9180422373632113 -0.7226293724049162 0.0 0.0 -141.46359806272966 -9.165877983208148
42.47473067059547 31.393557643912406 0.7758698625472451 -1.9180422373632113 -0.7226293724049162 0.0 0.0 -141.46359806272966 -9.165877983208148
39.63497541718214 34.46854482617822 0.32486103134676 -2.160813837294024 -0.7561275325710479 0.0 0.0 -141.46338962047759 -9.113104715853442
40.12410711274644 35.23503912407027 0.6334390256619747 -1.9674711325707948 -0.7163643128658088 0.0 0.0 -141.4632166420511 -8.478984599036746
41.6932454723801 40.991711164761064 0.47032833209279495 -2.188833039166911 -0.8073954028081367 0.0 0.0 -141.46218124064006 -9.145228909226052
39.894668537616575 46.73343649351679 0.34852761740861155 -2.0564012223310053 -0.7073738926166953 0.0 0.0 -141.46193624435597 -9.028363653406938
40.596666517213464 49.417751650073626 0.3472752056413003 -2.085955305745304 -0.7426849962679714 0.0 0.0 -141.46118453989837 -9.080096331040192
40.596666517213464 49.417751650073626 0.3472752056413003 -2.085955305745304 -0.7426849962679714 0.0 0.0 -141.46118453989837 -9.080096331040192
39.0511586242871 28.10609288378629 0.5531888217419875 -2.053735040694023 -0.7328948484382996 0.0 0.0 -141.4607464125001 -8.722052791789888
39.0511586242871 28.10609288378629 0.5531888217419875 -2.053735040694023 -0.7328948484382996 0.0 0.0 -141.4607464125001 -8.722052791789888
39.40855513143486 27.87333200777617 0.6360168425682805 -2.035040039679179 -0.745639582538026 0.0 0.0 -141.46065793617655 -8.522291762020448
40.20833498202902 45.258180528454616 0.3393659888080461 -1.9866192435467436 -0.7060710331369147 0.0 0.0 -141.4606402046457 -9.058465612623387
41.548786881302384 27.00198409626315 0.2708008519181465 -2.033786401625663 -0.7636713690057633 0.0 0.0 -141.46023005962843 -9.606829398833465
40.96604219220913 48.76724620616761 0.15759142672279133 -1.9486516992976126 -0.7246673341378576 0.0 0.0 -141.46017658533395 -9.934965821966255
40.96604219220913 48.76724620616761 0.15759142672279133 -1.9486516992976126 -0.7246673341378576 0.0 0.0 -141.46017658533395 -9.934965821966255
39.6253715468863 32.0691714330076 0.5216556441911313 -2.0078083362093957 -0.7302663882951581 0.0 0.0 -141.45987916311768 -8.668610182564471
42.808236124318924 50.75973280392696 0.28716177913155955 -1.9780110070071262 -0.8109975970684782 0.0 0.0 -141.4595785031922 -10.317795266348586
42.808236124318924 50.75973280392696 0.28716177913155955 -1.9780110070071262 -0.8109975970684782 0.0 0.0 -141.4595785031922 -10.317795266348586
39.79653579902642 32.939370058637564 0.23957384636140464 -1.9842153911163587 -0.7819644397636973 0.0 0.0 -141.45902309095996 -9.396717483972196
42.29521690437678 21.21512561265243 0.561750708927524 -2.153132699439417 -0.773513605525098 0.0 0.0 -141.45835181105818 -9.319684939798748
44.43528700432584 53.25674814255484 0.3001023725083558 -1.9559026190294595 -0.7911131198296015 0.0 0.0 -141.458208816121 -11.92466244802586
44.43528700432584 53.25674814255484 0.3001023725083558 -1.9559026190294595 -0.7911131198296015 0.0 0.0 -141.458208816121 -11.92466244802586
39.85329289277652 46.86432327413546 0.2198143303717988 -2.1350305190559067 -0.729257211607262 0.0 0.0 -141.45812741007927 -9.47849577639077
39.85329289277652 46.86432327413546 0.2198143303717988 -2.1350305190559067 -0.729257211607262 0.0 0.0 -141.45812741007927 -9.47849577639077
42.329801476375096 44.553479685740385 0.49998017488652485 -1.9796409642001875 -0.7915680920698311 0.0 0.0 -141.45803606602485 -9.44742164561779
42.329801476375096 44.553479685740385 0.49998017488652485 -1.9796409642001875 -0.7915680920698311 0.0 0.0 -141.45803606602485 -9.44742164561779
38.83783028313358 36.806316858083676 0.35908421077667335 -2.0861868411009996 -0.7401982786102081 0.0 0.0 -141.4573507456237 -9.187280580842316
40.06565967148178 30.35498212439224 0.5969013392589266 -2.056723985657901 -0.7804505248292744 0.0 0.0 -141.45703363525314 -8.529155413192875
40.06565967148178 30.35498212439224 0.5969013392589266 -2.056723985657901 -0.7804505248292744 0.0 0.0 -141.45703363525314 -8.529155413192875
39.93831950742384 33.842146910021285 0.1691943877700678 -2.1798392861502123 -0.8326142694203154 0.0 0.0 -141.4568585247114 -9.734460231080007
40.532724766284254 43.20772512013892 0.4564100078510142 -2.0060754155933362 -0.7689824625027195 0.0 0.0 -141.45685718868725 -8.811495338617927
39.85070587586835 28.45432741388418 0.39741153351105357 -2.0910586666288724 -0.8015941919212235 0.0 0.0 -141.45596261698432 -8.904810417990632
39.85070587586835 28.45432741388418 0.39741153351105357 -2.0910586666288724 -0.8015941919212235 0.0 0.0 -141.45596261698432 -8.904810417990632
42.824183746646746 28.553906745771144 0.5272450937665955 -2.0037977276647654 -0.7584641783053767 0.0 0.0 -141.45557047917885 -9.755735117272934
40.04203891939345 32.4692831782039 0.6079966389992334 -1.998076231402785 -0.7077741579464556 0.0 0.0 -141.45555778784407 -8.512665784470393
42.06327033429872 41.675030121647744 0.5662777824965533 -2.1153995531277814 -0.7213138147881293 0.0 0.0 -141.45538293849233 -9.171023639281522
42.752577413214844 38.323275172619155 0.43959787521042165 -1.9963355188036584 -0.7420228498425243 0.0 0.0 -141.4549982220173 -9.86729383054664
40.78999637262317 35.89577542756872 0.48860945014868057 -2.016724528102708 -0.7243994034664305 0.0 0.0 -141.45441442698896 -8.796104970969672
40.78999637262317 35.89577542756872 0.48860945014868057 -2.016724528102708 -0.7243994034664305 0.0 0.0 -141.45441442698896 -8.796104970969672
39.65566786335346 25.60422582403607 0.36370657754389074 -2.034616914706465 -0.7679725750625703 0.0 0.0 -141.45439595073773 -9.002593904890457
