    0.454388498946777446E+02    0.171541448857970048E-01   -0.259840171712630408E+01   -0.124792904428558771E+01   -0.152174037390056839E+03
    0.623313352777487566E+02    0.684540640948332144E-02   -0.245042016001948504E+01   -0.130135090297408906E+01   -0.152173287046857581E+03
    0.597823155563923336E+02    0.127452341318061695E-01   -0.240514139819906081E+01   -0.131249936102960940E+01   -0.152172919845478077E+03
    0.420421746067692155E+02    0.187037225529499904E-01   -0.252770211834576397E+01   -0.124200875406861422E+01   -0.152172204322133808E+03
    0.570285071697616175E+02    0.122129991145401486E-01   -0.255987741665508972E+01   -0.125634646332817335E+01   -0.152171288443255548E+03
    0.570285071697616175E+02    0.122129991145401486E-01   -0.255987741665508972E+01   -0.125634646332817335E+01   -0.152171288443255548E+03
    0.620023242305842288E+02    0.974356677410114294E-02   -0.236059921723237665E+01   -0.128522172600835183E+01   -0.152171273843610948E+03
    0.616810241673255319E+02    0.797099239994634480E-02   -0.246476903479468934E+01   -0.130059986887211432E+01   -0.152171076176213091E+03
    0.581109436220603968E+02    0.143269144200033668E-01   -0.235666477163432697E+01   -0.124648732398544704E+01   -0.152170634241762514E+03
    0.545809266919965523E+02    0.141679420495087662E-01   -0.262802952163753600E+01   -0.125911729813611273E+01   -0.152169451627929504E+03
    0.545809266919965523E+02    0.141679420495087662E-01   -0.262802952163753600E+01   -0.125911729813611273E+01   -0.152169451627929504E+03
    0.503045075079371031E+02    0.125705473845475861E-01   -0.258643471697044403E+01   -0.126118034949137225E+01   -0.152169445715730546E+03
    0.571446673713654292E+02    0.150467761518571531E-01   -0.257848112779220440E+01   -0.122485288334648668E+01   -0.152169076074598877E+03
    0.526168261574655247E+02    0.109543982290381623E-01   -0.256700102451104861E+01   -0.136051611378680293E+01   -0.152169037634435682E+03
    0.518608027496737733E+02    0.148241928348037452E-01   -0.262551312836531370E+01   -0.124701008515388723E+01   -0.152169017206501849E+03
    0.540135287147929688E+02    0.166847770528487406E-01   -0.256074664187967871E+01   -0.126541065744448233E+01   -0.152168258198854375E+03
    0.445359955261915061E+02    0.175938192589253084E-01   -0.254444778467388977E+01   -0.129789760530026199E+01   -0.152167616747672668E+03
    0.593734765432858254E+02    0.110960262893359859E-01   -0.246439283020103606E+01   -0.124458092084871197E+01   -0.152167254756553774E+03
    0.593734765432858254E+02    0.110960262893359859E-01   -0.246439283020103606E+01   -0.124458092084871197E+01   -0.152167254756553774E+03
    0.586667934517574636E+02    0.114999671270425933E-01   -0.240216928598345092E+01   -0.123345890453699170E+01   -0.152166824457753535E+03
    0.586667934517574636E+02    0.114999671270425933E-01   -0.240216928598345092E+01   -0.123345890453699170E+01   -0.152166824457753535E+03
    0.467458252806887344E+02    0.143571402331810136E-01   -0.257984122928755566E+01   -0.125075768700332257E+01   -0.152166745273522707E+03
    0.470069743006991132E+02    0.132983163712274890E-01   -0.259219035534090692E+01   -0.129878665833044815E+01   -0.152166310416187542E+03
    0.661617474557082517E+02    0.743005476400151327E-02   -0.235327631214274735E+01   -0.127952326285742002E+01   -0.152165091321790356E+03
    0.561674870843884193E+02    0.994661226498312796E-02   -0.249592399345573579E+01   -0.134006271677245992E+01   -0.152164677063752919E+03
    0.502993110300747333E+02    0.125245613016110487E-01   -0.237125632218874838E+01   -0.129076420298756900E+01   -0.152163718720856394E+03
    0.481396086956469134E+02    0.118854036130300132E-01   -0.257595546436309641E+01   -0.130037423723525714E+01   -0.152163366249118496E+03
    0.481396086956469134E+02    0.118854036130300132E-01   -0.257595546436309641E+01   -0.130037423723525714E+01   -0.152163366249118496E+03
    0.620106706240500998E+02    0.129988228362730510E-01   -0.242644263842691199E+01   -0.123289592430934669E+01   -0.152163348117457360E+03
    0.499073689488855337E+02    0.155702857332726124E-01   -0.261620498623947384E+01   -0.123465724731926429E+01   -0.152162695445363198E+03
    0.561388383170733434E+02    0.153742507135267107E-01   -0.259083415670885842E+01   -0.122994326001468801E+01   -0.152162135936043256E+03
    0.561388383170733434E+02    0.153742507135267107E-01   -0.259083415670885842E+01   -0.122994326001468801E+01   -0.152162135936043256E+03
    0.649630847983341937E+02    0.672412441016074103E-02   -0.241987457898201530E+01   -0.134619783289151473E+01   -0.152161706230949534E+03
    0.649630847983341937E+02    0.672412441016074103E-02   -0.241987457898201530E+01   -0.134619783289151473E+01   -0.152161706230949534E+03
    0.597728744296711625E+02    0.115220478681990757E-01   -0.240744207830624823E+01   -0.122868061821122221E+01   -0.152161496578744533E+03
    0.597728744296711625E+02    0.115220478681990757E-01   -0.240744207830624823E+01   -0.122868061821122221E+01   -0.152161496578744533E+03
    0.639057770056050103E+02    0.813491675461274800E-02   -0.238820087524438662E+01   -0.127096461470042432E+01   -0.152161120143880964E+03
    0.615445756682021070E+02    0.114251193001078076E-01   -0.239765499306720908E+01   -0.123218768333780426E+01   -0.152161022864570640E+03
    0.604226255025603010E+02    0.810177287555889115E-02   -0.244845746713718171E+01   -0.132330774241694815E+01   -0.152160808367467183E+03
    0.426566518478415588E+02    0.160325593295048835E-01   -0.250525423458590968E+01   -0.132606126228026833E+01   -0.152160092636295843E+03
    0.426566518478415588E+02    0.160325593295048835E-01   -0.250525423458590968E+01   -0.132606126228026833E+01   -0.152160092636295843E+03
    0.611353832261673631E+02    0.112814635213545362E-01   -0.251387388727761429E+01   -0.125049087473970832E+01   -0.152159978143142752E+03
    0.500648037586974795E+02    0.162761082277073262E-01   -0.258468354438845349E+01   -0.129563010673199375E+01   -0.152159855780165799E+03
    0.470238122509201091E+02    0.108928024260903610E-01   -0.254364811538393187E+01   -0.134788084988003543E+01   -0.152159756221883782E+03
    0.423359799859415205E+02    0.166687351418999263E-01   -0.252895080749734902E+01   -0.123901910889498934E+01   -0.152158929403408166E+03
    0.501697501543282840E+02    0.141825614542848248E-01   -0.237591237853298942E+01   -0.125085283006595560E+01   -0.152158069832737681E+03
    0.525155596319351758E+02    0.155527357722241195E-01   -0.244942300250369671E+01   -0.132409423862424758E+01   -0.152157960015148177E+03
    0.562816674420044265E+02    0.131140062644388728E-01   -0.257810241270095375E+01   -0.124112783245084923E+01   -0.152157726539310403E+03
    0.562816674420044265E+02    0.131140062644388728E-01   -0.257810241270095375E+01   -0.124112783245084923E+01   -0.152157726539310403E+03
    0.490280947860778937E+02    0.149907616192235405E-01   -0.250750697189138227E+01   -0.133618184850322197E+01   -0.152157353587602302E+03
    0.473297446457827675E+02    0.167688496504521875E-01   -0.236592748323518753E+01   -0.123070558907890915E+01   -0.152156074965880634E+03
    0.473297446457827675E+02    0.167688496504521875E-01   -0.236592748323518753E+01   -0.123070558907890915E+01   -0.152156074965880634E+03
    0.517914304563069905E+02    0.151700548819251203E-01   -0.243256958310062643E+01   -0.133517604267338119E+01   -0.152155819158055692E+03
    0.611946918484119990E+02    0.119660856328928488E-01   -0.245343497479836259E+01   -0.130908795145300094E+01   -0.152155335627632979E+03
    0.615273787505184941E+02    0.131835473158901633E-01   -0.243891635071694068E+01   -0.123044253493508915E+01   -0.152155101923554525E+03
    0.656179667152556192E+02    0.102972304898215107E-01   -0.247700533991042837E+01   -0.124170620447959035E+01   -0.152154305411545323E+03
    0.484226333035564807E+02    0.162193270498805220E-01   -0.251249491118418034E+01   -0.132362495602793473E+01   -0.152152980527192568E+03
    0.647453988317444100E+02    0.611146190534509089E-02   -0.239872071487509908E+01   -0.135236908862178118E+01   -0.152152884856884981E+03
    0.647453988317444100E+02    0.611146190534509089E-02   -0.239872071487509908E+01   -0.135236908862178118E+01   -0.152152884856884981E+03
    0.589442805473749374E+02    0.103093863181774291E-01   -0.249373297745105837E+01   -0.131539222232784137E+01   -0.152151973672736261E+03
    0.644458890266673734E+02    0.557645922395191146E-02   -0.235338691119210086E+01   -0.133783116782716105E+01   -0.152151920688056805E+03
    0.544400896970696735E+02    0.114891103383922485E-01   -0.242961416486621307E+01   -0.125503258720124711E+01   -0.152151858729935554E+03
    0.544400896970696735E+02    0.114891103383922485E-01   -0.242961416486621307E+01   -0.125503258720124711E+01   -0.152151858729935554E+03
    0.453824153838202662E+02    0.166865411546118329E-01   -0.236251561521743492E+01   -0.128025941185334080E+01   -0.152151221344060104E+03
    0.453824153838202662E+02    0.166865411546118329E-01   -0.236251561521743492E+01   -0.128025941185334080E+01   -0.152151221344060104E+03
    0.547392565380374947E+02    0.128798359049842361E-01   -0.241840542599582342E+01   -0.135944229652014581E+01   -0.152150328886506003E+03
    0.457192920242610512E+02    0.150052773684896060E-01   -0.250569081094278623E+01   -0.133731392418010286E+01   -0.152149924176029202E+03
    0.662610214893209672E+02    0.969926362736576661E-02   -0.243334004019517103E+01   -0.126982027242917139E+01   -0.152149749901444636E+03
    0.605895556608689390E+02    0.117404875947054455E-01   -0.244691363839436571E+01   -0.131573115447604061E+01   -0.152149215194239247E+03
    0.636833218393994969E+02    0.561000831060228140E-02   -0.239547420333739502E+01   -0.129779709974869450E+01   -0.152148878731613820E+03
    0.476515828852258707E+02    0.114435905692945386E-01   -0.252100523593892101E+01   -0.136960207604109629E+01   -0.152148708666709865E+03
    0.485498307770754138E+02    0.169544870512667242E-01   -0.261500598417935937E+01   -0.123234956614165503E+01   -0.152148548954442759E+03
    0.460655309750913489E+02    0.127842192142250052E-01   -0.238924272187610320E+01   -0.132336844208197868E+01   -0.152147784278108645E+03
    0.460655309750913489E+02    0.127842192142250052E-01   -0.238924272187610320E+01   -0.132336844208197868E+01   -0.152147784278108645E+03
    0.514008538043014198E+02    0.956981747445334770E-02   -0.256302449649733033E+01   -0.133072673816097109E+01   -0.152147049550815325E+03
    0.459888955061571210E+02    0.142939450533314111E-01   -0.253117551396361051E+01   -0.125486149832117388E+01   -0.152146636676380808E+03
    0.459888955061571210E+02    0.142939450533314111E-01   -0.253117551396361051E+01   -0.125486149832117388E+01   -0.152146636676380808E+03
    0.475831042005557592E+02    0.169060896740289603E-01   -0.258355239654229285E+01   -0.129221430664579828E+01   -0.152146593589159295E+03
    0.565061183633793647E+02    0.124159164747316437E-01   -0.247249767840925472E+01   -0.123581878039201420E+01   -0.152146050143563400E+03
    0.613779102257229994E+02    0.714916587106006335E-02   -0.235669208508133021E+01   -0.132974239040197850E+01   -0.152145968125788357E+03
    0.438477604059734887E+02    0.172400153111682414E-01   -0.236964483114032332E+01   -0.127058691351760800E+01   -0.152145514572898804E+03
    0.501198976829523062E+02    0.167481618297256919E-01   -0.259191196133386015E+01   -0.122084143039634174E+01   -0.152145438593980231E+03
    0.501198976829523062E+02    0.167481618297256919E-01   -0.259191196133386015E+01   -0.122084143039634174E+01   -0.152145438593980231E+03
    0.537118036664259222E+02    0.128009095105541242E-01   -0.258923319923783879E+01   -0.134495028424649776E+01   -0.152145304143728339E+03
    0.561219791326294057E+02    0.128781008729147769E-01   -0.236989892487799736E+01   -0.124160775790177214E+01   -0.152144545185110871E+03
    0.481897954477355412E+02    0.142152744569847226E-01   -0.242714064116236017E+01   -0.135628992426089745E+01   -0.152144012661014585E+03
    0.558259195799466141E+02    0.991313761114046010E-02   -0.259767573894033266E+01   -0.132414851771046416E+01   -0.152143708112925879E+03
    0.558259195799466141E+02    0.991313761114046010E-02   -0.259767573894033266E+01   -0.132414851771046416E+01   -0.152143708112925879E+03
    0.413362117115601606E+02    0.147743711434362053E-01   -0.246342901710195505E+01   -0.131176397568613967E+01   -0.152142773695590421E+03
    0.651039903226088086E+02    0.104554336224722700E-01   -0.244606382532474154E+01   -0.128751620528224819E+01   -0.152142489749739838E+03
    0.403058190313884168E+02    0.166016265271012389E-01   -0.241558686379009835E+01   -0.128069826620418725E+01   -0.152141641725970885E+03
    0.569030059203548078E+02    0.118994262973316674E-01   -0.237143397400826572E+01   -0.124281583976399279E+01   -0.152141317296258507E+03
    0.597575810199825597E+02    0.111985808318405388E-01   -0.250140864429629284E+01   -0.132101259432052642E+01   -0.152141252636742621E+03
    0.521245165659795902E+02    0.136958526844084133E-01   -0.250258106396901292E+01   -0.122538860307266462E+01   -0.152140892114518778E+03
    0.500367762996561609E+02    0.154168332904851442E-01   -0.249110996374711746E+01   -0.121377598219308469E+01   -0.152140724353010739E+03
    0.466084510639705059E+02    0.159489392307887411E-01   -0.235057034570753309E+01   -0.128417400395686943E+01   -0.152139066929596680E+03
    0.466084510639705059E+02    0.159489392307887411E-01   -0.235057034570753309E+01   -0.128417400395686943E+01   -0.152139066929596680E+03
    0.555587765256212691E+02    0.122591991253548742E-01   -0.241758976014268434E+01   -0.123894695288281254E+01   -0.152137817810928937E+03
    0.551009745551599011E+02    0.108575068350131206E-01   -0.243462824346612772E+01   -0.135796431575202092E+01   -0.152137800605984978E+03
    0.412537573117455736E+02    0.172938515700577049E-01   -0.246810595587314685E+01   -0.131893438688429399E+01   -0.152137060405899149E+03
    0.575137034826576468E+02    0.126235955377785817E-01   -0.242733462298090164E+01   -0.122930046665356230E+01   -0.152136900789290053E+03
    0.624912185374615490E+02    0.121213357910743263E-01   -0.246029592819677356E+01   -0.128178127622006133E+01   -0.152136655255281624E+03
    0.624912185374615490E+02    0.121213357910743263E-01   -0.246029592819677356E+01   -0.128178127622006133E+01   -0.152136655255281624E+03
    0.501395251048804482E+02    0.179004664255048677E-01   -0.254077179162260425E+01   -0.127640031357243355E+01   -0.152136619761591845E+03
    0.521327453161638630E+02    0.962260885370521020E-02   -0.256471793340812271E+01   -0.132532996433373662E+01   -0.152135959250215677E+03
    0.659539676133973103E+02    0.841580250437888935E-02   -0.240304243899989167E+01   -0.127041052379919805E+01   -0.152135288426584822E+03
    0.617543521930723500E+02    0.126592311941943064E-01   -0.246064620968424830E+01   -0.123359196782343306E+01   -0.152135238978388315E+03
    0.617543521930723500E+02    0.126592311941943064E-01   -0.246064620968424830E+01   -0.123359196782343306E+01   -0.152135238978388315E+03
    0.571277610893718517E+02    0.121059637870880518E-01   -0.252809500262346898E+01   -0.125406234715013287E+01   -0.152134991117169193E+03
    0.631228567331094013E+02    0.107613043635968672E-01   -0.249925769742915183E+01   -0.124719418975425844E+01   -0.152134584559064848E+03
    0.498056681721273051E+02    0.132019740899746892E-01   -0.261325033701069165E+01   -0.128149736261190172E+01   -0.152133925194456197E+03
    0.473144949618497606E+02    0.107290069527562794E-01   -0.255883479540869319E+01   -0.135368178440105780E+01   -0.152132863631873391E+03
    0.601182422846102611E+02    0.116470447965414236E-01   -0.250464185360709202E+01   -0.131917514375117495E+01   -0.152132010499229352E+03
    0.406920668058783122E+02    0.160639986472655358E-01   -0.251867014071531647E+01   -0.126934951226862336E+01   -0.152130038206766102E+03
    0.406920668058783122E+02    0.160639986472655358E-01   -0.251867014071531647E+01   -0.126934951226862336E+01   -0.152130038206766102E+03
    0.604688245074439976E+02    0.105385820151944858E-01   -0.245679878107333494E+01   -0.125040932061889776E+01   -0.152129910026989336E+03
    0.550570023782564419E+02    0.164987537734617717E-01   -0.243019120283017376E+01   -0.127917603644062039E+01   -0.152129620174228933E+03
    0.550570023782564419E+02    0.164987537734617717E-01   -0.243019120283017376E+01   -0.127917603644062039E+01   -0.152129620174228933E+03
    0.629960145569847683E+02    0.116925610227186505E-01   -0.246065262783155703E+01   -0.128153981257761318E+01   -0.152128296282121397E+03
    0.609008320672911694E+02    0.101013527128700504E-01   -0.250186784469967138E+01   -0.127553334796431317E+01   -0.152128143537250764E+03
    0.643316079060965507E+02    0.100876298220258006E-01   -0.246630682969020487E+01   -0.123755520470585534E+01   -0.152127795278885799E+03
    0.414634164338405284E+02    0.151722700488433077E-01   -0.252554911735486076E+01   -0.129623894453939559E+01   -0.152127688442935352E+03
    0.474014242366041358E+02    0.151816895623055909E-01   -0.256302568223078531E+01   -0.132292484167873070E+01   -0.152127653841163436E+03
    0.528221121622990850E+02    0.144375636859185291E-01   -0.245163514531015858E+01   -0.121294998705829005E+01   -0.152126887215766658E+03
    0.578202404488432506E+02    0.145997811898703946E-01   -0.236027186069886730E+01   -0.126083783660206694E+01   -0.152126882611468574E+03
    0.567982136507006814E+02    0.144682122278671933E-01   -0.260768642328232492E+01   -0.126285032715071122E+01   -0.152126606565435338E+03
    0.491809747362335514E+02    0.142663325854453342E-01   -0.261333866905467138E+01   -0.129252471845993444E+01   -0.152126600213713971E+03
    0.491809747362335514E+02    0.142663325854453342E-01   -0.261333866905467138E+01   -0.129252471845993444E+01   -0.152126600213713971E+03
    0.455808652498724882E+02    0.156101869542328072E-01   -0.244310587813260272E+01   -0.133816474341599911E+01   -0.152126502467330681E+03
    0.506512740080631261E+02    0.143233864830471722E-01   -0.232993624286704737E+01   -0.127535350457537366E+01   -0.152125473403532482E+03
    0.472053867292445162E+02    0.120261909618307912E-01   -0.242619830681322757E+01   -0.131332519011065418E+01   -0.152125443314281341E+03
    0.470070707988007115E+02    0.137721212032408374E-01   -0.260167444548341109E+01   -0.127607110051584960E+01   -0.152124112674093908E+03
    0.580301216728302691E+02    0.117352596177870746E-01   -0.239023970754894766E+01   -0.123637022335273516E+01   -0.152123286357532805E+03
    0.580301216728302691E+02    0.117352596177870746E-01   -0.239023970754894766E+01   -0.123637022335273516E+01   -0.152123286357532805E+03
    0.395494036565222871E+02    0.176103380757189620E-01   -0.250436858280551977E+01   -0.126070307782391589E+01   -0.152123207894035033E+03
    0.395494036565222871E+02    0.176103380757189620E-01   -0.250436858280551977E+01   -0.126070307782391589E+01   -0.152123207894035033E+03
    0.602935097744050097E+02    0.819645115535964919E-02   -0.241813054581083353E+01   -0.134366541535933459E+01   -0.152122962386128023E+03
    0.626470755590739117E+02    0.466304744157550882E-02   -0.240920981111052024E+01   -0.134105235191025240E+01   -0.152122026038932631E+03
    0.591004915542487907E+02    0.939042116329789033E-02   -0.240322953314225041E+01   -0.132703369429330764E+01   -0.152121248007172653E+03
    0.433475098847831504E+02    0.142094567930501920E-01   -0.251375397110644228E+01   -0.131266310429729050E+01   -0.152120980849540331E+03
    0.536234117138499755E+02    0.149232165836890793E-01   -0.240327266391748884E+01   -0.122312880966472148E+01   -0.152120754132471944E+03
    0.584430503699555075E+02    0.121713767091061811E-01   -0.253385566050434541E+01   -0.125102846232196185E+01   -0.152120329948584356E+03
    0.584430503699555075E+02    0.121713767091061811E-01   -0.253385566050434541E+01   -0.125102846232196185E+01   -0.152120329948584356E+03
    0.611510496501457652E+02    0.130953251574280095E-01   -0.250610174920186513E+01   -0.127518419150198969E+01   -0.152119268665324938E+03
    0.512795145022537895E+02    0.152763988405355735E-01   -0.260241576763693505E+01   -0.129450993775377032E+01   -0.152118919236889070E+03
    0.534376384045387383E+02    0.105554457710405614E-01   -0.259275739143992157E+01   -0.134350386705205693E+01   -0.152118419823560203E+03
    0.534376384045387383E+02    0.105554457710405614E-01   -0.259275739143992157E+01   -0.134350386705205693E+01   -0.152118419823560203E+03
    0.594118456774625159E+02    0.134603186096291880E-01   -0.253050638848599085E+01   -0.124269670954513467E+01   -0.152117520838315102E+03
    0.400077768343080038E+02    0.180620646566905692E-01   -0.244315273067287819E+01   -0.126543249320775630E+01   -0.152116621648379066E+03
    0.627562741709128460E+02    0.109672917908766147E-01   -0.248688594749388336E+01   -0.124081888459709377E+01   -0.152116613835510321E+03
    0.627562741709128460E+02    0.109672917908766147E-01   -0.248688594749388336E+01   -0.124081888459709377E+01   -0.152116613835510321E+03
    0.442647967624581469E+02    0.139330077947520167E-01   -0.244668963825465680E+01   -0.127663643792901915E+01   -0.152116553883045469E+03
    0.442647967624581469E+02    0.139330077947520167E-01   -0.244668963825465680E+01   -0.127663643792901915E+01   -0.152116553883045469E+03
    0.580860743401288246E+02    0.119389776707503129E-01   -0.255993190832100392E+01   -0.133643649553157506E+01   -0.152116276604616388E+03
    0.546861102251661535E+02    0.167471766677562278E-01   -0.256179486708894322E+01   -0.124249080452035110E+01   -0.152116139275296433E+03
    0.527481549164606847E+02    0.164930615465810129E-01   -0.246343601441489080E+01   -0.120211410935438989E+01   -0.152115993592964571E+03
    0.517369072850790062E+02    0.135295106394441155E-01   -0.244993440572249277E+01   -0.123466628979749271E+01   -0.152115861294678297E+03
    0.522336492585272936E+02    0.102451163097683554E-01   -0.259304381497774905E+01   -0.131268308445469595E+01   -0.152115522248969313E+03
    0.553215286623849067E+02    0.141750407742211610E-01   -0.238602865673908227E+01   -0.123600266287591021E+01   -0.152115122368760154E+03
    0.553215286623849067E+02    0.141750407742211610E-01   -0.238602865673908227E+01   -0.123600266287591021E+01   -0.152115122368760154E+03
    0.653334180520128598E+02    0.872810645839497586E-02   -0.242342026123259213E+01   -0.126945081394976800E+01   -0.152114717038028175E+03
    0.608942462851541748E+02    0.100994486789720509E-01   -0.238261990000248947E+01   -0.132731047112226563E+01   -0.152113152195716992E+03
    0.561924832641678194E+02    0.142311248223655172E-01   -0.245507334308870284E+01   -0.121863459841685984E+01   -0.152113052618476928E+03
    0.561924832641678194E+02    0.142311248223655172E-01   -0.245507334308870284E+01   -0.121863459841685984E+01   -0.152113052618476928E+03
    0.651712420357511917E+02    0.416847740012947759E-02   -0.239322868962642410E+01   -0.130480184294650736E+01   -0.152112164568469893E+03
    0.651712420357511917E+02    0.416847740012947759E-02   -0.239322868962642410E+01   -0.130480184294650736E+01   -0.152112164568469893E+03
    0.582718397312104130E+02    0.103588081276868860E-01   -0.245129535308923430E+01   -0.131720997076536284E+01   -0.152111718257414850E+03
    0.582718397312104130E+02    0.103588081276868860E-01   -0.245129535308923430E+01   -0.131720997076536284E+01   -0.152111718257414850E+03
    0.628076884472491201E+02    0.121177890032360749E-01   -0.247001841908165343E+01   -0.124458665823213854E+01   -0.152111639829373814E+03
    0.603694422723001907E+02    0.106654874220311630E-01   -0.240034843519511343E+01   -0.131560034766075473E+01   -0.152111063343277038E+03
    0.605737448559110803E+02    0.102341612058535151E-01   -0.235793767858784875E+01   -0.132147617373603676E+01   -0.152110359028767846E+03
    0.584353818339718032E+02    0.129707049325221927E-01   -0.234706670052318378E+01   -0.128763192067450061E+01   -0.152110050113442753E+03
    0.450439345114393390E+02    0.183328804802497108E-01   -0.253475651156567494E+01   -0.128262354517392430E+01   -0.152109870657871937E+03
    0.450439345114393390E+02    0.183328804802497108E-01   -0.253475651156567494E+01   -0.128262354517392430E+01   -0.152109870657871937E+03
    0.470555276040807726E+02    0.126137310386491477E-01   -0.255721274692253298E+01   -0.129118325972173964E+01   -0.152109490759262826E+03
    0.525907027967510672E+02    0.950839833001248212E-02   -0.253200077749119812E+01   -0.134934870647890515E+01   -0.152109345997427369E+03
    0.628778239256893414E+02    0.107773441460455345E-01   -0.251409611099241559E+01   -0.127475909483336314E+01   -0.152109303325580726E+03
    0.544457476554154098E+02    0.164221810146831550E-01   -0.255848834859371488E+01   -0.123261558371987556E+01   -0.152108585808172705E+03
    0.646312115355327848E+02    0.112322664385473905E-01   -0.248396752238321028E+01   -0.126299814800506116E+01   -0.152108412484826630E+03
    0.487868719671293150E+02    0.151527773904523676E-01   -0.257711721324067389E+01   -0.131570290887201002E+01   -0.152108292343394709E+03
    0.663457960176125141E+02    0.728610834009754595E-02   -0.235236511192414888E+01   -0.131009877446560918E+01   -0.152107147270965413E+03
    0.528447912663906010E+02    0.167395445940503734E-01   -0.244359577404147865E+01   -0.121280605104354544E+01   -0.152107054768033748E+03
    0.584639140036003866E+02    0.110931583624846019E-01   -0.240305054176433996E+01   -0.123915247561922603E+01   -0.152106959964965512E+03
    0.628487689747513372E+02    0.121033544120675920E-01   -0.244076060439044351E+01   -0.124090430771546179E+01   -0.152106403055399909E+03
    0.411388095368144917E+02    0.160369811430193555E-01   -0.255139020011860129E+01   -0.128308665479830020E+01   -0.152103742491398748E+03
    0.411388095368144917E+02    0.160369811430193555E-01   -0.255139020011860129E+01   -0.128308665479830020E+01   -0.152103742491398748E+03
    0.691502389906492709E+02    0.500332390131340461E-02   -0.237327557186208793E+01   -0.129113879534839127E+01   -0.152102623892960992E+03
    0.447380581743325507E+02    0.137431696449907530E-01   -0.254099648626438501E+01   -0.131118079427401923E+01   -0.152101804054600620E+03
    0.595067470845544619E+02    0.139248102041699857E-01   -0.239656709716574134E+01   -0.122653840559378069E+01   -0.152101671680373414E+03
    0.529883758276518364E+02    0.160346925529048778E-01   -0.239732704581892042E+01   -0.122448601827847492E+01   -0.152101444012154928E+03
    0.624546157379865292E+02    0.123154218817747331E-01   -0.247520243860470313E+01   -0.127336656082971178E+01   -0.152101335541193151E+03
    0.634698162026067365E+02    0.735925783659296170E-02   -0.244330236359744690E+01   -0.129088436290053421E+01   -0.152101024670052396E+03
    0.463339489891038028E+02    0.128250388949071800E-01   -0.254777931911222710E+01   -0.130676674583196673E+01   -0.152100556200205460E+03
    0.596194479805069406E+02    0.997501171696079346E-02   -0.244919977222923713E+01   -0.126951551756735181E+01   -0.152100165917531058E+03
    0.490139589763305210E+02    0.121102972213889271E-01   -0.242701732161653716E+01   -0.136114745394166636E+01   -0.152098976020516403E+03
    0.444796294837211121E+02    0.170217555115956161E-01   -0.236578129159173756E+01   -0.127761269885671980E+01   -0.152098909892089523E+03
    0.586770025342494179E+02    0.112832738925832399E-01   -0.254173709661726654E+01   -0.133149793622157397E+01   -0.152098839854573328E+03
    0.590654356036853585E+02    0.134982068184283394E-01   -0.235047926076376612E+01   -0.124490109331975063E+01   -0.152098719143832597E+03
    0.514182064706055684E+02    0.177225367624365797E-01   -0.257816590581282190E+01   -0.125200248871944830E+01   -0.152098171011979787E+03
    0.532920930273074802E+02    0.141687551625397715E-01   -0.257057676941791913E+01   -0.133489401994621204E+01   -0.152097880884681416E+03
    0.495268051241274634E+02    0.171950833633782822E-01   -0.261522997632097320E+01   -0.124555537988518661E+01   -0.152097764393182842E+03
    0.633164037649022120E+02    0.896919984360129534E-02   -0.240887865555073866E+01   -0.126248808202977947E+01   -0.152097605935510785E+03
    0.488400929432486564E+02    0.135512506809727790E-01   -0.258907306010202731E+01   -0.131050414121879300E+01   -0.152097465581257154E+03
    0.574549667098012549E+02    0.151273786935058659E-01   -0.257625820960676677E+01   -0.122847539512460835E+01   -0.152096947654673244E+03
    0.603890126231675808E+02    0.145117467524369086E-01   -0.247494009706622586E+01   -0.124418893603654923E+01   -0.152096383179533802E+03
    0.502006638439567681E+02    0.117053649517160525E-01   -0.238596131341813056E+01   -0.135017773799669105E+01   -0.152096054172774075E+03
    0.537164240027306974E+02    0.145196648211931584E-01   -0.239038268042232716E+01   -0.123321458258346284E+01   -0.152095504369821811E+03
    0.537164240027306974E+02    0.145196648211931584E-01   -0.239038268042232716E+01   -0.123321458258346284E+01   -0.152095504369821811E+03
    0.460106547440647233E+02    0.134967515003136321E-01   -0.245651536300461748E+01   -0.134436142038235285E+01   -0.152095183627485056E+03
    0.505319804510164161E+02    0.110106182322532858E-01   -0.252233988528208863E+01   -0.137487706502853113E+01   -0.152095176329146284E+03
    0.563860226748338889E+02    0.153688992424806589E-01   -0.258141918269962245E+01   -0.127096863727007947E+01   -0.152095084287765985E+03
    0.629955734608313023E+02    0.115060184277157758E-01   -0.251232340027563561E+01   -0.126539311498538898E+01   -0.152094467703077214E+03
    0.474189654914658263E+02    0.164041749834281311E-01   -0.251927581319442240E+01   -0.121595900386807831E+01   -0.152094331464913580E+03
    0.474189654914658263E+02    0.164041749834281311E-01   -0.251927581319442240E+01   -0.121595900386807831E+01   -0.152094331464913580E+03
    0.459333257411424114E+02    0.141222230061854703E-01   -0.257030197264695692E+01   -0.126226567159794678E+01   -0.152093150759995012E+03
    0.459333257411424114E+02    0.141222230061854703E-01   -0.257030197264695692E+01   -0.126226567159794678E+01   -0.152093150759995012E+03
    0.548575419637713821E+02    0.136297602625591718E-01   -0.233842680920943558E+01   -0.131035984742172107E+01   -0.152092121521347508E+03
    0.607400473910892273E+02    0.114349783999498616E-01   -0.250582549845795199E+01   -0.124992269954442858E+01   -0.152090837430116437E+03
