

    0.424433882368026402E-63    0.547912676800607869E+03    0.409519745617035866E+02    0.266131854057312012E+02    0.807590551668738943E+00   -0.173358368873596191E+01   -0.252046900987625122E+01
    0.425844901717190325E-63    0.547905062318071259E+03    0.368639729696863867E+02    0.691477704048156738E+02    0.135227924019725965E+01   -0.160261368751525879E+01   -0.264657843112945557E+01
    0.465631669454243232E-63    0.547725446329188117E+03    0.412386853528959847E+02    0.513572824001312256E+02    0.104309763795214638E+01   -0.229903054237365723E+01   -0.174343097209930420E+01
    0.506167855353111791E-63    0.547557522903622726E+03    0.378093919819845965E+02    0.159167683124542236E+02    0.246372461761058120E+00   -0.295673024654388428E+01   -0.297514694929122925E+01
    0.536910078120984013E-63    0.547438621773174191E+03    0.376545212819041666E+02    0.484412992000579834E+02    0.146591107173170898E+01   -0.181755268573760986E+01   -0.287207084894180298E+01
    0.564094112190944913E-63    0.547338864260742298E+03    0.378967935827653264E+02    0.527224016189575195E+02    0.428073531633932858E+00   -0.210489428043365479E+01   -0.229634034633636475E+01
    0.590920978549221018E-63    0.547244965303715048E+03    0.398097067710182557E+02    0.293053293228149414E+02    0.111359978072617882E+01   -0.159971082210540771E+01   -0.251304957270622253E+01
    0.608356177889953838E-63    0.547185832283392529E+03    0.390604980324670876E+02    0.736939251422882080E+02    0.138679082487729355E+01   -0.140239703655242920E+01   -0.260567593574523926E+01
    0.832293626170135606E-63    0.546558006190309470E+03    0.410661731740448772E+02    0.406286072731018066E+02    0.116561706226023820E+01   -0.153800725936889648E+01   -0.295680510997772217E+01
    0.922317963253710310E-63    0.546351620163798316E+03    0.400309876435840266E+02    0.508974695205688477E+02    0.698456473560458146E+00   -0.170660579204559326E+01   -0.243961784243583679E+01
    0.924162804988109273E-63    0.546346647150579770E+03    0.385274199854373904E+02    0.427542901039123535E+02    0.897792906694189985E+00   -0.180863392353057861E+01   -0.286529961228370667E+01
    0.933788093243504311E-63    0.546324948028887547E+03    0.385008330227866438E+02    0.233520770072937012E+02    0.845131963666901243E+00   -0.189306557178497314E+01   -0.249138313531875610E+01
    0.102560906955947676E-62    0.546136386670968136E+03    0.365506828433365669E+02    0.256250488758087158E+02    0.610179231795979216E+00   -0.190716361999511719E+01   -0.946882992982864380E+00
    0.102513850286850177E-62    0.546136327952683473E+03    0.368531042498571821E+02    0.167935287952423096E+02    0.552628923587664578E+00   -0.216475880146026611E+01   -0.265820118784904480E+01
    0.109246851405130277E-62    0.546008127191642870E+03    0.414889960177278994E+02    0.484716689586639404E+02    0.981945816799098203E+00   -0.165060222148895264E+01   -0.187975230813026428E+01
    0.120003058477612561E-62    0.545819336196541826E+03    0.399440644867696264E+02    0.166207408905029297E+02    0.153186263178337922E+01   -0.276098108291625977E+01   -0.181237640976905823E+01
    0.126919400171768067E-62    0.545706289612243268E+03    0.414053667446857290E+02    0.163725900650024414E+02    0.147628352774995664E+01   -0.272455096244812012E+01   -0.542511075735092163E+00
    0.133825001459158248E-62    0.545599351556717124E+03    0.384214295548468101E+02    0.456244719028472900E+02    0.147934529402883141E+01   -0.259785735607147217E+01   -0.177052128314971924E+01
    0.137844474545387110E-62    0.545539188861439698E+03    0.368512856618814624E+02    0.173747456073760986E+02    0.106318747573859751E+01   -0.187912726402282715E+01   -0.726551443338394165E+00
    0.162307885073218745E-62    0.545211474292757430E+03    0.365039170480368895E+02    0.668971002101898193E+02    0.156719160888620812E+01   -0.223360383510589600E+01   -0.174139457941055298E+01
    0.195344182057205615E-62    0.544839961765765338E+03    0.361674657193486269E+02    0.250906062126159668E+02    0.101553685979866803E+01   -0.188001525402069092E+01   -0.681309133768081665E+00
    0.239339589121777422E-62    0.544432744444222067E+03    0.396753023104473499E+02    0.504272568225860596E+02    0.935953592166551052E+00   -0.152610576152801514E+01   -0.231004524230957031E+01
    0.250785058542515858E-62    0.544338342254993222E+03    0.419338166763038060E+02    0.505341482162475586E+02    0.556948637291194593E+00   -0.160256612300872803E+01   -0.264077129960060120E+01
    0.259714533544724426E-62    0.544267391996234323E+03    0.390549219468036881E+02    0.175398838520050049E+02    0.100461618235835992E+01   -0.225467598438262939E+01   -0.200483757257461548E+01
    0.279487066303880918E-62    0.544119669559343720E+03    0.423167217741586654E+02    0.656603908538818359E+02    0.889772437851120812E+00   -0.131133854389190674E+01   -0.272478687763214111E+01
    0.296398619201777635E-62    0.544001194561387706E+03    0.392159357291128856E+02    0.696849274635314941E+02    0.925414824710397266E+00   -0.168792223930358887E+01   -0.170065733790397644E+01
    0.452402185697381684E-62    0.543154485317445960E+03    0.382768750582349213E+02    0.524487519264221191E+02    0.141585154297405613E+01   -0.148894536495208740E+01   -0.263358432054519653E+01
    0.483081188602250152E-62    0.543022282442341179E+03    0.400558962454179976E+02    0.323300349712371826E+02    0.583069016570080034E+00   -0.153548908233642578E+01   -0.625937759876251221E+00
    0.531572173867037144E-62    0.542829997380879831E+03    0.390866027383125214E+02    0.206232011318206787E+02    0.120530428285148483E+01   -0.229720187187194824E+01   -0.186276274919509888E+01
    0.560876256978407053E-62    0.542721698170290097E+03    0.428218702520421317E+02    0.166572511196136475E+02    0.522232720637396119E+00   -0.163337576389312744E+01   -0.274400028586387634E+01
    0.611692930084680470E-62    0.542547261401849028E+03    0.420647978611717051E+02    0.379135823249816895E+02    0.141993634419186487E+01   -0.137528550624847412E+01   -0.287870231270790100E+01
    0.840187670577780327E-62    0.541911495087607250E+03    0.398641816206243860E+02    0.350894987583160400E+02    0.752081289425756694E+00   -0.197188413143157959E+01   -0.222731027007102966E+01
    0.907418651619087146E-62    0.541756561249518995E+03    0.395990844187044928E+02    0.252605581283569336E+02    0.129516466700143340E+01   -0.173440611362457275E+01   -0.297206330299377441E+01
    0.104350486787819434E-61    0.541476111748164726E+03    0.406153417113109896E+02    0.276504993438720703E+02    0.133351642158527617E+01   -0.178437268733978271E+01   -0.170785295963287354E+01
    0.116859342818463167E-61    0.541248703755704696E+03    0.387484316954289980E+02    0.749929654598236084E+02    0.151748231610354622E+01   -0.129527950286865234E+01   -0.237011241912841797E+01
    0.139378817119154072E-61    0.540895278161612055E+03    0.398903665997149375E+02    0.702125251293182373E+02    0.134810737611721621E+01   -0.135951495170593262E+01   -0.177401798963546753E+01
    0.155453881317294386E-61    0.540675994448672441E+03    0.383109771158928041E+02    0.541274428367614746E+02    0.119033280652091777E+01   -0.154361379146575928E+01   -0.269743698835372925E+01
    0.173092303509230005E-61    0.540460066098077505E+03    0.399492021563775168E+02    0.233402323722839355E+02    0.143842881335563000E+01   -0.160544526576995850E+01   -0.280975598096847534E+01
    0.174442016679070055E-61    0.540443554725028775E+03    0.384267947252562365E+02    0.304147696495056152E+02    0.891735786727983704E+00   -0.221108210086822510E+01   -0.205366733670234680E+01
    0.214646592190003821E-61    0.540027777133253494E+03    0.365423506000511011E+02    0.268730664253234863E+02    0.121000934865845222E+01   -0.236993670463562012E+01   -0.188494402170181274E+01
    0.226331747699198351E-61    0.539920782741357243E+03    0.381469452563474434E+02    0.708628070354461670E+02    0.147670112567474776E+01   -0.167144894599914551E+01   -0.286785411834716797E+01
    0.237231247211259553E-61    0.539825739060988440E+03    0.386201205522032893E+02    0.620842123031616211E+02    0.565119926985765075E+00   -0.261700809001922607E+01   -0.189432087540626526E+01
    0.239641336210058658E-61    0.539804546536382873E+03    0.395430812202331268E+02    0.679000747203826904E+02    0.935424782136802579E+00   -0.138909327983856201E+01   -0.194862726330757141E+01
    0.243491068425853998E-61    0.539771696196346852E+03    0.397844142528556119E+02    0.633059906959533691E+02    0.512423871310256129E+00   -0.241761255264282227E+01   -0.188914421200752258E+01
    0.283676374656329950E-61    0.539465212032495060E+03    0.403734000640756108E+02    0.555076324939727783E+02    0.119259908694284089E+01   -0.127359306812286377E+01   -0.230585712194442749E+01
    0.312096981213367494E-61    0.539273275641630903E+03    0.438867776414152502E+02    0.213696169853210449E+02    0.151061295525255246E+01   -0.128237688541412354E+01   -0.288720774650573730E+01
    0.337887045216819492E-61    0.539113503724831730E+03    0.391908506388125630E+02    0.438885104656219482E+02    0.124739974149116062E+01   -0.175225627422332764E+01   -0.165884140133857727E+01
    0.358699423551827124E-61    0.538992980915117300E+03    0.387767642486716824E+02    0.319642567634582520E+02    0.156898124515555892E+01   -0.169343662261962891E+01   -0.152219313383102417E+01
    0.403464373185976116E-61    0.538756797528888455E+03    0.372113193886842879E+02    0.326767122745513916E+02    0.128113059876662461E+01   -0.191173124313354492E+01   -0.290974873304367065E+01
    0.421143537967643004E-61    0.538670049903364657E+03    0.410835780745243682E+02    0.172433924674987793E+02    0.889291627205364921E+00   -0.163164377212524414E+01   -0.266412469744682312E+01
    0.443953198811834511E-61    0.538563582485004872E+03    0.411089501360556682E+02    0.593338179588317871E+02    0.699729381994863786E+00   -0.148559486865997314E+01   -0.273101869225502014E+01
    0.475224537561237200E-61    0.538426469414100211E+03    0.405440017245258630E+02    0.176979303359985352E+02    0.150550939505987968E+01   -0.141932713985443115E+01   -0.213464516401290894E+01
    0.550088359110343915E-61    0.538132909821092539E+03    0.435608036907876439E+02    0.346063506603240967E+02    0.151404089623039373E+01   -0.195723748207092285E+01   -0.147770899534225464E+01
    0.550459201944340312E-61    0.538130585410080926E+03    0.374914808763323606E+02    0.518572032451629639E+02    0.109714231625804426E+01   -0.160125362873077393E+01   -0.263675320148468018E+01
    0.640890063792124766E-61    0.537825398662860835E+03    0.394912640556184229E+02    0.342046201229095459E+02    0.137395034061562393E+01   -0.137717103958129883E+01   -0.236155721545219421E+01
    0.823309992488711426E-61    0.537323472387398851E+03    0.386732513256336077E+02    0.611366307735443115E+02    0.614167105990252593E+00   -0.234534204006195068E+01   -0.190174731612205505E+01
    0.917958173255786229E-61    0.537104857754234445E+03    0.406644085496019514E+02    0.719587397575378418E+02    0.142968500441993562E+01   -0.117484414577484131E+01   -0.230299147963523865E+01
    0.111528395890508387E-60    0.536714456198825474E+03    0.393199383851331916E+02    0.274569511413574219E+02    0.535980355169944578E+00   -0.287485623359680176E+01   -0.761695533990859985E+00
    0.117879590480096702E-60    0.536602710728960801E+03    0.407009845133821244E+02    0.354017722606658936E+02    0.127929227169258120E+01   -0.279331505298614502E+01   -0.177684146165847778E+01
    0.120948072752216255E-60    0.536550338928752581E+03    0.421507335196196209E+02    0.639259135723114014E+02    0.655492248357383400E+00   -0.219229936599731445E+01   -0.178398537635803223E+01
    0.123706590469349841E-60    0.536504259859959575E+03    0.378601612908268166E+02    0.372131037712097168E+02    0.865832446406178402E+00   -0.178299379348754883E+01   -0.261181625723838806E+01
    0.124648927806470792E-60    0.536488105992507144E+03    0.390372622063509027E+02    0.393860542774200439E+02    0.588606275539371171E+00   -0.283282244205474854E+01   -0.701758146286010742E+00
    0.163197795318338407E-60    0.535948205979886779E+03    0.396226750309753868E+02    0.351574981212615967E+02    0.265874161712635892E+00   -0.246095085144042969E+01   -0.751253247261047363E+00
    0.174190024189266593E-60    0.535816861691393797E+03    0.381431431872443696E+02    0.317344915866851807E+02    0.151408029869608374E+01   -0.222255694866180420E+01   -0.169448930025100708E+01
    0.204540322754589157E-60    0.535494648454946855E+03    0.384970849435483231E+02    0.186705958843231201E+02    0.127677903577849805E+01   -0.186527228355407715E+01   -0.193462479114532471E+01
    0.220071701159110629E-60    0.535347295343880091E+03    0.421658674860349123E+02    0.659550297260284424E+02    0.152038103371728384E+01   -0.125274264812469482E+01   -0.287512737512588501E+01
    0.237714171775523880E-60    0.535192087610574845E+03    0.381617660296078540E+02    0.524149346351623535E+02    0.119538161553297440E+01   -0.166131722927093506E+01   -0.288726049661636353E+01
    0.271540219168925576E-60    0.534925028503496947E+03    0.400145553508812242E+02    0.270764207839965820E+02    0.136176618954049045E+01   -0.152100217342376709E+01   -0.184706199169158936E+01
    0.285840712799819662E-60    0.534821403056778195E+03    0.388487745393038111E+02    0.654513931274414062E+02    0.146787712451546493E+01   -0.199385881423950195E+01   -0.162668827176094055E+01
    0.312337754201992370E-60    0.534643125613508914E+03    0.395746144822320147E+02    0.219899582862854004E+02    0.138169665606997616E+01   -0.208891570568084717E+01   -0.173399063944816589E+01
    0.317059272407504003E-60    0.534612141875402131E+03    0.404015864976178705E+02    0.563944423198699951E+02    0.119400175968395383E+01   -0.172168910503387451E+01   -0.158158469200134277E+01
    0.371167493066646502E-60    0.534296035935067152E+03    0.426317908034382853E+02    0.526242792606353760E+02    0.143954932489960830E+01   -0.125100016593933105E+01   -0.182261529564857483E+01
    0.374491093951272115E-60    0.534277230178600803E+03    0.392584363320955276E+02    0.496755230426788330E+02    0.101998416410875614E+01   -0.160197079181671143E+01   -0.291238534450531006E+01
    0.378944105792573261E-60    0.534252612226933365E+03    0.396844552352607707E+02    0.449283742904663086E+02    0.287778585796914177E+00   -0.213470947742462158E+01   -0.224489602446556091E+01
    0.390226499596774938E-60    0.534192958419126626E+03    0.392735370121139482E+02    0.629338395595550537E+02    0.118969892145770834E+00   -0.207782793045043945E+01   -0.221143978834152222E+01
    0.390196903075459218E-60    0.534192133551315692E+03    0.411484670817429219E+02    0.445724165439605713E+02    0.391251692387785732E+00   -0.218440628051757812E+01   -0.560997605323791504E+00
    0.390409699253585929E-60    0.534190066574346815E+03    0.401730274709194575E+02    0.202339017391204834E+02    0.142024351151740880E+01   -0.144511926174163818E+01   -0.239251542091369629E+01
    0.395060323614174808E-60    0.534165406466603599E+03    0.388648781577879561E+02    0.406935918331146240E+02    0.152110387049563678E+01   -0.162089014053344727E+01   -0.288167956471443176E+01
    0.396518646495786421E-60    0.534157060711204167E+03    0.381079250240171916E+02    0.392515647411346436E+02    0.139909607423961990E+01   -0.172154402732849121E+01   -0.290784361958503723E+01
    0.397498051140192097E-60    0.534151150221526109E+03    0.412045308295098494E+02    0.747679316997528076E+02    0.193978446511661379E+00   -0.195032787322998047E+01   -0.187118980288505554E+01
    0.404183039293608623E-60    0.534116818035775964E+03    0.349653855474297757E+02    0.715955972671508789E+02    0.157063086430024490E+01   -0.253645539283752441E+01   -0.286302703619003296E+01
    0.410182589557575150E-60    0.534086372357210735E+03    0.374331439202184129E+02    0.323056840896606445E+02    0.915416884453284063E+00   -0.185736632347106934E+01   -0.591484487056732178E+00
    0.428679217990386122E-60    0.533997182805374450E+03    0.385676763608507684E+02    0.698299276828765869E+02    0.135963147615621116E+01   -0.138886737823486328E+01   -0.262954953312873840E+01
    0.460739210055539836E-60    0.533851959677993705E+03    0.399021137517752535E+02    0.370995283126831055E+02    0.119144801152481183E+01   -0.143811321258544922E+01   -0.205892550945281982E+01
    0.462731636338321736E-60    0.533842352937801934E+03    0.403926116974273626E+02    0.449838852882385254E+02    0.594477055313532565E+00   -0.165816187858581543E+01   -0.274891796708106995E+01
    0.559870097126832755E-60    0.533460261334299048E+03    0.372594860460078792E+02    0.349715030193328857E+02    0.110970067730581223E+01   -0.189161002635955811E+01   -0.294295969605445862E+01
    0.768348511182685775E-60    0.532826207504969830E+03    0.398303702042250123E+02    0.427064645290374756E+02    0.913798812272778593E+00   -0.154936218261718750E+01   -0.254470664262771606E+01
    0.807246977728431331E-60    0.532726458452664474E+03    0.403075205684312436E+02    0.155327224731445312E+02    0.993182956814276374E+00   -0.290517175197601318E+01   -0.767147570848464966E+00
    0.888828819477070546E-60    0.532532931895698766E+03    0.417004934891829393E+02    0.485494923591613770E+02    0.690696658789364815E+00   -0.265437519550323486E+01   -0.184530067443847656E+01
    0.930043666583917106E-60    0.532441301582384312E+03    0.436159705703463274E+02    0.639275836944580078E+02    0.108164752225939975E+01   -0.113892221450805664E+01   -0.294338497519493103E+01
    0.955082985272432106E-60    0.532387191632049053E+03    0.386855704795814148E+02    0.177252495288848877E+02    0.907033116928692817E+00   -0.181245672702789307E+01   -0.288382592797279358E+01
    0.955024540974135059E-60    0.532386337459095330E+03    0.403001664696078734E+02    0.322476947307586670E+02    0.139651632542525683E+01   -0.152253651618957520E+01   -0.293529364466667175E+01
    0.975788790532664012E-60    0.532342342651903095E+03    0.400317730468370172E+02    0.315856361389160156E+02    0.660253721528723636E+00   -0.200200450420379639E+01   -0.741655707359313965E+00
    0.121017512643774995E-59    0.531910817687684357E+03    0.400258830704179260E+02    0.401265871524810791E+02    0.600144803127378723E+00   -0.173256278038024902E+01   -0.261467579007148743E+01
    0.125397144339270870E-59    0.531838739949567753E+03    0.382527477758757328E+02    0.451848757266998291E+02    0.769866195154526367E+00   -0.175302422046661377E+01   -0.246975842118263245E+01
    0.150648964580113359E-59    0.531470830313045553E+03    0.408691534551211646E+02    0.371758675575256348E+02    0.822489210307468466E+00   -0.165629458427429199E+01   -0.240194904804229736E+01
    0.256638187148225384E-59    0.530404424013897597E+03    0.393243313796664609E+02    0.349629127979278564E+02    0.692052914256090723E+00   -0.165554630756378174E+01   -0.837521880865097046E+00
    0.274848353151872371E-59    0.530266342968154845E+03    0.436422776311840863E+02    0.220114266872406006E+02    0.121559713671324032E+01   -0.124829304218292236E+01   -0.273626211285591125E+01
    0.305990323837404026E-59    0.530050698450606433E+03    0.386709916863071328E+02    0.590935277938842773E+02    0.142866376612427870E+01   -0.154523217678070068E+01   -0.161754357814788818E+01
    0.345614334480396078E-59    0.529806181821810014E+03    0.427171573653125876E+02    0.591876983642578125E+02    0.858472258485543649E+00   -0.264790987968444824E+01   -0.174955102801322937E+01
    0.420749320659617850E-59    0.529411777848667271E+03    0.439187820797100414E+02    0.715427398681640625E+02    0.126706206226241358E+01   -0.188501656055450439E+01   -0.151361215114593506E+01
    0.459852637592095688E-59    0.529233063552921749E+03    0.405453925405688480E+02    0.230412662029266357E+02    0.106069532269677835E+01   -0.275610244274139404E+01   -0.183196204900741577E+01
    0.475705254060829407E-59    0.529164302264056005E+03    0.400488399971344862E+02    0.357207298278808594E+02    0.709682273537543984E+00   -0.164257347583770752E+01   -0.284313875436782837E+01
    0.498623827372206064E-59    0.529069218681118855E+03    0.404014224462526386E+02    0.419791924953460693E+02    0.153248912654029690E+01   -0.122949063777923584E+01   -0.208016964793205261E+01
    0.537052676872071352E-59    0.528919753666755355E+03    0.422563003680854337E+02    0.677940416336059570E+02    0.140979352195975505E+01   -0.110856342315673828E+01   -0.257103803753852844E+01
    0.624491131179265028E-59    0.528617095217137603E+03    0.353393328229728638E+02    0.340712285041809082E+02    0.147435535691164876E+01   -0.223590147495269775E+01   -0.293953213095664978E+01
    0.690206895527431529E-59    0.528416010108145997E+03    0.433948878808289180E+02    0.434654188156127930E+02    0.459721237063030974E+00   -0.149362468719482422E+01   -0.266672763228416443E+01
    0.744331329876175115E-59    0.528264043805007304E+03    0.410065329198632327E+02    0.388901782035827637E+02    0.839691465614418320E+00   -0.270677804946899414E+01   -0.507405877113342285E+00
    0.785716749323344070E-59    0.528154847070292931E+03    0.373018317866785978E+02    0.523291754722595215E+02    0.140788250275005211E+01   -0.145515596866607666E+01   -0.258428487181663513E+01
    0.101423873862041530E-58    0.527643276025387877E+03    0.407968145639874180E+02    0.355037069320678711E+02    0.411833299678312725E+00   -0.271858859062194824E+01   -0.191849979758262634E+01
    0.109687534341832532E-58    0.527485645021134587E+03    0.360825399753602838E+02    0.326684868335723877E+02    0.126443437236715450E+01   -0.201503169536590576E+01   -0.294699150323867798E+01
    0.123193154491921604E-58    0.527252432941397160E+03    0.390764938671722106E+02    0.647607135772705078E+02    0.102243024028408924E+01   -0.130752897262573242E+01   -0.211688819527626038E+01
    0.136030086399185775E-58    0.527053211180044286E+03    0.415980779448606981E+02    0.473976552486419678E+02    0.384151842809433763E+00   -0.206396627426147461E+01   -0.613124698400497437E+00
    0.188917262831663231E-58    0.526395368474294514E+03    0.413317117500127509E+02    0.315196788311004639E+02    0.120203208692347352E+01   -0.136836302280426025E+01   -0.225806313753128052E+01
    0.193767632248590942E-58    0.526343690886137097E+03    0.402728445966482127E+02    0.742861497402191162E+02    0.140619245220078048E+01   -0.212227094173431396E+01   -0.163001942634582520E+01
    0.200314364379411137E-58    0.526276257753278514E+03    0.400070882852410676E+02    0.605933690071105957E+02    0.322913674460022448E+00   -0.179844307899475098E+01   -0.241220447421073914E+01
    0.206395605258771205E-58    0.526215467617570994E+03    0.428062011884270461E+02    0.360636055469512939E+02    0.205156769287127838E+00   -0.167780148983001709E+01   -0.268053936958312988E+01
    0.206955650674126562E-58    0.526209071492410658E+03    0.422684634236241479E+02    0.260580432415008545E+02    0.153619596042214046E+01   -0.164329540729522705E+01   -0.147762912511825562E+01
    0.232997790469531434E-58    0.525971046033515904E+03    0.440170386023684586E+02    0.328795695304870605E+02    0.409804988500120371E+00   -0.250800085067749023E+01   -0.189414101839065552E+01
    0.246531577167974139E-58    0.525857147237371350E+03    0.404901478204631218E+02    0.155211031436920166E+02    0.130775666482789199E+01   -0.150894677639007568E+01   -0.278980228304862976E+01
    0.294539056228404125E-58    0.525500327623488943E+03    0.412267540457788471E+02    0.405110549926757812E+02    0.105692318157189091E+01   -0.295695543289184570E+01   -0.512079179286956787E+00
    0.348491111339433737E-58    0.525162948838344391E+03    0.375561818333148310E+02    0.292614269256591797E+02    0.128096285261628173E+01   -0.157302129268646240E+01   -0.254275563359260559E+01
    0.361250398745757416E-58    0.525090055038189462E+03    0.413904184115209191E+02    0.294706463813781738E+02    0.111088308474198882E+01   -0.169835257530212402E+01   -0.204807999730110168E+01
    0.361531576658454290E-58    0.525087522388590173E+03    0.391874184100250815E+02    0.728775608539581299E+02    0.237954334364555598E+00   -0.246763157844543457E+01   -0.185225549340248108E+01
    0.617485783459731343E-58    0.524015932508631067E+03    0.366285977357917503E+02    0.653333330154418945E+02    0.130314728683330050E+01   -0.149275958538055420E+01   -0.263612914085388184E+01
    0.687988187403503194E-58    0.523798724700502135E+03    0.402946609567762621E+02    0.687452960014343262E+02    0.649776675454658559E+00   -0.178841817378997803E+01   -0.179615217447280884E+01
    0.745068056079190052E-58    0.523638340345332381E+03    0.361204938291637632E+02    0.247007060050964355E+02    0.382844470416871363E+00   -0.216661536693572998E+01   -0.269910696148872375E+01
    0.795764341653456915E-58    0.523505708734505220E+03    0.386303113099596018E+02    0.411512732505798340E+02    0.425920425918469681E+00   -0.186934018135070801E+01   -0.266555535793304443E+01
    0.836617689634273094E-58    0.523404603942713607E+03    0.409536483107889850E+02    0.620808398723602295E+02    0.133395951679234614E+01   -0.120793747901916504E+01   -0.269363361597061157E+01
    0.898791215512309688E-58    0.523260260253750403E+03    0.421971160968474948E+02    0.520501756668090820E+02    0.405057244676827244E+00   -0.292697000503540039E+01   -0.184847015142440796E+01
    0.903032186909830865E-58    0.523249868830230412E+03    0.395615085954837653E+02    0.379854047298431396E+02    0.801787193182952551E+00   -0.167550265789031982E+01   -0.245900961756706238E+01
    0.965541385406615386E-58    0.523115030731786078E+03    0.414952239858490586E+02    0.445602822303771973E+02    0.557599259655160995E+00   -0.149869787693023682E+01   -0.284027355909347534E+01
    0.138658481915702700E-57    0.522390234023232892E+03    0.382555819278200460E+02    0.288485562801361084E+02    0.149520599176328517E+01   -0.173367428779602051E+01   -0.298323410749435425E+01
    0.143433320260506978E-57    0.522321544831073879E+03    0.415891111362276220E+02    0.204489827156066895E+02    0.276114440445097593E-01   -0.200515782833099365E+01   -0.228226694464683533E+01
    0.146871098900674289E-57    0.522273198140903446E+03    0.396782032312452344E+02    0.489071488380432129E+02    0.606736964999966877E+00   -0.162117588520050049E+01   -0.272948729991912842E+01
    0.169100803047057026E-57    0.521990342216460590E+03    0.404384435411926901E+02    0.366108047962188721E+02    0.104527859519167787E+01   -0.196236622333526611E+01   -0.184410023689270020E+01
    0.177433600150819967E-57    0.521893162753099773E+03    0.390134214404784245E+02    0.247423410415649414E+02    0.570319410498055901E+00   -0.178751504421234131E+01   -0.276932495832443237E+01
    0.180120346699320360E-57    0.521862128660631242E+03    0.411855125799319168E+02    0.229493829266222917E+02    0.976599729634096025E+00   -0.151821643057163902E+01   -0.250551470089581541E+01
    0.196043001012250678E-57    0.521691734482468291E+03    0.410283160577209287E+02    0.344879293441772461E+02    0.665860078877522965E+00   -0.153778493404388428E+01   -0.276985216140747070E+01
    0.199190527738368971E-57    0.521658902391130937E+03    0.403003300412493104E+02    0.262149167060852051E+02    0.141481376770045819E+01   -0.262175142765045166E+01   -0.174875709414482117E+01
    0.201983061068498761E-57    0.521630081738065087E+03    0.382282981600553953E+02    0.398351633548736572E+02    0.439563345543005746E+00   -0.140494990348815918E+01   -0.683600485324859619E+00
    0.214260873694985560E-57    0.521511084234025134E+03    0.404802798486582560E+02    0.369634866714477539E+02    0.100268742297144908E+01   -0.158348846435546875E+01   -0.219571503996849060E+01
    0.218241908056952259E-57    0.521473288053549709E+03    0.390618637062249903E+02    0.387955963611602783E+02    0.106515676147162197E+01   -0.167431437969207764E+01   -0.197504091262817383E+01
    0.256276584849416513E-57    0.521151005184492078E+03    0.385419265745601294E+02    0.691136348247528076E+02    0.129451129620407501E+01   -0.143795156478881836E+01   -0.282277914881706238E+01
    0.272014589604360053E-57    0.521030831757425062E+03    0.367080893713107486E+02    0.242762160301208496E+02    0.126283012817066065E+01   -0.230017662048339844E+01   -0.517063617706298828E+00
    0.292579247122223279E-57    0.520884095480524024E+03    0.374863958422116070E+02    0.453391027450561523E+02    0.979266948260617109E+00   -0.254252290725708008E+01   -0.185728076100349426E+01
    0.304342164448668937E-57    0.520804284819823351E+03    0.413001245631831608E+02    0.212778246402740479E+02    0.918360647679911213E+00   -0.145066547393798828E+01   -0.284296783804893494E+01
    0.323608162800106663E-57    0.520680546656470938E+03    0.409736487413478585E+02    0.166199362277984619E+02    0.263135503142921556E+00   -0.170933318138122559E+01   -0.291711884737014771E+01
    0.329506417171530441E-57    0.520643445255171400E+03    0.415757645492174461E+02    0.679360520839691162E+02    0.105854956534954625E+01   -0.121507287025451660E+01   -0.287627014517784119E+01
    0.331403591190001484E-57    0.520630986468432639E+03    0.404542890755811939E+02    0.477986025810241699E+02    0.104467683807482814E+01   -0.294413506984710693E+01   -0.506416290998458862E+00
    0.361221958899280395E-57    0.520457698560662948E+03    0.412748568838987495E+02    0.634208428859710693E+02    0.981724678741744183E+00   -0.127485609054565430E+01   -0.291143301129341125E+01
    0.367898175184232768E-57    0.520420094822118131E+03    0.439693874525260924E+02    0.241765058040618896E+02    0.136146579037534110E+01   -0.276261079311370850E+01   -0.170553284883499146E+01
    0.368354286848775849E-57    0.520416640241566597E+03    0.427398564423658129E+02    0.187661933898925781E+02    0.109345285997804553E+01   -0.217778193950653076E+01   -0.182556557655334473E+01
    0.441766818397967894E-57    0.520052189735775983E+03    0.384990613269141377E+02    0.411704277992248535E+02    0.604206581636880569E+00   -0.175088608264923096E+01   -0.281276929378509521E+01
    0.468346200590465144E-57    0.519934362004056879E+03    0.427230691970544925E+02    0.365816116333007812E+02    0.111358476813718532E+01   -0.184620046615600586E+01   -0.174982237815856934E+01
    0.507383024566415446E-57    0.519773268594376077E+03    0.424797094595466689E+02    0.549318122863769531E+02    0.140523959254913766E+01   -0.113806998729705811E+01   -0.199354919791221619E+01
    0.519968180672865125E-57    0.519723289176263506E+03    0.393040034347272851E+02    0.314052200317382812E+02    0.134928585832762482E+01   -0.141205370426177979E+01   -0.261931034922599792E+01
    0.651212703502305639E-57    0.519272175206475936E+03    0.393922860792937257E+02    0.373724484443664551E+02    0.101191552963258946E+01   -0.167269337177276611E+01   -0.212756055593490601E+01
    0.654137887131585979E-57    0.519262234956988550E+03    0.390426802878448029E+02    0.572517299652099609E+02    0.561698362608275104E+00   -0.171993899345397949E+01   -0.237320560216903687E+01
    0.659977156780737573E-57    0.519243484279175846E+03    0.424635533950240713E+02    0.663735401630401611E+02    0.871510914263020298E+00   -0.116122186183929443E+01   -0.275007131695747375E+01
