    0.396932410817089618E+02    0.337388740150995403E+02    0.118669074448287848E+01   -0.237750502930733099E+01   -0.123844732662615709E+01   -0.132461094212755199E+03   -0.132618259776726237E+02    1
    0.395259025320169286E+02    0.244001103298015778E+02    0.149724727585273354E+01   -0.221503558201917850E+01   -0.112270518252869533E+01   -0.132460768992162514E+03   -0.132623142589225651E+02    1
    0.399832922255284444E+02    0.367184810936264512E+02    0.136708800357107019E+01   -0.252120324496828196E+01   -0.108390888432187005E+01   -0.132460135302735551E+03   -0.132628025401726202E+02    1
    0.400367747676976435E+02    0.326219552981215273E+02    0.138763934639454956E+01   -0.242869294188658058E+01   -0.121470610332754281E+01   -0.132460086219988170E+03   -0.132632908214226291E+02    1
    0.401116050976948131E+02    0.299913456225193258E+02    0.135886237844933810E+01   -0.253321215453732140E+01   -0.121446307171636447E+01   -0.132458138875526799E+03   -0.132637791026726148E+02    1
    0.412361612420748074E+02    0.370503160991368787E+02    0.136375130689684410E+01   -0.258245165356595496E+01   -0.112156772772390845E+01   -0.132458007744284231E+03   -0.132642673839226539E+02    1
    0.416507462303515652E+02    0.281903163228658258E+02    0.125738535985452859E+01   -0.227371708075101608E+01   -0.110768241264733702E+01   -0.132457850537048785E+03   -0.132647556651726344E+02    1
    0.393791254827906343E+02    0.441219318995092564E+02    0.128936942864515625E+01   -0.217891420409210301E+01   -0.994659314332368982E+00   -0.132457217991716107E+03   -0.132652439464226184E+02    1
    0.397770678180460493E+02    0.458457700267272301E+02    0.113069417095171820E+01   -0.257344587646294665E+01   -0.123750351478464204E+01   -0.132456946662082828E+03   -0.132657322276726095E+02    1
    0.426102165452671642E+02    0.346944585811925705E+02    0.132017439751373877E+01   -0.244851620677564696E+01   -0.101299460515896067E+01   -0.132454974499626530E+03   -0.132662205089226610E+02    1
    0.411498631187229122E+02    0.481335410728072830E+02    0.101431048009491787E+01   -0.259344299191331196E+01   -0.116925624050600030E+01   -0.132454741547934532E+03   -0.132667087901726362E+02    1
    0.393583053420551963E+02    0.464540094528856713E+02    0.151470823228577300E+01   -0.237557191911977306E+01   -0.105761402639735769E+01   -0.132453575480093065E+03   -0.132671970714225793E+02    1
    0.423495876697286846E+02    0.338218106115998864E+02    0.146663300099036609E+01   -0.207534213951785862E+01   -0.101406107434411097E+01   -0.132453043213930442E+03   -0.132676853526725917E+02    1
    0.410901387677981305E+02    0.328755682140266785E+02    0.133970422528686051E+01   -0.237127248129823087E+01   -0.999681102008240341E+00   -0.132452601573504154E+03   -0.132681736339225811E+02    1
    0.397973657934584750E+02    0.422555186414503510E+02    0.134756932992818257E+01   -0.259403911221678873E+01   -0.116841634414114393E+01   -0.132450401376171868E+03   -0.132686619151726362E+02    1
    0.402637989443622573E+02    0.453993141865876808E+02    0.138949395818449117E+01   -0.224389458041018575E+01   -0.106789125894205905E+01   -0.132450057930917808E+03   -0.132691501964226521E+02    1
    0.413283935874257793E+02    0.550476357783609913E+02    0.925381193287954318E+00   -0.224728763713479696E+01   -0.115675269712088036E+01   -0.132449387862810596E+03   -0.132696384776725829E+02    1
    0.416608322555394821E+02    0.404704308672658186E+02    0.141081632628546538E+01   -0.244706288648432402E+01   -0.101177286686832923E+01   -0.132447759051395224E+03   -0.132701267589225633E+02    1
    0.394393752304128000E+02    0.417158374220016981E+02    0.118943090445106670E+01   -0.260042428294227479E+01   -0.124469136843046257E+01   -0.132447644897860357E+03   -0.132706150401725331E+02    1
    0.430806781042309197E+02    0.284924147069100648E+02    0.148492409511122125E+01   -0.235975469044208452E+01   -0.110724420943257540E+01   -0.132447000409576304E+03   -0.132711033214226148E+02    1
    0.379242543102677772E+02    0.237646930337403504E+02    0.156991519471319596E+01   -0.229075505046899242E+01   -0.118770978209413558E+01   -0.132444575492807616E+03   -0.132715916026726131E+02    1
    0.402071231913328688E+02    0.363497240434193714E+02    0.123435265938884497E+01   -0.256834160173081072E+01   -0.113933266063040017E+01   -0.132442823266648844E+03   -0.132720798839225118E+02    1
    0.406248970141844907E+02    0.478007477928709150E+02    0.904865767174433788E+00   -0.246234093576650981E+01   -0.124477098818508858E+01   -0.132441622445081435E+03   -0.132725681651726042E+02    1
    0.396190584454963783E+02    0.549214053073904651E+02    0.980653589318485897E+00   -0.246917917515632768E+01   -0.121336510188317992E+01   -0.132441361094189688E+03   -0.132730564464226113E+02    1
    0.418365128773978796E+02    0.272096896138127349E+02    0.146076581303125930E+01   -0.242654088428398129E+01   -0.105952437352834838E+01   -0.132441356753312164E+03   -0.132735447276725651E+02    1
    0.393546720894728068E+02    0.254046864096328946E+02    0.148189582895071648E+01   -0.246871597533750142E+01   -0.118313979718291273E+01   -0.132437824068368798E+03   -0.132740330089225491E+02    1
    0.406179882801711400E+02    0.311353391674175306E+02    0.141464365479098708E+01   -0.257141597600138727E+01   -0.116317866209687915E+01   -0.132436704945420985E+03   -0.132745212901725829E+02    1
    0.357457001443195850E+02    0.346856811952060298E+02    0.127543232857054845E+01   -0.237531866976300687E+01   -0.114484617227180596E+01   -0.132435947407255270E+03   -0.132750095714226148E+02    1
    0.429885077236851600E+02    0.349403834390851671E+02    0.112194886078793177E+01   -0.221303112268004210E+01   -0.111972717962991952E+01   -0.132435408312274944E+03   -0.132754978526726486E+02    1
    0.417511528614684480E+02    0.500637904478867739E+02    0.122856796663059420E+01   -0.220152127549073828E+01   -0.102678070074313732E+01   -0.132433881956264003E+03   -0.132759861339226202E+02    1
    0.404221449900740950E+02    0.490840105333752064E+02    0.125542119073134573E+01   -0.247545883836418135E+01   -0.116281763420944584E+01   -0.132433140918145568E+03   -0.132764744151725225E+02    1
    0.405097134452898757E+02    0.283862179563261279E+02    0.136261602175991436E+01   -0.229834433236382818E+01   -0.102032176933801688E+01   -0.132432604802776609E+03   -0.132769626964225296E+02    1
    0.402750902303949516E+02    0.454616956811666100E+02    0.118877996431206823E+01   -0.221169609029238101E+01   -0.998767724003313262E+00   -0.132431254810896149E+03   -0.132774509776726219E+02    1
    0.374031300596544583E+02    0.529480799725421249E+02    0.107245845677677321E+01   -0.237143951304869827E+01   -0.118097422765468152E+01   -0.132429056449142706E+03   -0.132779392589227108E+02    1
    0.395159607716492971E+02    0.545099452421376824E+02    0.986997792260252860E+00   -0.230037159550658199E+01   -0.116843393230080062E+01   -0.132428820887855636E+03   -0.132784275401726326E+02    1
    0.384555280827096269E+02    0.259434655663465890E+02    0.142710378443691588E+01   -0.218721374788026912E+01   -0.104991817291442646E+01   -0.132427641603138142E+03   -0.132789158214225402E+02    1
    0.458112799947011666E+02    0.247608386135101135E+02    0.142406436461895214E+01   -0.229335794904530488E+01   -0.997873424892137706E+00   -0.132426817699056841E+03   -0.132794041026725136E+02    1
    0.407315543434305241E+02    0.393937071406647021E+02    0.119673581962070341E+01   -0.238399165983005368E+01   -0.121940736182306608E+01   -0.132426051147870936E+03   -0.132798923839225615E+02    1
    0.425472580425905278E+02    0.557116710340064074E+02    0.810061502389156529E+00   -0.220140973116219563E+01   -0.114445091391386811E+01   -0.132425148741980934E+03   -0.132803806651726273E+02    1
    0.400550221260981729E+02    0.431012489434970760E+02    0.129665477433090581E+01   -0.240804968920720475E+01   -0.103027758676442849E+01   -0.132424827149576345E+03   -0.132808689464225793E+02    1
    0.381397683396330933E+02    0.333638065890359456E+02    0.132864991309058778E+01   -0.224155937585278142E+01   -0.120392128162610934E+01   -0.132424457283904644E+03   -0.132813572276725971E+02    1
    0.424433378276280209E+02    0.383895106685168557E+02    0.138587311667087576E+01   -0.245899520776543934E+01   -0.100637613309573570E+01   -0.132423607357100934E+03   -0.132818455089226664E+02    1
    0.368481166321093596E+02    0.388901757322303538E+02    0.122099599190150521E+01   -0.227908556056024114E+01   -0.124202432530516527E+01   -0.132423050384471765E+03   -0.132823337901725740E+02    1
    0.405861986306725981E+02    0.242530417403137264E+02    0.151118990026766520E+01   -0.232332518087908380E+01   -0.105399944017518665E+01   -0.132421272484970444E+03   -0.132828220714225438E+02    1
    0.389599421137944120E+02    0.352229848961736991E+02    0.140964570226958430E+01   -0.258346756725229731E+01   -0.114736820183407051E+01   -0.132419399570216655E+03   -0.132833103526726042E+02    1
    0.395810435241816236E+02    0.438953803539410501E+02    0.124366047182599182E+01   -0.231295927835893966E+01   -0.102284079563390273E+01   -0.132419034002183082E+03   -0.132837986339225829E+02    1
    0.407935508465869319E+02    0.575151374980462435E+02    0.818363769213600212E+00   -0.248153316355990139E+01   -0.121597807764983057E+01   -0.132418824017430865E+03   -0.132842869151726202E+02    1
    0.391636214702988212E+02    0.507238422519781764E+02    0.123104036154899843E+01   -0.232964398635899528E+01   -0.112644571106652447E+01   -0.132417213318753340E+03   -0.132847751964226628E+02    1
    0.414649371217858871E+02    0.395072911074872550E+02    0.112657101941345639E+01   -0.261751651219702275E+01   -0.119897266340574049E+01   -0.132416584640844349E+03   -0.132852634776725793E+02    1
    0.415970049556460708E+02    0.448044843656664398E+02    0.108023245263713075E+01   -0.228927400632204847E+01   -0.119093002232710354E+01   -0.132416354658434415E+03   -0.132857517589225562E+02    1
    0.411095260139357350E+02    0.263420047283157359E+02    0.131667800275940361E+01   -0.225131795769193532E+01   -0.109752383646973972E+01   -0.132416054231228827E+03   -0.132862400401725775E+02    1
    0.448168934682902957E+02    0.293648686791940072E+02    0.126287866364763568E+01   -0.235938308898260729E+01   -0.102714994010004346E+01   -0.132416004364710318E+03   -0.132867283214225598E+02    1
    0.422392134759181062E+02    0.370115199701377620E+02    0.150465617643830352E+01   -0.212130188316290624E+01   -0.102601495669218901E+01   -0.132415580676187432E+03   -0.132872166026726042E+02    1
    0.411499213505215593E+02    0.467994671432024063E+02    0.131156076066213423E+01   -0.220987649263802854E+01   -0.105116596571986509E+01   -0.132413250472933413E+03   -0.132877048839226077E+02    1
    0.443967373262329730E+02    0.328228810573233716E+02    0.129192941937521200E+01   -0.251708536252478066E+01   -0.107620339061694970E+01   -0.132408387222931651E+03   -0.132881931651725314E+02    1
    0.389661447015314053E+02    0.540460477103087840E+02    0.911349011087785987E+00   -0.247503663640018345E+01   -0.121310052043319017E+01   -0.132406430411905518E+03   -0.132886814464225171E+02    1
    0.345078655533598351E+02    0.249003558355246497E+02    0.145094873357171705E+01   -0.226728460426409129E+01   -0.122529932943949493E+01   -0.132405746183671795E+03   -0.132891697276726362E+02    1
    0.383216268432538456E+02    0.396251240276619683E+02    0.150952254554228182E+01   -0.226392838272604058E+01   -0.114539954513565512E+01   -0.132404078881084018E+03   -0.132896580089226308E+02    1
    0.458236692535703227E+02    0.485260592444711705E+02    0.818624364037315422E+00   -0.227911269957695239E+01   -0.114659645825248746E+01   -0.132403540987092669E+03   -0.132901462901725615E+02    1
    0.382028085057021372E+02    0.464814019880960885E+02    0.977339948316195750E+00   -0.237832536477764611E+01   -0.120912384778963666E+01   -0.132403314873101522E+03   -0.132906345714226681E+02    1
    0.416182408409093796E+02    0.620460551967431755E+02    0.844858383496193688E+00   -0.238734423620348846E+01   -0.111489535064782941E+01   -0.132401785940354642E+03   -0.132911228526727374E+02    1
    0.409840932841589449E+02    0.505711461866986980E+02    0.120947236352547471E+01   -0.240644103465038084E+01   -0.114560907847951121E+01   -0.132401744618959924E+03   -0.132916111339226131E+02    1
    0.392859430368564020E+02    0.430122940537424370E+02    0.113974895614134675E+01   -0.260948461965519929E+01   -0.124423155949811637E+01   -0.132401694360813593E+03   -0.132920994151725775E+02    1
    0.390915716595287890E+02    0.401872438998499533E+02    0.120979981472461273E+01   -0.254797618260211411E+01   -0.125870340339037412E+01   -0.132400959144564041E+03   -0.132925876964225900E+02    1
    0.420632673083653188E+02    0.421565358158926742E+02    0.109427991602829700E+01   -0.210993745753095929E+01   -0.105531261108117924E+01   -0.132398765462696247E+03   -0.132930759776725349E+02    1
    0.420972493095950639E+02    0.515526724104552372E+02    0.117859410787983299E+01   -0.232585707719144086E+01   -0.110108008898323662E+01   -0.132397042607612406E+03   -0.132935642589226095E+02    1
    0.393602900276080589E+02    0.470115471203212962E+02    0.152716711061537724E+01   -0.236365395061101990E+01   -0.109091858202229641E+01   -0.132395630555988390E+03   -0.132940525401726859E+02    1
    0.400764920253231409E+02    0.407431393355503388E+02    0.136538757324973559E+01   -0.255841068797914017E+01   -0.119807804399162654E+01   -0.132395186668331661E+03   -0.132945408214226894E+02    1
    0.442618462112223767E+02    0.375933036682394786E+02    0.102431342158683614E+01   -0.253436803153736845E+01   -0.115488710175007547E+01   -0.132394684277483748E+03   -0.132950291026726024E+02    1
    0.418104059739684573E+02    0.379560067273785364E+02    0.115834468831437931E+01   -0.225817281245722246E+01   -0.118169789385595903E+01   -0.132394550575953929E+03   -0.132955173839225953E+02    1
    0.419421056722584282E+02    0.488473730073719068E+02    0.113956983864265493E+01   -0.208393786852060670E+01   -0.999771277920027401E+00   -0.132392727783787620E+03   -0.132960056651726362E+02    1
    0.378069780769766766E+02    0.346867126094465874E+02    0.153415361135365380E+01   -0.248515503485409361E+01   -0.109059455597129240E+01   -0.132392395988102351E+03   -0.132964939464226202E+02    1
    0.406341431139767408E+02    0.487860620860290126E+02    0.101567781439571081E+01   -0.254487487652116551E+01   -0.123423547133799305E+01   -0.132392269332370546E+03   -0.132969822276726308E+02    1
    0.374867831477596880E+02    0.262938179412206523E+02    0.136403117029151044E+01   -0.227245443401335390E+01   -0.112900738512393062E+01   -0.132390664394791315E+03   -0.132974705089226788E+02    1
    0.387289113585690927E+02    0.458302620865760417E+02    0.155027021097965756E+01   -0.228160469579043879E+01   -0.107526245781202068E+01   -0.132387748636673734E+03   -0.132979587901727001E+02    1
    0.380210362844270477E+02    0.276704774715495461E+02    0.131923764499796103E+01   -0.247797806608599736E+01   -0.123772504044900855E+01   -0.132387171134253379E+03   -0.132984470714226877E+02    1
    0.400639172951159992E+02    0.338923820604237491E+02    0.156057963468722072E+01   -0.228019444528682458E+01   -0.114602080007033380E+01   -0.132386926510254568E+03   -0.132989353526726948E+02    1
    0.391119257054496217E+02    0.463897856963127424E+02    0.117748624942746472E+01   -0.223495439499475790E+01   -0.104799348822284788E+01   -0.132386160468386947E+03   -0.132994236339227001E+02    1
    0.417525000102749360E+02    0.461304908849479034E+02    0.113719880378614668E+01   -0.229274694738505502E+01   -0.988885461864428716E+00   -0.132384466867241940E+03   -0.132999119151726095E+02    1
    0.422971623753328885E+02    0.299576431419927687E+02    0.129124380103110981E+01   -0.219553733566173204E+01   -0.997415917259691920E+00   -0.132383671998996959E+03   -0.133004001964225154E+02    1
    0.403471389375847878E+02    0.279705358025252337E+02    0.136404792882640891E+01   -0.216992519277868467E+01   -0.101348810962210045E+01   -0.132383456425600542E+03   -0.133008884776725669E+02    1
    0.390692754886050366E+02    0.475118332519455038E+02    0.112236621744448217E+01   -0.237536785303075915E+01   -0.121970936868170066E+01   -0.132381085283219875E+03   -0.133013767589225829E+02    1
    0.388768848984552164E+02    0.390732404403566704E+02    0.127091402060300140E+01   -0.261807212239245324E+01   -0.124022158608299060E+01   -0.132380398707133423E+03   -0.133018650401725651E+02    1
    0.417950232660345193E+02    0.375877774629235901E+02    0.115542163990811297E+01   -0.241226592140348783E+01   -0.105320783098155246E+01   -0.132380245514472875E+03   -0.133023533214225775E+02    1
    0.406312932831415097E+02    0.428720118290304768E+02    0.144507050434780515E+01   -0.247671645834645471E+01   -0.114996989553449036E+01   -0.132379245600249021E+03   -0.133028416026726042E+02    1
    0.402352457087388800E+02    0.541798332699943757E+02    0.106300779741176399E+01   -0.223918686694133973E+01   -0.107781854819635048E+01   -0.132378715672894884E+03   -0.133033298839225651E+02    1
    0.411658083152901781E+02    0.248872018369655450E+02    0.140512096410565457E+01   -0.217623927438890696E+01   -0.104376654043376282E+01   -0.132378679465654187E+03   -0.133038181651725562E+02    1
    0.378630253337336455E+02    0.445620382818269860E+02    0.115355047330220728E+01   -0.259942277505325992E+01   -0.121958774742473497E+01   -0.132378209479814075E+03   -0.133043064464226113E+02    1
    0.386809998472653760E+02    0.274479162353198376E+02    0.143274907560532361E+01   -0.251710111209873988E+01   -0.117082057356101110E+01   -0.132376553969917126E+03   -0.133047947276725527E+02    1
    0.422435723858685535E+02    0.417134494365277817E+02    0.144662900870009570E+01   -0.202566699273124051E+01   -0.924586093070540738E+00   -0.132375443845226982E+03   -0.133052830089225242E+02    1
    0.405895247596185982E+02    0.409632074783470728E+02    0.132048351837422562E+01   -0.256818291639562046E+01   -0.119520989556276480E+01   -0.132373638848681423E+03   -0.133057712901725935E+02    1
    0.399320239787645406E+02    0.447815953554136286E+02    0.143387915118429676E+01   -0.234254068597136911E+01   -0.111846426696116508E+01   -0.132373308235080373E+03   -0.133062595714226291E+02    1
    0.392030004862786612E+02    0.440841650636571956E+02    0.152962311237138415E+01   -0.248701515328512635E+01   -0.110869654552010322E+01   -0.132372981145794711E+03   -0.133067478526725509E+02    1
    0.372697593083120111E+02    0.497545435080500340E+02    0.116763319010523525E+01   -0.231439345452311329E+01   -0.112720030191141718E+01   -0.132372912451882684E+03   -0.133072361339226006E+02    1
    0.405796651264884787E+02    0.529185169053832496E+02    0.965477122376990127E+00   -0.252704157820689002E+01   -0.121952889811475651E+01   -0.132371029189421677E+03   -0.133077244151726823E+02    1
    0.386234179765100762E+02    0.402439054993446774E+02    0.130667441698694287E+01   -0.257246097416657005E+01   -0.124529761841283992E+01   -0.132370717725687854E+03   -0.133082126964226291E+02    1
    0.399270220264149387E+02    0.472605973127871906E+02    0.112137946487688689E+01   -0.219154755751179309E+01   -0.113668616904865138E+01   -0.132370088577108532E+03   -0.133087009776725900E+02    1
    0.362963798892583611E+02    0.349087246621051221E+02    0.147887671142066957E+01   -0.219490074907771859E+01   -0.117672351876002645E+01   -0.132368727682731617E+03   -0.133091892589226433E+02    1
    0.417367164714620600E+02    0.415107884493307822E+02    0.113965701362094074E+01   -0.208871599877564229E+01   -0.106419154715956976E+01   -0.132368221854529224E+03   -0.133096775401726592E+02    1
    0.405271539795877871E+02    0.458573693124781983E+02    0.145957982688014365E+01   -0.220490542567388648E+01   -0.101946126188382369E+01   -0.132367263967147636E+03   -0.133101658214225651E+02    1
    0.402774885744872222E+02    0.414699197897522680E+02    0.153542555077527298E+01   -0.248663965231384587E+01   -0.115022416208230149E+01   -0.132365290193292878E+03   -0.133106541026726095E+02    1
    0.386652981279276631E+02    0.409448053590147225E+02    0.149710421490340106E+01   -0.233729611061826104E+01   -0.101513077718285061E+01   -0.132364306496204421E+03   -0.133111423839227054E+02    1
    0.405086900892124575E+02    0.459653437662259705E+02    0.127974564263030599E+01   -0.219907588114454322E+01   -0.108091444739920983E+01   -0.132364047462684482E+03   -0.133116306651726877E+02    1
    0.400768838397980005E+02    0.355957659516818268E+02    0.135625547510248112E+01   -0.258314791098283392E+01   -0.121401569478935811E+01   -0.132363776610839807E+03   -0.133121189464225829E+02    1
    0.417241214241948413E+02    0.375571852998499267E+02    0.121845549093015748E+01   -0.207633938852184041E+01   -0.986686410940672776E+00   -0.132361031073823767E+03   -0.133126072276726024E+02    1
    0.389859225002518812E+02    0.341120600582914903E+02    0.115061858557167196E+01   -0.236817914403453678E+01   -0.122926343804139626E+01   -0.132360741423166075E+03   -0.133130955089226237E+02    1
    0.407714742669166625E+02    0.380960770096950512E+02    0.117238814589564799E+01   -0.258516772237558756E+01   -0.115313171642126511E+01   -0.132358579631405206E+03   -0.133135837901725811E+02    1
    0.390091465600259326E+02    0.452899752321312690E+02    0.139955478396697752E+01   -0.252098278963756428E+01   -0.113832164948030146E+01   -0.132356007740700505E+03   -0.133140720714225953E+02    1
    0.397696377929320306E+02    0.246266552306789208E+02    0.141120359941334805E+01   -0.227614234624548128E+01   -0.114024462386017866E+01   -0.132355657257429613E+03   -0.133145603526725811E+02    1
    0.376051481452151179E+02    0.507071414164876515E+02    0.118313895002669289E+01   -0.244406353913471630E+01   -0.114856074335226865E+01   -0.132355510150658461E+03   -0.133150486339226450E+02    1
    0.400435220067086703E+02    0.464439566248347262E+02    0.147965469076924294E+01   -0.243616159728191528E+01   -0.110358355714108436E+01   -0.132355061154650400E+03   -0.133155369151726823E+02    1
    0.398317099650318980E+02    0.450830106964387340E+02    0.107193967731627415E+01   -0.261046509604494403E+01   -0.121801255998305269E+01   -0.132354390874909313E+03   -0.133160251964226504E+02    1
    0.437023914050748843E+02    0.374578009268784271E+02    0.152917673134085241E+01   -0.247125403266794441E+01   -0.102118121730177736E+01   -0.132353296677585888E+03   -0.133165134776725598E+02    1
    0.417351817029186591E+02    0.440268034104439394E+02    0.118966163710789985E+01   -0.204130620301955545E+01   -0.951482390035824910E+00   -0.132352894644194691E+03   -0.133170017589226095E+02    1
    0.392810003186543781E+02    0.262346573415121966E+02    0.149947854121554469E+01   -0.218976863951336131E+01   -0.112744466656367992E+01   -0.132350375419559896E+03   -0.133174900401726646E+02    1
    0.403295272125953872E+02    0.543332840098283683E+02    0.100111730697801549E+01   -0.252879226000316581E+01   -0.119169176055506210E+01   -0.132350317462032308E+03   -0.133179783214226397E+02    1
    0.399609283076567436E+02    0.461192991803358723E+02    0.156247178134194353E+01   -0.230139853400762551E+01   -0.105679014177594688E+01   -0.132349513433472282E+03   -0.133184666026726468E+02    1
    0.386656867194276828E+02    0.276375115011961654E+02    0.130125794402614248E+01   -0.239033430375072919E+01   -0.115801357505359093E+01   -0.132348592338422208E+03   -0.133189548839225846E+02    1
    0.373861106254294668E+02    0.423564990585111758E+02    0.151156363681272721E+01   -0.223868097998608118E+01   -0.112643440938132655E+01   -0.132347759891974533E+03   -0.133194431651725402E+02    1
    0.414106090135325786E+02    0.397243831738942035E+02    0.125723982559349734E+01   -0.238426215905339323E+01   -0.118910974782311807E+01   -0.132347503019970077E+03   -0.133199314464225314E+02    1
    0.396055840633333531E+02    0.369823341981177549E+02    0.136802600048761014E+01   -0.258464415362263855E+01   -0.121940811300121421E+01   -0.132347407411385547E+03   -0.133204197276726273E+02    1
    0.402133508106577580E+02    0.506721829670422537E+02    0.108157629082302331E+01   -0.223955406416783909E+01   -0.114609355598735707E+01   -0.132347090789458917E+03   -0.133209080089226930E+02    1
    0.398533783713794065E+02    0.314652020371971091E+02    0.130927116822712386E+01   -0.248986101212559685E+01   -0.123330013664630389E+01   -0.132342701345742341E+03   -0.133213962901726486E+02    1
    0.383046745911201256E+02    0.391016882067118701E+02    0.144251527263426627E+01   -0.208260860901469336E+01   -0.978382716886324832E+00   -0.132341137076177887E+03   -0.133218845714226042E+02    1
    0.386846105294567053E+02    0.453119084329899380E+02    0.154569845642832715E+01   -0.237070730000745833E+01   -0.112315142327750195E+01   -0.132340769538942055E+03   -0.133223728526725935E+02    1
    0.400939436652656696E+02    0.256172429055953899E+02    0.153713226589825980E+01   -0.240894102791755493E+01   -0.117806171366708656E+01   -0.132340687288004347E+03   -0.133228611339225740E+02    1
    0.406261578910490186E+02    0.472898785477147570E+02    0.139561123596102088E+01   -0.242647385139670480E+01   -0.107211719985666853E+01   -0.132338028732627208E+03   -0.133233494151725633E+02    1
    0.444932367142813447E+02    0.304763080639037653E+02    0.143732521295857651E+01   -0.246301804488929221E+01   -0.105434177606649837E+01   -0.132337879260650567E+03   -0.133238376964226326E+02    1
    0.398915977509346078E+02    0.443606656055541748E+02    0.149661026264205810E+01   -0.227152736303745950E+01   -0.108517963946747442E+01   -0.132337877082462768E+03   -0.133243259776726468E+02    1
    0.357796413997121476E+02    0.491267372887708689E+02    0.118490150337052613E+01   -0.243390574883608757E+01   -0.121362769305839047E+01   -0.132337253185753553E+03   -0.133248142589226575E+02    1
    0.402824044281316063E+02    0.585118042069016582E+02    0.813053244938575337E+00   -0.238704128567327079E+01   -0.118740813776729404E+01   -0.132336985684135669E+03   -0.133253025401726468E+02    1
    0.443552529310997556E+02    0.356299488273652898E+02    0.112855017075758535E+01   -0.255074794201877886E+01   -0.113344631363571979E+01   -0.132336451301048925E+03   -0.133257908214226450E+02    1
    0.391847641695187718E+02    0.324832206670804453E+02    0.152033014697336721E+01   -0.197932289869552180E+01   -0.962025767906071749E+00   -0.132335906672674895E+03   -0.133262791026726113E+02    1
    0.402044612921471511E+02    0.545309117055493644E+02    0.860039707010926913E+00   -0.236435022906456371E+01   -0.120384057181957504E+01   -0.132335899963929762E+03   -0.133267673839225633E+02    1
    0.399254842972101258E+02    0.448752883071965414E+02    0.103884237808301427E+01   -0.233249879953215444E+01   -0.123305054722867946E+01   -0.132335688019597029E+03   -0.133272556651725722E+02    1
    0.397199935481530915E+02    0.346857235027534330E+02    0.119700119951521144E+01   -0.232440890272553080E+01   -0.108420184185068913E+01   -0.132334669467747176E+03   -0.133277439464226344E+02    1
    0.399335783713481192E+02    0.562344692373024628E+02    0.978193364747460659E+00   -0.241747486712224458E+01   -0.112038174795216383E+01   -0.132333266902560638E+03   -0.133282322276726681E+02    1
    0.425788078656590443E+02    0.452078909449587343E+02    0.132325735711943437E+01   -0.214699524434424704E+01   -0.898639991219337020E+00   -0.132332189761458721E+03   -0.133287205089226539E+02    1
    0.392749893449686738E+02    0.288623608540604053E+02    0.138033284819511248E+01   -0.250177288634769734E+01   -0.113949148095675978E+01   -0.132329320112160588E+03   -0.133292087901726202E+02    1
    0.425528439854513394E+02    0.538078578555304929E+02    0.110130476815376555E+01   -0.218109093555867739E+01   -0.103287161367374081E+01   -0.132328649448612708E+03   -0.133296970714225296E+02    1
    0.395390180495218218E+02    0.454344332482238400E+02    0.113834410672811948E+01   -0.260830156587416395E+01   -0.119851013366477055E+01   -0.132327647800362314E+03   -0.133301853526725242E+02    1
    0.435431812086428209E+02    0.506350606274586212E+02    0.796610106996198275E+00   -0.236942139757789150E+01   -0.114499872097360500E+01   -0.132326624890239202E+03   -0.133306736339225456E+02    1
    0.404039835123173461E+02    0.474396144086701241E+02    0.114582488342993516E+01   -0.214948490597062047E+01   -0.102336603953810568E+01   -0.132325224411925888E+03   -0.133311619151725864E+02    1
    0.417721139246505828E+02    0.377673356772549127E+02    0.126059704993156929E+01   -0.245662953638877246E+01   -0.120004418301667437E+01   -0.132323753484175882E+03   -0.133316501964225633E+02    1
    0.375372422493854287E+02    0.456135660921652004E+02    0.148709897692931592E+01   -0.234430896205848605E+01   -0.108297209331731792E+01   -0.132323536879186832E+03   -0.133321384776725864E+02    1
    0.400791493356144954E+02    0.297861787629918453E+02    0.132351146740796377E+01   -0.235715677981696725E+01   -0.120749745376653794E+01   -0.132322833564697930E+03   -0.133326267589226859E+02    1
    0.419267098430653959E+02    0.237170824635854132E+02    0.152549045886214429E+01   -0.226585812165731504E+01   -0.101060773564559736E+01   -0.132322732034154654E+03   -0.133331150401726806E+02    1
    0.417968304378130568E+02    0.465121006374852399E+02    0.118728550637534847E+01   -0.236739718380849684E+01   -0.116074717194505705E+01   -0.132322439464898167E+03   -0.133336033214225846E+02    1
    0.401077775644193153E+02    0.484083746439781493E+02    0.120847192290366201E+01   -0.245518191410555353E+01   -0.118792898220715326E+01   -0.132322378687954796E+03   -0.133340916026725989E+02    1
    0.414721844649665101E+02    0.356792347756186103E+02    0.137858264932848651E+01   -0.202883281012126604E+01   -0.876020951898081268E+00   -0.132321424174320555E+03   -0.133345798839225793E+02    1
    0.384796062913000512E+02    0.462554937888921955E+02    0.127068901671525047E+01   -0.246308413132007420E+01   -0.110205818665870225E+01   -0.132321028078604627E+03   -0.133350681651725740E+02    1
    0.390139738600694770E+02    0.323695005086947347E+02    0.117633967343680990E+01   -0.241743484418422128E+01   -0.123168258110827100E+01   -0.132318866218378901E+03   -0.133355564464226877E+02    1
    0.397809934610236340E+02    0.482765919202450675E+02    0.131714221997868797E+01   -0.240210438303387352E+01   -0.107442915533661631E+01   -0.132318659828763401E+03   -0.133360447276726823E+02    1
