luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
54.66617630638944 42.259820574742946 1.2049762226526888 -0.6032591213910798 -1.9404185796047317 -0.6228044985584944 0.0 -125.6175401240665 -12.862319418715948
73.4107969108384 40.46945566294859 0.36048576603511395 -1.164598352267886 -1.9787131959665365 -0.5232967682088909 0.0 -125.61699414570262 -13.83591504702246
73.4107969108384 40.46945566294859 0.36048576603511395 -1.164598352267886 -1.9787131959665365 -0.5232967682088909 0.0 -125.61699414570262 -13.83591504702246
61.919065051462475 33.91624212477856 0.4562523507389294 -1.6676953341923795 -1.6994406827206012 -0.7603024137657166 0.0 -125.61683939066062 -13.613506872347113
69.29383356287073 45.8040533115002 0.5879667604391794 -0.5320678445321301 -1.6544539406150598 -0.6058850229326493 0.0 -125.61662605184222 -13.383240575353454
53.528308067057665 47.406897622143894 0.791745335357668 -1.0918333260323425 -1.351928018347763 -0.530270194484642 0.0 -125.61647806907735 -13.134125845948503
64.07016160507426 39.22369012093574 0.4147644252249514 -1.190091033642195 -1.6128393883520973 -0.5711239369790895 0.0 -125.6158127751543 -13.702741699771043
64.07016160507426 39.22369012093574 0.4147644252249514 -1.190091033642195 -1.6128393883520973 -0.5711239369790895 0.0 -125.6158127751543 -13.702741699771043
67.5926160971988 30.355895920881107 0.9125175359316986 -0.9192194481030418 -1.7408670315126333 -0.5103133739661616 0.0 -125.614977386986 -13.028258010084965
49.2024368029676 19.912967514424174 1.0071426922262838 -1.79888300308379 -1.4044837881940295 -0.5146241694283731 0.0 -125.61482984170013 -12.961912703258818
49.2024368029676 19.912967514424174 1.0071426922262838 -1.79888300308379 -1.4044837881940295 -0.5146241694283731 0.0 -125.61482984170013 -12.961912703258818
56.788094178691864 40.28860862246452 0.5135613395590747 -1.526087377529788 -1.8527969592158497 -0.8511792066710635 0.0 -125.61471752524893 -13.504595710230472
63.62946254274774 29.077312091581014 0.7745230330534768 -1.3006502777898659 -1.806242004620742 -0.6303980444964683 0.0 -125.6146354258616 -13.1514271664004
63.62946254274774 29.077312091581014 0.7745230330534768 -1.3006502777898659 -1.806242004620742 -0.6303980444964683 0.0 -125.6146354258616 -13.1514271664004
54.80491681435431 42.742464361897724 0.16415754652523257 -0.9790492457386686 -1.1527136286404838 -0.6088444031580318 0.0 -125.61436730562704 -14.605283297763261
54.80491681435431 42.742464361897724 0.16415754652523257 -0.9790492457386686 -1.1527136286404838 -0.6088444031580318 0.0 -125.61436730562704 -14.605283297763261
55.54428131713064 36.33346217575334 0.3736765137289439 -1.6487499521579272 -1.4356647531042044 -0.6639129840175841 0.0 -125.61394206779586 -13.801605749996003
64.52718818245833 33.31365978442713 0.6156890244201665 -1.6364722217172707 -1.9694095044268924 -0.6168932368103754 0.0 -125.6138765999989 -13.34286950330085
55.74314316654725 37.38852104377925 1.049931236180999 -1.2178839834639885 -1.9738639579838553 -0.589082506835132 0.0 -125.61374589289822 -12.936127029689278
64.2955896041662 31.971214834903797 0.8562596656391578 -0.9694754047796326 -1.9163543984008942 -0.7566759630587692 0.0 -125.61252060254644 -13.074371239027794
57.975983466566205 46.83923764396023 0.43210464617270483 -1.473612391904028 -1.515678681289772 -0.6616408356729102 0.0 -125.61223355540815 -13.664261872873965
56.8175715307488 41.4901204843352 1.2963662285633155 -0.4357035080121878 -1.6795159920442837 -0.5498325202449257 0.0 -125.61209553379297 -12.831997621330657
48.8817834632036 36.00841517905841 1.0350925468654275 -1.3768480022439642 -2.020380847948843 -0.7937931013489639 0.0 -125.61203572034292 -12.944787321546087
57.98041436616038 31.992786412961063 0.855585408318362 -1.4571436950563401 -1.8765735368466232 -0.6242671895473815 0.0 -125.61169967006153 -13.074956520634867
64.67749328869925 39.133735045781265 0.9323697604433688 -0.6256330902084954 -1.7166287037127133 -0.6492298575477675 0.0 -125.61164300246847 -13.01321702205546
72.94923649148738 29.383656081908086 0.050456485714689095 -1.0978828139917076 -1.6371526304287092 -0.5710103267048092 0.0 -125.6110941593808 -15.780927639104622
67.33261856540298 24.789186445822033 0.697336344167434 -1.4136846378894505 -1.9288676407917962 -0.5424142503143887 0.0 -125.61030975210944 -13.236748866400909
67.33261856540298 24.789186445822033 0.697336344167434 -1.4136846378894505 -1.9288676407917962 -0.5424142503143887 0.0 -125.61030975210944 -13.236748866400909
55.84136342306295 36.488605285612635 1.1689585711981583 -0.39679706692117467 -2.0110546267840554 -0.7153583164577926 0.0 -125.6094294373017 -12.876867311674168
55.84136342306295 36.488605285612635 1.1689585711981583 -0.39679706692117467 -2.0110546267840554 -0.7153583164577926 0.0 -125.6094294373017 -12.876867311674168
40.595181095266994 26.020285660810842 1.287177032066055 -1.6403372092200115 -1.0973079764778628 -0.501866783832984 0.0 -125.60917432916673 -12.834630333975383
63.17791801030543 46.36858170480111 0.5584983900693431 -1.3174809604379876 -1.634847490044169 -0.7215528652222307 0.0 -125.60858810604863 -13.428901081435885
51.519417442161256 43.122827981341885 1.314722837349987 -0.6836756212554285 -1.6471940305653914 -0.5206582447687373 0.0 -125.60800202833838 -12.827010844752465
51.519417442161256 43.122827981341885 1.314722837349987 -0.6836756212554285 -1.6471940305653914 -0.5206582447687373 0.0 -125.60800202833838 -12.827010844752465
55.826986662415145 38.537198203719804 0.8409922307349379 -1.0355380466222566 -1.3449161027575731 -0.5776036271326683 0.0 -125.60763040569671 -13.087821018007439
51.92532699496741 35.69034728919679 0.8631265347590826 -1.5625500285699814 -1.768666183291163 -0.8417854994265919 0.0 -125.60757055611504 -13.068455742606059
55.126184050816285 25.303485698346023 0.25238137847639636 -1.4101135364576918 -1.2641697917597248 -0.6369662537318481 0.0 -125.60736648750286 -14.18131193107099
63.001382438828045 33.00701358503932 0.33782631117398465 -1.619793023712223 -1.6116672108607124 -0.6802431710461425 0.0 -125.60697144201508 -13.898176690362408
56.892518641678194 33.4246768475677 0.6109473316111456 -1.5705950350420381 -2.0385180355060726 -0.8101319442990946 0.0 -125.60688625220182 -13.349606149950763
69.6209002314581 37.24246029463402 0.42629756406476255 -1.3310889697342831 -2.0784460386060006 -0.6346210129493226 0.0 -125.60614405746148 -13.676950870794208
51.635542759405894 29.65310700252722 1.3755852895940095 -1.1940874175745535 -1.5845491611250098 -0.5176211123107799 0.0 -125.60586866369363 -12.813035243270939
66.34108564425323 52.39419327657425 0.08238514248667304 -1.1114017952394821 -1.9140182923889377 -0.7726014397047516 0.0 -125.60568716009945 -15.291340953043044
57.227557443538714 30.102686669083774 0.7043161140717713 -1.606056441625664 -1.8999623589496621 -0.770408100776975 0.0 -125.60491692587912 -13.228475992777376
77.35285199784848 40.14152842710931 0.15827497212061978 -1.212504452507307 -1.898316544995292 -0.5626527690735013 0.0 -125.6047741994772 -14.641459392212521
70.57910114177082 55.38785472558189 0.3642210303699365 -0.7759001564087353 -1.8738164866854787 -0.8440148102629865 0.0 -125.60472995516757 -13.826061770603317
54.660418860126306 36.39376436494135 0.8531300654585211 -1.702641672164296 -1.8746044499798813 -0.7115582990706852 0.0 -125.60447912150383 -13.077094601879619
45.58706601045022 18.695779811964474 0.7080259928291093 -1.9257638396014152 -1.2490218496239067 -0.5593139388509041 0.0 -125.60433546827326 -13.22412622089222
49.694020145793196 35.334856333545794 1.4264996109976913 -1.0757249391374406 -1.8564496046378829 -0.5626339587713454 0.0 -125.60430291738466 -12.804306411453183
72.51204323030014 37.32267521007653 0.7489674073539527 -0.6388397573217846 -1.747550020264314 -0.5370781921955454 0.0 -125.6041166237031 -13.178224309492883
45.291762414682154 27.397619945459766 0.41069847505156326 -1.9706009868670473 -1.0885898108367391 -0.5675498221560078 0.0 -125.60392269557792 -13.712027261399943
68.77223742516058 31.26047668603255 0.6922008109344111 -1.0724005303757556 -1.8148173446164078 -0.6445635031479249 0.0 -125.60371527047963 -13.24291115964106
61.232657336774146 60.09811655799607 0.5779168064290554 -0.5533047560757909 -1.678247749429521 -0.6311442705593038 0.0 -125.60304110423716 -13.398482493855411
59.84567893016144 37.83706620723141 0.8157175284671285 -0.9938399719189239 -1.6407300294788876 -0.5292092822283179 0.0 -125.60260534676969 -13.111014765360324
48.53568668467735 22.086403568060398 0.4753940129769587 -1.7274810740130548 -1.0768419323906404 -0.571508653673825 0.0 -125.60249529192512 -13.575425102306358
62.34529887618958 41.228393105744956 0.9966537273693359 -0.4429564589889463 -1.77680514607942 -0.5395277963740623 0.0 -125.60249238137423 -12.968619592055322
42.74106474900583 30.89395325859426 1.2801449429051637 -1.600046037448836 -1.295919159237569 -0.530397452785083 0.0 -125.60193142266482 -12.836706888853467
52.199250149253615 41.475801730347776 0.878678597654538 -1.2098012178134714 -1.4494818953717576 -0.534414697727597 0.0 -125.60180174802005 -13.05535879372852
52.199250149253615 41.475801730347776 0.878678597654538 -1.2098012178134714 -1.4494818953717576 -0.534414697727597 0.0 -125.60180174802005 -13.05535879372852
46.607496821428775 26.31299035872992 0.9318264819653935 -1.4215738892237364 -1.1264856179537466 -0.5538745982221522 0.0 -125.60120400341405 -13.01362041847873
65.53322439860854 58.035577633734995 0.5378127836705462 -0.722350274261484 -1.8306304568589256 -0.5944219232184285 0.0 -125.60099272402768 -13.46278468399574
58.59824550353734 53.687393862754874 0.43033288694811755 -1.2347048151612507 -1.4882717603858473 -0.5337395971043737 0.0 -125.60036069070465 -13.668112717414282
60.092359833246434 31.196744225462286 1.0416575065650218 -1.3668071271995508 -1.9152228867038126 -0.5424354875105708 0.0 -125.60028238439449 -12.94091939815518
67.4303615042072 38.07540695870024 0.5107081540739138 -1.134628567860617 -1.7687084348555784 -0.6046465198054363 0.0 -125.6000852527867 -13.509671079307061
73.02600199679765 47.507376133114484 0.2332906196915476 -0.5715408093738792 -1.598097238008438 -0.803850381604946 0.0 -125.59978191639436 -14.258416883272542
54.00188863215432 34.504356136777844 1.2607024705250045 -0.921316001913481 -1.9134010624559696 -0.5044062491405263 0.0 -125.59920345676727 -12.84272929706069
59.724966455992856 53.00479972929389 0.6746651162901809 -0.9488467215663603 -1.705069143815864 -0.5703463393369974 0.0 -125.59897877581865 -13.264445772448376
62.277908544028016 58.149253449651006 0.3610712661215004 -1.086424295054869 -1.733187227300293 -0.6537270174002314 0.0 -125.59852567404454 -13.83436319770545
62.277908544028016 58.149253449651006 0.3610712661215004 -1.086424295054869 -1.733187227300293 -0.6537270174002314 0.0 -125.59852567404454 -13.83436319770545
53.78409633754928 50.40574161520289 0.4284517975166995 -1.2858339567530606 -1.343484588506905 -0.5406165845388275 0.0 -125.59818545432397 -13.672220931288756
74.32940316799244 47.463617577838505 0.40154983354894136 -1.0723812317704644 -1.935174239557787 -0.5854462143900507 0.0 -125.59761679624376 -13.733302592876264
59.727441321542805 39.26388689009906 0.6193296230279097 -1.561651500036291 -1.747661494303269 -0.6950576843398073 0.0 -125.59761020198681 -13.337743006112344
60.549583273028254 37.84008911669541 0.5703649799934923 -1.608808213047826 -1.5995835720829346 -0.632389954913215 0.0 -125.59730593756652 -13.410157882477744
62.838543116697764 34.736183723533365 0.8611264705396922 -1.2337119244595756 -1.9178389860943628 -0.747060026268588 0.0 -125.59729545885487 -13.070170235466378
68.27870904323892 53.63390778389942 0.44019309219407654 -0.4241372494521043 -1.6360722230643425 -0.7119169455875309 0.0 -125.5965899224609 -13.646907303438077
64.08610014141993 52.430603364080426 0.5526800124234013 -1.058448517613375 -1.5772171515646063 -0.5354383557679032 0.0 -125.59654995023571 -13.438273232412712
72.59686101847737 33.142351343274036 0.5986032754819903 -1.2578051544310753 -1.9022439677524337 -0.6995471949863497 0.0 -125.5951108864026 -13.367466499211819
72.59686101847737 33.142351343274036 0.5986032754819903 -1.2578051544310753 -1.9022439677524337 -0.6995471949863497 0.0 -125.5951108864026 -13.367466499211819
61.442371276402085 52.32457585509802 0.38345681557773253 -1.3226067388873752 -1.5905634210109292 -0.7201496425992335 0.0 -125.59484572423375 -13.777015350368579
64.73502589575946 36.394648002430145 0.7315123157252437 -1.2161600337580616 -1.6144840579250401 -0.6344575068023719 0.0 -125.5947113538578 -13.197332686941458
51.4402496860218 37.62390905053982 0.9622057115557494 -0.9507507422744776 -2.1504903973805507 -0.8717494720656722 0.0 -125.594552743421 -12.991756019615625
57.238282951334995 52.8100408673687 0.1791245424006281 -1.2398216524389758 -1.343078346699662 -0.5971462902424505 0.0 -125.59450094454317 -14.518886589233418
65.89587308581186 32.046159139431545 0.8854952298364535 -0.9237130545063914 -2.0185210506615823 -0.6080547411944641 0.0 -125.59423003407788 -13.049747518997524
65.89587308581186 32.046159139431545 0.8854952298364535 -0.9237130545063914 -2.0185210506615823 -0.6080547411944641 0.0 -125.59423003407788 -13.049747518997524
74.35515147222864 54.823190772081716 0.487901691728391 -0.4087906301279678 -1.667261001434474 -0.6546579905093219 0.0 -125.59349096256696 -13.551494992824423
58.791669420677806 54.66495675478244 0.3844845723273621 -1.0607815128895361 -1.5545855544682512 -0.6203044998403957 0.0 -125.59295134716403 -13.774471548798978
49.64628772672483 29.090397407075685 0.9068933944077371 -1.341766590888173 -1.109107247554627 -0.5170608390011031 0.0 -125.59286106419533 -13.032632791400236
51.36888836540972 42.69032904765001 0.8989578489486488 -1.0638322212381772 -1.9828264743645898 -0.818517976417068 0.0 -125.5927012891754 -13.038892357108974
70.11926031925165 61.03774828589774 0.3236617190482773 -0.6445558067867212 -1.774102540729349 -0.5431731752558813 0.0 -125.59263995091726 -13.939436556229609
70.11926031925165 61.03774828589774 0.3236617190482773 -0.6445558067867212 -1.774102540729349 -0.5431731752558813 0.0 -125.59263995091726 -13.939436556229609
70.11286821257305 33.68910961949438 0.2887262029308615 -1.0368762353011165 -1.663151568054106 -0.5093079624462931 0.0 -125.59171751937849 -14.050068361629172
64.79163416859828 40.02128622035475 0.37956163530505826 -1.3723404731309627 -1.7145128001830305 -0.5723778704414513 0.0 -125.59160197875883 -13.786725139934735
64.79163416859828 40.02128622035475 0.37956163530505826 -1.3723404731309627 -1.7145128001830305 -0.5723778704414513 0.0 -125.59160197875883 -13.786725139934735
67.7756279903596 55.19939265104244 0.690038623938158 -0.5036443297359487 -1.8555913539777815 -0.5354750817414331 0.0 -125.59143111378276 -13.245524960446648
67.7756279903596 55.19939265104244 0.690038623938158 -0.5036443297359487 -1.8555913539777815 -0.5354750817414331 0.0 -125.59143111378276 -13.245524960446648
68.76683363492948 30.69262884441397 0.7819902823197971 -1.091496709885669 -1.7664531097411298 -0.6112421517065894 0.0 -125.59108037192239 -13.14385242191888
63.050318480917426 45.174677042467884 0.646706388406564 -1.391401375570565 -1.8638000227066707 -0.7446682080756419 0.0 -125.59096307668224 -13.300425456737322
56.09939378974258 35.89730508882312 1.0335209680582034 -0.8428332479595366 -1.4620598688387023 -0.5289287375937701 0.0 -125.59093719386406 -12.94572188918034
66.25120548973827 40.480598992582884 0.2887797541825028 -1.1684069193413857 -1.4195592816024571 -0.6356209532974444 0.0 -125.59068463663749 -14.049888087902897
63.51265724475426 39.47659763903987 0.9380220166242604 -0.5322547373130493 -1.7044630335968827 -0.5648352062516993 0.0 -125.59066617159073 -13.009047179148144
53.885996316292385 38.05618875660203 1.4125028567324933 -0.478295117746824 -1.7870451476625013 -0.6011260215254377 0.0 -125.5906336626347 -12.806440394404206
56.88064796822297 31.399269311715113 0.8095916942545213 -1.4793161552078589 -1.6150882071398236 -0.5217042855130387 0.0 -125.59058329732272 -13.116815479058442
56.88064796822297 31.399269311715113 0.8095916942545213 -1.4793161552078589 -1.6150882071398236 -0.5217042855130387 0.0 -125.59058329732272 -13.116815479058442
54.52068932451669 19.521787606472 1.4479885518123223 -1.211124158929217 -1.9098588300597024 -0.5221531155683445 0.0 -125.59050114218343 -12.80141921674496
63.219915688261295 46.35043779182879 0.37702395207211276 -1.4556049892658698 -1.989278496861752 -0.7825558841127016 0.0 -125.58983700802587 -13.793110325792963
53.79801143266898 34.201142199437456 1.027668780080107 -1.1246911724570487 -1.544427428748917 -0.5893570110176647 0.0 -125.58983098995026 -12.94923148037785
68.37262343245955 31.3864413652767 0.2497551095908667 -1.0541396660735995 -1.5627141355402292 -0.5187193908653143 0.0 -125.58980196980853 -14.19155168489717
57.65296222982054 35.430998521739134 1.2487020936798807 -0.4554900799673176 -1.8775801025253338 -0.6506578589351735 0.0 -125.58970036106895 -12.846654193458487
78.00663965467436 33.221604974514975 0.44817357726969087 -1.0023732741327145 -1.9345285260571452 -0.6259495182335106 0.0 -125.58964614221419 -13.630137613966927
62.83076463241966 48.68809455789881 0.9652957613761325 -0.5056595754376829 -1.909852689823353 -0.554646155076278 0.0 -125.58962275275194 -12.989609883826674
48.56131710965553 31.514274058896852 0.8808920509750677 -1.5872016707798615 -1.3730469020075746 -0.5458174257473094 0.0 -125.58866533772388 -13.0535281842287
77.13321409667411 32.70041754812127 0.12525827062682257 -1.0374454770181596 -1.8903969232037943 -0.6595120201975697 0.0 -125.58847961829079 -14.873853126686125
60.741019805853135 52.02667354775214 0.819467418940296 -0.7464151529675469 -1.6897697221616124 -0.6116992477172314 0.0 -125.58843043175281 -13.107498864874625
65.05177476959376 28.916107491826033 0.6087895046601856 -1.506458700143766 -1.731354612521006 -0.5116167722773679 0.0 -125.588223937379 -13.352694397273808
51.29295370078144 38.77448238023723 1.011682121415241 -1.2799419727373587 -1.5259255886718424 -0.5605662935569287 0.0 -125.58801673374538 -12.959057944266164
63.36341178740441 31.85650372882471 0.6194717113267779 -1.5985439194019637 -1.7941975851970642 -0.7579185528464478 0.0 -125.58742951824705 -13.337543725070734
43.54237349162505 24.595641686468127 1.0837437022672347 -1.5146943321520152 -1.0423245090640385 -0.5369401189720473 0.0 -125.58732595536118 -12.917478692166728
63.87012424866171 37.92465482181499 0.438465194092473 -1.6106342841932422 -1.8297707001748793 -0.6666746612328329 0.0 -125.5870757090059 -13.650583990610642
69.15918737772584 54.637516059843634 0.5171999296374752 -0.35298383114704945 -1.6485950982240931 -0.693529720890711 0.0 -125.58696035701634 -13.498172118477093
52.98392486724839 34.84986321936903 0.795477376472611 -1.5596305447527952 -1.903764832353149 -0.8661924234045362 0.0 -125.58673217954941 -13.13045460235002
65.51507685312868 31.03311039143665 0.43104114148494777 -1.5869063519640798 -2.0341212067371552 -0.7360779046707204 0.0 -125.58668437265723 -13.666571199539423
68.89271908075081 35.22853687686576 0.658486379667049 -0.9453822536662368 -1.874038537332476 -0.6210754019773077 0.0 -125.58628938904172 -13.285012377802012
76.90201062681669 31.213186459443474 0.25471657508350876 -1.0784564213715966 -1.8873883747115459 -0.6037871794222966 0.0 -125.58621346312171 -14.17230003775611
67.09548574123187 32.27196075313631 0.5927882786312182 -1.3605044546999292 -1.739522954640313 -0.6801462120469415 0.0 -125.58553921832811 -13.376045335828458
51.475417582261464 26.278883201398454 0.47355586040094627 -1.5967215482565706 -1.1151056240273496 -0.5335305721111849 0.0 -125.58543233368206 -13.579004006369907
50.53976802825253 37.75986909929881 1.1793287501910024 -1.1435565553447788 -1.5285345462134288 -0.5490894644292696 0.0 -125.5848142147958 -12.872523684334809
50.53976802825253 37.75986909929881 1.1793287501910024 -1.1435565553447788 -1.5285345462134288 -0.5490894644292696 0.0 -125.5848142147958 -12.872523684334809
65.77503600966767 40.72908641302832 0.8753742074794886 -0.5061387864477795 -1.7792723938432768 -0.5495992579969515 0.0 -125.58469644496613 -13.058107038903291
54.294748165026306 42.636745767052936 1.026076495850076 -0.7207486443858444 -1.8766147025043702 -0.7019280074011394 0.0 -125.58452800540599 -12.950194455556428
71.91930834662685 33.940862175876234 0.6241126347863164 -0.9948847197275044 -1.6502423473948389 -0.517859878432783 0.0 -125.58450976883894 -13.33106754441269
43.660154557792694 24.922894009767646 1.4742057939801383 -1.4308412436341165 -1.3422787029481467 -0.55932593645952 0.0 -125.58403706628677 -12.798531447701613
74.18710822211966 52.10876996733781 0.4488803914561767 -0.36299322934443046 -1.727066670517328 -0.5933169781250007 0.0 -125.58380225182123 -13.628668877171137
45.496114765453065 15.72858485123083 0.688397177836984 -1.810472119394432 -1.1165862688738568 -0.625552554011664 0.0 -125.58357378872202 -13.247516954356097
69.28489275041309 37.68910191586298 0.47716796180430726 -1.5371364071000402 -1.8831899918132993 -0.71329512310575 0.0 -125.58297747738776 -13.571986499378827
49.564522781712704 34.20116555627317 1.1936425177983587 -1.2572419527231458 -1.6991914241984556 -0.5416907768253862 0.0 -125.58291332038907 -12.86673479896853
76.94831102818831 41.45761456668403 0.4229203512860692 -0.8630878294668702 -1.667746617829414 -0.7172879817765714 0.0 -125.58243744159162 -13.684420769796986
59.82580191979172 43.610979404510445 0.7556905214399869 -0.7850771186576888 -1.9548316776084798 -0.7968017946832311 0.0 -125.5821960938118 -13.171041100714632
60.65135924934363 50.53751472441563 0.4003935177112189 -0.9806920202435718 -1.557006308753623 -0.5885666793933861 0.0 -125.58201631315316 -13.73603014690978
60.65135924934363 50.53751472441563 0.4003935177112189 -0.9806920202435718 -1.557006308753623 -0.5885666793933861 0.0 -125.58201631315316 -13.73603014690978
59.21995692658645 37.28114103664434 0.9622237909801221 -1.31703747349234 -1.9458179830625364 -0.6368687956884611 0.0 -125.58170395202929 -12.991743421698352
59.45552845942619 49.5391205150084 1.0421650753250018 -0.5553474714687843 -1.8278749122725293 -0.5623319761559031 0.0 -125.58123798509374 -12.94062276468005
59.45552845942619 49.5391205150084 1.0421650753250018 -0.5553474714687843 -1.8278749122725293 -0.5623319761559031 0.0 -125.58123798509374 -12.94062276468005
53.31470030742407 33.13878425261528 0.8277359892588997 -1.729744768382422 -1.7908250005268713 -0.776154385950699 0.0 -125.58117691089758 -13.099839028131512
55.76821697559028 35.766659801645126 1.3000432929435946 -0.44476787796846606 -1.8141488734118505 -0.540492410396284 0.0 -125.58031959741966 -12.8309696959552
67.58330116411454 40.02535638495523 0.5709185760853493 -0.8105896537250872 -1.9567889499622253 -0.8001399468205008 0.0 -125.58029778334085 -13.409295414422772
44.82343614325708 20.044687729801957 1.1527383664729607 -1.5039565910235109 -1.1650632173803244 -0.5400345588985891 0.0 -125.57996548389194 -12.883916297027884
79.91746530095374 42.61822163548753 0.4191822042822165 -0.6006619961816724 -1.8374883678307055 -0.6453090912368293 0.0 -125.57981553700435 -13.69276799773758
59.07443471908643 48.58065649043945 1.01712956080859 -0.4352852580955142 -1.8013446970609912 -0.5515587168924925 0.0 -125.57969160072021 -12.955669992633556
69.40267837677942 48.45276634307404 0.5585218244146285 -0.6818997063059165 -1.7450705200369976 -0.8241137838643455 0.0 -125.57963491986318 -13.428863579040062
53.817379488333074 33.79261921243081 0.8685908207150093 -1.2492426450619494 -1.354338345995734 -0.5892493799074408 0.0 -125.57852253454871 -13.063806902905323
59.01984074772285 38.195165476257976 1.176318855708554 -0.6420077227591279 -1.9838290591085956 -0.6361873845037089 0.0 -125.57845982648072 -12.873771388905805
63.90194414548187 46.299369105389864 0.4899686390510918 -1.2198114993593272 -1.790091211493201 -0.6240353422387726 0.0 -125.57836905558297 -13.547609901602566
60.00535124066696 34.93144969005127 0.9585783383117914 -0.701046166364856 -2.0068359616298412 -0.7646227449402079 0.0 -125.57807033848238 -12.994293446904226
81.14343274447572 38.75387957446877 0.2628052199628189 -0.8591728779972803 -1.9060078498934239 -0.7281273048340617 0.0 -125.57804095813894 -14.141739155291717
48.06833307163936 19.777263654391867 0.6453469953334332 -1.671336873682157 -1.2249442742878633 -0.5209483039361924 0.0 -125.57792429907386 -13.302228476754049
60.582506729327655 37.99355152649362 0.6232202942918325 -1.3915892931183182 -1.9212394895978746 -0.8471245447387692 0.0 -125.57703907921697 -13.332307838920496
52.84873346073906 39.466638795470125 1.059059688549282 -0.8467654814938825 -1.8826249749883124 -0.7615952340198278 0.0 -125.57703559583297 -12.93094512139923
52.84873346073906 39.466638795470125 1.059059688549282 -0.8467654814938825 -1.8826249749883124 -0.7615952340198278 0.0 -125.57703559583297 -12.93094512139923
65.46578404936245 39.272288280115475 0.3726943823712722 -1.400224626542399 -2.0637252003863624 -0.7917306164705438 0.0 -125.57681528833145 -13.804114181056658
72.03390804305411 44.954746276931644 0.5308859303810903 -0.837806015456269 -2.026883952991636 -0.7785816351794828 0.0 -125.57623742370721 -13.47449008954979
60.20709336606611 39.12413586149549 1.0109312115033842 -0.5713922192568679 -2.0408814659672228 -0.6636091438701248 0.0 -125.57615215649335 -12.959528193238327
65.62671374690264 40.33696775993438 0.21419734819207717 -1.5028837986655699 -1.528185730365303 -0.6534531544148279 0.0 -125.57613302174946 -14.342375290938772
54.03396318036571 42.872071803189684 0.9175553454513522 -1.2162087344796142 -1.5349532954677494 -0.5616284011984298 0.0 -125.57607454056392 -13.024382243634165
61.223862468642764 43.50959874660083 0.14574605520271727 -1.1443666091132123 -1.2835713328081517 -0.5996059103092901 0.0 -125.57582022589321 -14.72329165898013
46.38051646294903 19.495506949148073 0.7719963617164914 -1.6653686766835618 -1.17843537500111 -0.6019072025698691 0.0 -125.57570925570724 -13.154015937196451
62.68108860978789 29.048569788798076 0.45822321359313506 -1.367748085581814 -1.5404476697502636 -0.5289380033743156 0.0 -125.57563211446337 -13.609501154388301
44.55544954265209 25.042267972613633 0.6324799023929246 -1.8324511902982166 -1.046317894598186 -0.6011783462883575 0.0 -125.57455184605142 -13.319550254879882
66.51462819469725 56.32446718534499 0.5461874409901711 -0.8585799413733171 -1.7938806295795866 -0.5434883158205079 0.0 -125.573913333231 -13.448876491732126
51.494790455275776 39.39673288949686 0.9719918005681641 -1.103327216403476 -2.1841919162908434 -0.8301103223766253 0.0 -125.57359210319505 -12.985007660701136
60.945749595339336 49.14651568680019 0.8872604790606804 -0.6407798061775793 -1.9094106538284332 -0.6122008574783271 0.0 -125.57339362347625 -13.048307082975441
60.945749595339336 49.14651568680019 0.8872604790606804 -0.6407798061775793 -1.9094106538284332 -0.6122008574783271 0.0 -125.57339362347625 -13.048307082975441
59.77530735666037 26.597333821071732 0.7212661676075419 -1.238375234326656 -1.3990789290115422 -0.5072191153491117 0.0 -125.57316884297872 -13.2088657094001
65.94294290684483 51.494894003938334 0.777174552104589 -0.4263085175988386 -1.8702504014754768 -0.7571461952442617 0.0 -125.57303519756391 -13.148724513625194
65.21996108744989 46.38730776042176 0.47053589858560235 -0.89284720308877 -1.6515201220141558 -0.6238218493514247 0.0 -125.57285039995617 -13.584919231401045
65.21996108744989 46.38730776042176 0.47053589858560235 -0.89284720308877 -1.6515201220141558 -0.6238218493514247 0.0 -125.57285039995617 -13.584919231401045
64.20732062972459 65.44969845091563 0.41173143956597746 -0.5062241667359897 -1.7218532389649166 -0.6024797619004794 0.0 -125.57274845976501 -13.70965849069146
62.82273053987642 30.292034565781282 0.25031857903583604 -1.505066491392973 -1.4633069025243763 -0.6738605024239765 0.0 -125.57254639962348 -14.189345297900896
54.184128119168896 32.39774752168996 1.0321742804302847 -1.1455128934942251 -2.0779914218825786 -0.8042376735706127 0.0 -125.57250771107795 -12.946525383357134
75.95764295591343 31.05760223372499 0.5210334478999458 -1.055777565190039 -1.9171813052145437 -0.5821589062691017 0.0 -125.57220262333068 -13.491462969848904
70.38947629799065 41.94260447831478 0.05554380115725944 -1.2582640056242407 -2.0006301821395844 -0.6622290777698292 0.0 -125.57203301553884 -15.684956908412719
47.38256812572418 19.883440089862198 1.0563565982368073 -1.7778323853337261 -1.2816220956388165 -0.5267600790607481 0.0 -125.57199780003882 -12.932468098211466
47.38256812572418 19.883440089862198 1.0563565982368073 -1.7778323853337261 -1.2816220956388165 -0.5267600790607481 0.0 -125.57199780003882 -12.932468098211466
69.45221321592061 30.675511290773287 0.7424276883921567 -1.2580011424966466 -1.8111076636165655 -0.6126195616981702 0.0 -125.57181725609207 -13.185305108311606
