    0.392277247666645223E+02    0.135053294964249160E+01   -0.230762939703793091E+01   -0.106980043111780354E+01   -0.129970582630287907E+03
    0.354816064595817267E+02    0.138502331425372649E+01   -0.231770383098506061E+01   -0.105850669420525478E+01   -0.129970445555790718E+03
    0.375233563689924665E+02    0.119556198057093788E+01   -0.230637093514717595E+01   -0.115268970118734138E+01   -0.129970034016515342E+03
    0.410130866396198002E+02    0.133684803011262643E+01   -0.230315829033862940E+01   -0.107816564286190086E+01   -0.129968537631153964E+03
    0.410130866396198002E+02    0.133684803011262643E+01   -0.230315829033862940E+01   -0.107816564286190086E+01   -0.129968537631153964E+03
    0.305303259717889048E+02    0.137664157749777272E+01   -0.232822524707251777E+01   -0.113659908611734428E+01   -0.129968509745931868E+03
    0.300326152911184110E+02    0.152104207834391358E+01   -0.229654335496610562E+01   -0.104452817195756054E+01   -0.129968240723800903E+03
    0.415167153995573841E+02    0.119923296191476192E+01   -0.233475118061606368E+01   -0.110064067665087317E+01   -0.129968023774838230E+03
    0.415167153995573841E+02    0.119923296191476192E+01   -0.233475118061606368E+01   -0.110064067665087317E+01   -0.129968023774838230E+03
    0.396317990994813485E+02    0.116262740615689930E+01   -0.228473376970979203E+01   -0.114380911522528006E+01   -0.129967910297149700E+03
    0.376453317467970265E+02    0.140177864922296935E+01   -0.228825170004456169E+01   -0.112117214529199294E+01   -0.129967223943518889E+03
    0.386382473746424324E+02    0.137713158643501865E+01   -0.226573951180724276E+01   -0.104197270152354693E+01   -0.129967068406120205E+03
    0.371860009910235263E+02    0.150034096539762052E+01   -0.224398465924612278E+01   -0.106153907921614721E+01   -0.129966942052557272E+03
    0.425897683534772469E+02    0.139624708433456712E+01   -0.227739819807851651E+01   -0.106352346106381046E+01   -0.129966330249054067E+03
    0.325501733782335947E+02    0.151836394218189974E+01   -0.226121341647558571E+01   -0.113325761099202049E+01   -0.129966318408680394E+03
    0.325501733782335947E+02    0.151836394218189974E+01   -0.226121341647558571E+01   -0.113325761099202049E+01   -0.129966318408680394E+03
    0.397038264570226289E+02    0.114165866260958393E+01   -0.231424749727384782E+01   -0.106989162670940141E+01   -0.129966026505694600E+03
    0.324469209315794913E+02    0.143757916043124778E+01   -0.228407268448456158E+01   -0.113265173505921179E+01   -0.129965794834626763E+03
    0.324469209315794913E+02    0.143757916043124778E+01   -0.228407268448456158E+01   -0.113265173505921179E+01   -0.129965794834626763E+03
    0.319393375033097939E+02    0.141191048743882774E+01   -0.230805971369716811E+01   -0.108419814638524370E+01   -0.129964930272993996E+03
    0.415888909003748353E+02    0.114246587886775020E+01   -0.228723097839544609E+01   -0.113145630660569640E+01   -0.129964663204389183E+03
    0.313770241688558436E+02    0.148258055362180996E+01   -0.226698424273420285E+01   -0.110696777233452770E+01   -0.129964247847087961E+03
    0.439045209514223274E+02    0.133334312167597990E+01   -0.227942366747738756E+01   -0.110594783660145235E+01   -0.129963830716413725E+03
    0.439045209514223274E+02    0.133334312167597990E+01   -0.227942366747738756E+01   -0.110594783660145235E+01   -0.129963830716413725E+03
    0.341672596539589009E+02    0.130613319617972823E+01   -0.231410347239224556E+01   -0.107661587761154443E+01   -0.129963689163542853E+03
    0.378789185342744403E+02    0.126654206382556955E+01   -0.233250441017492216E+01   -0.111679719059338800E+01   -0.129963639934688160E+03
    0.377564171231377372E+02    0.121854899146110163E+01   -0.228809997590485859E+01   -0.116042259066896380E+01   -0.129963627250591031E+03
    0.377564171231377372E+02    0.121854899146110163E+01   -0.228809997590485859E+01   -0.116042259066896380E+01   -0.129963627250591031E+03
    0.390424249196216380E+02    0.112132241150954437E+01   -0.231406100228988354E+01   -0.109431434276297246E+01   -0.129963486932452668E+03
    0.390424249196216380E+02    0.112132241150954437E+01   -0.231406100228988354E+01   -0.109431434276297246E+01   -0.129963486932452668E+03
    0.327315547285001358E+02    0.147860876419812848E+01   -0.229054844966117077E+01   -0.109985484361942087E+01   -0.129963280644794366E+03
    0.388294501165390997E+02    0.139147545065803158E+01   -0.230932979740547051E+01   -0.105721053184509306E+01   -0.129963278149741768E+03
    0.434211599559783465E+02    0.119847318653271118E+01   -0.231771512328819940E+01   -0.108817928706553047E+01   -0.129963268558979479E+03
    0.434211599559783465E+02    0.119847318653271118E+01   -0.231771512328819940E+01   -0.108817928706553047E+01   -0.129963268558979479E+03
    0.393788004095967423E+02    0.141768508501467583E+01   -0.225695183279013056E+01   -0.107052624652010731E+01   -0.129963104076090900E+03
    0.393788004095967423E+02    0.141768508501467583E+01   -0.225695183279013056E+01   -0.107052624652010731E+01   -0.129963104076090900E+03
    0.291634694926281099E+02    0.147330956678193958E+01   -0.230037393500440457E+01   -0.105904545307703835E+01   -0.129962089573124928E+03
    0.291634694926281099E+02    0.147330956678193958E+01   -0.230037393500440457E+01   -0.105904545307703835E+01   -0.129962089573124928E+03
    0.433296927036169279E+02    0.111839752407162329E+01   -0.228988536226975636E+01   -0.112096267102424973E+01   -0.129962001974841087E+03
    0.333170233087521837E+02    0.130502822634544113E+01   -0.229805197810942463E+01   -0.108940801208024318E+01   -0.129961790529864885E+03
    0.449738321673632129E+02    0.116779572108951646E+01   -0.231318724490366012E+01   -0.110850906321962150E+01   -0.129961356135742733E+03
    0.449738321673632129E+02    0.116779572108951646E+01   -0.231318724490366012E+01   -0.110850906321962150E+01   -0.129961356135742733E+03
    0.372340270810782528E+02    0.141173559588507280E+01   -0.225397214681560598E+01   -0.114318671773341851E+01   -0.129961158592032064E+03
    0.458784296074284157E+02    0.112399833266714899E+01   -0.230875588986133762E+01   -0.108142908820166284E+01   -0.129961092526634644E+03
    0.392975834526264265E+02    0.130814727707670486E+01   -0.228531188688199771E+01   -0.114612851724086018E+01   -0.129959945749532949E+03
    0.392975834526264265E+02    0.130814727707670486E+01   -0.228531188688199771E+01   -0.114612851724086018E+01   -0.129959945749532949E+03
    0.381335274131326400E+02    0.148623365785420125E+01   -0.226799008687532577E+01   -0.105588017574467163E+01   -0.129959494741403319E+03
    0.401537895439138310E+02    0.133984039364306429E+01   -0.229908081444461576E+01   -0.111574229477681075E+01   -0.129959372775711586E+03
    0.401537895439138310E+02    0.133984039364306429E+01   -0.229908081444461576E+01   -0.111574229477681075E+01   -0.129959372775711586E+03
    0.419658439967876262E+02    0.119149317742680450E+01   -0.229905027074898438E+01   -0.104701522261566837E+01   -0.129959089401452786E+03
    0.384775948036307298E+02    0.123695050028826148E+01   -0.231881093422974249E+01   -0.114005909283212326E+01   -0.129958594124273361E+03
    0.427332576820033552E+02    0.128835524106288846E+01   -0.227060123852436435E+01   -0.106239630602025903E+01   -0.129957765717356807E+03
    0.427332576820033552E+02    0.128835524106288846E+01   -0.227060123852436435E+01   -0.106239630602025903E+01   -0.129957765717356807E+03
    0.373337024643913225E+02    0.131301775395988374E+01   -0.225980627758209973E+01   -0.113657800339131287E+01   -0.129957037991791395E+03
    0.373337024643913225E+02    0.131301775395988374E+01   -0.225980627758209973E+01   -0.113657800339131287E+01   -0.129957037991791395E+03
    0.315673360288050411E+02    0.130566840450911270E+01   -0.230205346652269638E+01   -0.110928098534536246E+01   -0.129956977684211694E+03
    0.333802650567486054E+02    0.151244821359647674E+01   -0.226859971199572064E+01   -0.113327398733528928E+01   -0.129956870907566127E+03
    0.320028911733803767E+02    0.151984772191771178E+01   -0.227718211195699816E+01   -0.108176416514964568E+01   -0.129956429598374086E+03
    0.320028911733803767E+02    0.151984772191771178E+01   -0.227718211195699816E+01   -0.108176416514964568E+01   -0.129956429598374086E+03
    0.341593295610394705E+02    0.152712994314184591E+01   -0.228064918935449468E+01   -0.106256575705175216E+01   -0.129956280264496371E+03
    0.373184562427249418E+02    0.130132805068385604E+01   -0.231628298502925967E+01   -0.109213330002404119E+01   -0.129955937180138704E+03
    0.373184562427249418E+02    0.130132805068385604E+01   -0.231628298502925967E+01   -0.109213330002404119E+01   -0.129955937180138704E+03
    0.336827241343907104E+02    0.132021919409442434E+01   -0.228178054190381463E+01   -0.109145801186874580E+01   -0.129955915397473433E+03
    0.404567393345351931E+02    0.123344701019687975E+01   -0.233658848815439102E+01   -0.110679812669327871E+01   -0.129955886503904878E+03
    0.368276486213729868E+02    0.136401357216326868E+01   -0.226581899442657075E+01   -0.107142579192878595E+01   -0.129955872045951139E+03
    0.380439524298095222E+02    0.122762265282244876E+01   -0.232662864973325778E+01   -0.108170982079550893E+01   -0.129955411726816862E+03
    0.353634456410294646E+02    0.137610500176512018E+01   -0.230894854678178474E+01   -0.107038310176877594E+01   -0.129955325453714636E+03
    0.353634456410294646E+02    0.137610500176512018E+01   -0.230894854678178474E+01   -0.107038310176877594E+01   -0.129955325453714636E+03
    0.450821715543208370E+02    0.116367109172406491E+01   -0.230146552733673015E+01   -0.112155602000110655E+01   -0.129954609368940908E+03
    0.379192477625177702E+02    0.143978632863558453E+01   -0.227427467808354589E+01   -0.112024603110813348E+01   -0.129954149098441803E+03
    0.379192477625177702E+02    0.143978632863558453E+01   -0.227427467808354589E+01   -0.112024603110813348E+01   -0.129954149098441803E+03
    0.371876305743656914E+02    0.150965495095564650E+01   -0.225949155124993428E+01   -0.109797780097750097E+01   -0.129953669659321548E+03
    0.405852768592507402E+02    0.142300988444863807E+01   -0.226177662971533078E+01   -0.110907722080521598E+01   -0.129953555410083140E+03
    0.438998140103681465E+02    0.117467689875158543E+01   -0.229101041511741776E+01   -0.105904171239952394E+01   -0.129952967623738061E+03
    0.289394423373027720E+02    0.156290428372711276E+01   -0.229954683621273848E+01   -0.105283972054662467E+01   -0.129952822870009214E+03
    0.342514696631750581E+02    0.141408401143083773E+01   -0.230289730393577852E+01   -0.109817936758625612E+01   -0.129951607131040220E+03
    0.342514696631750581E+02    0.141408401143083773E+01   -0.230289730393577852E+01   -0.109817936758625612E+01   -0.129951607131040220E+03
    0.365120884251340954E+02    0.148615639607655714E+01   -0.224114742070409045E+01   -0.108187223556760292E+01   -0.129951458739464272E+03
    0.319538251967431783E+02    0.148871667203319058E+01   -0.227068599174151586E+01   -0.106924402480662262E+01   -0.129951393249237697E+03
    0.336902815418002035E+02    0.152199056234365027E+01   -0.227160683091542870E+01   -0.108891873323315536E+01   -0.129950987525266612E+03
    0.336902815418002035E+02    0.152199056234365027E+01   -0.227160683091542870E+01   -0.108891873323315536E+01   -0.129950987525266612E+03
    0.414423380029009820E+02    0.142140874498965597E+01   -0.226719157235323143E+01   -0.108998504328593215E+01   -0.129950323135727928E+03
    0.341833152473631898E+02    0.143607229312042306E+01   -0.229817156776826526E+01   -0.108706260644017672E+01   -0.129949907469559008E+03
    0.421336672982020843E+02    0.125777060512667838E+01   -0.231278300374118562E+01   -0.108996825814893517E+01   -0.129949819751268222E+03
    0.406840157570635697E+02    0.131262984066949562E+01   -0.226580500282316066E+01   -0.114388597271935288E+01   -0.129949774116984770E+03
    0.406840157570635697E+02    0.131262984066949562E+01   -0.226580500282316066E+01   -0.114388597271935288E+01   -0.129949774116984770E+03
    0.406603648483781086E+02    0.135323980103074759E+01   -0.229101486209925165E+01   -0.111432059942491368E+01   -0.129949094212638727E+03
    0.406603648483781086E+02    0.135323980103074759E+01   -0.229101486209925165E+01   -0.111432059942491368E+01   -0.129949094212638727E+03
    0.408829277731610574E+02    0.111642328389412193E+01   -0.230205454939073562E+01   -0.110027885240116707E+01   -0.129948421515888867E+03
    0.323227273010629190E+02    0.146690083094642620E+01   -0.228831724577237328E+01   -0.103365370164346126E+01   -0.129948130754860102E+03
    0.323227273010629190E+02    0.146690083094642620E+01   -0.228831724577237328E+01   -0.103365370164346126E+01   -0.129948130754860102E+03
    0.355308080062548726E+02    0.132237055654950897E+01   -0.229430721991554565E+01   -0.114817391474990282E+01   -0.129947225565238739E+03
    0.355308080062548726E+02    0.132237055654950897E+01   -0.229430721991554565E+01   -0.114817391474990282E+01   -0.129947225565238739E+03
    0.431255001371626463E+02    0.120753264932637583E+01   -0.232308722035745197E+01   -0.107351560705389693E+01   -0.129947011959522712E+03
    0.409276226310864359E+02    0.150467784490196732E+01   -0.225753504750655232E+01   -0.103944300103552933E+01   -0.129946417276709923E+03
    0.322173650514902050E+02    0.153912150652044666E+01   -0.227790300604646934E+01   -0.112425349503371352E+01   -0.129945479809522169E+03
    0.342088146089019745E+02    0.147215357862274154E+01   -0.229873901376982692E+01   -0.104084427085945652E+01   -0.129945055246955604E+03
    0.342088146089019745E+02    0.147215357862274154E+01   -0.229873901376982692E+01   -0.104084427085945652E+01   -0.129945055246955604E+03
    0.345899802118890420E+02    0.141524069319650558E+01   -0.229226200526962876E+01   -0.103073852608856020E+01   -0.129945052444284755E+03
    0.409493745646975924E+02    0.137322976871820535E+01   -0.226256080398030557E+01   -0.112547448236477532E+01   -0.129944455766105875E+03
    0.409493745646975924E+02    0.137322976871820535E+01   -0.226256080398030557E+01   -0.112547448236477532E+01   -0.129944455766105875E+03
    0.401078768104200236E+02    0.130375606645200426E+01   -0.229855958586804832E+01   -0.113047339331380270E+01   -0.129944264529770152E+03
    0.317798769249013233E+02    0.145195681319618197E+01   -0.229326610936328734E+01   -0.109660543584473702E+01   -0.129944076424232918E+03
    0.347896185692718944E+02    0.124254954718841981E+01   -0.229168505910732279E+01   -0.114198260282731079E+01   -0.129943938163771833E+03
    0.345589081335908475E+02    0.119049670808115748E+01   -0.231181960799790431E+01   -0.110871241449611957E+01   -0.129943875522463003E+03
    0.431710590443485813E+02    0.135554138329270413E+01   -0.226543098702724643E+01   -0.106174154079317562E+01   -0.129943657739182072E+03
    0.431710590443485813E+02    0.135554138329270413E+01   -0.226543098702724643E+01   -0.106174154079317562E+01   -0.129943657739182072E+03
    0.318039028394777468E+02    0.131395265094517666E+01   -0.229537415149603108E+01   -0.110943185120645693E+01   -0.129943376797408490E+03
    0.318039028394777468E+02    0.131395265094517666E+01   -0.229537415149603108E+01   -0.110943185120645693E+01   -0.129943376797408490E+03
    0.391542995553702440E+02    0.147097526749084118E+01   -0.224438511656525641E+01   -0.111799406883257690E+01   -0.129942958950968091E+03
    0.391542995553702440E+02    0.147097526749084118E+01   -0.224438511656525641E+01   -0.111799406883257690E+01   -0.129942958950968091E+03
    0.376540230008853882E+02    0.142968589272512259E+01   -0.228016995291562097E+01   -0.107990891356179275E+01   -0.129942449897211389E+03
    0.323826806205278288E+02    0.135490693695493403E+01   -0.229896365153964100E+01   -0.105516236964443211E+01   -0.129942432825424845E+03
    0.446052702715165879E+02    0.112402917003032843E+01   -0.231341734661932596E+01   -0.112216562709849654E+01   -0.129942163687040932E+03
    0.427617615380072635E+02    0.131819158183138851E+01   -0.227774664057938203E+01   -0.103734966537633655E+01   -0.129941901267393632E+03
    0.326082177497090555E+02    0.129267683902108788E+01   -0.233566587709221807E+01   -0.113753310326052715E+01   -0.129941755824554235E+03
    0.326082177497090555E+02    0.129267683902108788E+01   -0.233566587709221807E+01   -0.113753310326052715E+01   -0.129941755824554235E+03
    0.341003568808324005E+02    0.155481393675348700E+01   -0.226270897140693350E+01   -0.107934177907016271E+01   -0.129941111989495454E+03
    0.341003568808324005E+02    0.155481393675348700E+01   -0.226270897140693350E+01   -0.107934177907016271E+01   -0.129941111989495454E+03
    0.395472864679972957E+02    0.136146865483963575E+01   -0.230748577264591681E+01   -0.104321901953473217E+01   -0.129940950596058343E+03
    0.419689901335684681E+02    0.132775797772830861E+01   -0.228261505685516575E+01   -0.102918752781263878E+01   -0.129940072639144915E+03
    0.419689901335684681E+02    0.132775797772830861E+01   -0.228261505685516575E+01   -0.102918752781263878E+01   -0.129940072639144915E+03
    0.349338525623476244E+02    0.125509158919855901E+01   -0.229838384754821323E+01   -0.115121879478696054E+01   -0.129939530358596613E+03
    0.429212219508233517E+02    0.108769350377737561E+01   -0.230079469650664947E+01   -0.112777991658695487E+01   -0.129938464572581665E+03
    0.429212219508233517E+02    0.108769350377737561E+01   -0.230079469650664947E+01   -0.112777991658695487E+01   -0.129938464572581665E+03
    0.426703914359911494E+02    0.137241649260387932E+01   -0.227062490306860099E+01   -0.103597503919705192E+01   -0.129938462952113383E+03
    0.426703914359911494E+02    0.137241649260387932E+01   -0.227062490306860099E+01   -0.103597503919705192E+01   -0.129938462952113383E+03
    0.361901980652389597E+02    0.115121381723486405E+01   -0.231414477270977637E+01   -0.112094013758567113E+01   -0.129936393097984109E+03
    0.339802822398008004E+02    0.150623318156385255E+01   -0.227449499683058942E+01   -0.109153777826749754E+01   -0.129936367187158936E+03
    0.371346168734823010E+02    0.140146596619044628E+01   -0.230655169604612187E+01   -0.104794798050408522E+01   -0.129935699195640865E+03
    0.385844694132203259E+02    0.147787410894014992E+01   -0.225376296377190410E+01   -0.106956302587108665E+01   -0.129934305948246362E+03
    0.346182820315471673E+02    0.138279029971997036E+01   -0.227525515447022197E+01   -0.114432572355540607E+01   -0.129933808719848770E+03
    0.313572162288112750E+02    0.140981211665810857E+01   -0.230875692932256449E+01   -0.107154401781208430E+01   -0.129933255339878031E+03
    0.400879438709539784E+02    0.146688759213039766E+01   -0.228073200817045674E+01   -0.105244765083657765E+01   -0.129933027965010865E+03
    0.400879438709539784E+02    0.146688759213039766E+01   -0.228073200817045674E+01   -0.105244765083657765E+01   -0.129933027965010865E+03
    0.332256309626612989E+02    0.151113972050051149E+01   -0.224711740536297500E+01   -0.111900279988155460E+01   -0.129932771315076451E+03
    0.347582906186266385E+02    0.123182915426624295E+01   -0.229323131347765585E+01   -0.109673320793433060E+01   -0.129932714595086736E+03
    0.347582906186266385E+02    0.123182915426624295E+01   -0.229323131347765585E+01   -0.109673320793433060E+01   -0.129932714595086736E+03
    0.308902004388242837E+02    0.148853342001164624E+01   -0.228627938666710051E+01   -0.106589149143188910E+01   -0.129932536878626763E+03
    0.356074414405923250E+02    0.130732261783291848E+01   -0.230330135592504881E+01   -0.114747488427162825E+01   -0.129932284497089057E+03
    0.356074414405923250E+02    0.130732261783291848E+01   -0.230330135592504881E+01   -0.114747488427162825E+01   -0.129932284497089057E+03
    0.422756094630123158E+02    0.111319002012320567E+01   -0.232313591563046984E+01   -0.110486422717202881E+01   -0.129932077628409075E+03
    0.422756094630123158E+02    0.111319002012320567E+01   -0.232313591563046984E+01   -0.110486422717202881E+01   -0.129932077628409075E+03
    0.419121425367096521E+02    0.108535463175507019E+01   -0.231436711614946589E+01   -0.111389794776399254E+01   -0.129932071364528213E+03
    0.343091172583023294E+02    0.145201200454099055E+01   -0.229432962254563044E+01   -0.103371734372960100E+01   -0.129931976616749751E+03
    0.343091172583023294E+02    0.145201200454099055E+01   -0.229432962254563044E+01   -0.103371734372960100E+01   -0.129931976616749751E+03
    0.398335015815606113E+02    0.124123976298406946E+01   -0.233419284543422778E+01   -0.111248479448489324E+01   -0.129931725802398375E+03
    0.379254601646582898E+02    0.131567260274227271E+01   -0.231587255896333222E+01   -0.104367469990680628E+01   -0.129931448768937287E+03
    0.325953579781030101E+02    0.141882576774136759E+01   -0.226875944256942663E+01   -0.104751248689814358E+01   -0.129931382370809843E+03
    0.424375499156821974E+02    0.114540693838462548E+01   -0.228528739611197151E+01   -0.112544731607347992E+01   -0.129931232914710648E+03
    0.349684899463246239E+02    0.133773230504831586E+01   -0.231552247373088527E+01   -0.113303145309768705E+01   -0.129930224628822828E+03
    0.343843230619543618E+02    0.122409748992974099E+01   -0.232790691751918644E+01   -0.112082876141603527E+01   -0.129930173976130391E+03
    0.343843230619543618E+02    0.122409748992974099E+01   -0.232790691751918644E+01   -0.112082876141603527E+01   -0.129930173976130391E+03
    0.435731414073882277E+02    0.135336245561378776E+01   -0.226851903186631310E+01   -0.107141722685598051E+01   -0.129929870127857498E+03
    0.435731414073882277E+02    0.135336245561378776E+01   -0.226851903186631310E+01   -0.107141722685598051E+01   -0.129929870127857498E+03
    0.404850060946790080E+02    0.140754826869171801E+01   -0.224737517821150590E+01   -0.111588681002830259E+01   -0.129929784892760864E+03
    0.384905399033493865E+02    0.116573231273853062E+01   -0.233164564382611372E+01   -0.109987491664204340E+01   -0.129929177556075643E+03
    0.368100250250845704E+02    0.140668778875008327E+01   -0.229523694056102823E+01   -0.110032357340714548E+01   -0.129928930329146453E+03
    0.430154264837270546E+02    0.117013056951603400E+01   -0.228228019806020432E+01   -0.108307836014155900E+01   -0.129928740132133072E+03
    0.401649785396943955E+02    0.141185738402445060E+01   -0.229644395559246473E+01   -0.105823561047998282E+01   -0.129928325764625384E+03
    0.401649785396943955E+02    0.141185738402445060E+01   -0.229644395559246473E+01   -0.105823561047998282E+01   -0.129928325764625384E+03
    0.418657632013097540E+02    0.116860848500326742E+01   -0.229029461021877179E+01   -0.114885501860082972E+01   -0.129928184917517541E+03
    0.433151025564820529E+02    0.124322132417018216E+01   -0.231018113825277505E+01   -0.108010920600019400E+01   -0.129927570478776971E+03
    0.363448938715402861E+02    0.139677189403096613E+01   -0.229742316603805552E+01   -0.112165184235899940E+01   -0.129927305186727096E+03
    0.363448938715402861E+02    0.139677189403096613E+01   -0.229742316603805552E+01   -0.112165184235899940E+01   -0.129927305186727096E+03
    0.326832726363566195E+02    0.154684404004854903E+01   -0.228950289844395360E+01   -0.103682350116894906E+01   -0.129926911880269756E+03
    0.326832726363566195E+02    0.154684404004854903E+01   -0.228950289844395360E+01   -0.103682350116894906E+01   -0.129926911880269756E+03
    0.409343535165812256E+02    0.130529183278924799E+01   -0.229652231579319377E+01   -0.102786567325795164E+01   -0.129926855151101819E+03
    0.372471229161972488E+02    0.121479243575559925E+01   -0.230748417627714719E+01   -0.115299296993305633E+01   -0.129926289154227703E+03
    0.352935913015219995E+02    0.135102360802402899E+01   -0.232248831176461312E+01   -0.106692470160173958E+01   -0.129926106634617611E+03
    0.352935913015219995E+02    0.135102360802402899E+01   -0.232248831176461312E+01   -0.106692470160173958E+01   -0.129926106634617611E+03
    0.389589354296835637E+02    0.125354338877303584E+01   -0.232236458485055852E+01   -0.112719256916792943E+01   -0.129925281236781785E+03
    0.383685674526428500E+02    0.133902147991614795E+01   -0.225779090098887991E+01   -0.114564731414080967E+01   -0.129925007326393654E+03
    0.405131316272958344E+02    0.149243386063879879E+01   -0.223259963463645050E+01   -0.108541422824962663E+01   -0.129924660070606535E+03
    0.405131316272958344E+02    0.149243386063879879E+01   -0.223259963463645050E+01   -0.108541422824962663E+01   -0.129924660070606535E+03
    0.439802967118782959E+02    0.132681432476603800E+01   -0.226897530866332842E+01   -0.107810400778526394E+01   -0.129924494899331791E+03
    0.367076289547871397E+02    0.137102232452719641E+01   -0.224903389465885928E+01   -0.112448002481151299E+01   -0.129924401837076203E+03
    0.374624491751512920E+02    0.120659849904787264E+01   -0.231354070188116889E+01   -0.114985624336773484E+01   -0.129924309245169297E+03
    0.333454496799100752E+02    0.140733901998897726E+01   -0.230873907674090573E+01   -0.109965777985626367E+01   -0.129923912223497126E+03
    0.308357180851388932E+02    0.155606028634643967E+01   -0.226823066110496141E+01   -0.111708040817701071E+01   -0.129922737555461168E+03
    0.353115811064104008E+02    0.123678994826908695E+01   -0.233065626345142896E+01   -0.110888455284851517E+01   -0.129922291449232461E+03
    0.353115811064104008E+02    0.123678994826908695E+01   -0.233065626345142896E+01   -0.110888455284851517E+01   -0.129922291449232461E+03
    0.389550611367719597E+02    0.121969818226905158E+01   -0.228128156632865986E+01   -0.108739761388413703E+01   -0.129922126293988327E+03
    0.322513454472586290E+02    0.148218138531453869E+01   -0.228743162470409800E+01   -0.110368749878196826E+01   -0.129921525416666213E+03
    0.352383172278725780E+02    0.119421306409343031E+01   -0.232484052804964758E+01   -0.112516750591269199E+01   -0.129921487545549951E+03
    0.383557176109453906E+02    0.117045535387788924E+01   -0.231757288112035109E+01   -0.108365964978962070E+01   -0.129921381376219699E+03
    0.340289184763376511E+02    0.140009430807831969E+01   -0.226989897808680308E+01   -0.107189131853870578E+01   -0.129919667048343058E+03
    0.341054138992525395E+02    0.141935932317702984E+01   -0.226603021110755964E+01   -0.107026969938214345E+01   -0.129919617552902196E+03
    0.341054138992525395E+02    0.141935932317702984E+01   -0.226603021110755964E+01   -0.107026969938214345E+01   -0.129919617552902196E+03
    0.366166539484460856E+02    0.129907608076387948E+01   -0.228197718665843796E+01   -0.106843963843062806E+01   -0.129919278801215142E+03
    0.359098727536574813E+02    0.135384045538032094E+01   -0.231700072855758332E+01   -0.105727448807820990E+01   -0.129919248346054900E+03
    0.424785776810639106E+02    0.116087998147082816E+01   -0.233103516575686243E+01   -0.110588347990977121E+01   -0.129919214058412649E+03
    0.347491694756567142E+02    0.156078609540179936E+01   -0.224527964173437411E+01   -0.106472118804694360E+01   -0.129918982314005035E+03
    0.302949320606972314E+02    0.138387869326242074E+01   -0.232848448336656544E+01   -0.112563144436643148E+01   -0.129918690782044820E+03
    0.302949320606972314E+02    0.138387869326242074E+01   -0.232848448336656544E+01   -0.112563144436643148E+01   -0.129918690782044820E+03
    0.447395664116094736E+02    0.109941506132731703E+01   -0.230145431878747297E+01   -0.112889109503799623E+01   -0.129918425105926360E+03
    0.323028717154746587E+02    0.146232418145374865E+01   -0.229597102093604066E+01   -0.109814402841139791E+01   -0.129918113464173842E+03
    0.312812726262247374E+02    0.153341961271909244E+01   -0.228186100034793959E+01   -0.110894570006553628E+01   -0.129917428512544717E+03
    0.382519834552941305E+02    0.119618126226253407E+01   -0.232814256791115204E+01   -0.106856014972320601E+01   -0.129916900196820990E+03
    0.430376831004367020E+02    0.132140760014722858E+01   -0.228733592302351196E+01   -0.111117697961696127E+01   -0.129916804432840564E+03
    0.354844523580383111E+02    0.135913197500504768E+01   -0.228263437465609620E+01   -0.114541605873005192E+01   -0.129916585579440920E+03
    0.334335057392531070E+02    0.146829787669116141E+01   -0.229645625185662539E+01   -0.111070683787503399E+01   -0.129915422051174346E+03
    0.404408494541077701E+02    0.129700688400149078E+01   -0.229860923904516312E+01   -0.102842080236997990E+01   -0.129915250118276845E+03
    0.394955600530573463E+02    0.143772380494961349E+01   -0.229193060558318962E+01   -0.104357108011600763E+01   -0.129913928194893913E+03
    0.451931601066827824E+02    0.112903549001678050E+01   -0.229996790637884629E+01   -0.112572184798407560E+01   -0.129913425219900915E+03
    0.451931601066827824E+02    0.112903549001678050E+01   -0.229996790637884629E+01   -0.112572184798407560E+01   -0.129913425219900915E+03
    0.310707942386590865E+02    0.131885397123470782E+01   -0.233518730066687219E+01   -0.112724006887465733E+01   -0.129913020011136638E+03
    0.310707942386590865E+02    0.131885397123470782E+01   -0.233518730066687219E+01   -0.112724006887465733E+01   -0.129913020011136638E+03
    0.364703621310136370E+02    0.126629682907224939E+01   -0.227847356018315361E+01   -0.115473831178838515E+01   -0.129911816260983301E+03
    0.347852171329943332E+02    0.132798308809569909E+01   -0.231393321788893092E+01   -0.114043671863214868E+01   -0.129911211421628536E+03
    0.363505907518284062E+02    0.127613056276955539E+01   -0.227265048155581439E+01   -0.111456313497387938E+01   -0.129911201756624422E+03
    0.363505907518284062E+02    0.127613056276955539E+01   -0.227265048155581439E+01   -0.111456313497387938E+01   -0.129911201756624422E+03
    0.387432857788174516E+02    0.142464304099886019E+01   -0.229695446994646968E+01   -0.104346739532503618E+01   -0.129911157305949615E+03
    0.414236596351007620E+02    0.139439107741761958E+01   -0.226218138313699635E+01   -0.105915869650325023E+01   -0.129911097029851447E+03
    0.300259614076726109E+02    0.149927620575185894E+01   -0.231573167657198242E+01   -0.106253024274085028E+01   -0.129910778423557701E+03
    0.295770894284961940E+02    0.143449337822591505E+01   -0.229334264402222132E+01   -0.105678093332028067E+01   -0.129909914910558143E+03
    0.327451662198256770E+02    0.145522109204781924E+01   -0.230868821781031386E+01   -0.106749248324604884E+01   -0.129909656601178227E+03
    0.399677912747333224E+02    0.119514635756219345E+01   -0.229934130145539406E+01   -0.115123706572937423E+01   -0.129909284931237977E+03
