    0.678467774391174316E+02    0.143769927274685205E+01   -0.237025713920593262E+01   -0.155516374111175537E+01   -0.207174756529846462E+03   -0.885899394642293103E+01    1
    0.652331972122192383E+02    0.744812765151477874E+00   -0.113879501819610596E+01   -0.152743136882781982E+01   -0.207150849704045442E+03   -0.885948222767298965E+01    1
    0.450659992342544626E+02    0.846598779244784883E+00   -0.228543539140899377E+01   -0.166510003975080911E+01   -0.207140173547857415E+03   -0.885997050892309801E+01    1
    0.395045354811274763E+02    0.753655183354476343E+00   -0.142706453052166027E+01   -0.200146875966254401E+01   -0.207139414530689095E+03   -0.886045879017295412E+01    1
    0.380926704600455750E+02    0.200253820031994184E+00   -0.158832734226533701E+01   -0.110136407506305911E+01   -0.207121957441722685E+03   -0.886094707142289373E+01    1
    0.321756172497013679E+02    0.121869324642253218E+01   -0.108176097764684798E+01   -0.148599693302952973E+01   -0.207106387670152685E+03   -0.886143535267291860E+01    1
    0.179118204116821289E+02    0.147310384776389092E+01   -0.143356442451477051E+01   -0.160261368751525879E+01   -0.207078782963419428E+03   -0.886192363392289550E+01    1
    0.725158202171469242E+02    0.698747282085218191E+00   -0.140246574670689239E+01   -0.139075093902415903E+01   -0.207054502194017147E+03   -0.886241191517293991E+01    1
    0.397913253307342529E+02    0.794030217036945096E+00   -0.118545997142791748E+01   -0.185235142707824707E+01   -0.207032074703765119E+03   -0.886290019642302873E+01    1
    0.669468498229980469E+02    0.116220865591486966E+01   -0.248585963249206543E+01   -0.160028541088104248E+01   -0.207005933069857690E+03   -0.886338847767300209E+01    1
    0.628209468744884703E+02    0.854898430510360297E+00   -0.119140740293296887E+01   -0.147537127560249903E+01   -0.206987137899125287E+03   -0.886387675892295235E+01    1
    0.537227797508239746E+02    0.449323889924571618E+00   -0.102823889255523682E+01   -0.115959608554840088E+01   -0.206977100779746451E+03   -0.886436504017302518E+01    1
    0.263511431451956213E+02    0.118877531437694040E+01   -0.111075935379084156E+01   -0.138774350892523390E+01   -0.206948180117396930E+03   -0.886485332142303406E+01    1
    0.660326492786407471E+02    0.890117008420298728E+00   -0.120977127552032471E+01   -0.135225391387939453E+01   -0.206888428219732617E+03   -0.886534160267304649E+01    1
    0.392379355430603027E+02    0.890526271986771145E+00   -0.163654172420501709E+01   -0.184759891033172607E+01   -0.206888233596603698E+03   -0.886582988392298610E+01    1
    0.407289290428161621E+02    0.117333305571914881E+01   -0.217312479019165039E+01   -0.160120987892150879E+01   -0.206876142391544505E+03   -0.886631816517283866E+01    1
    0.684712100028991699E+02    0.610247673251734346E+00   -0.125294172763824463E+01   -0.149174439907073975E+01   -0.206871582991839261E+03   -0.886680644642283866E+01    1
    0.736531169417813771E+02    0.442012166655320615E+00   -0.225902914373264174E+01   -0.161258646510616055E+01   -0.206856514228738121E+03   -0.886729472767288840E+01    1
    0.476821895167185943E+02    0.577241716610107480E+00   -0.141219287837596208E+01   -0.200095721471727872E+01   -0.206851262376979321E+03   -0.886778300892294169E+01    1
    0.314984472626529808E+02    0.101711977663017983E+01   -0.124230711007029138E+01   -0.108477660253383679E+01   -0.206827569635177156E+03   -0.886827129017301452E+01    1
    0.529719906403748837E+02    0.436184456135439713E+00   -0.101581015162321631E+01   -0.168492819946085692E+01   -0.206798237210385793E+03   -0.886875957142297899E+01    1
    0.558008540529463772E+02    0.727505357577305944E+00   -0.102619783215818239E+01   -0.171862536767593288E+01   -0.206782061713719315E+03   -0.886924785267296123E+01    1
    0.720140730271670009E+02    0.879463872379874001E+00   -0.154848732040457748E+01   -0.138873827648842951E+01   -0.206754411772538418E+03   -0.886973613392295235E+01    1
    0.456900856723858411E+02    0.144183349543991901E+01   -0.271805424870195234E+01   -0.164313631357476853E+01   -0.206663603699160319E+03   -0.887022441517299320E+01    1
    0.633592629432678223E+02    0.104411100010481483E+01   -0.144380283355712891E+01   -0.134758043289184570E+01   -0.206592766308420465E+03   -0.887071269642298610E+01    1
    0.296029114723205566E+02    0.302552124004450973E+00   -0.223217082023620605E+01   -0.181245672702789307E+01   -0.206565314955323061E+03   -0.887120097767289373E+01    1
    0.734969569271971324E+02    0.793405442619502521E+00   -0.153800481986691007E+01   -0.139158626382133832E+01   -0.206460050634365501E+03   -0.887168925892292926E+01    1
    0.162013471126556396E+02    0.128682262160355521E+01   -0.155180132389068604E+01   -0.176267480850219727E+01   -0.206423984596182805E+03   -0.887217754017296834E+01    1
    0.281176966675891506E+02    0.424399474756443074E+00   -0.127693234018003321E+01   -0.123259426842877051E+01   -0.206392097550691830E+03   -0.887266582142294347E+01    1
    0.454499035696482565E+02    0.151390663096644462E+01   -0.135689800553204809E+01   -0.124459922321591798E+01   -0.206367508856331227E+03   -0.887315410267284577E+01    1
    0.466810405254364014E+02    0.761554710254882639E+00   -0.116193783283233643E+01   -0.182413208484649658E+01   -0.206303567672176172E+03   -0.887364238392291860E+01    1
    0.323300349712371826E+02    0.583069016570080034E+00   -0.153548908233642578E+01   -0.110075020790100098E+01   -0.206296529401434896E+03   -0.887413066517306781E+01    1
    0.164767231288818294E+02    0.542975362498335445E+00   -0.132899846162788537E+01   -0.131633668807199200E+01   -0.206271496917566424E+03   -0.887461894642305715E+01    1
    0.656498307104838688E+02    0.137574437133321736E+01   -0.122348772951274198E+01   -0.111058673535122798E+01   -0.206232049041326576E+03   -0.887510722767290616E+01    1
    0.460220074653625488E+02    0.758146717543150439E+00   -0.233034515380859375E+01   -0.167638528347015381E+01   -0.206221841404531403E+03   -0.887559550892288662E+01    1
    0.394446086883544922E+02    0.106678978414903436E+01   -0.121521413326263428E+01   -0.173747372627258301E+01   -0.206195043426957596E+03   -0.887608379017293281E+01    1
    0.249224066734313965E+02    0.118486971680678144E+01   -0.173331677913665771E+01   -0.166131722927093506E+01   -0.206167599643556770E+03   -0.887657207142283866E+01    1
    0.326446754858039441E+02    0.710244310665539169E+00   -0.265337483109951267E+01   -0.170872900848692266E+01   -0.206161871595284509E+03   -0.887706035267285110E+01    1
    0.162631769551642620E+02    0.523683731919428297E+00   -0.125302177195593267E+01   -0.149528349428571472E+01   -0.206114791789204105E+03   -0.887754863392287419E+01    1
    0.220606505870819092E+02    0.118345667199802485E+01   -0.205929768085479736E+01   -0.163131439685821533E+01   -0.206100638228130549E+03   -0.887803691517287064E+01    1
    0.342523491382598877E+02    0.115352962842668227E+01   -0.269085574150085449E+01   -0.166540086269378662E+01   -0.206056598743746235E+03   -0.887852519642285998E+01    1
    0.749341563534676425E+02    0.877310213407155426E+00   -0.140266699010232454E+01   -0.129706368056706278E+01   -0.206021107578368259E+03   -0.887901347767291860E+01    1
    0.504303350844439464E+02    0.138312787286957195E+01   -0.120424027892845475E+01   -0.126587242876851702E+01   -0.206011086074502117E+03   -0.887950175892298077E+01    1
    0.208204078674316406E+02    0.758076931160508449E+00   -0.270299947261810303E+01   -0.170844614505767822E+01   -0.206001255102085707E+03   -0.887999004017303761E+01    1
    0.188067662715911865E+02    0.112281333240434744E+01   -0.183236217498779297E+01   -0.176870346069335938E+01   -0.205981847258614152E+03   -0.888047832142293636E+01    1
    0.672338354587554932E+02    0.136385663408772229E+01   -0.105847537517547607E+01   -0.103571081161499023E+01   -0.205935034866176949E+03   -0.888096660267278182E+01    1
    0.187089275371207897E+02    0.654260808240304859E+00   -0.124397970479216347E+01   -0.149544209237603543E+01   -0.205851982334254217E+03   -0.888145488392293458E+01    1
    0.627590310573577881E+02    0.150392116018306665E+01   -0.297172844409942627E+01   -0.167308998107910156E+01   -0.205776105292049323E+03   -0.888194316517301452E+01    1
    0.625307643413543701E+02    0.136045940472634985E+01   -0.100009810924530029E+01   -0.107238399982452393E+01   -0.205770130564329463E+03   -0.888243144642289906E+01    1
    0.541971501182536457E+02    0.377970421062143291E+00   -0.111418271789349221E+01   -0.187348815511328759E+01   -0.205762940890454843E+03   -0.888291972767291682E+01    1
    0.347638034820556641E+02    0.661688290932545775E+00   -0.175636601448059082E+01   -0.201212632656097412E+01   -0.205753567854451347E+03   -0.888340800892305893E+01    1
    0.200964024022834309E+02    0.144395928727534817E+01   -0.162029405720939734E+01   -0.152049126269016743E+01   -0.205744789944155514E+03   -0.888389629017297011E+01    1
    0.258460036653333205E+02    0.155087618711268660E+01   -0.123981367101773232E+01   -0.148131960963099196E+01   -0.205712627646577772E+03   -0.888438457142295590E+01    1
    0.368393323384471003E+02    0.612582259529203532E+00   -0.231163952965153285E+01   -0.173978446883459337E+01   -0.205685614262460831E+03   -0.888487285267297544E+01    1
    0.688131311125669640E+02    0.120788723916590168E+01   -0.111248983227523457E+01   -0.111219166536322156E+01   -0.205674153015541862E+03   -0.888536113392284221E+01    1
    0.182837235153960052E+02    0.121636778475207263E+01   -0.123247403313708159E+01   -0.126440332450866721E+01   -0.205661417920791280E+03   -0.888584941517283333E+01    1
    0.666999006271362305E+02    0.611499448983940153E+00   -0.281391513347625732E+01   -0.168171775341033936E+01   -0.205535646988856513E+03   -0.888633769642287596E+01    1
    0.415053180159602917E+02    0.949231367729724163E+00   -0.249705025317592755E+01   -0.166737677734931555E+01   -0.205498496329315742E+03   -0.888682597767295768E+01    1
    0.197637443654208838E+02    0.110775468688463419E+01   -0.122452773435666895E+01   -0.156847043814808340E+01   -0.205269366032890929E+03   -0.888731425892292215E+01    1
    0.419038720682365806E+02    0.927530248865604756E+00   -0.276053771022423078E+01   -0.168271445985428025E+01   -0.205264775201023014E+03   -0.888780254017286708E+01    1
    0.337485117137889574E+02    0.103304130523228044E+01   -0.114025827896904186E+01   -0.116964369405429136E+01   -0.205208114156485323E+03   -0.888829082142295235E+01    1
    0.283840835094451904E+02    0.682929128588884105E+00   -0.117233574390411377E+01   -0.141919803619384766E+01   -0.205207106304585125E+03   -0.888877910267298610E+01    1
    0.677293646335601807E+02    0.858523920026242227E+00   -0.256872248649597168E+01   -0.162419664859771729E+01   -0.205169134910531483E+03   -0.888926738392304294E+01    1
    0.308920139809366674E+02    0.306041716861407909E+00   -0.122459699815226952E+01   -0.136892225845847681E+01   -0.205040899944772235E+03   -0.888975566517304294E+01    1
    0.706195449829101562E+02    0.132723576845603364E+01   -0.265935385227203369E+01   -0.162639522552490234E+01   -0.204963169942775693E+03   -0.889024394642297366E+01    1
    0.267984759807586670E+02    0.418703202147326814E+00   -0.244618940353393555E+01   -0.174572062492370605E+01   -0.204911077323096691E+03   -0.889073222767287064E+01    1
    0.424520396738499528E+02    0.133530011044779418E+01   -0.104175101707557949E+01   -0.140716490867336530E+01   -0.204867634030850098E+03   -0.889122050892282978E+01    1
    0.296054899692535400E+02    0.728074376966040604E+00   -0.215638399124145508E+01   -0.175664889812469482E+01   -0.204839507710143266E+03   -0.889170879017300564E+01    1
    0.692285764217376709E+02    0.104683989688454826E+01   -0.123352456092834473E+01   -0.118859517574310303E+01   -0.204814806506322924E+03   -0.889219707142300209E+01    1
    0.712964705967278150E+02    0.358346252330059012E+00   -0.210314314529092128E+01   -0.157499695864851619E+01   -0.204708235413362587E+03   -0.889268535267288307E+01    1
    0.336268043518066406E+02    0.139770708136451161E+01   -0.110747444629669189E+01   -0.146234476566314697E+01   -0.204684142237108603E+03   -0.889317363392297366E+01    1
    0.272626289753862032E+02    0.952608074347867873E+00   -0.114436928798226267E+01   -0.149442654864229807E+01   -0.204662239537317447E+03   -0.889366191517304827E+01    1
    0.263912057876586914E+02    0.624539743514002432E+00   -0.160460352897644043E+01   -0.110771095752716064E+01   -0.204652936459115779E+03   -0.889415019642293814E+01    1
    0.567049968373025237E+02    0.142212394493713856E+01   -0.162161966281432757E+01   -0.130716036121144175E+01   -0.204594551775626911E+03   -0.889463847767293636E+01    1
    0.165930318832397461E+02    0.139538312963689970E+01   -0.124858963489532471E+01   -0.138704204559326172E+01   -0.204563941100752061E+03   -0.889512675892298610E+01    1
    0.621949599518996266E+02    0.149186091083769279E+01   -0.227258270970540455E+01   -0.150328068352494348E+01   -0.204558778521524061E+03   -0.889561504017288662E+01    1
    0.565362443186825843E+02    0.939441551697441479E+00   -0.130765022624593708E+01   -0.147032700752352063E+01   -0.204546158073675855E+03   -0.889610332142290083E+01    1
    0.536172112414389090E+02    0.698695984388299274E+00   -0.162452150430744102E+01   -0.176361121030423873E+01   -0.204537902022884367E+03   -0.889659160267293991E+01    1
    0.463112318515777588E+02    0.107551416347092244E+01   -0.109491991996765137E+01   -0.162961173057556152E+01   -0.204440871736147358E+03   -0.889707988392297544E+01    1
    0.389199292659759521E+02    0.337208214080645996E+00   -0.192474865913391113E+01   -0.184706842899322510E+01   -0.204407308347600861E+03   -0.889756816517303228E+01    1
    0.314053582664634234E+02    0.922197404692841838E+00   -0.114356842080979448E+01   -0.167115776597295551E+01   -0.204386146586170668E+03   -0.889805644642299143E+01    1
    0.293532228469848633E+02    0.119994713236219019E+01   -0.169457447528839111E+01   -0.164362573623657227E+01   -0.204372338248993913E+03   -0.889854472767299143E+01    1
    0.294545240808153999E+02    0.991443426275140149E+00   -0.114289166275908749E+01   -0.165279594403390862E+01   -0.204325794583035730E+03   -0.889903300892302873E+01    1
    0.649704415342750679E+02    0.679019114064500662E+00   -0.237240513543455211E+01   -0.159773098510226919E+01   -0.204298573807136762E+03   -0.889952129017295057E+01    1
    0.364072263958579470E+02    0.391580630674862207E+00   -0.125349875592499438E+01   -0.119142922662432138E+01   -0.204222778761323923E+03   -0.890000957142286175E+01    1
    0.371058721282529405E+02    0.130095507520340936E+01   -0.101954206765545541E+01   -0.136733234371972712E+01   -0.204220610069096523E+03   -0.890049785267293103E+01    1
    0.694918665531231170E+02    0.639156136350704007E+00   -0.162470820265819871E+01   -0.156656509608490624E+01   -0.204204423873454061E+03   -0.890098613392297011E+01    1
    0.680234277248382568E+02    0.145040641486879229E+01   -0.132061624526977539E+01   -0.110856342315673828E+01   -0.204197482368746023E+03   -0.890147441517285110E+01    1
    0.719247615337371826E+02    0.118416519448969804E+01   -0.257121074199676514E+01   -0.160708272457122803E+01   -0.204193751143860652E+03   -0.890196269642290972E+01    1
    0.603607364031891862E+02    0.146736722924957741E+01   -0.252875304061765149E+01   -0.159319272798785172E+01   -0.204125481995541492E+03   -0.890245097767292570E+01    1
    0.486849725246429443E+02    0.568124670849647351E+00   -0.108796143531799316E+01   -0.178645741939544678E+01   -0.204096383959732862E+03   -0.890293925892294347E+01    1
    0.734406924247741699E+02    0.947547965883056453E+00   -0.115559387207031250E+01   -0.118188965320587158E+01   -0.204094787570155034E+03   -0.890342754017305893E+01    1
    0.715453362464904785E+02    0.643246832007906777E+00   -0.144310677051544189E+01   -0.141870486736297607E+01   -0.204042152235019643E+03   -0.890391582142301985E+01    1
    0.318758745142875561E+02    0.145354895348033897E+01   -0.171669525375624921E+01   -0.133877886295891746E+01   -0.203935647093214811E+03   -0.890440410267303939E+01    1
    0.367793333530426025E+02    0.104390393465643339E+01   -0.107231605052947998E+01   -0.148362874984741211E+01   -0.203917912348241259E+03   -0.890489238392297722E+01    1
    0.216491388561042868E+02    0.549641229726688940E+00   -0.122735414118826847E+01   -0.164302733116099953E+01   -0.203850936849405031E+03   -0.890538066517295590E+01    1
    0.245125735192752252E+02    0.845669097506023482E+00   -0.202329613437781308E+01   -0.178937660928942721E+01   -0.203833569070223604E+03   -0.890586894642295057E+01    1
    0.558559110539652934E+02    0.716586193329839860E+00   -0.170832948032649856E+01   -0.173910128641018780E+01   -0.203772317095576170E+03   -0.890635722767298965E+01    1
    0.548863702208169926E+02    0.125128586541277320E+01   -0.121561115480945436E+01   -0.127157703919425136E+01   -0.203752487575421327E+03   -0.890684550892295945E+01    1
    0.568732702732086182E+02    0.136346853748983143E+01   -0.200133097171783447E+01   -0.142830932140350342E+01   -0.203702807536816266E+03   -0.890733379017279780E+01    1
    0.162696451626115390E+02    0.157239220374911837E+00   -0.128050315770411971E+01   -0.152103260560406683E+01   -0.203606051257742138E+03   -0.890782207142291327E+01    1
    0.362225353717803955E+02    0.380206306993186527E+00   -0.129147469997406006E+01   -0.198672556877136230E+01   -0.203545793514806405E+03   -0.890831035267294880E+01    1
    0.497287979962195621E+02    0.133622744334061316E+01   -0.104660209740402910E+01   -0.129887875177124101E+01   -0.203540958322233735E+03   -0.890879863392280846E+01    1
    0.733248665619929909E+02    0.436180225812095201E+00   -0.118818104095075250E+01   -0.149957561301667730E+01   -0.203463356719070106E+03   -0.890928691517286531E+01    1
    0.268939563583248322E+02    0.908692637825901484E+00   -0.115223509640499544E+01   -0.138714430794567245E+01   -0.203433697970316587E+03   -0.890977519642293458E+01    1
    0.497609313469068937E+02    0.132866357562535020E+01   -0.151740049593136095E+01   -0.131121520087071364E+01   -0.203368788152049291E+03   -0.891026347767288662E+01    1
    0.470316993898300666E+02    0.477423553504470022E+00   -0.137722542527579206E+01   -0.199750675440229486E+01   -0.203364242232356730E+03   -0.891075175892285465E+01    1
    0.534251475334167480E+02    0.101026830114019694E+01   -0.244725811481475830E+01   -0.160393321514129639E+01   -0.203214089567117441E+03   -0.891124004017282090E+01    1
    0.236685633659362793E+02    0.461698209569483542E+00   -0.139745974540710449E+01   -0.201922333240509033E+01   -0.203188576653895012E+03   -0.891172832142282623E+01    1
    0.283474952607709341E+02    0.128512415784370848E+01   -0.122593023361264319E+01   -0.164427941147492174E+01   -0.203143596564725442E+03   -0.891221660267297189E+01    1
    0.716053426265716553E+02    0.145487724170000310E+01   -0.139783740043640137E+01   -0.118184494972229004E+01   -0.203120677788187749E+03   -0.891270488392299676E+01    1
    0.359786081314086914E+02    0.126388831435536431E+01   -0.106768894195556641E+01   -0.144430565834045410E+01   -0.203100325934492673E+03   -0.891319316517290972E+01    1
    0.428715038647223992E+02    0.146041230253200038E+01   -0.111461467201156106E+01   -0.131886664570073897E+01   -0.203071224121918959E+03   -0.891368144642297722E+01    1
    0.280400958881415932E+02    0.682599242700308473E+00   -0.208211098872855693E+01   -0.177231871852801981E+01   -0.203001760934490676E+03   -0.891416972767290616E+01    1
    0.704688978195190430E+02    0.119518947277538667E+01   -0.298658728599548340E+01   -0.165936982631683350E+01   -0.202917037765257277E+03   -0.891465800892287419E+01    1
    0.164023325650096403E+02    0.972172445519782991E+00   -0.130763783524985255E+01   -0.157458454638189771E+01   -0.202886953817024590E+03   -0.891514629017290794E+01    1
    0.233561761325964170E+02    0.142070742311401399E+01   -0.279669945224103111E+01   -0.164251870673830647E+01   -0.202870445130244093E+03   -0.891563457142288307E+01    1
    0.540044903755187988E+02    0.523827047350174713E+00   -0.150711095333099365E+01   -0.185497522354125977E+01   -0.202751476802997189E+03   -0.891612285267294169E+01    1
    0.208149290084838867E+02    0.119438762088014538E+01   -0.141255366802215576E+01   -0.173988795280456543E+01   -0.202734221101093851E+03   -0.891661113392286708E+01    1
    0.342213284969329834E+02    0.150653489784694639E+01   -0.227320730686187744E+01   -0.150255906581878662E+01   -0.202713460269813112E+03   -0.891709941517291327E+01    1
    0.481472745082398248E+02    0.986250299054160173E+00   -0.206357633500642335E+01   -0.158597271084862124E+01   -0.202679227653755049E+03   -0.891758769642297899E+01    1
    0.506002020835876465E+02    0.151107040836511475E+01   -0.153244650363922119E+01   -0.124360692501068115E+01   -0.202627780948252223E+03   -0.891807597767301807E+01    1
    0.642145514488220215E+02    0.103606813113195506E+01   -0.198688662052154541E+01   -0.145972049236297607E+01   -0.202621500117390639E+03   -0.891856425892304117E+01    1
    0.380673719421657992E+02    0.116010654354845744E+01   -0.111997207249970732E+01   -0.103030333458367496E+01   -0.202596706710997267E+03   -0.891905254017290972E+01    1
    0.669413221672293162E+02    0.152102717235575158E+01   -0.112761254624248508E+01   -0.100924166298940876E+01   -0.202464906896861095E+03   -0.891954082142295412E+01    1
    0.489963054656982422E+02    0.111970639336364441E+01   -0.294462072849273682E+01   -0.166663932800292969E+01   -0.202441261581653862E+03   -0.892002910267294347E+01    1
    0.548333433470544378E+02    0.938612296557866599E+00   -0.109561451074874716E+01   -0.159836611430369357E+01   -0.202434523586614660E+03   -0.892051738392290794E+01    1
    0.172183299064636230E+02    0.122365546135933179E+01   -0.156713426113128662E+01   -0.101031100749969482E+01   -0.202421645005050749E+03   -0.892100566517293636E+01    1
    0.186220562823097850E+02    0.708479258162796000E+00   -0.156325102378083658E+01   -0.113987715666731648E+01   -0.202403325398179845E+03   -0.892149394642296478E+01    1
    0.607460496120702516E+02    0.823929647827621126E+00   -0.251161025824029593E+01   -0.160912454845070885E+01   -0.202397772556721151E+03   -0.892198222767298788E+01    1
    0.710449612140655518E+02    0.100693028575721244E+01   -0.173498296737670898E+01   -0.140280044078826904E+01   -0.202385470176293722E+03   -0.892247050892284932E+01    1
    0.662164294195242178E+02    0.928395253760525452E+00   -0.134320879201998911E+01   -0.131362316628552600E+01   -0.202232711930078125E+03   -0.892295879017286353E+01    1
    0.243054754036797860E+02    0.138158406008284373E+01   -0.126915348625718072E+01   -0.102435040067912864E+01   -0.202214851477006874E+03   -0.892344707142298610E+01    1
    0.178875765581354358E+02    0.950263519286318692E+00   -0.210908339736928951E+01   -0.173043460654634274E+01   -0.202176533385014579E+03   -0.892393535267302518E+01    1
    0.606125915050506592E+02    0.106900202934940114E+01   -0.187861216068267822E+01   -0.147910618782043457E+01   -0.202174207775491482E+03   -0.892442363392304827E+01    1
    0.277122961695141612E+02    0.919232454528864817E+00   -0.200322957156697257E+01   -0.174005577047164839E+01   -0.202119171339629531E+03   -0.892491191517297544E+01    1
    0.172778549894696170E+02    0.125187356890552604E+01   -0.140833109408034507E+01   -0.166214726652864919E+01   -0.202046522216600607E+03   -0.892540019642299143E+01    1
    0.479830275050514317E+02    0.110832733480765300E+01   -0.260019352913685964E+01   -0.162724678810872625E+01   -0.201989986863723402E+03   -0.892588847767291682E+01    1
    0.212528157234191895E+02    0.130792807905790731E+01   -0.185866618156433105E+01   -0.168186771869659424E+01   -0.201989675303457801E+03   -0.892637675892284221E+01    1
    0.602881693840026855E+02    0.165548798366582178E+00   -0.209169936180114746E+01   -0.170424842834472656E+01   -0.201976897963679534E+03   -0.892686504017291504E+01    1
    0.625620797434324913E+02    0.511430672035224521E+00   -0.243351684106467214E+01   -0.162469941017265418E+01   -0.201929190603173680E+03   -0.892735332142291860E+01    1
    0.151630818843841553E+02    0.907546291734872224E+00   -0.169304072856903076E+01   -0.193761944770812988E+01   -0.201873193809568221E+03   -0.892784160267290439E+01    1
    0.238525874460408289E+02    0.122497504377840749E+01   -0.236382242302947754E+01   -0.162158608861009101E+01   -0.201815540743329308E+03   -0.892832988392298077E+01    1
    0.612724841809646108E+02    0.926069079935706307E+00   -0.110139847688612780E+01   -0.142053625861465038E+01   -0.201812368644651485E+03   -0.892881816517310156E+01    1
    0.166129052639007568E+02    0.428660271446003494E+00   -0.127720499038696289E+01   -0.152304875850677490E+01   -0.201736094703960447E+03   -0.892930644642306959E+01    1
    0.372847016012329249E+02    0.130674491054781772E+01   -0.102592331757935229E+01   -0.135408967374180111E+01   -0.201732826429646195E+03   -0.892979472767295590E+01    1
    0.421966986648961822E+02    0.944055914350499292E+00   -0.104759166611707255E+01   -0.150699861272145585E+01   -0.201670052192175973E+03   -0.893028300892288307E+01    1
    0.592304458516760093E+02    0.932060999985078076E+00   -0.277097835717695062E+01   -0.164601408786130721E+01   -0.201634947413073832E+03   -0.893077129017282800E+01    1
    0.585426249953945117E+02    0.973475654863649731E+00   -0.120176888883928257E+01   -0.142066694873304278E+01   -0.201594860111738683E+03   -0.893125957142281734E+01    1
    0.388951098918914795E+02    0.155197481055613418E+01   -0.264829766750335693E+01   -0.160223734378814697E+01   -0.201583540154522382E+03   -0.893174785267293991E+01    1
    0.357610214797178969E+02    0.113950449099138165E+00   -0.150912091667204673E+01   -0.116828117219368610E+01   -0.201544592340306480E+03   -0.893223613392291860E+01    1
    0.526712354620503831E+02    0.578386257817363858E+00   -0.116415477526004785E+01   -0.183955098665649630E+01   -0.201332684155519956E+03   -0.893272441517295412E+01    1
    0.518106763098585574E+02    0.209297163343204057E+00   -0.103088583268494771E+01   -0.138607819837960800E+01   -0.201228493790693761E+03   -0.893321269642309446E+01    1
    0.747331130504608154E+02    0.335705390620344934E+00   -0.266529428958892822E+01   -0.166071867942810059E+01   -0.201217125245854163E+03   -0.893370097767302340E+01    1
    0.360738337039947510E+02    0.511046256185966663E+00   -0.112780964374542236E+01   -0.165194582939147949E+01   -0.201200840564183011E+03   -0.893418925892290083E+01    1
    0.704263652483396356E+02    0.149948074627517314E+01   -0.234983725625994300E+01   -0.151606265731168177E+01   -0.201188082179003999E+03   -0.893467754017294524E+01    1
    0.412160933017730713E+02    0.179467910823619625E+00   -0.129131591320037842E+01   -0.117270553112030029E+01   -0.201169410632959938E+03   -0.893516582142301097E+01    1
    0.626938815177947006E+02    0.156016331569312805E+01   -0.229317299111260908E+01   -0.149026236271588930E+01   -0.201157595387844822E+03   -0.893565410267300742E+01    1
    0.535145432465527904E+02    0.114647156226522817E+01   -0.100989378900052906E+01   -0.136895105117280691E+01   -0.201132218374030799E+03   -0.893614238392290439E+01    1
    0.345539617538452148E+02    0.152003983750551530E+01   -0.129227995872497559E+01   -0.138108360767364502E+01   -0.201106058726679265E+03   -0.893663066517293458E+01    1
    0.303598563762244993E+02    0.144829078769360042E+01   -0.138542047120293943E+01   -0.148686537182652456E+01   -0.201048600935115644E+03   -0.893711894642297011E+01    1
    0.539854538440704346E+02    0.154251593496564809E+01   -0.203473663330078125E+01   -0.141751360893249512E+01   -0.201029167000106014E+03   -0.893760722767293636E+01    1
    0.344997116953152769E+02    0.443832311685637748E+00   -0.119645388183024903E+01   -0.139190137916766488E+01   -0.200977740452854874E+03   -0.893809550892302873E+01    1
    0.323437714576721191E+02    0.589962529863660712E+00   -0.216272139549255371E+01   -0.174286901950836182E+01   -0.200917174423467770E+03   -0.893858379017307669E+01    1
    0.573749955202180075E+02    0.630087214161135445E+00   -0.111587545726351389E+01   -0.176485914436471480E+01   -0.200878683449131728E+03   -0.893907207142296656E+01    1
    0.286700212955474854E+02    0.107205035149334527E+01   -0.144104957580566406E+01   -0.184800839424133301E+01   -0.200791804221442845E+03   -0.893956035267285110E+01    1
    0.153187768382690876E+02    0.987918076694100478E+00   -0.139112249528583565E+01   -0.163418146476678849E+01   -0.200747076685804529E+03   -0.894004863392294347E+01    1
    0.516197710412183923E+02    0.108439121242745476E+00   -0.125869392463478325E+01   -0.198148809969477768E+01   -0.200679690635653884E+03   -0.894053691517287419E+01    1
    0.181693491547459161E+02    0.142460179879308857E+01   -0.270882476177388343E+01   -0.163876481655638084E+01   -0.200635295770395032E+03   -0.894102519642275873E+01    1
    0.333093273639678955E+02    0.512183597917955535E+00   -0.162676632404327393E+01   -0.111655867099761963E+01   -0.200620728214874930E+03   -0.894151347767276583E+01    1
    0.459150179388396111E+02    0.547930156199725737E+00   -0.276653878274024301E+01   -0.170167591423090991E+01   -0.200618724387530591E+03   -0.894200175892291327E+01    1
    0.716613399982452393E+02    0.502584353285332908E+00   -0.110894834995269775E+01   -0.150330746173858643E+01   -0.200439910394503698E+03   -0.894249004017305715E+01    1
    0.523678770519232657E+02    0.335562353128769808E+00   -0.129334839223609355E+01   -0.195830320693041182E+01   -0.200432441683186283E+03   -0.894297832142290439E+01    1
    0.506396209829912607E+02    0.137590864118880374E+01   -0.108347264931747267E+01   -0.121945527684023558E+01   -0.200390244270485482E+03   -0.894346660267285287E+01    1
    0.208257927526638298E+02    0.260612306579139308E+00   -0.126403166856240912E+01   -0.169558641050628700E+01   -0.200384532519120512E+03   -0.894395488392293103E+01    1
    0.416462016105651855E+02    0.308762566345165024E+00   -0.115760195255279541E+01   -0.136411154270172119E+01   -0.200362480248699740E+03   -0.894444316517301630E+01    1
    0.606891453266143799E+02    0.887340062344272762E+00   -0.138913917541503906E+01   -0.139427721500396729E+01   -0.200320249680989605E+03   -0.894493144642303761E+01    1
