    0.718565002816823011E+02    0.222220335973248757E-01   -0.233563037130939133E+01   -0.238446273649141638E+01   -0.221324579271669450E+03
    0.708171529689196149E+02    0.253897581840499924E-01   -0.232999304071655722E+01   -0.241400765914876470E+01   -0.221323884490150078E+03
    0.738572858265733032E+02    0.199319943069103840E-01   -0.234439934291991303E+01   -0.243892780269622111E+01   -0.221323873700009273E+03
    0.738572858265733032E+02    0.199319943069103840E-01   -0.234439934291991303E+01   -0.243892780269622111E+01   -0.221323873700009273E+03
    0.728247947168713949E+02    0.212785156968241899E-01   -0.234063325672194589E+01   -0.238825789377700204E+01   -0.221323179388209724E+03
    0.729118304000255648E+02    0.223387111274229548E-01   -0.244522493323590773E+01   -0.241705368092959016E+01   -0.221323075432999104E+03
    0.701774046822846316E+02    0.235332281396409618E-01   -0.240121284515122735E+01   -0.239367061461624875E+01   -0.221322189788195828E+03
    0.701774046822846316E+02    0.235332281396409618E-01   -0.240121284515122735E+01   -0.239367061461624875E+01   -0.221322189788195828E+03
    0.732909548367912009E+02    0.221232145113161999E-01   -0.234652484777905457E+01   -0.236885858407471028E+01   -0.221322065223387682E+03
    0.729816193894724279E+02    0.238891048087413425E-01   -0.234636048002701614E+01   -0.236664158387374224E+01   -0.221321551645643240E+03
    0.700624272821689118E+02    0.240417539583262681E-01   -0.240207079238319077E+01   -0.239127021403607731E+01   -0.221321482597794557E+03
    0.700624272821689118E+02    0.240417539583262681E-01   -0.240207079238319077E+01   -0.239127021403607731E+01   -0.221321482597794557E+03
    0.741863350706868090E+02    0.255300030801938437E-01   -0.244440342434131574E+01   -0.244350631682589592E+01   -0.221320449779988479E+03
    0.724781676879208021E+02    0.261254789878894202E-01   -0.236022839866143919E+01   -0.243699089352019760E+01   -0.221320301818793951E+03
    0.738087660610665353E+02    0.209727872452037944E-01   -0.229822082120117566E+01   -0.247410798755069461E+01   -0.221320104498362980E+03
    0.697762586664000395E+02    0.227689288958490658E-01   -0.233827902437390289E+01   -0.240815571068559819E+01   -0.221320098618186648E+03
    0.744978225131345653E+02    0.245347246374170748E-01   -0.232642537235214242E+01   -0.237553517059247632E+01   -0.221319968021670093E+03
    0.738408998296317094E+02    0.208658385355355823E-01   -0.235663858027458328E+01   -0.249397302977314084E+01   -0.221319105823505481E+03
    0.741443068675183383E+02    0.255730375178468937E-01   -0.239271827276647286E+01   -0.238634363398753324E+01   -0.221318762589498135E+03
    0.739778032565334343E+02    0.230434244857734422E-01   -0.231486428472527583E+01   -0.237404837894908827E+01   -0.221318374134934317E+03
    0.730499140707682670E+02    0.209999644648180064E-01   -0.231351856501167674E+01   -0.247473678075777492E+01   -0.221317534875610619E+03
    0.748268053270350322E+02    0.232599455044165924E-01   -0.247184098806236729E+01   -0.237071837318760137E+01   -0.221317438547304960E+03
    0.695767292548092655E+02    0.233148894919916194E-01   -0.236039016114414313E+01   -0.240026107949042711E+01   -0.221317052129966441E+03
    0.695767292548092655E+02    0.233148894919916194E-01   -0.236039016114414313E+01   -0.240026107949042711E+01   -0.221317052129966441E+03
    0.713316955573149016E+02    0.256900923332462928E-01   -0.233529826630667436E+01   -0.242087426842311348E+01   -0.221316587861426200E+03
    0.701698116029831169E+02    0.228310908820921858E-01   -0.235628701456902201E+01   -0.239579115340741078E+01   -0.221315273716795843E+03
    0.728481372232572824E+02    0.213636218835354941E-01   -0.242111267139539343E+01   -0.240354539344955143E+01   -0.221315097336202371E+03
    0.746916624384367083E+02    0.255412687910816574E-01   -0.232119279638255893E+01   -0.241675227612197707E+01   -0.221314933874934894E+03
    0.746916624384367083E+02    0.255412687910816574E-01   -0.232119279638255893E+01   -0.241675227612197707E+01   -0.221314933874934894E+03
    0.738878690277977483E+02    0.203456789756597707E-01   -0.233482218296138733E+01   -0.248878958263899897E+01   -0.221314134818477186E+03
    0.712568551320725305E+02    0.252266986630808772E-01   -0.236350684212063689E+01   -0.239233652695414012E+01   -0.221313734975750833E+03
    0.720186219065182343E+02    0.246864528718029191E-01   -0.240199539902598680E+01   -0.236855127498842277E+01   -0.221312994685324497E+03
    0.729068295872547480E+02    0.244737361674189913E-01   -0.240338041383157375E+01   -0.236249810919351866E+01   -0.221312548647868994E+03
    0.729068295872547480E+02    0.244737361674189913E-01   -0.240338041383157375E+01   -0.236249810919351866E+01   -0.221312548647868994E+03
    0.734412171479733331E+02    0.236776155254724147E-01   -0.243569459489902540E+01   -0.236366859319472944E+01   -0.221312218300639302E+03
    0.734412171479733331E+02    0.236776155254724147E-01   -0.243569459489902540E+01   -0.236366859319472944E+01   -0.221312218300639302E+03
    0.732591465121623173E+02    0.214936492410527334E-01   -0.242418212722726478E+01   -0.243622871278703368E+01   -0.221311930070822172E+03
    0.738840767002884320E+02    0.243103297010989899E-01   -0.246656067716114791E+01   -0.239113440629743135E+01   -0.221311750634277871E+03
    0.748434457441803005E+02    0.195449238859523276E-01   -0.233048957051199856E+01   -0.244468983889336355E+01   -0.221311700883881201E+03
    0.742964068170938958E+02    0.236704961272715467E-01   -0.235964239877236137E+01   -0.235666857210424530E+01   -0.221310814634572949E+03
    0.713070418121992731E+02    0.216179926387564947E-01   -0.234904298638795472E+01   -0.246127610469700997E+01   -0.221310408859109145E+03
    0.724051923520502498E+02    0.210134659421011595E-01   -0.232069450661927190E+01   -0.244842335870458916E+01   -0.221310388128511249E+03
    0.724051923520502498E+02    0.210134659421011595E-01   -0.232069450661927190E+01   -0.244842335870458916E+01   -0.221310388128511249E+03
    0.703419442205984069E+02    0.222379107411819037E-01   -0.235938245870248409E+01   -0.241438543697668173E+01   -0.221310338873274901E+03
    0.731531221703116046E+02    0.210462077203219522E-01   -0.229551448524304735E+01   -0.241936895342796010E+01   -0.221310130320005356E+03
    0.731103138516562865E+02    0.227259754930059857E-01   -0.245670954730262325E+01   -0.241853350215559670E+01   -0.221309519520325466E+03
    0.730680863545896955E+02    0.253298045900990261E-01   -0.241994712483449659E+01   -0.237588807233962429E+01   -0.221309225790779010E+03
    0.722575774476360380E+02    0.225650969928448096E-01   -0.243968129027130276E+01   -0.239769954354197168E+01   -0.221309035760335803E+03
    0.740483424445564822E+02    0.209739639074704096E-01   -0.230753581211434700E+01   -0.239900198258833397E+01   -0.221308036497866624E+03
    0.740483424445564822E+02    0.209739639074704096E-01   -0.230753581211434700E+01   -0.239900198258833397E+01   -0.221308036497866624E+03
    0.733922978021234371E+02    0.210477650226887358E-01   -0.229830084794332024E+01   -0.245478692135279086E+01   -0.221307613220685880E+03
    0.724538882209788540E+02    0.249068897786484736E-01   -0.231845020119710643E+01   -0.239276515526363376E+01   -0.221306889110034007E+03
    0.715562038502747413E+02    0.245071441818314473E-01   -0.233196839322509719E+01   -0.238539999747197173E+01   -0.221306830642752942E+03
    0.709506880747265711E+02    0.250391336797326537E-01   -0.234415935195479541E+01   -0.239732736852738926E+01   -0.221306425097082382E+03
    0.704141820774161999E+02    0.222766181953148040E-01   -0.234466547175321338E+01   -0.243870585726799849E+01   -0.221306129933126300E+03
    0.703863465299380948E+02    0.233114652895721752E-01   -0.238289421860323625E+01   -0.244527184825851762E+01   -0.221306037637990471E+03
    0.737810726185582553E+02    0.237960188782827160E-01   -0.242879725545421055E+01   -0.235658778610261033E+01   -0.221304784774012518E+03
    0.731463236041142579E+02    0.237253002504864384E-01   -0.245653822698508062E+01   -0.238427108578969760E+01   -0.221304335860810966E+03
    0.708819450044154848E+02    0.219440658683403150E-01   -0.234872236029000891E+01   -0.240908398909457366E+01   -0.221304325883441294E+03
    0.700802999670388829E+02    0.241072093904685994E-01   -0.237927187826485342E+01   -0.246393448354037359E+01   -0.221302617361359239E+03
    0.705544011975968601E+02    0.235010198973950313E-01   -0.240780820890138747E+01   -0.238791536518503555E+01   -0.221302598583375385E+03
    0.734505452376496351E+02    0.227759134235988939E-01   -0.244800413402913897E+01   -0.243406832709895493E+01   -0.221301934242111969E+03
    0.704806262416944520E+02    0.226069585438338147E-01   -0.239576555272196812E+01   -0.241653403210127582E+01   -0.221301918396916676E+03
    0.704806262416944520E+02    0.226069585438338147E-01   -0.239576555272196812E+01   -0.241653403210127582E+01   -0.221301918396916676E+03
    0.731897017134014902E+02    0.203912786741827189E-01   -0.232536841271065109E+01   -0.243553884640701934E+01   -0.221301895744482266E+03
    0.731897017134014902E+02    0.203912786741827189E-01   -0.232536841271065109E+01   -0.243553884640701934E+01   -0.221301895744482266E+03
    0.715196427403551525E+02    0.239720229647370428E-01   -0.234274190612352484E+01   -0.238022414394433701E+01   -0.221301525839165521E+03
    0.726751741797035606E+02    0.226780522791617985E-01   -0.241939831658311189E+01   -0.237000023493885426E+01   -0.221301365758176132E+03
    0.726775565836088759E+02    0.208178094665014655E-01   -0.239116405059601034E+01   -0.243165047722993855E+01   -0.221300981313101062E+03
    0.726775565836088759E+02    0.208178094665014655E-01   -0.239116405059601034E+01   -0.243165047722993855E+01   -0.221300981313101062E+03
    0.741184211038341800E+02    0.253645692643484980E-01   -0.241066240195559178E+01   -0.236842399154174554E+01   -0.221300793768478371E+03
    0.701360381076023032E+02    0.226956847859038600E-01   -0.237612207572743728E+01   -0.241894015886998792E+01   -0.221300032246073982E+03
    0.701360381076023032E+02    0.226956847859038600E-01   -0.237612207572743728E+01   -0.241894015886998792E+01   -0.221300032246073982E+03
    0.726173861555939766E+02    0.217881792439503334E-01   -0.232575983688596555E+01   -0.238740126413361065E+01   -0.221299902028785084E+03
    0.726173861555939766E+02    0.217881792439503334E-01   -0.232575983688596555E+01   -0.238740126413361065E+01   -0.221299902028785084E+03
    0.718554668080712418E+02    0.231448632860857782E-01   -0.229261555983915466E+01   -0.240531429960543974E+01   -0.221299517973576513E+03
    0.704955630622001763E+02    0.221804073549179588E-01   -0.232222392311887127E+01   -0.244226528054671244E+01   -0.221299231732865110E+03
    0.744670061448061347E+02    0.197294866771057127E-01   -0.233086282194160699E+01   -0.244191066860688766E+01   -0.221299194184721614E+03
    0.727376892607481409E+02    0.255491593557113997E-01   -0.241153103993743700E+01   -0.241563189338851636E+01   -0.221299007146652428E+03
    0.725453909731219255E+02    0.253724874426043447E-01   -0.241547397038689748E+01   -0.238738011281437323E+01   -0.221298595781593832E+03
    0.725453909731219255E+02    0.253724874426043447E-01   -0.241547397038689748E+01   -0.238738011281437323E+01   -0.221298595781593832E+03
    0.718287124320648616E+02    0.216030679994789858E-01   -0.239173438258389393E+01   -0.243615421220602979E+01   -0.221298542155076063E+03
    0.730675448502177858E+02    0.258549420491861678E-01   -0.241385365522351858E+01   -0.241966135900578472E+01   -0.221297968249332769E+03
    0.715790925410864531E+02    0.231650365839156311E-01   -0.236767693280848279E+01   -0.237195340199503679E+01   -0.221297098097022712E+03
    0.743255526926743357E+02    0.227150821798185430E-01   -0.247511032846870771E+01   -0.241697270854300106E+01   -0.221296838755537635E+03
    0.743255526926743357E+02    0.227150821798185430E-01   -0.247511032846870771E+01   -0.241697270854300106E+01   -0.221296838755537635E+03
    0.712378782164450257E+02    0.246288716055382065E-01   -0.236182412899175187E+01   -0.237897588165390683E+01   -0.221296735152360441E+03
    0.747907758279200152E+02    0.199529185106875860E-01   -0.232426635497015877E+01   -0.248451148428826585E+01   -0.221296404500320904E+03
    0.747907758279200152E+02    0.199529185106875860E-01   -0.232426635497015877E+01   -0.248451148428826585E+01   -0.221296404500320904E+03
    0.717351915394333162E+02    0.251210579962110984E-01   -0.241115574426514412E+01   -0.237920310298748250E+01   -0.221295511212325607E+03
    0.729564685089985687E+02    0.248750440014791456E-01   -0.234852428263277258E+01   -0.247151349775735962E+01   -0.221295270106858055E+03
    0.729564685089985687E+02    0.248750440014791456E-01   -0.234852428263277258E+01   -0.247151349775735962E+01   -0.221295270106858055E+03
    0.699042522445790411E+02    0.235746877999160435E-01   -0.237135587459329589E+01   -0.244825620021427115E+01   -0.221295214447812612E+03
    0.740762525927569300E+02    0.238633988922595901E-01   -0.236984229083426623E+01   -0.235682631318574121E+01   -0.221294966205388789E+03
    0.729154992231991912E+02    0.214206424395640797E-01   -0.237144117476889082E+01   -0.249323209014628855E+01   -0.221293943020844978E+03
    0.729884692926028862E+02    0.245475604437954929E-01   -0.244546932190744259E+01   -0.238047394356475195E+01   -0.221293867380100096E+03
    0.729884692926028862E+02    0.245475604437954929E-01   -0.244546932190744259E+01   -0.238047394356475195E+01   -0.221293867380100096E+03
    0.738419606955502559E+02    0.201031360925973505E-01   -0.235997070162372680E+01   -0.247215579147120579E+01   -0.221292884757845229E+03
    0.728871590275881829E+02    0.255687793788134145E-01   -0.238138001659551435E+01   -0.245574490535187806E+01   -0.221292727474020126E+03
    0.725902320619163959E+02    0.230871504717249133E-01   -0.244477867479534972E+01   -0.238891498101621469E+01   -0.221292423703880729E+03
    0.725902320619163959E+02    0.230871504717249133E-01   -0.244477867479534972E+01   -0.238891498101621469E+01   -0.221292423703880729E+03
    0.713289620432033189E+02    0.246146348765211784E-01   -0.241724950438570119E+01   -0.238828627585310915E+01   -0.221292024978256961E+03
    0.746023964868376055E+02    0.249825186256732966E-01   -0.230286026761240770E+01   -0.240171933587021957E+01   -0.221291334965567216E+03
    0.697585936496591330E+02    0.236189139935028720E-01   -0.234616499243137167E+01   -0.239497046503207711E+01   -0.221291262116602070E+03
    0.705029258779841257E+02    0.249531018072237827E-01   -0.238589121726052600E+01   -0.239901700541201812E+01   -0.221290896835353919E+03
    0.740405672624317219E+02    0.254537817731171519E-01   -0.231599648219603660E+01   -0.242786805143154716E+01   -0.221290774488941224E+03
    0.743218761310872935E+02    0.212227196346093938E-01   -0.236715625123484896E+01   -0.236166620059409116E+01   -0.221290178075129546E+03
    0.715319852093508359E+02    0.226431437706612025E-01   -0.240846718643045410E+01   -0.247462981860612130E+01   -0.221289593393993442E+03
    0.746823960824262656E+02    0.206611711805429997E-01   -0.229140471204490925E+01   -0.245694074249338268E+01   -0.221289427069554876E+03
    0.746823960824262656E+02    0.206611711805429997E-01   -0.229140471204490925E+01   -0.245694074249338268E+01   -0.221289427069554876E+03
    0.707703189395674173E+02    0.219529790560229338E-01   -0.234088224967334302E+01   -0.241202484936806361E+01   -0.221289225558719778E+03
    0.707703189395674173E+02    0.219529790560229338E-01   -0.234088224967334302E+01   -0.241202484936806361E+01   -0.221289225558719778E+03
    0.726351937404490116E+02    0.206150562317986910E-01   -0.236523610458738975E+01   -0.242573668109464924E+01   -0.221289156495606164E+03
    0.731391580484850863E+02    0.240876321329554291E-01   -0.237902675377337935E+01   -0.236045649032621707E+01   -0.221286801344484616E+03
    0.726866468253124225E+02    0.229362113244793407E-01   -0.244892450646802962E+01   -0.242091470565368194E+01   -0.221286707603549132E+03
    0.726866468253124225E+02    0.229362113244793407E-01   -0.244892450646802962E+01   -0.242091470565368194E+01   -0.221286707603549132E+03
    0.714024436477823627E+02    0.235327150986827209E-01   -0.234226124605554009E+01   -0.238166847460560183E+01   -0.221286671216787084E+03
    0.714024436477823627E+02    0.235327150986827209E-01   -0.234226124605554009E+01   -0.238166847460560183E+01   -0.221286671216787084E+03
    0.728551293313865926E+02    0.213712554798462864E-01   -0.240290241698363971E+01   -0.244771014889332328E+01   -0.221286550753906454E+03
    0.696345712459068409E+02    0.245011448107543411E-01   -0.235726671577048386E+01   -0.239900860859732390E+01   -0.221286329786183217E+03
    0.696345712459068409E+02    0.245011448107543411E-01   -0.235726671577048386E+01   -0.239900860859732390E+01   -0.221286329786183217E+03
    0.707029878490067603E+02    0.251318476644259298E-01   -0.237558443886109272E+01   -0.239321082686642450E+01   -0.221286248521976376E+03
    0.707029878490067603E+02    0.251318476644259298E-01   -0.237558443886109272E+01   -0.239321082686642450E+01   -0.221286248521976376E+03
    0.747756445797321021E+02    0.203227771471501291E-01   -0.241473884070989175E+01   -0.247746510755659344E+01   -0.221285940255228411E+03
    0.747756445797321021E+02    0.203227771471501291E-01   -0.241473884070989175E+01   -0.247746510755659344E+01   -0.221285940255228411E+03
    0.720507407704497780E+02    0.213928173900936498E-01   -0.240052831836860614E+01   -0.242110456010857167E+01   -0.221285676051823458E+03
    0.720507407704497780E+02    0.213928173900936498E-01   -0.240052831836860614E+01   -0.242110456010857167E+01   -0.221285676051823458E+03
    0.735841275221735600E+02    0.245876538981993700E-01   -0.236632671736755462E+01   -0.247700579156811385E+01   -0.221284953040859335E+03
    0.743461044062448053E+02    0.198736566527418640E-01   -0.236203074327204643E+01   -0.248616366371330333E+01   -0.221284415505341769E+03
    0.717291276599675598E+02    0.216171456656474789E-01   -0.234816899791411071E+01   -0.239921242859832207E+01   -0.221283858602609087E+03
    0.722156814812843777E+02    0.210584057215039804E-01   -0.235442506631437309E+01   -0.246410989501505373E+01   -0.221283838599484113E+03
    0.706956527415935909E+02    0.220597256716159491E-01   -0.236816964632085547E+01   -0.241926099206688328E+01   -0.221283686499491381E+03
    0.737711267787470462E+02    0.249208044067054380E-01   -0.243980822266751662E+01   -0.237138844032309848E+01   -0.221282032308384117E+03
    0.710076918913927386E+02    0.243708889264729611E-01   -0.233025993105280849E+01   -0.239103120461915353E+01   -0.221282011137229119E+03
    0.725822573630177459E+02    0.213243656460630274E-01   -0.231324193199884354E+01   -0.247000298230478244E+01   -0.221281600872424434E+03
    0.725822573630177459E+02    0.213243656460630274E-01   -0.231324193199884354E+01   -0.247000298230478244E+01   -0.221281600872424434E+03
    0.736839165323714269E+02    0.238741735031272502E-01   -0.238396771703368104E+01   -0.235625354873346771E+01   -0.221281527857988436E+03
    0.746606947172070932E+02    0.231003347203627904E-01   -0.232413805345428237E+01   -0.236520837071755796E+01   -0.221281065935643852E+03
    0.746606947172070932E+02    0.231003347203627904E-01   -0.232413805345428237E+01   -0.236520837071755796E+01   -0.221281065935643852E+03
    0.732958160606139586E+02    0.253647009120064638E-01   -0.238223691675747773E+01   -0.237562383203870464E+01   -0.221279969113007866E+03
    0.728542110634685116E+02    0.204404928258427772E-01   -0.237430451149250388E+01   -0.241886167666986740E+01   -0.221279747179058830E+03
    0.728347839569546522E+02    0.217849619470433971E-01   -0.242501672196771878E+01   -0.242744366216454344E+01   -0.221279659216734927E+03
    0.738323933287338434E+02    0.227224795324393013E-01   -0.246362960426933952E+01   -0.242330922028852624E+01   -0.221279016149015348E+03
    0.701105253217254472E+02    0.228089552464236095E-01   -0.238229211677547337E+01   -0.241437028132333120E+01   -0.221278993998787826E+03
    0.701105253217254472E+02    0.228089552464236095E-01   -0.238229211677547337E+01   -0.241437028132333120E+01   -0.221278993998787826E+03
    0.735036348351217868E+02    0.237273881868460372E-01   -0.232724207985531040E+01   -0.237140246274471256E+01   -0.221278485873827151E+03
    0.735036348351217868E+02    0.237273881868460372E-01   -0.232724207985531040E+01   -0.237140246274471256E+01   -0.221278485873827151E+03
    0.718242448155799877E+02    0.255147983557226579E-01   -0.238630242392565650E+01   -0.241428877706650624E+01   -0.221278419628898888E+03
    0.721099311144958790E+02    0.234884053274931615E-01   -0.243725982635639626E+01   -0.241840616435458378E+01   -0.221278176585878299E+03
    0.743479766371532236E+02    0.244086865611875953E-01   -0.243870689459998946E+01   -0.236133473269053962E+01   -0.221278165187134846E+03
    0.720322004889530660E+02    0.223182382294867983E-01   -0.229021224278317526E+01   -0.244377273074413814E+01   -0.221277828347307576E+03
    0.730233985023028112E+02    0.250986333049446619E-01   -0.242601943049178503E+01   -0.237503816665347367E+01   -0.221277593654102844E+03
    0.730233985023028112E+02    0.250986333049446619E-01   -0.242601943049178503E+01   -0.237503816665347367E+01   -0.221277593654102844E+03
    0.714026064607561750E+02    0.244074856235145451E-01   -0.241617671305261439E+01   -0.240327733311876113E+01   -0.221277590661749798E+03
    0.714026064607561750E+02    0.244074856235145451E-01   -0.241617671305261439E+01   -0.240327733311876113E+01   -0.221277590661749798E+03
    0.735532370147553394E+02    0.248096076943418696E-01   -0.243448137634326489E+01   -0.236920663539675758E+01   -0.221276942789025725E+03
    0.719576544644930323E+02    0.257571000324408189E-01   -0.234863664144677209E+01   -0.241356033280999993E+01   -0.221276930483003582E+03
    0.702204230169822665E+02    0.252599428037500046E-01   -0.233042398763918701E+01   -0.242289714312630977E+01   -0.221276786704816629E+03
    0.727596201210807152E+02    0.208007851053454984E-01   -0.239088437177268176E+01   -0.243206906750758378E+01   -0.221276389892597990E+03
    0.727596201210807152E+02    0.208007851053454984E-01   -0.239088437177268176E+01   -0.243206906750758378E+01   -0.221276389892597990E+03
    0.703932926143969269E+02    0.223594336981786310E-01   -0.234557177466316524E+01   -0.243823437437389590E+01   -0.221275535817357706E+03
    0.727459918779065902E+02    0.216786714877043075E-01   -0.235273563036595679E+01   -0.248895006666072360E+01   -0.221275423089665566E+03
    0.731269384004563392E+02    0.249929226967189368E-01   -0.238921329804602767E+01   -0.236749225525529994E+01   -0.221274804335528160E+03
    0.731269384004563392E+02    0.249929226967189368E-01   -0.238921329804602767E+01   -0.236749225525529994E+01   -0.221274804335528160E+03
    0.733962568595130165E+02    0.233427593053841947E-01   -0.226330153250141741E+01   -0.244801848813227396E+01   -0.221273884566063174E+03
    0.733962568595130165E+02    0.233427593053841947E-01   -0.226330153250141741E+01   -0.244801848813227396E+01   -0.221273884566063174E+03
    0.708070433460517137E+02    0.255964961249660825E-01   -0.234725193952724354E+01   -0.242784194934451936E+01   -0.221273833208087126E+03
    0.708070433460517137E+02    0.255964961249660825E-01   -0.234725193952724354E+01   -0.242784194934451936E+01   -0.221273833208087126E+03
    0.725823367530707628E+02    0.216384821419018346E-01   -0.233012272391425990E+01   -0.248308086242733150E+01   -0.221273269501826007E+03
    0.736896883433051642E+02    0.208869581270984886E-01   -0.230045041076731094E+01   -0.245713198182749348E+01   -0.221273009940009757E+03
    0.720717112781590430E+02    0.210108408680276977E-01   -0.237450462729212264E+01   -0.241572052190936715E+01   -0.221272921359143368E+03
    0.720717112781590430E+02    0.210108408680276977E-01   -0.237450462729212264E+01   -0.241572052190936715E+01   -0.221272921359143368E+03
    0.715677017493348586E+02    0.255754138565396881E-01   -0.233807440293414093E+01   -0.241131727025915943E+01   -0.221272512482422115E+03
    0.717757699778399854E+02    0.255114692043643711E-01   -0.232463306394178737E+01   -0.241283081848711634E+01   -0.221272057475722761E+03
    0.717757699778399854E+02    0.255114692043643711E-01   -0.232463306394178737E+01   -0.241283081848711634E+01   -0.221272057475722761E+03
    0.695702881324965858E+02    0.236447353178397580E-01   -0.235382762952723468E+01   -0.243923275922010774E+01   -0.221271987197643625E+03
    0.746576755651842916E+02    0.249266019816207947E-01   -0.244173458707877788E+01   -0.236124878856461251E+01   -0.221271946746856514E+03
    0.729156191621520122E+02    0.214010741122672085E-01   -0.233465825437484442E+01   -0.248548221052188678E+01   -0.221271927126513276E+03
    0.707732463769518745E+02    0.220474879782894470E-01   -0.233217376958456635E+01   -0.245800614512976612E+01   -0.221271804913309808E+03
    0.732688442647824587E+02    0.209837147617400743E-01   -0.233937109557525513E+01   -0.239050768005844816E+01   -0.221271372374536810E+03
    0.693831454292323997E+02    0.239507866211219438E-01   -0.235322930256298779E+01   -0.239781262058901579E+01   -0.221270883246813554E+03
    0.725197455292611153E+02    0.208879796171837565E-01   -0.236089989633758268E+01   -0.246678400424495514E+01   -0.221270586955745728E+03
    0.733431784277443626E+02    0.238732235139760759E-01   -0.237516635198533566E+01   -0.235911442479009370E+01   -0.221270503518872516E+03
    0.727620541107090446E+02    0.227042353025311873E-01   -0.242195515881917389E+01   -0.237147147205355324E+01   -0.221270425625401742E+03
    0.727620541107090446E+02    0.227042353025311873E-01   -0.242195515881917389E+01   -0.237147147205355324E+01   -0.221270425625401742E+03
    0.726044840023557185E+02    0.251207433230445157E-01   -0.242292383059396554E+01   -0.240201095786166086E+01   -0.221270387537610645E+03
    0.726044840023557185E+02    0.251207433230445157E-01   -0.242292383059396554E+01   -0.240201095786166086E+01   -0.221270387537610645E+03
    0.727396885820766670E+02    0.235445553833908625E-01   -0.232344744987244711E+01   -0.237939982484452406E+01   -0.221270386886327884E+03
    0.713388383999817535E+02    0.244259177657140253E-01   -0.239464235665874892E+01   -0.237281345373448271E+01   -0.221270293893838073E+03
    0.713388383999817535E+02    0.244259177657140253E-01   -0.239464235665874892E+01   -0.237281345373448271E+01   -0.221270293893838073E+03
    0.717550991834189915E+02    0.242998137925310824E-01   -0.241771000694788984E+01   -0.241632378065919928E+01   -0.221269900561749381E+03
    0.717550991834189915E+02    0.242998137925310824E-01   -0.241771000694788984E+01   -0.241632378065919928E+01   -0.221269900561749381E+03
    0.730784120738501883E+02    0.222150733066414120E-01   -0.243484597594827523E+01   -0.243399924874637996E+01   -0.221269614545246270E+03
    0.702657964199337925E+02    0.235227333737000055E-01   -0.234044044496065862E+01   -0.239310017566225142E+01   -0.221269054805953914E+03
    0.702657964199337925E+02    0.235227333737000055E-01   -0.234044044496065862E+01   -0.239310017566225142E+01   -0.221269054805953914E+03
    0.732140055387618531E+02    0.215773787252529353E-01   -0.229035270289928228E+01   -0.244879151568498488E+01   -0.221268499790493792E+03
    0.706347059062437523E+02    0.223463520274368860E-01   -0.237559807793562250E+01   -0.240635912666871565E+01   -0.221268066732928219E+03
    0.709913418736928463E+02    0.222091737470677952E-01   -0.231356241003676200E+01   -0.245477686619213697E+01   -0.221268044570202733E+03
    0.744497464891219209E+02    0.239502388080713204E-01   -0.239913590014721345E+01   -0.235285646194818376E+01   -0.221267365267917000E+03
    0.744497464891219209E+02    0.239502388080713204E-01   -0.239913590014721345E+01   -0.235285646194818376E+01   -0.221267365267917000E+03
    0.740159399451406159E+02    0.225127745472416020E-01   -0.245342351986813734E+01   -0.243945443564788755E+01   -0.221267225232979683E+03
    0.721964762401729274E+02    0.254726942450222878E-01   -0.236666347351176132E+01   -0.239072458395967047E+01   -0.221266647367792103E+03
    0.732527298053229572E+02    0.218569302452666751E-01   -0.227824792915368590E+01   -0.241959514571457390E+01   -0.221266470609528426E+03
    0.723239299136805869E+02    0.211231671261479514E-01   -0.237114525493313222E+01   -0.244291078932885419E+01   -0.221266463174454486E+03
    0.721761178165411224E+02    0.255350572284352706E-01   -0.239738564274766830E+01   -0.242049770052322533E+01   -0.221265520005661728E+03
    0.745224549394344962E+02    0.223263849667031979E-01   -0.237253156774769014E+01   -0.235192825672084593E+01   -0.221265141702813338E+03
    0.726824788615372057E+02    0.213475933739018103E-01   -0.231198252290816075E+01   -0.247668732710997208E+01   -0.221264636848604425E+03
    0.725512786703860257E+02    0.241165013505309986E-01   -0.236619677093709191E+01   -0.236609546702570128E+01   -0.221264357100631912E+03
    0.725512786703860257E+02    0.241165013505309986E-01   -0.236619677093709191E+01   -0.236609546702570128E+01   -0.221264357100631912E+03
    0.738275246103205660E+02    0.202061027818053393E-01   -0.237293883262751626E+01   -0.247111391673434522E+01   -0.221263448308975683E+03
    0.730483047508631387E+02    0.231332454710570165E-01   -0.244103221796611702E+01   -0.237878293208367975E+01   -0.221263288773665636E+03
    0.716711756801127251E+02    0.237438820498196146E-01   -0.241906564827192661E+01   -0.242177259285524382E+01   -0.221262910164991638E+03
    0.709564099300058189E+02    0.219230897083418433E-01   -0.233431127577441355E+01   -0.245773468640973025E+01   -0.221262621806234222E+03
    0.720906094937243012E+02    0.210271578585078563E-01   -0.237460505621611828E+01   -0.242175627071692157E+01   -0.221262483991830209E+03
    0.720906094937243012E+02    0.210271578585078563E-01   -0.237460505621611828E+01   -0.242175627071692157E+01   -0.221262483991830209E+03
    0.731182083381491452E+02    0.253351529008909969E-01   -0.240669783524275305E+01   -0.238025173651658628E+01   -0.221262425888659919E+03
    0.698507059135378938E+02    0.245446384740773821E-01   -0.238177040273961715E+01   -0.238899229270387803E+01   -0.221261324852257758E+03
    0.711799307161167008E+02    0.218408897806238213E-01   -0.235635743266630016E+01   -0.245754516755947838E+01   -0.221260815131670398E+03
