    0.159651458263397217E+03    0.501867234706878662E+02    0.133325223429382222E+01   -0.976055979728698730E+00   -0.279635822772979736E+01   -0.195410865545272827E+01   -0.176742193559583342E+03   -0.967735332142277294E+01    1
    0.130168800497500911E+03    0.311882499545618188E+02    0.788863053492899646E+00   -0.192823159434953872E-01   -0.160814078306822128E+01   -0.224009774950975782E+01   -0.176719068234581385E+03   -0.967784160267283688E+01    1
    0.105095219270556498E+03    0.606735985285154555E+02    0.107616479497655848E+01    0.399557994046673137E-01   -0.230968673967168847E+01   -0.117862812341874879E+01   -0.176707776630480168E+03   -0.967832988392293103E+01    1
    0.132733982715989839E+03    0.604099132970361055E+02    0.589197523207873108E+00   -0.323326751749312802E+00   -0.276922978238340445E+01   -0.159055468316435755E+01   -0.176696423313268980E+03   -0.967881816517295235E+01    1
    0.137567217894066175E+03    0.693004156307491712E+02    0.135117988706591730E+01   -0.114186638123036932E+01   -0.211717239811677027E+01   -0.169394177327823114E+01   -0.176695169092616510E+03   -0.967930644642285110E+01    1
    0.135294651985168457E+03    0.358065462112426758E+02    0.112209582821829490E+01   -0.107107967138290405E+01   -0.293271923065185547E+01   -0.154802072048187256E+01   -0.176651864677217560E+03   -0.967979472767285820E+01    1
    0.863237500190734863E+02    0.243842804431915283E+02    0.156877954266709252E+01   -0.109509277343750000E+01   -0.107546925544738770E+01   -0.150117668509483337E+01   -0.176645147282741675E+03   -0.968028300892303939E+01    1
    0.592677322203117853E+02    0.458998393841502619E+02    0.729471826788301470E+00   -0.180017436359009686E+00   -0.199794242304638203E+01   -0.126920036935411473E+01   -0.176632536910276571E+03   -0.968077129017307492E+01    1
    0.175435543060302734E+03    0.684210062026977539E+02    0.154823804908000229E+01   -0.126066088676452637E+01   -0.269921350479125977E+01   -0.213700416684150696E+01   -0.176623878782914545E+03   -0.968125957142291860E+01    1
    0.144519249324852126E+03    0.715665040861674981E+02    0.151535719834440941E+01   -0.154910396932354666E+01   -0.198145398620106383E+01   -0.152741905981683956E+01   -0.176606358146888113E+03   -0.968174785267281024E+01    1
    0.713926620248709725E+02    0.641710998991042914E+02    0.150513038517139958E+00   -0.220187141050146584E+00   -0.109910468821582574E+01   -0.160142204111249731E+01   -0.176587659651592645E+03   -0.968223613392281912E+01    1
    0.138280110306337832E+03    0.305363093862970771E+02    0.618594582253730874E+00   -0.134916978752303240E+01   -0.182978965398820148E+01   -0.265431921984075325E+01   -0.176548718515417107E+03   -0.968272441517285110E+01    1
    0.127975373431982547E+03    0.260424455770318382E+02    0.110470741907891767E+01    0.365156810591019010E+00   -0.271665415775627972E+01   -0.148009422811945202E+01   -0.176532721995852086E+03   -0.968321269642286886E+01    1
    0.192244696617126465E+03    0.257509517669677734E+02    0.204455442726018483E+00   -0.511826574802398682E+00   -0.299112474918365479E+01   -0.231349143385887146E+01   -0.176529100011695903E+03   -0.968370097767289018E+01    1
    0.163451707363128662E+03    0.344934225082397461E+02    0.967816629306412657E+00   -0.831899046897888184E-01   -0.195896148681640625E+01   -0.213025334477424622E+01   -0.176507220220167426E+03   -0.968418925892299320E+01    1
    0.993362784385681152E+02    0.358622539043426514E+02    0.140843469536785482E+01   -0.601415932178497314E+00   -0.273607850074768066E+01   -0.117330360412597656E+01   -0.176473735327013344E+03   -0.968467754017286353E+01    1
    0.612411022186279297E+02    0.548087060451507568E+02    0.992757083252794215E+00   -0.110214233398437500E+01   -0.201602423191070557E+01   -0.124819132685661316E+01   -0.176469485995834532E+03   -0.968516582142269300E+01    1
    0.121574871961175361E+03    0.606012023772627728E+02    0.900502431719757523E+00   -0.162606428503540412E+01   -0.231106190239887965E+01   -0.142589897494914086E+01   -0.176444746404242835E+03   -0.968565410267272675E+01    1
    0.127840757316944732E+03    0.296474151703231357E+02    0.130226052785377022E+01   -0.780150150380493734E+00   -0.122664879213812261E+01   -0.199074801925271117E+01   -0.176441567426028456E+03   -0.968614238392282090E+01    1
    0.121849751472473145E+03    0.208119392395019531E+02    0.189439669826462848E+00   -0.999620437622070312E+00   -0.167541539669036865E+01   -0.270812097191810608E+01   -0.176434829669334732E+03   -0.968663066517289373E+01    1
    0.467184543609619141E+02    0.395463752746582031E+02    0.566128531666412749E+00   -0.223347663879394531E+00   -0.295995938777923584E+01   -0.728733122348785400E+00   -0.176427708679366077E+03   -0.968711894642291327E+01    1
    0.790107131004333496E+02    0.642180061340332031E+02    0.137456878329276577E+01   -0.199514448642730713E+00   -0.262933456897735596E+01   -0.121894809603691101E+01   -0.176412415050924949E+03   -0.968760722767290794E+01    1
    0.160229027271270752E+03    0.628176605701446533E+02    0.546268018593120019E+00   -0.166903382539749146E+01   -0.274489426612854004E+01   -0.267675134539604187E+01   -0.176380430971851979E+03   -0.968809550892296301E+01    1
    0.139545978304158183E+03    0.422364188411287671E+02    0.130891364719045478E+01   -0.172525530277245198E+01   -0.105362758331369588E+01   -0.188226227804814283E+01   -0.176378209253860405E+03   -0.968858379017299676E+01    1
    0.131265054181970413E+03    0.254541186620288968E+02    0.690945924625440355E+00   -0.146073968263277365E+01   -0.170617855825121212E+01   -0.263122162889788003E+01   -0.176340600232335817E+03   -0.968907207142298255E+01    1
    0.794483649718702623E+02    0.345195071839963248E+02    0.752767228062781735E+00    0.465482520850338144E+00   -0.192542127034806798E+01   -0.140907821904935182E+01   -0.176329440009031458E+03   -0.968956035267295412E+01    1
    0.126832571010690913E+03    0.441691626755283409E+02    0.137530707256617424E+01   -0.767473528354218892E-01   -0.215984140326165974E+01   -0.131413864070082664E+01   -0.176306152201277143E+03   -0.969004863392299853E+01    1
    0.450723984396310229E+02    0.248461872024650674E+02    0.341080990818372620E+00   -0.628446971964136569E+00   -0.167029753152391547E+01   -0.701900072799752639E+00   -0.176304835936451894E+03   -0.969053691517303584E+01    1
    0.153063895231182101E+03    0.306496648028715200E+02    0.140825893680054492E+01   -0.701958998010589141E+00   -0.263904335894540765E+01   -0.155738350636768952E+01   -0.176301970943335618E+03   -0.969102519642282267E+01    1
    0.938628896146748275E+02    0.571031574140028440E+02    0.133296624749372294E+01   -0.149787689547123204E+01   -0.130532200437059087E+01   -0.128729882938001405E+01   -0.176294385398742236E+03   -0.969151347767284044E+01    1
    0.839355239147917445E+02    0.337980168297051407E+02    0.724660348075154892E+00   -0.542287738187614554E+00   -0.241124065585238334E+01   -0.106021457551188147E+01   -0.176265824300665940E+03   -0.969200175892295590E+01    1
    0.192934622562347130E+03    0.199905398972445987E+02    0.120158835531379404E+01   -0.132772986399818027E+01   -0.179949233025586408E+01   -0.253243512408700244E+01   -0.176210178772337002E+03   -0.969249004017287241E+01    1
    0.173943078517913818E+03    0.308030641078948975E+02    0.136891217806946530E+01   -0.164201378822326660E+01   -0.175897252559661865E+01   -0.159817668795585632E+01   -0.176184718064071461E+03   -0.969297832142279070E+01    1
    0.192673624732955119E+03    0.663723069847629574E+02    0.797628953164937204E+00   -0.166623230649881071E+01   -0.192465436880733365E+01   -0.183276568708308241E+01   -0.176183363986308990E+03   -0.969346660267275162E+01    1
    0.696817812512580730E+02    0.484905764002051711E+02    0.807633127078381530E+00    0.196727562633847164E-01   -0.222862034610250204E+01   -0.783339158093037113E+00   -0.176166547056129730E+03   -0.969395488392284932E+01    1
    0.135989978670230926E+03    0.457880398544071525E+02    0.943463389946590958E+00   -0.649411167316878313E+00   -0.221553847470698040E+01   -0.178752918164154817E+01   -0.176108063607148779E+03   -0.969444316517300919E+01    1
    0.186587605738703473E+03    0.476078248608823245E+02    0.634768535314274129E+00   -0.103971590887461374E+01   -0.258788255993423544E+01   -0.248707290840150375E+01   -0.176100486389796316E+03   -0.969493144642299143E+01    1
    0.146138931747325415E+03    0.462028437957176550E+02    0.997532249846147523E+00   -0.536441867066449030E+00   -0.264760589202528296E+01   -0.157440186207354715E+01   -0.176043283785067644E+03   -0.969541972767283333E+01    1
    0.123960675938773306E+03    0.663646754412053639E+02    0.836785847825332496E+00   -0.648553841874841108E+00   -0.157815056985188829E+01   -0.126180441009572553E+01   -0.176022099343689121E+03   -0.969590800892285998E+01    1
    0.121144835018016565E+03    0.197580611621598834E+02    0.112673677172630793E+01   -0.322243316057228668E+00   -0.275749040111481092E+01   -0.156436951536808433E+01   -0.176017716112464171E+03   -0.969639629017299853E+01    1
    0.155059775289049071E+03    0.326359187578918934E+02    0.493741558425355553E+00   -0.103648366125061786E+01   -0.194272151331173726E+01   -0.265118034557461213E+01   -0.175994132581289620E+03   -0.969688457142300919E+01    1
    0.182798099184460540E+03    0.461621179516022693E+02    0.803105019747783477E+00   -0.330748726865324638E+00   -0.290520930322801441E+01   -0.171597967431538878E+01   -0.175989003063723459E+03   -0.969737285267293458E+01    1
    0.998656906812705358E+02    0.376574469427096332E+02    0.600078781252340598E+00    0.484520890814580163E+00   -0.208615656881891409E+01   -0.126107504542053728E+01   -0.175987092859548312E+03   -0.969786113392287241E+01    1
    0.187083336460717589E+03    0.474290706030464051E+02    0.123670815609573248E+01   -0.153165088959778695E+01   -0.222596393765026246E+01   -0.226844944354813327E+01   -0.175967378734971390E+03   -0.969834941517297899E+01    1
    0.758172392845153809E+02    0.249493432044982910E+02    0.161852270801109033E+00   -0.633621394634246826E+00   -0.129941165447235107E+01   -0.204066219925880432E+01   -0.175963550798444913E+03   -0.969883769642301630E+01    1
    0.833681500897114347E+02    0.533110829999671338E+02    0.883587269625382143E+00   -0.183173618229012747E+01   -0.261229588151695014E+01   -0.175807492822951250E+01   -0.175943906481979809E+03   -0.969932597767279958E+01    1
    0.179009020328521729E+03    0.468924236297607422E+02    0.132396063948709086E+01   -0.108285546302795410E+01   -0.237519311904907227E+01   -0.193060863018035889E+01   -0.175933786161331852E+03   -0.969981425892288485E+01    1
    0.171736044669129001E+03    0.470874954252395739E+02    0.113080902414248197E+01   -0.861156796890313769E+00   -0.150295960834522258E+01   -0.189312380734402752E+01   -0.175896288097348986E+03   -0.970030254017297366E+01    1
    0.184630200326309136E+03    0.675334546815227412E+02    0.123138419260723175E+01   -0.178933426050814348E+01   -0.192205461933196475E+01   -0.199566276251898334E+01   -0.175895705314122324E+03   -0.970079082142282978E+01    1
    0.130883156117411090E+03    0.618042377182848313E+02    0.100373338309821691E+01   -0.906852827262986327E+00   -0.151396216040115683E+01   -0.139275160179909152E+01   -0.175892289500321453E+03   -0.970127910267295057E+01    1
    0.157874460403890566E+03    0.324832810366543612E+02    0.965341710541869902E+00    0.287063194089675289E+00   -0.168192214882747071E+01   -0.163962793247835359E+01   -0.175852167228309554E+03   -0.970176738392298610E+01    1
    0.651870053699470020E+02    0.324842610849845386E+02    0.935454982382795897E+00   -0.184941790793121474E+01   -0.185374937088403580E+01   -0.179509064282573449E+01   -0.175802550760178519E+03   -0.970225566517286531E+01    1
    0.192157461944451143E+03    0.336866423016652874E+02    0.730526804088412085E+00   -0.684039062534501863E+00   -0.183024349478109061E+01   -0.253337959395601953E+01   -0.175736653506264531E+03   -0.970274394642280313E+01    1
    0.169247658060665430E+03    0.212918120377178433E+02    0.862747982968723348E+00   -0.778539284776870177E+00   -0.209884204620799730E+01   -0.257500899621614998E+01   -0.175685270282103716E+03   -0.970323222767284754E+01    1
    0.198732845118755648E+03    0.230603100196915634E+02    0.148393441482880983E+01   -0.291529110907260414E-01   -0.176222881310336010E+01   -0.180820409021924067E+01   -0.175672050588839454E+03   -0.970372050892287419E+01    1
    0.220241705202509905E+02    0.359655635128353381E+02    0.951467779528150426E+00   -0.113984933535335675E+01   -0.273798139447301070E+01   -0.526444546976743144E+00   -0.175643667104710573E+03   -0.970420879017281379E+01    1
    0.132169618257847304E+03    0.578822247955807825E+02    0.122469196364702237E+01   -0.141293027346334199E+01   -0.277043891403255138E+01   -0.208982388756966930E+01   -0.175624887687777971E+03   -0.970469707142288129E+01    1
    0.181889617443084717E+03    0.590196955204010010E+02    0.569955210447891103E+00   -0.140485697984695435E+01   -0.182243812084197998E+01   -0.210240456461906433E+01   -0.175605287603249025E+03   -0.970518535267289550E+01    1
    0.109238631502533508E+03    0.537311062671670143E+02    0.102807684419098710E+01   -0.971038366872782888E-01   -0.171548205866369430E+01   -0.959379765045959676E+00   -0.175559299929888283E+03   -0.970567363392284754E+01    1
    0.633043289184570312E+02    0.369717085361480713E+02    0.109051770013527460E+01   -0.110700249671936035E+01   -0.100916981697082520E+01   -0.153263422846794128E+01   -0.175545054948364935E+03   -0.970616191517289550E+01    1
    0.168847942352294922E+03    0.360387468338012695E+02    0.886611809987976840E+00   -0.602163732051849365E+00   -0.293192005157470703E+01   -0.198152261972427368E+01   -0.175533924540881060E+03   -0.970665019642291327E+01    1
    0.542343171046981922E+02    0.271156718205088083E+02    0.676456287308323301E+00    0.749073241100060017E-01   -0.215343852033039163E+01   -0.122448638142744715E+01   -0.175530090930954373E+03   -0.970713847767283156E+01    1
    0.936115708390524190E+02    0.601046349156569661E+02    0.148465524963670203E+01   -0.131787479903364457E+01   -0.253414568434891541E+01   -0.118151155101308336E+01   -0.175524956458935577E+03   -0.970762675892287064E+01    1
    0.119004269932474131E+03    0.280062958780771751E+02    0.115252479106691119E+01   -0.627143142695787859E+00   -0.184167697386508644E+01   -0.192569813714852645E+01   -0.175513535798303764E+03   -0.970811504017295768E+01    1
    0.130998873710632324E+03    0.338669300079345703E+02    0.436398102722985182E+00   -0.722266435623168945E-01   -0.229720187187194824E+01   -0.186276274919509888E+01   -0.175511376051688728E+03   -0.970860332142296834E+01    1
    0.128582978248596191E+03    0.608116078376770020E+02    0.128571653246857420E+01   -0.141076195240020752E+01   -0.298679780960083008E+01   -0.155865642428398132E+01   -0.175463760783146796E+03   -0.970909160267294524E+01    1
    0.898712276459738888E+02    0.697148188469214460E+02    0.122880775853624913E+01   -0.754064660288778388E+00   -0.248466295429890272E+01   -0.144617970423618614E+01   -0.175431651024000644E+03   -0.970957988392287952E+01    1
    0.135262970484554899E+03    0.337037140514357958E+02    0.119248474418825756E+01   -0.805510844281515315E+00   -0.252386183083839954E+01   -0.179434568241306525E+01   -0.175405136042716720E+03   -0.971006816517281202E+01    1
    0.127515419105998177E+03    0.260157249638336268E+02    0.769875699436388450E+00   -0.141564627840626844E+00   -0.185200507973998874E+01   -0.144338455735687554E+01   -0.175404638969921905E+03   -0.971055644642284754E+01    1
    0.186180499635541885E+02    0.531637717672851196E+02    0.115609986248190522E+01   -0.193603889054671363E+01   -0.265178549329168423E+01   -0.591044017517334819E+00   -0.175394351240350460E+03   -0.971104472767291149E+01    1
    0.128470824219835322E+03    0.518840706884762923E+02    0.989444045592805632E+00   -0.105838204751354059E+01   -0.154400605325070406E+01   -0.133852238245647048E+01   -0.175381517408997667E+03   -0.971153300892287774E+01    1
    0.180673670768737793E+03    0.334933269023895264E+02    0.113558851376078729E+01   -0.195633971691131592E+01   -0.281828057765960693E+01   -0.267786177992820740E+01   -0.175372940262089543E+03   -0.971202129017290261E+01    1
    0.338336420186454916E+02    0.273372764410017268E+02    0.815934104450028452E+00   -0.144694369316542071E+01   -0.148113932211110555E+01   -0.519352354242066827E+00   -0.175357944789955383E+03   -0.971250957142297366E+01    1
    0.611407310836163589E+02    0.715417543091721910E+02    0.815287642967154613E+00   -0.564687819044913830E+00   -0.219281886540918958E+01   -0.730061272158637031E+00   -0.175348477754233187E+03   -0.971299785267290083E+01    1
    0.149244926261724402E+03    0.462802245393492342E+02    0.831798620728055216E+00    0.188908449613004681E+00   -0.272858420875422647E+01   -0.164528807742172312E+01   -0.175335087951697602E+03   -0.971348613392289906E+01    1
    0.981910705566406250E+02    0.455758881568908691E+02    0.277588206509800761E+00   -0.499751806259155273E+00   -0.186250042915344238E+01   -0.202997225522994995E+01   -0.175332798671884518E+03   -0.971397441517289550E+01    1
    0.123887012910996063E+03    0.744835007452879836E+02    0.428831096710828641E+00   -0.141033963500687420E-01   -0.225272247199811027E+01   -0.147475595371705248E+01   -0.175275560587747179E+03   -0.971446269642287241E+01    1
    0.133502441378923436E+03    0.330945221850041875E+02    0.122101160789510810E+01   -0.114003758076225803E+01   -0.245771769859782552E+01   -0.184928223445774109E+01   -0.175270232981852644E+03   -0.971495097767286886E+01    1
    0.118344486375995047E+03    0.232710059669804927E+02    0.721369741870797387E+00   -0.725239190758957486E+00   -0.132410309646932278E+01   -0.245812676535694496E+01   -0.175245276628674617E+03   -0.971543925892287064E+01    1
    0.163852124774389210E+03    0.509974034262988454E+02    0.126844582469651956E+01   -0.942198240915568253E+00   -0.263143181860623843E+01   -0.189195891053205156E+01   -0.175243627505912485E+03   -0.971592754017291327E+01    1
    0.126137033832396810E+03    0.570546166105998225E+02    0.136423324811848845E+01   -0.665426997720953484E+00   -0.192658006012072813E+01   -0.141586013961941681E+01   -0.175232409262052954E+03   -0.971641582142286353E+01    1
    0.175975105144990948E+03    0.150403774227587039E+02    0.108634074428804883E+01   -0.183274231966068624E+01   -0.256001206861604835E+01   -0.276728839663306747E+01   -0.175225646214550892E+03   -0.971690410267287241E+01    1
    0.136973038095015852E+03    0.732338156020454107E+02    0.137870059759016383E+01   -0.167586890135094491E+01   -0.170218721116263194E+01   -0.170081757460892669E+01   -0.175222586178939395E+03   -0.971739238392292215E+01    1
    0.192965078353881836E+03    0.666252243518829346E+02    0.259747022687826123E+00   -0.902165055274963379E+00   -0.238145291805267334E+01   -0.261121782660484314E+01   -0.175222434980373095E+03   -0.971788066517293458E+01    1
    0.743211724696574407E+02    0.229527689638468289E+02    0.313172354853046842E+00    0.589937854115938798E+00   -0.124710819602896694E+01   -0.152583407630801671E+01   -0.175195094962020420E+03   -0.971836894642288307E+01    1
    0.118927167159352592E+03    0.216738283742463231E+02    0.123817716396606992E+01    0.283893468932250759E+00   -0.251408709395592078E+01   -0.149648802701770012E+01   -0.175192230334145279E+03   -0.971885722767292037E+01    1
    0.167869271051962016E+03    0.181854114096594373E+02    0.708848235691211692E+00   -0.116524413850027653E+01   -0.140521894880036902E+01   -0.263018343025214341E+01   -0.175179015391465157E+03   -0.971934550892290794E+01    1
    0.266729231163684588E+02    0.341016086284423352E+02    0.130322836067371250E+01   -0.125719821865758563E+01   -0.172518293071250439E+01   -0.599848259257531158E+00   -0.175134039580914106E+03   -0.971983379017287774E+01    1
    0.575330427701610390E+02    0.388670327847144108E+02    0.839954641523581236E+00   -0.615896117204370874E-01   -0.100354045309530160E+01   -0.702548255159571866E+00   -0.175081034714074065E+03   -0.972032207142292037E+01    1
    0.138991172274514980E+03    0.259931909490457187E+02    0.136814898473457491E+01   -0.117161176994817762E+00   -0.229153504732565949E+01   -0.138984891065373239E+01   -0.175062325990003245E+03   -0.972081035267295057E+01    1
    0.150376119475578207E+03    0.278838142763012726E+02    0.104046432869764849E+01   -0.178930912250255969E+01   -0.192750101390836859E+01   -0.174978480334093889E+01   -0.175032703684653512E+03   -0.972129863392294347E+01    1
    0.186103346513635103E+03    0.483160031405702597E+02    0.542196165243166939E+00    0.183398477844805896E+00   -0.243262646849649844E+01   -0.196419582449444130E+01   -0.175026136433665528E+03   -0.972178691517292393E+01    1
    0.785241249434139093E+02    0.556660549667663886E+02    0.150229906788917167E+01   -0.180046740460068611E+01   -0.286477685341218713E+01   -0.171591089222276794E+01   -0.174910547322241570E+03   -0.972227519642286708E+01    1
    0.184592714606828878E+03    0.302861816181800627E+02    0.144707368689946536E+01    0.261433528710804719E+00   -0.181279407363689060E+01   -0.158710317772580956E+01   -0.174910496627738951E+03   -0.972276347767279780E+01    1
    0.132219834257196538E+03    0.284186085394878418E+02    0.154773867320237124E+01   -0.106479741811253881E+01   -0.296210854615723740E+01   -0.154050374670645951E+01   -0.174888997155050447E+03   -0.972325175892280313E+01    1
    0.536249763164894233E+02    0.489789284850747890E+02    0.100465446152668503E+01   -0.256091988870104093E-01   -0.252862168778095819E+01   -0.974563976679386545E+00   -0.174876439160571692E+03   -0.972374004017278892E+01    1
    0.931714057922363281E+02    0.643157243728637695E+02    0.605047089250990822E+00    0.317320942878723145E+00   -0.152390146255493164E+01   -0.131292226910591125E+01   -0.174856914063946874E+03   -0.972422832142283866E+01    1
    0.940550448196943165E+02    0.531955395672217790E+02    0.796690107767096589E+00   -0.846566822111755490E+00   -0.161461710340319087E+01   -0.169614230118515041E+01   -0.174854121311527649E+03   -0.972471660267286175E+01    1
    0.164595139516434074E+03    0.317764338745860755E+02    0.149237757669558357E+01    0.309612862090755669E+00   -0.170098741224940264E+01   -0.136363835464980387E+01   -0.174850688285061722E+03   -0.972520488392282090E+01    1
    0.143080843970027473E+03    0.308481651787341313E+02    0.147276036791282361E+01    0.609372383919182248E-01   -0.199192322087102403E+01   -0.136359182305672100E+01   -0.174839491182691120E+03   -0.972569316517285110E+01    1
    0.149444818496704102E+03    0.249894833564758301E+02    0.113922653895249337E+01   -0.427946746349334717E+00   -0.235705280303955078E+01   -0.177043068408966064E+01   -0.174794201858872441E+03   -0.972618144642291682E+01    1
    0.701292892537946813E+02    0.296407635888073955E+02    0.545589928617141062E+00   -0.144931736580311110E+00   -0.190431680283794647E+01   -0.150964222818535543E+01   -0.174767809720559171E+03   -0.972666972767292037E+01    1
    0.580617070198059082E+02    0.171783721446990967E+02    0.620312571866458384E+00    0.634963870048522949E+00   -0.154193007946014404E+01   -0.106780815124511719E+01   -0.174756493514464978E+03   -0.972715800892293458E+01    1
    0.182941083158620330E+03    0.364009589639828874E+02    0.937162208276657638E+00   -0.139411762762717095E+01   -0.178006319919687939E+01   -0.239701787069077676E+01   -0.174715003171918994E+03   -0.972764629017297544E+01    1
    0.111587439935833515E+03    0.374731448031951260E+02    0.124449574118314210E+01    0.179773683247127725E+00   -0.266660838503571229E+01   -0.124685496062898249E+01   -0.174696202064362666E+03   -0.972813457142288485E+01    1
    0.601524898142669642E+02    0.458754708410813663E+02    0.790654251213217418E+00    0.449374889657109478E+00   -0.282755977267371872E+01   -0.959095486738867908E+00   -0.174692596574736768E+03   -0.972862285267279248E+01    1
    0.105529666051782598E+03    0.230286634161358990E+02    0.156588189967066072E+01   -0.221079832015630640E+00   -0.219700076710808556E+01   -0.129420766001866538E+01   -0.174683117706648318E+03   -0.972911113392288307E+01    1
    0.961563725691918592E+02    0.282863350370641200E+02    0.153150695939416503E+01   -0.193803524863070309E+01   -0.139883975830876306E+01   -0.177100837927336130E+01   -0.174680455808070491E+03   -0.972959941517293458E+01    1
    0.192133429131675712E+03    0.417774544197954896E+02    0.143829528664263684E+01   -0.112966649511042494E+01   -0.159533934114748410E+01   -0.158190030812586735E+01   -0.174676897109707511E+03   -0.973008769642289906E+01    1
    0.654683146348899072E+02    0.410349753719340953E+02    0.124681265862381951E+01    0.179989645032403001E+00   -0.288609448682566594E+01   -0.955961701399843822E+00   -0.174661758839243447E+03   -0.973057597767289906E+01    1
    0.611688563849375413E+02    0.338549551715454413E+02    0.738243141505225742E+00   -0.980068154042876172E+00   -0.221191775479747132E+01   -0.900372524676781527E+00   -0.174657274504348209E+03   -0.973106425892288307E+01    1
    0.183685982227325439E+03    0.456712210178375244E+02    0.543320115372832535E+00   -0.169424927234649658E+01   -0.290620160102844238E+01   -0.282002258300781250E+01   -0.174648986581829121E+03   -0.973155254017285465E+01    1
    0.426713626677322537E+02    0.220627597178994321E+02    0.890535392950256632E+00   -0.588105100211211429E-01   -0.269617430858912899E+01   -0.700642090185588984E+00   -0.174637159872508306E+03   -0.973204082142287596E+01    1
    0.931972621075188243E+02    0.156486858157026987E+02    0.140058021561952373E+01   -0.523249715709682706E+00   -0.211226211700400057E+01   -0.105374311867377290E+01   -0.174597546482924912E+03   -0.973252910267283156E+01    1
    0.129056632518768311E+03    0.667175745964050293E+02    0.768876531051545187E+00   -0.157909363508224487E+01   -0.167549192905426025E+01   -0.187361511588096619E+01   -0.174590600548963550E+03   -0.973301738392277827E+01    1
    0.165624426014257295E+03    0.376176138929418897E+02    0.126373580009723874E+01   -0.120058241531491428E+01   -0.207808501181999095E+01   -0.203298880435636109E+01   -0.174569614591274899E+03   -0.973350566517283333E+01    1
    0.738280773162841797E+02    0.372231209278106689E+02    0.121827134896002565E+01    0.308419942855834961E+00   -0.261444199085235596E+01   -0.108454722166061401E+01   -0.174567979871138562E+03   -0.973399394642293281E+01    1
    0.173020181711842412E+03    0.195324493723010093E+02    0.623586471795571695E+00   -0.353479115448821046E+00   -0.272883675561565475E+01   -0.183329459323168109E+01   -0.174565301480443509E+03   -0.973448222767295590E+01    1
    0.133142538191469072E+03    0.220639709958180390E+02    0.333956042295275479E+00   -0.183554924361710947E+00   -0.286866283785476472E+01   -0.159118272149378837E+01   -0.174549210321855242E+03   -0.973497050892295412E+01    1
    0.901178674622414349E+02    0.172149747848550128E+02    0.958775032941543204E+00   -0.169600282390618640E+00   -0.158615829890950422E+01   -0.114399271354704934E+01   -0.174528747026796793E+03   -0.973545879017291682E+01    1
    0.182890725135803223E+03    0.181687188148498535E+02    0.920231522127580526E+00   -0.109784543514251709E+00   -0.158260059356689453E+01   -0.249342384934425354E+01   -0.174477959122168727E+03   -0.973594707142289373E+01    1
    0.128838075811773081E+03    0.591822288219319859E+02    0.298562528341133782E+00   -0.191330260278166975E+01   -0.147651724543883400E+01   -0.204489268976062188E+01   -0.174444272158993783E+03   -0.973643535267287064E+01    1
    0.123661303520202637E+03    0.424087464809417725E+02    0.501026855707442098E+00   -0.122950148582458496E+01   -0.259562635421752930E+01   -0.210462379455566406E+01   -0.174441527689591368E+03   -0.973692363392289373E+01    1
    0.105789717814322387E+03    0.695448149936024294E+02    0.110125839904752576E+01   -0.414696953403180135E+00   -0.253254063311306243E+01   -0.135452312617798665E+01   -0.174404588029197527E+03   -0.973741191517294702E+01    1
    0.170725842050784536E+03    0.219881538901837565E+02    0.105139489329812696E+01   -0.168435238768650097E+01   -0.199223419260494894E+01   -0.273312022689634304E+01   -0.174396824908239580E+03   -0.973790019642295412E+01    1
    0.125059505871818061E+03    0.422088460705447943E+02    0.873811604357567662E+00   -0.170116071085139420E+01   -0.168080972735635625E+01   -0.229317576446967131E+01   -0.174395185391996478E+03   -0.973838847767289373E+01    1
    0.975955467922398299E+02    0.498735950153925387E+02    0.110095152225626181E+01   -0.161022897313186419E+01   -0.145714082223662156E+01   -0.114606777988984510E+01   -0.174395181733741794E+03   -0.973887675892280136E+01    1
    0.112273711752275318E+03    0.177312090252818102E+02    0.115458025699739131E+01   -0.123114340885424722E+00   -0.277879586897362785E+01   -0.143658462397499087E+01   -0.174390390713004450E+03   -0.973936504017289195E+01    1
    0.582305813024425660E+02    0.474373598858940824E+02    0.931695020564755200E-01    0.346742278080163224E+00   -0.184912526135414401E+01   -0.130951109916374242E+01   -0.174336529422687647E+03   -0.973985332142296123E+01    1
    0.747007319754064980E+02    0.701406339511380708E+02    0.106336509386838740E+01   -0.139906934694151452E+01   -0.212174336308342459E+01   -0.939071912774727124E+00   -0.174334184283379216E+03   -0.974034160267286353E+01    1
    0.621095901873209613E+02    0.189819535485460023E+02    0.733941794369235678E+00    0.189473938267470388E+00   -0.235988586332556460E+01   -0.128745229020843710E+01   -0.174332713524772203E+03   -0.974082988392286353E+01    1
    0.109730680681914222E+03    0.177843619518279965E+02    0.702943123198006337E+00   -0.188270541468418529E+01   -0.257427453270733331E+01   -0.152920764376271290E+01   -0.174325470000714716E+03   -0.974131816517292748E+01    1
    0.576499400846934762E+02    0.259840443386307633E+02    0.806624628193910009E+00   -0.139683770750694780E+01   -0.192759786223899354E+01   -0.161459400306791734E+01   -0.174314003550669355E+03   -0.974180644642284754E+01    1
    0.156858467427112629E+03    0.233319257213801521E+02    0.125903628367083575E+01   -0.100297214466135953E+01   -0.149142864990166935E+01   -0.172446637515561840E+01   -0.174287613154135414E+03   -0.974229472767281912E+01    1
