    0.720709084243907938E+02    0.220204339861550551E+02    0.683308763586212731E+00   -0.171755050433776812E+01   -0.206677283103156961E+01   -0.588914922447392186E+00   -0.130609875508174298E+03   -0.134908298839225989E+02    1
    0.425459785849531684E+02    0.470158297447731712E+02    0.817485855754777169E+00   -0.115383240771851137E+01   -0.171604415346588257E+01   -0.104544584749265557E+01   -0.130608515779433304E+03   -0.134913181651726042E+02    1
    0.773224108514181125E+02    0.349020026018524732E+02    0.804671019030488877E+00   -0.774313648526309350E+00   -0.195680138598407627E+01   -0.732298459542371827E+00   -0.130608499252386252E+03   -0.134918064464226628E+02    1
    0.448926774456898414E+02    0.542101870632965657E+02    0.893642904058517762E+00   -0.136429479743498394E+00   -0.215125514045554089E+01   -0.106493584471372071E+01   -0.130608476387899344E+03   -0.134922947276725740E+02    1
    0.483478628790178746E+02    0.213227493864534168E+02    0.521165758235157539E+00   -0.132920833777400538E+01   -0.142546036972843071E+01   -0.956540029449573836E+00   -0.130607601996936523E+03   -0.134927830089225118E+02    1
    0.816799323064465170E+02    0.543517624525064420E+02    0.237820444876452763E+00   -0.100538686690913237E+01   -0.189814585343966380E+01   -0.667128640920791049E+00   -0.130606096182100742E+03   -0.134932712901725473E+02    1
    0.545779052785443781E+02    0.406500174658493734E+02    0.847214956751555781E+00   -0.371908259589027068E+00   -0.203991422861100524E+01   -0.102651347616496147E+01   -0.130605750236633838E+03   -0.134937595714226521E+02    1
    0.427333117408341678E+02    0.193428405297736177E+02    0.138205301724789820E+01   -0.797460505349690374E+00   -0.249722332894362475E+01   -0.100436078434729414E+01   -0.130605745099420091E+03   -0.134942478526727001E+02    1
    0.573977284237723566E+02    0.402588300835826516E+02    0.133732663293152299E+01   -0.112741269709745406E+00   -0.208910980097742227E+01   -0.682753032189362674E+00   -0.130603538791849104E+03   -0.134947361339226184E+02    1
    0.606511647105944505E+02    0.343070567522088368E+02    0.360321418744048660E+00   -0.766909432093594079E+00   -0.147423132803413992E+01   -0.100717504183189055E+01   -0.130602306420127917E+03   -0.134952244151725509E+02    1
    0.634056859170472720E+02    0.449123329674690837E+02    0.873038328838665278E+00   -0.425417294116575473E+00   -0.221586791351102663E+01   -0.900796209478512910E+00   -0.130598348228568653E+03   -0.134957126964225367E+02    1
    0.596559153850235617E+02    0.406805819096395425E+02    0.841509271025538852E+00   -0.320434942312149751E+00   -0.143239780375766057E+01   -0.602400944585076648E+00   -0.130597806385749550E+03   -0.134962009776725189E+02    1
    0.462145175747268411E+02    0.239235108554062066E+02    0.107844292142790255E+01   -0.138779984658271349E+01   -0.165339218776070496E+01   -0.825252298831833375E+00   -0.130593835473537439E+03   -0.134966892589224976E+02    1
    0.592815193630905526E+02    0.306361547887808214E+02    0.105748301733204642E+01   -0.600354315072052724E+00   -0.231667428393901931E+01   -0.879759777812616051E+00   -0.130592113236546766E+03   -0.134971775401725260E+02    1
    0.604135973673510023E+02    0.289805615592777386E+02    0.892056403516157337E+00   -0.709629327336634752E+00   -0.213183406921530327E+01   -0.935813287657185189E+00   -0.130587266881622980E+03   -0.134976658214225598E+02    1
    0.513034035275787517E+02    0.574288863099791698E+02    0.851004134890767094E+00   -0.132822387134688147E+01   -0.146574297215708005E+01   -0.538423090483757250E+00   -0.130586308372822742E+03   -0.134981541026726095E+02    1
    0.629503547571762283E+02    0.282267957150093665E+02    0.864695676659599233E+00   -0.178220567372785332E+01   -0.169010821114179199E+01   -0.638792488380924617E+00   -0.130582780974510626E+03   -0.134986423839225846E+02    1
    0.481639189225136519E+02    0.470995066240110987E+02    0.716458185946557635E+00   -0.121790409830938740E+01   -0.246404436321008413E+01   -0.997835385076808912E+00   -0.130579632959566567E+03   -0.134991306651726131E+02    1
    0.465189561049705631E+02    0.298398474901343391E+02    0.154014294602070473E+00   -0.185275749546847290E+01   -0.105482414488368725E+01   -0.850274642252384361E+00   -0.130575621680881909E+03   -0.134996189464227179E+02    1
    0.429597669650803127E+02    0.326866689620676851E+02    0.130686882086643541E+01   -0.474993928572462032E+00   -0.189997590385161108E+01   -0.760632332965209823E+00   -0.130575576656392343E+03   -0.135001072276726610E+02    1
    0.480573656937636713E+02    0.600463969407764679E+02    0.633671153776753204E+00   -0.475190566731404918E+00   -0.180102462968458399E+01   -0.104025665796128441E+01   -0.130572918245125209E+03   -0.135005955089225846E+02    1
    0.631983038994524549E+02    0.705260091213212377E+02    0.475890052134669950E+00   -0.612491786770791968E+00   -0.147940259207517011E+01   -0.552046017618728069E+00   -0.130570988041152845E+03   -0.135010837901725207E+02    1
    0.740016017555923895E+02    0.397610665586546759E+02    0.660470243335773533E+00   -0.681261008909814780E+00   -0.228933213414772618E+01   -0.740944573637213111E+00   -0.130570230592359110E+03   -0.135015720714225651E+02    1
    0.464093944341761855E+02    0.441761693851602146E+02    0.451507859145434232E+00   -0.973448423231821902E+00   -0.167132251932586562E+01   -0.118039159814467665E+01   -0.130567468366154031E+03   -0.135020603526725527E+02    1
    0.658364246842976115E+02    0.259192088530027078E+02    0.234248409337530078E+00   -0.147567841989026016E+01   -0.246433428484148376E+01   -0.566375970225851066E+00   -0.130566497998528462E+03   -0.135025486339225296E+02    1
    0.536233166731050162E+02    0.319957060523727002E+02    0.779853764166231866E+00   -0.903180317359815854E+00   -0.213205293943300944E+01   -0.870285889009245750E+00   -0.130565186168336396E+03   -0.135030369151726006E+02    1
    0.747067647785109870E+02    0.264984539189882682E+02    0.782632870481097753E+00   -0.517195957178230747E+00   -0.181043065477542964E+01   -0.712850038326358959E+00   -0.130564057132401331E+03   -0.135035251964226148E+02    1
    0.507575155701113445E+02    0.276678387142428761E+02    0.131670510930484830E+01   -0.389572286311834048E+00   -0.229283219621146017E+01   -0.829581171634260706E+00   -0.130563073603216196E+03   -0.135040134776726308E+02    1
    0.703960316485506041E+02    0.365755248953565513E+02    0.111288903734339462E+01   -0.719116743551136972E+00   -0.191659925455197588E+01   -0.549683701535780500E+00   -0.130559167194015828E+03   -0.135045017589226060E+02    1
    0.525067092474093187E+02    0.309147704096792424E+02    0.128666195405085548E+01   -0.136014720249304366E+01   -0.223534085277426353E+01   -0.743466989664999023E+00   -0.130554546089406386E+03   -0.135049900401725598E+02    1
    0.631326076869977300E+02    0.701991015987904774E+02    0.197711629446451320E+00   -0.730000605840184225E+00   -0.165241383964797905E+01   -0.785614335573182387E+00   -0.130554521033903796E+03   -0.135054783214225615E+02    1
    0.455518185730827554E+02    0.299855184899118505E+02    0.798492296473406471E+00   -0.153627349260338519E+01   -0.151716589643791222E+01   -0.840397840265362905E+00   -0.130554311171987422E+03   -0.135059666026725829E+02    1
    0.432648147749684995E+02    0.515451736608545517E+02    0.978024269554360504E+00   -0.574307830746589865E+00   -0.232487101357408044E+01   -0.101244276847308301E+01   -0.130551009920021073E+03   -0.135064548839226504E+02    1
    0.373245167663402171E+02    0.155964639639342852E+02    0.123819808267147380E+01   -0.113749259002621406E+01   -0.236434638741571268E+01   -0.109076535758716231E+01   -0.130550500058032128E+03   -0.135069431651726912E+02    1
    0.497420286376112983E+02    0.381584771732794579E+02    0.622951927489752144E+00   -0.801030361025243831E+00   -0.198444036160186621E+01   -0.101583099765355156E+01   -0.130550139031970389E+03   -0.135074314464226859E+02    1
    0.519292067273761973E+02    0.242022218511739595E+02    0.985203551871633221E+00   -0.181785048972978647E+01   -0.256474040624191213E+01   -0.791364030713950672E+00   -0.130544371901455179E+03   -0.135079197276726717E+02    1
    0.501160290571691007E+02    0.274619802315765860E+02    0.705336120657780175E+00   -0.197689907110813112E+01   -0.151554128864053106E+01   -0.921235305095704948E+00   -0.130542662553253763E+03   -0.135084080089225864E+02    1
    0.490144248788437977E+02    0.403362872221368534E+02    0.786639120622606658E+00   -0.167119477941325889E+01   -0.179662055556833944E+01   -0.670144455419370288E+00   -0.130542294333223339E+03   -0.135088962901725829E+02    1
    0.342038063356941890E+02    0.309050587216364647E+02    0.125909536826822976E+01   -0.999564079584046805E+00   -0.209307481009528740E+01   -0.983974784237561462E+00   -0.130540901938138205E+03   -0.135093845714225509E+02    1
    0.360335587389530687E+02    0.262225243635072260E+02    0.151215988263719026E+01   -0.133414314282261381E+01   -0.223265944386758886E+01   -0.893212695461038209E+00   -0.130535119890785694E+03   -0.135098728526725971E+02    1
    0.765908706782803534E+02    0.310664308815845907E+02    0.739862910526246420E+00   -0.332968997806183165E+00   -0.189150592919519123E+01   -0.660994399969393687E+00   -0.130532586105858002E+03   -0.135103611339227268E+02    1
    0.611954917098566185E+02    0.283505032709986438E+02    0.680608170554933500E+00   -0.103287833514371119E+01   -0.122970145446842882E+01   -0.691277386398384319E+00   -0.130530818931687662E+03   -0.135108494151726788E+02    1
    0.496857387520183735E+02    0.462446140720133059E+02    0.814952117005645293E+00   -0.978666796383222515E+00   -0.161254632330128200E+01   -0.781665644720605179E+00   -0.130530168135883486E+03   -0.135113376964225722E+02    1
    0.462395914150204064E+02    0.373375229557655288E+02    0.808567731932037903E+00   -0.110959176670378046E+01   -0.187863024529462153E+01   -0.109783515190075076E+01   -0.130528101585208873E+03   -0.135118259776725811E+02    1
    0.494658688544887397E+02    0.536689092194177064E+02    0.123279678836252371E+01   -0.409221384461260440E+00   -0.181886720325804263E+01   -0.570597753569404009E+00   -0.130526461685847323E+03   -0.135123142589226184E+02    1
    0.484379732902282498E+02    0.574434679829578769E+02    0.499991482553939381E+00   -0.436448410952362309E+00   -0.198343352928301497E+01   -0.103937939419388625E+01   -0.130525720152195163E+03   -0.135128025401726521E+02    1
    0.683949179774570126E+02    0.478602469028841497E+02    0.361965389997775888E+00   -0.141461752824229969E+01   -0.151619127760958028E+01   -0.604278521208071684E+00   -0.130522685170258995E+03   -0.135132908214227054E+02    1
    0.635158281850369235E+02    0.332862428562841330E+02    0.611945352725098313E+00   -0.779557271186197553E+00   -0.197606402630291167E+01   -0.757903347186756005E+00   -0.130518720489053862E+03   -0.135137791026727019E+02    1
    0.433570893264463422E+02    0.443841076616783354E+02    0.494678809756133597E+00   -0.106473775609965138E+01   -0.191600587803791722E+01   -0.117342260368616791E+01   -0.130514255522580555E+03   -0.135142673839226219E+02    1
    0.527954310810989753E+02    0.627324649873618583E+02    0.540304541746790212E+00   -0.646709750171171605E+00   -0.153701850459416622E+01   -0.923502552646314978E+00   -0.130512011620340928E+03   -0.135147556651724976E+02    1
    0.509844322802140653E+02    0.327278220339437524E+02    0.903024821048068360E+00   -0.875441093717441499E+00   -0.175593075010662636E+01   -0.100493366078740221E+01   -0.130508855453343784E+03   -0.135152439464225829E+02    1
    0.451870302985140953E+02    0.187047881467834607E+02    0.127944598042998070E+01   -0.128283916578697821E+01   -0.252395577336299848E+01   -0.912157667877839362E+00   -0.130508174346607348E+03   -0.135157322276727072E+02    1
    0.453751371545731033E+02    0.283198610359218783E+02    0.786424665011597135E+00   -0.138678055174859716E+01   -0.132417052693283055E+01   -0.716727982217930659E+00   -0.130507072758727645E+03   -0.135162205089225935E+02    1
    0.345398404812359203E+02    0.308035246459396248E+02    0.131436376021595080E+01   -0.721524756830629332E+00   -0.208105290751055350E+01   -0.110377930482606845E+01   -0.130505703968308239E+03   -0.135167087901725047E+02    1
    0.550229968722269476E+02    0.331078402609225435E+02    0.640644797203576366E+00   -0.846820015437219409E+00   -0.170695776173841862E+01   -0.104036885816460778E+01   -0.130502746389644500E+03   -0.135171970714226024E+02    1
    0.337292821168078092E+02    0.348369104668281580E+02    0.119588993893731632E+01   -0.133572369993721285E+01   -0.188280552048697958E+01   -0.924882783626517213E+00   -0.130500077640452218E+03   -0.135176853526726184E+02    1
    0.520743405048905714E+02    0.385976979415512957E+02    0.545590133040115832E+00   -0.707680984969675908E+00   -0.114070654967426477E+01   -0.815164708423681716E+00   -0.130499811835712393E+03   -0.135181736339226646E+02    1
    0.490061793702211617E+02    0.298696827546480819E+02    0.109763225327732283E+01   -0.175480394752189106E+01   -0.159293089809071819E+01   -0.768528431955262548E+00   -0.130499600984762367E+03   -0.135186619151727498E+02    1
    0.664420680977788010E+02    0.429971906772687902E+02    0.745260642177295374E+00   -0.147692246525506898E+01   -0.201952948277135969E+01   -0.722574439093539134E+00   -0.130499477664218318E+03   -0.135191501964226184E+02    1
    0.485100159579035264E+02    0.531078467947968278E+02    0.129441768796094170E+01   -0.829727690322374478E+00   -0.104037572431878766E+01   -0.548830068862588227E+00   -0.130498379788199742E+03   -0.135196384776725527E+02    1
    0.519969171149356910E+02    0.386736442448237199E+02    0.123538382073879549E+01   -0.496572711577546677E+00   -0.196024877247026907E+01   -0.826051550484691699E+00   -0.130496013298657090E+03   -0.135201267589225687E+02    1
    0.547641706954283478E+02    0.629931228343709151E+02    0.564029403518741757E+00    0.172750641609535904E-01   -0.207655574669569454E+01   -0.892879498632487500E+00   -0.130495420843095502E+03   -0.135206150401725811E+02    1
    0.781875248250373431E+02    0.338220611398990911E+02    0.410678035762638616E+00   -0.708603677988960623E+00   -0.219393169834120849E+01   -0.548586438858657210E+00   -0.130494820913550342E+03   -0.135211033214225580E+02    1
    0.636952054539799732E+02    0.191101691590882190E+02    0.592630906347994424E+00   -0.138950465016810787E+01   -0.235447088992754594E+01   -0.604457525729153566E+00   -0.130489573314717319E+03   -0.135215916026725296E+02    1
    0.451862296997652066E+02    0.186578787094503795E+02    0.107809049666252443E+01   -0.890882742321019494E+00   -0.221161507791071754E+01   -0.105842310919317795E+01   -0.130488860719696618E+03   -0.135220798839225758E+02    1
    0.585549027549317600E+02    0.406956060722246420E+02    0.530534388220589737E+00   -0.149233430072322060E+01   -0.207880965003865459E+01   -0.917585449478324211E+00   -0.130488808936141965E+03   -0.135225681651725171E+02    1
    0.577351985323414496E+02    0.170538865524422611E+02    0.929762456158899964E+00   -0.123996836337531535E+01   -0.157358340659564244E+01   -0.711968574981847624E+00   -0.130488472898049196E+03   -0.135230564464225473E+02    1
    0.569829269342488445E+02    0.223958722194315634E+02    0.550080476139710561E+00   -0.121561748201278541E+01   -0.171774551483351456E+01   -0.912014178083249583E+00   -0.130488274909369466E+03   -0.135235447276726024E+02    1
    0.809307253149600712E+02    0.341215638959502527E+02    0.397841076549703576E+00   -0.389798700919951280E+00   -0.208048007442947513E+01   -0.770707451545699751E+00   -0.130487278700828170E+03   -0.135240330089225029E+02    1
    0.607347102286392300E+02    0.646009562609708468E+02    0.426444099176348124E+00   -0.580010133320150389E+00   -0.150260987554488734E+01   -0.829139096605683967E+00   -0.130484806798496379E+03   -0.135245212901724585E+02    1
    0.467631078199958807E+02    0.284361162123194617E+02    0.149539959727719141E+01   -0.560421466747637709E+00   -0.173145471397220141E+01   -0.739656990763998934E+00   -0.130484122777356959E+03   -0.135250095714225687E+02    1
    0.582069443800551696E+02    0.562073480528015423E+02    0.109885762521048247E+01   -0.143411701419270621E+00   -0.183876435315617326E+01   -0.684686454096983699E+00   -0.130483148970492607E+03   -0.135254978526726681E+02    1
    0.519065318633986408E+02    0.275041126594120442E+02    0.597639465171213802E+00   -0.146110780417446318E+01   -0.258636955352124653E+01   -0.947145591312794188E+00   -0.130478793866334911E+03   -0.135259861339226486E+02    1
    0.461352552389148300E+02    0.608401032203193637E+02    0.128469244968163876E+01   -0.721318670968671860E+00   -0.115910437374028485E+01   -0.548640094838598991E+00   -0.130476541973702098E+03   -0.135264744151726184E+02    1
    0.731815280503383576E+02    0.241940650891670970E+02    0.198724572546990025E+00   -0.845945080184397735E+00   -0.195301858170881304E+01   -0.724781978861146037E+00   -0.130473138883166200E+03   -0.135269626964225829E+02    1
    0.734410454266161281E+02    0.240604669825716257E+02    0.992662941227568929E+00   -0.104361403787691720E+01   -0.211589607192836171E+01   -0.526948691444721895E+00   -0.130470699762090760E+03   -0.135274509776726024E+02    1
    0.591655200897704319E+02    0.201026338586366151E+02    0.598505792021942096E+00   -0.107665727346762008E+01   -0.107475354333220730E+01   -0.579019010135288337E+00   -0.130468965957573033E+03   -0.135279392589226344E+02    1
    0.425685529276765848E+02    0.430685471392595005E+02    0.265720168489194664E+00   -0.141754539617061726E+01   -0.112275270583362485E+01   -0.766154313676932652E+00   -0.130468417852783773E+03   -0.135284275401725278E+02    1
    0.714271765395236713E+02    0.314858534658961169E+02    0.611346062009886726E+00   -0.109691998352745546E+01   -0.168658087500060949E+01   -0.874449884509715059E+00   -0.130467676835199313E+03   -0.135289158214225136E+02    1
    0.489418329360867475E+02    0.152062669947022950E+02    0.890437742533243148E+00   -0.166331991348332142E+01   -0.250360187758827868E+01   -0.907867696368566346E+00   -0.130465962706920720E+03   -0.135294041026725544E+02    1
    0.825651828441169471E+02    0.257919717191834934E+02    0.666493267456046534E+00   -0.634672538669446507E+00   -0.196958614693815592E+01   -0.678188716583662199E+00   -0.130465785942614303E+03   -0.135298923839225118E+02    1
    0.497597136241647604E+02    0.666188204189491273E+02    0.611315618361354285E+00   -0.581741425461352213E+00   -0.195442864446723807E+01   -0.813846863503619566E+00   -0.130461388084514567E+03   -0.135303806651726219E+02    1
    0.432305976478525409E+02    0.234504378245005896E+02    0.105932536407826206E+01   -0.131497751855522749E+01   -0.208611043641003935E+01   -0.905130358141876812E+00   -0.130461198023597348E+03   -0.135308689464226948E+02    1
    0.330257197896336123E+02    0.156978801393985350E+02    0.137008752386646115E+01   -0.143847763591191002E+01   -0.255441404379274672E+01   -0.117187538384828338E+01   -0.130460612303122787E+03   -0.135313572276725953E+02    1
    0.814490127067333987E+02    0.306831870434869458E+02    0.500381632027008361E+00   -0.780371861634143738E+00   -0.179644720267139690E+01   -0.830021697383855006E+00   -0.130460317341799396E+03   -0.135318455089225704E+02    1
    0.551951095817382082E+02    0.470331821480926209E+02    0.904445727947041367E+00   -0.147949015649875437E+01   -0.214788873906564515E+01   -0.643798593495253701E+00   -0.130457845668574379E+03   -0.135323337901725971E+02    1
    0.425319892937242017E+02    0.419890584285327790E+02    0.984675191409378647E+00   -0.120449774046183355E+01   -0.171695653000011217E+01   -0.879532665390237334E+00   -0.130456686633452080E+03   -0.135328220714225509E+02    1
    0.471069918740837963E+02    0.414843915949391686E+02    0.127288776473018950E+01   -0.413696064454027290E+00   -0.172157977893747760E+01   -0.637916630474019364E+00   -0.130455228430884233E+03   -0.135333103526725225E+02    1
    0.809985469330457164E+02    0.259061006669554743E+02    0.774169386967136663E+00   -0.761666378346687489E+00   -0.183360400817025382E+01   -0.645305463021087711E+00   -0.130454457541097071E+03   -0.135337986339224958E+02    1
    0.440580306908503729E+02    0.451220868986059003E+02    0.725779250614199345E+00   -0.181658342509382353E+01   -0.148592595499025171E+01   -0.908568602771231859E+00   -0.130454187052268850E+03   -0.135342869151725136E+02    1
    0.430428345521849920E+02    0.406646595555556019E+02    0.617860483289245366E+00   -0.128729027376859229E+01   -0.182927280016990412E+01   -0.117285988703405053E+01   -0.130451982425938013E+03   -0.135347751964225136E+02    1
    0.537972312739258385E+02    0.183328018033386577E+02    0.640995636328015261E+00   -0.123296592658661064E+01   -0.112769597723401804E+01   -0.764621103582338701E+00   -0.130451173989414059E+03   -0.135352634776724869E+02    1
    0.731781121463639579E+02    0.406991134559511565E+02    0.560001976655957967E+00   -0.845860788018021337E+00   -0.210169163824461513E+01   -0.849891595736400607E+00   -0.130451073828292238E+03   -0.135357517589224816E+02    1
    0.732063104915268212E+02    0.177599071212102082E+02    0.811618638669604264E+00   -0.770004867676283178E+00   -0.196944174646290460E+01   -0.552382381810989642E+00   -0.130448206491967824E+03   -0.135362400401724425E+02    1
    0.526402523199032331E+02    0.438257409216976512E+02    0.756705603869655019E+00   -0.652342150348914185E+00   -0.136617215267061209E+01   -0.730680004172543196E+00   -0.130447103818013574E+03   -0.135367283214225314E+02    1
    0.331744578895256979E+02    0.231421769531082901E+02    0.134143052656449147E+01   -0.919004068443193933E+00   -0.230419188821247412E+01   -0.107829563747488555E+01   -0.130446249321244096E+03   -0.135372166026726415E+02    1
    0.599534282806384411E+02    0.630399163358380150E+02    0.134751345432110448E+01   -0.181267469734289977E+00   -0.181831696832252399E+01   -0.505657820507641187E+00   -0.130445780969193777E+03   -0.135377048839225544E+02    1
    0.480596813565535328E+02    0.198955372700004460E+02    0.113589881338961018E+01   -0.131381190115170265E+01   -0.171310359427334746E+01   -0.898781645121330186E+00   -0.130444621849799290E+03   -0.135381931651724425E+02    1
    0.448176293753293891E+02    0.261682172847233936E+02    0.104798072934929687E+01   -0.129636665688919073E+01   -0.267229517485632462E+01   -0.101606356786398799E+01   -0.130441534206453383E+03   -0.135386814464225331E+02    1
    0.406302224886343595E+02    0.220439356236000243E+02    0.156542665683568050E+01   -0.442221822603248604E+00   -0.230500816509048345E+01   -0.109447048011691006E+01   -0.130437268732379039E+03   -0.135391697276726148E+02    1
    0.423216163353980619E+02    0.326979574469248533E+02    0.118530551344305191E+01   -0.140149029756538490E+01   -0.181476538423853340E+01   -0.885245566116705795E+00   -0.130436910726849391E+03   -0.135396580089225349E+02    1
    0.605862586825833631E+02    0.212941182631651813E+02    0.121443702180246782E+01   -0.983994582816500873E+00   -0.140790659857477563E+01   -0.519661011472840162E+00   -0.130435218684537290E+03   -0.135401462901725278E+02    1
    0.569299343379243581E+02    0.213692520468265386E+02    0.661577567963969049E+00   -0.162030874271366665E+01   -0.227913409178716098E+01   -0.698792768195990455E+00   -0.130435020710476266E+03   -0.135406345714225544E+02    1
    0.367053809903683046E+02    0.397249764605949522E+02    0.101156862992356245E+01   -0.110777757852910952E+01   -0.195908163527549672E+01   -0.102286476064048504E+01   -0.130431340019719840E+03   -0.135411228526726308E+02    1
    0.526718882528258519E+02    0.348109392300770821E+02    0.708953854212627244E+00   -0.151205141573121127E+01   -0.243527641976041886E+01   -0.810320324833605721E+00   -0.130431236006828016E+03   -0.135416111339226699E+02    1
    0.784950221162724091E+02    0.415026699880643548E+02    0.858441673473504308E+00   -0.507599537825875080E+00   -0.198505495502768325E+01   -0.504587578802133674E+00   -0.130430840627410277E+03   -0.135420994151726362E+02    1
    0.350877056814389618E+02    0.305680971033659006E+02    0.123761821782282277E+01   -0.516722524771682235E+00   -0.234789428437558056E+01   -0.112358960877799685E+01   -0.130430236115341302E+03   -0.135425876964227196E+02    1
    0.521011308189513329E+02    0.243487457645414835E+02    0.812824525665803210E+00   -0.196464566179858746E+01   -0.252266168562873050E+01   -0.788204252234733893E+00   -0.130429273198362097E+03   -0.135430759776726681E+02    1
    0.637750514652631182E+02    0.458659542879444118E+02    0.817952389142748926E+00   -0.141235577113058874E+01   -0.202104180157815350E+01   -0.668354245469574781E+00   -0.130428593326516108E+03   -0.135435642589226219E+02    1
    0.438945627605346331E+02    0.277372115176548633E+02    0.671083708848219995E+00   -0.161912324318039991E+01   -0.219965920207280785E+01   -0.107780586474817053E+01   -0.130425863000665828E+03   -0.135440525401726077E+02    1
    0.658619473776098800E+02    0.315581499505860386E+02    0.610472419458965909E+00   -0.850529041198527125E+00   -0.229779208487474040E+01   -0.802484317067719388E+00   -0.130419281465718598E+03   -0.135445408214225491E+02    1
    0.570520903971996702E+02    0.456050846429362053E+02    0.734116656705391502E+00   -0.874847975965684643E+00   -0.247770205683707534E+01   -0.913874451578495783E+00   -0.130418089855951678E+03   -0.135450291026725846E+02    1
    0.530275822942237625E+02    0.352074014403489244E+02    0.101306280463722898E+01   -0.218055582469980802E+00   -0.207410602404174549E+01   -0.973735534210935061E+00   -0.130414485651902083E+03   -0.135455173839225864E+02    1
    0.438107280302385362E+02    0.240123643396512030E+02    0.953229676645339974E+00   -0.146134667821195885E+01   -0.201622838033992524E+01   -0.908333988668212022E+00   -0.130414245290404892E+03   -0.135460056651726450E+02    1
    0.354529465729787745E+02    0.231235639164856650E+02    0.142932455889648469E+01   -0.123527856576050077E+01   -0.182736708906657497E+01   -0.921225564040224931E+00   -0.130412951501850159E+03   -0.135464939464227427E+02    1
    0.364028798670228326E+02    0.173010284121802300E+02    0.126963424785906165E+01   -0.123435719946220579E+01   -0.251523795644389958E+01   -0.116287639057893477E+01   -0.130408150716794381E+03   -0.135469822276725882E+02    1
    0.374575163813763083E+02    0.208276637359533829E+02    0.810628238427074321E+00   -0.189794210911679140E+01   -0.112954330507841494E+01   -0.102777415816120610E+01   -0.130407767996879159E+03   -0.135474705089224425E+02    1
    0.699473434848247280E+02    0.199475398025448385E+02    0.797145776148143081E+00   -0.962873531554601314E+00   -0.222363633303265562E+01   -0.606487954932590334E+00   -0.130404741030739302E+03   -0.135479587901724603E+02    1
    0.565993744081191039E+02    0.325002752240892576E+02    0.435467789591870380E+00   -0.127236799087849306E+01   -0.208977710506741943E+01   -0.824831140104798521E+00   -0.130404354606050362E+03   -0.135484470714225171E+02    1
    0.553586499768390610E+02    0.339890922738976542E+02    0.930505287309441709E+00   -0.119953743366460608E+01   -0.258360572076872641E+01   -0.876993544016079873E+00   -0.130400285461802923E+03   -0.135489353526725509E+02    1
    0.424317799517021967E+02    0.345409919227138573E+02    0.110365293780286744E+01   -0.137913835805755713E+01   -0.242782240384472647E+01   -0.100860981992890042E+01   -0.130399629576127268E+03   -0.135494236339225544E+02    1
    0.412498242318337205E+02    0.417208104566094704E+02    0.139748274644559878E+01   -0.331488701673321451E-01   -0.239641765164950060E+01   -0.108285864743416682E+01   -0.130396499647084653E+03   -0.135499119151725722E+02    1
    0.694315593809240283E+02    0.262625719887419997E+02    0.691466361500914117E+00   -0.839841977612564072E+00   -0.160537809956518296E+01   -0.790971321156324070E+00   -0.130394840179397420E+03   -0.135504001964225473E+02    1
    0.940337643787723749E+02    0.357846420586394984E+02    0.211127554399053702E+00   -0.545598247058786345E+00   -0.176424127839410683E+01   -0.727476127731642386E+00   -0.130393953009129746E+03   -0.135508884776724745E+02    1
    0.460640284663196837E+02    0.193110560542693968E+02    0.898030966913429540E+00   -0.187356252835883175E+01   -0.199816757412935164E+01   -0.987209101899840125E+00   -0.130392317224326831E+03   -0.135513767589225740E+02    1
    0.358602948729543485E+02    0.275183388248183043E+02    0.584481554538123782E+00   -0.198697220596495505E+01   -0.110735594426081763E+01   -0.809877799503074591E+00   -0.130392256769846767E+03   -0.135518650401726219E+02    1
    0.636425312544979036E+02    0.259666869927346049E+02    0.495699835810431033E+00   -0.133259973729252756E+01   -0.134641509723255171E+01   -0.737360607443890093E+00   -0.130391814938465643E+03   -0.135523533214226202E+02    1
    0.628958082844794717E+02    0.293504601088487043E+02    0.106903897704888617E+01   -0.138515405909120237E+01   -0.228383294508067758E+01   -0.694229535148326526E+00   -0.130391294288059981E+03   -0.135528416026726255E+02    1
    0.671161702301705390E+02    0.337716779492029175E+02    0.458681576004915215E+00   -0.726222138961402308E+00   -0.220222535060122526E+01   -0.920842314470126322E+00   -0.130391214428046595E+03   -0.135533298839225846E+02    1
    0.528364453513778329E+02    0.366196477159665505E+02    0.893288920773218198E+00   -0.159277059125101328E+01   -0.152840258307006827E+01   -0.805827882113373750E+00   -0.130390159371036873E+03   -0.135538181651726699E+02    1
    0.389081670552135890E+02    0.165893848524361118E+02    0.135274651356783782E+01   -0.186963184646642722E+01   -0.248026543744489025E+01   -0.933222297579250792E+00   -0.130390137638427632E+03   -0.135543064464226060E+02    1
    0.513417432483714649E+02    0.513411967112844536E+02    0.729474990568056425E+00   -0.441411284047075858E+00   -0.173942618991054720E+01   -0.985001766047009397E+00   -0.130389482561253260E+03   -0.135547947276725136E+02    1
    0.664081139613725924E+02    0.218899382306116905E+02    0.733719747781482190E+00   -0.824466360872150528E+00   -0.155713929947181340E+01   -0.594688810669635970E+00   -0.130388500349426238E+03   -0.135552830089225669E+02    1
    0.296744717274746712E+02    0.239282750477315531E+02    0.131609852496046908E+01   -0.129901241829763547E+01   -0.195023510593493676E+01   -0.114561897403697865E+01   -0.130385465077075310E+03   -0.135557712901726628E+02    1
