KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
46.013711865401476 1.145983576612716 -2.3164853440390547 -1.090830268101226 40.0 0.0 0.0 -108.37968084739408 -6.266871244572289
48.151310393081104 1.0271861046722417 -2.3472870257515397 -1.1349684319419882 40.0 0.0 0.0 -108.3794346517964 -6.329449818627279
39.10611878082972 1.3555883355368443 -2.2412504550606265 -1.1166669999620609 40.0 0.0 0.0 -108.37742836011695 -6.197124335438669
42.59486283257253 1.1921242767650628 -2.286025333994847 -1.0633475642251546 40.0 0.0 0.0 -108.376673758846 -6.2472643262334575
39.42728093596719 1.3716953295538845 -2.478070058876095 -1.1007475896131478 40.0 0.0 0.0 -108.37525544586505 -6.19373906073022
40.736379901363826 1.4668966705341782 -2.411263491536138 -1.069243849562321 40.0 0.0 0.0 -108.37475899377327 -6.179193412486632
27.69555743272126 1.3973686451328409 -2.35209406945856 -1.1704151799600808 40.0 0.0 0.0 -108.37369891500491 -6.188900680801923
38.31718569895139 1.5098980333911147 -2.465435578529866 -1.1150577088140456 40.0 0.0 0.0 -108.37335372316527 -6.175641552250605
38.31718569895139 1.5098980333911147 -2.465435578529866 -1.1150577088140456 40.0 0.0 0.0 -108.37335372316527 -6.175641552250605
42.514572656088376 1.18419085806626 -2.2059361702782345 -1.0847202829449856 40.0 0.0 0.0 -108.37334022758557 -6.250457353769671
42.514572656088376 1.18419085806626 -2.2059361702782345 -1.0847202829449856 40.0 0.0 0.0 -108.37334022758557 -6.250457353769671
42.780660991755475 1.0668933341537643 -2.4109888090573692 -1.2337341361744913 40.0 0.0 0.0 -108.37290729119347 -6.306512462894572
34.4777246038652 1.560788197530169 -2.1924156328059836 -1.0767713088233304 40.0 0.0 0.0 -108.37282554292386 -6.173836186063695
34.4777246038652 1.560788197530169 -2.1924156328059836 -1.0767713088233304 40.0 0.0 0.0 -108.37282554292386 -6.173836186063695
40.10742662136732 1.3271940315289636 -2.272825610547535 -1.1347163180507847 40.0 0.0 0.0 -108.37197111454765 -6.203755329008321
40.10742662136732 1.3271940315289636 -2.272825610547535 -1.1347163180507847 40.0 0.0 0.0 -108.37197111454765 -6.203755329008321
41.36409612893732 1.1245875060521988 -2.2870383655404076 -1.1943348132632743 40.0 0.0 0.0 -108.37154547893208 -6.276827466830637
39.68125610908734 1.2410977228518665 -2.3076604424781264 -1.0411812069656263 40.0 0.0 0.0 -108.3709724559747 -6.229150869333701
31.294357360252533 1.5511535018719809 -2.4161348764064243 -1.176101001190328 40.0 0.0 0.0 -108.37081218622147 -6.173979036594768
31.294357360252533 1.5511535018719809 -2.4161348764064243 -1.176101001190328 40.0 0.0 0.0 -108.37081218622147 -6.173979036594768
37.59689064810196 1.4444762911561677 -2.1352770708670765 -1.0251717333611896 40.0 0.0 0.0 -108.37044353359316 -6.1817857884891625
30.634960862296712 1.4739900144044764 -2.3820091450800347 -1.181890707607243 40.0 0.0 0.0 -108.37005898951716 -6.178479171995122
35.45474276413877 1.3755213032809237 -2.1731435706606574 -1.093881963676928 40.0 0.0 0.0 -108.36995563912684 -6.1929746908229015
35.45474276413877 1.3755213032809237 -2.1731435706606574 -1.093881963676928 40.0 0.0 0.0 -108.36995563912684 -6.1929746908229015
44.95734609725396 1.147491908247459 -2.4674953753185385 -1.1308843707203118 40.0 0.0 0.0 -108.3697781568667 -6.2661903090235755
44.95734609725396 1.147491908247459 -2.4674953753185385 -1.1308843707203118 40.0 0.0 0.0 -108.3697781568667 -6.2661903090235755
41.150649910338224 1.3546678531624143 -2.260097549229497 -1.0115316711689006 40.0 0.0 0.0 -108.36947787595513 -6.197325990511162
33.76955637780791 1.334791641942222 -2.3081510680161275 -1.1857495186133393 40.0 0.0 0.0 -108.36898532339929 -6.2018976397096255
30.8637483160584 1.3071897279600582 -2.328882433420936 -1.093503211524542 40.0 0.0 0.0 -108.36747535648922 -6.208940327553636
27.413705557726225 1.4744412616976081 -2.284699566770993 -1.0392887555497823 40.0 0.0 0.0 -108.36711962297662 -6.17843545420471
38.27733133857928 1.4581114279592573 -2.370743957711255 -1.14185196328537 40.0 0.0 0.0 -108.36709001391401 -6.1801485291477105
29.45110720828938 1.5372152906050087 -2.354250691827483 -1.037841726035594 40.0 0.0 0.0 -108.36693692773412 -6.174350052902583
29.45110720828938 1.5372152906050087 -2.354250691827483 -1.037841726035594 40.0 0.0 0.0 -108.36693692773412 -6.174350052902583
41.27722661801806 1.4507872256110692 -2.281756552136217 -1.0439807701668238 40.0 0.0 0.0 -108.3659202315538 -6.181004548005296
26.193927725623155 1.4522427650374314 -2.301037780657966 -1.1203040909767525 40.0 0.0 0.0 -108.36418020478195 -6.180830101162265
41.39097102875405 1.0658192046044301 -2.360576703308697 -1.216668075712175 40.0 0.0 0.0 -108.3639293821225 -6.307105470260884
33.828546864650846 1.4070596120089656 -2.5152879077813273 -1.1714797033561708 40.0 0.0 0.0 -108.36330313533804 -6.187251288239505
50.32239688071539 1.0738874926437751 -2.3587128510666093 -1.1351038815761125 40.0 0.0 0.0 -108.36292428750468 -6.3026878293071915
50.32239688071539 1.0738874926437751 -2.3587128510666093 -1.1351038815761125 40.0 0.0 0.0 -108.36292428750468 -6.3026878293071915
26.668193733677548 1.466300819411078 -2.352281287130596 -1.1038167085713237 40.0 0.0 0.0 -108.36276305022223 -6.179255724407705
33.98135474010418 1.2954517702190615 -2.2113347875308302 -1.14611015276246 40.0 0.0 0.0 -108.36152330154071 -6.212182316742188
33.98135474010418 1.2954517702190615 -2.2113347875308302 -1.14611015276246 40.0 0.0 0.0 -108.36152330154071 -6.212182316742188
28.098820583367967 1.5317360058216274 -2.224750648832375 -1.1049774487396749 40.0 0.0 0.0 -108.36113741684711 -6.1745491523004095
41.794975090902156 1.3454655404525242 -2.2721641400977184 -1.0910899398199256 40.0 0.0 0.0 -108.36104279805438 -6.199390872848398
48.11407916167732 1.1565148833580958 -2.3404627286334296 -1.1196304161261235 40.0 0.0 0.0 -108.35993108907894 -6.262173919757398
39.065571459018415 1.3129007191902398 -2.2201189784592703 -1.1232659546889756 40.0 0.0 0.0 -108.35930727744825 -6.207416482402357
38.270827457652615 1.2042475104992931 -2.494618710449982 -1.2271088828334051 40.0 0.0 0.0 -108.35660199295998 -6.242525658798753
44.607310556235426 1.2035326587341113 -2.385198023093163 -1.0790025534068994 40.0 0.0 0.0 -108.35603023040994 -6.24280038223593
34.07209550510993 1.2494414569387353 -2.347914132154261 -1.2119511707045942 40.0 0.0 0.0 -108.35555967827906 -6.2263345538576305
33.24712486699931 1.5270943920935287 -2.473595714905152 -1.166334097218922 40.0 0.0 0.0 -108.35554131169184 -6.174741337568635
47.40397144909185 1.1185166062854532 -2.283225661485638 -1.1342488677470082 40.0 0.0 0.0 -108.35487399662959 -6.279754400337483
34.97114284298324 1.4752717588260658 -2.5030021187094076 -1.1391665081612439 40.0 0.0 0.0 -108.35456772856061 -6.17835553109129
34.97114284298324 1.4752717588260658 -2.5030021187094076 -1.1391665081612439 40.0 0.0 0.0 -108.35456772856061 -6.17835553109129
33.35548938729853 1.3330670603815447 -2.511826582965596 -1.1929692073148888 40.0 0.0 0.0 -108.35387771043925 -6.202313951369657
33.35548938729853 1.3330670603815447 -2.511826582965596 -1.1929692073148888 40.0 0.0 0.0 -108.35387771043925 -6.202313951369657
45.88483830738688 1.2513654510366392 -2.366330232698605 -1.1046468845930444 40.0 0.0 0.0 -108.35382949851127 -6.225696123374521
45.88483830738688 1.2513654510366392 -2.366330232698605 -1.1046468845930444 40.0 0.0 0.0 -108.35382949851127 -6.225696123374521
49.1047051579375 1.105797676908306 -2.4330661666868085 -1.1608326273136322 40.0 0.0 0.0 -108.35382133857466 -6.286034541335978
49.1047051579375 1.105797676908306 -2.4330661666868085 -1.1608326273136322 40.0 0.0 0.0 -108.35382133857466 -6.286034541335978
32.75502475987311 1.3726671158494659 -2.4898893255805037 -1.196131099443771 40.0 0.0 0.0 -108.35372094170398 -6.193543470611937
31.589960461264365 1.2713500381507785 -2.434821902537325 -1.1534474869429892 40.0 0.0 0.0 -108.35369505594741 -6.219306644781696
45.63179502817231 1.1055116699253396 -2.2529497302854953 -1.1393090146953897 40.0 0.0 0.0 -108.35348773393616 -6.2861780793622986
35.252472353219694 1.474044665437272 -2.327534451485441 -1.1479881833645118 40.0 0.0 0.0 -108.35300212014009 -6.17847386634865
26.947051133394396 1.4675589082104228 -2.186026859607825 -1.055726771637148 40.0 0.0 0.0 -108.35224031457395 -6.179124579208315
41.97007070977341 1.3084979981655573 -2.219444894576085 -1.0775141649494948 40.0 0.0 0.0 -108.35103408978796 -6.20858816021148
32.54114322213482 1.511147793821936 -2.1144440292148756 -1.0283969324822255 40.0 0.0 0.0 -108.35072195222587 -6.175566133562681
39.67233428117049 1.3518693522658556 -2.371110258448502 -1.0339393786565703 40.0 0.0 0.0 -108.35068886307909 -6.197944529446659
28.54041742666574 1.5008959593859175 -2.382890469619855 -1.077899199649527 40.0 0.0 0.0 -108.35063023637554 -6.176231126646222
37.31510183788589 1.268516720532159 -2.4436049329876743 -1.092009245403744 40.0 0.0 0.0 -108.35009126209916 -6.220185772952535
44.076842857366145 1.2851156671612225 -2.4462999441180537 -1.1531643585087603 40.0 0.0 0.0 -108.34911511246105 -6.215160273926422
40.78479427987237 1.4039553955886221 -2.448442149656905 -1.0908814127456603 40.0 0.0 0.0 -108.34857290575799 -6.187769105207448
40.78479427987237 1.4039553955886221 -2.448442149656905 -1.0908814127456603 40.0 0.0 0.0 -108.34857290575799 -6.187769105207448
40.55217112105355 1.1674911965744599 -2.2124368224075277 -1.1033211814165773 40.0 0.0 0.0 -108.34812743292755 -6.257418953924735
40.55217112105355 1.1674911965744599 -2.2124368224075277 -1.1033211814165773 40.0 0.0 0.0 -108.34812743292755 -6.257418953924735
25.991500106525827 1.5579227037609615 -2.192318948157037 -1.0528838771936342 40.0 0.0 0.0 -108.34751440226329 -6.173868971275922
25.991500106525827 1.5579227037609615 -2.192318948157037 -1.0528838771936342 40.0 0.0 0.0 -108.34751440226329 -6.173868971275922
41.436019332942934 1.4000981718082082 -2.3960639035931015 -1.1298146734448509 40.0 0.0 0.0 -108.3474148088634 -6.188426339853921
41.436019332942934 1.4000981718082082 -2.3960639035931015 -1.1298146734448509 40.0 0.0 0.0 -108.3474148088634 -6.188426339853921
39.96838908234451 1.3886456169872914 -2.306348014539793 -1.123186116850479 40.0 0.0 0.0 -108.34679670973802 -6.190468100877501
27.2422014533156 1.5103863826376382 -2.318620695634721 -1.072040870116912 40.0 0.0 0.0 -108.34577998109859 -6.175611895479569
30.65473662997026 1.2724770512368198 -2.3343158165808804 -1.136161866798949 40.0 0.0 0.0 -108.34575977802918 -6.218959397867049
39.160268435259724 1.1263363695899145 -2.2959184463236495 -1.1931252237005043 40.0 0.0 0.0 -108.34507269890891 -6.275992710098226
39.160268435259724 1.1263363695899145 -2.2959184463236495 -1.1931252237005043 40.0 0.0 0.0 -108.34507269890891 -6.275992710098226
38.20983667071529 1.5048762260527984 -2.3457095996090294 -1.1215195106457116 40.0 0.0 0.0 -108.3450602636582 -6.17596040915371
26.1275495498194 1.508681779232242 -2.2797300436960017 -1.0966476487928791 40.0 0.0 0.0 -108.3445280859633 -6.1757164541757215
36.234296233461166 1.2845152172108143 -2.260096686719294 -1.1724533219069508 40.0 0.0 0.0 -108.34396929689203 -6.215336830828839
34.93171299938719 1.2877829141803523 -2.1756659061071115 -1.114565435974723 40.0 0.0 0.0 -108.3434569053739 -6.214380725866804
34.93171299938719 1.2877829141803523 -2.1756659061071115 -1.114565435974723 40.0 0.0 0.0 -108.3434569053739 -6.214380725866804
43.24066600892719 1.207940375113769 -2.314740849794875 -1.1701668313117133 40.0 0.0 0.0 -108.34345551332247 -6.241115791328427
42.1205939225287 1.3073788581596777 -2.442082468459306 -1.086384571743622 40.0 0.0 0.0 -108.3418873876857 -6.208889302940511
29.861859254726255 1.3246164500291464 -2.356230619658304 -1.1066933200298215 40.0 0.0 0.0 -108.34167573452136 -6.204399484921732
46.15820311491302 1.119164397265021 -2.259979673248232 -1.1346166927656687 40.0 0.0 0.0 -108.34160607530501 -6.27943991752767
30.17973610032615 1.3188998068447082 -2.285532133104483 -1.1697292065710265 40.0 0.0 0.0 -108.34120514026289 -6.205853332465287
35.13075128614093 1.2898345512434723 -2.520760155713797 -1.1657933458455776 40.0 0.0 0.0 -108.34118150415235 -6.213786350991315
35.13075128614093 1.2898345512434723 -2.520760155713797 -1.1657933458455776 40.0 0.0 0.0 -108.34118150415235 -6.213786350991315
33.647304203346295 1.4731312531913 -2.4992498355472437 -1.1626753151829305 40.0 0.0 0.0 -108.3405223903314 -6.1785629384062
28.602361208356214 1.3734605503434743 -2.2318136913360944 -1.068054741535618 40.0 0.0 0.0 -108.3404520475305 -6.193384505657379
44.0936125482021 1.2893279026128333 -2.407074161170341 -1.0852062928645718 40.0 0.0 0.0 -108.34034203758743 -6.213932706766855
44.0936125482021 1.2893279026128333 -2.407074161170341 -1.0852062928645718 40.0 0.0 0.0 -108.34034203758743 -6.213932706766855
46.19091619475256 1.104025733395959 -2.4894353053057126 -1.1723985473402962 40.0 0.0 0.0 -108.34024609586085 -6.286925473765735
41.876486334569194 1.3675972199788933 -2.2913598706529887 -1.0723426931767635 40.0 0.0 0.0 -108.3400651465816 -6.1945746977365514
41.876486334569194 1.3675972199788933 -2.2913598706529887 -1.0723426931767635 40.0 0.0 0.0 -108.3400651465816 -6.1945746977365514
46.780517044541284 1.03311652689111 -2.360509254543368 -1.2072127617967041 40.0 0.0 0.0 -108.33971227582317 -6.325889732027172
46.780517044541284 1.03311652689111 -2.360509254543368 -1.2072127617967041 40.0 0.0 0.0 -108.33971227582317 -6.325889732027172
42.79798677667 1.1732846097946774 -2.4113686602093485 -1.2110371800576627 40.0 0.0 0.0 -108.33961736674186 -6.254966740403653
26.830633644110996 1.4704545708341448 -2.2619373985787856 -1.0501574421419957 40.0 0.0 0.0 -108.33925257029749 -6.178828808485246
43.94583933136898 1.264127891573998 -2.284699637190273 -1.087316909344497 40.0 0.0 0.0 -108.33906487054531 -6.221564943867743
44.77266588846928 1.2724323691884771 -2.42252569645213 -1.147654621112452 40.0 0.0 0.0 -108.3372028116201 -6.218973138495352
44.600063492679524 1.0811076442611525 -2.4893314960583863 -1.1810640160936516 40.0 0.0 0.0 -108.3367357189213 -6.2988060165496815
44.600063492679524 1.0811076442611525 -2.4893314960583863 -1.1810640160936516 40.0 0.0 0.0 -108.3367357189213 -6.2988060165496815
32.74631884334885 1.5241311878572918 -2.384469551186143 -1.1707355337662386 40.0 0.0 0.0 -108.33652018859418 -6.174875316902186
31.34605710842774 1.4016451112958719 -2.3849969821857826 -1.1928938791887225 40.0 0.0 0.0 -108.3353532698972 -6.188160917021726
26.533270034090453 1.4525797363608666 -2.2615274827061302 -1.0858439884322715 40.0 0.0 0.0 -108.33496395071745 -6.180790021371161
34.006128250349505 1.4272529728731795 -2.5094913565100585 -1.1431651677838033 40.0 0.0 0.0 -108.33470396796668 -6.184124026201822
34.006128250349505 1.4272529728731795 -2.5094913565100585 -1.1431651677838033 40.0 0.0 0.0 -108.33470396796668 -6.184124026201822
36.112566528920176 1.329704904959537 -2.485254122029866 -1.1109830501072333 40.0 0.0 0.0 -108.33362003001241 -6.203134626840508
39.420964948728916 1.1594304958490842 -2.3812816218956083 -1.2261799682676446 40.0 0.0 0.0 -108.33343200936686 -6.26089690264598
39.420964948728916 1.1594304958490842 -2.3812816218956083 -1.2261799682676446 40.0 0.0 0.0 -108.33343200936686 -6.26089690264598
38.63120382854697 1.2591258759286565 -2.166480329559807 -1.096660044975291 40.0 0.0 0.0 -108.3330307725477 -6.223162651201503
44.35807188074948 1.1198685160809851 -2.2894045052349297 -1.0980309548446527 40.0 0.0 0.0 -108.33279496993582 -6.2790986771971165
44.35807188074948 1.1198685160809851 -2.2894045052349297 -1.0980309548446527 40.0 0.0 0.0 -108.33279496993582 -6.2790986771971165
47.257915577432975 1.1503166932849953 -2.4620446803368847 -1.1495528726396262 40.0 0.0 0.0 -108.33240372371635 -6.264922420717196
47.257915577432975 1.1503166932849953 -2.4620446803368847 -1.1495528726396262 40.0 0.0 0.0 -108.33240372371635 -6.264922420717196
42.20789011854282 1.2158124690374048 -2.5233771768378603 -1.1789358493190345 40.0 0.0 0.0 -108.3322088192974 -6.238162398641422
42.20789011854282 1.2158124690374048 -2.5233771768378603 -1.1789358493190345 40.0 0.0 0.0 -108.3322088192974 -6.238162398641422
37.00479892515706 1.446626244826381 -2.4339957644754824 -1.0599204637628556 40.0 0.0 0.0 -108.32967524952284 -6.181515100460832
37.00479892515706 1.446626244826381 -2.4339957644754824 -1.0599204637628556 40.0 0.0 0.0 -108.32967524952284 -6.181515100460832
36.12027916316281 1.29545231100547 -2.3958796883590896 -1.209335786967146 40.0 0.0 0.0 -108.3292770086364 -6.212182163959025
41.005365062517825 1.242819340154862 -2.1982835452363236 -1.0426486079183106 40.0 0.0 0.0 -108.32911243549273 -6.2285634071650335
35.557025547034094 1.3441496205525514 -2.5039393044080867 -1.1978676583240644 40.0 0.0 0.0 -108.328313805529 -6.199693424127249
35.557025547034094 1.3441496205525514 -2.5039393044080867 -1.1978676583240644 40.0 0.0 0.0 -108.328313805529 -6.199693424127249
38.54617969378715 1.3280289612772167 -2.199930677775818 -1.1073452237523966 40.0 0.0 0.0 -108.32815600823858 -6.203548187178947
34.441693454855674 1.5272703538406172 -2.2609420758667254 -1.1119742965982178 40.0 0.0 0.0 -108.32690907592671 -6.174733658311383
34.441693454855674 1.5272703538406172 -2.2609420758667254 -1.1119742965982178 40.0 0.0 0.0 -108.32690907592671 -6.174733658311383
36.261620758055635 1.4010680254162633 -2.273611738876539 -1.139008276745632 40.0 0.0 0.0 -108.32665304958603 -6.1882596449506355
36.261620758055635 1.4010680254162633 -2.273611738876539 -1.139008276745632 40.0 0.0 0.0 -108.32665304958603 -6.1882596449506355
43.884332613182295 1.1828108633635117 -2.498630069543063 -1.19653188730761 40.0 0.0 0.0 -108.32640587409045 -6.2510202494484615
40.8638655895267 1.4056755681181685 -2.3811875196603425 -1.0484235029540507 40.0 0.0 0.0 -108.32563323261894 -6.187480938273563
40.8638655895267 1.4056755681181685 -2.3811875196603425 -1.0484235029540507 40.0 0.0 0.0 -108.32563323261894 -6.187480938273563
38.78180086998525 1.180210123005011 -2.398436915274143 -1.2272758941915356 40.0 0.0 0.0 -108.32549781308127 -6.2520871267026905
38.78180086998525 1.180210123005011 -2.398436915274143 -1.2272758941915356 40.0 0.0 0.0 -108.32549781308127 -6.2520871267026905
26.079644742655773 1.5320512660119547 -2.329926318338715 -1.1046249718780208 40.0 0.0 0.0 -108.32413316106548 -6.174536881639734
35.52427843790851 1.4102196379043683 -2.3761673154272804 -1.0226534076471834 40.0 0.0 0.0 -108.32372275961863 -6.186734329352362
35.52427843790851 1.4102196379043683 -2.3761673154272804 -1.0226534076471834 40.0 0.0 0.0 -108.32372275961863 -6.186734329352362
28.54507989804904 1.4222984411433144 -2.4190607083852935 -1.1184621963461194 40.0 0.0 0.0 -108.32105572614441 -6.184852677658136
27.940576015781943 1.5677668067169368 -2.428813720418762 -1.1499521743135122 40.0 0.0 0.0 -108.32032024204989 -6.173790692904907
37.887647433464736 1.333262759900066 -2.4618544045933626 -1.0876825330688666 40.0 0.0 0.0 -108.32028011811549 -6.202266551434655
30.416004235890327 1.5177951129023788 -2.398672681580226 -1.0621281365277986 40.0 0.0 0.0 -108.3191587504688 -6.175191326332332
30.416004235890327 1.5177951129023788 -2.398672681580226 -1.0621281365277986 40.0 0.0 0.0 -108.3191587504688 -6.175191326332332
38.711398496144966 1.5433483790962979 -2.3359051336104333 -1.0123387447373302 40.0 0.0 0.0 -108.31813999726137 -6.174162846127561
40.240330917365085 1.2833372833236103 -2.163119822003485 -1.0615100616641757 40.0 0.0 0.0 -108.31726432618274 -6.215684329982809
27.31106165130815 1.429367236769882 -2.227523536906881 -1.0518906726059845 40.0 0.0 0.0 -108.3166304124856 -6.18382071720301
29.26187940910021 1.3203279868754434 -2.28307165154436 -1.1492379090882685 40.0 0.0 0.0 -108.3157848694092 -6.205486858795186
42.85845078069701 1.2272189973745422 -2.4825798144550775 -1.1246923657284351 40.0 0.0 0.0 -108.3154985220982 -6.234007936647027
41.002003481088565 1.4220112919047834 -2.2450457008296723 -1.050393179064595 40.0 0.0 0.0 -108.3150952273568 -6.184895677088544
41.002003481088565 1.4220112919047834 -2.2450457008296723 -1.050393179064595 40.0 0.0 0.0 -108.3150952273568 -6.184895677088544
35.19141223024135 1.3509703219576064 -2.2992959601159306 -1.1725545557541899 40.0 0.0 0.0 -108.31369412148888 -6.198144981594697
37.94949638850477 1.1618941440201584 -2.506679601013263 -1.1999929482275165 40.0 0.0 0.0 -108.3123405045782 -6.259825731094889
44.97167600672546 1.132456163813378 -2.4880716373052745 -1.2045789330458625 40.0 0.0 0.0 -108.31115835347401 -6.273101145137085
44.97167600672546 1.132456163813378 -2.4880716373052745 -1.2045789330458625 40.0 0.0 0.0 -108.31115835347401 -6.273101145137085
30.985422344595555 1.2625480198181809 -2.3661318694935156 -1.191293049026914 40.0 0.0 0.0 -108.3110588229463 -6.2220665964810395
43.390996020445385 1.2482675590664136 -2.375536038286901 -1.0667303730038722 40.0 0.0 0.0 -108.31076944682583 -6.226726102686355
27.649787350029328 1.4345283963923903 -2.3412872704675216 -1.0864017908738544 40.0 0.0 0.0 -108.31023024847106 -6.183099455240563
27.649787350029328 1.4345283963923903 -2.3412872704675216 -1.0864017908738544 40.0 0.0 0.0 -108.31023024847106 -6.183099455240563
28.352146476136554 1.4028967604454272 -2.3490379208427403 -1.1757716247607337 40.0 0.0 0.0 -108.3085556491629 -6.187947962476683
37.23038494119405 1.4451189412528898 -2.481480895067531 -1.1599310872788176 40.0 0.0 0.0 -108.30791415131631 -6.181704384163286
39.469000184412 1.445723806012299 -2.3369255033699323 -1.1193973030311632 40.0 0.0 0.0 -108.30749579599782 -6.181628149409223
39.469000184412 1.445723806012299 -2.3369255033699323 -1.1193973030311632 40.0 0.0 0.0 -108.30749579599782 -6.181628149409223
40.19222357991755 1.4443953524966147 -2.369865904219383 -1.1219159527978313 40.0 0.0 0.0 -108.30729968003855 -6.1817960707227995
27.566762329208508 1.4549612662537832 -2.3506136069625745 -1.1669208840437415 40.0 0.0 0.0 -108.30695088968262 -6.180510041455122
27.749326991117304 1.5018898184687308 -2.389825538792423 -1.168934972194694 40.0 0.0 0.0 -108.3067450465381 -6.176162038438893
41.71442013281716 1.372867160127521 -2.3336990300877636 -1.0478104447244858 40.0 0.0 0.0 -108.30645158946646 -6.193503329915461
39.12685627818141 1.3703788295568216 -2.3517848808715502 -1.022228460172832 40.0 0.0 0.0 -108.30600180444901 -6.194005598572587
48.41980585524573 1.0592801207843319 -2.3521252766228047 -1.1195492290157487 40.0 0.0 0.0 -108.30580606621602 -6.310748143058226
31.110660797681746 1.3654304515796778 -2.4024355628438814 -1.200016031526423 40.0 0.0 0.0 -108.3052727006353 -6.195023592531336
39.19426186334157 1.3398687795238846 -2.4567645349358664 -1.0845625497716551 40.0 0.0 0.0 -108.30285826591596 -6.200690281030882
39.19426186334157 1.3398687795238846 -2.4567645349358664 -1.0845625497716551 40.0 0.0 0.0 -108.30285826591596 -6.200690281030882
42.84388502407221 1.119794558123111 -2.5131164993703745 -1.197326098570648 40.0 0.0 0.0 -108.29969140746891 -6.279134491008136
35.40913669142918 1.2396361814170451 -2.218210448225763 -1.1515438941754166 40.0 0.0 0.0 -108.29936552645567 -6.229652184997922
35.40913669142918 1.2396361814170451 -2.218210448225763 -1.1515438941754166 40.0 0.0 0.0 -108.29936552645567 -6.229652184997922
29.031091616387354 1.5086512718872405 -2.4411014474317767 -1.1677345923785436 40.0 0.0 0.0 -108.29926109889612 -6.175718352033613
36.90189594415806 1.1907491503608685 -2.266189470648339 -1.1833928726369605 40.0 0.0 0.0 -108.29910189558589 -6.247812548476621
40.74788133984103 1.5173086758083942 -2.3384804693266745 -1.0774630758926942 40.0 0.0 0.0 -108.29904882374055 -6.175217250902919
44.21015806605966 1.226155968770685 -2.490800127288386 -1.1666599118531433 40.0 0.0 0.0 -108.29841878106353 -6.234388890650571
40.76100223731054 1.084067333114322 -2.443071057577318 -1.229349682397925 40.0 0.0 0.0 -108.29775837090982 -6.297234155146414
40.76100223731054 1.084067333114322 -2.443071057577318 -1.229349682397925 40.0 0.0 0.0 -108.29775837090982 -6.297234155146414
40.82274536159959 1.463772242187726 -2.29605845002153 -1.0681921027174273 40.0 0.0 0.0 -108.2973151800989 -6.179524147894416
34.84498617846696 1.2867237128733693 -2.2227692105988908 -1.0377440390127797 40.0 0.0 0.0 -108.29722405887523 -6.214689371047459
34.96013787626209 1.1920041805248964 -2.3442257187749815 -1.2069246859975387 40.0 0.0 0.0 -108.29628580410838 -6.247312117726922
33.551799318551296 1.247549447817236 -2.2348645363594426 -1.1095807567721387 40.0 0.0 0.0 -108.29622085526856 -6.226966380887227
27.88788998174416 1.3842959052431771 -2.2438474537339363 -1.0907445427441567 40.0 0.0 0.0 -108.29536747359725 -6.191279070613668
27.88788998174416 1.3842959052431771 -2.2438474537339363 -1.0907445427441567 40.0 0.0 0.0 -108.29536747359725 -6.191279070613668
36.65804305463466 1.311353224561898 -2.213033596743367 -1.0051483955743397 40.0 0.0 0.0 -108.29508429845997 -6.207825945287474
36.65804305463466 1.311353224561898 -2.213033596743367 -1.0051483955743397 40.0 0.0 0.0 -108.29508429845997 -6.207825945287474
45.391810998567586 1.1913641238680708 -2.3333663272684424 -1.1581175071164989 40.0 0.0 0.0 -108.29506228307163 -6.247567105828454
38.191777356186485 1.5171353053588135 -2.301908681551826 -1.100371196718096 40.0 0.0 0.0 -108.2949016425498 -6.175226548006277
38.191777356186485 1.5171353053588135 -2.301908681551826 -1.100371196718096 40.0 0.0 0.0 -108.2949016425498 -6.175226548006277
34.36576084461166 1.510845466051918 -2.492165925617363 -1.1429412889993937 40.0 0.0 0.0 -108.29467971237379 -6.175584234253009
34.36576084461166 1.510845466051918 -2.492165925617363 -1.1429412889993937 40.0 0.0 0.0 -108.29467971237379 -6.175584234253009
30.787770334616518 1.4405039946278348 -2.483112956834288 -1.1656074716333196 40.0 0.0 0.0 -108.2943902693571 -6.182298274734999
31.117240668758413 1.3702496015288728 -2.2673904068049104 -1.0202142844578843 40.0 0.0 0.0 -108.29404413350385 -6.194031859259476
33.611790439865885 1.200258103078554 -2.3642149555354854 -1.191784693231962 40.0 0.0 0.0 -108.29387730198373 -6.244066324481651
33.611790439865885 1.200258103078554 -2.3642149555354854 -1.191784693231962 40.0 0.0 0.0 -108.29387730198373 -6.244066324481651
33.40631550926533 1.433847353633314 -2.31174961092473 -1.1610012875631837 40.0 0.0 0.0 -108.2934388658079 -6.183193074537327
37.79701301613865 1.5632071352500996 -2.40899041513935 -1.0541361197461787 40.0 0.0 0.0 -108.29258665972355 -6.173814902092532
37.79701301613865 1.5632071352500996 -2.40899041513935 -1.0541361197461787 40.0 0.0 0.0 -108.29258665972355 -6.173814902092532
47.01131853142094 1.027792815574789 -2.367771685245607 -1.1476513521512794 40.0 0.0 0.0 -108.29168624929476 -6.329083405485735
26.262831626096407 1.5403794559212787 -2.293918635687831 -1.0927550078797372 40.0 0.0 0.0 -108.2915346944912 -6.174248768267177
43.8121863170644 1.157596054860226 -2.2286150902667314 -1.1056266756473643 40.0 0.0 0.0 -108.29053822333294 -6.261699192442741
42.012820311558784 1.1667168644523174 -2.26329863678534 -1.1708870311749755 40.0 0.0 0.0 -108.29046415057681 -6.257749711732174
