luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
59.75041233263991 47.964459709465984 0.18796920971654194 -1.6002378705363496 -1.9209108214823527 -0.7837760892709058 0.0 -126.15256633035801 -14.47123210644655
57.240108663618216 36.73246836371443 0.9936637479448638 -0.5270196412685637 -1.994364651687185 -0.8446964266059238 0.0 -126.1523890554203 -12.970559944910676
56.98978589289296 32.28640768149536 0.9939984705669023 -1.2717899305199276 -1.859765505353548 -0.7788655613335114 0.0 -126.15215014665652 -12.970342094172771
64.23426363290913 32.56597484392984 0.16857176098621932 -1.4093977307519694 -1.8468335636467041 -0.7550524595519006 0.0 -126.1521099057492 -14.578993616348995
68.96556937646935 57.85838961334884 0.6716147847082073 -0.615845923722727 -1.4219411821640835 -0.683041610956967 0.0 -126.15099188600013 -13.26827123377317
59.13847026374495 28.67937106903777 1.1398680005538653 -1.1520768909421357 -1.412455104353576 -0.7230497388827257 0.0 -126.15098808290057 -12.88973344667761
60.213209799705815 59.14920483387821 0.3951864360912865 -0.8486250129902233 -2.075134644988021 -0.8261927835745713 0.0 -126.15058140676256 -13.748422523995892
61.76733257192064 64.7646331887094 0.5906800852657288 -0.7451468917766462 -1.5124873581841765 -0.7068613043631182 0.0 -126.15039017675348 -13.379182204418168
61.76733257192064 64.7646331887094 0.5906800852657288 -0.7451468917766462 -1.5124873581841765 -0.7068613043631182 0.0 -126.15039017675348 -13.379182204418168
67.33840516042918 36.24549607034541 0.77857909130869 -1.26368577772388 -1.4626048164783636 -0.7514589001630334 0.0 -126.14938085292492 -13.14729868538663
62.49044681167479 27.1584773219363 0.15255867420868263 -1.7249161413514358 -1.7136932587545757 -0.832273945042898 0.0 -126.14917738765847 -14.677947357122044
60.927674506500985 46.41778198823673 0.5643812409344725 -1.4471906978711342 -1.9196269137623685 -0.7005647023446713 0.0 -126.1491051114476 -13.41954764435414
60.927674506500985 46.41778198823673 0.5643812409344725 -1.4471906978711342 -1.9196269137623685 -0.7005647023446713 0.0 -126.1491051114476 -13.41954764435414
66.47284157833204 36.44335150694537 0.7197267910979771 -1.1636179883372946 -1.6668476440750433 -0.5864200489122684 0.0 -126.1487085138707 -13.210619092887878
58.867777905079 32.211328643375666 0.37755840031778576 -1.9117417226546247 -1.5952992258440972 -0.7368453175907641 0.0 -126.14805660081963 -13.791761645849906
62.85724588954701 32.461424314226896 0.7731220620564928 -1.251937841666421 -1.367321697931522 -0.6843131191319376 0.0 -126.14804413517857 -13.152860953407338
54.01530559781256 46.12870253838503 0.8278176167731442 -1.429455952937837 -2.024751539489402 -0.6314165348068124 0.0 -126.1475333008911 -13.099764041680142
54.01530559781256 46.12870253838503 0.8278176167731442 -1.429455952937837 -2.024751539489402 -0.6314165348068124 0.0 -126.1475333008911 -13.099764041680142
65.46766388800269 36.26826162130912 0.7148735890955108 -1.133857646908065 -1.632693436274347 -0.8390792781048639 0.0 -126.14752217997518 -13.21618278648269
65.46766388800269 36.26826162130912 0.7148735890955108 -1.133857646908065 -1.632693436274347 -0.8390792781048639 0.0 -126.14752217997518 -13.21618278648269
65.53259089831475 38.408323069409604 0.8596419736123835 -1.2403428765681743 -1.364729754590602 -0.6951559346851308 0.0 -126.14745610378426 -13.07144726765
65.53259089831475 38.408323069409604 0.8596419736123835 -1.2403428765681743 -1.364729754590602 -0.6951559346851308 0.0 -126.14745610378426 -13.07144726765
51.45135686286436 33.79466092126869 0.7458892925075638 -1.8394221567701075 -1.5477289606776434 -0.8183786419808672 0.0 -126.14697085440251 -13.181545528134471
58.21747681450417 28.868327931145146 0.7852417072598671 -1.4434548440110695 -1.5575811993578932 -0.7342501821025529 0.0 -126.1462949122804 -13.140589381330923
63.78433345796749 35.54710724727789 0.5697751347718498 -1.5805828931073433 -1.8240952478868562 -0.6227724291074934 0.0 -126.14615576147406 -13.411077981181997
65.71346296946142 39.961488568064006 0.3590378829697307 -1.0150082062776908 -2.005376940163258 -0.8517887351884088 0.0 -126.1458751968267 -13.839764464580455
65.71346296946142 39.961488568064006 0.3590378829697307 -1.0150082062776908 -2.005376940163258 -0.8517887351884088 0.0 -126.1458751968267 -13.839764464580455
46.73036253468138 34.01027254248361 1.0614193455524286 -1.9601095170537222 -1.508479246735217 -0.7615600648007321 0.0 -126.14584524645522 -12.929623500375744
62.904163053957596 39.20995805943521 0.6168785835179889 -1.119947121603948 -1.5118419585135783 -0.7097762930489284 0.0 -126.14582399872695 -13.341190078396501
60.947731108433835 52.05474256698182 0.5768534326422833 -0.4780289730662961 -2.1218092226098806 -0.8779429968244625 0.0 -126.14532692808092 -13.400114843975981
62.74788217730563 56.92438358994406 0.405900522529958 -0.6275021073452101 -2.05992045805215 -0.8230964708455475 0.0 -126.1450617168685 -13.723118082765833
62.6241706495037 42.526901330747634 0.42847656732585704 -1.561361144806824 -1.8741906158081827 -0.6549143381959652 0.0 -126.14465947577928 -13.672166702327193
69.22335762708013 38.81070105383176 0.636929584076574 -0.6288702223607325 -1.6114585152530396 -0.8685762679329754 0.0 -126.1446429337876 -13.313507299348792
54.443046326029055 43.38448269603799 0.7916431440912923 -1.5742244105897543 -2.044046689058192 -0.639580643570774 0.0 -126.14409104737379 -13.134226758441386
54.443046326029055 43.38448269603799 0.7916431440912923 -1.5742244105897543 -2.044046689058192 -0.639580643570774 0.0 -126.14409104737379 -13.134226758441386
58.929942039607575 56.501241196444205 0.47389951403259917 -0.33709991255662874 -2.0415690481808366 -0.8782703454350487 0.0 -126.14336980044759 -13.578333677636927
67.14580665854564 34.44584257835381 1.0196280948321899 -0.5649226245085637 -1.5484364217486752 -0.7453866350300373 0.0 -126.14281983403642 -12.95412980423606
54.750070747306644 44.296507626373966 0.7410827091260421 -1.5310528624788735 -1.8344366349620338 -0.7621519315391181 0.0 -126.14277477082568 -13.186772924785668
63.67293281876121 38.50201264846851 0.8622947826424291 -1.1722080672543882 -1.5340823453308765 -0.6929478756525276 0.0 -126.14207029396532 -13.069167893421518
53.15710719090212 46.04547463335867 0.49302916516902695 -1.736361679949205 -1.6895786870459402 -0.7814828898825543 0.0 -126.1416418968696 -13.541892638577433
63.04126219709414 33.48411674623411 0.4065225063328558 -1.6571095121829298 -1.573375201357273 -0.7161278063914169 0.0 -126.14158997658558 -13.72167206060982
57.500935176970295 35.995350944849285 0.7241284807611335 -1.439775064188852 -1.7733631577139932 -0.7383535729508952 0.0 -126.14135284410872 -13.205619904706033
59.31090124519823 43.602483664463655 0.780589387327499 -1.2965092772298032 -2.16524061692154 -0.7003285874065415 0.0 -126.14109870654914 -13.145264875600859
59.31090124519823 43.602483664463655 0.780589387327499 -1.2965092772298032 -2.16524061692154 -0.7003285874065415 0.0 -126.14109870654914 -13.145264875600859
53.504365562322654 54.679732010330476 0.43518561308250037 -0.8544188237287691 -2.1293108762114605 -0.8766144715181263 0.0 -126.14068036228552 -13.657608065352868
55.01640466480404 31.82173780710703 0.6800617172951184 -1.243227150442701 -1.58401396318757 -0.8890503985683882 0.0 -126.14039842592975 -13.257736126975605
56.39658784244812 48.39523775965737 0.5284775622561174 -1.1936923815104912 -1.502020921483152 -0.7669616135780246 0.0 -126.13960455543967 -13.478603523429491
55.64311116765484 42.31367754816452 1.1794641196956863 -0.833992317614809 -1.4781418961815487 -0.7045284583507367 0.0 -126.13957039019509 -12.872467818384557
56.391229900231096 33.510320650470376 0.7369256949991766 -1.7361517237906439 -1.6184484784114916 -0.7195556965852319 0.0 -126.13929490245634 -13.191334744423315
62.80970114242772 30.58965247416692 0.9652484128009321 -1.1821135702912762 -1.4585959339899417 -0.6905702500245523 0.0 -126.13857757510142 -12.989642662178998
64.648575916252 41.849377257847095 0.346753943920589 -1.4549326053179499 -1.9409604307281727 -0.651724459680441 0.0 -126.13856953459471 -13.873119809386601
68.64715305986623 29.83295249043457 0.8292400935401412 -0.9165568141399332 -1.5895319272308366 -0.7754854034145171 0.0 -126.13845760313433 -13.098459265778654
68.64715305986623 29.83295249043457 0.8292400935401412 -0.9165568141399332 -1.5895319272308366 -0.7754854034145171 0.0 -126.13845760313433 -13.098459265778654
64.35332168702203 42.8552227210453 0.8767632711120376 -0.9176936991767164 -1.6222297077471737 -0.717331527237612 0.0 -126.1384203650565 -13.056949510718468
64.35332168702203 42.8552227210453 0.8767632711120376 -0.9176936991767164 -1.6222297077471737 -0.717331527237612 0.0 -126.1384203650565 -13.056949510718468
59.77046029334648 57.49406963548508 0.6797196097696291 -0.621135243328145 -1.9098019582961185 -0.7851925947892648 0.0 -126.13819178685071 -13.25815927572226
59.77046029334648 57.49406963548508 0.6797196097696291 -0.621135243328145 -1.9098019582961185 -0.7851925947892648 0.0 -126.13819178685071 -13.25815927572226
61.86730366608108 37.33865187853442 1.2208746836010411 -0.679644436581484 -1.5068893638085354 -0.7144690915721807 0.0 -126.1378583577975 -12.856373664681968
61.14947400797052 45.888177473030325 0.5486093076665248 -1.0709647056177658 -1.8957409729987797 -0.8644154828594397 0.0 -126.13598757822393 -13.44490315859846
59.311798209576985 32.061584010735345 0.6195259679110743 -1.5790829522118215 -1.6660262904043281 -0.7246708105181705 0.0 -126.13576782670579 -13.337467645172396
54.49124511348158 33.759002401305956 1.0208856112268745 -1.5206465600559047 -1.3083130677649728 -0.6901937559430618 0.0 -126.135146027373 -12.95335788052449
54.56611966026285 44.86271551453537 0.4626865303451366 -1.2879109472050956 -1.5923582810776522 -0.8752925517077403 0.0 -126.13510262360505 -13.600502736104836
65.86496085310965 56.5829506397572 0.3928287056562113 -1.272281810991439 -1.810264734684571 -0.5881024061673443 0.0 -126.13410017557179 -13.754093606800765
54.302801540587865 51.42594618509663 0.7433898409678035 -1.2810159951325348 -1.9027369463525727 -0.8029601853115689 0.0 -126.13370311006796 -13.184257511080762
54.21331199502375 51.26215350029396 0.5341901130956266 -1.1046723319376894 -1.596615054863595 -0.9106822880467265 0.0 -126.13351600845152 -13.468883406670187
61.64037073159051 49.503758764706355 0.6110449695519644 -0.6425743386118243 -1.6100101243625893 -0.7852067809588892 0.0 -126.13336823216032 -13.349466747364904
57.99142002692091 28.524846914920282 0.8463355719247095 -1.6743006873195894 -1.4433356484910886 -0.7404050980513146 0.0 -126.13275098018778 -13.083066671304742
58.45031054497111 36.50892388135186 0.8973521520282837 -1.574184976807154 -1.41464606489994 -0.6691574765221664 0.0 -126.13239697891144 -13.040171395349034
55.34523548953339 37.89654378832098 0.8896993123564161 -1.7386363367617976 -1.6098550881851064 -0.7306781017967268 0.0 -126.1317848774377 -13.046325529793293
48.70195174295367 31.15590247429422 0.7633700489345864 -1.8487250563795048 -1.8661521042684706 -0.8480928701600892 0.0 -126.13152737288713 -13.162953539429683
58.65400969809094 50.63216808290505 0.7830095875322678 -1.0655247614528096 -2.024134762281989 -0.6837073176336559 0.0 -126.1305331354982 -13.142827190978881
69.95904146342882 32.60788035098766 0.8474429125472915 -0.9929427234583086 -1.575680202236044 -0.7738067017328865 0.0 -126.13012340253479 -13.08208777724727
62.28224547593795 51.024545442725895 0.37195733466831127 -0.8913110594144582 -2.0650755443978177 -0.8171808778006571 0.0 -126.13008927753191 -13.806001428021592
64.29137156436812 37.40464800877477 0.3674267882692715 -1.2943354739452546 -1.3885554965368057 -0.7188421089182198 0.0 -126.12989356337113 -13.817693044113824
64.29137156436812 37.40464800877477 0.3674267882692715 -1.2943354739452546 -1.3885554965368057 -0.7188421089182198 0.0 -126.12989356337113 -13.817693044113824
61.08373636654931 42.8445664601404 0.8227730712632738 -0.5640454029408084 -1.9895182508623797 -0.8772561370315062 0.0 -126.12855685640871 -13.104421325083017
62.549761075132245 43.93035664834442 0.33221991990411515 -1.3547533298472807 -2.0269695006901944 -0.6828576982489114 0.0 -126.12707168022878 -13.914280596475844
62.549761075132245 43.93035664834442 0.33221991990411515 -1.3547533298472807 -2.0269695006901944 -0.6828576982489114 0.0 -126.12707168022878 -13.914280596475844
59.20702417278414 42.40598936562121 0.6145161375631043 -1.3014223928742745 -1.9413705786395157 -0.7709346419797827 0.0 -126.12685084840965 -13.344529544065228
59.20702417278414 42.40598936562121 0.6145161375631043 -1.3014223928742745 -1.9413705786395157 -0.7709346419797827 0.0 -126.12685084840965 -13.344529544065228
55.767609574391116 48.85289847348646 0.8902680297352126 -0.9873563507648615 -1.8542741430601293 -0.7570299721090787 0.0 -126.12640356896775 -13.04586486509158
55.767609574391116 48.85289847348646 0.8902680297352126 -0.9873563507648615 -1.8542741430601293 -0.7570299721090787 0.0 -126.12640356896775 -13.04586486509158
61.11027576141383 37.04349646412382 1.1534550319713093 -1.0777751083845748 -1.4918522172059498 -0.6744733502064073 0.0 -126.12636039182749 -12.883598229221882
64.5695950995792 44.37807116066516 0.7941798619786331 -0.4631766242059365 -1.9989817320913588 -0.8445141417893414 0.0 -126.12625356428696 -13.131727872805335
68.6279017172284 37.87788290424122 0.4217718046950933 -1.2800355978321776 -1.8803995941655225 -0.6210354401825433 0.0 -126.12598929223527 -13.686976564858721
68.6279017172284 37.87788290424122 0.4217718046950933 -1.2800355978321776 -1.8803995941655225 -0.6210354401825433 0.0 -126.12598929223527 -13.686976564858721
68.09740944025471 38.570834753362014 0.18015903929794344 -1.109766960979123 -1.722480113638082 -0.7985356477269709 0.0 -126.1250308736314 -14.513189988273695
68.09740944025471 38.570834753362014 0.18015903929794344 -1.109766960979123 -1.722480113638082 -0.7985356477269709 0.0 -126.1250308736314 -14.513189988273695
62.72496932137841 32.56624239571378 1.013350085642328 -1.2335440141681269 -1.7924476225428752 -0.6107827778458064 0.0 -126.1248437246338 -12.958016206279094
60.30265107235591 28.244385563999128 0.5441723181909349 -1.721670004787188 -1.6897926226532438 -0.7576168803391488 0.0 -126.1243795564951 -13.452199079626702
51.58398947838736 50.897475463831604 0.8301232980751341 -0.417030422588029 -2.1417925970176124 -0.8845376814237027 0.0 -126.1242589481245 -13.097651013812865
52.26590806411423 45.77131440268879 0.8008670145788199 -1.5700529516407964 -2.1126935263266113 -0.6991867613183858 0.0 -126.12336332684497 -13.125200904832145
59.16245402988306 57.67694384390278 0.32146810293879274 -0.6390324478700362 -1.4683141287827808 -0.8193521583463319 0.0 -126.12290739609553 -13.94599961042248
57.61235711834293 55.30312040137835 0.5809420743391687 -0.9155068423016643 -1.5731440389934852 -0.8236896274389558 0.0 -126.12269957752314 -13.393859187634742
50.76701996488979 36.967456226146524 1.011833007300608 -1.490134402794393 -1.5943627200758197 -0.749973484411909 0.0 -126.1226619791184 -12.958963548354934
63.633960571979785 35.26274830377879 0.7573994115612084 -1.6206215612546582 -1.6980997334261594 -0.5237681129985545 0.0 -126.12239106827079 -13.169230636884524
54.607322996192956 54.04604066670305 0.359089161237069 -1.5656798762579986 -1.6503002473784307 -0.84770272239725 0.0 -126.12152873339659 -13.839627844242958
65.48845762842687 40.47156730746589 0.323824784647715 -1.0504604756680145 -1.8968165363714427 -0.8507351541559269 0.0 -126.1213583519678 -13.938950589519148
56.77322609419041 47.04342551468092 0.6293850829251383 -1.4088440755599618 -2.0127439955803372 -0.837932231280317 0.0 -126.12129311261245 -13.323786586883386
54.207450746641015 52.4622592247317 0.5156499069385508 -1.5622607058084848 -1.3922314190780514 -0.7131276176773653 0.0 -126.12109173408109 -13.500901877756515
51.77866619524676 28.89283710902901 1.0591914662557287 -1.978876171986292 -1.406419498481449 -0.7244237447305091 0.0 -126.11970786558244 -12.930871121065788
59.70216003284376 31.216566348942532 0.8884730841270114 -1.5643265213869042 -1.6603884295593536 -0.5818256298266502 0.0 -126.1190738164402 -13.047320606523769
55.52252569266619 47.45669196673737 0.7800108094498843 -0.7940854827997132 -1.870712378324404 -0.8105097097433482 0.0 -126.11839845338585 -13.145849383047214
68.56815053872269 54.96322633147475 0.625541411396161 -0.6990724003378677 -1.6814041739421604 -0.7589171954649778 0.0 -126.11813008519418 -13.329086492255662
54.56951814388316 28.54114293836414 0.7039815414501103 -1.5536152390232474 -1.566543060717923 -0.916268295947793 0.0 -126.11781254741258 -13.228869883124563
68.78708612825588 41.11501548387747 0.6859144550970027 -0.821785192352599 -1.643972812687747 -0.7591119077205195 0.0 -126.11780030565615 -13.250542581540358
68.78708612825588 41.11501548387747 0.6859144550970027 -0.821785192352599 -1.643972812687747 -0.7591119077205195 0.0 -126.11780030565615 -13.250542581540358
56.621246945700385 50.27314679480098 0.7516222530740939 -1.2056783400950097 -2.044290607310473 -0.6330375569783335 0.0 -126.11758451894711 -13.175376209168501
64.24460318376441 52.13104220100948 0.42989286826422096 -1.21246097638484 -1.560266889519947 -0.7862416612231362 0.0 -126.11750075501607 -13.66907187030177
56.51504327048119 46.693016741956185 0.7054292953259372 -1.3313171107650805 -1.9055514019369284 -0.7405064275019879 0.0 -126.11740758719192 -13.227167371883382
63.542574658628205 40.12719988086566 0.6092506643634363 -1.2910346972951514 -1.835045052156485 -0.6001471863829808 0.0 -126.11715380985343 -13.352033199657047
58.38886189646969 49.24243475875628 0.41236114334273455 -1.1940023799035968 -1.5587878018852241 -0.8951771519662692 0.0 -126.11687414965196 -13.708217738969918
59.687197140968465 47.88308161337056 1.0298249273121516 -1.0329690469996167 -1.4749806580993625 -0.6735688197669525 0.0 -126.11679348123299 -12.94793300700238
57.268027226989474 41.990433915244225 0.7446996311838752 -1.4723132738583642 -2.1597480229537354 -0.681336633085071 0.0 -126.1166464373865 -13.182834651546099
72.75042905148132 44.25873793798579 0.92738867133254 -0.41928158153240314 -1.4946116182674363 -0.7149309444037533 0.0 -126.11629619684675 -13.016932778571054
72.75042905148132 44.25873793798579 0.92738867133254 -0.41928158153240314 -1.4946116182674363 -0.7149309444037533 0.0 -126.11629619684675 -13.016932778571054
72.21367580998947 50.64171869187068 0.2756726433368465 -0.9271009493614029 -1.5641948432847683 -0.7598419610311868 0.0 -126.1160399280501 -14.095098644265885
55.18117470559123 56.29517938793983 0.3308989509575158 -1.3185052090233136 -1.7219381036951344 -0.7964725373536545 0.0 -126.11603179629017 -13.918117636271425
55.18117470559123 56.29517938793983 0.3308989509575158 -1.3185052090233136 -1.7219381036951344 -0.7964725373536545 0.0 -126.11603179629017 -13.918117636271425
67.23849374803142 51.46485786516257 0.6062235693989224 -0.9172515290433598 -1.4351115764296365 -0.6836318919483255 0.0 -126.11564773342977 -13.356385261145817
67.45069516113821 48.45854681547976 0.1316502777973279 -1.4933751859274387 -1.8173576350070562 -0.5660357726114897 0.0 -126.11538413115964 -14.824355896639965
67.45069516113821 48.45854681547976 0.1316502777973279 -1.4933751859274387 -1.8173576350070562 -0.5660357726114897 0.0 -126.11538413115964 -14.824355896639965
58.41307224186831 53.62623358233992 0.2846981293237744 -0.9773836201337462 -1.8998720871341355 -0.8197804268664375 0.0 -126.1149157631222 -14.063730690031004
62.812928314723656 57.48534908320918 0.2908036324742437 -1.1352216015196155 -1.895383709408493 -0.7423332700209273 0.0 -126.1146126085764 -14.043100756738347
59.95947568557385 32.84763176012144 1.1249727700000807 -1.2793245995914821 -1.776788142063412 -0.614379585110973 0.0 -126.11445524994205 -12.896716458987576
63.11036916551145 56.57981176121148 0.6115722839814961 -0.4655577035041467 -1.9049442548834639 -0.8497427104786808 0.0 -126.11374443363243 -13.348714374486658
61.995372903918756 48.622601627126855 0.4203543288410229 -1.5319781341409424 -1.8688144421687978 -0.6413560419977893 0.0 -126.11366663158442 -13.690141648922179
57.834070523563994 29.464898853002 0.8951413393964808 -1.2657410593349878 -1.573297957662576 -0.8608450355821438 0.0 -126.11296291527002 -13.041939352916927
50.209990916958866 35.56357210849352 1.2527002842184576 -1.546660642314223 -1.452837483006322 -0.6833519725082926 0.0 -126.11278728614106 -12.84532881134895
57.023524303581944 43.18921343364282 0.47008281944785985 -1.1830396973053465 -1.858811278200694 -0.8301830118831792 0.0 -126.11226959799404 -13.585810496461434
65.88204316523635 33.17404849533777 0.5622305182087994 -1.3256776025368517 -1.7441493547897178 -0.5252004403752517 0.0 -126.11209934068876 -13.422953038246625
65.90078525321368 50.81716253631911 0.4806711213791612 -1.2819751356350002 -1.8057878592579648 -0.6217487429111981 0.0 -126.11197053430905 -13.565239739080877
56.60132994222309 33.896799205107634 0.6914547790976402 -1.2150112138779545 -2.077146603268693 -0.8688507438050515 0.0 -126.11193478191461 -13.243811714531766
55.33094956984974 55.962944179483344 0.35960734230087993 -1.5069076536155843 -2.011145252607692 -0.8145176611251275 0.0 -126.11185590374599 -13.838248451679224
63.619037063314934 39.15664448323889 1.0659736238065811 -0.6463134048889558 -1.6255920140674356 -0.7409464878988481 0.0 -126.10977748441444 -12.927093332094302
63.619037063314934 39.15664448323889 1.0659736238065811 -0.6463134048889558 -1.6255920140674356 -0.7409464878988481 0.0 -126.10977748441444 -12.927093332094302
68.34299559660971 48.530255533178945 0.7688495089130487 -0.7239030659991876 -1.3809826043328717 -0.6664156144612221 0.0 -126.10974402370857 -13.157258485323549
56.199082329352336 23.759032042755692 0.11755604628358826 -1.9461105247635992 -1.8157942706216912 -0.7565645322108052 0.0 -126.10954159699779 -14.937003679154703
70.64718837242407 57.65155710842285 0.443773323172659 -0.7097293374941152 -1.6378572341491417 -0.7718536495609882 0.0 -126.10886655874691 -13.63934134845666
64.19671836851677 50.883932557785776 0.6523327239620738 -1.1727281931361033 -1.4506031169401945 -0.7429045902803679 0.0 -126.10842923181612 -13.293016935464475
64.66589538532834 48.804225996645144 0.1954561389645038 -0.9131002957567615 -1.5840848584227285 -0.9176278083353164 0.0 -126.1084010157549 -14.432653899921913
57.10596839776787 37.18473732390912 0.7672750892150288 -1.500687353101646 -1.8169955439458734 -0.740634726018297 0.0 -126.10816054175709 -13.158888462257963
50.67364166614151 34.63268276135228 0.9254907013178738 -1.1720353432581883 -2.05825502399383 -0.8922033754193328 0.0 -126.10806135260275 -13.018358795527451
53.12101270394422 43.475623452149556 0.830231040333124 -1.2347230976169434 -1.8944385944253166 -0.8458792637056076 0.0 -126.10793204995547 -13.097552513088154
54.95297819036152 30.64841084108606 0.8673570068854206 -1.80879498461247 -1.4977367744684935 -0.7026401290105433 0.0 -126.10780007277964 -13.06485209725843
53.34239871607846 31.437639122072795 0.6208804687530879 -1.6475603602530673 -1.683407406183427 -0.9373953194161477 0.0 -126.10744540250636 -13.335571157621253
53.34239871607846 31.437639122072795 0.6208804687530879 -1.6475603602530673 -1.683407406183427 -0.9373953194161477 0.0 -126.10744540250636 -13.335571157621253
56.41722261238821 35.61139344125093 0.30667491898657057 -1.9327690441685692 -1.5404618517898938 -0.7424356269971462 0.0 -126.10713210634401 -13.991550652451082
53.64344770681577 31.343331198955404 0.8462374252327634 -1.6302167318888963 -1.8819590456547945 -0.8011069010942804 0.0 -126.1059856501801 -13.083153538845995
68.67893212211003 48.17209497443581 0.5472208674969661 -0.5708898521150307 -1.8630518931091884 -0.7878732471448959 0.0 -126.10597372065672 -13.447178395284435
66.55918363913204 55.30105415905128 0.20637395324585858 -1.309554026120212 -1.8859158571290076 -0.6459058858292552 0.0 -126.10538862461742 -14.379033232084868
55.26302697803318 35.69770071911942 0.3534487994332529 -1.725056910714615 -1.5605546370180727 -0.7790962225148523 0.0 -126.10535509456027 -13.854784359585402
55.26302697803318 35.69770071911942 0.3534487994332529 -1.725056910714615 -1.5605546370180727 -0.7790962225148523 0.0 -126.10535509456027 -13.854784359585402
70.02459768589124 52.82109271941254 0.46144074985954614 -0.6334490825146806 -1.9145059075232949 -0.8090620995815963 0.0 -126.10504762537435 -13.603004196455355
59.91066407625011 41.30183667625264 0.5739084582320939 -1.007405586418259 -1.9857669112712681 -0.8738553932862154 0.0 -126.10472936344146 -13.404655458591566
66.1121964670147 25.98296896682309 0.332750275831286 -1.5630174404844284 -1.6741542042881723 -0.5430238655116333 0.0 -126.10468946234839 -13.912744685502219
63.1889948300759 27.718466324545503 0.5004597727695804 -1.4311515495189613 -1.4850739109177447 -0.7320441691545554 0.0 -126.10409251395885 -13.52818484799814
57.524783846999775 63.268201152167094 0.20096213688608844 -0.7337910681438964 -1.472695892743734 -0.8465085042942642 0.0 -126.10374652748608 -14.405238120690004
69.10927710478984 30.693823202367735 0.3494683362774995 -1.2169573974817975 -1.606598247744504 -0.8484344151781045 0.0 -126.10266209030456 -13.86563982651733
60.70140447134125 36.538661887963414 0.9889626696048687 -1.238503529407599 -1.5094868218482924 -0.6849755866149883 0.0 -126.1025774104486 -12.973636479454242
57.09564127286455 32.23858037627433 0.7345983266626331 -1.3922525727337174 -1.893214381093131 -0.7864258980044161 0.0 -126.10236007409252 -13.193905435912509
66.60659508034111 36.901559955746556 0.8803017157491307 -1.1620507721489304 -1.7288715978163753 -0.6254768025505189 0.0 -126.10212947935621 -13.05401560720082
64.96619811518802 26.882846634842885 0.1894366690088169 -1.4575384123371287 -1.5509397894055907 -0.6780508340977307 0.0 -126.10199782591226 -14.463548034076226
64.96619811518802 26.882846634842885 0.1894366690088169 -1.4575384123371287 -1.5509397894055907 -0.6780508340977307 0.0 -126.10199782591226 -14.463548034076226
63.27201388277197 25.94836199633654 0.6779325242575124 -1.3938713288758828 -1.5163549263001666 -0.7456372704240546 0.0 -126.10188670010089 -13.26037452159984
63.27201388277197 25.94836199633654 0.6779325242575124 -1.3938713288758828 -1.5163549263001666 -0.7456372704240546 0.0 -126.10188670010089 -13.26037452159984
57.75348941188957 53.16279330007794 0.5048926479921003 -0.4477170672217736 -2.181584242089573 -0.9076509611439123 0.0 -126.10125230143933 -13.520121829471272
58.21789351167765 32.206452986996005 0.7522190890523129 -1.1674026370065504 -1.6509362656637223 -0.8878899236236792 0.0 -126.10096745425547 -13.17473801188143
58.21789351167765 32.206452986996005 0.7522190890523129 -1.1674026370065504 -1.6509362656637223 -0.8878899236236792 0.0 -126.10096745425547 -13.17473801188143
70.16271789290221 37.27908435329046 1.0540985565813934 -0.5038912216445715 -1.4668940027879538 -0.7360485230754867 0.0 -126.10064208185482 -12.933747714761115
61.971295038486105 35.12492308211865 0.5117786306895263 -1.703354186371449 -1.6722534880605786 -0.7845646160189093 0.0 -126.09982771095027 -13.507762894328067
61.24801849936547 36.2041907421241 0.4063048218473985 -1.4134405157552856 -1.3939688353300543 -0.7190983994541189 0.0 -126.09980788779073 -13.722177863666843
59.9929711099032 42.73092982476582 0.4858023257812345 -0.9468996805145049 -1.6544374625512877 -0.898667853182562 0.0 -126.09976575696577 -13.55546092138568
69.20235687335243 53.82551344440254 0.5310862844440787 -0.39736838838992394 -1.6815505439330007 -0.7871119890849001 0.0 -126.09964697581212 -13.474148911766548
63.80838760011373 42.07440867469107 0.5938887684067852 -0.8584300386282957 -1.7388748116445922 -0.8088284152119423 0.0 -126.09949610011422 -13.374413533687619
53.34241161080008 51.00409407624355 0.4518832074901852 -1.5783461755418666 -1.9619574504803379 -0.8136531885410294 0.0 -126.09948527867779 -13.622458605787497
62.430588444128574 32.24813412701141 0.8691275522372063 -0.9968764728178692 -1.4527457104980919 -0.7926857086025976 0.0 -126.09929821878049 -13.06335303989874
57.58453494104585 29.834341657100047 0.9856881322859073 -1.359271506947493 -1.4193492048420377 -0.7000216886891688 0.0 -126.09914587151492 -12.97579813719707
57.29502198418809 32.16888831160959 1.1502928150340492 -1.4976034695765106 -1.3815893266451929 -0.7026084969775859 0.0 -126.09898957427122 -12.885006304700717
56.72082514672718 45.41711469771069 0.8732512373531263 -0.5391411778395854 -2.0982650065271806 -0.8583777062387665 0.0 -126.09856583662899 -13.059882469350104
53.77105361653379 34.44298067422529 0.8444693974886758 -1.7917631663008566 -1.5873625896752945 -0.7225968038157964 0.0 -126.0985509430085 -13.084721327667229
53.77105361653379 34.44298067422529 0.8444693974886758 -1.7917631663008566 -1.5873625896752945 -0.7225968038157964 0.0 -126.0985509430085 -13.084721327667229
