

    0.948021144831985471E-04    0.262728595633987140E+03    0.399333802150127966E+02    0.263278056539406933E+02    0.101308587150776064E+01   -0.193559606473602086E+01   -0.637890510613014605E+00
    0.947706633129868556E-04    0.262728282693571941E+03    0.405798017288316188E+02    0.225109213276590197E+02    0.670649600027965698E+00   -0.212408389879884307E+01   -0.837554766848462862E+00
    0.947528577511593423E-04    0.262727681927422509E+03    0.413201916459922671E+02    0.209023641682910934E+02    0.273606638845462324E+00   -0.177708973721987484E+01   -0.879329356822585950E+00
    0.951288984142426600E-04    0.262718783779146406E+03    0.400529643222716345E+02    0.346850281070028004E+02    0.335413720674925475E+00   -0.197830068505521228E+01   -0.801544265832821345E+00
    0.951780125929368277E-04    0.262716774901434519E+03    0.415631598198014700E+02    0.277743073270229459E+02    0.276786225926968388E+00   -0.194081925465565885E+01   -0.798036500585898256E+00
    0.951453453927175036E-04    0.262716484901023193E+03    0.404610956797850960E+02    0.232775051674871705E+02    0.271867888130984448E+00   -0.193974334111785862E+01   -0.910369474753766283E+00
    0.952152488797554570E-04    0.262714039473804746E+03    0.431266413226369778E+02    0.180294085667072324E+02    0.827821316744917213E+00   -0.184623729533594627E+01   -0.780957006694077638E+00
    0.952129970368700260E-04    0.262713110211911214E+03    0.394257085727529741E+02    0.238325531005932518E+02    0.190869481136696190E+00   -0.198590589434620934E+01   -0.740199903441460805E+00
    0.951906685492071123E-04    0.262712602726257956E+03    0.411883446961398576E+02    0.269182285489900721E+02    0.902118382639298000E+00   -0.201604493515602412E+01   -0.757341201709626155E+00
    0.952346372397004637E-04    0.262710702574509241E+03    0.401275137953401497E+02    0.205810954297177915E+02    0.501578628397182813E+00   -0.203536032651780019E+01   -0.689930170810500343E+00
    0.952408809953939766E-04    0.262709594892677046E+03    0.393955444514571980E+02    0.277107584255776089E+02    0.830967011485777562E+00   -0.203236153786878848E+01   -0.684450157756377742E+00
    0.952041991533018466E-04    0.262709388774706554E+03    0.413046282234659898E+02    0.310163408820218933E+02    0.884985836455732033E+00   -0.194136385021832059E+01   -0.711502809402911218E+00
    0.953945666790282889E-04    0.262704417063797280E+03    0.426153499546157164E+02    0.258567395224034406E+02    0.621784151464949253E+00   -0.206256509207372840E+01   -0.887645069763593586E+00
    0.953790189315873322E-04    0.262703766495012303E+03    0.401354563489512799E+02    0.305453548842838032E+02    0.290937445531808336E+00   -0.198621248807891249E+01   -0.772405754219173346E+00
    0.955016631296946893E-04    0.262700219861750611E+03    0.428766031001056405E+02    0.345828373465888390E+02    0.150369862294792433E+00   -0.177862901753385239E+01   -0.885458995278144645E+00
    0.955073913221643348E-04    0.262699123342791438E+03    0.377530283512529437E+02    0.386239641233284630E+02    0.189110328798527239E+00   -0.211210756587972215E+01   -0.730413670707975804E+00
    0.955158344112995455E-04    0.262697969983169116E+03    0.409481371682802333E+02    0.276264329390422958E+02    0.436079819255778711E+00   -0.195312305242182704E+01   -0.779856684225784136E+00
    0.954809068806965428E-04    0.262697724899766456E+03    0.412527404575079473E+02    0.172772078800409332E+02    0.306336482516384734E+00   -0.228032801736212631E+01   -0.914613261037306113E+00
    0.954510728527741112E-04    0.262697373356253991E+03    0.399165142941931634E+02    0.256675893054852651E+02    0.605624178423973092E+00   -0.204288587117184273E+01   -0.776696240335525534E+00
    0.954523612550633327E-04    0.262696369797858495E+03    0.413319486129689722E+02    0.339149915261637602E+02    0.709748323569951656E+00   -0.205963186552509603E+01   -0.697046299844410910E+00
    0.954350387961448959E-04    0.262695756223360092E+03    0.394706389417894385E+02    0.191909824391866799E+02    0.500499900485650850E+00   -0.200049972824974098E+01   -0.862618940028214709E+00
    0.957553106405835083E-04    0.262688079068597915E+03    0.410694396308412024E+02    0.245447043686830568E+02    0.166953282778946943E+00   -0.183066537347506619E+01   -0.830629573630959683E+00
    0.957476548111222390E-04    0.262687262416508588E+03    0.425768116132979983E+02    0.190706010978767111E+02    0.954832685836696893E+00   -0.201042988257772892E+01   -0.803950928126472064E+00
    0.958481734344943131E-04    0.262684187298241000E+03    0.369104055725303297E+02    0.204264604694754475E+02    0.571843357079683368E+00   -0.200932839952788989E+01   -0.649741296492340137E+00
    0.958845143992459692E-04    0.262682452576752269E+03    0.427616093421003285E+02    0.315660261308447474E+02    0.490772469381239251E+00   -0.187014866604405450E+01   -0.841875696654577066E+00
    0.958523682159603433E-04    0.262682146645445698E+03    0.395231600851501312E+02    0.159596389731935133E+02    0.511778141942940690E+00   -0.212334727469384577E+01   -0.857857717264971509E+00
    0.958340126041915121E-04    0.262681553117186183E+03    0.422708911350123913E+02    0.326703251010396656E+02    0.480677008325372801E+00   -0.208595529027536308E+01   -0.774242643744100345E+00
    0.959057102056620319E-04    0.262679080826961808E+03    0.401343835408206360E+02    0.181676560912643694E+02    0.411105825514307355E+00   -0.177818353467802526E+01   -0.822130382488091449E+00
    0.959370070641163002E-04    0.262677451712013351E+03    0.427952883933925747E+02    0.363178096970077036E+02    0.758057089043248200E+00   -0.199673331740536875E+01   -0.704276473919319912E+00
    0.959794328274968765E-04    0.262675590894592915E+03    0.396723263740311651E+02    0.311337256102270530E+02    0.784818066917980173E+00   -0.201701721081595409E+01   -0.667758301102623797E+00
    0.959595950541546533E-04    0.262675027750325228E+03    0.398478047059226981E+02    0.327091351730245776E+02    0.474418895152614095E+00   -0.212648282428136692E+01   -0.733900965944843886E+00
    0.959978996938104691E-04    0.262673252997783948E+03    0.426055793306684052E+02    0.301080518004948310E+02    0.602399994066896483E+00   -0.205924255900285225E+01   -0.774618199147742992E+00
    0.960557474983022300E-04    0.262671071609297428E+03    0.432968897391217951E+02    0.254347211622931475E+02    0.458036054656831504E+00   -0.196829956692449892E+01   -0.797289152880076735E+00
    0.960327358191325175E-04    0.262670574235947754E+03    0.412353549981756160E+02    0.199937869629226270E+02    0.679344742430574855E+00   -0.201915099220151983E+01   -0.871530951931140052E+00
    0.960080830814007607E-04    0.262670111162986075E+03    0.398151493980384288E+02    0.319464489015363959E+02    0.398658466943494105E+00   -0.207077516404430106E+01   -0.708989610078448518E+00
    0.960803280511914921E-04    0.262667630189620866E+03    0.410556004713167866E+02    0.256734907368264231E+02    0.944467353766194839E+00   -0.193253359167966865E+01   -0.677414189920871657E+00
    0.961980866615811666E-04    0.262664203874759608E+03    0.403068475598919633E+02    0.158659723307964438E+02    0.428714786699697703E+00   -0.214605896689898845E+01   -0.889808243265798104E+00
    0.962250046489501645E-04    0.262662667753895562E+03    0.448528339037606827E+02    0.303181608174403010E+02    0.355880791365550009E+00   -0.200963666335254576E+01   -0.825718991574865502E+00
    0.962037746998700911E-04    0.262662132496469383E+03    0.406240573515972159E+02    0.234507661813568085E+02    0.837835470532786314E-01   -0.183074015619919916E+01   -0.915468842387988868E+00
    0.961686639315123798E-04    0.262661885992162638E+03    0.383121270778823586E+02    0.275380753506375591E+02    0.359752487108969843E+00   -0.199679661063021063E+01   -0.781386165412995659E+00
    0.962547336272429158E-04    0.262659120256359074E+03    0.406642844089404889E+02    0.233856732724044747E+02    0.697286775007515014E+00   -0.217575203173328457E+01   -0.818888173248224494E+00
    0.962862697816619414E-04    0.262657488536689641E+03    0.414752145442793676E+02    0.364006526893040316E+02    0.660389950409398963E+00   -0.206458419614373589E+01   -0.721155368798632068E+00
    0.962409063931695449E-04    0.262657454457016911E+03    0.405325192643630459E+02    0.259451872155696321E+02    0.932994311164668688E+00   -0.199019473365292954E+01   -0.639887825490573992E+00
    0.963271160572757565E-04    0.262654687157534113E+03    0.418403096960253578E+02    0.388957685806425886E+02    0.292099749820022736E+00   -0.197410239893182604E+01   -0.850422185502068828E+00
    0.964710749884388035E-04    0.262650723866639282E+03    0.407771272213258413E+02    0.227099669202552796E+02    0.105170384628688884E+01   -0.192659939833963012E+01   -0.683093531553510047E+00
    0.964443186170025327E-04    0.262650302083540112E+03    0.413610408376774075E+02    0.342102105649295680E+02    0.388325959995963255E+00   -0.192596438541718151E+01   -0.848428811839313290E+00
    0.964004781682552205E-04    0.262650234862650507E+03    0.414421405781743815E+02    0.189523459323174706E+02    0.589317732252184645E+00   -0.191330273682848384E+01   -0.895987271936889762E+00
    0.963664479336439987E-04    0.262649964442758233E+03    0.397403813319356445E+02    0.322444500848749414E+02    0.814696955909025355E+00   -0.200361507265484207E+01   -0.708111635856918387E+00
    0.963968103766878361E-04    0.262648357833981493E+03    0.396250546874410574E+02    0.255334805210819340E+02    0.601572765025435774E+00   -0.207198074055688375E+01   -0.792226502780009945E+00
    0.964119573885972560E-04    0.262647067032412053E+03    0.444759046422324857E+02    0.267354265344998439E+02    0.108062836185399580E+01   -0.212734749272099499E+01   -0.755890760071309842E+00
    0.964152836742066471E-04    0.262646021469586344E+03    0.389790272405338385E+02    0.218790690904132745E+02    0.411800982599712040E+00   -0.203944864655662172E+01   -0.852946931115535989E+00
    0.964304211474492677E-04    0.262644730926056013E+03    0.417617212763484886E+02    0.307385422939107400E+02    0.836216205497870013E+00   -0.196978540500248145E+01   -0.663511960030185310E+00
    0.965078882253802802E-04    0.262642148314817405E+03    0.394910325426290427E+02    0.209578739749784475E+02    0.455665619645239717E+00   -0.197052143890034404E+01   -0.864329310726627220E+00
    0.965415500471932951E-04    0.262640474276635189E+03    0.400676918276526806E+02    0.254711909481208636E+02    0.875421559098009339E+00   -0.203478290900679770E+01   -0.712160992835444429E+00
    0.965618960370223298E-04    0.262639076261482501E+03    0.399742653327956035E+02    0.246190627076577329E+02    0.918928599326774065E+00   -0.205925211725372481E+01   -0.718424079362479873E+00
    0.965248843655505169E-04    0.262638866435511034E+03    0.414313413277304790E+02    0.215415241935538511E+02    0.104704087586169226E+01   -0.196977494683804166E+01   -0.662570193639872684E+00
    0.966398161107913129E-04    0.262635509898646774E+03    0.429413060020157431E+02    0.162337679716038750E+02    0.581178610368701776E+00   -0.197480976979203682E+01   -0.775486520867086249E+00
    0.966938130145612770E-04    0.262633416160507579E+03    0.404148335204368649E+02    0.229761659269971474E+02    0.599281768948835780E+00   -0.188241826503412524E+01   -0.826149638486808335E+00
    0.968054012238911936E-04    0.262630132855375052E+03    0.419434948657627160E+02    0.289347582763482478E+02    0.203884855498557838E+00   -0.188968986607154377E+01   -0.929206230357338736E+00
    0.967589471447084586E-04    0.262630116264697563E+03    0.406770029498160284E+02    0.324276174988158203E+02    0.367034532865727847E+00   -0.213880550823540760E+01   -0.852591137942546151E+00
    0.968283770414695810E-04    0.262627705106208055E+03    0.408157094006517411E+02    0.285317528451840516E+02    0.678324805687016807E+00   -0.214798856219299550E+01   -0.759299336838129335E+00
    0.968029135170612033E-04    0.262627254564569228E+03    0.394005601319092875E+02    0.167195477503386947E+02    0.511360353299241344E+00   -0.214525032097524448E+01   -0.849369218024815797E+00
    0.968657466079019555E-04    0.262624980257911716E+03    0.409118700828949216E+02    0.217759670037669117E+02    0.223549184927875733E+00   -0.203578619504035618E+01   -0.739825606742962272E+00
    0.969187613568852480E-04    0.262622909392242548E+03    0.439362135356616008E+02    0.228582280729105172E+02    0.584022813117305750E+00   -0.190120952020315404E+01   -0.807113470113960396E+00
    0.969259188663646674E-04    0.262621785133979586E+03    0.419778473199374034E+02    0.179308772111341028E+02    0.114569993313082907E+01   -0.200852946823185974E+01   -0.660069333907832512E+00
    0.970185507047586219E-04    0.262618898089667312E+03    0.425121305438481656E+02    0.316953198369714393E+02    0.229170591808066482E+00   -0.193450088140244825E+01   -0.817673613935642418E+00
    0.969743498123378119E-04    0.262618832919142051E+03    0.370165133782337108E+02    0.278203342547012582E+02    0.345301794121897487E+00   -0.215754453095031984E+01   -0.751720822065695682E+00
    0.970606820109760508E-04    0.262616076632567854E+03    0.409950154299856209E+02    0.335643618334873821E+02    0.352075365948878061E+00   -0.192032514755981087E+01   -0.816988207092458563E+00
    0.971697322616294970E-04    0.262612854278387545E+03    0.402945045875256085E+02    0.248428197549947427E+02    0.906541800976729872E+00   -0.202058879543555747E+01   -0.733976920288576196E+00
    0.973345307511684247E-04    0.262608488617336775E+03    0.419083836594694148E+02    0.302011318046719488E+02    0.836262945384907863E+00   -0.194451974281234130E+01   -0.748704102787791648E+00
    0.973516379017464638E-04    0.262607160573255328E+03    0.428342889539883416E+02    0.256023927755513974E+02    0.973655028604902162E+00   -0.197389835670440039E+01   -0.767974541534925947E+00
    0.974236281827653189E-04    0.262604705583113969E+03    0.419488843205428168E+02    0.259582106897785536E+02    0.108085051937407650E+01   -0.204551151294732403E+01   -0.676000940150355945E+00
    0.974490837681196329E-04    0.262603206513686246E+03    0.393828663986877174E+02    0.168262490322011473E+02    0.630386143205750260E+00   -0.195794916118080109E+01   -0.812100310354415988E+00
    0.975026867657894898E-04    0.262601130130469471E+03    0.383156797377821761E+02    0.295456437494257358E+02    0.292392720491765623E+00   -0.202067073736023506E+01   -0.782464188585112908E+00
    0.975100760018801161E-04    0.262600002003815518E+03    0.399876972405252857E+02    0.173821234703063965E+02    0.670928138326886359E+00   -0.222758078575134277E+01   -0.812147587537765503E+00
    0.977968612951815347E-04    0.262593151907003005E+03    0.414111025970356650E+02    0.255159013755878163E+02    0.829350805126603419E+00   -0.202280484783853964E+01   -0.759613397823323044E+00
    0.977897294380828883E-04    0.262592321200250638E+03    0.435430462423571356E+02    0.286506143105052971E+02    0.777434732479834523E+00   -0.219930598440643799E+01   -0.842863377060582231E+00
    0.977459795507879019E-04    0.262592239612652861E+03    0.402454867275986601E+02    0.191814528709334873E+02    0.713081100297225157E+00   -0.220725430282707613E+01   -0.790529118162390798E+00
    0.976998090928753811E-04    0.262592207976295072E+03    0.401597999369236618E+02    0.322233914561341024E+02    0.443084290432066930E+00   -0.211553062934230640E+01   -0.720179964207347201E+00
    0.977925410099550577E-04    0.262589334011181109E+03    0.418337700022768573E+02    0.234742764157809702E+02    0.408093284455677829E+00   -0.223125006472892640E+01   -0.909233708173454946E+00
    0.978811041251893940E-04    0.262586547023547723E+03    0.399382723539541047E+02    0.207890702924038848E+02    0.635587189002409847E+00   -0.219874648567029629E+01   -0.824987205283339797E+00
    0.978835329225837729E-04    0.262585520834160377E+03    0.410420095869753254E+02    0.171248264478891556E+02    0.332302786722834642E+00   -0.180122523617700603E+01   -0.891043395880057876E+00
    0.979151305479748557E-04    0.262583898759068745E+03    0.423622729627505876E+02    0.354447644581476524E+02    0.291672006478534307E+00   -0.218235088854142534E+01   -0.894013968592867858E+00
    0.978963792782591079E-04    0.262583305243914253E+03    0.399710211929061288E+02    0.176172695736193745E+02    0.499499720985870199E+00   -0.195099750370461988E+01   -0.762178746638103810E+00
    0.979767912937255022E-04    0.262580686557181707E+03    0.421532070548305740E+02    0.195753832570074842E+02    0.721739187839634866E+00   -0.184809529201302514E+01   -0.793373620090893628E+00
    0.980071701211367944E-04    0.262579089967870914E+03    0.382180138849841811E+02    0.179451093701617204E+02    0.357133890806330234E+00   -0.180627338951781224E+01   -0.767769908008281377E+00
    0.979941782862009581E-04    0.262578378543035797E+03    0.404673710241153586E+02    0.224979077991296883E+02    0.617031896841403027E+00   -0.200105443947392381E+01   -0.767193721420683428E+00
    0.980456184679690722E-04    0.262576352393996672E+03    0.424840203904678475E+02    0.234638217035486392E+02    0.906015298384206802E+00   -0.217589518139152371E+01   -0.756873625695779317E+00
    0.981195746077473700E-04    0.262573867793457453E+03    0.415678282219334676E+02    0.235180935816695040E+02    0.775359692482791352E+00   -0.200074313173372742E+01   -0.799853921960834935E+00
    0.980886308794198721E-04    0.262573522065503880E+03    0.430653272543834049E+02    0.370643353376904372E+02    0.458942908433825958E+00   -0.203468592946418880E+01   -0.823592201216830855E+00
    0.980735033531914788E-04    0.262572853972858354E+03    0.408594566245395328E+02    0.303085371987839309E+02    0.964212713093823059E+00   -0.198732433728190627E+01   -0.674051962182012243E+00
    0.981188026537826161E-04    0.262570953840982725E+03    0.420261377888556922E+02    0.158342830167953590E+02    0.863741597813414530E+00   -0.190998803471036238E+01   -0.779137994626042385E+00
    0.980724361593069056E-04    0.262570922611120977E+03    0.429683186551908705E+02    0.250293188208305963E+02    0.223509208408535193E+00   -0.220487922580619244E+01   -0.951636923087089137E+00
    0.981310910843106527E-04    0.262568750251020901E+03    0.377728018679022668E+02    0.295625283819021476E+02    0.390933337144968140E+00   -0.201159310074375730E+01   -0.679062671360922909E+00
    0.981012583000165903E-04    0.262568381799968563E+03    0.403082480042315652E+02    0.341351249172464009E+02    0.666157241778426390E+00   -0.207180542637146603E+01   -0.727638975078339634E+00
    0.980838168710059937E-04    0.262567760849209947E+03    0.420489722382067157E+02    0.291441773961824531E+02    0.103786118772312363E+01   -0.204009750699207082E+01   -0.689725453005728184E+00
    0.980639947564790793E-04    0.262567188514815712E+03    0.407570333296156093E+02    0.168867249974882832E+02    0.718933912076174186E+00   -0.184033756003469362E+01   -0.800827411609926987E+00
    0.981851417751300026E-04    0.262563742702541276E+03    0.398402909955078641E+02    0.178632250591862878E+02    0.547797024980197000E+00   -0.185197686637786063E+01   -0.841734794514658269E+00
    0.981923209942822998E-04    0.262562619906984878E+03    0.410489161417088511E+02    0.153988610132935655E+02    0.685552991818437429E+00   -0.181853217523659172E+01   -0.810077610450542274E+00
    0.981831440512729632E-04    0.262561830270952669E+03    0.398500016998808064E+02    0.307339815737991771E+02    0.796424414616201060E+00   -0.205039722289436410E+01   -0.696763598800213213E+00
    0.981420558144881596E-04    0.262561690854930589E+03    0.426107513032694953E+02    0.344239817134415631E+02    0.526625334767079067E+00   -0.223383181977139955E+01   -0.804862478120295766E+00
    0.981222257743032312E-04    0.262561118442183783E+03    0.429612783692868803E+02    0.314527851446584350E+02    0.101842984561795613E+01   -0.201768770808139664E+01   -0.669465783119489455E+00
    0.982617298154292272E-04    0.262557300424246307E+03    0.396750216810731473E+02    0.202021865977762758E+02    0.392808107791684624E+00   -0.214991054082620003E+01   -0.868490284009738378E+00
    0.982419914968120719E-04    0.262556725651973068E+03    0.384124906877693988E+02    0.252225114970351783E+02    0.331306171130748728E+00   -0.201961249075359905E+01   -0.672486753917354019E+00
    0.982350526053686667E-04    0.262555890355675217E+03    0.419623589575287141E+02    0.172797577749561064E+02    0.865829959627691159E+00   -0.198256912033771093E+01   -0.847466221079091309E+00
    0.982049388355526044E-04    0.262555526983388177E+03    0.423961258417980957E+02    0.205790621013944630E+02    0.949781355827634011E+00   -0.208328211125926366E+01   -0.808104707696649438E+00
    0.981875772360485519E-04    0.262554904031094736E+03    0.416852660253635889E+02    0.191721997430870559E+02    0.451476110394337604E+00   -0.237233107881668337E+01   -0.886838206958458386E+00
    0.982442634431749252E-04    0.262552773150465782E+03    0.418463080240012602E+02    0.214468531510361693E+02    0.635296057589511132E+00   -0.186635385765689588E+01   -0.883811857832830228E+00
    0.983030012070283031E-04    0.262550601195789795E+03    0.419959129577097272E+02    0.199966021989584561E+02    0.876665214122126724E+00   -0.200791573400516699E+01   -0.788830702271320572E+00
    0.983332146264386192E-04    0.262549010027897737E+03    0.391072298018177449E+02    0.200066327836445552E+02    0.485355767564120688E+00   -0.181914259426637370E+01   -0.808719843988143783E+00
    0.982992945808839529E-04    0.262548723484479865E+03    0.403254390866467247E+02    0.164208630607749306E+02    0.583878166651022656E+00   -0.200315851854903038E+01   -0.756047859667221100E+00
    0.982663859186507253E-04    0.262548416594578839E+03    0.408921559990201402E+02    0.353775120646335637E+02    0.797302978496644998E+00   -0.199630353373214731E+01   -0.664208661525580446E+00
    0.982652947833243461E-04    0.262547462239904803E+03    0.411700140277038429E+02    0.155254874747607232E+02    0.818557499346045048E+00   -0.211879165459216523E+01   -0.746120385809838638E+00
    0.982605628570038415E-04    0.262546581988931223E+03    0.411926529331350011E+02    0.251893601060361867E+02    0.102364147744294431E+01   -0.201433803157314717E+01   -0.723033281362444491E+00
    0.984086591405545125E-04    0.262542593337197388E+03    0.411028177634863212E+02    0.298935841690623860E+02    0.901042707384102859E+00   -0.205001949298950059E+01   -0.668635544414829752E+00
    0.986705434589795757E-04    0.262536301460466120E+03    0.398161272827451356E+02    0.288780182146043103E+02    0.922178945126688521E+00   -0.200132241527626809E+01   -0.677591818674402546E+00
    0.986784170838595214E-04    0.262535165310099899E+03    0.396612395536206037E+02    0.177593487936581127E+02    0.633630800782137849E+00   -0.200759219923481913E+01   -0.717431380064686763E+00
    0.987494370450792982E-04    0.262532749842950693E+03    0.384316754658250588E+02    0.245137992100152822E+02    0.375336784118956990E+00   -0.191442376133291359E+01   -0.818060647151521714E+00
    0.988009923336872163E-04    0.262530729389228497E+03    0.425971545428685374E+02    0.338076981216924395E+02    0.427504947923949219E+00   -0.199049866137293763E+01   -0.805495756952299136E+00
    0.988732518625976995E-04    0.262528290632553251E+03    0.409947833818916294E+02    0.162072780442395192E+02    0.529197050526022728E+00   -0.177203046481527826E+01   -0.837578086324476168E+00
    0.989010370589598578E-04    0.262526752112344752E+03    0.406900013069997328E+02    0.218658019260087606E+02    0.104694127553924066E+01   -0.194929511916345688E+01   -0.692506906407798883E+00
    0.989668489234851116E-04    0.262524445129465676E+03    0.383263327031055496E+02    0.218845799782931110E+02    0.541854956513036612E+00   -0.210480890014912347E+01   -0.784259110365047363E+00
    0.989635470569380466E-04    0.262523535294797568E+03    0.405434158859146478E+02    0.245850653665187266E+02    0.396857264055688552E+00   -0.206162445057684618E+01   -0.706080148416520448E+00
    0.990776126909099971E-04    0.262520254854725522E+03    0.367818553718019672E+02    0.244979824078779416E+02    0.529538282969121532E+00   -0.210373991437380159E+01   -0.708425097884670674E+00
    0.990595915806862269E-04    0.262519642102956368E+03    0.409014771918063857E+02    0.349126034703996666E+02    0.817810336291488693E+00   -0.204484251399211781E+01   -0.683094857191991256E+00
    0.990463359550728431E-04    0.262518933187685207E+03    0.423752886192766240E+02    0.318824275872146785E+02    0.850838578671613610E+00   -0.199129358310374993E+01   -0.667008030309721001E+00
    0.990226298201682831E-04    0.262518435370251382E+03    0.400054587689088521E+02    0.228467935406525164E+02    0.632634982392722645E+00   -0.199371226436472515E+01   -0.809796924022194275E+00
    0.989793523437887369E-04    0.262518333091465195E+03    0.410637524261136022E+02    0.279980682799417693E+02    0.424969346927538405E+00   -0.184608336074393842E+01   -0.833756014209522167E+00
    0.990027560241919791E-04    0.262516883684611457E+03    0.427341123262107274E+02    0.191703021534771239E+02    0.460300264363358802E+00   -0.189258464927009928E+01   -0.801039355929887620E+00
    0.989856678131896642E-04    0.262516252358680276E+03    0.392265532447364009E+02    0.217786444972903084E+02    0.361631154151832501E+00   -0.205300573470011427E+01   -0.868201723094546018E+00
    0.990097321023423316E-04    0.262514789637627416E+03    0.415096355487621977E+02    0.167907717617747210E+02    0.869723917475039632E+00   -0.215031442142671114E+01   -0.789932371684093138E+00
    0.990336577985207302E-04    0.262513329833625562E+03    0.411676638092240523E+02    0.220950263296067462E+02    0.646797805110071899E+00   -0.189468383382252625E+01   -0.857638660277703746E+00
    0.990222850594204060E-04    0.262512582958535063E+03    0.391801544178967660E+02    0.186761254579141180E+02    0.412990965117257969E+00   -0.196845204688676279E+01   -0.755066782159008465E+00
    0.989847735293838293E-04    0.262512364177717188E+03    0.433975694019265106E+02    0.178278976584807225E+02    0.957108179043409391E+00   -0.203478903712063230E+01   -0.775163286852737610E+00
    0.989559200467710726E-04    0.262511970688506722E+03    0.392175379069581709E+02    0.183832415180278019E+02    0.362364658493931291E+00   -0.191902113920991457E+01   -0.873897020995027418E+00
    0.989529756642557100E-04    0.262511053635863732E+03    0.389143070271993139E+02    0.163137707814920248E+02    0.646907264718975195E+00   -0.214109425106644258E+01   -0.790866425255005723E+00
    0.989315260613502211E-04    0.262510510651593222E+03    0.411691812126810532E+02    0.276779003432535333E+02    0.345719001735839748E+00   -0.191736004606111909E+01   -0.798661046473861269E+00
    0.989272259479251478E-04    0.262509621022087288E+03    0.405563503134714693E+02    0.177767173139681631E+02    0.478370094051175643E+00   -0.177922782165788251E+01   -0.826538904151776777E+00
    0.989787628717464865E-04    0.262507602815010614E+03    0.436977203217791725E+02    0.244528052139998096E+02    0.112229798409777048E+01   -0.190304106863002320E+01   -0.659158551430333528E+00
    0.989817518683188590E-04    0.262506565856697080E+03    0.383814300537730730E+02    0.381285224777688256E+02    0.136370434979365185E+00   -0.208680986270464119E+01   -0.783634668362321207E+00
    0.990183818985345852E-04    0.262504849294078099E+03    0.415245700215191249E+02    0.186171130254837536E+02    0.834980695929627204E+00   -0.209044108835629938E+01   -0.770176427833279664E+00
    0.989846317174942054E-04    0.262504554543046766E+03    0.404668763970739036E+02    0.249137710139949675E+02    0.567978188058830713E+00   -0.224993821054988308E+01   -0.800373780723875328E+00
    0.991380536336549024E-04    0.262500480466568320E+03    0.395420752618574340E+02    0.264603824586809147E+02    0.520293852099061316E+00   -0.204167433923445163E+01   -0.753749131574699582E+00
    0.990989476871656050E-04    0.262500292978695768E+03    0.413225508047787500E+02    0.157099443062630648E+02    0.790508093436274595E+00   -0.192431597407623611E+01   -0.790262051363667339E+00
    0.990615118111810210E-04    0.262500072084133478E+03    0.398931692267799036E+02    0.315819840646566838E+02    0.828390759720637249E+00   -0.198580709134681044E+01   -0.647426663430096472E+00
    0.990318561074695372E-04    0.262499694344385659E+03    0.418638589647050310E+02    0.229189748355736000E+02    0.715486613381405734E+00   -0.201855832751627684E+01   -0.862264599746150662E+00
    0.990175527144240245E-04    0.262499006667233061E+03    0.446417780682670653E+02    0.195092499337114447E+02    0.566337071935601122E+00   -0.210134200957992956E+01   -0.780515391174616990E+00
    0.990451450566117396E-04    0.262497472860129562E+03    0.389687571077674306E+02    0.165689221498375794E+02    0.439165278296143713E+00   -0.229354831795969627E+01   -0.818276474035988244E+00
    0.990323375156880562E-04    0.262496754934618821E+03    0.389868784504626973E+02    0.193737561437507217E+02    0.192735213726764387E+00   -0.232197953460642692E+01   -0.854883916429394652E+00
    0.989897687830446407E-04    0.262496638250525336E+03    0.410504598032541637E+02    0.235711658761904737E+02    0.102932381629019543E+01   -0.195120184162995791E+01   -0.708620383026139500E+00
    0.989476140105680297E-04    0.262496513569009721E+03    0.399773577719734377E+02    0.150130948888987739E+02    0.667483651137593892E+00   -0.183380996878327318E+01   -0.763967321892418560E+00
    0.989066111063766345E-04    0.262496365958325214E+03    0.409968446335275729E+02    0.257203999190813448E+02    0.310679926069918455E+00   -0.213784380968648025E+01   -0.707078194249869618E+00
    0.989384392307416966E-04    0.262494745899824750E+03    0.388747957637005896E+02    0.237840555522372128E+02    0.272242962704109637E+00   -0.204859998516861186E+01   -0.863292349443417706E+00
    0.988922588479264792E-04    0.262494703072768175E+03    0.418090458274746481E+02    0.410045706032534554E+02    0.393948596237267690E+00   -0.209909707538837775E+01   -0.802902244437236234E+00
    0.988997764569719362E-04    0.262493574479696633E+03    0.407704832954779235E+02    0.312734767811808823E+02    0.624501291154959559E+00   -0.214355300735887511E+01   -0.789637180446631337E+00
    0.988762654596562574E-04    0.262493073424688873E+03    0.391508535591858475E+02    0.171601112184002389E+02    0.551460378148243890E+00   -0.189903592157104351E+01   -0.780699441059064192E+00
    0.988937353291162989E-04    0.262491743525091465E+03    0.419675771491139926E+02    0.244737388981445534E+02    0.557455304619553171E+00   -0.213926977391510054E+01   -0.886161657924176449E+00
    0.988723172999409448E-04    0.262491200161898973E+03    0.390430057843442242E+02    0.335525345890706248E+02    0.184142137955372015E+00   -0.210025285417794194E+01   -0.826836558147037604E+00
    0.988485333436776528E-04    0.262490704761730569E+03    0.412632751584587112E+02    0.346977185981100718E+02    0.841409907884133723E+00   -0.199471828974908005E+01   -0.708983116858568962E+00
    0.988055977861501298E-04    0.262490597102054892E+03    0.391505421123096298E+02    0.163344571127448326E+02    0.462466609469465828E+00   -0.181444461170860150E+01   -0.815053094124068345E+00
