    0.409607535849888365E+02    0.245497025987661033E+02    0.104524568339289625E+01   -0.187062019228065535E+01   -0.572433818348891066E+00   -0.135619035685673396E+03   -0.125670017589226948E+02    1
    0.400843473543384974E+02    0.175970363592140373E+02    0.842243285032927336E+00   -0.201048184706524502E+01   -0.603326073667053375E+00   -0.135616041665598573E+03   -0.125674900401726717E+02    1
    0.397553063657842216E+02    0.355845273301531080E+02    0.102049633377153670E+01   -0.193832039870191553E+01   -0.637998822190354087E+00   -0.135614337420845544E+03   -0.125679783214226273E+02    1
    0.428012799024864989E+02    0.195586350624499801E+02    0.105111271107240301E+01   -0.181752310876340717E+01   -0.644675821165164642E+00   -0.135610714603541254E+03   -0.125684666026725811E+02    1
    0.387907192337443121E+02    0.165309578917323527E+02    0.725820881658593264E+00   -0.228314577729172541E+01   -0.842454164968969188E+00   -0.135607335004059053E+03   -0.125689548839226060E+02    1
    0.401313460197798548E+02    0.187502121650204430E+02    0.739211921038180453E+00   -0.197761871410462131E+01   -0.603346424529497050E+00   -0.135605030673317202E+03   -0.125694431651725882E+02    1
    0.392965533696699723E+02    0.213851530676713217E+02    0.900994966102077743E+00   -0.189311044257051941E+01   -0.785054619102182993E+00   -0.135603753045685551E+03   -0.125699314464225882E+02    1
    0.378260477460625495E+02    0.356766503477393115E+02    0.609883446638646132E+00   -0.212632946138786671E+01   -0.700271114964174934E+00   -0.135603482464250931E+03   -0.125704197276726060E+02    1
    0.422019221891977523E+02    0.425711048255911990E+02    0.223935761044043002E+00   -0.184896289000862257E+01   -0.760002615169234730E+00   -0.135601453150017932E+03   -0.125709080089226930E+02    1
    0.376826927677558459E+02    0.224639188511435925E+02    0.596122021200017338E+00   -0.166923643758955920E+01   -0.714737748388643013E+00   -0.135600848767393131E+03   -0.125713962901727125E+02    1
    0.406478108364909261E+02    0.249717526387833644E+02    0.610824005725564612E+00   -0.195788439905120071E+01   -0.637574223505169790E+00   -0.135600750281620265E+03   -0.125718845714227037E+02    1
    0.392451020601138509E+02    0.318369611561204557E+02    0.705888252055512200E+00   -0.218754962424388655E+01   -0.812157488281196827E+00   -0.135599669794940922E+03   -0.125723728526727676E+02    1
    0.431094884054908007E+02    0.188085655807219041E+02    0.975145392198626726E+00   -0.171159538017612056E+01   -0.855197985195546018E+00   -0.135595822659479609E+03   -0.125728611339226859E+02    1
    0.410031805967227712E+02    0.540770459175109863E+02    0.438016283283995667E+00   -0.208771860599517822E+01   -0.693142592906951904E+00   -0.135590564931795086E+03   -0.125733494151726699E+02    1
    0.389423488269689670E+02    0.342524617360556363E+02    0.251694287822340768E+00   -0.166399602052859952E+01   -0.769237749681035865E+00   -0.135590388028539280E+03   -0.125738376964227392E+02    1
    0.384076475721599380E+02    0.300543295898001617E+02    0.466259376986689067E+00   -0.195076445306876933E+01   -0.590165700133073567E+00   -0.135586950675496297E+03   -0.125743259776727214E+02    1
    0.397388948020899662E+02    0.271971178379402367E+02    0.461409701553663842E+00   -0.163323549122116796E+01   -0.758534012801323154E+00   -0.135586507337446449E+03   -0.125748142589227498E+02    1
    0.402856821311953865E+02    0.230266929591620695E+02    0.477413350067045050E+00   -0.233749940750109442E+01   -0.913380898671897423E+00   -0.135586428631816631E+03   -0.125753025401727623E+02    1
    0.399873475508717107E+02    0.381267999653352092E+02    0.925209862481923717E+00   -0.195126515018885272E+01   -0.583344657766204033E+00   -0.135584702874639277E+03   -0.125757908214227552E+02    1
    0.396054170205051648E+02    0.258327424739482865E+02    0.103625023726016985E+01   -0.203559025278411632E+01   -0.624497648516218362E+00   -0.135582557624429484E+03   -0.125762791026727854E+02    1
    0.402508262827581405E+02    0.518653946407124877E+02    0.399961541588075120E+00   -0.194169563241929888E+01   -0.749176116260244385E+00   -0.135581920088904042E+03   -0.125767673839227072E+02    1
    0.385004668077681558E+02    0.561589021806672477E+02    0.421074031972383023E+00   -0.191610127009751396E+01   -0.621553722290726363E+00   -0.135579293696397343E+03   -0.125772556651726894E+02    1
    0.397480861187334966E+02    0.410382414994989091E+02    0.667380116901572840E+00   -0.197110603619332814E+01   -0.754749085904562023E+00   -0.135577075005199788E+03   -0.125777439464227072E+02    1
    0.412147334588227636E+02    0.407773198264234082E+02    0.646939359463065355E+00   -0.220405431669512097E+01   -0.812746454675592478E+00   -0.135575127561353440E+03   -0.125782322276726610E+02    1
    0.405422650927823156E+02    0.429303489227335859E+02    0.775456110319974079E+00   -0.198049557199865545E+01   -0.718564507387124962E+00   -0.135571077991984652E+03   -0.125787205089226379E+02    1
    0.380733404713689367E+02    0.253873190576949135E+02    0.780501198133552232E+00   -0.203699142787627530E+01   -0.615048502156658294E+00   -0.135569088720625359E+03   -0.125792087901726539E+02    1
    0.402751339694334050E+02    0.207136839136809101E+02    0.886138462288409978E+00   -0.170090458270470091E+01   -0.776029905595716496E+00   -0.135568680685342883E+03   -0.125796970714226610E+02    1
    0.393569793262417704E+02    0.596001566263947780E+02    0.285418738337958021E-01   -0.177597926304617082E+01   -0.706122860061166868E+00   -0.135567152763231149E+03   -0.125801853526726628E+02    1
    0.390604715846116761E+02    0.178565248446823617E+02    0.920418421760242800E+00   -0.170640199988955588E+01   -0.650583453578368331E+00   -0.135567130588094329E+03   -0.125806736339227196E+02    1
    0.402227998096088157E+02    0.213888828251967311E+02    0.119284785275353555E+01   -0.186033446071783803E+01   -0.656000795962881522E+00   -0.135566385521468789E+03   -0.125811619151726983E+02    1
    0.391545791462537096E+02    0.219116179992502857E+02    0.975565921021399163E+00   -0.185213280064363883E+01   -0.659643880827880835E+00   -0.135566022736871304E+03   -0.125816501964226504E+02    1
    0.386224656706746643E+02    0.161540037401098893E+02    0.876974172570399002E+00   -0.215926032213933894E+01   -0.805850001179997832E+00   -0.135564843043364107E+03   -0.125821384776726806E+02    1
    0.432580542730965831E+02    0.252489779555550626E+02    0.930013326152029918E+00   -0.189676438801069591E+01   -0.687692168983519370E+00   -0.135561038687329187E+03   -0.125826267589227019E+02    1
    0.417733912928427813E+02    0.251795749408884078E+02    0.838216753656272906E+00   -0.178505732763577529E+01   -0.714298302704027499E+00   -0.135560290839972026E+03   -0.125831150401726788E+02    1
    0.392146063542956327E+02    0.301893501173201493E+02    0.158475416972443606E+00   -0.189515411949334367E+01   -0.936422928720025638E+00   -0.135560016104042660E+03   -0.125836033214226379E+02    1
    0.408514150085913315E+02    0.156925493342500850E+02    0.110930460775378403E+01   -0.172041115749282625E+01   -0.654847109849493680E+00   -0.135558858625531343E+03   -0.125840916026726592E+02    1
    0.396299816962275600E+02    0.517366729937485275E+02    0.340029836173976252E+00   -0.177561826440524761E+01   -0.711865014522978345E+00   -0.135558013081753472E+03   -0.125845798839226291E+02    1
    0.380694619641538878E+02    0.332627621699520546E+02    0.602870955586550017E+00   -0.196855744638007479E+01   -0.798913000952927721E+00   -0.135557760678742824E+03   -0.125850681651726148E+02    1
    0.410823224316638260E+02    0.196554766853835936E+02    0.116378829794745023E+00   -0.193890879190907728E+01   -0.709695984405182667E+00   -0.135557027293431219E+03   -0.125855564464226166E+02    1
    0.385943629924414893E+02    0.158769597883378655E+02    0.277585996124139145E+00   -0.227573658446566673E+01   -0.903406606261175860E+00   -0.135556600584904459E+03   -0.125860447276725633E+02    1
    0.437816100969123170E+02    0.322780763956055807E+02    0.916412605611843789E+00   -0.174878707985965098E+01   -0.708724973097493383E+00   -0.135554284115977538E+03   -0.125865330089225651E+02    1
    0.421512891297174335E+02    0.238319468577950744E+02    0.976844928917242061E+00   -0.166492001305795645E+01   -0.730880704929945058E+00   -0.135553530682148676E+03   -0.125870212901726664E+02    1
    0.404878119678523092E+02    0.180129836965372512E+02    0.524063853916883149E+00   -0.169278060056785273E+01   -0.915376119383181308E+00   -0.135549832300146988E+03   -0.125875095714227108E+02    1
    0.396905001871537735E+02    0.206903222745237301E+02    0.911403759141390157E+00   -0.180195804862051201E+01   -0.619106063415306718E+00   -0.135548465739336876E+03   -0.125879978526726042E+02    1
    0.400928384619888405E+02    0.175127172231854544E+02    0.596058215000695002E+00   -0.185954466198458768E+01   -0.915327513802318471E+00   -0.135548180733561793E+03   -0.125884861339225562E+02    1
    0.389178999913909394E+02    0.213448596367529682E+02    0.490308194279850340E+00   -0.198996176453032581E+01   -0.899264975309463477E+00   -0.135547674671414569E+03   -0.125889744151725864E+02    1
    0.408698713160646037E+02    0.175086141158428426E+02    0.111880933247014358E+01   -0.184296985830255022E+01   -0.690186945737901070E+00   -0.135545963387787708E+03   -0.125894626964226362E+02    1
    0.409202334109707593E+02    0.234658527374267578E+02    0.523198363030491054E+00   -0.214881753921508789E+01   -0.928642481565475464E+00   -0.135544939951835772E+03   -0.125899509776727125E+02    1
    0.406694184813721478E+02    0.432082924550286407E+02    0.338893936567785437E+00   -0.230019789225911886E+01   -0.862017589883754543E+00   -0.135544802399907667E+03   -0.125904392589227445E+02    1
    0.402200767904189149E+02    0.330563476953156083E+02    0.111544647257696838E+01   -0.189385496467303382E+01   -0.560690971278221983E+00   -0.135544042556446328E+03   -0.125909275401727214E+02    1
    0.395299930779106674E+02    0.239341850452905547E+02    0.814064060922503052E+00   -0.189015224281613414E+01   -0.617355429893640562E+00   -0.135537818670819973E+03   -0.125914158214226894E+02    1
    0.399043299165869314E+02    0.515164384037369913E+02    0.387850693066201346E+00   -0.196037871811621711E+01   -0.753811271515838932E+00   -0.135537619996533294E+03   -0.125919041026726237E+02    1
    0.382301243973474953E+02    0.199075310982100611E+02    0.612848955602196099E+00   -0.177872033773567551E+01   -0.835638483121080355E+00   -0.135537097903168075E+03   -0.125923923839226841E+02    1
    0.388870742786376411E+02    0.157771289510341699E+02    0.872712969777809766E+00   -0.207272851579736672E+01   -0.807682307460640736E+00   -0.135536555207170181E+03   -0.125928806651727037E+02    1
    0.399084284543463710E+02    0.355900654049499821E+02    0.797712385277437153E+00   -0.214971404154632939E+01   -0.780315066272803115E+00   -0.135536549756047265E+03   -0.125933689464227001E+02    1
    0.429871456500200964E+02    0.151191894459981473E+02    0.108196865543576304E+01   -0.194794363891724776E+01   -0.672861789721721948E+00   -0.135535843632428026E+03   -0.125938572276727498E+02    1
    0.406587662471452305E+02    0.232304090186656573E+02    0.340212280156002356E+00   -0.209442716718479582E+01   -0.952708709955406796E+00   -0.135533213183937164E+03   -0.125943455089227268E+02    1
    0.421672727066657131E+02    0.197037389537790730E+02    0.110390346351205149E+01   -0.181171169739757576E+01   -0.663691188993573267E+00   -0.135533008726357707E+03   -0.125948337901726948E+02    1
    0.385358642698049678E+02    0.171042354692427665E+02    0.102166549068619861E+01   -0.190685972237855328E+01   -0.683449802577834831E+00   -0.135532788510043929E+03   -0.125953220714226415E+02    1
    0.410930166654575402E+02    0.154504357574367859E+02    0.574295745478973774E+00   -0.152534210094192857E+01   -0.793085894772226574E+00   -0.135532316141324316E+03   -0.125958103526726166E+02    1
    0.393096990333884406E+02    0.233860979740833343E+02    0.830901323074947462E+00   -0.174197143271878963E+01   -0.723832248016351709E+00   -0.135530895566397589E+03   -0.125962986339225917E+02    1
    0.391180894041759970E+02    0.206774073752596692E+02    0.766637256323283278E+00   -0.188490147460409396E+01   -0.604856319437683254E+00   -0.135529643009230028E+03   -0.125967869151726006E+02    1
    0.384308440466467545E+02    0.220487730491476484E+02    0.647517743829105319E+00   -0.164468776365839497E+01   -0.755096377724077783E+00   -0.135528419785728232E+03   -0.125972751964226060E+02    1
    0.401517120567745351E+02    0.372080526531741640E+02    0.391172516880129661E+00   -0.169424354593322013E+01   -0.821999937480961673E+00   -0.135528048346501862E+03   -0.125977634776726237E+02    1
    0.402694199269195749E+02    0.208925201295492826E+02    0.101467199525141449E+01   -0.180449166397475080E+01   -0.627093156968802301E+00   -0.135523776574657347E+03   -0.125982517589227303E+02    1
    0.445611562228476146E+02    0.397045670614489623E+02    0.632122050096702526E+00   -0.198370951131580475E+01   -0.908220060041498023E+00   -0.135523548847999621E+03   -0.125987400401726717E+02    1
    0.400839984778297662E+02    0.418941641340246989E+02    0.241690985937957348E+00   -0.168322745874046276E+01   -0.813568427539074879E+00   -0.135520955742338231E+03   -0.125992283214226379E+02    1
    0.396780101466917756E+02    0.396408842120591061E+02    0.867139228094426118E+00   -0.182738577126341273E+01   -0.577724606113217742E+00   -0.135520365581258346E+03   -0.125997166026727427E+02    1
    0.385775160844990594E+02    0.177325741512454087E+02    0.852582410604104779E+00   -0.194886809368332847E+01   -0.811767571424754308E+00   -0.135519724851235082E+03   -0.126002048839227783E+02    1
    0.379590373471265963E+02    0.225935057658402201E+02    0.548827663358900320E+00   -0.163673640524674879E+01   -0.725091804709062870E+00   -0.135518394816127767E+03   -0.126006931651727161E+02    1
    0.396907711571146962E+02    0.261212497635747596E+02    0.338965822973519904E+00   -0.159151968590864601E+01   -0.854484936296179054E+00   -0.135516306297467452E+03   -0.126011814464227143E+02    1
    0.411237896207621105E+02    0.191943070444027448E+02    0.441931399140813475E+00   -0.156237546448832454E+01   -0.785740647418325722E+00   -0.135515431808316606E+03   -0.126016697276727356E+02    1
    0.377211766627732175E+02    0.279299474393010705E+02    0.795066973732586196E-01   -0.161617664201295019E+01   -0.828430919984601832E+00   -0.135515414336368025E+03   -0.126021580089226646E+02    1
    0.400975307255834323E+02    0.675766277605286803E+02    0.638742858771108868E-01   -0.180082444015019583E+01   -0.685149997749937789E+00   -0.135513845277559597E+03   -0.126026462901727019E+02    1
    0.395993461651171046E+02    0.159093633923238915E+02    0.109486071481680058E+01   -0.182280290721685767E+01   -0.678993643715508632E+00   -0.135511180720412426E+03   -0.126031345714227179E+02    1
    0.385070505251249458E+02    0.587655461280600306E+02    0.122867534860522445E+00   -0.174264540591258998E+01   -0.729500752000165953E+00   -0.135510821401371288E+03   -0.126036228526726450E+02    1
    0.394152843986017771E+02    0.209705617391384536E+02    0.857613301249627091E+00   -0.167673390431290503E+01   -0.725339314227894327E+00   -0.135510325360284440E+03   -0.126041111339225935E+02    1
    0.411874323817954249E+02    0.369928050077021595E+02    0.447529839291581910E+00   -0.169609841530590599E+01   -0.817072004207635150E+00   -0.135508355678022980E+03   -0.126045994151726077E+02    1
    0.393785362368911223E+02    0.214383335363028067E+02    0.588865245895667355E+00   -0.160324208534576940E+01   -0.740278045720828448E+00   -0.135505871330381467E+03   -0.126050876964226557E+02    1
    0.383999108983752890E+02    0.332719949800489445E+02    0.888434220290534427E+00   -0.201608161234556071E+01   -0.725257640554547223E+00   -0.135505409654344732E+03   -0.126055759776726362E+02    1
    0.372368545750598017E+02    0.434480119670096059E+02    0.720020131412386855E+00   -0.191529417421410408E+01   -0.643495901117236979E+00   -0.135505348847532218E+03   -0.126060642589226326E+02    1
    0.381442969731993173E+02    0.184998638815170402E+02    0.112350488576979912E+01   -0.208568492539052386E+01   -0.701977089972617208E+00   -0.135503824170371217E+03   -0.126065525401726539E+02    1
    0.414831639614868166E+02    0.403818539034440533E+02    0.708831251061707079E+00   -0.187122425641830237E+01   -0.603046315126438692E+00   -0.135502210448705057E+03   -0.126070408214226397E+02    1
    0.384822795052630369E+02    0.198281259282943694E+02    0.843776016912499705E+00   -0.211243088111347754E+01   -0.796735715272143707E+00   -0.135497981139386326E+03   -0.126075291026727161E+02    1
    0.379530221838584723E+02    0.300808809932265611E+02    0.390264559270858791E+00   -0.201106483774461520E+01   -0.867438304076459943E+00   -0.135497334668474394E+03   -0.126080173839226735E+02    1
    0.422846452109725632E+02    0.227675719498886053E+02    0.551638552667439552E+00   -0.210909428355052331E+01   -0.654890731220205691E+00   -0.135495916141281555E+03   -0.126085056651726219E+02    1
    0.406618213851329457E+02    0.531273118445924197E+02    0.373388777828431329E+00   -0.195515182308784108E+01   -0.756294851820454639E+00   -0.135491422332045687E+03   -0.126089939464227268E+02    1
    0.407372406544740713E+02    0.395551572446527047E+02    0.907761097327836275E+00   -0.188330658516966665E+01   -0.547845434427705946E+00   -0.135490401633375797E+03   -0.126094822276726930E+02    1
    0.403444938839856917E+02    0.187182364657653473E+02    0.988097819148817391E-01   -0.166648112843082696E+01   -0.942953607603460586E+00   -0.135490124200448435E+03   -0.126099705089226681E+02    1
    0.383926781797410968E+02    0.216719863896674738E+02    0.977744720836317360E+00   -0.182422854481848185E+01   -0.606295886317508081E+00   -0.135490113841990961E+03   -0.126104587901727321E+02    1
    0.380375810548131668E+02    0.176009380438571306E+02    0.579703438632246049E+00   -0.159117047521065147E+01   -0.758290703844568093E+00   -0.135485244699151480E+03   -0.126109470714227587E+02    1
    0.413389863456157300E+02    0.361506536757151125E+02    0.369520426702499238E+00   -0.169132527680280065E+01   -0.878313796623967136E+00   -0.135484671598863997E+03   -0.126114353526726770E+02    1
    0.403989738786182926E+02    0.158970463326612901E+02    0.529128865803170534E+00   -0.165361461799253151E+01   -0.702150532681510509E+00   -0.135482963506191908E+03   -0.126119236339226042E+02    1
    0.390884533840304869E+02    0.387570143176372355E+02    0.678283184687385909E+00   -0.211109866628022491E+01   -0.777234707872176411E+00   -0.135482414886876455E+03   -0.126124119151725882E+02    1
    0.363600815429319084E+02    0.512743040023126753E+02    0.412299757485429630E+00   -0.192577918077161936E+01   -0.663851977275299987E+00   -0.135479995440331891E+03   -0.126129001964225953E+02    1
    0.375567836635180115E+02    0.301113113995972554E+02    0.228780094341218931E+00   -0.200374749780290973E+01   -0.882835339053816170E+00   -0.135476746782829395E+03   -0.126133884776726575E+02    1
    0.446725115743896026E+02    0.272959614403166135E+02    0.125080638830078872E+01   -0.186265112704086278E+01   -0.554064086734951999E+00   -0.135469103053255566E+03   -0.126138767589227285E+02    1
    0.419065689043560212E+02    0.174105959197789346E+02    0.722918342386237311E+00   -0.191265807875140048E+01   -0.669682452656499283E+00   -0.135469061501386562E+03   -0.126143650401726894E+02    1
    0.404339737617958050E+02    0.530392706708288415E+02    0.358132446428583662E+00   -0.182606841851628587E+01   -0.727811022765853188E+00   -0.135468040804138781E+03   -0.126148533214226060E+02    1
    0.408454226027417704E+02    0.237691110288355816E+02    0.123037734481952787E+01   -0.204876051082372745E+01   -0.687666909373460644E+00   -0.135464956305572485E+03   -0.126153416026726077E+02    1
    0.418060820260408619E+02    0.384187550426487547E+02    0.708053054008452976E+00   -0.199697344086317141E+01   -0.814632180360268077E+00   -0.135459412921918499E+03   -0.126158298839226113E+02    1
    0.452180453252463366E+02    0.209140907024298279E+02    0.700685261258318648E+00   -0.179426855563606091E+01   -0.749784321550553301E+00   -0.135456886827611839E+03   -0.126163181651725989E+02    1
    0.414179322854267653E+02    0.262059621306422876E+02    0.857848064198954430E+00   -0.191611618821672347E+01   -0.665522279236796521E+00   -0.135451346306420533E+03   -0.126168064464226006E+02    1
    0.401360310453551534E+02    0.401398813718343277E+02    0.588992969337967631E+00   -0.178350696780038342E+01   -0.763279243121953499E+00   -0.135448892340979910E+03   -0.126172947276727108E+02    1
    0.366088984965007143E+02    0.239834356698753375E+02    0.937641577297924078E+00   -0.192504758112493257E+01   -0.625294047241091722E+00   -0.135448567486892898E+03   -0.126177830089226859E+02    1
    0.393076177438102974E+02    0.235381430090447950E+02    0.682383130466839183E+00   -0.176959712433120608E+01   -0.644724379719503915E+00   -0.135447039345690882E+03   -0.126182712901725971E+02    1
    0.372124105768003943E+02    0.276491196130531520E+02    0.499135089994468040E+00   -0.174805625237980333E+01   -0.746491550074678933E+00   -0.135443784067432802E+03   -0.126187595714225793E+02    1
    0.377270619181471929E+02    0.295213075926839537E+02    0.571618388045266324E+00   -0.220591790353488149E+01   -0.810382294570854533E+00   -0.135442924833195804E+03   -0.126192478526725562E+02    1
    0.393328103525908119E+02    0.217831882227319511E+02    0.989575971457748671E+00   -0.184841214139245125E+01   -0.596791286677897048E+00   -0.135442225699398762E+03   -0.126197361339226433E+02    1
    0.427401153839337837E+02    0.389117268017142948E+02    0.931028578979334220E+00   -0.205106249237977334E+01   -0.740649165655692165E+00   -0.135440935796333065E+03   -0.126202244151727498E+02    1
    0.412894854108171359E+02    0.241345646546686083E+02    0.668140892000569475E+00   -0.177659883072819769E+01   -0.894243203115977270E+00   -0.135440559546184090E+03   -0.126207126964227072E+02    1
    0.396110371171689906E+02    0.356515378288577125E+02    0.558582319169195096E+00   -0.181876146387447712E+01   -0.760086473557623155E+00   -0.135440176284901838E+03   -0.126212009776726735E+02    1
    0.407247077493953640E+02    0.326871152561811229E+02    0.900047763953138791E+00   -0.179701547417649010E+01   -0.624178312009544989E+00   -0.135436284373612324E+03   -0.126216892589227250E+02    1
    0.395136716706002531E+02    0.230370317346601539E+02    0.100223272358035875E+01   -0.194494379697129838E+01   -0.760845764703766747E+00   -0.135435626707949439E+03   -0.126221775401727356E+02    1
    0.358729231904073629E+02    0.314628002073064437E+02    0.728035900544796721E+00   -0.191066795316630422E+01   -0.564006906727425150E+00   -0.135433357196626133E+03   -0.126226658214226344E+02    1
    0.404366444411779042E+02    0.515075560192784820E+02    0.598454079021112584E+00   -0.191847843666401308E+01   -0.639850329720466071E+00   -0.135432892314787807E+03   -0.126231541026725420E+02    1
    0.413881998991972324E+02    0.461818231463999069E+02    0.313547397360085134E+00   -0.183558045101434697E+01   -0.878418935170556470E+00   -0.135431467188924358E+03   -0.126236423839226344E+02    1
    0.381294889100616743E+02    0.219964651821380670E+02    0.188623333313420766E+00   -0.175334873232211308E+01   -0.675360882190648493E+00   -0.135431220869137235E+03   -0.126241306651727463E+02    1
    0.393913345040844831E+02    0.510868959227387265E+02    0.393028347575887005E+00   -0.186562185299846761E+01   -0.721243626089158152E+00   -0.135430768446237607E+03   -0.126246189464227729E+02    1
    0.404892375917754137E+02    0.337215784123354752E+02    0.110769200230934550E+01   -0.191617953998396717E+01   -0.585158002694634582E+00   -0.135428928688792610E+03   -0.126251072276726664E+02    1
    0.417856867889284729E+02    0.302481248311848709E+02    0.714788382223712548E+00   -0.210553886341541574E+01   -0.874974622322256312E+00   -0.135428135732841241E+03   -0.126255955089225651E+02    1
    0.399281779461310009E+02    0.309195532595511509E+02    0.960321335988883917E+00   -0.201055740527018312E+01   -0.744087859799273943E+00   -0.135422127840473223E+03   -0.126260837901726646E+02    1
    0.392316644980923712E+02    0.171636481397414791E+02    0.853451525496962571E+00   -0.170352434054150059E+01   -0.650334607613425764E+00   -0.135421261640834302E+03   -0.126265720714226948E+02    1
    0.381334085247916192E+02    0.434027305319129368E+02    0.453333337394515423E+00   -0.216284923333150036E+01   -0.777193352367320678E+00   -0.135420777825156847E+03   -0.126270603526726966E+02    1
    0.393051161261415132E+02    0.264796686855342003E+02    0.795749939213836521E+00   -0.187190550934708533E+01   -0.633466151886683537E+00   -0.135414353643200599E+03   -0.126275486339227783E+02    1
    0.392512431877389218E+02    0.266591465424562202E+02    0.536513584008200484E+00   -0.168781306236496498E+01   -0.829414892380616386E+00   -0.135412974375363461E+03   -0.126280369151727001E+02    1
    0.399591992912659038E+02    0.245112748766246611E+02    0.121566602328640139E+01   -0.182559507338672278E+01   -0.553459507460821065E+00   -0.135410414607169088E+03   -0.126285251964226806E+02    1
    0.355066371016887530E+02    0.234712800653617890E+02    0.616617902736750434E+00   -0.181584114911446992E+01   -0.552440977830739310E+00   -0.135407757937040770E+03   -0.126290134776727303E+02    1
    0.424837882844947075E+02    0.437227704523033935E+02    0.877106860555618484E+00   -0.193211931173124674E+01   -0.614324866448586970E+00   -0.135402523085346132E+03   -0.126295017589226486E+02    1
    0.435727477169391193E+02    0.284229101826316963E+02    0.880644575405376551E+00   -0.170693761308009861E+01   -0.816475437438567209E+00   -0.135399910490047034E+03   -0.126299900401726912E+02    1
    0.373974648423286524E+02    0.181123950125222315E+02    0.531761797519039625E+00   -0.171591292855592270E+01   -0.812155773344611198E+00   -0.135399304977941256E+03   -0.126304783214227765E+02    1
    0.388303332826324521E+02    0.188194627379541295E+02    0.536787014655758954E+00   -0.170227527916131760E+01   -0.857150891463923426E+00   -0.135397914778840857E+03   -0.126309666026727410E+02    1
    0.371732310654095315E+02    0.190608845706076195E+02    0.780609443807229297E+00   -0.199422041138419481E+01   -0.573779498471485905E+00   -0.135396716672193890E+03   -0.126314548839227481E+02    1
    0.404195207797232143E+02    0.156759569498770919E+02    0.349425609052276098E+00   -0.190162444958624555E+01   -0.668110041228669793E+00   -0.135395202699827905E+03   -0.126319431651727481E+02    1
    0.415404389483426755E+02    0.213467596844552077E+02    0.842783221337161548E+00   -0.162232218141408735E+01   -0.801592144361716663E+00   -0.135395022758138168E+03   -0.126324314464227534E+02    1
    0.397303203602923745E+02    0.189436930555270848E+02    0.526088662444292976E+00   -0.171727946554710686E+01   -0.892233140525212853E+00   -0.135393757074929027E+03   -0.126329197276726983E+02    1
    0.405745278378619005E+02    0.404761647989421363E+02    0.185073008169779979E+00   -0.172675936429056698E+01   -0.910539284774992908E+00   -0.135393598571200044E+03   -0.126334080089227037E+02    1
    0.395540446753365202E+02    0.465477048877431940E+02    0.500110905901482661E+00   -0.210808782138492212E+01   -0.784288036303607328E+00   -0.135391803653168239E+03   -0.126338962901726877E+02    1
    0.397411407718262595E+02    0.321010045751136701E+02    0.705006679475986830E+00   -0.204485418339894220E+01   -0.819731258053979506E+00   -0.135390407815802860E+03   -0.126343845714226184E+02    1
    0.401497301186715490E+02    0.190484792658877069E+02    0.126024007931453141E+01   -0.191227673329411330E+01   -0.540796259667518875E+00   -0.135384464590299814E+03   -0.126348728526726592E+02    1
    0.389200693811250105E+02    0.176746418325332186E+02    0.476526327629999524E+00   -0.172927781138778602E+01   -0.884215905428891613E+00   -0.135379286373393796E+03   -0.126353611339226291E+02    1
    0.375632287127348690E+02    0.355430399960367254E+02    0.858471016723019398E+00   -0.203460133744952287E+01   -0.688820585557952114E+00   -0.135378450151885346E+03   -0.126358494151726681E+02    1
    0.385734410089832025E+02    0.181587034611701199E+02    0.867332462439300400E+00   -0.169468847694642033E+01   -0.676113767179489233E+00   -0.135376441687046196E+03   -0.126363376964227125E+02    1
    0.374582222993158922E+02    0.183367124492159057E+02    0.298222196283408292E+00   -0.160292710158240737E+01   -0.730858284799692282E+00   -0.135376036906506869E+03   -0.126368259776726148E+02    1
    0.405057608664915776E+02    0.161294766468920017E+02    0.503597117951530282E+00   -0.166445963957962961E+01   -0.705497149149406422E+00   -0.135375852156034654E+03   -0.126373142589225544E+02    1
    0.421931488802378567E+02    0.340988634101238688E+02    0.527476119476202321E+00   -0.226313081519843529E+01   -0.915860162958676671E+00   -0.135375754322718109E+03   -0.126378025401726379E+02    1
    0.398922792972445208E+02    0.154224006587210063E+02    0.845419881796408923E+00   -0.173236700675065314E+01   -0.635395446263307129E+00   -0.135374599694378418E+03   -0.126382908214227552E+02    1
    0.378624203458429704E+02    0.250013095944050008E+02    0.495358214546082642E+00   -0.210159832091775023E+01   -0.849702280960273892E+00   -0.135373860004095178E+03   -0.126387791026727232E+02    1
    0.397042313959539257E+02    0.204070590650329819E+02    0.882942084262086202E+00   -0.192201700940597808E+01   -0.823721978686701828E+00   -0.135373750360502015E+03   -0.126392673839226806E+02    1
    0.376329216661837478E+02    0.195875419545039406E+02    0.858596063233586393E+00   -0.215510713995066716E+01   -0.746504934601128767E+00   -0.135372273363417747E+03   -0.126397556651726930E+02    1
    0.414862072279543028E+02    0.390278065282807916E+02    0.918682293795977878E+00   -0.184456253957387184E+01   -0.601699615570224555E+00   -0.135370845317482349E+03   -0.126402439464226131E+02    1
    0.412922026135839531E+02    0.216120768332196072E+02    0.764886216184415990E+00   -0.187522765341830655E+01   -0.897053520200465027E+00   -0.135370719556132542E+03   -0.126407322276726166E+02    1
    0.383286102194072313E+02    0.180136745949949244E+02    0.623493989211067468E+00   -0.223392117693609826E+01   -0.851225685858810976E+00   -0.135369934657127686E+03   -0.126412205089226699E+02    1
