    0.572216724602543536E+02    0.239989923711717359E-01   -0.221864912021879102E+01   -0.242030160410841466E+01   -0.237820070905733047E+03
    0.572216724602543536E+02    0.239989923711717359E-01   -0.221864912021879102E+01   -0.242030160410841466E+01   -0.237820070905733047E+03
    0.647749144563709933E+02    0.233284624659196478E-01   -0.224094299199878488E+01   -0.227865576931798408E+01   -0.237819607412235712E+03
    0.647749144563709933E+02    0.233284624659196478E-01   -0.224094299199878488E+01   -0.227865576931798408E+01   -0.237819607412235712E+03
    0.598932932573654355E+02    0.304219360730302382E-01   -0.232030598203202088E+01   -0.245171221270182782E+01   -0.237819127667745079E+03
    0.598932932573654355E+02    0.304219360730302382E-01   -0.232030598203202088E+01   -0.245171221270182782E+01   -0.237819127667745079E+03
    0.595507718495022758E+02    0.278536956475070666E-01   -0.230861705347892743E+01   -0.237648045237417582E+01   -0.237818569637046636E+03
    0.675009122794355676E+02    0.235101397627325050E-01   -0.224684418764548610E+01   -0.223713647910115654E+01   -0.237818515992825411E+03
    0.675009122794355676E+02    0.235101397627325050E-01   -0.224684418764548610E+01   -0.223713647910115654E+01   -0.237818515992825411E+03
    0.573786329347325506E+02    0.292171039959970465E-01   -0.230160533404453993E+01   -0.235025064936729322E+01   -0.237817080453036311E+03
    0.635259085368221506E+02    0.272363413459782051E-01   -0.216096638957915532E+01   -0.243742650306788011E+01   -0.237814509456972985E+03
    0.615038789743826655E+02    0.290915809602924520E-01   -0.220701187488235639E+01   -0.237835205828348650E+01   -0.237814365641820814E+03
    0.615038789743826655E+02    0.290915809602924520E-01   -0.220701187488235639E+01   -0.237835205828348650E+01   -0.237814365641820814E+03
    0.570871561977033437E+02    0.258507326575222601E-01   -0.222407987432005783E+01   -0.243585930430895470E+01   -0.237813998728683032E+03
    0.640283556208285063E+02    0.279606086454375138E-01   -0.219940858571977138E+01   -0.245639223102467508E+01   -0.237812848646941404E+03
    0.650998703510694696E+02    0.242526009643713632E-01   -0.226920314408772050E+01   -0.224107504379416822E+01   -0.237812347762614735E+03
    0.614152032066512561E+02    0.285885538776413824E-01   -0.231248479028436726E+01   -0.248811431203544142E+01   -0.237811380683844135E+03
    0.614152032066512561E+02    0.285885538776413824E-01   -0.231248479028436726E+01   -0.248811431203544142E+01   -0.237811380683844135E+03
    0.598393400064825727E+02    0.270462482686907209E-01   -0.219604454722977405E+01   -0.245852319664438257E+01   -0.237810718734860927E+03
    0.598393400064825727E+02    0.270462482686907209E-01   -0.219604454722977405E+01   -0.245852319664438257E+01   -0.237810718734860927E+03
    0.631102311949057295E+02    0.237316793091599115E-01   -0.225958138438560363E+01   -0.228964262343376479E+01   -0.237808717913154027E+03
    0.635623855047527613E+02    0.275759420212571618E-01   -0.217564823840955546E+01   -0.244167300410897825E+01   -0.237808429695785435E+03
    0.615050374307813854E+02    0.285464614278752686E-01   -0.230471347316540776E+01   -0.245062356946210924E+01   -0.237808406011794972E+03
    0.582862776055876850E+02    0.299951925686439101E-01   -0.229814420866443747E+01   -0.236819707237764465E+01   -0.237807695463193966E+03
    0.582862776055876850E+02    0.299951925686439101E-01   -0.229814420866443747E+01   -0.236819707237764465E+01   -0.237807695463193966E+03
    0.623547742592588605E+02    0.212386795841445139E-01   -0.229878381708359081E+01   -0.229713797756365246E+01   -0.237807175872447175E+03
    0.649363552996160820E+02    0.217037294512902948E-01   -0.228190939831775497E+01   -0.224921694908218139E+01   -0.237806851975798764E+03
    0.628180738958714429E+02    0.276258654677460011E-01   -0.218186395484844731E+01   -0.247140398102593473E+01   -0.237806256560891569E+03
    0.628180738958714429E+02    0.276258654677460011E-01   -0.218186395484844731E+01   -0.247140398102593473E+01   -0.237806256560891569E+03
    0.597869003911747328E+02    0.292903754374999742E-01   -0.234273502393122390E+01   -0.244442023479491954E+01   -0.237805214962067936E+03
    0.607620878212308284E+02    0.284482335553065575E-01   -0.233372082877210207E+01   -0.244860445539148763E+01   -0.237804550742311960E+03
    0.649899643001100316E+02    0.234541684759997787E-01   -0.224210153456574046E+01   -0.227418417685834484E+01   -0.237804094850893364E+03
    0.595329873939807896E+02    0.278434365561359073E-01   -0.232669801847795110E+01   -0.238100982598188171E+01   -0.237804084125076031E+03
    0.599738188684400342E+02    0.283155691296332300E-01   -0.229665530751758240E+01   -0.238698632457990101E+01   -0.237803910129060057E+03
    0.599738188684400342E+02    0.283155691296332300E-01   -0.229665530751758240E+01   -0.238698632457990101E+01   -0.237803910129060057E+03
    0.598764295869641501E+02    0.300821340295435620E-01   -0.230879755370902950E+01   -0.239019425834542965E+01   -0.237802353701424948E+03
    0.657952058187340896E+02    0.217234028134872213E-01   -0.228445404379908901E+01   -0.223912676895735530E+01   -0.237802002534558824E+03
    0.642996108050418798E+02    0.279686854213923829E-01   -0.217361141751638609E+01   -0.246887384900985829E+01   -0.237801976498683899E+03
    0.590517090422529520E+02    0.271168629642937128E-01   -0.219056394854625669E+01   -0.246203609035380033E+01   -0.237801884911590747E+03
    0.590517090422529520E+02    0.271168629642937128E-01   -0.219056394854625669E+01   -0.246203609035380033E+01   -0.237801884911590747E+03
    0.643718315475309737E+02    0.181479219766938621E-01   -0.228307160828847655E+01   -0.235414934384977403E+01   -0.237799383270888654E+03
    0.643718315475309737E+02    0.181479219766938621E-01   -0.228307160828847655E+01   -0.235414934384977403E+01   -0.237799383270888654E+03
    0.597872958600459441E+02    0.213820820473121648E-01   -0.230324264521626043E+01   -0.234865091648478952E+01   -0.237799344851623374E+03
    0.638601849211638424E+02    0.279659613591541137E-01   -0.219082824883417349E+01   -0.247712460665130640E+01   -0.237798701249306191E+03
    0.601358315272414430E+02    0.303061982990578301E-01   -0.233235790028699652E+01   -0.248179660561372373E+01   -0.237798391375067865E+03
    0.640259088957683531E+02    0.250716448534570036E-01   -0.223982087716787603E+01   -0.230014423755762687E+01   -0.237798193951583727E+03
    0.640259088957683531E+02    0.250716448534570036E-01   -0.223982087716787603E+01   -0.230014423755762687E+01   -0.237798193951583727E+03
    0.584270313671161716E+02    0.294081126011636225E-01   -0.229019592255010496E+01   -0.236879170733431854E+01   -0.237798156036254426E+03
    0.584270313671161716E+02    0.294081126011636225E-01   -0.229019592255010496E+01   -0.236879170733431854E+01   -0.237798156036254426E+03
    0.625435308705505335E+02    0.275057063830146109E-01   -0.219657795363840513E+01   -0.241024086357254985E+01   -0.237797688333557375E+03
    0.631218158159108995E+02    0.276643877767555404E-01   -0.218102231837919724E+01   -0.244953456157251503E+01   -0.237797435455144182E+03
    0.602563675643155108E+02    0.310700462452985736E-01   -0.232604917756656260E+01   -0.245629755051148102E+01   -0.237796281299496968E+03
    0.629054109050816521E+02    0.220426009336416179E-01   -0.225782814959080902E+01   -0.230563517397440432E+01   -0.237795258756924710E+03
    0.630211402803883942E+02    0.217110824296498674E-01   -0.228092816967849732E+01   -0.228161967531141885E+01   -0.237794262115238780E+03
    0.630211402803883942E+02    0.217110824296498674E-01   -0.228092816967849732E+01   -0.228161967531141885E+01   -0.237794262115238780E+03
    0.632891746030989424E+02    0.186538835524945774E-01   -0.228061803993703327E+01   -0.237347948008746101E+01   -0.237794110238903244E+03
    0.623503059549551679E+02    0.275914294873129025E-01   -0.220742447182788526E+01   -0.245776452201945794E+01   -0.237793611268596038E+03
    0.623503059549551679E+02    0.275914294873129025E-01   -0.220742447182788526E+01   -0.245776452201945794E+01   -0.237793611268596038E+03
    0.645963386197767022E+02    0.212058198069332814E-01   -0.223932383576215344E+01   -0.230001679694539440E+01   -0.237793465393161682E+03
    0.636926859705009392E+02    0.204659483908025651E-01   -0.228215653395322793E+01   -0.229510109225627268E+01   -0.237792764341275785E+03
    0.576974684966580114E+02    0.289759952144062194E-01   -0.232657801813160336E+01   -0.236135259422214627E+01   -0.237792684388666885E+03
    0.576974684966580114E+02    0.289759952144062194E-01   -0.232657801813160336E+01   -0.236135259422214627E+01   -0.237792684388666885E+03
    0.649099613100640624E+02    0.238804383027903626E-01   -0.223013909510373054E+01   -0.229809988674839527E+01   -0.237792171342931056E+03
    0.641817359483958114E+02    0.235105645731509966E-01   -0.225219405845812126E+01   -0.227887498348541451E+01   -0.237791350704699909E+03
    0.662700706092055896E+02    0.179493285814414615E-01   -0.231032651771305408E+01   -0.231463200847759110E+01   -0.237791146078379569E+03
    0.572055801083801185E+02    0.289689610983448961E-01   -0.233399024272998501E+01   -0.233667077871899354E+01   -0.237790319125081112E+03
    0.609471817217095051E+02    0.229429929165728755E-01   -0.230464771346862163E+01   -0.230416299151782589E+01   -0.237790298289259539E+03
    0.609471817217095051E+02    0.229429929165728755E-01   -0.230464771346862163E+01   -0.230416299151782589E+01   -0.237790298289259539E+03
    0.634816152912533909E+02    0.222393856817663452E-01   -0.227212764554132196E+01   -0.227583698325958661E+01   -0.237789318475485345E+03
    0.600768384021745092E+02    0.272329341000439457E-01   -0.231329367759068383E+01   -0.237401904818886100E+01   -0.237789208597107745E+03
    0.600768384021745092E+02    0.272329341000439457E-01   -0.231329367759068383E+01   -0.237401904818886100E+01   -0.237789208597107745E+03
    0.574077603208403389E+02    0.291341580860243407E-01   -0.234381186304722933E+01   -0.235971702987115206E+01   -0.237788641833845901E+03
    0.730558324702939217E+02    0.212137316794834968E-01   -0.218794057818329790E+01   -0.228756272518057635E+01   -0.237788507902053055E+03
    0.624137281693550037E+02    0.232966195662170014E-01   -0.223007971049892983E+01   -0.232824259268479139E+01   -0.237787978068790352E+03
    0.598734106529700512E+02    0.290063325782154505E-01   -0.221285176982215503E+01   -0.235088735001925775E+01   -0.237787767828011795E+03
    0.598734106529700512E+02    0.290063325782154505E-01   -0.221285176982215503E+01   -0.235088735001925775E+01   -0.237787767828011795E+03
    0.607982094914471247E+02    0.270841033347242813E-01   -0.220804475147492241E+01   -0.242055356056193371E+01   -0.237787556834949925E+03
    0.607982094914471247E+02    0.270841033347242813E-01   -0.220804475147492241E+01   -0.242055356056193371E+01   -0.237787556834949925E+03
    0.743684336229527645E+02    0.186699939190596367E-01   -0.219612135519490703E+01   -0.230334633828704138E+01   -0.237787477855366006E+03
    0.633897345569783681E+02    0.240372650605348223E-01   -0.227581216774371864E+01   -0.226666741685220696E+01   -0.237784322990710024E+03
    0.617824381757659964E+02    0.235676438932869298E-01   -0.231069670116443149E+01   -0.227369038792611722E+01   -0.237784279470270121E+03
    0.634476176889137662E+02    0.287261295141389983E-01   -0.221742438696984578E+01   -0.241107929385758979E+01   -0.237783715528545429E+03
    0.642228673751837107E+02    0.210775774545833294E-01   -0.226311791221891845E+01   -0.228753508095595315E+01   -0.237783454045860509E+03
    0.642228673751837107E+02    0.210775774545833294E-01   -0.226311791221891845E+01   -0.228753508095595315E+01   -0.237783454045860509E+03
    0.616809629106475086E+02    0.273480749415813441E-01   -0.220232937154565844E+01   -0.240834859040462845E+01   -0.237782959838377479E+03
    0.628380623063806141E+02    0.226619436337656618E-01   -0.228865684466487318E+01   -0.226331095033288099E+01   -0.237781993889656860E+03
    0.628380623063806141E+02    0.226619436337656618E-01   -0.228865684466487318E+01   -0.226331095033288099E+01   -0.237781993889656860E+03
    0.637802074197288391E+02    0.194820607823913139E-01   -0.231040097283723833E+01   -0.230256642936466882E+01   -0.237781957994960550E+03
    0.593870460939271183E+02    0.269662889610650970E-01   -0.219339651554850512E+01   -0.244869941483100195E+01   -0.237781388285673074E+03
    0.593870460939271183E+02    0.269662889610650970E-01   -0.219339651554850512E+01   -0.244869941483100195E+01   -0.237781388285673074E+03
    0.728466773751176788E+02    0.167226774541614776E-01   -0.221715010132942192E+01   -0.233341086918721929E+01   -0.237781021523865519E+03
    0.728466773751176788E+02    0.167226774541614776E-01   -0.221715010132942192E+01   -0.233341086918721929E+01   -0.237781021523865519E+03
    0.653371407842909093E+02    0.253350347727850714E-01   -0.224604476544854670E+01   -0.227405243491499442E+01   -0.237780352369638507E+03
    0.628203634650470519E+02    0.192156222597338958E-01   -0.225868190238806932E+01   -0.238422298950926193E+01   -0.237780313067126656E+03
    0.600586310631983338E+02    0.295548286025633898E-01   -0.231904632437622915E+01   -0.246169635448931645E+01   -0.237780291088661897E+03
    0.632303559732989342E+02    0.277160358968012339E-01   -0.221279745958573670E+01   -0.242048531484737062E+01   -0.237780036948370139E+03
    0.714397194560051219E+02    0.184541347712795789E-01   -0.221239008138247017E+01   -0.232070361660182289E+01   -0.237779035780250865E+03
    0.582236492977001063E+02    0.269687662622822046E-01   -0.218807936380265833E+01   -0.243503708696203303E+01   -0.237778860805738702E+03
    0.633410807394822228E+02    0.277496405879575116E-01   -0.219926915773330256E+01   -0.247051074569962870E+01   -0.237777864691934099E+03
    0.658704405443153291E+02    0.230954174963673813E-01   -0.222221494718003632E+01   -0.229640164112622536E+01   -0.237777580080803119E+03
    0.658704405443153291E+02    0.230954174963673813E-01   -0.222221494718003632E+01   -0.229640164112622536E+01   -0.237777580080803119E+03
    0.682256203288039842E+02    0.223785802077443585E-01   -0.221994702642053321E+01   -0.226068860720598641E+01   -0.237777394430097189E+03
    0.637108065813542339E+02    0.247474922762957912E-01   -0.226657113036502089E+01   -0.228676763087539836E+01   -0.237776270445968208E+03
    0.637108065813542339E+02    0.247474922762957912E-01   -0.226657113036502089E+01   -0.228676763087539836E+01   -0.237776270445968208E+03
    0.602141477550183808E+02    0.310394009861266022E-01   -0.234778306156834482E+01   -0.247840916232813591E+01   -0.237776092152333803E+03
    0.572771259244290292E+02    0.302711684248747614E-01   -0.228520637890517975E+01   -0.234927994211737268E+01   -0.237775455600676622E+03
    0.616260416154351276E+02    0.202380979866745650E-01   -0.234706772144256348E+01   -0.231314976270451167E+01   -0.237774755237795461E+03
    0.618526927049456390E+02    0.212185562330737126E-01   -0.232400472906221278E+01   -0.227827097607227902E+01   -0.237774605437345173E+03
    0.618526927049456390E+02    0.212185562330737126E-01   -0.232400472906221278E+01   -0.227827097607227902E+01   -0.237774605437345173E+03
    0.609439327707609024E+02    0.205423558410574268E-01   -0.226840925382720204E+01   -0.237128537410276685E+01   -0.237774577819200800E+03
    0.612864873901894427E+02    0.203629501290137072E-01   -0.229591960446575305E+01   -0.232881182100293227E+01   -0.237774519925958032E+03
    0.627331254860585830E+02    0.275653238476996042E-01   -0.218505170197049514E+01   -0.244990112118089476E+01   -0.237774057024327533E+03
    0.627331254860585830E+02    0.275653238476996042E-01   -0.218505170197049514E+01   -0.244990112118089476E+01   -0.237774057024327533E+03
    0.593039584519637586E+02    0.269489317985724466E-01   -0.220046615703224901E+01   -0.246091471263139105E+01   -0.237773633545678109E+03
    0.624149661042589301E+02    0.274857326205081402E-01   -0.217476801386980734E+01   -0.245437996396293467E+01   -0.237773195775276236E+03
    0.695701387403208003E+02    0.198717560091811567E-01   -0.221975949357552338E+01   -0.228274407380829958E+01   -0.237772894466753257E+03
    0.626281165554710668E+02    0.224125683558037761E-01   -0.223120532804755900E+01   -0.233208702656332534E+01   -0.237772688734375009E+03
    0.630597405650595846E+02    0.239087912861653817E-01   -0.223520525981689699E+01   -0.231710953332329339E+01   -0.237772440882050205E+03
    0.630597405650595846E+02    0.239087912861653817E-01   -0.223520525981689699E+01   -0.231710953332329339E+01   -0.237772440882050205E+03
    0.608005114234840818E+02    0.276882108463950005E-01   -0.222176477331722033E+01   -0.239292482084616331E+01   -0.237772351759190059E+03
    0.566455495125740640E+02    0.247913210890290739E-01   -0.221232510590598164E+01   -0.240050200427616822E+01   -0.237772060185024372E+03
    0.667883675708656028E+02    0.210778625187516937E-01   -0.224066047630591569E+01   -0.227425041351653157E+01   -0.237771992342826138E+03
    0.641546991953938459E+02    0.230525302359325147E-01   -0.224993758357186380E+01   -0.228367925408467309E+01   -0.237771289671702078E+03
    0.566051134803394973E+02    0.241354004670407199E-01   -0.222855766792446897E+01   -0.240563369690863826E+01   -0.237771016641186691E+03
    0.652457465570117279E+02    0.245736364018733604E-01   -0.224886423786019307E+01   -0.227315581792296273E+01   -0.237770889332490526E+03
    0.652457465570117279E+02    0.245736364018733604E-01   -0.224886423786019307E+01   -0.227315581792296273E+01   -0.237770889332490526E+03
    0.625134872746344499E+02    0.231140306552330560E-01   -0.229335327904236808E+01   -0.226222998600022951E+01   -0.237770843877219761E+03
    0.639398251359916330E+02    0.225560872440454009E-01   -0.224079550706269215E+01   -0.230412358958404173E+01   -0.237770752947744171E+03
    0.639398251359916330E+02    0.225560872440454009E-01   -0.224079550706269215E+01   -0.230412358958404173E+01   -0.237770752947744171E+03
    0.577522125767675902E+02    0.289887253401038616E-01   -0.231445899990161097E+01   -0.231613592123522238E+01   -0.237770646074588086E+03
    0.609876673104676712E+02    0.283886955770214881E-01   -0.233388475068239831E+01   -0.244027686723728943E+01   -0.237770176827039307E+03
    0.609876673104676712E+02    0.283886955770214881E-01   -0.233388475068239831E+01   -0.244027686723728943E+01   -0.237770176827039307E+03
    0.591722350447321332E+02    0.269892777435695383E-01   -0.219104610195245098E+01   -0.242574500339157728E+01   -0.237769911747644642E+03
    0.733865620847496274E+02    0.170471428251126149E-01   -0.222304423879349189E+01   -0.231048990834820955E+01   -0.237769230407451886E+03
    0.597936696164680228E+02    0.287633935942074176E-01   -0.221681406108856383E+01   -0.234772236483580343E+01   -0.237769202086649841E+03
    0.598163001568272108E+02    0.297505356787764533E-01   -0.233042401593753778E+01   -0.244469379047667346E+01   -0.237768576736877407E+03
    0.598163001568272108E+02    0.297505356787764533E-01   -0.233042401593753778E+01   -0.244469379047667346E+01   -0.237768576736877407E+03
    0.623736393724229359E+02    0.291601235387459398E-01   -0.221987661936847225E+01   -0.239395217688075235E+01   -0.237768254319996004E+03
    0.586538726737466334E+02    0.270090801652305111E-01   -0.229651935123270068E+01   -0.234378885254070246E+01   -0.237767798760401092E+03
    0.587133702803755284E+02    0.278236154961896548E-01   -0.230746900863349591E+01   -0.235907508074001049E+01   -0.237767743130016612E+03
    0.587133702803755284E+02    0.278236154961896548E-01   -0.230746900863349591E+01   -0.235907508074001049E+01   -0.237767743130016612E+03
    0.655385984742835319E+02    0.231811468747568500E-01   -0.224868058903098778E+01   -0.226223443855275042E+01   -0.237767160708199953E+03
    0.642364656386307757E+02    0.248081905144346138E-01   -0.224122550893115502E+01   -0.229932817113379251E+01   -0.237767055361532982E+03
    0.642364656386307757E+02    0.248081905144346138E-01   -0.224122550893115502E+01   -0.229932817113379251E+01   -0.237767055361532982E+03
    0.737614991314788284E+02    0.147474757665042935E-01   -0.220009721968162619E+01   -0.235272158003566423E+01   -0.237765862868401683E+03
    0.737614991314788284E+02    0.147474757665042935E-01   -0.220009721968162619E+01   -0.235272158003566423E+01   -0.237765862868401683E+03
    0.591090019709822059E+02    0.284333405116368454E-01   -0.228642790577559252E+01   -0.232353666849117513E+01   -0.237765455377520340E+03
    0.591090019709822059E+02    0.284333405116368454E-01   -0.228642790577559252E+01   -0.232353666849117513E+01   -0.237765455377520340E+03
    0.569384486364500262E+02    0.240649802583788944E-01   -0.224553643479494980E+01   -0.239616996001351623E+01   -0.237765391163532968E+03
    0.569384486364500262E+02    0.240649802583788944E-01   -0.224553643479494980E+01   -0.239616996001351623E+01   -0.237765391163532968E+03
    0.629238268262569846E+02    0.217135045341713545E-01   -0.225443915187633914E+01   -0.231163111355115136E+01   -0.237765059786545550E+03
    0.629238268262569846E+02    0.217135045341713545E-01   -0.225443915187633914E+01   -0.231163111355115136E+01   -0.237765059786545550E+03
    0.594445294259215800E+02    0.288533402206177514E-01   -0.229365578451625751E+01   -0.231088625228510036E+01   -0.237764600309951987E+03
    0.595348794001555035E+02    0.273511923481653610E-01   -0.233399340941878153E+01   -0.236658366533875109E+01   -0.237764324337986068E+03
    0.595348794001555035E+02    0.273511923481653610E-01   -0.233399340941878153E+01   -0.236658366533875109E+01   -0.237764324337986068E+03
    0.606959825164330553E+02    0.300733201007089175E-01   -0.230591006074016214E+01   -0.245662934285104662E+01   -0.237764323665391487E+03
    0.606959825164330553E+02    0.300733201007089175E-01   -0.230591006074016214E+01   -0.245662934285104662E+01   -0.237764323665391487E+03
    0.586109755216171848E+02    0.295666568270395481E-01   -0.230799109487177212E+01   -0.237385976737122117E+01   -0.237763289261550767E+03
    0.719483248120156986E+02    0.189980036025178718E-01   -0.218976577296457675E+01   -0.232467295446095523E+01   -0.237763159715324292E+03
    0.653085916119856194E+02    0.224371423560604001E-01   -0.223003076742037365E+01   -0.229700861865699490E+01   -0.237763029151795365E+03
    0.574804235875362508E+02    0.290817666596812317E-01   -0.235022200135432291E+01   -0.236225771160902998E+01   -0.237761873457061455E+03
    0.574804235875362508E+02    0.290817666596812317E-01   -0.235022200135432291E+01   -0.236225771160902998E+01   -0.237761873457061455E+03
    0.635627732287244953E+02    0.275234589220554118E-01   -0.218330752677514139E+01   -0.244134313402865200E+01   -0.237761502341894243E+03
    0.595708214653330757E+02    0.295048535553583575E-01   -0.229454153492226132E+01   -0.238377318380910053E+01   -0.237760187843759383E+03
    0.640431892370961293E+02    0.298771421705480780E-01   -0.219224840430735890E+01   -0.239427961149004531E+01   -0.237759685079170566E+03
    0.612038250874851144E+02    0.275868993852062469E-01   -0.221219256529854835E+01   -0.239523165078651479E+01   -0.237758683411430809E+03
    0.598371341483501595E+02    0.279392898653370615E-01   -0.229813205125156950E+01   -0.237596691226470114E+01   -0.237758599349722374E+03
    0.641761808704930274E+02    0.288447458824340579E-01   -0.220166395454632546E+01   -0.240712039581284731E+01   -0.237758544718369308E+03
    0.638914426523129819E+02    0.238862089597218497E-01   -0.225075246001107798E+01   -0.229011310453772232E+01   -0.237758537021398610E+03
    0.595843660555821089E+02    0.308754203824627912E-01   -0.232793398612356484E+01   -0.242297836858640103E+01   -0.237757386317329150E+03
    0.615394541270916591E+02    0.276464457125363688E-01   -0.221642982449279158E+01   -0.240050642927771207E+01   -0.237757376483780462E+03
    0.604431226870421554E+02    0.204915814291414672E-01   -0.230280131747593320E+01   -0.235648462107636103E+01   -0.237756879637664468E+03
    0.604431226870421554E+02    0.204915814291414672E-01   -0.230280131747593320E+01   -0.235648462107636103E+01   -0.237756879637664468E+03
    0.627623219571088740E+02    0.268461448361564173E-01   -0.215887039722008245E+01   -0.242270662537621195E+01   -0.237756596564446767E+03
    0.640261095614739872E+02    0.195999700180696061E-01   -0.231905581297142493E+01   -0.229534600649504972E+01   -0.237755904992012574E+03
    0.642588524175077538E+02    0.279333964402939672E-01   -0.218435870946135324E+01   -0.247060538551998388E+01   -0.237755825982988625E+03
    0.642588524175077538E+02    0.279333964402939672E-01   -0.218435870946135324E+01   -0.247060538551998388E+01   -0.237755825982988625E+03
    0.712616747534182764E+02    0.203708192937471222E-01   -0.219751818453612291E+01   -0.228941946549886843E+01   -0.237755707363623173E+03
    0.712616747534182764E+02    0.203708192937471222E-01   -0.219751818453612291E+01   -0.228941946549886843E+01   -0.237755707363623173E+03
    0.668015253123732720E+02    0.237088386653191360E-01   -0.225100346710154176E+01   -0.224353593395518658E+01   -0.237754260526950247E+03
    0.668015253123732720E+02    0.237088386653191360E-01   -0.225100346710154176E+01   -0.224353593395518658E+01   -0.237754260526950247E+03
    0.595107333930523623E+02    0.265049342460251976E-01   -0.219141625751959346E+01   -0.247112891651619648E+01   -0.237753889340318608E+03
    0.595107333930523623E+02    0.265049342460251976E-01   -0.219141625751959346E+01   -0.247112891651619648E+01   -0.237753889340318608E+03
    0.619724515275552861E+02    0.190239017219643938E-01   -0.229490874333897787E+01   -0.237900395701604994E+01   -0.237753703393979549E+03
    0.609706932405774324E+02    0.259734479530134184E-01   -0.217651880778744244E+01   -0.249523771257030891E+01   -0.237753391835990783E+03
    0.609706932405774324E+02    0.259734479530134184E-01   -0.217651880778744244E+01   -0.249523771257030891E+01   -0.237753391835990783E+03
    0.624262080624653777E+02    0.286966396195640835E-01   -0.221199738457123329E+01   -0.239276023498777679E+01   -0.237753351198230831E+03
    0.576233958113449631E+02    0.293887331966723592E-01   -0.235124317390008208E+01   -0.232541359560981320E+01   -0.237752667203899335E+03
    0.604103808320215805E+02    0.299064679564341740E-01   -0.232335962348796166E+01   -0.241943299723067806E+01   -0.237752151301169448E+03
    0.629425658780868176E+02    0.215719159662292846E-01   -0.232434566718297031E+01   -0.223868755562728694E+01   -0.237751524897401765E+03
    0.641295103052905802E+02    0.229890585174016247E-01   -0.224426063330934422E+01   -0.229696528206022688E+01   -0.237751100617461958E+03
    0.667367518176070718E+02    0.233835883247625435E-01   -0.222520661255946539E+01   -0.227506990635540784E+01   -0.237750927035054843E+03
    0.593258689555827701E+02    0.303037307731238784E-01   -0.235819637124982551E+01   -0.248288656290240262E+01   -0.237750539718145120E+03
    0.637648217213071433E+02    0.272159046604673986E-01   -0.217150670435621196E+01   -0.243486873023063266E+01   -0.237750295786581091E+03
    0.634657498497583248E+02    0.268825225819394574E-01   -0.215805250400931259E+01   -0.242881162211447466E+01   -0.237750254760465168E+03
    0.599798319828819118E+02    0.285747550415897146E-01   -0.235044638929285377E+01   -0.248631225695019165E+01   -0.237750186443780620E+03
    0.599798319828819118E+02    0.285747550415897146E-01   -0.235044638929285377E+01   -0.248631225695019165E+01   -0.237750186443780620E+03
    0.660234982704734392E+02    0.232056385315130530E-01   -0.223360833496108846E+01   -0.227297555194500056E+01   -0.237749969449978323E+03
    0.660234982704734392E+02    0.232056385315130530E-01   -0.223360833496108846E+01   -0.227297555194500056E+01   -0.237749969449978323E+03
    0.609206718596644095E+02    0.238355932967691357E-01   -0.228066683547122517E+01   -0.231686964097309600E+01   -0.237749868910832561E+03
    0.639566605578594150E+02    0.186053788030015495E-01   -0.226846181323230667E+01   -0.237719818281408379E+01   -0.237749642753866397E+03
    0.651696484739241697E+02    0.201856786441115751E-01   -0.229134746400967071E+01   -0.227380546007044426E+01   -0.237749562544089400E+03
    0.622113169327782813E+02    0.271974999277782084E-01   -0.221615376206303072E+01   -0.242348811318645208E+01   -0.237748875866808419E+03
    0.622113169327782813E+02    0.271974999277782084E-01   -0.221615376206303072E+01   -0.242348811318645208E+01   -0.237748875866808419E+03
    0.576876858620025033E+02    0.237722550709684143E-01   -0.221273330246367017E+01   -0.240219926123390737E+01   -0.237748672523262428E+03
    0.609317595561631506E+02    0.273284304776709314E-01   -0.220135854381924867E+01   -0.238298845797230108E+01   -0.237746855061347077E+03
    0.609317595561631506E+02    0.273284304776709314E-01   -0.220135854381924867E+01   -0.238298845797230108E+01   -0.237746855061347077E+03
    0.617624456086037981E+02    0.271561002909899360E-01   -0.217261021699296419E+01   -0.244943265455200976E+01   -0.237746225978193735E+03
    0.631206472260213260E+02    0.302642180452695995E-01   -0.221140598151683765E+01   -0.239135467202723939E+01   -0.237745679577864081E+03
    0.631206472260213260E+02    0.302642180452695995E-01   -0.221140598151683765E+01   -0.239135467202723939E+01   -0.237745679577864081E+03
    0.698781608077074452E+02    0.184607109251220015E-01   -0.221882356477770326E+01   -0.232915801401010736E+01   -0.237745640299122954E+03
    0.615734068461054278E+02    0.231420776274911949E-01   -0.223707597388085189E+01   -0.234164874736304984E+01   -0.237743858033969758E+03
    0.615734068461054278E+02    0.231420776274911949E-01   -0.223707597388085189E+01   -0.234164874736304984E+01   -0.237743858033969758E+03
    0.604359324564102991E+02    0.237588305077113329E-01   -0.229586556833671729E+01   -0.232023829169515095E+01   -0.237743133589216200E+03
    0.636226343694803091E+02    0.218122234775895985E-01   -0.229343876098207522E+01   -0.225403012370251910E+01   -0.237740817598612210E+03
    0.662923269742559000E+02    0.202734544240218105E-01   -0.224595706509101545E+01   -0.228860924436713287E+01   -0.237739807863821909E+03
    0.630108975576759534E+02    0.278604450077766241E-01   -0.220696293008484234E+01   -0.240820190169850878E+01   -0.237739448818402025E+03
    0.630108975576759534E+02    0.278604450077766241E-01   -0.220696293008484234E+01   -0.240820190169850878E+01   -0.237739448818402025E+03
