    0.453054535871436599E+02    0.160769591709728002E-01   -0.236197685806403612E+01   -0.126279403390219436E+01   -0.159035167850387126E+03
    0.610998269280778388E+02    0.123439018342245271E-01   -0.255038299193656925E+01   -0.127788224082426738E+01   -0.159034696231434566E+03
    0.610998269280778388E+02    0.123439018342245271E-01   -0.255038299193656925E+01   -0.127788224082426738E+01   -0.159034696231434566E+03
    0.511540458480701687E+02    0.155987384020487233E-01   -0.233554629001084946E+01   -0.128259160611514234E+01   -0.159033242640701900E+03
    0.511540458480701687E+02    0.155987384020487233E-01   -0.233554629001084946E+01   -0.128259160611514234E+01   -0.159033242640701900E+03
    0.589173339265129172E+02    0.114068317975544089E-01   -0.254625010452400335E+01   -0.132199539780589737E+01   -0.159031648538003367E+03
    0.589173339265129172E+02    0.114068317975544089E-01   -0.254625010452400335E+01   -0.132199539780589737E+01   -0.159031648538003367E+03
    0.421979983899214091E+02    0.179023546597850587E-01   -0.253271067520687065E+01   -0.129502642295003723E+01   -0.159031270473429913E+03
    0.576029617044150086E+02    0.125755569666008375E-01   -0.259242753111844504E+01   -0.127256407989171949E+01   -0.159030595168949020E+03
    0.535382001037860675E+02    0.104278430777005032E-01   -0.253714996088865830E+01   -0.130049582459818502E+01   -0.159030338282789273E+03
    0.442214699308250445E+02    0.187942304784203436E-01   -0.253114707874890277E+01   -0.127270728785361564E+01   -0.159029638323377497E+03
    0.468598446866444931E+02    0.177374205304926327E-01   -0.258591347109934500E+01   -0.126694725204825853E+01   -0.159028691456117997E+03
    0.468598446866444931E+02    0.177374205304926327E-01   -0.258591347109934500E+01   -0.126694725204825853E+01   -0.159028691456117997E+03
    0.531926511606725683E+02    0.163884985723868129E-01   -0.252639877399277113E+01   -0.121803561658940196E+01   -0.159028430344076071E+03
    0.531926511606725683E+02    0.163884985723868129E-01   -0.252639877399277113E+01   -0.121803561658940196E+01   -0.159028430344076071E+03
    0.442623639246274010E+02    0.152163700320371159E-01   -0.237073757339276447E+01   -0.128891846436831026E+01   -0.159027366534159512E+03
    0.656098114295023294E+02    0.647449530196675827E-02   -0.237942752745105146E+01   -0.133484400337063258E+01   -0.159027307898441819E+03
    0.479535952610636969E+02    0.190185481725610728E-01   -0.248096756238608096E+01   -0.126039960125095551E+01   -0.159027000872984416E+03
    0.487583929252177981E+02    0.116794670848689355E-01   -0.242167005936929858E+01   -0.131182211964491491E+01   -0.159026832288131232E+03
    0.487583929252177981E+02    0.116794670848689355E-01   -0.242167005936929858E+01   -0.131182211964491491E+01   -0.159026832288131232E+03
    0.447703842322435008E+02    0.176524088170518338E-01   -0.241004969970984284E+01   -0.129768682357361476E+01   -0.159026479486926576E+03
    0.506657367271356733E+02    0.117241848487439730E-01   -0.249797209250723196E+01   -0.127411618167240048E+01   -0.159025701052143376E+03
    0.545498156730425094E+02    0.142320872994411828E-01   -0.259990042310486391E+01   -0.131995443128152679E+01   -0.159025145053975791E+03
    0.545498156730425094E+02    0.142320872994411828E-01   -0.259990042310486391E+01   -0.131995443128152679E+01   -0.159025145053975791E+03
    0.573524865434463109E+02    0.139659218633578046E-01   -0.258411330970712338E+01   -0.130950448740045777E+01   -0.159024490186294855E+03
    0.573524865434463109E+02    0.139659218633578046E-01   -0.258411330970712338E+01   -0.130950448740045777E+01   -0.159024490186294855E+03
    0.628151996881296597E+02    0.968833902815987441E-02   -0.236233140568275735E+01   -0.129004020765260607E+01   -0.159024093415427046E+03
    0.642553894318727998E+02    0.723412328086179071E-02   -0.245984551880020152E+01   -0.131381006111544152E+01   -0.159023704923357627E+03
    0.446624845758606739E+02    0.150030013580871781E-01   -0.256905835478532740E+01   -0.130960843790919790E+01   -0.159023314286743584E+03
    0.446624845758606739E+02    0.150030013580871781E-01   -0.256905835478532740E+01   -0.130960843790919790E+01   -0.159023314286743584E+03
    0.436023927541748861E+02    0.169241846580294175E-01   -0.237307228427327388E+01   -0.129042956829777533E+01   -0.159023173329118379E+03
    0.592565162851094769E+02    0.114995892551578993E-01   -0.247735127531985277E+01   -0.125120106786138163E+01   -0.159022608506442310E+03
    0.523990587907217460E+02    0.144508434454098528E-01   -0.235790558695910146E+01   -0.133515696120461991E+01   -0.159022305969819485E+03
    0.459597724559554806E+02    0.189377231960328948E-01   -0.246165323637946898E+01   -0.123404569667164266E+01   -0.159021929294189817E+03
    0.532279271942891086E+02    0.127975441832073114E-01   -0.236732766925318128E+01   -0.135623919339212962E+01   -0.159021012593634509E+03
    0.563580006382340173E+02    0.104507410098306271E-01   -0.243947305022152117E+01   -0.127708790002122607E+01   -0.159020983926060808E+03
    0.439742842047797211E+02    0.180099541671908461E-01   -0.246402409590689420E+01   -0.130180354851356550E+01   -0.159020796118639026E+03
    0.580846199766154356E+02    0.136566356020465154E-01   -0.252860665547401409E+01   -0.132463994904292837E+01   -0.159020687755243529E+03
    0.580846199766154356E+02    0.136566356020465154E-01   -0.252860665547401409E+01   -0.132463994904292837E+01   -0.159020687755243529E+03
    0.488253573468682447E+02    0.144025662651293268E-01   -0.253984771348000482E+01   -0.124282157006620131E+01   -0.159020613261522215E+03
    0.596489558407445628E+02    0.120920285253002611E-01   -0.254636627319562114E+01   -0.131714449071866380E+01   -0.159020600477865571E+03
    0.596489558407445628E+02    0.120920285253002611E-01   -0.254636627319562114E+01   -0.131714449071866380E+01   -0.159020600477865571E+03
    0.422214499117407058E+02    0.156679373912249828E-01   -0.239493603592953086E+01   -0.127514160540451060E+01   -0.159019731764656967E+03
    0.422214499117407058E+02    0.156679373912249828E-01   -0.239493603592953086E+01   -0.127514160540451060E+01   -0.159019731764656967E+03
    0.598965411954729490E+02    0.111811000035797296E-01   -0.238618729898136506E+01   -0.131774652607979870E+01   -0.159018454102157364E+03
    0.601048963416380104E+02    0.119404526607948241E-01   -0.249573071684979331E+01   -0.131777196034850985E+01   -0.159017244554214614E+03
    0.601048963416380104E+02    0.119404526607948241E-01   -0.249573071684979331E+01   -0.131777196034850985E+01   -0.159017244554214614E+03
    0.471085399999154788E+02    0.124895547972491156E-01   -0.245478392522629152E+01   -0.134560837889961005E+01   -0.159017228170543177E+03
    0.436136675697236313E+02    0.188505736848638798E-01   -0.246037302465776753E+01   -0.124300362652499152E+01   -0.159016811553175643E+03
    0.436136675697236313E+02    0.188505736848638798E-01   -0.246037302465776753E+01   -0.124300362652499152E+01   -0.159016811553175643E+03
    0.627552495103056245E+02    0.919942650867077230E-02   -0.243253554626677770E+01   -0.129043098639495546E+01   -0.159016282770227292E+03
    0.540155581773881366E+02    0.164411200675012512E-01   -0.255379519225387064E+01   -0.127321571195021654E+01   -0.159015766745575718E+03
    0.531190260064661288E+02    0.145578508422982891E-01   -0.232810707877359180E+01   -0.127383202671707663E+01   -0.159015311088382305E+03
    0.531190260064661288E+02    0.145578508422982891E-01   -0.232810707877359180E+01   -0.127383202671707663E+01   -0.159015311088382305E+03
    0.586296126225291943E+02    0.103731301762670404E-01   -0.243675115392399011E+01   -0.130909168525858322E+01   -0.159014595009340724E+03
    0.648733420817728472E+02    0.909411873811906066E-02   -0.241675771776826842E+01   -0.126649654579422455E+01   -0.159014171498239705E+03
    0.537503107741856780E+02    0.174442768520151614E-01   -0.242402467835841007E+01   -0.124553007737734056E+01   -0.159014072352002358E+03
    0.603030401940410599E+02    0.119389117396713380E-01   -0.254470266797714295E+01   -0.130103815047965532E+01   -0.159013979732167257E+03
    0.603030401940410599E+02    0.119389117396713380E-01   -0.254470266797714295E+01   -0.130103815047965532E+01   -0.159013979732167257E+03
    0.681428352875020380E+02    0.688212064065437615E-02   -0.237405464143298861E+01   -0.129312700924764479E+01   -0.159013595009746837E+03
    0.497025197993922134E+02    0.132114323216165810E-01   -0.234069027429361798E+01   -0.132217601621367375E+01   -0.159012855701936928E+03
    0.497025197993922134E+02    0.132114323216165810E-01   -0.234069027429361798E+01   -0.132217601621367375E+01   -0.159012855701936928E+03
    0.573757119665202069E+02    0.144948406689946133E-01   -0.255456368453302574E+01   -0.123059700943385764E+01   -0.159012721450298045E+03
    0.592789831430525993E+02    0.118158402249201218E-01   -0.245878658948101858E+01   -0.124111576827751824E+01   -0.159012558869451880E+03
    0.439813219492289420E+02    0.150033987085692877E-01   -0.240303942985292718E+01   -0.133405295244576494E+01   -0.159012535285582828E+03
    0.596808622445696955E+02    0.150081011393474444E-01   -0.245975829580222749E+01   -0.126033856170342462E+01   -0.159012432273074836E+03
    0.556608333154036146E+02    0.104740646489249693E-01   -0.259383083426949312E+01   -0.133268902152262103E+01   -0.159012297125503295E+03
    0.412778162938882502E+02    0.166107125965415103E-01   -0.251741351129633717E+01   -0.125242451379092645E+01   -0.159011837614794842E+03
    0.412778162938882502E+02    0.166107125965415103E-01   -0.251741351129633717E+01   -0.125242451379092645E+01   -0.159011837614794842E+03
    0.508863165398846604E+02    0.100511057699226788E-01   -0.255638422950238464E+01   -0.132067587501366401E+01   -0.159010156190669392E+03
    0.608370902892367837E+02    0.804921517946327776E-02   -0.243378419281180136E+01   -0.131977551204568755E+01   -0.159009657914914357E+03
    0.608370902892367837E+02    0.804921517946327776E-02   -0.243378419281180136E+01   -0.131977551204568755E+01   -0.159009657914914357E+03
    0.449708715353147355E+02    0.188404414545278384E-01   -0.255082884284485178E+01   -0.126344180243988657E+01   -0.159008936838538858E+03
    0.449708715353147355E+02    0.188404414545278384E-01   -0.255082884284485178E+01   -0.126344180243988657E+01   -0.159008936838538858E+03
    0.552446819778829408E+02    0.103724608799808781E-01   -0.237407551030077091E+01   -0.131121850693914688E+01   -0.159008853774921192E+03
    0.532484468246793057E+02    0.167574233587175978E-01   -0.258557876864051295E+01   -0.123825338097329629E+01   -0.159008490538620549E+03
    0.504269285517914838E+02    0.115478991297483860E-01   -0.238995519873030915E+01   -0.132996772753725501E+01   -0.159008105346881820E+03
    0.564114858162260120E+02    0.126359554411419554E-01   -0.253636775096279932E+01   -0.124656382201369742E+01   -0.159006368058334004E+03
    0.571542830882960473E+02    0.135524186745335333E-01   -0.233746907892941813E+01   -0.125551303276812676E+01   -0.159005493847990948E+03
    0.615231858208012312E+02    0.124106540854588398E-01   -0.249354959189030589E+01   -0.125428141531577397E+01   -0.159004497396774809E+03
    0.456289642081863391E+02    0.164154312959126671E-01   -0.235725985462196297E+01   -0.125715622784083436E+01   -0.159004270996907820E+03
    0.402188853469971264E+02    0.162606195318785243E-01   -0.248191133336393577E+01   -0.127504173793672915E+01   -0.159004069762709008E+03
    0.567350524081957062E+02    0.146991411879289803E-01   -0.249890506865201978E+01   -0.132418030794573660E+01   -0.159004043821396067E+03
    0.461100791747910961E+02    0.135888972055184937E-01   -0.245349314831893928E+01   -0.127078801631359783E+01   -0.159004003789895194E+03
    0.563901022112075765E+02    0.104421780769285311E-01   -0.254722243132013304E+01   -0.133890956986949217E+01   -0.159003767622821044E+03
    0.563901022112075765E+02    0.104421780769285311E-01   -0.254722243132013304E+01   -0.133890956986949217E+01   -0.159003767622821044E+03
    0.517582575565828193E+02    0.160534376254068030E-01   -0.240545597803427302E+01   -0.122151758831864177E+01   -0.159003731728538241E+03
    0.517582575565828193E+02    0.160534376254068030E-01   -0.240545597803427302E+01   -0.122151758831864177E+01   -0.159003731728538241E+03
    0.529178264899028790E+02    0.138041205815592639E-01   -0.233488127223044595E+01   -0.133023939007829939E+01   -0.159003114198692742E+03
    0.550115316611005625E+02    0.112386428921451252E-01   -0.246884628316533528E+01   -0.135826070025970069E+01   -0.159002746583797546E+03
    0.483768956437263498E+02    0.169495856689425815E-01   -0.241303772763845492E+01   -0.130786637402429795E+01   -0.159002668687204334E+03
    0.483768956437263498E+02    0.169495856689425815E-01   -0.241303772763845492E+01   -0.130786637402429795E+01   -0.159002668687204334E+03
    0.468059147241980540E+02    0.142436676489775243E-01   -0.259305756766090267E+01   -0.130176624914833994E+01   -0.159002652337077109E+03
    0.552538268898462590E+02    0.160436764173689551E-01   -0.256717962974423752E+01   -0.125919589717910840E+01   -0.159002504672814325E+03
    0.552538268898462590E+02    0.160436764173689551E-01   -0.256717962974423752E+01   -0.125919589717910840E+01   -0.159002504672814325E+03
    0.660235132030497311E+02    0.466071315654380692E-02   -0.242945631823668684E+01   -0.134479106020445993E+01   -0.159002350120049755E+03
    0.660235132030497311E+02    0.466071315654380692E-02   -0.242945631823668684E+01   -0.134479106020445993E+01   -0.159002350120049755E+03
    0.410930742053455873E+02    0.172535091707978483E-01   -0.243917536664415291E+01   -0.125502316203835362E+01   -0.159001947085095281E+03
    0.421802343406828157E+02    0.175712179684798346E-01   -0.256321168107293040E+01   -0.125864968305711722E+01   -0.159001619331276743E+03
    0.565983575446440597E+02    0.130813927627024575E-01   -0.261185342334771775E+01   -0.127683712942407346E+01   -0.159001115744985896E+03
    0.565983575446440597E+02    0.130813927627024575E-01   -0.261185342334771775E+01   -0.127683712942407346E+01   -0.159001115744985896E+03
    0.630008919712654318E+02    0.693646566899822417E-02   -0.234486079302876149E+01   -0.132259838108585126E+01   -0.159001031267735101E+03
    0.503450275441456583E+02    0.144160495822982480E-01   -0.256413390985289524E+01   -0.131779416414325912E+01   -0.159000660852171336E+03
    0.503450275441456583E+02    0.144160495822982480E-01   -0.256413390985289524E+01   -0.131779416414325912E+01   -0.159000660852171336E+03
    0.577605754257335917E+02    0.107402299290301102E-01   -0.243743934385494532E+01   -0.132645110995657101E+01   -0.159000544107634767E+03
    0.577605754257335917E+02    0.107402299290301102E-01   -0.243743934385494532E+01   -0.132645110995657101E+01   -0.159000544107634767E+03
    0.470689868458446838E+02    0.137081874648100396E-01   -0.243009420285236599E+01   -0.135273821166042651E+01   -0.159000475525729001E+03
    0.442283884585750684E+02    0.167650882779907806E-01   -0.258514026674578945E+01   -0.127084277009536284E+01   -0.159000356026796453E+03
    0.585483582426327374E+02    0.113601300901310775E-01   -0.246853616419985045E+01   -0.125579147449216610E+01   -0.159000348646783493E+03
    0.440890414598379436E+02    0.149174148737777380E-01   -0.237807891372974911E+01   -0.129853486993349887E+01   -0.158999938534950843E+03
    0.604313217064614463E+02    0.854366637995460088E-02   -0.236900758756998941E+01   -0.132476903523584100E+01   -0.158999928993735665E+03
    0.604313217064614463E+02    0.854366637995460088E-02   -0.236900758756998941E+01   -0.132476903523584100E+01   -0.158999928993735665E+03
    0.526839635112651763E+02    0.144981646984134269E-01   -0.239369747382102016E+01   -0.123206000639172397E+01   -0.158999495952467043E+03
    0.419153318716550984E+02    0.162024298553847292E-01   -0.249377453165814567E+01   -0.125066154245874861E+01   -0.158999213435141314E+03
    0.593613799475886168E+02    0.149611424130345148E-01   -0.247133959556859661E+01   -0.126845996912584358E+01   -0.158997588163668638E+03
    0.478573553915310725E+02    0.171670191340528022E-01   -0.239871075777289722E+01   -0.121449150227959857E+01   -0.158997585190494050E+03
    0.486369972601645060E+02    0.140897159235744644E-01   -0.246882620209251336E+01   -0.134950343566752085E+01   -0.158997124326066398E+03
    0.608642668354227325E+02    0.918861760859754004E-02   -0.236929013660686039E+01   -0.129406129253195812E+01   -0.158996856952601803E+03
    0.470082646319275668E+02    0.173370224536687628E-01   -0.257177099272355481E+01   -0.128479567157758168E+01   -0.158996586494178786E+03
    0.616550135985567849E+02    0.645299210130381197E-02   -0.244625459566008363E+01   -0.134516350239320537E+01   -0.158995696116960261E+03
    0.589957905715998194E+02    0.142624315334202775E-01   -0.236253359920372752E+01   -0.125397571316259615E+01   -0.158993945430243343E+03
    0.545343550559047259E+02    0.104278226045973112E-01   -0.249093520935303125E+01   -0.134489327285016436E+01   -0.158993607559068209E+03
    0.562233386270434110E+02    0.147300448828079564E-01   -0.250732842432012504E+01   -0.122128478238770710E+01   -0.158993504610509007E+03
    0.562233386270434110E+02    0.147300448828079564E-01   -0.250732842432012504E+01   -0.122128478238770710E+01   -0.158993504610509007E+03
    0.458396410037692732E+02    0.168811527113682039E-01   -0.256180194774917069E+01   -0.130270317958129866E+01   -0.158993299170975803E+03
    0.633964182030343650E+02    0.998932244794414025E-02   -0.245302603200906244E+01   -0.129483138091037908E+01   -0.158992542000520729E+03
    0.490391784237476500E+02    0.168022234247520372E-01   -0.237111978365392506E+01   -0.123085153225614041E+01   -0.158991691367497396E+03
    0.571186879289006768E+02    0.108352464132921364E-01   -0.245584176770862062E+01   -0.127472492948063998E+01   -0.158990671949935518E+03
    0.509226126700051225E+02    0.179015134895483749E-01   -0.255553072390268632E+01   -0.126298904150185343E+01   -0.158988986206612537E+03
    0.601523871904559755E+02    0.133671016812110729E-01   -0.248848638485860274E+01   -0.129514150215765822E+01   -0.158988328152839273E+03
    0.556031769051031191E+02    0.157572390155921206E-01   -0.254680956395591807E+01   -0.128184175419034707E+01   -0.158986878528829038E+03
    0.396124812945876315E+02    0.168033580755114591E-01   -0.249317549100947433E+01   -0.127641720126808322E+01   -0.158986809290031431E+03
    0.640388520832784423E+02    0.812530772259840474E-02   -0.233726318266316291E+01   -0.131811993531963356E+01   -0.158986760481736070E+03
    0.528231974064502836E+02    0.146259353018000117E-01   -0.261521691146577906E+01   -0.125622288465434040E+01   -0.158985972153446824E+03
    0.528231974064502836E+02    0.146259353018000117E-01   -0.261521691146577906E+01   -0.125622288465434040E+01   -0.158985972153446824E+03
    0.512805906411935553E+02    0.176020390749666925E-01   -0.255053281991934666E+01   -0.127202398855804355E+01   -0.158985828775920538E+03
    0.548361804738166541E+02    0.146449004410527019E-01   -0.258172825208492629E+01   -0.131708986089637614E+01   -0.158985607143079562E+03
    0.586834253894628830E+02    0.119882115915088804E-01   -0.257559587712690030E+01   -0.127753218914899436E+01   -0.158982995664144880E+03
    0.456954902160156422E+02    0.148134224521816356E-01   -0.252334517559666827E+01   -0.133114690991027884E+01   -0.158982505618878321E+03
    0.560533693624444567E+02    0.101779344117557506E-01   -0.250876565927674022E+01   -0.131058600115713686E+01   -0.158982393238542102E+03
    0.511345928810348411E+02    0.131333773904462863E-01   -0.239489889272700118E+01   -0.126168425735393042E+01   -0.158982390504169757E+03
    0.616129340420939684E+02    0.947054106706967692E-02   -0.237356281736161545E+01   -0.129366632966452810E+01   -0.158982142325213971E+03
    0.644411573056082716E+02    0.854459749325250581E-02   -0.238967099855917375E+01   -0.127659388913112259E+01   -0.158981428906945524E+03
    0.476821699949957534E+02    0.151991036359222422E-01   -0.261835749367356696E+01   -0.127794006095653279E+01   -0.158981342520861062E+03
    0.595068794760110933E+02    0.139668230493386926E-01   -0.255332384767847032E+01   -0.127341914137556733E+01   -0.158980058706297342E+03
    0.419905361061195990E+02    0.188356262471139034E-01   -0.249173223536819410E+01   -0.126590805233534232E+01   -0.158977874121667952E+03
    0.510715826629232978E+02    0.154177769523371026E-01   -0.256253477552855324E+01   -0.130975292256759945E+01   -0.158977725623631528E+03
    0.566065910635035365E+02    0.125104918189953666E-01   -0.253450605008743146E+01   -0.124929043786804961E+01   -0.158977514423140548E+03
    0.662122855116904248E+02    0.825480745921194047E-02   -0.236969393810119744E+01   -0.127334807398265859E+01   -0.158976155978050798E+03
    0.662122855116904248E+02    0.825480745921194047E-02   -0.236969393810119744E+01   -0.127334807398265859E+01   -0.158976155978050798E+03
    0.495560815221347752E+02    0.173371295745951177E-01   -0.242938860902002141E+01   -0.120722970570298593E+01   -0.158975935091099046E+03
    0.518961928962668111E+02    0.168789390837007190E-01   -0.241087518043243021E+01   -0.129334283827387009E+01   -0.158975856654329647E+03
    0.518961928962668111E+02    0.168789390837007190E-01   -0.241087518043243021E+01   -0.129334283827387009E+01   -0.158975856654329647E+03
    0.600619241547451495E+02    0.111329765128855753E-01   -0.235433195006309770E+01   -0.126712220524072117E+01   -0.158975014592930648E+03
    0.600619241547451495E+02    0.111329765128855753E-01   -0.235433195006309770E+01   -0.126712220524072117E+01   -0.158975014592930648E+03
    0.496006406047077490E+02    0.179844737698893822E-01   -0.250620257219640497E+01   -0.120990474215297339E+01   -0.158974763929029734E+03
    0.594251500715396759E+02    0.107479714131182083E-01   -0.241764693040983047E+01   -0.131245269529424635E+01   -0.158974624755144788E+03
    0.527280544615923787E+02    0.106479655264523770E-01   -0.245217768493929933E+01   -0.135474085190893212E+01   -0.158972786676080602E+03
    0.651338907302445023E+02    0.583648276088478621E-02   -0.245277660900630057E+01   -0.133458256912704964E+01   -0.158972755563769056E+03
    0.659060582823933032E+02    0.744365321313514208E-02   -0.243850397470133684E+01   -0.129672812206882204E+01   -0.158972103326479726E+03
    0.552259784599320369E+02    0.113249005238779312E-01   -0.243003552296213332E+01   -0.125709876793644049E+01   -0.158971856381332628E+03
    0.552259784599320369E+02    0.113249005238779312E-01   -0.243003552296213332E+01   -0.125709876793644049E+01   -0.158971856381332628E+03
    0.438218827938765116E+02    0.169435827440160454E-01   -0.258037181274963245E+01   -0.125757857503590920E+01   -0.158971749150823996E+03
    0.643903159349009968E+02    0.594439033502867052E-02   -0.244091005305489217E+01   -0.129779557260704981E+01   -0.158971358547506298E+03
    0.610418632018925607E+02    0.882298041882358108E-02   -0.235866181618167881E+01   -0.132992405929748170E+01   -0.158971016406703114E+03
    0.477388492755035188E+02    0.140494537968572104E-01   -0.235481268702095470E+01   -0.132383374405950627E+01   -0.158969990773157946E+03
    0.477388492755035188E+02    0.140494537968572104E-01   -0.235481268702095470E+01   -0.132383374405950627E+01   -0.158969990773157946E+03
    0.413838187254375924E+02    0.154406183545855048E-01   -0.241756030795277876E+01   -0.129020090158113931E+01   -0.158968713386164069E+03
    0.590797008613963399E+02    0.116833726006919381E-01   -0.257789639763269873E+01   -0.128947033114198661E+01   -0.158968266245473160E+03
    0.523226882338607169E+02    0.990338820537223045E-02   -0.254644750256360464E+01   -0.132889869572566610E+01   -0.158968142419498889E+03
    0.472698422813184038E+02    0.160810731186124545E-01   -0.260269977266082053E+01   -0.128969440997938900E+01   -0.158968025074820474E+03
    0.583845962192712946E+02    0.155404020771477726E-01   -0.249791785132429833E+01   -0.127730186958585468E+01   -0.158968004248533191E+03
    0.598637766273258762E+02    0.136145285358152436E-01   -0.252685823880734972E+01   -0.128141219980309229E+01   -0.158966895906717269E+03
    0.606764613145088774E+02    0.806069845572550750E-02   -0.242053256897813451E+01   -0.132923267653255839E+01   -0.158966742369033710E+03
    0.606764613145088774E+02    0.806069845572550750E-02   -0.242053256897813451E+01   -0.132923267653255839E+01   -0.158966742369033710E+03
    0.538059302799451800E+02    0.132106587595826001E-01   -0.252655483520070234E+01   -0.135481441137479552E+01   -0.158966462006209213E+03
    0.538059302799451800E+02    0.132106587595826001E-01   -0.252655483520070234E+01   -0.135481441137479552E+01   -0.158966462006209213E+03
    0.487704449117254626E+02    0.168355765330921725E-01   -0.255178633931627674E+01   -0.129975698799315365E+01   -0.158965577982910730E+03
    0.539448973818766575E+02    0.104131036373711662E-01   -0.250428667971968233E+01   -0.130172165211090829E+01   -0.158965496195851557E+03
    0.563446235147244892E+02    0.147398359333570789E-01   -0.240069223834579226E+01   -0.123202619196431029E+01   -0.158965224574859150E+03
    0.563446235147244892E+02    0.147398359333570789E-01   -0.240069223834579226E+01   -0.123202619196431029E+01   -0.158965224574859150E+03
    0.431773980185044977E+02    0.181576379046405750E-01   -0.245096173819998642E+01   -0.124025418816655075E+01   -0.158965011977913349E+03
    0.468541293650656172E+02    0.190987183192542556E-01   -0.251597619482773638E+01   -0.126002686187071911E+01   -0.158964265734700177E+03
    0.468441654764892874E+02    0.123378622961439633E-01   -0.247993286965511928E+01   -0.131881957415787388E+01   -0.158963950922231703E+03
    0.468441654764892874E+02    0.123378622961439633E-01   -0.247993286965511928E+01   -0.131881957415787388E+01   -0.158963950922231703E+03
    0.634629571073747982E+02    0.100421604573406355E-01   -0.239109584436245459E+01   -0.127759963710564817E+01   -0.158962959522773815E+03
    0.634629571073747982E+02    0.100421604573406355E-01   -0.239109584436245459E+01   -0.127759963710564817E+01   -0.158962959522773815E+03
    0.548540051860554385E+02    0.144187955585262841E-01   -0.234684668039451072E+01   -0.130422637671613550E+01   -0.158961688000233863E+03
    0.548540051860554385E+02    0.144187955585262841E-01   -0.234684668039451072E+01   -0.130422637671613550E+01   -0.158961688000233863E+03
    0.587351026803705309E+02    0.136293443568543914E-01   -0.241553955475213833E+01   -0.131761054616636164E+01   -0.158961071850532790E+03
    0.508498602406135660E+02    0.175623428751668018E-01   -0.258407710621665654E+01   -0.125532243570084434E+01   -0.158960530397638337E+03
    0.449414603739102461E+02    0.182950587163504055E-01   -0.241548941416371576E+01   -0.124737986189660921E+01   -0.158960338124108404E+03
    0.482587703363568110E+02    0.183026656648457541E-01   -0.252374277213345932E+01   -0.121368237293481562E+01   -0.158959718602436311E+03
    0.482587703363568110E+02    0.183026656648457541E-01   -0.252374277213345932E+01   -0.121368237293481562E+01   -0.158959718602436311E+03
    0.583154702318734834E+02    0.109137067370978884E-01   -0.250918753337725153E+01   -0.132354145222862440E+01   -0.158959122221673340E+03
    0.583154702318734834E+02    0.109137067370978884E-01   -0.250918753337725153E+01   -0.132354145222862440E+01   -0.158959122221673340E+03
    0.449426157266859008E+02    0.171979200738081803E-01   -0.245908906690369156E+01   -0.121746186704274928E+01   -0.158958896612008061E+03
    0.570417095787997539E+02    0.154002053947012840E-01   -0.253562587329868494E+01   -0.123137078862557026E+01   -0.158958483726100297E+03
    0.570417095787997539E+02    0.154002053947012840E-01   -0.253562587329868494E+01   -0.123137078862557026E+01   -0.158958483726100297E+03
    0.619116563753472704E+02    0.768895307119236895E-02   -0.235663066680166455E+01   -0.132368804270788076E+01   -0.158958293411399723E+03
    0.586328108713167850E+02    0.102034993819268005E-01   -0.239185827337356649E+01   -0.133153166125675582E+01   -0.158956395802111672E+03
    0.586328108713167850E+02    0.102034993819268005E-01   -0.239185827337356649E+01   -0.133153166125675582E+01   -0.158956395802111672E+03
    0.455802123525151544E+02    0.187590025874878330E-01   -0.256344413522346359E+01   -0.124341945889775718E+01   -0.158955991846326953E+03
    0.489129729434895140E+02    0.134226457204670926E-01   -0.254693000648347923E+01   -0.133103693455989824E+01   -0.158955479247493059E+03
    0.425760253926760299E+02    0.165441007966009683E-01   -0.252816468758779678E+01   -0.124479871338540282E+01   -0.158954297121056356E+03
    0.591783926008656209E+02    0.135834400644472848E-01   -0.243246694525401441E+01   -0.131366481892147458E+01   -0.158953774801722204E+03
    0.665696628052991173E+02    0.724949395934544431E-02   -0.243734673016282333E+01   -0.130701941894816498E+01   -0.158952923577310742E+03
    0.599086741311406215E+02    0.108218182725919442E-01   -0.237051754525302361E+01   -0.131275584217919050E+01   -0.158952611680541736E+03
    0.593407677848719146E+02    0.135304697798141749E-01   -0.238096212658301187E+01   -0.129753685349702086E+01   -0.158952354006903846E+03
    0.593407677848719146E+02    0.135304697798141749E-01   -0.238096212658301187E+01   -0.129753685349702086E+01   -0.158952354006903846E+03
    0.521853024190091404E+02    0.161000451358337231E-01   -0.245528968665387026E+01   -0.120997704099998282E+01   -0.158951909612440488E+03
    0.521853024190091404E+02    0.161000451358337231E-01   -0.245528968665387026E+01   -0.120997704099998282E+01   -0.158951909612440488E+03
    0.544228298035440545E+02    0.122093599116851644E-01   -0.261192996798270061E+01   -0.128592502552656818E+01   -0.158951770275268814E+03
    0.432189564801304371E+02    0.167611388301108707E-01   -0.257604405470702158E+01   -0.126899460646000461E+01   -0.158951076837321381E+03
    0.499000732186114817E+02    0.166619608804024801E-01   -0.244300813407952999E+01   -0.131035746366170480E+01   -0.158950159436333820E+03
    0.499000732186114817E+02    0.166619608804024801E-01   -0.244300813407952999E+01   -0.131035746366170480E+01   -0.158950159436333820E+03
    0.412553125680412762E+02    0.179675028927461754E-01   -0.250438505217265250E+01   -0.129695887053358261E+01   -0.158949677188571940E+03
    0.552325360681532160E+02    0.124187243632687978E-01   -0.241945141402029673E+01   -0.135832501473825973E+01   -0.158949298965027566E+03
