luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
38.40184351433534 35.98099836068256 1.2966739841085866 -2.4137815188637024 -1.1848919544070227 0.0 0.0 -129.49986342197062 -8.34800410600807
41.34558357121495 38.03795099425829 1.3673851265451087 -2.2156641549633296 -0.9732359184978154 0.0 0.0 -129.49983344325398 -8.22671300978352
40.618173433331094 37.39564186719521 1.391190824525499 -2.3287083311338064 -1.105367000245323 0.0 0.0 -129.49976645492384 -8.02215087377611
40.618173433331094 37.39564186719521 1.391190824525499 -2.3287083311338064 -1.105367000245323 0.0 0.0 -129.49976645492384 -8.02215087377611
38.13073850812935 32.62927248186982 1.4384487471339718 -2.415157695488134 -1.1190271976242754 0.0 0.0 -129.49962294294403 -8.450316090709215
41.13150065606549 37.461485929893485 1.2923354103977478 -2.1869316088381945 -1.0105745488489206 0.0 0.0 -129.49953716268507 -8.17093434467503
38.42450037238057 27.981842471291777 1.5447015875493748 -2.2738667492474747 -1.1005402463939913 0.0 0.0 -129.49918267570393 -8.30022807537532
37.808986549167315 33.20007834376805 1.3299622222913108 -2.263907588347789 -1.1207765247767254 0.0 0.0 -129.4988714074335 -8.65367957332829
38.919599643968624 30.441762722390642 1.419690519404384 -2.211737791173917 -1.0695788980264465 0.0 0.0 -129.498735243172 -8.127291585206105
40.83676585007881 32.91469311244093 1.4019705917506984 -2.3152096003115012 -1.0122009536408996 0.0 0.0 -129.49820616063784 -8.064770665648183
38.912895175211965 34.39502167722529 1.5171412090919565 -2.1890810444022732 -1.002985855546433 0.0 0.0 -129.49815930738907 -8.119305611472463
39.849113733569915 31.630888410818056 1.5568742835802125 -2.3018200510638307 -1.0817874361914157 0.0 0.0 -129.49807950936122 -7.955728666316398
42.16762528262491 45.622610406117346 1.0651094466358402 -2.404108764300151 -1.1008358661026856 0.0 0.0 -129.497773163412 -8.743837322032672
37.709754758548236 37.306237334494575 1.361409196304022 -2.440771870910519 -1.1744555393780483 0.0 0.0 -129.49747064483606 -8.70872181351787
40.1679986670203 42.45105123840163 1.2786365317272579 -2.3476523552971105 -1.098844739756853 0.0 0.0 -129.4974526066183 -7.999695589764703
40.1679986670203 42.45105123840163 1.2786365317272579 -2.3476523552971105 -1.098844739756853 0.0 0.0 -129.4974526066183 -7.999695589764703
39.79758250222977 37.5879318982538 1.4436789610698195 -2.398934154402272 -1.079865818007332 0.0 0.0 -129.49723395059848 -7.9662814028908375
39.91173367153184 34.51494965733545 1.5142066832076633 -2.3951014270316913 -1.08021783980629 0.0 0.0 -129.49687952158183 -7.955137593955489
40.33711060341294 32.94898608720165 1.466491056223682 -2.4052641732736393 -1.0936107503442576 0.0 0.0 -129.4966727424307 -7.973801812442095
36.966868445935255 29.85033014295118 1.4716928760410295 -2.359523281666278 -1.193986585777993 0.0 0.0 -129.49578842173477 -9.245105911947249
43.463045864860405 40.08617094456563 1.132530566849114 -2.39397163425326 -1.0659923560186308 0.0 0.0 -129.49571837237824 -9.730385729868924
41.61233300309988 36.84238343044298 1.4086157819582925 -2.288285215458035 -1.0678358837980908 0.0 0.0 -129.49566259930137 -8.32953241232816
40.45346157609246 41.43657846362358 1.159895735814916 -2.4189170190121594 -1.1481328233479633 0.0 0.0 -129.49537546246137 -8.06813540635094
38.76639451247514 30.914992070902912 1.5363315243291344 -2.4182925059348253 -1.1568111301461506 0.0 0.0 -129.49495750816777 -8.166048550463449
40.8368682687672 39.293723617486336 1.3155668688320046 -2.1931227864606413 -1.0437093817784344 0.0 0.0 -129.4948226088824 -8.08340630694656
38.137184409589146 36.38548310414473 1.4017823037368118 -2.23919168308819 -1.112191271851097 0.0 0.0 -129.49478903031576 -8.452516564093493
39.655842789332816 30.01283346989543 1.4531672414485206 -2.2894870879455023 -1.11311672902425 0.0 0.0 -129.49478753219555 -7.975958400890183
43.63720095219349 44.90409244556324 1.1604561942143807 -2.346155298617606 -1.0267909558780983 0.0 0.0 -129.49478387993113 -9.890853154536458
43.63720095219349 44.90409244556324 1.1604561942143807 -2.346155298617606 -1.0267909558780983 0.0 0.0 -129.49478387993113 -9.890853154536458
41.1532996882505 35.66812801685063 1.2948345737985267 -2.2129683211107727 -1.0158741385222894 0.0 0.0 -129.49439335722624 -8.177194829023506
41.85826422664501 44.516591276433395 1.1682586661835406 -2.4179407277326193 -1.1171357877077392 0.0 0.0 -129.49395782662933 -8.519100301736866
42.7694815262855 39.08635811400741 1.320587084312081 -2.402766914426875 -1.0803669558279028 0.0 0.0 -129.49387479492478 -9.057681592668292
40.31316790158839 37.835516575332036 1.3662115860940438 -2.3399819288399857 -1.0340252676198176 0.0 0.0 -129.4937789179463 -7.9872479101241
41.566311899221745 33.95235594736177 1.2680570828699724 -2.391334415000316 -1.1081314725622047 0.0 0.0 -129.49375507750636 -8.342390189520836
38.49364187565687 29.03238692049422 1.4945269460712287 -2.2321459201546876 -1.0878170438875594 0.0 0.0 -129.49371034895597 -8.272972710853585
42.42990031223277 43.43685803158144 1.2330468179555225 -2.402301741200044 -1.078693258136182 0.0 0.0 -129.493333562367 -8.837063776328769
38.83710873021072 34.37782943151142 1.5452801378149714 -2.1747774453274245 -1.0062434006530037 0.0 0.0 -129.49331735680403 -8.142059259253141
39.391189908285284 37.7521831255042 1.3614445256851653 -2.446010394877485 -1.1321463887912713 0.0 0.0 -129.49283980239596 -8.026402285921744
40.41491193006972 37.49563534655671 1.4359656439871227 -2.377813877967572 -1.1022576231589227 0.0 0.0 -129.49246902970677 -7.985659086050538
37.63864753830775 39.53818053425128 1.376643295524716 -2.3721443680408614 -1.1229927329005591 0.0 0.0 -129.49243079167778 -8.751903563692
39.08782199154334 32.09902526882821 1.566893259337524 -2.2693361497078053 -1.1098161982918349 0.0 0.0 -129.49235903060347 -8.068920359222918
40.25206116851665 30.993768096516646 1.489072071131336 -2.265463757791891 -0.9888993102471697 0.0 0.0 -129.49222072392496 -7.964681373017647
35.0455401321104 34.66271415375588 1.458168603714766 -2.3385722867797054 -1.1459180882851618 0.0 0.0 -129.49216683919258 -11.394689188709648
39.928397707874645 40.1618471937163 1.2498814483654903 -2.24130217721972 -1.1011429024816484 0.0 0.0 -129.4920588909 -8.005564734007102
39.93330872688168 41.873885367823085 1.1459425687361133 -2.3682307852311815 -1.1306879331823498 0.0 0.0 -129.49190320327043 -8.046171273984182
40.25072640155499 36.08141632587325 1.5067519150170516 -2.256578828915673 -1.061934519739808 0.0 0.0 -129.49172612132952 -7.96329653207268
40.089068335293554 36.390035579332846 1.5304997161480938 -2.3561584682606127 -1.0850911627733624 0.0 0.0 -129.4914965421142 -7.954367580541664
39.10960179241981 36.839843784561666 1.2398142992880754 -2.335837167992077 -1.1649232697774052 0.0 0.0 -129.4914051479882 -8.119222268266
41.89414833675396 37.60693037019338 1.3880276327469343 -2.3118869386669942 -1.071091199243573 0.0 0.0 -129.49124371013193 -8.471438335806027
37.23056541512623 33.83505167638422 1.3655177037383175 -2.268843740841849 -1.0993584708015 0.0 0.0 -129.49117199850394 -9.04723001368496
42.656914477301186 48.20273026113082 1.0605210381549772 -2.310444322521377 -1.0721770423082235 0.0 0.0 -129.49115827193168 -9.076812951000786
38.850510174477144 39.14088706080479 1.2868436808414938 -2.4172387750181565 -1.1218675320500113 0.0 0.0 -129.4909617802515 -8.178264255004297
39.830130619687495 33.80269928509612 1.2940433564686271 -2.368658410334615 -1.1031743128743596 0.0 0.0 -129.4905907434863 -7.9952792331018125
38.71201237932086 34.8574466557567 1.5080632142696087 -2.4185772170566686 -1.1050965165004651 0.0 0.0 -129.49049636041931 -8.186618072378351
41.238425216757655 38.100017166952625 1.34064704648932 -2.212862878683775 -0.9827645155637379 0.0 0.0 -129.49021663515506 -8.193843749641772
39.675996174336674 36.027555977594844 1.4721071029889299 -2.3923314017123216 -1.1246673991725942 0.0 0.0 -129.48995806691175 -7.972016949007569
40.72701280060021 31.945727373608637 1.5643951676703671 -2.2982094080853464 -0.9823142812604648 0.0 0.0 -129.48992622066834 -8.026448262006163
39.910255005432454 35.574030172037965 1.5592844897022367 -2.254049024845588 -1.06530900840138 0.0 0.0 -129.48939829685023 -7.953638651173799
40.67450098374362 34.14475077825426 1.2524352350239036 -2.319443292902 -1.1303521211845153 0.0 0.0 -129.48933200988537 -8.067683080846212
38.38972756463435 38.506707156359724 1.2722419596703665 -2.2614057142360107 -1.099018201242307 0.0 0.0 -129.48883911243462 -8.360639221259635
40.001737315579106 34.347951684410965 1.264823748618994 -2.366870953489107 -1.1552060265934665 0.0 0.0 -129.48872229744774 -8.000004197587575
42.187761887931224 33.541333403689706 1.4371508749169764 -2.186772727891399 -1.0295894638373362 0.0 0.0 -129.48832119372554 -8.631358622305843
41.356628924393334 38.85697318717997 1.3444356508546036 -2.2525915349342576 -1.0677869222776413 0.0 0.0 -129.48813551774748 -8.235899873698877
37.497819367172845 34.46347637090976 1.5413748458270207 -2.19650150537866 -1.0661155142708565 0.0 0.0 -129.48811814067412 -8.829240244299026
43.59531091241177 40.62829365739281 1.1478308407032352 -2.1920623450614323 -1.0274812443575287 0.0 0.0 -129.48785068771204 -9.854032911194192
38.336166496172154 36.96379131922501 1.359133293246785 -2.3270956093750454 -1.1612861896999378 0.0 0.0 -129.48758537816394 -8.36250994675259
40.24737221684246 41.592872960062486 1.1452999425870678 -2.312056351505994 -1.1143423822059306 0.0 0.0 -129.48737044344193 -8.054405098355788
37.42341579955229 35.95316451659339 1.410411832724838 -2.389605967333962 -1.1854436871413794 0.0 0.0 -129.4870665762414 -8.894617491738005
41.07528961460979 41.93072974163073 1.1292524812023133 -2.4004244430804733 -1.14875626670727 0.0 0.0 -129.4869404100589 -8.215112323738254
43.57303500430592 51.05889791570132 0.9939385427442039 -2.3691971903302527 -1.088966591459853 0.0 0.0 -129.48683324835017 -9.915951919587421
40.87601949752225 38.40179363106505 1.336943348178874 -2.1691003038846004 -1.018318454422724 0.0 0.0 -129.48672797642345 -8.087458773488729
40.83848394111182 41.05194655512041 1.285022503368131 -2.2556981074595464 -1.0355589653831654 0.0 0.0 -129.48650746231996 -8.092255799611626
39.487416606524604 32.95749087464464 1.431755769792509 -2.183508948950303 -1.005937255184252 0.0 0.0 -129.48620803596924 -7.998919390863615
37.92657881016888 35.862351860756455 1.3316106809669033 -2.2872431161558286 -1.0857944007720859 0.0 0.0 -129.48543885748052 -8.583084315090701
36.94234708776017 37.05783771526713 1.5212990547258214 -2.4047318707243233 -1.1546281551513689 0.0 0.0 -129.48536951461176 -9.262318268653708
40.910310815538594 38.57152563739163 1.3586494449104225 -2.288528224735169 -1.0053517380325294 0.0 0.0 -129.48530540282337 -8.091110421367954
39.3577712436394 42.07359673135932 1.213221257585612 -2.3174446411522545 -1.1366713088287745 0.0 0.0 -129.4852061569315 -8.075518895706715
38.64962672668988 39.26102372341346 1.2602329099261542 -2.272643673110904 -1.0942607909782158 0.0 0.0 -129.48515069983125 -8.256708718575023
39.723970351954904 42.5348081515224 1.1762841184540183 -2.329434112009202 -1.1413821417778722 0.0 0.0 -129.48513948488016 -8.043036484062519
39.296387502666384 34.30133365910735 1.5666813256850585 -2.3724963072135927 -1.0717679803248454 0.0 0.0 -129.4850659877282 -8.021750332822345
41.985580503515706 35.35795293006354 1.5348119497882458 -2.3278334687178788 -0.9839157032850672 0.0 0.0 -129.48465353545578 -8.504943038108628
41.985580503515706 35.35795293006354 1.5348119497882458 -2.3278334687178788 -0.9839157032850672 0.0 0.0 -129.48465353545578 -8.504943038108628
41.55882714245979 33.03401562735522 1.4195594981584287 -2.132440644449462 -1.0028344766491555 0.0 0.0 -129.4843086566236 -8.30405311502221
41.784118162588285 32.792371417581975 1.5418991436310328 -2.1270431016243476 -0.9250681849950388 0.0 0.0 -129.48400869314958 -8.398409702886713
38.39424816722426 31.519399843793394 1.4579556581937745 -2.2925898633631667 -1.0649359306895663 0.0 0.0 -129.48395545670382 -8.319738683628021
39.55719905496461 35.31146446437255 1.4690793734524783 -2.415200911185213 -1.1327748627106502 0.0 0.0 -129.48338116127331 -7.985072147147352
38.7578865835631 33.685994708209485 1.348881198542091 -2.415152230870378 -1.1777557288573641 0.0 0.0 -129.4833710083843 -8.193230777407496
40.63523069184069 38.83853961819963 1.194041576603436 -2.2602013168943844 -1.1178932520831255 0.0 0.0 -129.48335895788472 -8.081644430334794
41.8678806497705 32.86090624815023 1.43540604713166 -2.342297652855734 -1.0623695256124617 0.0 0.0 -129.48318601955012 -8.450003544137843
38.93434684886441 33.214475036362366 1.4528324991936263 -2.2975517724887893 -1.136579300483156 0.0 0.0 -129.48314023100642 -8.118375392198878
38.98517567384386 31.162635337041575 1.5495537269172914 -2.301050353603895 -1.0682661987644033 0.0 0.0 -129.48267417085592 -8.096825135260449
40.292132050864225 40.71036515713111 1.2328141560724348 -2.381698332456038 -1.1519041386477227 0.0 0.0 -129.48240843062874 -8.022628233503703
41.75134296700463 35.29651825134525 1.3737662866423062 -2.413333627553764 -1.0700896376988487 0.0 0.0 -129.48214380060386 -8.401309932343873
39.82115094438526 39.57618543419835 1.3783247364587976 -2.40586245348766 -1.103043197352414 0.0 0.0 -129.48156146616387 -7.975560515711352
39.903749033728964 31.44007256390257 1.5084707679961011 -2.218930933244332 -0.9794665767935249 0.0 0.0 -129.4805366834685 -7.955685264867183
39.903749033728964 31.44007256390257 1.5084707679961011 -2.218930933244332 -0.9794665767935249 0.0 0.0 -129.4805366834685 -7.955685264867183
39.18646852508594 35.78876649201642 1.5573031639777357 -2.3494238416261712 -1.116177526367151 0.0 0.0 -129.4800407326582 -8.045175321288404
39.929488607634426 30.072010877176133 1.5426903693370329 -2.2457089233378116 -0.9880334190396156 0.0 0.0 -129.4799226992092 -7.953535970995511
42.451530694219265 35.24484137500903 1.2519733121318244 -2.2921624228143784 -1.1065642373258013 0.0 0.0 -129.47991843460983 -8.845396417756128
39.48236806294438 31.996351219441138 1.3350338957881478 -2.3401805949634866 -1.1006381725613108 0.0 0.0 -129.4799023883999 -8.018003269810492
39.23542332112971 31.50311628564267 1.3673865819777753 -2.282524435661678 -1.1362275552851802 0.0 0.0 -129.47961945754432 -8.055102501405399
41.76293169908093 30.51228804255097 1.4152979257224731 -2.310699293499746 -1.014932332700422 0.0 0.0 -129.47941757997418 -8.399612091335944
43.466697653855235 44.37026229438786 1.113557002170092 -2.395103216234561 -1.0508762339494755 0.0 0.0 -129.47939710280403 -9.743040975904162
36.885717212839424 39.20148724261017 1.3067937091851876 -2.335424632942608 -1.1501127598275236 0.0 0.0 -129.47934626269307 -9.345277001301344
39.7179471692958 33.254443651152926 1.559695959818416 -2.328533979492347 -1.1106498941052199 0.0 0.0 -129.4790571878334 -7.9636420662718725
38.242704529561436 38.02072759861083 1.3699907190643226 -2.2759920329897354 -1.1269384916385414 0.0 0.0 -129.47897739803966 -8.404994401866634
41.013883592362205 35.60504332710477 1.3344619174225918 -2.391989624332977 -1.059814547300563 0.0 0.0 -129.4789698395218 -8.124523245635455
41.14989474200734 33.74821960808619 1.2952723539099404 -2.3741815509791744 -1.0828947234936808 0.0 0.0 -129.47880078409872 -8.175973249713618
39.772710472907484 31.41842462996649 1.367890515740683 -2.2793366291334163 -1.1241850121762738 0.0 0.0 -129.47858875786298 -7.980404339319083
40.28881183588324 42.804059743063775 1.1401727387226683 -2.396092095195025 -1.145566113328305 0.0 0.0 -129.47852106129267 -8.059854631821622
39.395601630495776 32.49799727478428 1.551213116644357 -2.41979603934154 -1.1238127965554663 0.0 0.0 -129.47839987984153 -8.003768802457921
39.395601630495776 32.49799727478428 1.551213116644357 -2.41979603934154 -1.1238127965554663 0.0 0.0 -129.47839987984153 -8.003768802457921
38.11752882328826 35.53145291115136 1.3370655366898923 -2.2755848605042415 -1.0783244574473403 0.0 0.0 -129.47806512517653 -8.476036876499279
40.70316071286413 37.62749287194043 1.1927311328443335 -2.391821571123942 -1.1483776806615027 0.0 0.0 -129.47768986373273 -8.094889888232794
38.01135368042381 38.68257646647481 1.4850843874672672 -2.34012162746576 -1.1051898025376703 0.0 0.0 -129.47754350868533 -8.509678709526689
43.12557602046218 41.590236493310094 1.1675238283005809 -2.426223988956275 -1.0686066021473928 0.0 0.0 -129.47707686565425 -9.40349843103537
43.12557602046218 41.590236493310094 1.1675238283005809 -2.426223988956275 -1.0686066021473928 0.0 0.0 -129.47707686565425 -9.40349843103537
40.21905477625745 30.30244253944459 1.527156257479659 -2.213189829963031 -0.9743978435363068 0.0 0.0 -129.47704253937007 -7.960114184289311
40.56009409900172 36.358342651007774 1.2443749512748117 -2.4107737427278906 -1.1124138230532998 0.0 0.0 -129.47618381593628 -8.050604849440678
42.797358981212966 38.55340609051582 1.4874127900676222 -2.2326375827561282 -0.9635092034084969 0.0 0.0 -129.4757895949338 -9.05124995730744
39.4672651047621 40.00559206067285 1.3227568931027438 -2.2959741957026845 -1.0612046588307251 0.0 0.0 -129.47565582827457 -8.023252937730513
37.83946276109915 33.488645035640644 1.3850316236241993 -2.313962957125413 -1.0853658777933146 0.0 0.0 -129.4756095844708 -8.623185565268482
38.196221822074875 31.14363404686185 1.4608710510004086 -2.255140588559159 -1.057591789684973 0.0 0.0 -129.47552388430623 -8.413919588741308
41.7032151759539 39.16449110238811 1.3927753703354104 -2.2864791172124246 -0.9903253005075836 0.0 0.0 -129.47535766789085 -8.374430690423061
39.83705927802199 33.58016867150612 1.5348626355772546 -2.391001131375627 -1.1198948546697207 0.0 0.0 -129.47530004558473 -7.956807027948923
41.80586955784796 46.94985656362283 1.1173785084087005 -2.3588030522311287 -1.1056959212273365 0.0 0.0 -129.4752592960365 -8.515444344852288
43.74315739932564 31.145798614400423 1.4804993404870854 -2.3113126891963693 -1.0178731426629732 0.0 0.0 -129.4752184884716 -9.917730460533118
38.79070614269388 31.509941626099806 1.5223706058404987 -2.430400522201502 -1.148622613302678 0.0 0.0 -129.47496987343897 -8.158314347027494
41.65285787391049 39.95677545515371 1.1234766842258141 -2.3286272788719913 -1.1110215296179435 0.0 0.0 -129.4745962961375 -8.438418132488813
41.69182262353901 40.412824270059176 1.3479582062224655 -2.282768849808501 -1.0030872218819775 0.0 0.0 -129.4745798548097 -8.378123287435526
41.44709064467403 31.960048742881153 1.3809461153746232 -2.181123887984451 -0.9873479110134431 0.0 0.0 -129.47457303056368 -8.263690760849101
40.010402397805024 36.04788782337926 1.3916424602145323 -2.2449636925491863 -1.0914904564367316 0.0 0.0 -129.47423527872246 -7.968594806654833
38.314135390882804 36.18718568852767 1.3629588334492415 -2.442633479188867 -1.1418800628535566 0.0 0.0 -129.47407626556546 -8.372025274718599
37.688287403577654 37.06634907916185 1.2997722223660257 -2.3537309009404814 -1.119343432848289 0.0 0.0 -129.47406261333185 -8.737652173325362
38.78299614279673 35.81377699948606 1.5624161314484555 -2.349878354122751 -1.066604155860261 0.0 0.0 -129.47382631299558 -8.159794930940812
42.903010039010205 39.34411316126234 1.1557936632830927 -2.221699266638794 -1.0589235871850173 0.0 0.0 -129.47361083248612 -9.220773937449493
40.65256194500404 35.14883317880508 1.539808095022578 -2.3543667310744567 -1.038789844568777 0.0 0.0 -129.47349790801914 -8.012531216573421
40.011085575037384 33.02081696251132 1.5584224099771231 -2.3902716172976013 -1.1037775769250562 0.0 0.0 -129.47345562943588 -7.952538777717301
41.994461838815965 47.359029489742724 1.087083825116378 -2.381159978133705 -1.0892612909287296 0.0 0.0 -129.47337484868038 -8.63110082294444
41.028995100237374 37.36917964556639 1.328477063679391 -2.4430121934777986 -1.1141120428340754 0.0 0.0 -129.47300140312615 -8.130304699046967
36.568397990727185 37.320979750055116 1.330185691998997 -2.3857329769409144 -1.1909866737380785 0.0 0.0 -129.47292182640217 -9.62999049583016
40.039128861280744 36.05207053986976 1.2753302356873482 -2.4067995334164154 -1.163834352375945 0.0 0.0 -129.4727553727206 -7.9969597314366085
41.27525206158468 35.236623765114004 1.512985480317859 -2.330618734660794 -1.05500228959739 0.0 0.0 -129.47269974392736 -8.181751695664422
39.4293393459376 40.96221516444119 1.334730882983439 -2.3560837302435473 -1.1106840598765408 0.0 0.0 -129.47203841919145 -8.026154098848094
39.883695166405474 38.93245846861079 1.2799835798843995 -2.2194674506168024 -1.0553404120202616 0.0 0.0 -129.47203620416494 -7.997234275423708
41.02449501437305 38.48285397974672 1.5115343159052168 -2.2961337941794278 -1.031409113293244 0.0 0.0 -129.47175359360625 -8.101117024069833
41.48621372998813 34.57681399568209 1.4425031835394058 -2.379301565967685 -1.0763537642173089 0.0 0.0 -129.47139736573186 -8.269875507284507
38.915353046901565 31.91789668035671 1.539517231557299 -2.412179943151079 -1.1543640969833786 0.0 0.0 -129.47119151442183 -8.11760759140207
38.44593779253606 32.435620246193814 1.4316660385194695 -2.388809972410121 -1.1004736154469517 0.0 0.0 -129.4710728005256 -8.300206777928393
39.4797136947632 36.638292425836866 1.3927776469843043 -2.4210460648136403 -1.096008008999712 0.0 0.0 -129.47101992465713 -8.006265322344731
41.963936612448364 46.20899272982293 1.1307284574541758 -2.331992768876837 -1.0860355538370738 0.0 0.0 -129.47101107073235 -8.592456834174367
44.579974794310516 41.00756203717513 1.063683508340112 -2.2946325129680365 -1.0823662890062606 0.0 0.0 -129.4709945039154 -11.023059626918702
40.65123482308745 42.77906362339567 1.11159056162856 -2.353219450754216 -1.1387214710733704 0.0 0.0 -129.4709238663192 -8.121171975160161
39.68481561637214 32.31399339327413 1.3924676483341012 -2.2470333766605592 -1.0256683771877593 0.0 0.0 -129.47048089499077 -7.982335727079484
39.45338278815311 30.00455965113559 1.513835803085136 -2.154980776526548 -1.021002840789416 0.0 0.0 -129.4701339800542 -7.995890936110814
39.36226334595158 37.09064946231043 1.4404314161998746 -2.320948275068417 -1.0389211707238073 0.0 0.0 -129.47006736599673 -8.017895124338812
37.15382949232651 32.77792346869688 1.496116507639851 -2.4305481631751844 -1.1408633243920516 0.0 0.0 -129.47006098764038 -9.089119099259879
38.949083868679445 34.5942255145649 1.5043562022593204 -2.3599013140324763 -1.0659020999443114 0.0 0.0 -129.47000493609355 -8.10924418542547
39.53549545799445 38.16955234586436 1.3918016423297466 -2.4282490408277977 -1.1243430814082935 0.0 0.0 -129.4699058324966 -7.998752193919958
43.27036229883762 39.46525044924829 1.236434573316083 -2.190871248968948 -1.049900989983215 0.0 0.0 -129.4698942945448 -9.506473908575114
40.92158105742208 36.55370421060204 1.3707313479250531 -2.29980233076967 -1.1016472782938904 0.0 0.0 -129.4698110815197 -8.091474245286808
40.167043520443045 28.9616314073924 1.5579885136213256 -2.265815187702375 -1.035941552330421 0.0 0.0 -129.46892675855315 -7.956432800772054
42.59432608778005 47.26672083539105 1.0535606616206348 -2.3188570416638896 -1.1160825159907293 0.0 0.0 -129.46892586071888 -9.034736022005426
38.2649714236187 30.7386424745797 1.4629427280776521 -2.426674019174739 -1.1642384351971755 0.0 0.0 -129.46889118406386 -8.379638693712131
41.82932742729524 42.19330437970709 1.2687972856948262 -2.4023894214956645 -1.0924093377687383 0.0 0.0 -129.46882756069868 -8.467170614837649
39.50913789735049 28.85319501101237 1.5212328158016486 -2.176974625386268 -1.0167105736180986 0.0 0.0 -129.46865672654215 -7.987399835554264
40.75824488813331 44.23331464425006 1.1935323147802548 -2.3989768518300503 -1.1068227598536695 0.0 0.0 -129.46864113047192 -8.105839980256553
41.456891140058985 39.929770326225125 1.3548424419041931 -2.2249983289134514 -0.9892504781508782 0.0 0.0 -129.46840930820815 -8.273045184379018
41.566997599590856 42.970109810688186 1.0908494987192425 -2.3956061068133927 -1.1369821120242345 0.0 0.0 -129.46832448467842 -8.416036148807155
43.024282568901945 31.81344415664521 1.4872059610045054 -2.1157933553474315 -0.9083182739264717 0.0 0.0 -129.46798832377144 -9.236181991248475
41.29178123260195 42.018902848629835 1.1969918384868092 -2.4316698440421805 -1.1016820877195603 0.0 0.0 -129.46778062879173 -8.257574182652501
38.46907654293128 30.073560824184703 1.545594629110057 -2.1784230130912663 -1.0613950769749134 0.0 0.0 -129.46772968268246 -8.280822667003005
37.90096207774771 39.41750887609408 1.3094106367740759 -2.334047429647512 -1.1053815790489347 0.0 0.0 -129.46761366415365 -8.603720976106615
38.22482413659203 28.59803006248384 1.5345387040683898 -2.310576522834592 -1.1550693166601955 0.0 0.0 -129.4674509930077 -8.39419445231437
38.48394921879177 30.39329146466971 1.4818660274734898 -2.2534083569928822 -1.1225245633203589 0.0 0.0 -129.46720293877718 -8.278121452928747
41.6884301820328 35.15408660612686 1.2930162488483457 -2.2577937838911857 -1.0994356786766049 0.0 0.0 -129.46716542495932 -8.390569007752964
42.46025221964651 44.401389260857385 1.0993326173627844 -2.3036241157099058 -1.0624572614386978 0.0 0.0 -129.46714401658053 -8.91520158263721
40.09166160179022 34.22424039378231 1.2797768772156721 -2.402887406395207 -1.1268060673529714 0.0 0.0 -129.46660296452643 -7.996578804175524
40.087096452955045 31.487153458630363 1.4306477434343463 -2.40585592314926 -1.12296546951111 0.0 0.0 -129.46635655743071 -7.963359960333187
41.57018054700188 40.4336205336575 1.140451311899998 -2.4153444548211978 -1.1368471346741809 0.0 0.0 -129.4661977767314 -8.393151679393178
40.054752667473515 31.301595247179222 1.4552966564234118 -2.1690063156632773 -0.9926527988509424 0.0 0.0 -129.46590156384568 -7.959549608165455
40.589383113103274 41.530750287141586 1.1573061415104384 -2.4122809141464843 -1.1497712239867117 0.0 0.0 -129.4658837818059 -8.089108268573803
40.589383113103274 41.530750287141586 1.1573061415104384 -2.4122809141464843 -1.1497712239867117 0.0 0.0 -129.4658837818059 -8.089108268573803
38.74991970520341 29.45281845182342 1.4617336207283178 -2.396692778330452 -1.1469504162485487 0.0 0.0 -129.46583517255377 -8.177141163754001
37.87996002510646 31.93379401728492 1.3698794384001158 -2.3542196673267592 -1.1190834453243577 0.0 0.0 -129.46573124096707 -8.601887545179808
41.076283906115094 30.99968088063649 1.399119847039162 -2.1872248871182496 -0.9977576438705293 0.0 0.0 -129.4656418789478 -8.1293980891352
39.6363377590529 34.628503182088075 1.2690093672598166 -2.3457622832028546 -1.158907469551488 0.0 0.0 -129.4653853159929 -8.017202746212398
38.79851351287647 37.117232239256396 1.3780017837543277 -2.3818476097112997 -1.0835279989961193 0.0 0.0 -129.46482120864076 -8.173207953471191
40.85971915648402 36.20212303939233 1.478103820632439 -2.1509344456418225 -0.994308031167281 0.0 0.0 -129.46481839392217 -8.060204067723042
40.897900683674074 38.92379371110468 1.4575733762001932 -2.2299778911524335 -1.0092971928541237 0.0 0.0 -129.46479316317314 -8.071718851005173
38.76043851326223 29.613716796901354 1.5085720773215068 -2.268533896774905 -1.0737391137983847 0.0 0.0 -129.46452302667473 -8.169453538372473
38.908133046254235 29.74757112043752 1.5682844444969548 -2.227741942820925 -1.0891301861109588 0.0 0.0 -129.46448743290355 -8.119321082420406
39.35545875668271 33.63899735544171 1.4792790913937202 -2.2564179089140755 -1.002857242436678 0.0 0.0 -129.46404800249255 -8.01478832424073
39.16286507388879 37.23288681513293 1.2584923310105016 -2.393270580222126 -1.1175369552035626 0.0 0.0 -129.46386128248685 -8.100118738106666
40.91481268319412 38.3183217683528 1.1807781464386302 -2.288414581915174 -1.091010807388763 0.0 0.0 -129.46355378224845 -8.147653842527095
38.77861917127608 31.08051858700286 1.4878614860222483 -2.379979220802066 -1.0961463154652664 0.0 0.0 -129.46311616541894 -8.164696763093747
43.73853767609497 37.670348601810204 1.1797427071961768 -2.2067498422690335 -1.041701040378224 0.0 0.0 -129.46310199734697 -9.987303779140106
40.89087012404978 38.990972054615 1.322353363482797 -2.3824642091194574 -1.1250783894798837 0.0 0.0 -129.46305268121566 -8.094719838853083
42.40785795655538 39.494290904481076 1.120034367618384 -2.3153330553025575 -1.1004657907556057 0.0 0.0 -129.46302298711785 -8.869213925036334
