    0.171526521077195753E+02    0.105047252001811586E+00   -0.168298777942659394E+01   -0.101741442137552962E+01   -0.154256105474370202E+03
    0.236481131970579170E+02    0.271501884592748877E+00   -0.170206583994063809E+01   -0.100781841474947553E+01   -0.154255567759545983E+03
    0.232897643800274423E+02    0.256804313399690731E+00   -0.172457960190971216E+01   -0.100212390527991202E+01   -0.154255376248857146E+03
    0.199551806988000209E+02    0.143833233598881866E+00   -0.178044230250562130E+01   -0.100425109855759720E+01   -0.154255317986772496E+03
    0.249567191980646683E+02    0.458193110076435435E-02   -0.171578914625369827E+01   -0.102473970367544243E+01   -0.154255041540424401E+03
    0.345348318678371697E+02    0.279411734405707102E+00   -0.168229719289600155E+01   -0.101022955580221696E+01   -0.154254481222758443E+03
    0.163695854745350076E+02    0.640765635567901726E-01   -0.167324141038028040E+01   -0.101468722929820476E+01   -0.154254019492105698E+03
    0.378085189008525973E+02    0.288542986566261095E+00   -0.170547714908728398E+01   -0.100347801370541689E+01   -0.154253616041562083E+03
    0.174359148226364802E+02    0.238704185044059658E+00   -0.166713966419336068E+01   -0.101837520845626428E+01   -0.154252200057021753E+03
    0.370453877094795132E+02    0.912504819142536394E-01   -0.172315021799144596E+01   -0.102073617719776610E+01   -0.154252032906192511E+03
    0.370453877094795132E+02    0.912504819142536394E-01   -0.172315021799144596E+01   -0.102073617719776610E+01   -0.154252032906192511E+03
    0.186998976652236131E+02    0.254830624708749121E+00   -0.168876851930530036E+01   -0.102232666920921744E+01   -0.154250974998879741E+03
    0.207795021135728675E+02    0.224704075119449204E+00   -0.175756420078467279E+01   -0.100277021061103455E+01   -0.154250905735103316E+03
    0.150463451598432307E+02    0.131411636528235232E+00   -0.164812679885283142E+01   -0.101353023776189155E+01   -0.154250494983279708E+03
    0.372622076106589901E+02    0.208823722120927840E+00   -0.170104694199014927E+01   -0.100593017032014376E+01   -0.154249744496702561E+03
    0.372622076106589901E+02    0.208823722120927840E+00   -0.170104694199014927E+01   -0.100593017032014376E+01   -0.154249744496702561E+03
    0.429522046041050842E+02    0.164489731336483480E+00   -0.170321319319850950E+01   -0.100978710451689313E+01   -0.154249703666350484E+03
    0.374171798395159101E+02    0.187573958458594814E+00   -0.165868126926269710E+01   -0.101261457582160008E+01   -0.154249262190691013E+03
    0.384478716545997514E+02    0.149839533978890965E+00   -0.173011179013260330E+01   -0.101152654842127210E+01   -0.154249176551913735E+03
    0.219622027160692248E+02    0.284853691990131608E+00   -0.167831360654640527E+01   -0.100836494790067865E+01   -0.154248572661925266E+03
    0.368680133511254411E+02    0.184244376999078280E+00   -0.165790443531373644E+01   -0.100871769052605709E+01   -0.154248489783014975E+03
    0.368680133511254411E+02    0.184244376999078280E+00   -0.165790443531373644E+01   -0.100871769052605709E+01   -0.154248489783014975E+03
    0.238413036660876436E+02    0.576326140660616409E-01   -0.169390812079901920E+01   -0.101869138943179882E+01   -0.154248363694735531E+03
    0.238413036660876436E+02    0.576326140660616409E-01   -0.169390812079901920E+01   -0.101869138943179882E+01   -0.154248363694735531E+03
    0.429343122234586758E+02    0.689404385124795932E-01   -0.165538756947455878E+01   -0.101907927874358650E+01   -0.154248348471162984E+03
    0.429343122234586758E+02    0.689404385124795932E-01   -0.165538756947455878E+01   -0.101907927874358650E+01   -0.154248348471162984E+03
    0.150060106013407957E+02    0.419829012681437852E+00   -0.169412519325582789E+01   -0.100041737037823175E+01   -0.154248149575064474E+03
    0.150060106013407957E+02    0.419829012681437852E+00   -0.169412519325582789E+01   -0.100041737037823175E+01   -0.154248149575064474E+03
    0.157386784269931290E+02    0.402160020586492528E+00   -0.171045665229859201E+01   -0.100134499145257161E+01   -0.154247906039261522E+03
    0.217674111339196195E+02    0.243499725985621779E+00   -0.170199179845466064E+01   -0.101524882325130483E+01   -0.154247398592449144E+03
    0.347678377872913273E+02    0.552053844684168016E-01   -0.167557527077414492E+01   -0.102290300314277260E+01   -0.154245231525563042E+03
    0.393955163824212917E+02    0.119257670029180141E+00   -0.169603783011267240E+01   -0.102704228880893722E+01   -0.154245104570834314E+03
    0.393955163824212917E+02    0.119257670029180141E+00   -0.169603783011267240E+01   -0.102704228880893722E+01   -0.154245104570834314E+03
    0.189374604466140823E+02    0.295401924453308651E+00   -0.164608490486906134E+01   -0.100275902212143553E+01   -0.154245023089803141E+03
    0.160295091008138400E+02    0.160583745603158912E+00   -0.166273694846159437E+01   -0.101776388427515951E+01   -0.154243880528457908E+03
    0.160295091008138400E+02    0.160583745603158912E+00   -0.166273694846159437E+01   -0.101776388427515951E+01   -0.154243880528457908E+03
    0.253630463084268740E+02    0.118874206746248295E+00   -0.171812555521772792E+01   -0.100612589245661632E+01   -0.154243436769453666E+03
    0.175643533255516466E+02    0.176953557675124662E+00   -0.165993425143768381E+01   -0.101412995500986480E+01   -0.154243029154895396E+03
    0.175643533255516466E+02    0.176953557675124662E+00   -0.165993425143768381E+01   -0.101412995500986480E+01   -0.154243029154895396E+03
    0.198773874885364883E+02    0.216372577013493800E+00   -0.169553199865839055E+01   -0.102271651327041324E+01   -0.154242802387010926E+03
    0.217559561750653856E+02    0.337745705202124546E+00   -0.167988595340606151E+01   -0.100099374061781599E+01   -0.154242197265747990E+03
    0.156766706309977284E+02    0.256834456362859287E+00   -0.170114199700673518E+01   -0.102510592655815902E+01   -0.154242060427590502E+03
    0.221311911415027573E+02    0.239602419997063110E+00   -0.175193177541279432E+01   -0.100059474660298897E+01   -0.154241872641639958E+03
    0.221311911415027573E+02    0.239602419997063110E+00   -0.175193177541279432E+01   -0.100059474660298897E+01   -0.154241872641639958E+03
    0.158920261684239694E+02    0.298907760970387237E+00   -0.172553094508743765E+01   -0.101546382174483640E+01   -0.154241465621497042E+03
    0.151380246698205063E+02    0.400052321345319595E+00   -0.171601936031655899E+01   -0.100039306604177214E+01   -0.154241334717877294E+03
    0.173113647839599203E+02    0.327056893064095799E+00   -0.173619699849148912E+01   -0.100316922268357200E+01   -0.154241247659332970E+03
    0.173113647839599203E+02    0.327056893064095799E+00   -0.173619699849148912E+01   -0.100316922268357200E+01   -0.154241247659332970E+03
    0.400776292919977664E+02    0.144242057047421407E+00   -0.170035946245184055E+01   -0.102166026094683593E+01   -0.154240589381255802E+03
    0.185058818330413821E+02    0.191181791842669480E+00   -0.172298159727829692E+01   -0.102413559920369135E+01   -0.154240236892514361E+03
    0.185058818330413821E+02    0.191181791842669480E+00   -0.172298159727829692E+01   -0.102413559920369135E+01   -0.154240236892514361E+03
    0.185820694119135723E+02    0.285808061028838878E+00   -0.166831566047830560E+01   -0.101272943693739381E+01   -0.154239339316527179E+03
    0.191510789001538981E+02    0.282713808829604896E+00   -0.164356791774647970E+01   -0.100244940193535959E+01   -0.154238900064801726E+03
    0.160399944434852806E+02    0.350643837800376612E+00   -0.169077431670848588E+01   -0.101026126368717351E+01   -0.154238451364883446E+03
    0.391586969638585316E+02    0.180406625970885526E+00   -0.165302741163266864E+01   -0.101035286256631407E+01   -0.154237732159451099E+03
    0.188806364490301348E+02    0.307797403452841400E+00   -0.168511825995836340E+01   -0.101289158095813758E+01   -0.154237609966595727E+03
    0.188806364490301348E+02    0.307797403452841400E+00   -0.168511825995836340E+01   -0.101289158095813758E+01   -0.154237609966595727E+03
    0.374514929885467822E+02    0.252089186307624724E+00   -0.167082849759641849E+01   -0.101705902573521656E+01   -0.154237306323796986E+03
    0.329909535347307070E+02    0.349493322258581873E+00   -0.166244026112311638E+01   -0.100226601771345591E+01   -0.154237303642094020E+03
    0.204287589798193707E+02    0.207317952815824380E+00   -0.171633451043348995E+01   -0.102253765151266252E+01   -0.154237098729544584E+03
    0.204287589798193707E+02    0.207317952815824380E+00   -0.171633451043348995E+01   -0.102253765151266252E+01   -0.154237098729544584E+03
    0.188053727575132612E+02    0.266685802075151801E+00   -0.168087723166662517E+01   -0.101839783975123277E+01   -0.154234039095863153E+03
    0.183258950045481939E+02    0.110950931898248450E+00   -0.172997450163759448E+01   -0.102276768826460440E+01   -0.154233972229934949E+03
    0.223743631511157517E+02    0.142717410839773462E+00   -0.173446066480775118E+01   -0.101201816451134974E+01   -0.154233523925463516E+03
    0.223743631511157517E+02    0.142717410839773462E+00   -0.173446066480775118E+01   -0.101201816451134974E+01   -0.154233523925463516E+03
    0.228462667218730928E+02    0.323048945885504035E+00   -0.168374096972223208E+01   -0.100278216436639345E+01   -0.154232981465432260E+03
    0.228462667218730928E+02    0.323048945885504035E+00   -0.168374096972223208E+01   -0.100278216436639345E+01   -0.154232981465432260E+03
    0.420693114350553827E+02    0.109731165581278434E+00   -0.167541428534358605E+01   -0.103010555485545074E+01   -0.154232785350083532E+03
    0.191775446226222073E+02    0.161551829870086955E+00   -0.168429534965925920E+01   -0.101834870147657486E+01   -0.154232477004511111E+03
    0.191775446226222073E+02    0.161551829870086955E+00   -0.168429534965925920E+01   -0.101834870147657486E+01   -0.154232477004511111E+03
    0.381610208481553741E+02    0.243757369954984288E+00   -0.169530055483384290E+01   -0.100794475938414640E+01   -0.154231180884191957E+03
    0.381610208481553741E+02    0.243757369954984288E+00   -0.169530055483384290E+01   -0.100794475938414640E+01   -0.154231180884191957E+03
    0.164763331251350813E+02    0.267297282956668991E+00   -0.169687740769305306E+01   -0.102374155708852776E+01   -0.154230473942593790E+03
    0.164763331251350813E+02    0.267297282956668991E+00   -0.169687740769305306E+01   -0.102374155708852776E+01   -0.154230473942593790E+03
    0.175675742029677835E+02    0.638869435480816233E-01   -0.166436204620359707E+01   -0.101246402172413785E+01   -0.154230401958712491E+03
    0.225660636753991781E+02    0.137355479361515265E+00   -0.177395754260908722E+01   -0.100127349681526701E+01   -0.154229951721037708E+03
    0.328008187956369568E+02    0.294971274772202363E+00   -0.165622240851496727E+01   -0.100724266708837207E+01   -0.154229726192670483E+03
    0.150602540753026126E+02    0.245136693681919898E+00   -0.175512005638799939E+01   -0.100659405260040757E+01   -0.154229119050123614E+03
    0.220225554137077140E+02    0.611848203881508595E-01   -0.167931516054574992E+01   -0.101545552539150274E+01   -0.154228193382957613E+03
    0.203759808683942403E+02    0.574871059921469932E-01   -0.181378894311614403E+01   -0.100236840515215553E+01   -0.154227832414437415E+03
    0.382423897126977010E+02    0.263525412535594195E+00   -0.170266276179661280E+01   -0.100539304351244918E+01   -0.154227475899147692E+03
    0.171507114177776501E+02    0.311891234247282712E+00   -0.169982926313129834E+01   -0.101690892505437214E+01   -0.154227312092372330E+03
    0.383971499774263236E+02    0.336053996887671957E+00   -0.172254539940270268E+01   -0.100295725597374519E+01   -0.154226338303913622E+03
    0.201973991888266156E+02    0.215006544102396918E+00   -0.169196711155582036E+01   -0.102069929396761538E+01   -0.154226040401961200E+03
    0.214358542693338805E+02    0.266827145239270314E+00   -0.173308739614166107E+01   -0.100533853212059610E+01   -0.154225637223085670E+03
    0.169094908527646375E+02    0.171274513444547027E+00   -0.163970756861632161E+01   -0.101057597864877868E+01   -0.154225313677970831E+03
    0.169094908527646375E+02    0.171274513444547027E+00   -0.163970756861632161E+01   -0.101057597864877868E+01   -0.154225313677970831E+03
    0.368650174529948487E+02    0.970327290760177180E-01   -0.169374368348505544E+01   -0.102399721614170791E+01   -0.154224714598718009E+03
    0.368650174529948487E+02    0.970327290760177180E-01   -0.169374368348505544E+01   -0.102399721614170791E+01   -0.154224714598718009E+03
    0.212938146112214532E+02    0.184846175064561552E+00   -0.173321946168183283E+01   -0.101268463683764498E+01   -0.154224568270799125E+03
    0.220491469976479415E+02    0.118174927537638128E+00   -0.177228656667653395E+01   -0.100362435548736362E+01   -0.154224017680347799E+03
    0.177708787242842909E+02    0.230851957009927417E+00   -0.174741829234496882E+01   -0.100932705245716803E+01   -0.154223992493105214E+03
    0.397079353483278794E+02    0.125648734721492683E+00   -0.166352023393189974E+01   -0.102716731266242012E+01   -0.154223097795022113E+03
    0.348481296710740622E+02    0.232593948403719969E+00   -0.165223571242943557E+01   -0.100754765772460342E+01   -0.154223004814260207E+03
    0.226678609925615824E+02    0.191376666034137999E+00   -0.174411464599669408E+01   -0.100020124658845644E+01   -0.154222214309467404E+03
    0.226678609925615824E+02    0.191376666034137999E+00   -0.174411464599669408E+01   -0.100020124658845644E+01   -0.154222214309467404E+03
    0.202422826911468299E+02    0.322467681015667973E+00   -0.167880204517337495E+01   -0.100520705040823710E+01   -0.154221968377822719E+03
    0.216022768455468608E+02    0.846000761719944289E-01   -0.177739131660630845E+01   -0.100608631718079100E+01   -0.154221479804286389E+03
    0.167763624806457372E+02    0.120166395300587536E+00   -0.171600674875654668E+01   -0.102303319140110149E+01   -0.154221454951494792E+03
    0.373923388419846248E+02    0.167892694404824933E+00   -0.165135328560683492E+01   -0.100762194662866222E+01   -0.154220875765823109E+03
    0.373923388419846248E+02    0.167892694404824933E+00   -0.165135328560683492E+01   -0.100762194662866222E+01   -0.154220875765823109E+03
    0.234824327565043411E+02    0.175805951838132329E+00   -0.168245914461527679E+01   -0.100355508163818974E+01   -0.154220483853004055E+03
    0.179283260532309896E+02    0.258657419055646876E+00   -0.170165147407647166E+01   -0.102469202293822481E+01   -0.154220349038747202E+03
    0.163666027634855773E+02    0.238534453839132632E+00   -0.175475277606180136E+01   -0.100533740167963348E+01   -0.154220277887584757E+03
    0.186347988550827921E+02    0.217564989945297160E+00   -0.174790542791606085E+01   -0.100811804121577109E+01   -0.154219918858452104E+03
    0.186347988550827921E+02    0.217564989945297160E+00   -0.174790542791606085E+01   -0.100811804121577109E+01   -0.154219918858452104E+03
    0.371612467578185175E+02    0.756155177974331821E-01   -0.163739010522795825E+01   -0.100564112795947036E+01   -0.154219187154876693E+03
    0.241817175333603380E+02    0.658957822970225732E-01   -0.171949473159419663E+01   -0.101828875968273347E+01   -0.154219055256714711E+03
    0.241817175333603380E+02    0.658957822970225732E-01   -0.171949473159419663E+01   -0.101828875968273347E+01   -0.154219055256714711E+03
    0.165375318783012375E+02    0.368547334757968970E+00   -0.166995447926634366E+01   -0.100041656697157899E+01   -0.154218227141313236E+03
    0.175840755822439547E+02    0.310380375642167694E+00   -0.166721841273346127E+01   -0.100965446174678553E+01   -0.154218186852691815E+03
    0.175840755822439547E+02    0.310380375642167694E+00   -0.166721841273346127E+01   -0.100965446174678553E+01   -0.154218186852691815E+03
    0.364332900286362076E+02    0.202649831084172227E+00   -0.167001602730947507E+01   -0.101111855565410891E+01   -0.154217498542589539E+03
    0.364332900286362076E+02    0.202649831084172227E+00   -0.167001602730947507E+01   -0.101111855565410891E+01   -0.154217498542589539E+03
    0.191831938363395693E+02    0.181547898009387698E+00   -0.168299863599512656E+01   -0.101869560345096422E+01   -0.154217274637568977E+03
    0.155964189757022869E+02    0.215684988717057713E+00   -0.170502218054580190E+01   -0.102738872712008922E+01   -0.154217250921905446E+03
    0.155964189757022869E+02    0.215684988717057713E+00   -0.170502218054580190E+01   -0.102738872712008922E+01   -0.154217250921905446E+03
    0.181098161475597905E+02    0.255417496594264382E+00   -0.165449620297417743E+01   -0.101242588872064654E+01   -0.154216653371895347E+03
    0.185871630708326094E+02    0.176078713596074327E+00   -0.178606423867807118E+01   -0.100151556475048253E+01   -0.154216629049648617E+03
    0.185871630708326094E+02    0.176078713596074327E+00   -0.178606423867807118E+01   -0.100151556475048253E+01   -0.154216629049648617E+03
    0.195945328813654491E+02    0.375104774293497176E-02   -0.164179547254264002E+01   -0.101225784137796260E+01   -0.154216117459782936E+03
    0.167324338137229951E+02    0.260610311841737607E+00   -0.171368457933184537E+01   -0.102338379914916855E+01   -0.154216112036911966E+03
    0.167324338137229951E+02    0.260610311841737607E+00   -0.171368457933184537E+01   -0.102338379914916855E+01   -0.154216112036911966E+03
    0.272213826572443693E+02    0.549697332138316189E-01   -0.168679871793687441E+01   -0.100648648854116685E+01   -0.154216089803232052E+03
    0.272213826572443693E+02    0.549697332138316189E-01   -0.168679871793687441E+01   -0.100648648854116685E+01   -0.154216089803232052E+03
    0.174028891406614186E+02    0.243725844366825761E+00   -0.171774531179355550E+01   -0.102421479743423127E+01   -0.154216075339964078E+03
    0.174028891406614186E+02    0.243725844366825761E+00   -0.171774531179355550E+01   -0.102421479743423127E+01   -0.154216075339964078E+03
    0.229556254050689645E+02    0.159703404324989556E+00   -0.170752046217680764E+01   -0.101296235694797265E+01   -0.154215722574860479E+03
    0.399728685554146992E+02    0.415643404508560591E-01   -0.163578942840177222E+01   -0.101231580724033554E+01   -0.154215717128686634E+03
    0.418690473065255233E+02    0.107694793825797011E+00   -0.171331830683238628E+01   -0.102861837906623199E+01   -0.154215629891057347E+03
    0.156781167597113242E+02    0.413786925641095760E+00   -0.170449120171673441E+01   -0.100139764109256313E+01   -0.154215507756167057E+03
    0.156781167597113242E+02    0.413786925641095760E+00   -0.170449120171673441E+01   -0.100139764109256313E+01   -0.154215507756167057E+03
    0.169521514512559150E+02    0.227729102313819404E+00   -0.164640855588795665E+01   -0.101363165742976347E+01   -0.154214809006464350E+03
    0.185463011505289401E+02    0.308183875244713301E+00   -0.173727799908707370E+01   -0.100371439970985299E+01   -0.154214188075573446E+03
    0.185463011505289401E+02    0.308183875244713301E+00   -0.173727799908707370E+01   -0.100371439970985299E+01   -0.154214188075573446E+03
    0.185535071623112273E+02    0.971369897546107836E-01   -0.168932539531363668E+01   -0.101948220702394865E+01   -0.154214141277573361E+03
    0.185535071623112273E+02    0.971369897546107836E-01   -0.168932539531363668E+01   -0.101948220702394865E+01   -0.154214141277573361E+03
    0.152160219784731989E+02    0.281034669964870032E+00   -0.163728058778741170E+01   -0.100445652110975980E+01   -0.154213720609782399E+03
    0.152160219784731989E+02    0.281034669964870032E+00   -0.163728058778741170E+01   -0.100445652110975980E+01   -0.154213720609782399E+03
    0.237644760632937135E+02    0.177176792955624912E+00   -0.171097379295975216E+01   -0.100752657543256552E+01   -0.154213604980358326E+03
    0.237644760632937135E+02    0.177176792955624912E+00   -0.171097379295975216E+01   -0.100752657543256552E+01   -0.154213604980358326E+03
    0.170807130986613842E+02    0.164464072948440232E+00   -0.164544806208930283E+01   -0.101222396414532345E+01   -0.154213562977853854E+03
    0.165230594780560409E+02    0.354951933578545653E+00   -0.167406438199995633E+01   -0.100434580550884678E+01   -0.154213516029783989E+03
    0.165230594780560409E+02    0.354951933578545653E+00   -0.167406438199995633E+01   -0.100434580550884678E+01   -0.154213516029783989E+03
    0.230683051599833355E+02    0.216453633235190485E+00   -0.168007934058493724E+01   -0.100811651089422116E+01   -0.154211412711191286E+03
    0.225141636877423394E+02    0.147140843419378914E+00   -0.174397008781409957E+01   -0.100662604495494690E+01   -0.154211173091465696E+03
    0.152340215136784476E+02    0.181429807778140995E+00   -0.175467018313914269E+01   -0.101122910573419578E+01   -0.154210698163144230E+03
    0.152340215136784476E+02    0.181429807778140995E+00   -0.175467018313914269E+01   -0.101122910573419578E+01   -0.154210698163144230E+03
    0.206499979171796184E+02    0.159266157505662725E+00   -0.170484381447709721E+01   -0.102051522541608763E+01   -0.154210540689737741E+03
    0.225192336849903043E+02    0.208853860988397450E+00   -0.169296844724401652E+01   -0.101382595649772411E+01   -0.154210281067992639E+03
    0.182667988623721484E+02    0.301666145313110978E+00   -0.167915145925730047E+01   -0.101353909389114882E+01   -0.154210157226401549E+03
    0.182170647866827871E+02    0.221751492221762242E+00   -0.177308385395243118E+01   -0.100158924259102755E+01   -0.154209847585171786E+03
    0.166090412267254415E+02    0.206346576583739116E+00   -0.177240469794670297E+01   -0.100291143178247366E+01   -0.154209831023435697E+03
    0.351502365511176009E+02    0.211612492773770450E+00   -0.166796373286072219E+01   -0.100813091371480978E+01   -0.154209440851198906E+03
    0.351502365511176009E+02    0.211612492773770450E+00   -0.166796373286072219E+01   -0.100813091371480978E+01   -0.154209440851198906E+03
    0.169293220268543507E+02    0.229230515001379698E+00   -0.163202740617420461E+01   -0.100496325909314277E+01   -0.154207983805997827E+03
    0.381881776993071682E+02    0.184743411508898336E+00   -0.165299940214935237E+01   -0.100996059508772262E+01   -0.154207132930712021E+03
    0.381881776993071682E+02    0.184743411508898336E+00   -0.165299940214935237E+01   -0.100996059508772262E+01   -0.154207132930712021E+03
    0.162054460730947305E+02    0.309434283902910223E+00   -0.164026118764787832E+01   -0.100343633036126256E+01   -0.154207124362257076E+03
    0.358405650891588650E+02    0.236564989942084442E+00   -0.164524104402307980E+01   -0.101165915683498375E+01   -0.154205218412786053E+03
    0.358405650891588650E+02    0.236564989942084442E+00   -0.164524104402307980E+01   -0.101165915683498375E+01   -0.154205218412786053E+03
    0.198643605837152819E+02    0.333286943529347901E+00   -0.167071379722903002E+01   -0.100118414324736715E+01   -0.154205127107860648E+03
    0.198643605837152819E+02    0.333286943529347901E+00   -0.167071379722903002E+01   -0.100118414324736715E+01   -0.154205127107860648E+03
    0.237259474314917576E+02    0.213201511177011915E+00   -0.171771494438169370E+01   -0.100512944705261198E+01   -0.154204979561855339E+03
    0.158127861597942250E+02    0.236240420119811972E+00   -0.163244251627623305E+01   -0.100375964059931944E+01   -0.154204643563792928E+03
    0.158127861597942250E+02    0.236240420119811972E+00   -0.163244251627623305E+01   -0.100375964059931944E+01   -0.154204643563792928E+03
    0.177727229459494325E+02    0.420351129995155740E-01   -0.177742136322746269E+01   -0.101321826195083653E+01   -0.154204507889177194E+03
    0.177727229459494325E+02    0.420351129995155740E-01   -0.177742136322746269E+01   -0.101321826195083653E+01   -0.154204507889177194E+03
    0.212143010036190383E+02    0.968551720738921318E-01   -0.166886385123920933E+01   -0.100467228252842666E+01   -0.154204047379597966E+03
    0.227015952851693612E+02    0.234911382341100261E+00   -0.167798696784037360E+01   -0.100717984545227202E+01   -0.154203858654065783E+03
    0.213790527099502050E+02    0.241001150459902225E+00   -0.173832087266421143E+01   -0.100517931967210994E+01   -0.154203759145531535E+03
    0.169766628551871719E+02    0.325424936076611826E+00   -0.172014306878710066E+01   -0.101127099797894160E+01   -0.154203424100703671E+03
    0.183901352803061826E+02    0.215605188903569028E+00   -0.175868948265654956E+01   -0.100286800449270252E+01   -0.154203102430721174E+03
    0.387841096495828168E+02    0.272449236101615477E+00   -0.165479702348478508E+01   -0.100673167610524539E+01   -0.154202786763374348E+03
    0.164358905445897001E+02    0.835207532968064298E-01   -0.169053222672814440E+01   -0.102073318902513011E+01   -0.154201925236710338E+03
    0.190653169439109753E+02    0.970137284259653121E-01   -0.168845751163811175E+01   -0.101863991681961186E+01   -0.154201893072578827E+03
    0.190653169439109753E+02    0.970137284259653121E-01   -0.168845751163811175E+01   -0.101863991681961186E+01   -0.154201893072578827E+03
    0.166695542028784978E+02    0.358617830192612230E+00   -0.172795289167337662E+01   -0.100079520539422262E+01   -0.154201421089150301E+03
    0.166695542028784978E+02    0.358617830192612230E+00   -0.172795289167337662E+01   -0.100079520539422262E+01   -0.154201421089150301E+03
    0.169087152672606535E+02    0.271338451052267338E+00   -0.166509426146929518E+01   -0.101615132032485778E+01   -0.154201183418030951E+03
    0.192803559036828176E+02    0.322762806595039420E+00   -0.166300129916900685E+01   -0.100207169682944741E+01   -0.154200939151089756E+03
    0.199438967443486206E+02    0.802934154878222200E-01   -0.166011741657479872E+01   -0.100231150267541458E+01   -0.154200613858088616E+03
    0.310814769814472243E+02    0.253525551195557530E-01   -0.168888036932723384E+01   -0.101484466609718638E+01   -0.154199821741444453E+03
    0.180164903349929801E+02    0.230295928637384573E+00   -0.171484978261801446E+01   -0.102552422014104083E+01   -0.154199769776835183E+03
    0.196481653722744198E+02    0.225662039279075910E+00   -0.166462180308542051E+01   -0.100959559618756356E+01   -0.154199680890649063E+03
    0.187863411697477503E+02    0.199016539842791218E+00   -0.167238304277506700E+01   -0.101595729148945857E+01   -0.154199122458848450E+03
    0.219876439483881185E+02    0.176583282411603953E+00   -0.170571502561130806E+01   -0.101640420872896264E+01   -0.154198885524557056E+03
    0.219876439483881185E+02    0.176583282411603953E+00   -0.170571502561130806E+01   -0.101640420872896264E+01   -0.154198885524557056E+03
    0.396825371727011884E+02    0.114028155973958559E+00   -0.163854491708752548E+01   -0.100672476582359605E+01   -0.154198561263662896E+03
    0.396825371727011884E+02    0.114028155973958559E+00   -0.163854491708752548E+01   -0.100672476582359605E+01   -0.154198561263662896E+03
    0.191600307857447412E+02    0.218177708372749635E+00   -0.170695794145083957E+01   -0.102525020865204697E+01   -0.154198210411327324E+03
    0.191380738800291077E+02    0.244918317687715076E+00   -0.172803117468615897E+01   -0.101878369299168203E+01   -0.154198202928495391E+03
    0.195884873614445993E+02    0.105644461343138735E+00   -0.174033025443907174E+01   -0.101920099212120729E+01   -0.154196284015297863E+03
    0.195884873614445993E+02    0.105644461343138735E+00   -0.174033025443907174E+01   -0.101920099212120729E+01   -0.154196284015297863E+03
    0.202892891674980511E+02    0.221094456865741584E+00   -0.176507366373969132E+01   -0.100128158262808320E+01   -0.154195842107376791E+03
    0.242290722391292590E+02    0.903447481099195621E-01   -0.177410636135184330E+01   -0.100235891670286992E+01   -0.154195524204306366E+03
    0.192987438792055102E+02    0.334387600289741571E+00   -0.171550131242284642E+01   -0.100568564576954955E+01   -0.154195209449966001E+03
    0.192987438792055102E+02    0.334387600289741571E+00   -0.171550131242284642E+01   -0.100568564576954955E+01   -0.154195209449966001E+03
    0.205344761020888882E+02    0.179383582137646574E+00   -0.166555677919986223E+01   -0.100256711485766203E+01   -0.154194893894284093E+03
    0.205344761020888882E+02    0.179383582137646574E+00   -0.166555677919986223E+01   -0.100256711485766203E+01   -0.154194893894284093E+03
    0.153038889655363022E+02    0.280950094349250223E+00   -0.175043555179260313E+01   -0.100463959515498069E+01   -0.154194126579686213E+03
    0.232229004420657610E+02    0.216695687564375628E+00   -0.173092643871118601E+01   -0.100201362119238113E+01   -0.154194110987982299E+03
    0.232229004420657610E+02    0.216695687564375628E+00   -0.173092643871118601E+01   -0.100201362119238113E+01   -0.154194110987982299E+03
    0.223890648470753071E+02    0.159208451233490977E+00   -0.168721419283484475E+01   -0.101076596734961788E+01   -0.154193282873013004E+03
    0.223890648470753071E+02    0.159208451233490977E+00   -0.168721419283484475E+01   -0.101076596734961788E+01   -0.154193282873013004E+03
    0.268359394967957314E+02    0.254982075896550454E-01   -0.171076038768971816E+01   -0.101775307072926435E+01   -0.154192720875103589E+03
    0.268359394967957314E+02    0.254982075896550454E-01   -0.171076038768971816E+01   -0.101775307072926435E+01   -0.154192720875103589E+03
    0.168429273819573204E+02    0.204403500883467759E+00   -0.168545608188269069E+01   -0.102516117887068536E+01   -0.154192615726703281E+03
    0.168429273819573204E+02    0.204403500883467759E+00   -0.168545608188269069E+01   -0.102516117887068536E+01   -0.154192615726703281E+03
    0.206175558355945654E+02    0.243791696607452590E+00   -0.165956330278949293E+01   -0.100358316521980528E+01   -0.154192448397453603E+03
    0.162940534254404561E+02    0.103187508343791548E+00   -0.162539185159229227E+01   -0.100078407511718970E+01   -0.154192200870771472E+03
    0.363189339391287191E+02    0.210283656219162618E+00   -0.167729599311366018E+01   -0.101061188972730620E+01   -0.154191860072711705E+03
    0.186368494203031503E+02    0.209687373617723910E+00   -0.164137329652578634E+01   -0.100517028969728095E+01   -0.154191747177713211E+03
    0.186368494203031503E+02    0.209687373617723910E+00   -0.164137329652578634E+01   -0.100517028969728095E+01   -0.154191747177713211E+03
    0.232239352185945052E+02    0.200191878475594304E+00   -0.169993950142113737E+01   -0.101033280930609148E+01   -0.154190567479674399E+03
    0.177935689471222105E+02    0.660834814750636407E-01   -0.164739731748086804E+01   -0.101004486272316796E+01   -0.154190456176390001E+03
    0.193187730069954355E+02    0.243084657385736286E+00   -0.171086604437745571E+01   -0.102371303057268159E+01   -0.154190287746656253E+03
    0.185087800661726973E+02    0.289176713151499898E+00   -0.163696482154259426E+01   -0.100057840596295056E+01   -0.154189887569982773E+03
