KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
29.82789530158095 1.509623304956984 -2.312569306988223 -1.1326193311825268 40.0 0.0 0.0 -130.7590789217488 -6.175658341334948
39.3891758100163 1.255215018455895 -2.2815793217634006 -1.0490446637098783 40.0 0.0 0.0 -130.7589033957269 -6.224431061789599
37.31146720162066 1.300389557988164 -2.3331155770714838 -1.1327184278641749 40.0 0.0 0.0 -130.75847037472266 -6.21080044154102
44.542046447211845 1.160751157398733 -2.341248706498998 -1.0779706898510595 40.0 0.0 0.0 -130.75766831266316 -6.2603217937522295
43.058032227573435 1.3477829079458663 -2.3006495061237673 -1.1011937804452725 40.0 0.0 0.0 -130.7576521641455 -6.198862502918001
34.04230681450212 1.3005847777925332 -2.2782921100407396 -1.088923765126427 40.0 0.0 0.0 -130.75720879798726 -6.2107463478893745
34.04230681450212 1.3005847777925332 -2.2782921100407396 -1.088923765126427 40.0 0.0 0.0 -130.75720879798726 -6.2107463478893745
36.75184720655685 1.3499906463720424 -2.279750106595736 -1.162660716889958 40.0 0.0 0.0 -130.7568427184587 -6.1983643810200295
45.79124289947673 1.0769721809367796 -2.2902019254705763 -1.1322084432192465 40.0 0.0 0.0 -130.75620485048125 -6.301021166587249
33.84208821182942 1.2804714604843923 -2.3307934223901463 -1.084360691950177 40.0 0.0 0.0 -130.75553641644916 -6.21653607170181
33.84208821182942 1.2804714604843923 -2.3307934223901463 -1.084360691950177 40.0 0.0 0.0 -130.75553641644916 -6.21653607170181
40.176219501661 1.3308893425661381 -2.34646805744652 -1.067781165703745 40.0 0.0 0.0 -130.75490740316218 -6.2028441483781425
40.176219501661 1.3308893425661381 -2.34646805744652 -1.067781165703745 40.0 0.0 0.0 -130.75490740316218 -6.2028441483781425
40.315085450560304 1.0677372995104557 -2.3090465335458408 -1.1559056729702553 40.0 0.0 0.0 -130.75412598005323 -6.306047580556225
40.17912586592193 1.2215586826711207 -2.339852244952951 -1.1352598013819615 40.0 0.0 0.0 -130.75406772041248 -6.236051104774239
40.17912586592193 1.2215586826711207 -2.339852244952951 -1.1352598013819615 40.0 0.0 0.0 -130.75406772041248 -6.236051104774239
29.62893275653241 1.3413042531772048 -2.3146901277035874 -1.086257701644542 40.0 0.0 0.0 -130.75404605580243 -6.200353856637726
29.62893275653241 1.3413042531772048 -2.3146901277035874 -1.086257701644542 40.0 0.0 0.0 -130.75404605580243 -6.200353856637726
28.435764813210792 1.356798590652683 -2.310851289988018 -1.1369896819620073 40.0 0.0 0.0 -130.75366911337142 -6.196860549199139
28.435764813210792 1.356798590652683 -2.310851289988018 -1.1369896819620073 40.0 0.0 0.0 -130.75366911337142 -6.196860549199139
39.55359095343856 1.2472459572567325 -2.3465643449274576 -1.1023299353422409 40.0 0.0 0.0 -130.75306469542775 -6.227068100462734
31.725042155640754 1.5182594881746316 -2.2823278960840536 -1.1435105730283739 40.0 0.0 0.0 -130.75216219616956 -6.175166798930639
31.725042155640754 1.5182594881746316 -2.2823278960840536 -1.1435105730283739 40.0 0.0 0.0 -130.75216219616956 -6.175166798930639
42.69001509803796 1.2593050465937676 -2.3479493373982825 -1.1157462747482996 40.0 0.0 0.0 -130.75170372028705 -6.223104945442314
37.62093702391134 1.2771451339300386 -2.339383166029863 -1.1327473078896275 40.0 0.0 0.0 -130.7504386115527 -6.217535897077459
37.62093702391134 1.2771451339300386 -2.339383166029863 -1.1327473078896275 40.0 0.0 0.0 -130.7504386115527 -6.217535897077459
32.49077735024575 1.4702233301878722 -2.318935292527252 -1.1255242646642247 40.0 0.0 0.0 -130.7504199544931 -6.178852116773396
34.93176285512368 1.5117158197148266 -2.2653978011911455 -1.1401508687467865 40.0 0.0 0.0 -130.74927050768756 -6.175532373309266
34.93176285512368 1.5117158197148266 -2.2653978011911455 -1.1401508687467865 40.0 0.0 0.0 -130.74927050768756 -6.175532373309266
44.45971419569831 1.316556309282662 -2.2489875793284693 -1.11906148568796 40.0 0.0 0.0 -130.7488579035728 -6.206459391256579
35.35031030431688 1.4876147621057072 -2.2890348052660996 -1.1221834104769117 40.0 0.0 0.0 -130.74870902548793 -6.1772496872099705
36.91655088001231 1.2897942014279868 -2.327769201826874 -1.1419678054684457 40.0 0.0 0.0 -130.74870816686175 -6.213797996665156
36.91655088001231 1.2897942014279868 -2.327769201826874 -1.1419678054684457 40.0 0.0 0.0 -130.74870816686175 -6.213797996665156
45.14279311050399 1.2256758605351423 -2.319741222462655 -1.0763775471120198 40.0 0.0 0.0 -130.7477880766409 -6.234561363543753
41.012359521564754 1.343220974453602 -2.2880803385736233 -1.1377376752389454 40.0 0.0 0.0 -130.74749451957257 -6.19990803245608
33.660074102113676 1.2590037808568186 -2.294190659156347 -1.1632325691815923 40.0 0.0 0.0 -130.74615718726227 -6.22320199484077
33.660074102113676 1.2590037808568186 -2.294190659156347 -1.1632325691815923 40.0 0.0 0.0 -130.74615718726227 -6.22320199484077
40.720961295292526 1.311750672250237 -2.255016697440593 -1.1543561277194083 40.0 0.0 0.0 -130.74585427127775 -6.2077205371475666
40.720961295292526 1.311750672250237 -2.255016697440593 -1.1543561277194083 40.0 0.0 0.0 -130.74585427127775 -6.2077205371475666
35.218044667129654 1.4263773380886533 -2.324970214932068 -1.0537724716305683 40.0 0.0 0.0 -130.74570792950666 -6.184250979619351
35.218044667129654 1.4263773380886533 -2.324970214932068 -1.0537724716305683 40.0 0.0 0.0 -130.74570792950666 -6.184250979619351
43.479375348153525 1.1835971298768375 -2.2655102441460717 -1.1144118513847159 40.0 0.0 0.0 -130.74465825082112 -6.250699261465495
27.785779716915897 1.3841021392056523 -2.315417561925434 -1.1279808311542687 40.0 0.0 0.0 -130.74383213400372 -6.191315652397866
36.961168084888165 1.4482504652639305 -2.2765515340638425 -1.1401757410956477 40.0 0.0 0.0 -130.74090938861838 -6.181313717344473
36.961168084888165 1.4482504652639305 -2.2765515340638425 -1.1401757410956477 40.0 0.0 0.0 -130.74090938861838 -6.181313717344473
39.82410114523354 1.3649266539818974 -2.2329569133056064 -1.1205315905569344 40.0 0.0 0.0 -130.74051710322468 -6.195128667271599
39.82410114523354 1.3649266539818974 -2.2329569133056064 -1.1205315905569344 40.0 0.0 0.0 -130.74051710322468 -6.195128667271599
38.95341551497284 1.2883006079148602 -2.3358522577252563 -1.0872174082436539 40.0 0.0 0.0 -130.73872169238675 -6.21423031562702
31.59914482934057 1.3358803947995643 -2.289254419666028 -1.0595971169730451 40.0 0.0 0.0 -130.7386799555677 -6.201636436491783
43.508080076413435 1.1783522554507346 -2.303176658212189 -1.0244466257635856 40.0 0.0 0.0 -130.73850063195758 -6.252854105155894
34.89716148499819 1.3064167954196308 -2.3237323677385353 -1.158825462462003 40.0 0.0 0.0 -130.73596818369265 -6.209149252587186
41.24227037074515 1.058345837107507 -2.3049372176885785 -1.153952617419475 40.0 0.0 0.0 -130.7351826744127 -6.311273178314292
41.24227037074515 1.058345837107507 -2.3049372176885785 -1.153952617419475 40.0 0.0 0.0 -130.7351826744127 -6.311273178314292
45.58547793684202 1.0460204185578246 -2.3032277586330228 -1.1484125724511003 40.0 0.0 0.0 -130.734383016256 -6.318307682153491
45.58547793684202 1.0460204185578246 -2.3032277586330228 -1.1484125724511003 40.0 0.0 0.0 -130.734383016256 -6.318307682153491
43.31934874782732 1.0663378754503197 -2.3084200284835363 -1.162584161276707 40.0 0.0 0.0 -130.7343397316537 -6.306818933573836
34.54729712998673 1.4210875117514434 -2.286199067414043 -1.1523952417091299 40.0 0.0 0.0 -130.73422698311984 -6.185034581328108
34.54729712998673 1.4210875117514434 -2.286199067414043 -1.1523952417091299 40.0 0.0 0.0 -130.73422698311984 -6.185034581328108
42.01963936796422 1.2909654288651586 -2.300886390181964 -1.011869524018888 40.0 0.0 0.0 -130.7337412891521 -6.213460676876816
31.392721987608105 1.5045129215423618 -2.3108254008251876 -1.1300402903907916 40.0 0.0 0.0 -130.73338889245846 -6.1759844592577045
31.392721987608105 1.5045129215423618 -2.3108254008251876 -1.1300402903907916 40.0 0.0 0.0 -130.73338889245846 -6.1759844592577045
37.99619291081943 1.388187110659663 -2.308413640534871 -1.1086590772231624 40.0 0.0 0.0 -130.73288894905812 -6.190552662911933
37.99619291081943 1.388187110659663 -2.308413640534871 -1.1086590772231624 40.0 0.0 0.0 -130.73288894905812 -6.190552662911933
38.5730697367173 1.5455098565637406 -2.2283220744181134 -1.0716273336980526 40.0 0.0 0.0 -130.73254001901844 -6.17410584076608
36.7547105845661 1.5106424167854002 -2.270041498901955 -1.0897968899177168 40.0 0.0 0.0 -130.73243947014308 -6.175596442524903
37.71023564295621 1.3944578951345303 -2.337282904021878 -1.0693798372813297 40.0 0.0 0.0 -130.7312365533452 -6.189414975831695
44.68521320893172 1.1578514288110584 -2.334506380553986 -1.0851101150977782 40.0 0.0 0.0 -130.7306942358024 -6.261587264820274
31.14039685003639 1.3527156853471127 -2.2857088015925227 -1.141650535905347 40.0 0.0 0.0 -130.73062099157562 -6.197756602074916
31.14039685003639 1.3527156853471127 -2.2857088015925227 -1.141650535905347 40.0 0.0 0.0 -130.73062099157562 -6.197756602074916
42.07270350217007 1.2746413197840454 -2.266882496846038 -1.058658969007968 40.0 0.0 0.0 -130.73038579388822 -6.218296457037026
42.07270350217007 1.2746413197840454 -2.266882496846038 -1.058658969007968 40.0 0.0 0.0 -130.73038579388822 -6.218296457037026
35.21637367544923 1.4803741204722343 -2.296148531324061 -1.0770795437725804 40.0 0.0 0.0 -130.73025966948555 -6.17787977459677
47.169222383968375 1.158564559328065 -2.303636098105196 -1.082065887509045 40.0 0.0 0.0 -130.72960518385625 -6.261275119050244
38.24571789947534 1.1885871406745345 -2.2790745911903354 -1.1660719803128863 40.0 0.0 0.0 -130.72938615197134 -6.248678912573067
42.080350678899975 1.2884910246339285 -2.3268443118238276 -1.1191284821442105 40.0 0.0 0.0 -130.72913465923975 -6.214175065239207
34.711715208762385 1.23600808020424 -2.2887289949156333 -1.1654875412347012 40.0 0.0 0.0 -130.72870726274706 -6.230906970439552
34.711715208762385 1.23600808020424 -2.2887289949156333 -1.1654875412347012 40.0 0.0 0.0 -130.72870726274706 -6.230906970439552
41.29388848789317 1.077612642187297 -2.29816108726047 -1.1603610295404159 40.0 0.0 0.0 -130.7283161387859 -6.300676664142177
41.29388848789317 1.077612642187297 -2.29816108726047 -1.1603610295404159 40.0 0.0 0.0 -130.7283161387859 -6.300676664142177
38.668589798554905 1.299294905941305 -2.3458783771533596 -1.068806385887281 40.0 0.0 0.0 -130.72732496493546 -6.211104520128855
38.668589798554905 1.299294905941305 -2.3458783771533596 -1.068806385887281 40.0 0.0 0.0 -130.72732496493546 -6.211104520128855
43.99421872698485 1.0674600043017415 -2.3204365012663453 -1.0757450341515593 40.0 0.0 0.0 -130.7272565749937 -6.306200220971494
47.81399667096868 1.1034541263944093 -2.3051587590482963 -1.0966495475239229 40.0 0.0 0.0 -130.7268964997486 -6.287213717052931
47.81399667096868 1.1034541263944093 -2.3051587590482963 -1.0966495475239229 40.0 0.0 0.0 -130.7268964997486 -6.287213717052931
32.286474442814935 1.4347352586616695 -2.3216957805527336 -1.137442229416724 40.0 0.0 0.0 -130.72655285813966 -6.183071112561209
32.286474442814935 1.4347352586616695 -2.3216957805527336 -1.137442229416724 40.0 0.0 0.0 -130.72655285813966 -6.183071112561209
36.121072127237035 1.2477698812149718 -2.334199610531733 -1.1507267594150044 40.0 0.0 0.0 -130.726391790682 -6.226892563436644
37.885405907217965 1.2631427713323164 -2.2941968996332904 -1.0349055627249117 40.0 0.0 0.0 -130.72502903438362 -6.221877424062555
37.057581211174046 1.3774095865111808 -2.245393830774875 -1.0912236838165628 40.0 0.0 0.0 -130.72439376794011 -6.192603048853477
37.057581211174046 1.3774095865111808 -2.245393830774875 -1.0912236838165628 40.0 0.0 0.0 -130.72439376794011 -6.192603048853477
43.720848756164926 1.199338297915653 -2.293452859672409 -1.0269125803705956 40.0 0.0 0.0 -130.7234087790414 -6.244424139654633
43.720848756164926 1.199338297915653 -2.293452859672409 -1.0269125803705956 40.0 0.0 0.0 -130.7234087790414 -6.244424139654633
35.672465360933984 1.3724432997393243 -2.3408591620369297 -1.0711828390907907 40.0 0.0 0.0 -130.72309221315234 -6.193588430687249
35.13961200431966 1.4130490665100703 -2.3150402338236202 -1.086869298968871 40.0 0.0 0.0 -130.7224314120359 -6.186280149935843
35.13961200431966 1.4130490665100703 -2.3150402338236202 -1.086869298968871 40.0 0.0 0.0 -130.7224314120359 -6.186280149935843
30.66342566335357 1.2595793381958025 -2.3224576707611084 -1.1278943287544019 40.0 0.0 0.0 -130.7210904069563 -6.223016672579405
41.524507516185 1.1907101852533817 -2.327118640164381 -1.1493970609422148 40.0 0.0 0.0 -130.72007853540072 -6.247828114648062
34.77089277241825 1.3505495027141803 -2.3289767211763346 -1.1051702388200173 40.0 0.0 0.0 -130.71985093993555 -6.198239101042252
34.77089277241825 1.3505495027141803 -2.3289767211763346 -1.1051702388200173 40.0 0.0 0.0 -130.71985093993555 -6.198239101042252
42.53660233320592 1.3123904034239933 -2.3205540130391666 -1.1053022991839228 40.0 0.0 0.0 -130.71911657434063 -6.207551227411763
42.53660233320592 1.3123904034239933 -2.3205540130391666 -1.1053022991839228 40.0 0.0 0.0 -130.71911657434063 -6.207551227411763
37.97140845980068 1.5326183869485084 -2.2258789478117293 -1.076909035579102 40.0 0.0 0.0 -130.7184654444232 -6.17451505855514
37.97140845980068 1.5326183869485084 -2.2258789478117293 -1.076909035579102 40.0 0.0 0.0 -130.7184654444232 -6.17451505855514
29.82629112929095 1.3986036056416564 -2.341575424362505 -1.1433096935983966 40.0 0.0 0.0 -130.718409517285 -6.18868511689416
36.49559051553758 1.18563214607386 -2.3043370174901026 -1.1721517032239563 40.0 0.0 0.0 -130.71771046701005 -6.24987182677936
36.49559051553758 1.18563214607386 -2.3043370174901026 -1.1721517032239563 40.0 0.0 0.0 -130.71771046701005 -6.24987182677936
42.2819645995026 1.3220383024230236 -2.337363331745994 -1.0690305868594256 40.0 0.0 0.0 -130.71733320924255 -6.20505084806993
29.990903370536184 1.2977240236877374 -2.3180745303019936 -1.1494701425990075 40.0 0.0 0.0 -130.71696030516426 -6.211543144676685
41.73845529413069 1.2231893235361144 -2.296937123188778 -1.1589334390172639 40.0 0.0 0.0 -130.71678100932118 -6.235458787984258
35.78350799035918 1.3252463000297188 -2.3158541713921776 -1.152930052832702 40.0 0.0 0.0 -130.7163249285649 -6.204241429166225
35.78350799035918 1.3252463000297188 -2.3158541713921776 -1.152930052832702 40.0 0.0 0.0 -130.7163249285649 -6.204241429166225
45.11550091977644 1.031601838539045 -2.3133718814600353 -1.134548125969772 40.0 0.0 0.0 -130.71552783382464 -6.3267944665126015
45.11550091977644 1.031601838539045 -2.3133718814600353 -1.134548125969772 40.0 0.0 0.0 -130.71552783382464 -6.3267944665126015
34.19510024305512 1.4427655459324722 -2.241256088498293 -1.1149378017651896 40.0 0.0 0.0 -130.7154718872025 -6.182004533837645
40.416066184811186 1.277707262003923 -2.285054049782118 -1.1600212043780285 40.0 0.0 0.0 -130.71497792687566 -6.217366085638215
37.69560227101805 1.3708040191615878 -2.268072910397103 -1.1586879329776552 40.0 0.0 0.0 -130.71450414352256 -6.193919317665221
29.508794466736674 1.2981806926486805 -2.3414373638878585 -1.1420500973632388 40.0 0.0 0.0 -130.712098466117 -6.211415358488562
43.04418581615787 1.4541066842999029 -2.25922335787022 -1.0379668437750762 40.0 0.0 0.0 -130.71172516029128 -6.180609847264048
39.44789135476617 1.4435833312804092 -2.2272334674100898 -1.1297798961908256 40.0 0.0 0.0 -130.7108554259835 -6.181899596183282
39.44789135476617 1.4435833312804092 -2.2272334674100898 -1.1297798961908256 40.0 0.0 0.0 -130.7108554259835 -6.181899596183282
34.21562511344514 1.370381804292287 -2.3263315865035734 -1.0798758057562245 40.0 0.0 0.0 -130.71035654912185 -6.194004994275375
27.56996176758642 1.5031666738072351 -2.3065370746262936 -1.054355556408576 40.0 0.0 0.0 -130.7096645345342 -6.176074734293713
40.08586056455016 1.1874821718091673 -2.346335351274032 -1.078309807687573 40.0 0.0 0.0 -130.70936273691498 -6.2491237935405595
40.08586056455016 1.1874821718091673 -2.346335351274032 -1.078309807687573 40.0 0.0 0.0 -130.70936273691498 -6.2491237935405595
39.42683828175031 1.2887554981109526 -2.3276937199944725 -1.0415392316268388 40.0 0.0 0.0 -130.70837748325826 -6.214098392116143
39.588900523297184 1.1493432414949836 -2.303081889459055 -1.1722701749907547 40.0 0.0 0.0 -130.7080947931102 -6.26535826639671
35.28685120180867 1.3313027427026012 -2.331184250720889 -1.0820414430593102 40.0 0.0 0.0 -130.7079053318748 -6.202743113771324
33.7747911440391 1.4923118058044453 -2.2791861408227128 -1.1429394599589786 40.0 0.0 0.0 -130.70771743345304 -6.176869181071666
31.28436169975158 1.4687573179293012 -2.3124227780793314 -1.038220859638249 40.0 0.0 0.0 -130.70680625722838 -6.179001142804694
44.63239610637529 1.0616652768479795 -2.3017454881016555 -1.0884440558717636 40.0 0.0 0.0 -130.70457268566065 -6.309412970793003
44.63239610637529 1.0616652768479795 -2.3017454881016555 -1.0884440558717636 40.0 0.0 0.0 -130.70457268566065 -6.309412970793003
47.72903104013638 1.110745850051237 -2.286232365081699 -1.1006044737589278 40.0 0.0 0.0 -130.70328981603464 -6.283567390864427
42.08734688809744 1.3144831012390206 -2.300429079498902 -1.0158484394357372 40.0 0.0 0.0 -130.7030465218149 -6.207000437004777
42.08734688809744 1.3144831012390206 -2.300429079498902 -1.0158484394357372 40.0 0.0 0.0 -130.7030465218149 -6.207000437004777
31.27930936235491 1.4788948954589254 -2.283509013801692 -1.1438341423298173 40.0 0.0 0.0 -130.70164121392517 -6.178014998263
43.64488604831289 1.055661479058796 -2.3041262551489687 -1.158650974863839 40.0 0.0 0.0 -130.70121848682757 -6.3127880933617755
38.27636882267934 1.2980721840599325 -2.338134824636228 -1.124307986516086 40.0 0.0 0.0 -130.70111444015222 -6.211445701250582
45.01209656948352 1.254342996129528 -2.296701407206088 -1.040717539516415 40.0 0.0 0.0 -130.70087759027382 -6.224716191443753
30.74210512524519 1.4334612097764312 -2.3120993294503878 -1.1480858937755016 40.0 0.0 0.0 -130.70054067295132 -6.183246365614363
45.58848265120558 1.314981020326991 -2.276898177297472 -1.1096155906032157 40.0 0.0 0.0 -130.70032707848307 -6.20687007597306
45.58848265120558 1.314981020326991 -2.276898177297472 -1.1096155906032157 40.0 0.0 0.0 -130.70032707848307 -6.20687007597306
37.35450224570461 1.2766231481328507 -2.3386745441398062 -1.132522271122658 40.0 0.0 0.0 -130.69973983480457 -6.217693890883701
37.35450224570461 1.2766231481328507 -2.3386745441398062 -1.132522271122658 40.0 0.0 0.0 -130.69973983480457 -6.217693890883701
32.1625904914557 1.5568247456823587 -2.313257968056836 -1.048173694936612 40.0 0.0 0.0 -130.69889440139687 -6.173883709616913
40.35065138052615 1.5036678109751482 -2.264419935218852 -1.0578357214602345 40.0 0.0 0.0 -130.69876822992904 -6.176040916937705
40.35065138052615 1.5036678109751482 -2.264419935218852 -1.0578357214602345 40.0 0.0 0.0 -130.69876822992904 -6.176040916937705
41.133296411970406 1.1142041826159703 -2.298363007858253 -1.0877134054500157 40.0 0.0 0.0 -130.69650768210792 -6.2818611866672995
34.071135841413984 1.3082385274933603 -2.331882642994355 -1.0887083840256142 40.0 0.0 0.0 -130.6962837083825 -6.208657860033188
36.04370159689488 1.4545316502267749 -2.2809833778670097 -1.139349636625771 40.0 0.0 0.0 -130.69610185160553 -6.180560123368739
36.04370159689488 1.4545316502267749 -2.2809833778670097 -1.139349636625771 40.0 0.0 0.0 -130.69610185160553 -6.180560123368739
42.6109062947845 1.3458178969879449 -2.3274693266159012 -1.0767300444737138 40.0 0.0 0.0 -130.69551484239122 -6.199310169782107
45.80921196743438 1.128213999144046 -2.299099814743342 -1.1452079509549802 40.0 0.0 0.0 -130.69517448270204 -6.27510066818673
41.667227169614925 1.1920514287120088 -2.318362550902935 -1.0338719709857203 40.0 0.0 0.0 -130.6936514332388 -6.247293313634178
41.667227169614925 1.1920514287120088 -2.318362550902935 -1.0338719709857203 40.0 0.0 0.0 -130.6936514332388 -6.247293313634178
37.58615494245994 1.1789881170716 -2.31921028633743 -1.1640327956894527 40.0 0.0 0.0 -130.69359161473417 -6.252591149354377
43.66096148526009 1.3611534342577905 -2.2881905398213034 -1.0408366354727623 40.0 0.0 0.0 -130.6927727383387 -6.195924055100124
46.87574842516895 1.1204500104620074 -2.312021564444537 -1.124709393812038 40.0 0.0 0.0 -130.69169572467052 -6.278817326350035
35.48298035867188 1.3063255794808217 -2.3282265241247178 -1.148430723144134 40.0 0.0 0.0 -130.69086091245345 -6.209173950712138
41.115386999051495 1.3808589927337636 -2.3181519403231774 -1.0521352113330074 40.0 0.0 0.0 -130.68959822780002 -6.191933711925131
44.540296841199925 1.1131513419141132 -2.3115562457876537 -1.062598902986782 40.0 0.0 0.0 -130.6894961312156 -6.28237904236094
39.20756298374553 1.3780899247602612 -2.333578728021429 -1.059453672098336 40.0 0.0 0.0 -130.68876589454973 -6.1924700556782275
39.20756298374553 1.3780899247602612 -2.333578728021429 -1.059453672098336 40.0 0.0 0.0 -130.68876589454973 -6.1924700556782275
37.69583588063645 1.318193975892739 -2.2884101921834588 -1.022984977714866 40.0 0.0 0.0 -130.68862476822449 -6.206035252919262
35.04654094797333 1.426092139796707 -2.2995404950386478 -1.1392594122956217 40.0 0.0 0.0 -130.68773750536843 -6.184292497958797
39.85263379415436 1.386128696055455 -2.240316651929749 -1.138393321672461 40.0 0.0 0.0 -130.6876102225511 -6.190934974327272
40.10714170735072 1.2574997545273614 -2.3116963219599205 -1.154246310551801 40.0 0.0 0.0 -130.68754438160158 -6.223687999174934
30.09515176254107 1.339928224491259 -2.3020975855956363 -1.0830637998165455 40.0 0.0 0.0 -130.68564465770103 -6.200676306077351
30.09515176254107 1.339928224491259 -2.3020975855956363 -1.0830637998165455 40.0 0.0 0.0 -130.68564465770103 -6.200676306077351
29.736288318097344 1.5158131901459317 -2.295847578065365 -1.0995417052328036 40.0 0.0 0.0 -130.68507339217334 -6.175298438791675
33.498257541610826 1.316162905870098 -2.2976759789066024 -1.163604056438392 40.0 0.0 0.0 -130.68453701189063 -6.206561704983075
33.498257541610826 1.316162905870098 -2.2976759789066024 -1.163604056438392 40.0 0.0 0.0 -130.68453701189063 -6.206561704983075
32.81193467565261 1.4197312184201039 -2.290812914456905 -1.1536112617078718 40.0 0.0 0.0 -130.68394784172415 -6.185240101901901
32.81193467565261 1.4197312184201039 -2.290812914456905 -1.1536112617078718 40.0 0.0 0.0 -130.68394784172415 -6.185240101901901
34.45119405953474 1.3030432864416857 -2.335740609197153 -1.0758084003173822 40.0 0.0 0.0 -130.6835461932167 -6.210068628174799
34.45119405953474 1.3030432864416857 -2.335740609197153 -1.0758084003173822 40.0 0.0 0.0 -130.6835461932167 -6.210068628174799
44.847392874955304 1.3846840584365194 -2.2685345688331027 -1.0496593176618807 40.0 0.0 0.0 -130.68281844231424 -6.191205906737303
44.847392874955304 1.3846840584365194 -2.2685345688331027 -1.0496593176618807 40.0 0.0 0.0 -130.68281844231424 -6.191205906737303
30.862694022615663 1.3129585404238269 -2.308494247827971 -1.1537536412803113 40.0 0.0 0.0 -130.68255810006795 -6.207401232713329
35.84958688340232 1.1775894457678668 -2.2998751525129846 -1.166659567654945 40.0 0.0 0.0 -130.6824909484769 -6.2531701842530465
35.84958688340232 1.1775894457678668 -2.2998751525129846 -1.166659567654945 40.0 0.0 0.0 -130.6824909484769 -6.2531701842530465
40.81598328415233 1.4454966724315006 -2.2455021936025905 -1.0446600968168218 40.0 0.0 0.0 -130.68222165158264 -6.181656732845563
39.32297446442917 1.2566067128564933 -2.276978796371042 -1.1699799039859538 40.0 0.0 0.0 -130.68183998297556 -6.223977755183903
39.32297446442917 1.2566067128564933 -2.276978796371042 -1.1699799039859538 40.0 0.0 0.0 -130.68183998297556 -6.223977755183903
39.24284089197018 1.1501400210421917 -2.3354676346204575 -1.0867918954054385 40.0 0.0 0.0 -130.68150098638154 -6.265001438077186
29.461282465554653 1.519122169752268 -2.303935574020722 -1.0755124244010865 40.0 0.0 0.0 -130.68117441209662 -6.175121807750637
42.00830040590562 1.088613965316229 -2.327912463081151 -1.1388123424995298 40.0 0.0 0.0 -130.68087905887353 -6.29484131475825
42.00830040590562 1.088613965316229 -2.327912463081151 -1.1388123424995298 40.0 0.0 0.0 -130.68087905887353 -6.29484131475825
39.47046818958724 1.3033174199922577 -2.322735388915908 -1.1272594864013668 40.0 0.0 0.0 -130.68074713659746 -6.209993462620951
40.26991251839594 1.1129899961279317 -2.2988339256420782 -1.1007181020011914 40.0 0.0 0.0 -130.68049947290058 -6.282458524414028
37.31260823226931 1.4085618903207058 -2.3311628367370005 -1.0701906146318956 40.0 0.0 0.0 -130.6797301688751 -6.187004247121766
44.14248446714332 1.036174554173502 -2.317106788415962 -1.134761225532179 40.0 0.0 0.0 -130.6795916837822 -6.324072621722757
44.14248446714332 1.036174554173502 -2.317106788415962 -1.134761225532179 40.0 0.0 0.0 -130.6795916837822 -6.324072621722757
41.34070782751054 1.1859354734197969 -2.355995591996431 -1.1154134187654712 40.0 0.0 0.0 -130.67951711034704 -6.2497489074369685
41.34070782751054 1.1859354734197969 -2.355995591996431 -1.1154134187654712 40.0 0.0 0.0 -130.67951711034704 -6.2497489074369685
37.117375322443316 1.2460527618341763 -2.3443962528055025 -1.127982389846026 40.0 0.0 0.0 -130.67946683525426 -6.227469011967907
37.117375322443316 1.2460527618341763 -2.3443962528055025 -1.127982389846026 40.0 0.0 0.0 -130.67946683525426 -6.227469011967907
37.04058034595959 1.3276366585478248 -2.3300783227248933 -1.1143716196459756 40.0 0.0 0.0 -130.67813811501304 -6.203645423327846
37.04058034595959 1.3276366585478248 -2.3300783227248933 -1.1143716196459756 40.0 0.0 0.0 -130.67813811501304 -6.203645423327846
31.433044206577684 1.3779142950608991 -2.2758511924882563 -1.1039777605362084 40.0 0.0 0.0 -130.67813805345224 -6.192504341927226
36.09384573862826 1.439329629053289 -2.2974679462639553 -1.0914530528854822 40.0 0.0 0.0 -130.6777341346227 -6.182452858805914
38.96096029476692 1.3717979158740357 -2.236073518303286 -1.1324819684581013 40.0 0.0 0.0 -130.67577531511722 -6.1937183669273335
29.80240184107327 1.4360547823287568 -2.29072230778624 -1.0406814549469818 40.0 0.0 0.0 -130.67576084904323 -6.18289134738575
29.80240184107327 1.4360547823287568 -2.29072230778624 -1.0406814549469818 40.0 0.0 0.0 -130.67576084904323 -6.18289134738575
38.00323173148222 1.2981174194017608 -2.3276579937946216 -1.0457708795421894 40.0 0.0 0.0 -130.67523590150432 -6.211433050338275
38.00323173148222 1.2981174194017608 -2.3276579937946216 -1.0457708795421894 40.0 0.0 0.0 -130.67523590150432 -6.211433050338275
39.13044849516443 1.312508422054487 -2.2820556654965864 -1.1611833469967798 40.0 0.0 0.0 -130.67249027181595 -6.207520040723365
35.75548234169618 1.325853806034486 -2.317497234783981 -1.1501023777426809 40.0 0.0 0.0 -130.6710615735217 -6.204089379912492
38.90364706295827 1.4705364426996483 -2.244103434704944 -1.0535477388801333 40.0 0.0 0.0 -130.66933796129413 -6.1788205690210765
29.580170222274557 1.533220713824171 -2.2846180555547466 -1.082485759135084 40.0 0.0 0.0 -130.66922973851993 -6.1744922334376575
29.580170222274557 1.533220713824171 -2.2846180555547466 -1.082485759135084 40.0 0.0 0.0 -130.66922973851993 -6.1744922334376575
34.632476196266694 1.3203651424398115 -2.341829073267654 -1.1167224031779788 40.0 0.0 0.0 -130.66902260514922 -6.205477353619223
