KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
60.44370883678782 0.012184686794181093 -2.3875176187525935 -1.2661116743015313 40.0 0.0 0.0 -151.33567310971625 -10.581386144903412
57.89754222459072 0.012864272605585017 -2.5507322737687366 -1.2867364583428271 40.0 0.0 0.0 -151.33525571697197 -10.527115061054534
47.13518687363535 0.015562764586156947 -2.5136640388887144 -1.317966891542075 40.0 0.0 0.0 -151.33493597868787 -10.336700574216373
57.01008112352279 0.011173993217483346 -2.3983626423836997 -1.2634159985415823 40.0 0.0 0.0 -151.33474653748738 -10.667973148612244
54.45105887252879 0.011505404199909357 -2.534796578930587 -1.2917271893832818 40.0 0.0 0.0 -151.33460794649125 -10.638746589955677
55.17159897840542 0.015804071502633906 -2.464810632730333 -1.277658188877754 40.0 0.0 0.0 -151.3345502889272 -10.32131541446667
55.17159897840542 0.015804071502633906 -2.464810632730333 -1.277658188877754 40.0 0.0 0.0 -151.3345502889272 -10.32131541446667
57.15123814533977 0.014812351037221588 -2.4390162936876845 -1.2944948698212306 40.0 0.0 0.0 -151.33450492661598 -10.38611658848949
55.5574237638885 0.011085457365489017 -2.5390213219849835 -1.3226367697141403 40.0 0.0 0.0 -151.33399399024418 -10.675927762123692
52.70028140810569 0.014284001304564158 -2.526993513933348 -1.2467514107880722 40.0 0.0 0.0 -151.333906747208 -10.42243526750158
52.70028140810569 0.014284001304564158 -2.526993513933348 -1.2467514107880722 40.0 0.0 0.0 -151.333906747208 -10.42243526750158
46.49476439562959 0.014126269771818396 -2.4207753358191937 -1.3289431345129632 40.0 0.0 0.0 -151.3336941157348 -10.433538473346113
46.49476439562959 0.014126269771818396 -2.4207753358191937 -1.3289431345129632 40.0 0.0 0.0 -151.3336941157348 -10.433538473346113
50.60501178885417 0.016962481244872773 -2.4861160702958145 -1.2216313814765587 40.0 0.0 0.0 -151.33335804499993 -10.250585418160409
50.60501178885417 0.016962481244872773 -2.4861160702958145 -1.2216313814765587 40.0 0.0 0.0 -151.33335804499993 -10.250585418160409
51.45706190880174 0.0164031086318906 -2.394160101553677 -1.24642795746837 40.0 0.0 0.0 -151.3329505303184 -10.284115359355681
52.29266684966315 0.014716427328860025 -2.358686508605439 -1.3081226069802643 40.0 0.0 0.0 -151.33198304209316 -10.392613103478546
54.27528775468743 0.014352693663442181 -2.502953233608687 -1.3289547791491139 40.0 0.0 0.0 -151.33152012525946 -10.417638080094282
49.51170519796519 0.011379505782305014 -2.5623231705238796 -1.328943172367275 40.0 0.0 0.0 -151.33104588737783 -10.649748966034018
58.81515376582143 0.011767179081116694 -2.4092439329471382 -1.249504986660655 40.0 0.0 0.0 -151.3307752204844 -10.616250238447964
42.383880496156664 0.015774560182323188 -2.453148153618994 -1.3138698330930443 40.0 0.0 0.0 -151.33072062447056 -10.323184328657783
42.383880496156664 0.015774560182323188 -2.453148153618994 -1.3138698330930443 40.0 0.0 0.0 -151.33072062447056 -10.323184328657783
52.14257203153895 0.01685993675677605 -2.400865303684423 -1.2747297917512341 40.0 0.0 0.0 -151.33068252208594 -10.256648558091783
57.176168593027505 0.014366085291542562 -2.468261855493346 -1.2341360798359524 40.0 0.0 0.0 -151.32995484703804 -10.416705539845022
57.104720581345354 0.012887716982068061 -2.5574790772336162 -1.3140876907856294 40.0 0.0 0.0 -151.3297046166022 -10.525294379414243
57.8129029941629 0.013281732857504289 -2.470688887674501 -1.2419906409984047 40.0 0.0 0.0 -151.32968855977376 -10.495181162001355
57.8129029941629 0.013281732857504289 -2.470688887674501 -1.2419906409984047 40.0 0.0 0.0 -151.32968855977376 -10.495181162001355
58.69117714019076 0.012369602726419055 -2.4766677122514444 -1.2818037614238655 40.0 0.0 0.0 -151.3293503395019 -10.566324814195818
51.8648975432677 0.011617175336407564 -2.4362385821773 -1.290713132156746 40.0 0.0 0.0 -151.32916588548449 -10.62907924060659
57.396260990875476 0.015065441631092196 -2.5056759979327055 -1.292721991412892 40.0 0.0 0.0 -151.3288635576056 -10.369175723898636
57.396260990875476 0.015065441631092196 -2.5056759979327055 -1.292721991412892 40.0 0.0 0.0 -151.3288635576056 -10.369175723898636
46.14638325089825 0.014580472850981564 -2.3824842469769147 -1.2823093572532047 40.0 0.0 0.0 -151.32822725145752 -10.401893657298412
56.19457990536742 0.014791637202152349 -2.457236168931211 -1.314413975470659 40.0 0.0 0.0 -151.3281632462213 -10.387515881413556
56.52345010738205 0.012021938012507699 -2.3984626197347394 -1.253578438682198 40.0 0.0 0.0 -151.32656376723108 -10.594832322400082
59.881643332134495 0.01301736935825627 -2.385807246426774 -1.254815036654656 40.0 0.0 0.0 -151.32628877874916 -10.515285054878305
55.24573738598467 0.011108290608601057 -2.534815820646644 -1.3229646020001709 40.0 0.0 0.0 -151.32604460310674 -10.673870217453558
55.56437722014337 0.01189870783955139 -2.391839001998558 -1.2618075072154522 40.0 0.0 0.0 -151.3259971876232 -10.605135170226742
56.42118308600656 0.012658554722218109 -2.5312640288041224 -1.2656310662660037 40.0 0.0 0.0 -151.3259305375548 -10.543234840291062
56.12193637971473 0.011517686019143332 -2.5069684643912145 -1.2981370415323379 40.0 0.0 0.0 -151.3257903026104 -10.637679723799465
56.12193637971473 0.011517686019143332 -2.5069684643912145 -1.2981370415323379 40.0 0.0 0.0 -151.3257903026104 -10.637679723799465
52.04219254809962 0.011520732506795518 -2.4303625946236176 -1.3392536418386136 40.0 0.0 0.0 -151.32546582210003 -10.637415265289263
53.863976896980795 0.013354581408826923 -2.587729524384697 -1.3104440872487397 40.0 0.0 0.0 -151.32495137224356 -10.489711604535785
54.2032645372619 0.014020261742566667 -2.5611696007090083 -1.2441762567803898 40.0 0.0 0.0 -151.32365729763754 -10.441070593729155
56.999580566222164 0.015142112107521918 -2.5601278237972265 -1.2498375410931513 40.0 0.0 0.0 -151.32358673811603 -10.364099853702946
50.48332336236651 0.011203700220654299 -2.473004460477739 -1.3227964528298823 40.0 0.0 0.0 -151.32335463567776 -10.665318202871942
59.85983424183009 0.012374295654667529 -2.3951581595816505 -1.245124453454661 40.0 0.0 0.0 -151.32252412021492 -10.565945513506104
57.03558174661183 0.011701238578165324 -2.4088365277560206 -1.3250841452007571 40.0 0.0 0.0 -151.32241316872327 -10.621869505236493
52.64416733172935 0.011308139770827634 -2.5800354690874174 -1.314572333849955 40.0 0.0 0.0 -151.32180462774014 -10.656039895208373
46.250269088394134 0.015645852202830105 -2.464771835546513 -1.3237350247638733 40.0 0.0 0.0 -151.3215799937781 -10.331376335103588
55.122515974278336 0.013547807560178891 -2.55984251967873 -1.3233217630133003 40.0 0.0 0.0 -151.32152992883567 -10.475347243028931
53.55884303557793 0.01502951596393156 -2.37633251353407 -1.252323362744216 40.0 0.0 0.0 -151.32152690605193 -10.37156303230817
53.55884303557793 0.01502951596393156 -2.37633251353407 -1.252323362744216 40.0 0.0 0.0 -151.32152690605193 -10.37156303230817
43.56385592668936 0.015500942009334521 -2.51831472740845 -1.2965829512058933 40.0 0.0 0.0 -151.32108364527429 -10.340680632864423
46.358919679428766 0.01591472100653072 -2.446168976557332 -1.23450509011288 40.0 0.0 0.0 -151.32099062861968 -10.31433906593865
46.358919679428766 0.01591472100653072 -2.446168976557332 -1.23450509011288 40.0 0.0 0.0 -151.32099062861968 -10.31433906593865
52.45305043418179 0.012602587001698874 -2.4497922083897734 -1.3562623668596565 40.0 0.0 0.0 -151.32085402728865 -10.547665743412932
52.45305043418179 0.012602587001698874 -2.4497922083897734 -1.3562623668596565 40.0 0.0 0.0 -151.32085402728865 -10.547665743412932
41.73766133266068 0.017003601139490856 -2.4760984955902536 -1.2616059769263874 40.0 0.0 0.0 -151.32061758738604 -10.248164417065968
41.73766133266068 0.017003601139490856 -2.4760984955902536 -1.2616059769263874 40.0 0.0 0.0 -151.32061758738604 -10.248164417065968
54.38860201468509 0.015477456817967906 -2.4496143156972687 -1.2204347759389815 40.0 0.0 0.0 -151.31850891979505 -10.342196742061322
49.42823057191576 0.011804835518637041 -2.5087647542433817 -1.305586239047396 40.0 0.0 0.0 -151.31754633529272 -10.613055371436483
55.57997092806022 0.011133077515932802 -2.4562113350755777 -1.301613305619738 40.0 0.0 0.0 -151.31730040079137 -10.671641407098853
47.890459313543275 0.01773566256867233 -2.4146968912146733 -1.2296553900117426 40.0 0.0 0.0 -151.3169586176154 -10.206016362143323
46.20386152296214 0.01616053298754478 -2.5497204653436962 -1.24342990589397 40.0 0.0 0.0 -151.31635047825685 -10.29901287594916
46.20386152296214 0.01616053298754478 -2.5497204653436962 -1.24342990589397 40.0 0.0 0.0 -151.31635047825685 -10.29901287594916
50.79709153786232 0.010601321293859663 -2.5272996950642885 -1.326492742637438 40.0 0.0 0.0 -151.31618488457374 -10.720581470575846
60.647655096865286 0.013254391083199061 -2.408179522677008 -1.2610514296758162 40.0 0.0 0.0 -151.31604355496123 -10.497241762833228
60.647655096865286 0.013254391083199061 -2.408179522677008 -1.2610514296758162 40.0 0.0 0.0 -151.31604355496123 -10.497241762833228
54.94751374393757 0.0139801831936277 -2.506796265915448 -1.2399610498015374 40.0 0.0 0.0 -151.31591074269775 -10.443933116651081
50.39852835328385 0.0141995055014009 -2.523454679470917 -1.2562517677900435 40.0 0.0 0.0 -151.31550579591755 -10.428367847280164
51.606527758914076 0.015676734726926482 -2.5629564209817035 -1.281994538781678 40.0 0.0 0.0 -151.31502764322286 -10.329404594441417
51.606527758914076 0.015676734726926482 -2.5629564209817035 -1.281994538781678 40.0 0.0 0.0 -151.31502764322286 -10.329404594441417
53.95502544115394 0.014027891151021146 -2.5073976104659983 -1.3358568304580372 40.0 0.0 0.0 -151.31499613785815 -10.440526607214647
51.03667115716017 0.01194934184502054 -2.4250209956178486 -1.2930744932281801 40.0 0.0 0.0 -151.31477298025973 -10.600888979662134
49.43314931736149 0.016619838311099734 -2.500951756923424 -1.2224986425354525 40.0 0.0 0.0 -151.31445490440143 -10.270990359006245
51.240404758073545 0.010913032503417106 -2.537847163728702 -1.3094116418959105 40.0 0.0 0.0 -151.3138252392357 -10.69160351447012
56.9792354924546 0.013627235434852721 -2.493839392210737 -1.326867473394255 40.0 0.0 0.0 -151.31351800849865 -10.46950193762869
56.91093782064557 0.013234702569145482 -2.5792399206407346 -1.2960364734773637 40.0 0.0 0.0 -151.31319657601694 -10.498728213572848
53.104651308358534 0.016084600014872063 -2.397025845679943 -1.2840379503349355 40.0 0.0 0.0 -151.3119748806407 -10.303722208898481
47.79826396348008 0.014808748725566857 -2.5393219185600104 -1.3113186929637983 40.0 0.0 0.0 -151.3110214354444 -10.3863597967637
47.79826396348008 0.014808748725566857 -2.5393219185600104 -1.3113186929637983 40.0 0.0 0.0 -151.3110214354444 -10.3863597967637
56.28092085562481 0.014550452242632692 -2.4516734251379964 -1.2314788841602835 40.0 0.0 0.0 -151.31096731968722 -10.403954593974158
53.46863021515653 0.011240337378586018 -2.4480305200369608 -1.2892098429063217 40.0 0.0 0.0 -151.3107493665096 -10.662053580599977
55.18230624696005 0.01108255993705941 -2.453154325409738 -1.3014214054183308 40.0 0.0 0.0 -151.30926053157418 -10.676189157606276
50.1889826788557 0.01585063956677805 -2.524941087956506 -1.3029242925156796 40.0 0.0 0.0 -151.30874472036294 -10.31837340630506
49.77256065131459 0.01615396404541959 -2.5267196026654184 -1.3010207357675296 40.0 0.0 0.0 -151.30833271715596 -10.299419403742364
57.12498926539333 0.012891219775556961 -2.3935409998858663 -1.3211001831801175 40.0 0.0 0.0 -151.30795465421048 -10.525022638220383
48.575719824622524 0.014586092937462486 -2.3506293972317294 -1.2981852248525714 40.0 0.0 0.0 -151.3079081361153 -10.401508305922206
57.33101776939782 0.01383774557343621 -2.374998586298025 -1.274441043339275 40.0 0.0 0.0 -151.30773702316634 -10.454173252126461
57.11590507527644 0.012963278086297178 -2.4593545792617135 -1.3370112863164594 40.0 0.0 0.0 -151.3073614803182 -10.519448793106072
50.92949894396578 0.014627592981041233 -2.345712202555865 -1.2873843930795477 40.0 0.0 0.0 -151.30735493194854 -10.398667368966336
57.955467705026514 0.01478633559135207 -2.4982115665886417 -1.2911132683100006 40.0 0.0 0.0 -151.3070194937807 -10.387874338997925
48.770874483735184 0.01712948094478904 -2.580761847551348 -1.2416996656528336 40.0 0.0 0.0 -151.30673658362204 -10.240789275618031
51.23557160605911 0.01423760699915109 -2.4716138265814105 -1.2390843682882595 40.0 0.0 0.0 -151.30629226648063 -10.425688323971414
51.41960457106168 0.011026044036103291 -2.5025716380188956 -1.3113699916212889 40.0 0.0 0.0 -151.30606796053328 -10.681301531239058
51.41960457106168 0.011026044036103291 -2.5025716380188956 -1.3113699916212889 40.0 0.0 0.0 -151.30606796053328 -10.681301531239058
44.72357392934309 0.01430378174114922 -2.4381055289466858 -1.3093355491595884 40.0 0.0 0.0 -151.3060405993744 -10.4210515230858
44.72357392934309 0.01430378174114922 -2.4381055289466858 -1.3093355491595884 40.0 0.0 0.0 -151.3060405993744 -10.4210515230858
51.35160686419063 0.011245232539418995 -2.542170420428067 -1.3451660675549018 40.0 0.0 0.0 -151.30573898157334 -10.661618194289854
58.097503223683695 0.012223530297378618 -2.3875209134259867 -1.3127387189641582 40.0 0.0 0.0 -151.30513378814476 -10.578203478396443
51.88073734532616 0.015850443198042845 -2.4787775047234897 -1.2257103232417805 40.0 0.0 0.0 -151.3048391084572 -10.318385794039017
42.32529509836837 0.01710022038657995 -2.526940181314162 -1.2576332626557423 40.0 0.0 0.0 -151.30425169022985 -10.242498768085685
50.1761776591269 0.01530957500164465 -2.3964857430662962 -1.3244816608780854 40.0 0.0 0.0 -151.30388749741874 -10.353101997279577
51.49161848873733 0.011515718776537944 -2.562921207109402 -1.337726819195102 40.0 0.0 0.0 -151.30373352759744 -10.637850532731289
60.19667699137512 0.012612738334769504 -2.3878740805557244 -1.2652594225838703 40.0 0.0 0.0 -151.30346674964468 -10.546860614340371
51.77209769063463 0.017008577682928044 -2.44387757614748 -1.279229131534508 40.0 0.0 0.0 -151.30310327374164 -10.247871812247034
58.57294757925697 0.014562566972153522 -2.419238719467369 -1.2494315070729554 40.0 0.0 0.0 -151.30241215693465 -10.403122397598555
55.293847803607285 0.01109696673694881 -2.4446589041088007 -1.2938361433253267 40.0 0.0 0.0 -151.30228619232423 -10.674890102714254
55.293847803607285 0.01109696673694881 -2.4446589041088007 -1.2938361433253267 40.0 0.0 0.0 -151.30228619232423 -10.674890102714254
51.872173766002135 0.012440732498410765 -2.398898229352927 -1.2795742319321877 40.0 0.0 0.0 -151.3011833549121 -10.560591210234907
50.456077411870446 0.012695411510793392 -2.547223716135686 -1.335485747308292 40.0 0.0 0.0 -151.30105963272305 -10.540327615456121
42.526503337362826 0.01645254553887122 -2.4893759800931616 -1.3057465520913685 40.0 0.0 0.0 -151.30043322935947 -10.281106288422833
52.82002392708263 0.015151489828940873 -2.379310643989645 -1.2489904337792577 40.0 0.0 0.0 -151.30040088752466 -10.363480778786457
43.657534772768635 0.01830357705099529 -2.50949460050741 -1.2670271089952512 40.0 0.0 0.0 -151.30000766730254 -10.17450071231614
55.35401415477785 0.015054687335294695 -2.3874685321196787 -1.2944999184905122 40.0 0.0 0.0 -151.2999223364053 -10.369889763550297
55.35401415477785 0.015054687335294695 -2.3874685321196787 -1.2944999184905122 40.0 0.0 0.0 -151.2999223364053 -10.369889763550297
48.90175083146221 0.017654588411839017 -2.5654431897450207 -1.2480476169281864 40.0 0.0 0.0 -151.29929547576353 -10.210597614568867
49.48552664045597 0.013374406553356324 -2.5157670010596656 -1.3297141870720306 40.0 0.0 0.0 -151.29911575733854 -10.488228273565092
49.48552664045597 0.013374406553356324 -2.5157670010596656 -1.3297141870720306 40.0 0.0 0.0 -151.29911575733854 -10.488228273565092
58.07700877277028 0.013203628885515527 -2.4773704135749806 -1.245466392344669 40.0 0.0 0.0 -151.29907614498043 -10.501078731642894
58.07700877277028 0.013203628885515527 -2.4773704135749806 -1.245466392344669 40.0 0.0 0.0 -151.29907614498043 -10.501078731642894
48.054963906515226 0.013283436808580457 -2.4740826366591673 -1.325599988181909 40.0 0.0 0.0 -151.29896765450607 -10.49505288494602
57.828957019686406 0.01297356266055247 -2.401649799745898 -1.2458594654929371 40.0 0.0 0.0 -151.29879497348028 -10.518655789953897
51.57956821577762 0.01370078850758201 -2.4529360062251078 -1.34831787268799 40.0 0.0 0.0 -151.29806092744462 -10.464119281871657
58.46677374417348 0.014068726064754192 -2.488813467885763 -1.2905021518089594 40.0 0.0 0.0 -151.29730206275246 -10.437620046911565
46.494681717001264 0.01743697449181794 -2.5705343932791465 -1.2541011069999262 40.0 0.0 0.0 -151.2972847258081 -10.222999135620046
56.07727157053924 0.013331301560915193 -2.579409540996778 -1.3037540471963616 40.0 0.0 0.0 -151.2970317722214 -10.49145623275676
50.14566542074766 0.013716059769217135 -2.436401553539687 -1.2540601827442355 40.0 0.0 0.0 -151.2967897614019 -10.46300534591141
53.34711474831649 0.012185751192205064 -2.5367983815084907 -1.2721994117968294 40.0 0.0 0.0 -151.29675665429033 -10.581298797655549
59.10030924694592 0.01301948785143926 -2.447022440145179 -1.294852936720354 40.0 0.0 0.0 -151.2966620389894 -10.515122333741196
57.729603628981415 0.011604499312334678 -2.4405287960698123 -1.2897981185134857 40.0 0.0 0.0 -151.2958563318486 -10.6301709323897
51.44800647395609 0.014705569636060135 -2.4367442796441674 -1.3317975193546763 40.0 0.0 0.0 -151.29506763234102 -10.393351116608251
50.662389703961146 0.013638416987500169 -2.5553488606202004 -1.3065761720947875 40.0 0.0 0.0 -151.29485839863133 -10.468681795100604
47.97711726438031 0.013899240372422728 -2.489397766425326 -1.3250312629577674 40.0 0.0 0.0 -151.29480952658724 -10.449739392061257
51.43177570972892 0.016205815475297335 -2.453332230707852 -1.2245551766590097 40.0 0.0 0.0 -151.29429113262654 -10.296214996899394
56.72082658164844 0.013914140475552374 -2.5764728401571824 -1.268139302601325 40.0 0.0 0.0 -151.29412732025418 -10.448668026873126
49.592814554968236 0.013315929913176455 -2.370891915853701 -1.2865008636805353 40.0 0.0 0.0 -151.29387869247478 -10.492609879045517
55.35241935190426 0.01515632421297244 -2.5497304417861244 -1.2596682480248125 40.0 0.0 0.0 -151.2927847725947 -10.363161784219393
41.933068221612714 0.016638412069813244 -2.5011881197452444 -1.2592860709525766 40.0 0.0 0.0 -151.2907295822275 -10.269873520426545
51.525163218486355 0.013982344972724863 -2.4016780116761005 -1.250311202928797 40.0 0.0 0.0 -151.29062281414917 -10.443778507008613
52.98527608364486 0.015380677708951237 -2.3736982490113094 -1.293690021940261 40.0 0.0 0.0 -151.29001393796793 -10.3484687833283
55.269068536687264 0.011289311381167833 -2.395845627292063 -1.3274425957707257 40.0 0.0 0.0 -151.2899567350299 -10.65770624179456
47.45090043144285 0.013875742327802101 -2.5020602153261615 -1.2707039825961708 40.0 0.0 0.0 -151.2897439110297 -10.451431313156661
45.30003589416361 0.015419707599219927 -2.4829360599929675 -1.2536183293527963 40.0 0.0 0.0 -151.28958846216952 -10.345934605576932
47.77822013116967 0.014172736544709453 -2.5464111214836573 -1.3039810917466108 40.0 0.0 0.0 -151.28933395094634 -10.430254703373627
59.75951980491347 0.013125166850846805 -2.405472559231928 -1.243964791392514 40.0 0.0 0.0 -151.2891372293024 -10.50703857387407
48.26777665830189 0.014328320102799517 -2.4134173908228087 -1.3379240059417896 40.0 0.0 0.0 -151.28912941770662 -10.4193375943358
47.539574550553446 0.015213431903421068 -2.366461493747704 -1.2695272428355404 40.0 0.0 0.0 -151.28902864468265 -10.359401242437926
59.214658741296546 0.013872213915013788 -2.438773488138896 -1.240613579401612 40.0 0.0 0.0 -151.28892389945878 -10.451685615591192
51.395415364450464 0.016755743304224805 -2.474876454157347 -1.2233375061130312 40.0 0.0 0.0 -151.28858451558767 -10.262847092476772
54.10559358538897 0.011358938884332077 -2.400821498654839 -1.2945666362286818 40.0 0.0 0.0 -151.28851414495037 -10.651557886364483
55.987803832056564 0.01243939389660519 -2.5643577671615128 -1.2806530276646722 40.0 0.0 0.0 -151.2878175712659 -10.560698808784291
55.987803832056564 0.01243939389660519 -2.5643577671615128 -1.2806530276646722 40.0 0.0 0.0 -151.2878175712659 -10.560698808784291
50.086222333764965 0.017762009526824885 -2.551476780572706 -1.2447728747886624 40.0 0.0 0.0 -151.28695977125753 -10.204532084738032
58.66288136967351 0.01304168272496361 -2.4961984038627296 -1.282433363777286 40.0 0.0 0.0 -151.28673649330378 -10.513419139127612
58.66288136967351 0.01304168272496361 -2.4961984038627296 -1.282433363777286 40.0 0.0 0.0 -151.28673649330378 -10.513419139127612
47.57332857552713 0.01764756585604168 -2.445450284301427 -1.220964954454538 40.0 0.0 0.0 -151.28669956452455 -10.210995427490111
56.474040072899776 0.013200772946543747 -2.3695408875372976 -1.2915054185838408 40.0 0.0 0.0 -151.2866316909447 -10.501295042019542
58.262089066128816 0.014385516165025815 -2.5201760218242306 -1.2865750633774582 40.0 0.0 0.0 -151.28611739700665 -10.41535399510407
41.44372915185613 0.017285127984410655 -2.484687830242976 -1.2883649253386682 40.0 0.0 0.0 -151.28610610305034 -10.231744701612627
47.81066660062087 0.017368051683113284 -2.3919333510438276 -1.2369086597930958 40.0 0.0 0.0 -151.28599562020636 -10.22695924992137
51.06144750451521 0.01787705588505478 -2.429592242621155 -1.2404208874085638 40.0 0.0 0.0 -151.28583241207394 -10.19807655179111
55.48656872630951 0.012885698581929771 -2.507786516850858 -1.2520861653068993 40.0 0.0 0.0 -151.2856706043867 -10.525450997259956
54.957009555640624 0.014438297434576437 -2.5066178327044417 -1.3232805927842397 40.0 0.0 0.0 -151.28547632803122 -10.411691906877211
54.408867834845445 0.015511726300159429 -2.5187642913492856 -1.2454441786317647 40.0 0.0 0.0 -151.28533551894597 -10.339985212090554
46.57131307719254 0.018543701656371106 -2.4624191830957995 -1.242437691160891 40.0 0.0 0.0 -151.28520435295113 -10.16146849696985
46.57131307719254 0.018543701656371106 -2.4624191830957995 -1.242437691160891 40.0 0.0 0.0 -151.28520435295113 -10.16146849696985
41.27483015621581 0.016699127053474535 -2.4708622230842936 -1.2847286655582362 40.0 0.0 0.0 -151.28440917828271 -10.266231414314056
50.41346281596845 0.01701829543089766 -2.4860686739907347 -1.2218535189975477 40.0 0.0 0.0 -151.28299904476992 -10.247300686562948
50.41346281596845 0.01701829543089766 -2.4860686739907347 -1.2218535189975477 40.0 0.0 0.0 -151.28299904476992 -10.247300686562948
57.7996152556003 0.013149818984976407 -2.5531438621959426 -1.3063801685103198 40.0 0.0 0.0 -151.2828036224434 -10.505162209545416
55.98319411121998 0.011728150733868375 -2.5077240995538963 -1.333749302627271 40.0 0.0 0.0 -151.28274246718877 -10.619572310368875
49.0623502263837 0.014533062630127857 -2.4394273997534452 -1.249061014010473 40.0 0.0 0.0 -151.28252491864257 -10.40515034963742
49.0623502263837 0.014533062630127857 -2.4394273997534452 -1.249061014010473 40.0 0.0 0.0 -151.28252491864257 -10.40515034963742
44.452096679979014 0.017302772093039084 -2.544409081854716 -1.2773537175645306 40.0 0.0 0.0 -151.28229490886548 -10.230724555776646
44.41173562526143 0.01748978277788555 -2.458553153658425 -1.2385418097640692 40.0 0.0 0.0 -151.28219201211337 -10.219975496323414
50.18237754056751 0.01147228266119168 -2.570307984661648 -1.3209234131488024 40.0 0.0 0.0 -151.28214600838078 -10.641629395746278
55.90245934516117 0.014163900077739917 -2.376313207283142 -1.300409806107348 40.0 0.0 0.0 -151.28195560039467 -10.43087833955774
50.13814966999429 0.012560279281732615 -2.4236454513802625 -1.2803466135714563 40.0 0.0 0.0 -151.28170074229882 -10.551028279858706
45.40077086867229 0.013982637401358857 -2.403351035408874 -1.2979286395688412 40.0 0.0 0.0 -151.28158842215007 -10.443757594456459
51.62621383558978 0.015471475693628296 -2.517375315797807 -1.3011524231245344 40.0 0.0 0.0 -151.28145699775013 -10.342583226925873
47.861725949676725 0.015877668883739437 -2.5236194509146146 -1.2354210075447805 40.0 0.0 0.0 -151.2810387709976 -10.316669750656208
48.72047030376411 0.01805960102251449 -2.415613337470216 -1.248253788256117 40.0 0.0 0.0 -151.28074939873076 -10.187918285705024
56.03708279779606 0.012297981945410636 -2.5464268102667833 -1.2820715074765727 40.0 0.0 0.0 -151.28058150420168 -10.572131410299113
45.102244220954276 0.014748717513970609 -2.422917228154234 -1.3198984836206036 40.0 0.0 0.0 -151.28029031305107 -10.3904215064581
45.102244220954276 0.014748717513970609 -2.422917228154234 -1.3198984836206036 40.0 0.0 0.0 -151.28029031305107 -10.3904215064581
54.34505607153707 0.014470441600439888 -2.578035786836052 -1.2738855825831654 40.0 0.0 0.0 -151.28018394412285 -10.40946822355248
56.35634017488121 0.015521119416620783 -2.4414400566281786 -1.2792391906146614 40.0 0.0 0.0 -151.27978977439298 -10.33937989455088
44.34952720329488 0.01747617117926235 -2.484766115553668 -1.232034951550524 40.0 0.0 0.0 -151.27975956848493 -10.22075398001551
50.20393929727868 0.012490681027006803 -2.5296937369989787 -1.3473652292404001 40.0 0.0 0.0 -151.27963508957836 -10.55658453743921
58.44906925019052 0.013219669130489123 -2.49947294375934 -1.2773732067206913 40.0 0.0 0.0 -151.27955475595607 -10.499864703502963
48.59464639266453 0.012714837762950168 -2.452545682659627 -1.329951156663145 40.0 0.0 0.0 -151.27954785204227 -10.53879868825373
57.99494378272349 0.014412123070497312 -2.532920958003865 -1.2620262184803717 40.0 0.0 0.0 -151.27934823721466 -10.4135062690435
49.02744304971928 0.011895759291681771 -2.479159137975461 -1.3302632513556174 40.0 0.0 0.0 -151.27930865026647 -10.60538299328162
45.055655699317484 0.017915112445091266 -2.481158413949026 -1.2845782711149634 40.0 0.0 0.0 -151.27890590080065 -10.195950248005833
54.47221327692564 0.01621848564069075 -2.474725428777009 -1.2626628901526784 40.0 0.0 0.0 -151.2786432932447 -10.295433542525148
54.796861379474215 0.01533267097967649 -2.478015336174599 -1.2914652723000515 40.0 0.0 0.0 -151.2785877405265 -10.351594655080667
52.55697197465732 0.017616625638637255 -2.477313486704734 -1.2505146311385076 40.0 0.0 0.0 -151.2784233452886 -10.21275001295616
43.19995061423147 0.017509733559572933 -2.539750682008761 -1.2564222214798206 40.0 0.0 0.0 -151.27817894148473 -10.218835552157994
52.02435045252025 0.01095344280957581 -2.553266912725706 -1.332886476889912 40.0 0.0 0.0 -151.27801773040883 -10.6879075606034
53.01242722303654 0.013522023521426054 -2.5318287893458624 -1.3378130802736818 40.0 0.0 0.0 -151.27801051820725 -10.477252129096396
48.98221664986771 0.01323263845230295 -2.4765064986779377 -1.2734000778257857 40.0 0.0 0.0 -151.27723654333255 -10.498884179096347
57.70762768390746 0.01249266765538119 -2.484355707115724 -1.3212362849503663 40.0 0.0 0.0 -151.2769827809202 -10.556425509514629
42.66946129983342 0.018046264126868945 -2.496170379431801 -1.2544259574348526 40.0 0.0 0.0 -151.27675101364093 -10.18865697163856
56.6195932703546 0.012452797860669424 -2.3718861097801582 -1.3139276489701963 40.0 0.0 0.0 -151.27659652455114 -10.55962190295227
52.74728718181287 0.012435323860573208 -2.585686731605238 -1.3122723989143932 40.0 0.0 0.0 -151.2764310876201 -10.561026034704529
49.94730875100605 0.017213493679897097 -2.556455820924542 -1.2322311719855166 40.0 0.0 0.0 -151.27632714413738 -10.23589717491216
51.564955457240366 0.016981466238901528 -2.4730739175564196 -1.2829047490488756 40.0 0.0 0.0 -151.27628406943052 -10.24946691695368
43.96247922872071 0.018155032874146684 -2.4638473798297365 -1.260989878935109 40.0 0.0 0.0 -151.27605989880215 -10.182648502077168
55.844080624979796 0.01255874839153808 -2.3920562592503645 -1.2550161678343115 40.0 0.0 0.0 -151.2749002504115 -10.551150164329758
