    0.286079912140771881E+02    0.135920224237823528E+01   -0.227438311418088457E+01   -0.113072668449726876E+01   -0.108091088403712632E+03
    0.434057925059285878E+02    0.126754979419065306E+01   -0.229258510850421748E+01   -0.110815520975471893E+01   -0.108091073849267275E+03
    0.402598699135603653E+02    0.127623120259365175E+01   -0.249607705826111026E+01   -0.113660478261890341E+01   -0.108090267331544439E+03
    0.402598699135603653E+02    0.127623120259365175E+01   -0.249607705826111026E+01   -0.113660478261890341E+01   -0.108090267331544439E+03
    0.380186950961172059E+02    0.140145486505719585E+01   -0.214100558840740751E+01   -0.101257590104798600E+01   -0.108089845345393385E+03
    0.380186950961172059E+02    0.140145486505719585E+01   -0.214100558840740751E+01   -0.101257590104798600E+01   -0.108089845345393385E+03
    0.321302905537380781E+02    0.145318472703539459E+01   -0.236970766618462925E+01   -0.103465234675767537E+01   -0.108089346951249766E+03
    0.321302905537380781E+02    0.145318472703539459E+01   -0.236970766618462925E+01   -0.103465234675767537E+01   -0.108089346951249766E+03
    0.384184683321372020E+02    0.145385851169959990E+01   -0.234831000546870072E+01   -0.101930188527395460E+01   -0.108086550936987564E+03
    0.365883893782487348E+02    0.143913203992797234E+01   -0.239369191789963276E+01   -0.115968678481390430E+01   -0.108086379764385882E+03
    0.369927079918447816E+02    0.153323966597717720E+01   -0.242200927913188302E+01   -0.106760379980742570E+01   -0.108085578323756295E+03
    0.321567465015745029E+02    0.131374604962697084E+01   -0.247353676848213277E+01   -0.116262516779720126E+01   -0.108084810927067352E+03
    0.333724568399379251E+02    0.141887404771985737E+01   -0.213075192610652531E+01   -0.103882464216905612E+01   -0.108084705507009318E+03
    0.410334815956680075E+02    0.142484343471459152E+01   -0.237095774877008481E+01   -0.110163134153418740E+01   -0.108084305364525235E+03
    0.410334815956680075E+02    0.142484343471459152E+01   -0.237095774877008481E+01   -0.110163134153418740E+01   -0.108084305364525235E+03
    0.337134658151497320E+02    0.145877988510667755E+01   -0.218464602616910675E+01   -0.950669503000304505E+00   -0.108084251512090717E+03
    0.416807799105788490E+02    0.131266788698036208E+01   -0.232494277645406910E+01   -0.113508593619606657E+01   -0.108084243477161252E+03
    0.390596073391761252E+02    0.146578355759075118E+01   -0.217907668593999659E+01   -0.101848081451237160E+01   -0.108083288637785245E+03
    0.410020700257166979E+02    0.127268666842913825E+01   -0.237449202174820417E+01   -0.105792047857567795E+01   -0.108082757132754111E+03
    0.296462282602375069E+02    0.130730090968870050E+01   -0.233605496593428574E+01   -0.115929449581625477E+01   -0.108082069162684931E+03
    0.333401425126113509E+02    0.144255616938367348E+01   -0.211782977439794173E+01   -0.970795557226643790E+00   -0.108082024046492691E+03
    0.363339783944879500E+02    0.131752474731896618E+01   -0.248892986463138755E+01   -0.119672687030669955E+01   -0.108081953749749900E+03
    0.363339783944879500E+02    0.131752474731896618E+01   -0.248892986463138755E+01   -0.119672687030669955E+01   -0.108081953749749900E+03
    0.412585160626740546E+02    0.139935396514350030E+01   -0.234920860185763791E+01   -0.110020900282435563E+01   -0.108080560589341587E+03
    0.412585160626740546E+02    0.139935396514350030E+01   -0.234920860185763791E+01   -0.110020900282435563E+01   -0.108080560589341587E+03
    0.324030976100866042E+02    0.135852388714754935E+01   -0.220866669669040894E+01   -0.112327127193914200E+01   -0.108080312688148211E+03
    0.318723080911326910E+02    0.153319308299837420E+01   -0.210423160994213809E+01   -0.947465143106652974E+00   -0.108080297165276633E+03
    0.318723080911326910E+02    0.153319308299837420E+01   -0.210423160994213809E+01   -0.947465143106652974E+00   -0.108080297165276633E+03
    0.365661650512355365E+02    0.141490861020731051E+01   -0.249579537758634817E+01   -0.114859886619007501E+01   -0.108080088529460966E+03
    0.292960620080268157E+02    0.141720956854243063E+01   -0.231999824744531269E+01   -0.116632016896326784E+01   -0.108079636583700648E+03
    0.292960620080268157E+02    0.141720956854243063E+01   -0.231999824744531269E+01   -0.116632016896326784E+01   -0.108079636583700648E+03
    0.290826343252814112E+02    0.134066543536956018E+01   -0.228552062118823729E+01   -0.114160164447001966E+01   -0.108077798891140205E+03
    0.403504292714492934E+02    0.138512430748045556E+01   -0.239907017507317510E+01   -0.106084718391482902E+01   -0.108077413773971202E+03
    0.442311025766924359E+02    0.125592899407477843E+01   -0.244111579254145550E+01   -0.111741981843344851E+01   -0.108077246906678425E+03
    0.386385253950606256E+02    0.154404807735288707E+01   -0.234646005064291607E+01   -0.109804493748178222E+01   -0.108076511145273159E+03
    0.315106143128544112E+02    0.137908886840639777E+01   -0.228514812141667267E+01   -0.102080334938543227E+01   -0.108076328643448122E+03
    0.346961451740101907E+02    0.142846324560464000E+01   -0.246697047629215316E+01   -0.109921919802274015E+01   -0.108076112589444804E+03
    0.346961451740101907E+02    0.142846324560464000E+01   -0.246697047629215316E+01   -0.109921919802274015E+01   -0.108076112589444804E+03
    0.284117073532583184E+02    0.152779512204793333E+01   -0.230540903947018716E+01   -0.105054798805327776E+01   -0.108075557667918360E+03
    0.319526584769067021E+02    0.132620620378671528E+01   -0.246359932269748416E+01   -0.119299490827746002E+01   -0.108075130087727160E+03
    0.319526584769067021E+02    0.132620620378671528E+01   -0.246359932269748416E+01   -0.119299490827746002E+01   -0.108075130087727160E+03
    0.335620377429118406E+02    0.122535742473519260E+01   -0.243517432831134295E+01   -0.119780605290047193E+01   -0.108073803266186204E+03
    0.306737296922390605E+02    0.155978492417865300E+01   -0.209780083467388678E+01   -0.994823079316239589E+00   -0.108073739174596639E+03
    0.306737296922390605E+02    0.155978492417865300E+01   -0.209780083467388678E+01   -0.994823079316239589E+00   -0.108073739174596639E+03
    0.368203750590663077E+02    0.138509330873948389E+01   -0.234005993762531350E+01   -0.116098208633911004E+01   -0.108073482406486420E+03
    0.368203750590663077E+02    0.138509330873948389E+01   -0.234005993762531350E+01   -0.116098208633911004E+01   -0.108073482406486420E+03
    0.373289080466264664E+02    0.129823279677701708E+01   -0.250919046706955662E+01   -0.115076687871905081E+01   -0.108073226551303804E+03
    0.333733609186244990E+02    0.149461095790535992E+01   -0.209623762247398471E+01   -0.965956589998842041E+00   -0.108073085766456330E+03
    0.364178830341104103E+02    0.134203649827595184E+01   -0.248518867654006748E+01   -0.118999701761250720E+01   -0.108072798672015381E+03
    0.276747512345793929E+02    0.140198343453749397E+01   -0.230095060708398824E+01   -0.110170475672046964E+01   -0.108072710539161463E+03
    0.366159490130601029E+02    0.135529704399350837E+01   -0.233449625624871127E+01   -0.101816207377594914E+01   -0.108072597128833635E+03
    0.366159490130601029E+02    0.135529704399350837E+01   -0.233449625624871127E+01   -0.101816207377594914E+01   -0.108072597128833635E+03
    0.392470872632251826E+02    0.130267528998082893E+01   -0.248343352328717959E+01   -0.111911482945444685E+01   -0.108072425267842505E+03
    0.362742669689616548E+02    0.125244242087355717E+01   -0.250389029166669896E+01   -0.116759341040262887E+01   -0.108071701126105438E+03
    0.284101551739895761E+02    0.139556192904457066E+01   -0.222233626291885500E+01   -0.108417327485490445E+01   -0.108071253512807047E+03
    0.331159954206155831E+02    0.146946365725394457E+01   -0.214766412656596906E+01   -0.949492365256305426E+00   -0.108070804514041527E+03
    0.408108221365485377E+02    0.127161255408446849E+01   -0.228634798252260651E+01   -0.114944622109679329E+01   -0.108070370476316029E+03
    0.440524277496552941E+02    0.129387130433378950E+01   -0.240646057928645929E+01   -0.110978586890741315E+01   -0.108069755875189657E+03
    0.369273516612870978E+02    0.141931910873586298E+01   -0.235794498060448454E+01   -0.101843931534507748E+01   -0.108069227572583287E+03
    0.364671046481988270E+02    0.147060527290957332E+01   -0.240689576923338011E+01   -0.104830876624378666E+01   -0.108068426816130724E+03
    0.389935793964879593E+02    0.144580464962616539E+01   -0.229179972229388440E+01   -0.100194554757220766E+01   -0.108068261019136884E+03
    0.294784980419705747E+02    0.131286531073711088E+01   -0.233518319426047860E+01   -0.115474774154584003E+01   -0.108067437011142232E+03
    0.348474870868596867E+02    0.128689498940260183E+01   -0.224030477225013058E+01   -0.115728118589183104E+01   -0.108067067162672117E+03
    0.348474870868596867E+02    0.128689498940260183E+01   -0.224030477225013058E+01   -0.115728118589183104E+01   -0.108067067162672117E+03
    0.353110483439998859E+02    0.141788291589896387E+01   -0.230285174255017600E+01   -0.114645033145119424E+01   -0.108066274857170924E+03
    0.353110483439998859E+02    0.141788291589896387E+01   -0.230285174255017600E+01   -0.114645033145119424E+01   -0.108066274857170924E+03
    0.361838511593832663E+02    0.144053339378744338E+01   -0.227982389219261794E+01   -0.112154068823219699E+01   -0.108066083460586015E+03
    0.361838511593832663E+02    0.144053339378744338E+01   -0.227982389219261794E+01   -0.112154068823219699E+01   -0.108066083460586015E+03
    0.415277268117850795E+02    0.139755964329266780E+01   -0.235607955799615176E+01   -0.107451907512323075E+01   -0.108065608625209151E+03
    0.393502058038291977E+02    0.146396872322120997E+01   -0.242213836031293184E+01   -0.112137777371359038E+01   -0.108065608030821608E+03
    0.390125487029239721E+02    0.141240289961011456E+01   -0.231419960246026779E+01   -0.101043358806461159E+01   -0.108064789338929998E+03
    0.340023337725392452E+02    0.143102524717803514E+01   -0.235629095474265782E+01   -0.116849252377224566E+01   -0.108064540811121390E+03
    0.340023337725392452E+02    0.143102524717803514E+01   -0.235629095474265782E+01   -0.116849252377224566E+01   -0.108064540811121390E+03
    0.302352708163526778E+02    0.131866331788433611E+01   -0.242183315283962619E+01   -0.117840331641959972E+01   -0.108064266940715910E+03
    0.302352708163526778E+02    0.131866331788433611E+01   -0.242183315283962619E+01   -0.117840331641959972E+01   -0.108064266940715910E+03
    0.405750963579982624E+02    0.134582279976326702E+01   -0.227600462420128391E+01   -0.102148688841999324E+01   -0.108064223760860045E+03
    0.405750963579982624E+02    0.134582279976326702E+01   -0.227600462420128391E+01   -0.102148688841999324E+01   -0.108064223760860045E+03
    0.381105357581731923E+02    0.134868570474622751E+01   -0.230145868876695303E+01   -0.100931376690250629E+01   -0.108064187609858777E+03
    0.408027626187220491E+02    0.135887186624870959E+01   -0.220895528157129206E+01   -0.103371352236240877E+01   -0.108064002345779514E+03
    0.317434000775150693E+02    0.149721030445806824E+01   -0.211757499025747098E+01   -0.953737912519694753E+00   -0.108063468609253491E+03
    0.411095090643101173E+02    0.137435271014425631E+01   -0.229177865283711979E+01   -0.107834101860394371E+01   -0.108061798281663656E+03
    0.321716044659270040E+02    0.140222434864994150E+01   -0.216022672250952219E+01   -0.991204767257943153E+00   -0.108061755888682384E+03
    0.373806307743211406E+02    0.150511506130836126E+01   -0.234780931987975361E+01   -0.112098953505329524E+01   -0.108060722491127478E+03
    0.316351947253092760E+02    0.129451511588688906E+01   -0.227945513506885966E+01   -0.116645637081646281E+01   -0.108060308046802305E+03
    0.294510694563763451E+02    0.143579158321306455E+01   -0.232780724870666278E+01   -0.105391783476138046E+01   -0.108060209370847787E+03
    0.336245361489333519E+02    0.137959424418250864E+01   -0.246078815399471384E+01   -0.110462295424557322E+01   -0.108060031470310960E+03
    0.295897713329771825E+02    0.149464538830903826E+01   -0.221530110238698530E+01   -0.109604662344359305E+01   -0.108059296727528974E+03
    0.349862686687449980E+02    0.123280230649087463E+01   -0.239024382929763313E+01   -0.111472837494112786E+01   -0.108059189353558295E+03
    0.401064812125896140E+02    0.143223624995416676E+01   -0.228131830996320639E+01   -0.101569266654320067E+01   -0.108058797857121661E+03
    0.317642963197928623E+02    0.135725389269376562E+01   -0.247080436993136887E+01   -0.118454879273775715E+01   -0.108058364769522228E+03
    0.380559247827620055E+02    0.136869991976272454E+01   -0.245887092004727048E+01   -0.117483430070368411E+01   -0.108057016100053133E+03
    0.380559247827620055E+02    0.136869991976272454E+01   -0.245887092004727048E+01   -0.117483430070368411E+01   -0.108057016100053133E+03
    0.419411189925299368E+02    0.132514632879216743E+01   -0.245940429768105284E+01   -0.112225829069156635E+01   -0.108056302740014445E+03
    0.320235178146189128E+02    0.140609389378126082E+01   -0.243846644346941455E+01   -0.109525522368275174E+01   -0.108055480396656606E+03
    0.398091789161465783E+02    0.152284469291603242E+01   -0.237378138728531196E+01   -0.108516613145163765E+01   -0.108055426495160447E+03
    0.310893446470657899E+02    0.147143956356994154E+01   -0.236793259422877789E+01   -0.117220271058425340E+01   -0.108055403125949141E+03
    0.310893446470657899E+02    0.147143956356994154E+01   -0.236793259422877789E+01   -0.117220271058425340E+01   -0.108055403125949141E+03
    0.310068146086808909E+02    0.140999437427215613E+01   -0.227138220238077615E+01   -0.100262494478260900E+01   -0.108055069574275862E+03
    0.310068146086808909E+02    0.140999437427215613E+01   -0.227138220238077615E+01   -0.100262494478260900E+01   -0.108055069574275862E+03
    0.396635095081899891E+02    0.156657888551114755E+01   -0.235902590179686689E+01   -0.106178707890326662E+01   -0.108054800414579461E+03
    0.396635095081899891E+02    0.156657888551114755E+01   -0.235902590179686689E+01   -0.106178707890326662E+01   -0.108054800414579461E+03
    0.432337406237659607E+02    0.120132758150235386E+01   -0.246541450579137900E+01   -0.119002935160860046E+01   -0.108054520217634035E+03
    0.350646321040523432E+02    0.133532835656012128E+01   -0.242920440261820270E+01   -0.108190397033846031E+01   -0.108053329257596815E+03
    0.350646321040523432E+02    0.133532835656012128E+01   -0.242920440261820270E+01   -0.108190397033846031E+01   -0.108053329257596815E+03
    0.409516755779372801E+02    0.137323027712778090E+01   -0.223942065373824573E+01   -0.103127387388460612E+01   -0.108052690207486535E+03
    0.388637979623728711E+02    0.155409818918685594E+01   -0.239412968103903623E+01   -0.106811963150671208E+01   -0.108052682271358492E+03
    0.387948105368596288E+02    0.146136613865443854E+01   -0.235397084193877770E+01   -0.111907813598988004E+01   -0.108052579448906258E+03
    0.387948105368596288E+02    0.146136613865443854E+01   -0.235397084193877770E+01   -0.111907813598988004E+01   -0.108052579448906258E+03
    0.368088036167190822E+02    0.139795898782188721E+01   -0.240030430350355539E+01   -0.117078781303584800E+01   -0.108052487484938851E+03
    0.390321140578821684E+02    0.150059748032161444E+01   -0.232722905606087416E+01   -0.109434837539124352E+01   -0.108052430050591298E+03
    0.373544087381483791E+02    0.155993930152752802E+01   -0.219252473453005425E+01   -0.104636700963219997E+01   -0.108052019838950955E+03
    0.342367179634231817E+02    0.130441024290930296E+01   -0.226899800128245133E+01   -0.103919269293868766E+01   -0.108051152402702570E+03
    0.342367179634231817E+02    0.130441024290930296E+01   -0.226899800128245133E+01   -0.103919269293868766E+01   -0.108051152402702570E+03
    0.311280565246730632E+02    0.149974764234245894E+01   -0.224020183215626911E+01   -0.111069307762617475E+01   -0.108050107759161065E+03
    0.311280565246730632E+02    0.149974764234245894E+01   -0.224020183215626911E+01   -0.111069307762617475E+01   -0.108050107759161065E+03
    0.296406751583310424E+02    0.156642485661567532E+01   -0.212050758548827289E+01   -0.960464607305112850E+00   -0.108049769800449653E+03
    0.331722266868634250E+02    0.154749920612384817E+01   -0.226472184440391811E+01   -0.111164914309789387E+01   -0.108049660590098327E+03
    0.377038110399000743E+02    0.134818547426350110E+01   -0.243933081684315933E+01   -0.107795176214622690E+01   -0.108048782936085800E+03
    0.377038110399000743E+02    0.134818547426350110E+01   -0.243933081684315933E+01   -0.107795176214622690E+01   -0.108048782936085800E+03
    0.379703330741911813E+02    0.136787367418421146E+01   -0.218275257361260522E+01   -0.107370733040282795E+01   -0.108048570160982052E+03
    0.407567627307111167E+02    0.133534871176156766E+01   -0.243700308561126411E+01   -0.108642429726598966E+01   -0.108048299908400708E+03
    0.307557987821822536E+02    0.154050022301683320E+01   -0.238211977483065684E+01   -0.116768745569220256E+01   -0.108048269785970248E+03
    0.307557987821822536E+02    0.154050022301683320E+01   -0.238211977483065684E+01   -0.116768745569220256E+01   -0.108048269785970248E+03
    0.292860179110551080E+02    0.149338650549338547E+01   -0.236796039696035132E+01   -0.107238417802490837E+01   -0.108048199291410654E+03
    0.292860179110551080E+02    0.149338650549338547E+01   -0.236796039696035132E+01   -0.107238417802490837E+01   -0.108048199291410654E+03
    0.373452667574101582E+02    0.132985531327883955E+01   -0.251040722465495270E+01   -0.116911118621490218E+01   -0.108047960180838686E+03
    0.318188134463903687E+02    0.147124387479121976E+01   -0.238633269518196478E+01   -0.105086077896546248E+01   -0.108047663562750856E+03
    0.318188134463903687E+02    0.147124387479121976E+01   -0.238633269518196478E+01   -0.105086077896546248E+01   -0.108047663562750856E+03
    0.294140249221592924E+02    0.147260318674546897E+01   -0.215156625915041522E+01   -0.984957326992634830E+00   -0.108047204377964064E+03
    0.356255056722519470E+02    0.152646328120461661E+01   -0.221105595870356808E+01   -0.107138181688930012E+01   -0.108047046318771223E+03
    0.398607832637625137E+02    0.148371767383018871E+01   -0.226027538012681717E+01   -0.101360969635676534E+01   -0.108046230878721516E+03
    0.398607832637625137E+02    0.148371767383018871E+01   -0.226027538012681717E+01   -0.101360969635676534E+01   -0.108046230878721516E+03
    0.403580591976898901E+02    0.147059211462093242E+01   -0.237799651257539635E+01   -0.109395810061401599E+01   -0.108046182663887777E+03
    0.401291280146162279E+02    0.140233466039702903E+01   -0.227567565950284090E+01   -0.101319110109638899E+01   -0.108046154113968058E+03
    0.400503272110975033E+02    0.119151898698990477E+01   -0.250710971498211022E+01   -0.119821868950648702E+01   -0.108045666715527389E+03
    0.400503272110975033E+02    0.119151898698990477E+01   -0.250710971498211022E+01   -0.119821868950648702E+01   -0.108045666715527389E+03
    0.369205060053119709E+02    0.156972254409902989E+01   -0.225505396641543232E+01   -0.107897243624031169E+01   -0.108045035900098370E+03
    0.430794927030541857E+02    0.129961403150917421E+01   -0.239918089500189780E+01   -0.114290860778268732E+01   -0.108044825811709032E+03
    0.397315054242597654E+02    0.155968039305926021E+01   -0.231014189450403284E+01   -0.103440540407727855E+01   -0.108044600041519146E+03
    0.397315054242597654E+02    0.155968039305926021E+01   -0.231014189450403284E+01   -0.103440540407727855E+01   -0.108044600041519146E+03
    0.374477057387370493E+02    0.151797592161518580E+01   -0.227665486681074469E+01   -0.108759170392845861E+01   -0.108044469253300846E+03
    0.365406663480422651E+02    0.150716075966087004E+01   -0.234003610140955409E+01   -0.112573441204563940E+01   -0.108044010147453903E+03
    0.364250316668088630E+02    0.150325322728241417E+01   -0.232848758551708457E+01   -0.112304810949975264E+01   -0.108043454828989766E+03
    0.305886371571995497E+02    0.144226590672104638E+01   -0.237362652689977516E+01   -0.106134983656452841E+01   -0.108043355515051175E+03
    0.305908310306812297E+02    0.150438239125710660E+01   -0.237967743707292190E+01   -0.117037986749586054E+01   -0.108043194716639846E+03
    0.294834491233197902E+02    0.132476211712573932E+01   -0.238325935272453160E+01   -0.114736988291099662E+01   -0.108041692799212498E+03
    0.391458076415802054E+02    0.138697656634125410E+01   -0.216600580967202472E+01   -0.102657984703227001E+01   -0.108040492615711827E+03
    0.391458076415802054E+02    0.138697656634125410E+01   -0.216600580967202472E+01   -0.102657984703227001E+01   -0.108040492615711827E+03
    0.364641279762664468E+02    0.154701840455441575E+01   -0.234252304463138650E+01   -0.100603991488211619E+01   -0.108040335550674271E+03
    0.364641279762664468E+02    0.154701840455441575E+01   -0.234252304463138650E+01   -0.100603991488211619E+01   -0.108040335550674271E+03
    0.385662845561604470E+02    0.140477076557545444E+01   -0.228253713701497363E+01   -0.111213483432161708E+01   -0.108039881733221634E+03
    0.385662845561604470E+02    0.140477076557545444E+01   -0.228253713701497363E+01   -0.111213483432161708E+01   -0.108039881733221634E+03
    0.330790164270898330E+02    0.142611356437294545E+01   -0.246986705963831188E+01   -0.111291710161611057E+01   -0.108039057171716408E+03
    0.313947397378545645E+02    0.137848846487757792E+01   -0.225623014503143260E+01   -0.114765529085418883E+01   -0.108039004840331728E+03
    0.379424906683328018E+02    0.134231374685190374E+01   -0.219610983823583839E+01   -0.109397981766740249E+01   -0.108038559251914720E+03
    0.371339939802515531E+02    0.130406303401264823E+01   -0.234781441562011439E+01   -0.104056991130609489E+01   -0.108037114105891732E+03
    0.396063659371217582E+02    0.155442328536671726E+01   -0.236766031300690472E+01   -0.106605749332286415E+01   -0.108036699101032127E+03
    0.382407135158434173E+02    0.142294484160702606E+01   -0.238612234291954950E+01   -0.104063557511915983E+01   -0.108036532080413977E+03
    0.274379842811242156E+02    0.142419516116302369E+01   -0.228205485520932605E+01   -0.109543059673450283E+01   -0.108036172974605876E+03
    0.325911664604077345E+02    0.152186897368630980E+01   -0.209908807721507795E+01   -0.953586791749043705E+00   -0.108035841731146903E+03
    0.325911664604077345E+02    0.152186897368630980E+01   -0.209908807721507795E+01   -0.953586791749043705E+00   -0.108035841731146903E+03
    0.272423010266148182E+02    0.155564112569153923E+01   -0.227059380040275327E+01   -0.104857950273562839E+01   -0.108035502637024067E+03
    0.353603283414397822E+02    0.139149401935375772E+01   -0.249241774855604836E+01   -0.112908093258532216E+01   -0.108035471820452969E+03
    0.353603283414397822E+02    0.139149401935375772E+01   -0.249241774855604836E+01   -0.112908093258532216E+01   -0.108035471820452969E+03
    0.305320637917505167E+02    0.145743179342532314E+01   -0.231470677120735946E+01   -0.100766893835862792E+01   -0.108035386700036852E+03
    0.315053496847459513E+02    0.143572814514300040E+01   -0.241757471543713454E+01   -0.118193815151040860E+01   -0.108034639648576515E+03
    0.315053496847459513E+02    0.143572814514300040E+01   -0.241757471543713454E+01   -0.118193815151040860E+01   -0.108034639648576515E+03
    0.422758666772128322E+02    0.127809761177252712E+01   -0.224833702132549096E+01   -0.109223930860931584E+01   -0.108034071479103261E+03
    0.444664718704456803E+02    0.127690145437201741E+01   -0.239324583154870529E+01   -0.111068196934704866E+01   -0.108033251218921208E+03
    0.345824696574719255E+02    0.135560489505216086E+01   -0.249314744732442595E+01   -0.118478459850974094E+01   -0.108033096908487991E+03
    0.382691317543172147E+02    0.144536236291335030E+01   -0.246369962634163864E+01   -0.112986918130800973E+01   -0.108032888247902349E+03
    0.381198612988290080E+02    0.151892910806106296E+01   -0.222903097368551029E+01   -0.105954473067682065E+01   -0.108032642651377344E+03
    0.381198612988290080E+02    0.151892910806106296E+01   -0.222903097368551029E+01   -0.105954473067682065E+01   -0.108032642651377344E+03
    0.282904658989933822E+02    0.146517336601014980E+01   -0.223019591082602542E+01   -0.110110579713360579E+01   -0.108032504761728035E+03
    0.282904658989933822E+02    0.146517336601014980E+01   -0.223019591082602542E+01   -0.110110579713360579E+01   -0.108032504761728035E+03
    0.383439551493405730E+02    0.146276286919475851E+01   -0.242017362888731657E+01   -0.113628128452767885E+01   -0.108032014113745078E+03
    0.272721691189025250E+02    0.148205255306473349E+01   -0.222777514164203261E+01   -0.107656708481444330E+01   -0.108031303269908335E+03
    0.337571027232554002E+02    0.150833607801593406E+01   -0.237316902175698097E+01   -0.115778373843834936E+01   -0.108030929259573313E+03
    0.337571027232554002E+02    0.150833607801593406E+01   -0.237316902175698097E+01   -0.115778373843834936E+01   -0.108030929259573313E+03
    0.364119106047694174E+02    0.141369983430598722E+01   -0.229824205082484223E+01   -0.990317124483399258E+00   -0.108030272016445466E+03
    0.387937911146515262E+02    0.134996710719152002E+01   -0.246246019573873731E+01   -0.117423701544855552E+01   -0.108030211149345448E+03
    0.387937911146515262E+02    0.134996710719152002E+01   -0.246246019573873731E+01   -0.117423701544855552E+01   -0.108030211149345448E+03
    0.351945917454413362E+02    0.152395130542278823E+01   -0.211133841534008404E+01   -0.959895841425170371E+00   -0.108028765167344616E+03
    0.396617266832671191E+02    0.144104630313299031E+01   -0.240450549080028608E+01   -0.106509963569738186E+01   -0.108028702675571196E+03
    0.283779978108857023E+02    0.152004017880644549E+01   -0.241618122435029514E+01   -0.112096092710376305E+01   -0.108028549584627100E+03
    0.283779978108857023E+02    0.152004017880644549E+01   -0.241618122435029514E+01   -0.112096092710376305E+01   -0.108028549584627100E+03
    0.414549801980592036E+02    0.129910701495381287E+01   -0.223897827222698931E+01   -0.104002869699809275E+01   -0.108028282590113648E+03
    0.323525395798312019E+02    0.143008157832938099E+01   -0.247609813614634255E+01   -0.112868743853185816E+01   -0.108027802382791336E+03
    0.323525395798312019E+02    0.143008157832938099E+01   -0.247609813614634255E+01   -0.112868743853185816E+01   -0.108027802382791336E+03
    0.420525030630225416E+02    0.135598837184304943E+01   -0.234494940786848360E+01   -0.109641489916947843E+01   -0.108026892102764833E+03
    0.420525030630225416E+02    0.135598837184304943E+01   -0.234494940786848360E+01   -0.109641489916947843E+01   -0.108026892102764833E+03
    0.286680795649297835E+02    0.142255981028135836E+01   -0.218397817069479716E+01   -0.105567850280363595E+01   -0.108026792302885795E+03
    0.286680795649297835E+02    0.142255981028135836E+01   -0.218397817069479716E+01   -0.105567850280363595E+01   -0.108026792302885795E+03
    0.324758701712702020E+02    0.128313103073074308E+01   -0.245357825752856229E+01   -0.119602889907961174E+01   -0.108026462690346975E+03
    0.301695118997525746E+02    0.132050522436720374E+01   -0.228949680505765230E+01   -0.110527772518188327E+01   -0.108025865761725655E+03
    0.330045655252544208E+02    0.139288281088516164E+01   -0.241332405758113033E+01   -0.107185760249441575E+01   -0.108025792386672279E+03
    0.408870791292328590E+02    0.135700771836390333E+01   -0.222112517511066443E+01   -0.103311598670866767E+01   -0.108025783547220428E+03
    0.408870791292328590E+02    0.135700771836390333E+01   -0.222112517511066443E+01   -0.103311598670866767E+01   -0.108025783547220428E+03
    0.297400176084901702E+02    0.138440469645544773E+01   -0.223521825483012915E+01   -0.103797774684514299E+01   -0.108025435786399498E+03
    0.297400176084901702E+02    0.138440469645544773E+01   -0.223521825483012915E+01   -0.103797774684514299E+01   -0.108025435786399498E+03
    0.287992618844004227E+02    0.141044236820523050E+01   -0.219086622306437295E+01   -0.106013552421526724E+01   -0.108023771676617557E+03
    0.397030812131585122E+02    0.149528610203656620E+01   -0.222504091467876952E+01   -0.101937319282774097E+01   -0.108023764517254051E+03
    0.311563867289547147E+02    0.143967522986386043E+01   -0.236160762129335211E+01   -0.104636924318747937E+01   -0.108022752050563554E+03
    0.291336490834477999E+02    0.150296522850383152E+01   -0.223900235069913389E+01   -0.110732023208736496E+01   -0.108022460421626633E+03
    0.383390604673211470E+02    0.145780481218653923E+01   -0.228902225377413782E+01   -0.109749473282367660E+01   -0.108021721136545608E+03
    0.268001084046260516E+02    0.148975110904928498E+01   -0.232944155102689576E+01   -0.113616827159842471E+01   -0.108021359229862910E+03
    0.268001084046260516E+02    0.148975110904928498E+01   -0.232944155102689576E+01   -0.113616827159842471E+01   -0.108021359229862910E+03
    0.340276770153257075E+02    0.139949324601750047E+01   -0.241755081814454265E+01   -0.106649519546344340E+01   -0.108021319414494499E+03
    0.340276770153257075E+02    0.139949324601750047E+01   -0.241755081814454265E+01   -0.106649519546344340E+01   -0.108021319414494499E+03
    0.364462316225559917E+02    0.145915306547598544E+01   -0.247396489039454526E+01   -0.111593238783394733E+01   -0.108021028697352378E+03
    0.348367182719272179E+02    0.128295035375858157E+01   -0.240085707353656197E+01   -0.108926879728203185E+01   -0.108021023964191826E+03
    0.402000447513905925E+02    0.136972298903659095E+01   -0.222273439056027522E+01   -0.100873250476639353E+01   -0.108019398570961471E+03
    0.282152580207590518E+02    0.139421302870929864E+01   -0.229972065920142921E+01   -0.114676721329386888E+01   -0.108018931586785172E+03
    0.282152580207590518E+02    0.139421302870929864E+01   -0.229972065920142921E+01   -0.114676721329386888E+01   -0.108018931586785172E+03
    0.349723095322152844E+02    0.127195034101173188E+01   -0.249965961750607768E+01   -0.118163069625323880E+01   -0.108017098108545284E+03
    0.440204950033669888E+02    0.122910414436062232E+01   -0.245834507743569475E+01   -0.112996629649096159E+01   -0.108016803752858820E+03
    0.440204950033669888E+02    0.122910414436062232E+01   -0.245834507743569475E+01   -0.112996629649096159E+01   -0.108016803752858820E+03
    0.303430320933140045E+02    0.151643781772498909E+01   -0.235904527644863826E+01   -0.104992556617045962E+01   -0.108016572944115183E+03
