    0.898313338760262212E+02    0.293176184207047434E+02    0.820389993964105502E+00   -0.112001910740509203E+01   -0.222309551336001210E+01   -0.148173549067942179E+01   -0.128830196518227240E+03
    0.479200012979121510E+02    0.372338204991457431E+02    0.109910552264329953E+01   -0.139576247473189130E+01   -0.189452485811722005E+01   -0.900418095180504530E+00   -0.128829053563661034E+03
    0.153003318378185412E+03    0.254643292336667351E+02    0.636886838520288712E+00   -0.163582554100366395E+01   -0.267193571680564723E+01   -0.210957464361002289E+01   -0.128827523694263164E+03
    0.765826353335217078E+02    0.224012014015325924E+02    0.121968825117792901E+01   -0.159611641485677347E+01   -0.243050829478154373E+01   -0.138222100093408717E+01   -0.128827399989585672E+03
    0.689363160671002930E+02    0.223344034925772945E+02    0.156904994889295146E+01   -0.168848679091697829E+01   -0.259959359615259400E+01   -0.126015322700054622E+01   -0.128826946782455849E+03
    0.589100214338766506E+02    0.230583754256598468E+02    0.805122232446014219E+00   -0.762565126774193747E+00   -0.264078348074891256E+01   -0.127529614447449435E+01   -0.128825925641725036E+03
    0.157799429519252612E+03    0.302286119404420788E+02    0.173839076988125063E+00   -0.841012785939219354E+00   -0.269790001772593335E+01   -0.192095863311709136E+01   -0.128825502708068257E+03
    0.400453219805335010E+02    0.293529543837369502E+02    0.767022535211432932E+00   -0.118955086702731228E+01   -0.188387104361222968E+01   -0.902812174027562531E+00   -0.128825374803346705E+03
    0.566381994641790385E+02    0.374558665340171473E+02    0.767421008927893000E+00   -0.103865173684004430E+01   -0.220074362905624721E+01   -0.120651051751669880E+01   -0.128824285559822101E+03
    0.866366311314693007E+02    0.179007019403672416E+02    0.102568026299953918E+01   -0.157224444464440793E+01   -0.266955603093441063E+01   -0.158759907964857083E+01   -0.128824056385755000E+03
    0.103324224388593521E+03    0.280662139852578605E+02    0.114613318214868198E+01   -0.108840483517097519E+01   -0.240039210695237593E+01   -0.154301929875082022E+01   -0.128823301179090549E+03
    0.159434313751117742E+03    0.369506948078619502E+02    0.972179673810871892E+00   -0.112476884738305527E+01   -0.248480874251759909E+01   -0.178980958035347992E+01   -0.128823261755653704E+03
    0.850098112198115246E+02    0.247317066664581588E+02    0.129357529235110058E+01   -0.183511039558936107E+01   -0.197317614820302500E+01   -0.146991162031784062E+01   -0.128823252938382808E+03
    0.129531082315319594E+03    0.697221602631709914E+02    0.725432371180818603E+00   -0.157355495458881212E+01   -0.249619472842954160E+01   -0.169164261367212698E+01   -0.128823126236074160E+03
    0.681986346361252345E+02    0.597292679538289377E+02    0.676500603721776339E+00   -0.158655666660319339E+01   -0.261836480079643508E+01   -0.142141605081537237E+01   -0.128822402800233505E+03
    0.749750055662840538E+02    0.234076258236114825E+02    0.110180943187549918E+01   -0.961543975130437323E+00   -0.194055685803976674E+01   -0.140506999020661505E+01   -0.128821352718829985E+03
    0.384452006611249644E+02    0.340361778692035699E+02    0.122821696947396997E+01   -0.118316092490470237E+01   -0.253230218684884445E+01   -0.744790664646567180E+00   -0.128820995899633630E+03
    0.101617512942775463E+03    0.272300910647350562E+02    0.920032908826327822E+00   -0.385557052087369012E+00   -0.225246886924344691E+01   -0.155339973931434261E+01   -0.128819235236070568E+03
    0.131398915600139730E+03    0.680047121245200827E+02    0.824679609866315166E+00   -0.127480031920351244E+01   -0.250969823337191844E+01   -0.169385459418879347E+01   -0.128816793442327139E+03
    0.149566927205817990E+03    0.214913484879678194E+02    0.609717987783520043E+00   -0.135584250692422970E+00   -0.267500771138543891E+01   -0.175458855651286094E+01   -0.128816596398360275E+03
    0.672133784453653931E+02    0.247271224775734204E+02    0.478598708985804311E+00   -0.109218647411307002E+01   -0.179049400154108751E+01   -0.137950162876450699E+01   -0.128814165314237329E+03
    0.457128929535705950E+02    0.495010463873568014E+02    0.440247344395038487E+00   -0.142075338590323996E+01   -0.232388317317292348E+01   -0.100921394654954510E+01   -0.128813613466757971E+03
    0.122815242997714307E+03    0.675187565248664043E+02    0.297658139358062568E+00   -0.172360796005531602E+01   -0.254958595590106718E+01   -0.182382219458486627E+01   -0.128813047914283857E+03
    0.184420608127364574E+03    0.278353087098204597E+02    0.677387803348855844E+00   -0.104022794804058760E+01   -0.261038405383497230E+01   -0.207730757608860994E+01   -0.128812367702906727E+03
    0.637385988109293393E+02    0.411332632324112097E+02    0.640509408033536287E+00   -0.188178190627089670E+01   -0.182154042647972680E+01   -0.143687391419810151E+01   -0.128812301743346296E+03
    0.663104492383886566E+02    0.263741405599054808E+02    0.797759265508897419E+00   -0.828336745324065316E+00   -0.263629212621394293E+01   -0.137343127375102170E+01   -0.128811620324603638E+03
    0.506484689882403600E+02    0.318701742300794066E+02    0.917302552648815300E-01   -0.193401994913024566E+00   -0.239332425825955131E+01   -0.108106227896915308E+01   -0.128809423964445955E+03
    0.591274537235057522E+02    0.252292730781443879E+02    0.122482105073265268E+01   -0.398241328329788313E+00   -0.217158770136935875E+01   -0.931244661741156499E+00   -0.128808975382540382E+03
    0.976836048213602908E+02    0.259025640655017853E+02    0.253963448838815498E+00   -0.298849538435773443E+00   -0.230447542493215085E+01   -0.161549440081703555E+01   -0.128808476232214986E+03
    0.171926332551219616E+03    0.282185810295074546E+02    0.140154164422339700E+01   -0.115932892909317609E+01   -0.248475914052365709E+01   -0.186336248787072400E+01   -0.128807896326136785E+03
    0.712856251712042734E+02    0.328555550667662786E+02    0.802857666018158000E+00   -0.313933912233540280E+00   -0.241822966935865757E+01   -0.126805660896554961E+01   -0.128807307223105198E+03
    0.452972271224041521E+02    0.223831514760260433E+02    0.107742564667914742E+01   -0.166119339117983555E+01   -0.198005220503771451E+01   -0.105355840377146226E+01   -0.128804805671313460E+03
    0.557035559183618929E+02    0.498340964499252834E+02    0.502042243962736778E+00   -0.194637989436482073E+01   -0.202737672472634367E+01   -0.129224072358543141E+01   -0.128804798934316693E+03
    0.358773201997652649E+02    0.464320544225091254E+02    0.701914849953851672E+00   -0.108797858075118414E+01   -0.203694615111218935E+01   -0.773209644231883431E+00   -0.128803586572341601E+03
    0.690424216578000625E+02    0.232187599349367240E+02    0.652000017447718738E+00   -0.177809325485122471E+01   -0.197577958726386216E+01   -0.152946544069017465E+01   -0.128803220524813355E+03
    0.654396702979812090E+02    0.213615009801269018E+02    0.828716320086069214E+00   -0.157778660002443338E-01   -0.198076969093767596E+01   -0.110252960296314440E+01   -0.128802396926801265E+03
    0.632623202169161090E+02    0.181015980652847901E+02    0.756579170731356276E+00   -0.502878618064253047E-01   -0.247924902308816630E+01   -0.120968963402181107E+01   -0.128801889842825375E+03
    0.155318341031238589E+03    0.443251561324118910E+02    0.460439084767874818E+00   -0.873163028109984474E+00   -0.249898820010896872E+01   -0.198470327156731718E+01   -0.128801434379048004E+03
    0.439115659308231372E+02    0.218371484446526445E+02    0.684946022219864670E+00   -0.789748588793515394E+00   -0.207288690589816627E+01   -0.100384027444194590E+01   -0.128801122716985958E+03
    0.558075666427612305E+02    0.179408490657806396E+02    0.875415602631046008E+00   -0.181153655052185059E+00   -0.232438659667968750E+01   -0.979530543088912964E+00   -0.128800836257981501E+03
    0.377163583978378227E+02    0.301135210608968862E+02    0.102456048984771075E+01   -0.144588993167388979E+01   -0.217251423573520652E+01   -0.877949921688788049E+00   -0.128800233814912502E+03
    0.142359773855388909E+03    0.437643655083984129E+02    0.873301056592459601E+00   -0.104356984919954554E+01   -0.272747473618021674E+01   -0.178247571796352799E+01   -0.128800088867090039E+03
    0.584054401380627226E+02    0.358969906313143952E+02    0.971867280914767040E+00   -0.177611867329117112E+01   -0.249713871832638734E+01   -0.119525702316694016E+01   -0.128799428975209310E+03
    0.759131505061141070E+02    0.182622001348594765E+02    0.433442869072444781E+00   -0.103615268075285738E+01   -0.198754218641525582E+01   -0.155089550387571484E+01   -0.128798930957729283E+03
    0.404448757352484947E+02    0.522741778777697874E+02    0.539632284536305518E+00   -0.171669284798176602E+01   -0.202654286104947801E+01   -0.102374294080129835E+01   -0.128797831332683899E+03
    0.476467421300171097E+02    0.459761443108089480E+02    0.541526771053062572E+00   -0.849601965009836979E+00   -0.209914966222459665E+01   -0.101770028094806531E+01   -0.128796291018374149E+03
    0.108252647356491963E+03    0.253354254925961300E+02    0.136052491743345416E+01   -0.820077215997066178E+00   -0.187738411343836886E+01   -0.140435975919423495E+01   -0.128795657754992106E+03
    0.154040903195248660E+03    0.269778787360871952E+02    0.137604900826876997E+01   -0.143916526947264778E+01   -0.242553574109253223E+01   -0.179182252650570550E+01   -0.128795605401976530E+03
    0.124446482751070548E+03    0.600309500120803250E+02    0.107855094551240493E+01   -0.186418776854530099E+01   -0.270416017517854490E+01   -0.177258903104266219E+01   -0.128795521753484820E+03
    0.693557879679143383E+02    0.428444892951782990E+02    0.460834542357731192E+00   -0.193152294893194032E+01   -0.237145607027984084E+01   -0.143079238381619800E+01   -0.128795119852831135E+03
    0.778477399965943135E+02    0.339250215668354400E+02    0.715419499743124798E+00   -0.142544656520147450E+01   -0.193855278844555690E+01   -0.152137407543209213E+01   -0.128794677435905498E+03
    0.876410619622287186E+02    0.354847595382292553E+02    0.640536587168014426E+00   -0.146899316776179378E+01   -0.235058519294612722E+01   -0.154623343009668002E+01   -0.128794633066814868E+03
    0.400469198761390999E+02    0.219810676892192305E+02    0.705656330284796240E+00   -0.943376530546561787E+00   -0.262692593821788645E+01   -0.907600982862902583E+00   -0.128793176564380076E+03
    0.542983479182455682E+02    0.353232047273315004E+02    0.124781908011450104E+01   -0.129453353341198163E+01   -0.209555615814243401E+01   -0.968443349572140733E+00   -0.128792924645148389E+03
    0.405790965909196117E+02    0.298735372828843921E+02    0.384116252930947588E+00   -0.118164455224325526E+01   -0.207173201179017008E+01   -0.970927129119617316E+00   -0.128792776503298711E+03
    0.113590313761641198E+03    0.187949359437261450E+02    0.106648643535719434E+01   -0.968997806445244469E+00   -0.236730202559894298E+01   -0.160537796821174439E+01   -0.128791387942449433E+03
    0.460024081753650051E+02    0.438544017519343612E+02    0.375737847602956365E+00   -0.940283706767047311E+00   -0.210134631148422635E+01   -0.990320466339727812E+00   -0.128791013860942314E+03
    0.145363473539784025E+03    0.406932713872970169E+02    0.708710907795393807E+00   -0.108717905535417314E+01   -0.233120563081861842E+01   -0.185804433462498619E+01   -0.128789847162463673E+03
    0.839028150147183283E+02    0.191048773617725018E+02    0.503220552093102791E+00   -0.778671700294026881E+00   -0.181848499714757961E+01   -0.166108940623802837E+01   -0.128789592488743239E+03
    0.902630410736624782E+02    0.230249294911605062E+02    0.100791510111912652E+01   -0.767610601582775498E-01   -0.214377954275278348E+01   -0.131542999628601920E+01   -0.128789390552882310E+03
    0.150241104848214519E+03    0.299599649677789124E+02    0.120084192119769351E+01   -0.124723767587689904E+01   -0.261335810651433231E+01   -0.176361694677654257E+01   -0.128789214956917959E+03
    0.657502705521012416E+02    0.321122361328074248E+02    0.667105676353899057E+00   -0.161210467906984922E+01   -0.185261797978593989E+01   -0.146063734483330965E+01   -0.128788654036632892E+03
    0.177889972708060810E+03    0.421659737184020926E+02    0.308200470219020028E+00   -0.313634594335031380E+00   -0.288277928803255712E+01   -0.195950496094621807E+01   -0.128787978443068738E+03
    0.154442081644338458E+03    0.304079679515539567E+02    0.874996556468099596E+00   -0.153476543051258840E+01   -0.246273480127851485E+01   -0.198304303021640616E+01   -0.128787477128852970E+03
    0.157498137778939423E+03    0.350112976429235516E+02    0.101544375049517654E+01   -0.106603220148288602E+01   -0.244454192381978430E+01   -0.188486587628986624E+01   -0.128785342226246797E+03
    0.471538863681190890E+02    0.574466458796408546E+02    0.257723432437485966E+00   -0.136852539344995416E+01   -0.209084367056830889E+01   -0.104269201148648705E+01   -0.128785256558882850E+03
    0.746444149517240874E+02    0.220794897303557143E+02    0.863173787837804740E+00   -0.572440662496879638E+00   -0.187701464859630240E+01   -0.142720483079010663E+01   -0.128785244541099075E+03
    0.882374228245276271E+02    0.238051629896653907E+02    0.404471115317449670E+00   -0.629693809383772063E+00   -0.276031978226754404E+01   -0.157695027576569302E+01   -0.128784715537076124E+03
    0.176348052258399463E+03    0.190688345538989310E+02    0.141633150589753631E+01   -0.130231730516590538E+01   -0.234839532292735864E+01   -0.187960267345497178E+01   -0.128780164581822760E+03
    0.148692377350077919E+03    0.463584220188674507E+02    0.109334730846429196E+01   -0.144219528830640664E+01   -0.257688802815467799E+01   -0.180652275819114561E+01   -0.128777617552996048E+03
    0.537144975133701976E+02    0.437382781637292979E+02    0.474414264100607663E+00   -0.182558390409114302E+01   -0.227563279355715320E+01   -0.135025187399736923E+01   -0.128776774452482641E+03
    0.835616160437762687E+02    0.224801200389850813E+02    0.947731652412611258E+00   -0.819344606439394996E+00   -0.287171641749656015E+01   -0.142622172630205712E+01   -0.128776180125017078E+03
    0.120003960334333399E+03    0.253640724641431419E+02    0.963091982212869402E+00   -0.969288448858472540E+00   -0.194739245487762558E+01   -0.178503241546947566E+01   -0.128775178246273470E+03
    0.174198497768985249E+03    0.278313188987553559E+02    0.123905393371782635E+01   -0.118276451233262381E+01   -0.240290312546532281E+01   -0.193172612903819685E+01   -0.128774525017451765E+03
    0.823324258103464928E+02    0.312604858962820806E+02    0.799221159441451889E+00   -0.660096022869870680E+00   -0.193471439048777061E+01   -0.140125564172411576E+01   -0.128774047409039639E+03
    0.601173513131694008E+02    0.712056691141665539E+02    0.234487693891549581E+00   -0.153255125781618662E+01   -0.279211932454918976E+01   -0.137687230600221255E+01   -0.128773678831032811E+03
    0.143042277504997799E+03    0.443010826691707820E+02    0.778481006615271198E+00   -0.692975626527913224E+00   -0.261975521931759792E+01   -0.170239255707515946E+01   -0.128772988008702299E+03
    0.126103812009789706E+03    0.395389329458786563E+02    0.751507281517977743E+00   -0.806039863910326115E+00   -0.255273164203287983E+01   -0.165803215761767930E+01   -0.128772811501764409E+03
    0.132970287414430146E+03    0.328268709420020173E+02    0.781119123403129278E+00   -0.159394311940528066E+01   -0.261510433337436776E+01   -0.185892182101870729E+01   -0.128771216682338462E+03
    0.150330286592224070E+03    0.178446276499435221E+02    0.505159482555124661E+00   -0.659415004925479886E+00   -0.258390386889866130E+01   -0.192103629099664119E+01   -0.128771161339596603E+03
    0.144915322586620135E+03    0.312757252921991871E+02    0.825295425347938205E+00   -0.116473004689414372E+01   -0.278557778799330791E+01   -0.194312319988526361E+01   -0.128770543655992640E+03
    0.488857390800440186E+02    0.169275239738408132E+02    0.830914582565823623E+00   -0.376115277085347754E+00   -0.235980019975998667E+01   -0.103152648329173768E+01   -0.128769447863825405E+03
    0.113838604094997038E+03    0.265051526557963619E+02    0.763060445442472979E+00   -0.313312293552204579E+00   -0.240667065013666370E+01   -0.157117276911115256E+01   -0.128768073806528122E+03
    0.917400923232790859E+02    0.190127281001517616E+02    0.115539455874399821E+01   -0.923024147675590267E+00   -0.251748110157818816E+01   -0.140898513351696297E+01   -0.128767029837440504E+03
    0.899016023534032769E+02    0.276322154131424540E+02    0.108543398102127919E+01   -0.601772248339152105E+00   -0.265934684525038501E+01   -0.141287337610489239E+01   -0.128766726861626523E+03
    0.139407369391991466E+03    0.193295377926414602E+02    0.949152070046912599E+00   -0.977810787354482791E+00   -0.208473532429157871E+01   -0.191870397058874476E+01   -0.128766409968073191E+03
    0.143743203234920060E+03    0.206213464497147498E+02    0.123761635063003705E+01   -0.940742430065719448E+00   -0.267738954253722072E+01   -0.173614115999423557E+01   -0.128765521011502386E+03
    0.108506452873693206E+03    0.727223423777853668E+02    0.681988654191762467E+00   -0.179248898490554298E+01   -0.264073626996611877E+01   -0.171097887757145761E+01   -0.128764814252393904E+03
    0.748035964061840843E+02    0.552801132895828715E+02    0.152023156211909583E+01   -0.147063308439650342E+01   -0.266424561602660015E+01   -0.138680268383485727E+01   -0.128764707984613295E+03
    0.152296374359547059E+03    0.199295576509180350E+02    0.488234239514055479E+00   -0.752509169592874061E+00   -0.245083715025203430E+01   -0.205586325873900977E+01   -0.128764574787248563E+03
    0.776638470014164994E+02    0.263151534823634563E+02    0.116210820183948815E+01   -0.489967538958640203E+00   -0.199098351783552996E+01   -0.124266461117886395E+01   -0.128764552001588328E+03
    0.106227231493172198E+03    0.160980488166672231E+02    0.131842381313250079E+01   -0.811795510067320869E+00   -0.237979503407459836E+01   -0.156141189026245319E+01   -0.128763994444063286E+03
    0.471927248655394962E+02    0.228136455361388073E+02    0.107857428625648710E+01   -0.759458168573765580E+00   -0.250176762276209930E+01   -0.904919736209209624E+00   -0.128763706667218855E+03
    0.102678818595589135E+03    0.531159543948903803E+02    0.893572486319461623E+00   -0.182465869586243690E+01   -0.250524668571796294E+01   -0.164907249517658228E+01   -0.128761996703444595E+03
    0.891149418988006659E+02    0.190151190898754514E+02    0.132637319127267927E+01   -0.653832425070003165E+00   -0.220195669472099498E+01   -0.128281473814844338E+01   -0.128760988021610586E+03
    0.556140769446932950E+02    0.271945782924295543E+02    0.912899887346846350E+00   -0.501640352263384548E+00   -0.198475650890724187E+01   -0.992627114058370896E+00   -0.128760868990443697E+03
    0.678940420281181787E+02    0.670600670829873167E+02    0.541613885599812050E+00   -0.125534524046175577E+01   -0.289378145339632553E+01   -0.125695493768098254E+01   -0.128760521086377054E+03
    0.155579064552203675E+03    0.316839057813624407E+02    0.591932536100963191E+00   -0.125699297037160207E+01   -0.258965860753638744E+01   -0.189649939708608262E+01   -0.128758827413955828E+03
    0.498105302060032571E+02    0.380599739394969845E+02    0.638509479598293739E+00   -0.641310778739086373E+00   -0.238333664889947983E+01   -0.990528109433169490E+00   -0.128758782670326440E+03
    0.921553445484294116E+02    0.279994464496021820E+02    0.105834765937995701E+01   -0.113492733120537048E+01   -0.241084679536588187E+01   -0.155596390038387211E+01   -0.128757882062411085E+03
    0.698143168905687048E+02    0.296809354266311232E+02    0.959364031428222797E+00    0.751812422411735071E-03   -0.237568885673547481E+01   -0.113809522048113299E+01   -0.128757507358004005E+03
    0.943274597854242671E+02    0.247870133191317130E+02    0.113169631236597956E+01   -0.184030690806695318E+00   -0.218861909711934555E+01   -0.139393493486764952E+01   -0.128757362957876097E+03
    0.557165495535156623E+02    0.263968627180558215E+02    0.686873257064589349E+00   -0.756612782747834389E+00   -0.245252261676274630E+01   -0.122340800197370325E+01   -0.128756840179228305E+03
    0.739255503730403092E+02    0.255856610614476558E+02    0.671914146877013341E+00   -0.152474238208962332E+01   -0.196677497172166982E+01   -0.150982187633628961E+01   -0.128756050575361513E+03
    0.547574203680919567E+02    0.515575065035290194E+02    0.255279898273640282E+00   -0.141006606134894596E+01   -0.242634375588403417E+01   -0.130697602908032806E+01   -0.128755059112580284E+03
    0.412218048476155445E+02    0.437830307883816019E+02    0.858751654820241406E+00   -0.143308374566993857E+01   -0.230102954447802865E+01   -0.929815148561283777E+00   -0.128754376192120446E+03
    0.701152983063701782E+02    0.260896786648593064E+02    0.423253593769563119E+00   -0.135681322784594927E+01   -0.218100494577975113E+01   -0.147693896246058110E+01   -0.128753967978223329E+03
    0.411181469834244666E+02    0.379546801782117171E+02    0.114090562693957920E+01   -0.115767760668585806E+01   -0.198685931702114504E+01   -0.739317268316106890E+00   -0.128753528450690936E+03
    0.650424337005123476E+02    0.200949119671649541E+02    0.100478691689100375E+01   -0.103349441250751850E+00   -0.171806290470192824E+01   -0.111514463559817045E+01   -0.128753254832176196E+03
    0.108173442484076119E+03    0.225523235711177783E+02    0.551109213323562330E+00   -0.130001985790429542E+00   -0.269068085162218296E+01   -0.154431820336198911E+01   -0.128753104441641028E+03
    0.514833910139226987E+02    0.338993128805878641E+02    0.106134684431035886E+01   -0.129686900930320403E+01   -0.231539955582403767E+01   -0.111726767490698164E+01   -0.128752787123428021E+03
    0.143090076317491310E+03    0.396210113558919872E+02    0.611838870117741185E+00   -0.696809408897401283E+00   -0.274205222606367149E+01   -0.176158058229442505E+01   -0.128751942353691959E+03
    0.139082226933884044E+03    0.163992392569829626E+02    0.980317878353658911E+00   -0.110699704164533053E+01   -0.251623745831178969E+01   -0.197336362026288037E+01   -0.128751116667624956E+03
    0.150822187161511295E+03    0.175626243370664845E+02    0.492175696937682594E+00   -0.842988671739389961E+00   -0.261125252196829560E+01   -0.193677133431749082E+01   -0.128749469290822248E+03
    0.612569979183535480E+02    0.280600980812492473E+02    0.101924581109968559E+01   -0.100756430608921077E+01   -0.202332901112496799E+01   -0.124075457438913750E+01   -0.128748938040023347E+03
    0.487954877644784375E+02    0.622776833420472755E+02    0.897320539797686667E+00   -0.169707352052598992E+01   -0.280030690414282635E+01   -0.116816998636099911E+01   -0.128748937900351905E+03
    0.176549979243190478E+03    0.194042968725114804E+02    0.140044565465854154E+01   -0.975907078775186676E+00   -0.264260332345045867E+01   -0.194069015923595378E+01   -0.128748775985431962E+03
    0.811747355364146159E+02    0.274991101150126802E+02    0.125333015694815209E+01   -0.176862432850001494E+01   -0.183384212829459070E+01   -0.137101860641514195E+01   -0.128748151846089399E+03
    0.660864961232809662E+02    0.157049060576777055E+02    0.847562266365546768E+00    0.178956101260171696E+00   -0.236743309904577348E+01   -0.109608159125535343E+01   -0.128746713748170521E+03
    0.145990251847972530E+03    0.305615767111431325E+02    0.596531259034886796E+00   -0.153600023401971253E+01   -0.242824517820119290E+01   -0.203940972845775059E+01   -0.128746595711145972E+03
    0.169535955410797015E+03    0.362370062300332307E+02    0.245079899241516630E+00   -0.186361583354925919E+00   -0.261195450235470794E+01   -0.194524958050100727E+01   -0.128744961346200284E+03
    0.165072929082976515E+03    0.239235189407930235E+02    0.102630100399829294E+01   -0.112566465672799509E+01   -0.291735196483634285E+01   -0.194657795017757462E+01   -0.128740561931379602E+03
    0.137519245887400047E+03    0.156225927898204127E+02    0.807443558668935801E+00   -0.941762020427038937E+00   -0.278294224713030491E+01   -0.188692879781754419E+01   -0.128738492835707319E+03
    0.146564308978267121E+03    0.365324336254620903E+02    0.718640395619575822E+00   -0.109060553937783156E+01   -0.245169951921943241E+01   -0.178454551177101095E+01   -0.128737799630155934E+03
    0.934224712769918852E+02    0.246574149538426397E+02    0.110786160493287111E+01   -0.119412219447922885E+01   -0.227267646777676635E+01   -0.155973686822366009E+01   -0.128736555063934162E+03
    0.128531300589752760E+03    0.191483459644485663E+02    0.102680715615668894E+01   -0.861964189181377849E+00   -0.194786105896373307E+01   -0.184925596411117099E+01   -0.128736456778104809E+03
    0.163757339889841944E+03    0.474750697170064271E+02    0.608749504427356869E+00   -0.121860213852907151E+01   -0.250323051606187397E+01   -0.189060085183806681E+01   -0.128735594810487328E+03
    0.536910990749565258E+02    0.233149212225621270E+02    0.112606387214013570E+01   -0.136556551713506402E+01   -0.217106694684701385E+01   -0.106069624100159388E+01   -0.128735573407155016E+03
    0.142855585623366011E+03    0.566015049807706063E+02    0.107499171207643562E+01   -0.155076549515972029E+01   -0.256625329682345438E+01   -0.172931668761901802E+01   -0.128735533869334063E+03
    0.158948692210978805E+03    0.176790120969565621E+02    0.858324749041078694E+00   -0.106848344515860871E+01   -0.227002344821033741E+01   -0.204887366576093610E+01   -0.128734999649984871E+03
    0.782459249522916309E+02    0.335294116996171070E+02    0.726527571094071289E+00   -0.745705778447172118E+00   -0.215697809516692063E+01   -0.144551886079482994E+01   -0.128733308611375236E+03
    0.313882677473833844E+02    0.509549831025981064E+02    0.671353130720871327E+00   -0.182178779812576219E+01   -0.202163760316306851E+01   -0.736402547961704901E+00   -0.128733096026659467E+03
    0.471719008916579767E+02    0.220788228275710097E+02    0.108590465918521573E+01   -0.139754827580296492E+01   -0.215143157134431018E+01   -0.104203851285847393E+01   -0.128732762015400994E+03
    0.128701618297532008E+03    0.598329185704762949E+02    0.134263933561037252E+01   -0.158243509695246454E+01   -0.279719604713937198E+01   -0.178159372013327300E+01   -0.128732293463169015E+03
    0.744238267463562835E+02    0.463778108068470800E+02    0.103526385679885591E+01   -0.199254091356916319E+01   -0.244890848011549744E+01   -0.145756735813927074E+01   -0.128731976593722010E+03
    0.105150738119960337E+03    0.296809492217139024E+02    0.820330030478792604E+00   -0.983607820488511475E+00   -0.191545745593055039E+01   -0.172126309101575381E+01   -0.128731932104179521E+03
    0.151273466686497528E+03    0.642261807187027358E+02    0.146809054172715925E+01   -0.109504702754902805E+01   -0.262424853643921363E+01   -0.175357471809829191E+01   -0.128730868125964349E+03
    0.146789952955553872E+03    0.544090356340001335E+02    0.138470872221593666E+01   -0.132583720336688327E+01   -0.259015359573748860E+01   -0.174607427878682087E+01   -0.128730732590065315E+03
    0.645669573744571892E+02    0.231254328243703924E+02    0.554901891918417323E+00   -0.340224422795049719E+00   -0.219476636112221613E+01   -0.130875296061200674E+01   -0.128730312879966988E+03
    0.524971236794946918E+02    0.313808023357654662E+02    0.134231073055855132E+01   -0.184980929868225319E+01   -0.224491949424239801E+01   -0.110155311232684894E+01   -0.128728026200406816E+03
    0.429786440131241392E+02    0.541435974286158128E+02    0.285882257191467759E+00   -0.149463925818288779E+01   -0.210145099199229879E+01   -0.108489876550128717E+01   -0.128727281270623081E+03
    0.163992099522953566E+03    0.309198352983169116E+02    0.106676883880464368E+01   -0.816170295630746612E+00   -0.281071925856846239E+01   -0.188878074116610950E+01   -0.128726921601503818E+03
    0.607534968255028289E+02    0.495608447956980527E+02    0.115042394725943331E+01   -0.177117324453854796E+01   -0.250664521395547490E+01   -0.117492412518174794E+01   -0.128726773133170042E+03
    0.787305115956432502E+02    0.622760013263334287E+02    0.400931316197334797E+00   -0.148943155256305548E+01   -0.256934217614148963E+01   -0.153989434818488613E+01   -0.128726314435828755E+03
    0.165402492374664291E+03    0.403040571752272569E+02    0.410046065168630069E+00   -0.751577027557774890E+00   -0.244330303766572587E+01   -0.196484317636610606E+01   -0.128724833811128065E+03
    0.747658196580496934E+02    0.285456356683530643E+02    0.238349460773996269E+00   -0.113061874012476027E+01   -0.239806416428748426E+01   -0.156210932585882256E+01   -0.128724640473541456E+03
    0.158800019719466178E+03    0.324921298697983758E+02    0.266491782929622778E+00   -0.703759916779576500E+00   -0.296433039511710827E+01   -0.202918301226693965E+01   -0.128724141201845526E+03
    0.775425530337400772E+02    0.265323155154942043E+02    0.612083227624391379E+00   -0.564401623978016076E+00   -0.212448074767700001E+01   -0.147848123478746385E+01   -0.128723051379106636E+03
    0.134120645912628135E+03    0.653400312163068548E+02    0.598708594902623736E+00   -0.138719654771271772E+01   -0.266879440671355939E+01   -0.173093075362709037E+01   -0.128720761238147077E+03
    0.670067228583999395E+02    0.351757054359278669E+02    0.962678077676755950E+00   -0.182630526446282526E+01   -0.226904345073971481E+01   -0.130564623040828320E+01   -0.128720203019547967E+03
    0.947715211461693769E+02    0.190388900843101005E+02    0.905531845575908823E+00   -0.255464984122795169E-01   -0.221475724397530893E+01   -0.152241556343124129E+01   -0.128718579085827741E+03
    0.170581387097468252E+03    0.285064535577627822E+02    0.682523018800612724E+00   -0.414065881541295422E+00   -0.288359923704704801E+01   -0.190847732592249608E+01   -0.128718412572104512E+03
    0.174041098864140196E+03    0.213865976133625111E+02    0.911583839902384785E+00   -0.804282923615284195E+00   -0.294200571462863669E+01   -0.194741431897247774E+01   -0.128718327794299540E+03
    0.583513439817798769E+02    0.506438697613190811E+02    0.384393862323569757E+00   -0.175068358997799467E+01   -0.246106255745254865E+01   -0.140211285688441500E+01   -0.128716970358709801E+03
    0.140478231002237948E+03    0.584645086145189694E+02    0.299657874183978656E+00   -0.853994231482870569E+00   -0.268504897240684226E+01   -0.183276872917679956E+01   -0.128716569386422293E+03
    0.610086608088282318E+02    0.228745802109609642E+02    0.117926948172377144E+01   -0.517123234721662550E+00   -0.243376489533484852E+01   -0.115127589636368821E+01   -0.128716001149567120E+03
    0.518737215195819275E+02    0.287602030307951644E+02    0.110679911673595188E+01   -0.114792188359874947E+01   -0.279766214673050584E+01   -0.107757235839881482E+01   -0.128714795654351775E+03
