KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
24.579678098891847 1.5631421721480154 -2.175525447935481 -1.0445030074630206 40.0 0.0 0.0 -134.35221468411473 -6.173815397229648
24.579678098891847 1.5631421721480154 -2.175525447935481 -1.0445030074630206 40.0 0.0 0.0 -134.35221468411473 -6.173815397229648
48.06957762226926 0.949215429315791 -2.3882058179279544 -1.1185451079954876 40.0 0.0 0.0 -134.35126331396108 -6.380860849046576
35.812153176000045 1.1834726283636765 -2.330639184991117 -1.0636062618869309 40.0 0.0 0.0 -134.35118220409433 -6.250750040308088
35.812153176000045 1.1834726283636765 -2.330639184991117 -1.0636062618869309 40.0 0.0 0.0 -134.35118220409433 -6.250750040308088
24.212617397810874 1.4561904944507562 -2.233769602325582 -1.0795903581226147 40.0 0.0 0.0 -134.350795151171 -6.180367779111029
24.212617397810874 1.4561904944507562 -2.233769602325582 -1.0795903581226147 40.0 0.0 0.0 -134.350795151171 -6.180367779111029
39.78307383850167 1.111540212815349 -2.1167323525998603 -1.1268789269759396 40.0 0.0 0.0 -134.34994650127612 -6.283174167739895
32.05509200080682 1.3342487353676797 -2.061059356233706 -1.039457440273007 40.0 0.0 0.0 -134.34970082604792 -6.202028357179168
43.1061442189605 1.0160351341996678 -2.1109311897349143 -1.1226320166407249 40.0 0.0 0.0 -134.34966382227486 -6.336274146822421
36.55116826866988 1.183557141876713 -2.0798576998855447 -1.1097351674394973 40.0 0.0 0.0 -134.3496484931589 -6.250715568889717
34.88635010673747 1.3845075581172397 -2.1069313051223264 -1.0626113124405607 40.0 0.0 0.0 -134.34908634899404 -6.19123915634108
34.88635010673747 1.3845075581172397 -2.1069313051223264 -1.0626113124405607 40.0 0.0 0.0 -134.34908634899404 -6.19123915634108
45.31135507239118 1.0364829754263174 -2.172740953009515 -1.111745943643726 40.0 0.0 0.0 -134.34897671725233 -6.323890056672289
45.31135507239118 1.0364829754263174 -2.172740953009515 -1.111745943643726 40.0 0.0 0.0 -134.34897671725233 -6.323890056672289
41.85957769434819 1.1540233009199887 -2.114528157404022 -1.1027110172742203 40.0 0.0 0.0 -134.34871862134406 -6.26327325257632
41.85957769434819 1.1540233009199887 -2.114528157404022 -1.1027110172742203 40.0 0.0 0.0 -134.34871862134406 -6.26327325257632
34.07481130790121 1.3624214659652178 -2.376577891913368 -1.024854004429654 40.0 0.0 0.0 -134.3479930953784 -6.195655097278463
27.69250641373131 1.5359219568268785 -2.1181433024512692 -1.0360513833105538 40.0 0.0 0.0 -134.3472659492848 -6.174394338048527
47.172611959152135 0.9890765185280395 -2.0561454780442823 -1.0914474570403208 40.0 0.0 0.0 -134.34723633276013 -6.3534883932576065
30.709686113181235 1.2158279492921553 -2.3354008934261854 -1.1655044252587743 40.0 0.0 0.0 -134.34676926572055 -6.23815666045205
22.0473650179051 1.5633783153516363 -2.2156890942508136 -1.0415789170734189 40.0 0.0 0.0 -134.34656441731914 -6.173813617601156
40.20003189126987 1.3380325374593942 -2.1206657643175832 -1.016711115432405 40.0 0.0 0.0 -134.3463890338665 -6.20112380149463
37.105459757216316 1.146643797313187 -2.238431885823199 -1.1506406315180486 40.0 0.0 0.0 -134.34622441615429 -6.2665728512335965
37.105459757216316 1.146643797313187 -2.238431885823199 -1.1506406315180486 40.0 0.0 0.0 -134.34622441615429 -6.2665728512335965
30.45360985616118 1.233603126430081 -2.3391097312824622 -1.0957283100383672 40.0 0.0 0.0 -134.3461564363272 -6.231746858398103
30.45360985616118 1.233603126430081 -2.3391097312824622 -1.0957283100383672 40.0 0.0 0.0 -134.3461564363272 -6.231746858398103
24.098375059785273 1.4274367389692344 -2.2672752473596556 -1.095090472552683 40.0 0.0 0.0 -134.34564117655628 -6.184097482358753
24.098375059785273 1.4274367389692344 -2.2672752473596556 -1.095090472552683 40.0 0.0 0.0 -134.34564117655628 -6.184097482358753
47.82065587660647 1.0139679902949148 -2.4015053307342016 -1.1165188550729674 40.0 0.0 0.0 -134.3448280389579 -6.337558064458738
47.82065587660647 1.0139679902949148 -2.4015053307342016 -1.1165188550729674 40.0 0.0 0.0 -134.3448280389579 -6.337558064458738
44.97712439112084 0.9947672175117763 -2.160357805985229 -1.111272997270942 40.0 0.0 0.0 -134.34458453208018 -6.349769160250893
44.97712439112084 0.9947672175117763 -2.160357805985229 -1.111272997270942 40.0 0.0 0.0 -134.34458453208018 -6.349769160250893
42.15338452801557 1.278939654643708 -2.0862045335452297 -1.0418054197135223 40.0 0.0 0.0 -134.34438574677134 -6.2169950024781055
33.29388166410706 1.3295936064517435 -2.074079813426252 -1.0713946907657967 40.0 0.0 0.0 -134.34434652220972 -6.203161998795253
28.25785513882166 1.4917225572949124 -2.2875510329021314 -1.098421948456272 40.0 0.0 0.0 -134.34379546008114 -6.176915697836839
30.415446814418413 1.4568292137830112 -2.1643470261040405 -1.0627109608476597 40.0 0.0 0.0 -134.34315767615982 -6.180294462645529
30.415446814418413 1.4568292137830112 -2.1643470261040405 -1.0627109608476597 40.0 0.0 0.0 -134.34315767615982 -6.180294462645529
48.458636601917505 1.0538839991855558 -2.0618067828276003 -1.0232811101137234 40.0 0.0 0.0 -134.3430947415435 -6.313796447039636
48.458636601917505 1.0538839991855558 -2.0618067828276003 -1.0232811101137234 40.0 0.0 0.0 -134.3430947415435 -6.313796447039636
46.74590167918033 1.1500898089635418 -2.0656960913483626 -1.0475368423490494 40.0 0.0 0.0 -134.3428996282609 -6.2650239024640255
33.68646184810659 1.1761594032605158 -2.2290292338254036 -1.1310674988324767 40.0 0.0 0.0 -134.3420307259386 -6.253764577124791
40.00456109263989 1.3153014753982584 -2.1250974849056385 -1.0068091614682007 40.0 0.0 0.0 -134.34102901413436 -6.206786317193508
40.00456109263989 1.3153014753982584 -2.1250974849056385 -1.0068091614682007 40.0 0.0 0.0 -134.34102901413436 -6.206786317193508
34.425854977523144 1.5015851952864305 -2.249251938235689 -1.0636843568346674 40.0 0.0 0.0 -134.34063965969517 -6.176183108862998
27.712103642436666 1.343994959327926 -2.331064543517794 -1.093438929815064 40.0 0.0 0.0 -134.34031907534995 -6.199729102992805
27.712103642436666 1.343994959327926 -2.331064543517794 -1.093438929815064 40.0 0.0 0.0 -134.34031907534995 -6.199729102992805
31.323153573431345 1.350434619246211 -2.2087243755679813 -1.0115897422054019 40.0 0.0 0.0 -134.34009896435867 -6.198264827922495
31.323153573431345 1.350434619246211 -2.2087243755679813 -1.0115897422054019 40.0 0.0 0.0 -134.34009896435867 -6.198264827922495
32.066983125025295 1.2089690770185457 -2.230683056793163 -1.1319277332597495 40.0 0.0 0.0 -134.33860350942336 -6.240725832440535
35.888839997047356 1.272884958338009 -2.3973323606837607 -1.1045014972925669 40.0 0.0 0.0 -134.33822139155646 -6.21883405925912
37.057046730903565 1.0607032352000862 -2.353035769541856 -1.1839321110991243 40.0 0.0 0.0 -134.3376870884896 -6.309950607361278
37.057046730903565 1.0607032352000862 -2.353035769541856 -1.1839321110991243 40.0 0.0 0.0 -134.3376870884896 -6.309950607361278
34.767020854161714 1.4099891354472331 -2.2187511559093247 -1.0751132368100742 40.0 0.0 0.0 -134.3371724344675 -6.186771691380714
48.53866733896823 1.1050454527469575 -2.080581721995646 -1.0403681190653875 40.0 0.0 0.0 -134.33699958601662 -6.28641227885198
32.25143784762889 1.3456279341835242 -2.1953871996746557 -1.0197689263732999 40.0 0.0 0.0 -134.33661337461473 -6.199353662265593
32.25143784762889 1.3456279341835242 -2.1953871996746557 -1.0197689263732999 40.0 0.0 0.0 -134.33661337461473 -6.199353662265593
43.21689150642537 1.123495272821346 -2.0743277595173444 -1.0969716412059736 40.0 0.0 0.0 -134.3356936633461 -6.277350711100729
43.21689150642537 1.123495272821346 -2.0743277595173444 -1.0969716412059736 40.0 0.0 0.0 -134.3356936633461 -6.277350711100729
32.509608633513054 1.194477861654776 -2.2765465319172646 -1.087172885844358 40.0 0.0 0.0 -134.3356389407366 -6.246331102747675
32.509608633513054 1.194477861654776 -2.2765465319172646 -1.087172885844358 40.0 0.0 0.0 -134.3356389407366 -6.246331102747675
24.125196502552342 1.437960416249529 -2.253075100133355 -1.1210067253238147 40.0 0.0 0.0 -134.33540268604753 -6.18263486283206
27.83195861024155 1.4625097579626638 -2.170721863920365 -1.0170025386486383 40.0 0.0 0.0 -134.3347384679131 -6.179660588572902
27.83195861024155 1.4625097579626638 -2.170721863920365 -1.0170025386486383 40.0 0.0 0.0 -134.3347384679131 -6.179660588572902
37.483194482601284 1.1692464291077553 -2.2893985414511864 -1.0627996040043872 40.0 0.0 0.0 -134.33419635018993 -6.256671825619667
27.070238523003333 1.5134576759936915 -2.299599863168823 -1.0894494883176236 40.0 0.0 0.0 -134.33403294590698 -6.175430865889342
35.98084121235924 1.0760300470576838 -2.290025666881382 -1.1784481542652474 40.0 0.0 0.0 -134.33399832858314 -6.301528899601043
35.98084121235924 1.0760300470576838 -2.290025666881382 -1.1784481542652474 40.0 0.0 0.0 -134.33399832858314 -6.301528899601043
25.093937585706854 1.542077649309963 -2.3359775457830825 -1.0852366355142717 40.0 0.0 0.0 -134.33344203468027 -6.174198541818739
43.61851183490755 1.2197629397773737 -1.9942894523143972 -1.0134320018618164 40.0 0.0 0.0 -134.33292666278382 -6.236706878089851
39.49082699806982 1.1434337599717668 -2.2716556899638576 -1.0812127297626701 40.0 0.0 0.0 -134.3321713606246 -6.268028592424012
50.42962875672327 1.0164205790243026 -2.409125480756754 -1.1296945038389286 40.0 0.0 0.0 -134.3319798372065 -6.336035398955305
50.42962875672327 1.0164205790243026 -2.409125480756754 -1.1296945038389286 40.0 0.0 0.0 -134.3319798372065 -6.336035398955305
50.54128951001186 1.0396861923594287 -2.3659229758022855 -1.1367139834083162 40.0 0.0 0.0 -134.33094481471753 -6.322001548305705
50.54128951001186 1.0396861923594287 -2.3659229758022855 -1.1367139834083162 40.0 0.0 0.0 -134.33094481471753 -6.322001548305705
39.21596786046919 1.2649828552933453 -2.3021536413457517 -1.1054356938520666 40.0 0.0 0.0 -134.32996938650348 -6.221294614829855
35.95111540106528 1.0657730835493597 -2.320186579371721 -1.1623329874097785 40.0 0.0 0.0 -134.32915063951316 -6.307130966570346
35.21834058566288 1.2385902493451932 -2.0555135701180705 -1.0087431898384462 40.0 0.0 0.0 -134.32884419021147 -6.230012410873983
35.21834058566288 1.2385902493451932 -2.0555135701180705 -1.0087431898384462 40.0 0.0 0.0 -134.32884419021147 -6.230012410873983
47.025362439544196 1.0445109486297668 -2.0459748074112274 -1.0406752948362583 40.0 0.0 0.0 -134.32839238389664 -6.319183067719341
43.2578766116293 1.1378414745766274 -2.4071522034120623 -1.1401919097556632 40.0 0.0 0.0 -134.3272368701687 -6.270594414478287
43.2578766116293 1.1378414745766274 -2.4071522034120623 -1.1401919097556632 40.0 0.0 0.0 -134.3272368701687 -6.270594414478287
53.45753000643596 0.9093986588587397 -2.399241080361945 -1.131857303973768 40.0 0.0 0.0 -134.32701614066943 -6.410604574168949
27.325656215957498 1.3926277330669845 -2.353185139942555 -1.0974463410857829 40.0 0.0 0.0 -134.32548655526378 -6.189742819277135
27.325656215957498 1.3926277330669845 -2.353185139942555 -1.0974463410857829 40.0 0.0 0.0 -134.32548655526378 -6.189742819277135
34.67850807488746 1.1542418833464103 -2.352731310588688 -1.18852849237022 40.0 0.0 0.0 -134.32521815852633 -6.263176513048056
39.702012147420874 1.0864012282834694 -2.237828969564802 -1.1259253382978558 40.0 0.0 0.0 -134.32423107604495 -6.296002555600932
39.702012147420874 1.0864012282834694 -2.237828969564802 -1.1259253382978558 40.0 0.0 0.0 -134.32423107604495 -6.296002555600932
24.663618161215645 1.451276413698104 -2.235790362988898 -1.0551382540642007 40.0 0.0 0.0 -134.32420063853203 -6.180945678900724
34.99790739108916 1.3279937463901377 -2.080689949090209 -1.0748719837353913 40.0 0.0 0.0 -134.32386867002603 -6.203556908866864
35.964216750151756 1.3559308494475686 -2.291954560022472 -1.099751369294127 40.0 0.0 0.0 -134.32261334341038 -6.197049525707529
32.1759554683432 1.370361902625628 -2.1549204637340207 -1.054184715967231 40.0 0.0 0.0 -134.3223953722427 -6.194009037338543
40.77623062549448 1.0990492887967616 -2.392241323225696 -1.1433613769075566 40.0 0.0 0.0 -134.32199487948566 -6.289448706008475
44.330134439647395 1.2518450644307857 -2.3282900491868617 -1.0761121119680808 40.0 0.0 0.0 -134.3207449930397 -6.2255376150394435
40.320706587834664 1.2116647787141623 -2.3820775108018055 -1.1353270502490171 40.0 0.0 0.0 -134.32066358934574 -6.239709686255201
38.3976427515374 1.061211614392733 -2.3302910206918295 -1.1915927452737038 40.0 0.0 0.0 -134.31985532614115 -6.309666348534864
38.3976427515374 1.061211614392733 -2.3302910206918295 -1.1915927452737038 40.0 0.0 0.0 -134.31985532614115 -6.309666348534864
31.680858344903765 1.3571804871498188 -2.366883640877387 -1.1237552314154962 40.0 0.0 0.0 -134.31976259170838 -6.196777629759029
53.345661864207024 0.9623653174916854 -2.39890840121631 -1.1427713882299468 40.0 0.0 0.0 -134.3192634096762 -6.371571614906669
33.96174287404078 1.460846840871453 -2.0816738800142427 -1.04063735759319 40.0 0.0 0.0 -134.31893895754936 -6.179842766471024
28.543577684739667 1.5398930956303138 -2.1722607630568804 -1.0560711185148188 40.0 0.0 0.0 -134.3188366493393 -6.1742636847731305
28.543577684739667 1.5398930956303138 -2.1722607630568804 -1.0560711185148188 40.0 0.0 0.0 -134.3188366493393 -6.1742636847731305
28.93899999331706 1.2344624360286283 -2.284229684324946 -1.1552330301577534 40.0 0.0 0.0 -134.31861304335015 -6.231446014432116
35.06899971641977 1.4128280141953413 -2.2297949116526974 -1.0719595088312368 40.0 0.0 0.0 -134.31768353633703 -6.1863153375326485
30.4854074967288 1.3810035846613058 -2.3487297145204034 -1.00731673342817 40.0 0.0 0.0 -134.3169495924655 -6.191905924264718
30.4854074967288 1.3810035846613058 -2.3487297145204034 -1.00731673342817 40.0 0.0 0.0 -134.3169495924655 -6.191905924264718
46.32117817843193 1.0038192395180447 -2.0986605031407946 -1.0767898894937933 40.0 0.0 0.0 -134.31667146548187 -6.343947828090739
46.32117817843193 1.0038192395180447 -2.0986605031407946 -1.0767898894937933 40.0 0.0 0.0 -134.31667146548187 -6.343947828090739
35.77565565562296 1.2508620791562493 -2.1593859957472183 -1.110775228955061 40.0 0.0 0.0 -134.3164432864754 -6.2258627581676915
35.77565565562296 1.2508620791562493 -2.1593859957472183 -1.110775228955061 40.0 0.0 0.0 -134.3164432864754 -6.2258627581676915
41.01630852446391 1.3014400572633538 -2.299536215780452 -1.068307162266305 40.0 0.0 0.0 -134.31591493820227 -6.2105098412840745
41.01630852446391 1.3014400572633538 -2.299536215780452 -1.068307162266305 40.0 0.0 0.0 -134.31591493820227 -6.2105098412840745
48.58675413567881 1.010391238335587 -2.085446394632963 -1.0737027500230716 40.0 0.0 0.0 -134.31588490420788 -6.339793624280615
43.01551607832707 1.120948315351852 -2.3038815584904406 -1.1488890566893337 40.0 0.0 0.0 -134.3157992707644 -6.278576557924801
43.01551607832707 1.120948315351852 -2.3038815584904406 -1.1488890566893337 40.0 0.0 0.0 -134.3157992707644 -6.278576557924801
40.117370325453955 1.1068157088301014 -2.120002957757323 -1.1257966025706032 40.0 0.0 0.0 -134.31322719279805 -6.285524453358088
40.117370325453955 1.1068157088301014 -2.120002957757323 -1.1257966025706032 40.0 0.0 0.0 -134.31322719279805 -6.285524453358088
25.0761314630368 1.377427595715783 -2.2788172592111384 -1.1334325687849858 40.0 0.0 0.0 -134.31302943908398 -6.192599522204669
26.600531392875645 1.492745265435458 -2.187800147391562 -1.0021588134014743 40.0 0.0 0.0 -134.31278549116308 -6.176835185698063
45.432756140461834 1.108952207854321 -2.0086638778968338 -1.0481714016130854 40.0 0.0 0.0 -134.31243561581385 -6.28445816616902
54.02225363117384 1.0187421266579972 -2.3659681777460326 -1.1161633731764071 40.0 0.0 0.0 -134.31098810700124 -6.334601755480428
46.12880211891965 1.1344377421581633 -2.389390966318921 -1.1367028671791204 40.0 0.0 0.0 -134.31060220499648 -6.272174664828336
46.12880211891965 1.1344377421581633 -2.389390966318921 -1.1367028671791204 40.0 0.0 0.0 -134.31060220499648 -6.272174664828336
39.503930767935216 1.095718368375397 -2.0602386670142545 -1.1040092790699683 40.0 0.0 0.0 -134.30883100305698 -6.291155026584302
28.2781245528477 1.5097889599630605 -2.1392304045362858 -1.0301094820951384 40.0 0.0 0.0 -134.30851279848855 -6.175648208830398
39.252347345005674 1.3859366923619456 -2.3678843563541534 -1.1073423253319103 40.0 0.0 0.0 -134.30774276957428 -6.190970858897309
41.93754517475441 1.1040761793641116 -2.1706110559041565 -1.1150247930256687 40.0 0.0 0.0 -134.30769023836191 -6.286900055141035
31.98541578894792 1.2187829156932952 -2.368448785053511 -1.1097230229848136 40.0 0.0 0.0 -134.30748009876754 -6.237066307680925
51.712815741054314 0.9373171230537161 -2.3562691756511045 -1.1058595288377173 40.0 0.0 0.0 -134.30721058197082 -6.389491304372001
51.712815741054314 0.9373171230537161 -2.3562691756511045 -1.1058595288377173 40.0 0.0 0.0 -134.30721058197082 -6.389491304372001
35.81038891769124 1.2446046663137484 -2.1974328908419585 -1.123848421470845 40.0 0.0 0.0 -134.30706146740187 -6.227957698745226
35.81038891769124 1.2446046663137484 -2.1974328908419585 -1.123848421470845 40.0 0.0 0.0 -134.30706146740187 -6.227957698745226
30.692328781997464 1.2770489923705826 -2.2649133056489004 -1.0442593482814584 40.0 0.0 0.0 -134.30666071699923 -6.217564974701901
31.219059908022647 1.3719351389651868 -2.1892677293965823 -1.023737879557725 40.0 0.0 0.0 -134.30614952922198 -6.193690703287266
25.314946892693104 1.55015385967922 -2.32091791282859 -1.0815423994312672 40.0 0.0 0.0 -134.3055327775189 -6.1739991747588805
24.099310473591693 1.5673685526720562 -2.188192036462965 -1.0550175047736137 40.0 0.0 0.0 -134.3044834181451 -6.17379197873116
46.071855797279305 1.1645995571829468 -2.1128008998709684 -1.0174767732122167 40.0 0.0 0.0 -134.30422735382504 -6.2586577469517275
28.184566887470723 1.4588071757036305 -2.3521661863494376 -1.0017033842981091 40.0 0.0 0.0 -134.30385281252413 -6.180070040469255
28.184566887470723 1.4588071757036305 -2.3521661863494376 -1.0017033842981091 40.0 0.0 0.0 -134.30385281252413 -6.180070040469255
42.30820201708528 1.0811496716499667 -2.048665580414188 -1.048129569530109 40.0 0.0 0.0 -134.30323299434224 -6.298783617576137
42.30820201708528 1.0811496716499667 -2.048665580414188 -1.048129569530109 40.0 0.0 0.0 -134.30323299434224 -6.298783617576137
26.588635589738438 1.5565003250397622 -2.1415059276845336 -1.0386758166152261 40.0 0.0 0.0 -134.30237573197502 -6.173888295216002
26.588635589738438 1.5565003250397622 -2.1415059276845336 -1.0386758166152261 40.0 0.0 0.0 -134.30237573197502 -6.173888295216002
32.394421214271375 1.2087419340557193 -2.223195317093923 -1.1357186611192673 40.0 0.0 0.0 -134.30165897449982 -6.240811833370734
36.711511702473224 1.166131284356752 -2.1214517479341843 -1.125085147764953 40.0 0.0 0.0 -134.30164884122377 -6.258000314611427
38.58328622691346 1.221459777183967 -2.0765903436044617 -1.0951707302003078 40.0 0.0 0.0 -134.30067793343298 -6.236087128210955
46.60962479552609 1.1711176777601917 -2.3152371253690145 -1.0889352132510342 40.0 0.0 0.0 -134.30003640460436 -6.255879318825391
40.06000170361005 1.1224079465759527 -2.369276572569806 -1.1475032168543027 40.0 0.0 0.0 -134.2995969284879 -6.277873062284378
41.70354790817707 1.0497496635895005 -2.338971313790745 -1.1364016983545233 40.0 0.0 0.0 -134.29930508485086 -6.316158015279938
24.811624326230216 1.372228948379412 -2.2678300472167656 -1.1307755694939894 40.0 0.0 0.0 -134.29902644559203 -6.193631538345995
38.13810506277818 1.1633677056782041 -2.026612145961744 -1.0743380904551174 40.0 0.0 0.0 -134.2988353586978 -6.259188486598286
38.13810506277818 1.1633677056782041 -2.026612145961744 -1.0743380904551174 40.0 0.0 0.0 -134.2988353586978 -6.259188486598286
30.234754179976864 1.2360330590999757 -2.3343544685338022 -1.1074719797063706 40.0 0.0 0.0 -134.29879997856963 -6.230898281038185
34.10421808506847 1.3627281988063742 -2.1510508222342546 -1.0225129783061493 40.0 0.0 0.0 -134.2979897916357 -6.195590289584048
35.8463829785876 1.253751679086885 -2.0133349239916525 -1.0302430804903924 40.0 0.0 0.0 -134.29723803397872 -6.224910016449992
35.8463829785876 1.253751679086885 -2.0133349239916525 -1.0302430804903924 40.0 0.0 0.0 -134.29723803397872 -6.224910016449992
41.91801541116199 1.1895396147772765 -2.0063196480263956 -1.0582651192774497 40.0 0.0 0.0 -134.29703425439243 -6.248296567029991
41.91801541116199 1.1895396147772765 -2.0063196480263956 -1.0582651192774497 40.0 0.0 0.0 -134.29703425439243 -6.248296567029991
36.321216823194746 1.1664089092058434 -2.4019074943932415 -1.113824568210286 40.0 0.0 0.0 -134.29672829906517 -6.2578814526415965
34.65702979525503 1.419707165324244 -2.155627413214838 -1.043473622911022 40.0 0.0 0.0 -134.29609615478398 -6.185243763676341
34.65702979525503 1.419707165324244 -2.155627413214838 -1.043473622911022 40.0 0.0 0.0 -134.29609615478398 -6.185243763676341
39.908862785637446 1.2602380415297707 -2.3881843099703888 -1.118744692226137 40.0 0.0 0.0 -134.29557689012688 -6.222805026907661
32.18923421692587 1.3182603487121922 -2.1335920548803826 -1.0780498274699917 40.0 0.0 0.0 -134.2943347341826 -6.2060181233956975
49.006422740672406 1.0223547606829173 -2.4060856570760794 -1.1417317397391173 40.0 0.0 0.0 -134.2943114967522 -6.332385595089614
49.006422740672406 1.0223547606829173 -2.4060856570760794 -1.1417317397391173 40.0 0.0 0.0 -134.2943114967522 -6.332385595089614
46.00338622989284 1.0510914507620883 -2.1154205246891182 -1.0972872185950096 40.0 0.0 0.0 -134.29418189688965 -6.31538908936905
32.36954949978697 1.467768461103749 -2.22650636566344 -1.087063900578324 40.0 0.0 0.0 -134.2939207454249 -6.179102890513975
32.36954949978697 1.467768461103749 -2.22650636566344 -1.087063900578324 40.0 0.0 0.0 -134.2939207454249 -6.179102890513975
44.29979259823099 1.0585237688285918 -2.293192956735947 -1.137044441333096 40.0 0.0 0.0 -134.29318125067567 -6.311173098264306
44.29979259823099 1.0585237688285918 -2.293192956735947 -1.137044441333096 40.0 0.0 0.0 -134.29318125067567 -6.311173098264306
46.369484206487826 1.1890154662138046 -2.363775844204254 -1.1075215891166792 40.0 0.0 0.0 -134.29235466568477 -6.2485068422678305
46.369484206487826 1.1890154662138046 -2.363775844204254 -1.1075215891166792 40.0 0.0 0.0 -134.29235466568477 -6.2485068422678305
52.94289605603918 1.0695244113681985 -2.3331841176883326 -1.080545921720953 40.0 0.0 0.0 -134.29232160616252 -6.305066245690283
38.63096857956599 1.1925432634912712 -2.216916429782941 -1.1219864681645764 40.0 0.0 0.0 -134.29191021288756 -6.2470977240771255
34.37321944767926 1.269244036319773 -2.2760758542440804 -1.1571869612596277 40.0 0.0 0.0 -134.2918393786875 -6.2199592600542815
26.760100300045927 1.2918831339365084 -2.2845066894959216 -1.1435221184030202 40.0 0.0 0.0 -134.29163301648373 -6.213197410609272
26.760100300045927 1.2918831339365084 -2.2845066894959216 -1.1435221184030202 40.0 0.0 0.0 -134.29163301648373 -6.213197410609272
42.73913863980687 1.1596968792889004 -2.281000821656452 -1.1104925147945905 40.0 0.0 0.0 -134.2913718790058 -6.260780733498092
30.090803270310584 1.2135386496720406 -2.2983924449015634 -1.1690225177476796 40.0 0.0 0.0 -134.291297663288 -6.239008215402666
38.93343007865589 1.429781696681525 -2.3447736382060405 -1.067378900027183 40.0 0.0 0.0 -134.29123955650493 -6.183761794167955
38.93343007865589 1.429781696681525 -2.3447736382060405 -1.067378900027183 40.0 0.0 0.0 -134.29123955650493 -6.183761794167955
37.47942264253658 1.3900281567862893 -2.3237351967453477 -1.0451791394373122 40.0 0.0 0.0 -134.29092855974983 -6.190214435617612
51.62987362706818 1.0307992112755184 -2.314155719300685 -1.0675356533820821 40.0 0.0 0.0 -134.29026557179395 -6.327275144222741
34.18422223489654 1.2612194716704874 -2.385602972027997 -1.1417502737560217 40.0 0.0 0.0 -134.2889976536084 -6.2224905746898305
35.30074819929078 1.1543044834100504 -2.2701501863185 -1.1705465406227324 40.0 0.0 0.0 -134.28886033393388 -6.2631488182315955
32.99281815910642 1.3160356338936998 -2.123535297668734 -1.0271690878930173 40.0 0.0 0.0 -134.28860962392292 -6.20659484040365
42.509947470189815 1.109273639995509 -2.246698140699129 -1.1157821240193202 40.0 0.0 0.0 -134.28835447368536 -6.284298238522135
48.085777960190775 1.0612418149966274 -2.1583646995338746 -1.068661110021839 40.0 0.0 0.0 -134.28796942132823 -6.309649472624559
42.00135221386965 1.140483256845361 -2.3868013387973672 -1.1405907200873417 40.0 0.0 0.0 -134.28683990520707 -6.269377608322438
42.00135221386965 1.140483256845361 -2.3868013387973672 -1.1405907200873417 40.0 0.0 0.0 -134.28683990520707 -6.269377608322438
50.466678073512966 0.9934595779656479 -2.3710739391633737 -1.1374867292572588 40.0 0.0 0.0 -134.28415057225118 -6.350619698616693
34.765109906757786 1.2954747455329148 -2.303231746108488 -1.1546752382931726 40.0 0.0 0.0 -134.28413661029037 -6.2121758260268685
25.680428948976775 1.5349969866117656 -2.3650353886389865 -1.0862732361997964 40.0 0.0 0.0 -134.28386146669234 -6.174427037200839
34.365596912133284 1.1904155857239478 -2.408599492417195 -1.1391811712208357 40.0 0.0 0.0 -134.28304707829037 -6.2479458611991605
30.742703708871712 1.361370510774896 -2.0607226834436725 -1.0277109210670279 40.0 0.0 0.0 -134.2828912534486 -6.195877892542802
43.86690624878794 1.1124996019423894 -2.321789094701181 -1.129567979885111 40.0 0.0 0.0 -134.2828549837694 -6.282700300691582
37.10736956022876 1.353925344868485 -2.240283801210068 -1.0374500509811204 40.0 0.0 0.0 -134.2821733932329 -6.19748930297253
37.10736956022876 1.353925344868485 -2.240283801210068 -1.0374500509811204 40.0 0.0 0.0 -134.2821733932329 -6.19748930297253
34.08560765727036 1.1016649235079086 -2.3270478718337673 -1.1670906240635324 40.0 0.0 0.0 -134.28198127567305 -6.288118606223383
34.08560765727036 1.1016649235079086 -2.3270478718337673 -1.1670906240635324 40.0 0.0 0.0 -134.28198127567305 -6.288118606223383
48.06058672089209 1.1345600000153553 -2.3679510270900286 -1.1258139358471653 40.0 0.0 0.0 -134.28165506491266 -6.272117660241315
48.06058672089209 1.1345600000153553 -2.3679510270900286 -1.1258139358471653 40.0 0.0 0.0 -134.28165506491266 -6.272117660241315
31.71064614652801 1.2451139583212898 -2.394415321802275 -1.1149798860928697 40.0 0.0 0.0 -134.28152715662569 -6.227785562380046
35.96204215472551 1.1244095788817223 -2.3546694480315447 -1.1147329771232195 40.0 0.0 0.0 -134.28129444245613 -6.276912604465523
39.2594824308537 1.1176298539556253 -2.372949775341969 -1.1455144260108896 40.0 0.0 0.0 -134.28110307334222 -6.28018573267394
39.2594824308537 1.1176298539556253 -2.372949775341969 -1.1455144260108896 40.0 0.0 0.0 -134.28110307334222 -6.28018573267394
38.201385159043866 1.1527995891094531 -2.1764720333193903 -1.121102768553982 40.0 0.0 0.0 -134.2790533669505 -6.263815894877418
45.81786461851538 0.9911710083020389 -2.071809488330206 -1.0789466082801986 40.0 0.0 0.0 -134.27901098938204 -6.352114134689178
36.96159957902199 1.2534978619951667 -2.3971071983755263 -1.1392562993927196 40.0 0.0 0.0 -134.27825067215903 -6.224993332742342
34.999026271047555 1.362789523556277 -2.010344083720101 -1.0417327498550095 40.0 0.0 0.0 -134.27745392485065 -6.195577344443984
