KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
73.4415498031621 0.026336122518623033 -2.3206443211897834 -2.4047715573255384 40.0 0.0 0.0 -222.22886626381893 -9.810715507496342
74.50963458471382 0.02167767349200822 -2.491319120969943 -2.481213410064217 40.0 0.0 0.0 -222.22852416315158 -10.005336844806646
74.50963458471382 0.02167767349200822 -2.491319120969943 -2.481213410064217 40.0 0.0 0.0 -222.22852416315158 -10.005336844806646
67.94253952747616 0.023953055375630954 -2.3228036483765404 -2.4681009876586995 40.0 0.0 0.0 -222.22851511197655 -9.90554112070786
71.16911940258542 0.023815261742185314 -2.2796907128775823 -2.3857449219945535 40.0 0.0 0.0 -222.2281430283183 -9.911309287616852
71.16911940258542 0.023815261742185314 -2.2796907128775823 -2.3857449219945535 40.0 0.0 0.0 -222.2281430283183 -9.911309287616852
74.83696638015488 0.025501573842445144 -2.349997659324104 -2.500632408571081 40.0 0.0 0.0 -222.22791749114612 -9.842909604040457
74.41938554967896 0.02269284666008999 -2.2800712723474232 -2.3689543930175585 40.0 0.0 0.0 -222.22770384641228 -9.959577462186813
74.41938554967896 0.02269284666008999 -2.2800712723474232 -2.3689543930175585 40.0 0.0 0.0 -222.22770384641228 -9.959577462186813
67.91362068015559 0.025287738282772455 -2.3224595849050678 -2.401748599192114 40.0 0.0 0.0 -222.22730862631798 -9.851328338044052
71.58133181712542 0.020415087862700087 -2.351813540195128 -2.4945982929690205 40.0 0.0 0.0 -222.22727588103413 -10.065336617891719
71.62713847104895 0.020955543988859945 -2.427582364984121 -2.4256475738298366 40.0 0.0 0.0 -222.22476695960844 -10.039211332192965
71.41482234366885 0.02540515291506734 -2.455074209101902 -2.373798967319443 40.0 0.0 0.0 -222.2243825430407 -9.846696931376588
73.92402887503711 0.026808604773621354 -2.4319301922598244 -2.4290589569837233 40.0 0.0 0.0 -222.22385370497375 -9.792938259675854
74.50114889572544 0.02500798247279191 -2.347869315926139 -2.3504052589483404 40.0 0.0 0.0 -222.2231444712634 -9.862450545440137
68.2217165557037 0.023102193452728074 -2.3264782879920887 -2.466452483905224 40.0 0.0 0.0 -222.2228063334286 -9.941702768673611
74.95941205840151 0.018183377087691376 -2.4000804470792216 -2.448036603546965 40.0 0.0 0.0 -222.22233276347185 -10.181088659461226
68.99619329991921 0.023809028105515474 -2.409851943516423 -2.4314376239908477 40.0 0.0 0.0 -222.22192034515297 -9.9115710220589
68.49612767419296 0.025099439545365983 -2.2822930853047003 -2.4357285877816652 40.0 0.0 0.0 -222.22101201112133 -9.858800865048053
69.94513482853267 0.02284936540796472 -2.4103987843034016 -2.4841006752801618 40.0 0.0 0.0 -222.22079162970903 -9.95270505510748
69.94513482853267 0.02284936540796472 -2.4103987843034016 -2.4841006752801618 40.0 0.0 0.0 -222.22079162970903 -9.95270505510748
69.78257876504951 0.024930534890895507 -2.433524339501156 -2.378762630025238 40.0 0.0 0.0 -222.22046838588946 -9.865551620608159
74.88458376834322 0.02419448421875072 -2.317510514242251 -2.507624171709004 40.0 0.0 0.0 -222.2204390212743 -9.895514264626776
74.88458376834322 0.02419448421875072 -2.317510514242251 -2.507624171709004 40.0 0.0 0.0 -222.2204390212743 -9.895514264626776
73.18154457949518 0.021885415228730814 -2.4048715273628756 -2.3365392981113464 40.0 0.0 0.0 -222.21966219701164 -9.995800769051016
71.09391759240185 0.022698912328047403 -2.439081957304899 -2.471934722967245 40.0 0.0 0.0 -222.2192604781523 -9.959310249520382
74.09923475303671 0.02333250389636767 -2.2610157355722125 -2.3791210090619925 40.0 0.0 0.0 -222.21911598347796 -9.931784713369451
68.42810585271476 0.024412964086276297 -2.3094069244726976 -2.465614520610851 40.0 0.0 0.0 -222.2181431715643 -9.886526410780801
68.42810585271476 0.024412964086276297 -2.3094069244726976 -2.465614520610851 40.0 0.0 0.0 -222.2181431715643 -9.886526410780801
69.95224323451879 0.026287471158075552 -2.3839901099045946 -2.3850192766270064 40.0 0.0 0.0 -222.21741377016355 -9.812564113538123
70.38888042384121 0.021615925676771567 -2.407209468791653 -2.398314173155627 40.0 0.0 0.0 -222.21657438490698 -10.008188915935499
70.38888042384121 0.021615925676771567 -2.407209468791653 -2.398314173155627 40.0 0.0 0.0 -222.21657438490698 -10.008188915935499
72.16726168547629 0.02355945729990827 -2.3172866075597995 -2.4859397873304245 40.0 0.0 0.0 -222.21648546466454 -9.922106568890957
74.65448282640335 0.018972569261637127 -2.3834328842048698 -2.503210961426125 40.0 0.0 0.0 -222.21636972797944 -10.138607163745586
71.11903304573445 0.02025582760143126 -2.3253376392229796 -2.433099171902387 40.0 0.0 0.0 -222.21632466656115 -10.073167231973564
71.24229983967976 0.020590955590263825 -2.37776815644069 -2.479110151805632 40.0 0.0 0.0 -222.2158963567437 -10.056760118089173
69.64436321168543 0.0226087734379361 -2.3071376216239097 -2.396097252847633 40.0 0.0 0.0 -222.21537800741837 -9.963288540943909
69.64436321168543 0.0226087734379361 -2.3071376216239097 -2.396097252847633 40.0 0.0 0.0 -222.21537800741837 -9.963288540943909
73.1163973842939 0.019711759742784097 -2.378672618846063 -2.353635770871409 40.0 0.0 0.0 -222.21531688620277 -10.100390743731404
68.05396203470605 0.02395838692697128 -2.3031448129844354 -2.4497598021669247 40.0 0.0 0.0 -222.21496787952134 -9.905318604699866
70.24141960269552 0.026433959570044876 -2.388055941312257 -2.442961206934779 40.0 0.0 0.0 -222.2148796696959 -9.80700831376664
70.24141960269552 0.026433959570044876 -2.388055941312257 -2.442961206934779 40.0 0.0 0.0 -222.2148796696959 -9.80700831376664
74.80358448588572 0.026235530875525995 -2.3857472084900913 -2.3694156146970244 40.0 0.0 0.0 -222.2148273850887 -9.814541470369662
74.9450581798423 0.0240216809325683 -2.439960676329506 -2.4923694293989214 40.0 0.0 0.0 -222.21447844411648 -9.902680763516607
72.96086151891463 0.026623821280634827 -2.4225022406101 -2.3962442244962956 40.0 0.0 0.0 -222.2144169720144 -9.799853171752385
72.6750492621236 0.02432153416956165 -2.4965346619262108 -2.385649170255757 40.0 0.0 0.0 -222.21417051700288 -9.890277836593842
73.61069536978272 0.02094209538937351 -2.3886296387769312 -2.3389994128915417 40.0 0.0 0.0 -222.21374658854512 -10.039853212392932
73.61069536978272 0.02094209538937351 -2.3886296387769312 -2.3389994128915417 40.0 0.0 0.0 -222.21374658854512 -10.039853212392932
73.14325238376003 0.023041925319871075 -2.4368809034538534 -2.4984914354539667 40.0 0.0 0.0 -222.21266323516352 -9.94431447627033
68.87262533970485 0.022567657257213884 -2.374801920300567 -2.462542706613986 40.0 0.0 0.0 -222.21199659212988 -9.965108481047011
74.26312365980141 0.023091582185520668 -2.300316847552812 -2.3562055297339803 40.0 0.0 0.0 -222.21177437184383 -9.942162111096385
69.35523173597952 0.026140065558316095 -2.349653324036454 -2.395840333847435 40.0 0.0 0.0 -222.21173222512547 -9.818186053153813
72.78743057084884 0.021926251945791054 -2.4219476778185247 -2.341861154511693 40.0 0.0 0.0 -222.21083127504957 -9.99393687300385
72.78743057084884 0.021926251945791054 -2.4219476778185247 -2.341861154511693 40.0 0.0 0.0 -222.21083127504957 -9.99393687300385
68.7942768130398 0.02205537495406329 -2.3391020933821576 -2.4107657525377393 40.0 0.0 0.0 -222.2107538746443 -9.988066123182675
68.7942768130398 0.02205537495406329 -2.3391020933821576 -2.4107657525377393 40.0 0.0 0.0 -222.2107538746443 -9.988066123182675
68.06764375161404 0.024413304707182313 -2.3758147507685954 -2.4554096653510014 40.0 0.0 0.0 -222.2092720420938 -9.886512461190074
67.54613907942748 0.02399695094866875 -2.3176225321724164 -2.443372677622144 40.0 0.0 0.0 -222.20845684576554 -9.903710581863814
73.57987539911439 0.024283568319493597 -2.489787557167873 -2.361455916333024 40.0 0.0 0.0 -222.20827320160925 -9.89183974598869
68.48112555889959 0.024109505279593938 -2.3961477809748084 -2.43485906294302 40.0 0.0 0.0 -222.20746421471318 -9.899032090122908
68.48112555889959 0.024109505279593938 -2.3961477809748084 -2.43485906294302 40.0 0.0 0.0 -222.20746421471318 -9.899032090122908
69.93964684979335 0.021706641800585572 -2.3816890008616034 -2.44876031921231 40.0 0.0 0.0 -222.20642662672773 -10.00400162635877
74.33814268205846 0.025146108046267046 -2.478303927372945 -2.3465147004220883 40.0 0.0 0.0 -222.20630550249146 -9.85694363797775
74.0970983536738 0.020611078349533588 -2.353779066160325 -2.504227286356923 40.0 0.0 0.0 -222.20622988731984 -10.055783471445654
74.4818514204839 0.021312653767147603 -2.2582985754869984 -2.462300130437736 40.0 0.0 0.0 -222.2061275934845 -10.022316119000251
72.01795739320909 0.025151323218950052 -2.425954127577918 -2.3480764993453365 40.0 0.0 0.0 -222.2060407557889 -9.856736308376014
72.66371309406173 0.023437815279825885 -2.4945389718157713 -2.4143206184737 40.0 0.0 0.0 -222.20483969767304 -9.927282184178727
70.97595912472651 0.026745174394961865 -2.388219325443829 -2.4201555595770663 40.0 0.0 0.0 -222.20395033751112 -9.795306542500402
70.97595912472651 0.026745174394961865 -2.388219325443829 -2.4201555595770663 40.0 0.0 0.0 -222.20395033751112 -9.795306542500402
74.70187078831425 0.025805152223534605 -2.3165016958365467 -2.3817060552539773 40.0 0.0 0.0 -222.20277324190175 -9.831078199084152
74.70187078831425 0.025805152223534605 -2.3165016958365467 -2.3817060552539773 40.0 0.0 0.0 -222.20277324190175 -9.831078199084152
74.8088487129859 0.02274880295145233 -2.4151370960311613 -2.3274395789757882 40.0 0.0 0.0 -222.2018377748763 -9.957115109217238
74.8088487129859 0.02274880295145233 -2.4151370960311613 -2.3274395789757882 40.0 0.0 0.0 -222.2018377748763 -9.957115109217238
74.6061855677709 0.022654347072884187 -2.447854488989802 -2.3336745568242763 40.0 0.0 0.0 -222.20157870720186 -9.96127516365929
71.11296101733811 0.02638346095004364 -2.407812405673809 -2.431079111757307 40.0 0.0 0.0 -222.20147015741156 -9.80892006541083
71.11296101733811 0.02638346095004364 -2.407812405673809 -2.431079111757307 40.0 0.0 0.0 -222.20147015741156 -9.80892006541083
73.79947787547141 0.019075388404740552 -2.4206699391396183 -2.426823248753016 40.0 0.0 0.0 -222.20076662313093 -10.133203089751701
70.3802792789757 0.021286146697718614 -2.3799604756163175 -2.451191903091257 40.0 0.0 0.0 -222.19966248521567 -10.023560429356472
70.3802792789757 0.021286146697718614 -2.3799604756163175 -2.451191903091257 40.0 0.0 0.0 -222.19966248521567 -10.023560429356472
74.14243956117323 0.02209946122940105 -2.4475268580452854 -2.3433218188637053 40.0 0.0 0.0 -222.19901851101767 -9.986069552440597
74.14243956117323 0.02209946122940105 -2.4475268580452854 -2.3433218188637053 40.0 0.0 0.0 -222.19901851101767 -9.986069552440597
71.65951420963185 0.025708186593258697 -2.302480701923731 -2.3913256863643793 40.0 0.0 0.0 -222.19875279703962 -9.834842051459086
74.35190634434595 0.021088268427227143 -2.4738061969343104 -2.471314437192109 40.0 0.0 0.0 -222.19867268209208 -10.03289861601257
74.35190634434595 0.021088268427227143 -2.4738061969343104 -2.471314437192109 40.0 0.0 0.0 -222.19867268209208 -10.03289861601257
68.65224279781845 0.022811409700384578 -2.37402550244894 -2.4681524704063476 40.0 0.0 0.0 -222.19798368844386 -9.95436727487905
71.81802465259786 0.02647037698799942 -2.3237101233979534 -2.4025610763761938 40.0 0.0 0.0 -222.19785268069646 -9.805631907531748
68.62335791009808 0.02600923619012253 -2.3677655453385777 -2.4093035251709254 40.0 0.0 0.0 -222.19680448859654 -9.823202419133404
68.62335791009808 0.02600923619012253 -2.3677655453385777 -2.4093035251709254 40.0 0.0 0.0 -222.19680448859654 -9.823202419133404
71.64160630455933 0.025019511397885323 -2.4711586937358576 -2.3905254755180056 40.0 0.0 0.0 -222.19678281321612 -9.861989737999915
69.12203679845513 0.02210808886010465 -2.3907403541191496 -2.426274019595478 40.0 0.0 0.0 -222.19656130093443 -9.98567929214963
67.20828817362528 0.025068673320765195 -2.3284005178318994 -2.4085021976971466 40.0 0.0 0.0 -222.19624692707842 -9.860027133034848
67.20828817362528 0.025068673320765195 -2.3284005178318994 -2.4085021976971466 40.0 0.0 0.0 -222.19624692707842 -9.860027133034848
74.31586055501573 0.024517887075562548 -2.322926383660322 -2.500258249539981 40.0 0.0 0.0 -222.19597797960822 -9.882238636804125
67.49530030913903 0.024365942033776792 -2.366397730360367 -2.426692035708365 40.0 0.0 0.0 -222.19583404618527 -9.888453995748034
67.49530030913903 0.024365942033776792 -2.366397730360367 -2.426692035708365 40.0 0.0 0.0 -222.19583404618527 -9.888453995748034
74.13590485859329 0.020322051248291277 -2.454018120816668 -2.4364368616728114 40.0 0.0 0.0 -222.1957974265611 -10.069903649918917
74.13590485859329 0.020322051248291277 -2.454018120816668 -2.4364368616728114 40.0 0.0 0.0 -222.1957974265611 -10.069903649918917
72.88268951219447 0.019343692905669816 -2.3942910276563856 -2.4441192241399694 40.0 0.0 0.0 -222.19569481217053 -10.119237328422008
73.99614487654813 0.023994967594085204 -2.2432475349913306 -2.4368530187982165 40.0 0.0 0.0 -222.195361564877 -9.903793219689282
73.99614487654813 0.023994967594085204 -2.2432475349913306 -2.4368530187982165 40.0 0.0 0.0 -222.195361564877 -9.903793219689282
73.79410914088396 0.020242996095337404 -2.384362968639219 -2.339251943449791 40.0 0.0 0.0 -222.1950888730227 -10.073800818408898
74.7968153843705 0.023137433026905577 -2.421784072230971 -2.508040286711333 40.0 0.0 0.0 -222.19426692807502 -9.940178824617893
74.90134519955683 0.018266570477190273 -2.3453131995059793 -2.405678724048097 40.0 0.0 0.0 -222.19410226259637 -10.176524355344029
71.81362387063704 0.021432138524406397 -2.2860474958208234 -2.4522627737238865 40.0 0.0 0.0 -222.19402387044926 -10.01672634449033
71.81362387063704 0.021432138524406397 -2.2860474958208234 -2.4522627737238865 40.0 0.0 0.0 -222.19402387044926 -10.01672634449033
73.82372923032392 0.021761298604708962 -2.2531083169777992 -2.426627367169065 40.0 0.0 0.0 -222.19352014528008 -10.001487211083846
72.28662189446251 0.019609159340427385 -2.34843674965774 -2.4022377692124355 40.0 0.0 0.0 -222.19350075476612 -10.105608699860447
74.26245549972384 0.02285277341623514 -2.3511023661762365 -2.5150912703061676 40.0 0.0 0.0 -222.19300773488897 -9.952555941076687
68.04709784724021 0.02577671662943815 -2.3778647256841383 -2.4008516863461042 40.0 0.0 0.0 -222.19136206632805 -9.83218049694474
68.04709784724021 0.02577671662943815 -2.3778647256841383 -2.4008516863461042 40.0 0.0 0.0 -222.19136206632805 -9.83218049694474
72.53124907580892 0.021742951237379893 -2.450777668659649 -2.464140439726089 40.0 0.0 0.0 -222.19071123625685 -10.00233055281144
72.51619589280506 0.024899975211586833 -2.4795943045527706 -2.3700608106743566 40.0 0.0 0.0 -222.19045921324664 -9.866777911862464
72.51619589280506 0.024899975211586833 -2.4795943045527706 -2.3700608106743566 40.0 0.0 0.0 -222.19045921324664 -9.866777911862464
71.72500861872396 0.02071063752914497 -2.420392717134571 -2.4284813835381183 40.0 0.0 0.0 -222.18895349791032 -10.050965413752248
71.72500861872396 0.02071063752914497 -2.420392717134571 -2.4284813835381183 40.0 0.0 0.0 -222.18895349791032 -10.050965413752248
71.32638418882853 0.020529356409427293 -2.4014583774727747 -2.408870031415128 40.0 0.0 0.0 -222.18865936917922 -10.059755744529681
69.04691662565016 0.025076632185969554 -2.383287843802824 -2.3689973023706803 40.0 0.0 0.0 -222.1874806680871 -9.859709767436104
70.63324143698114 0.026520718369868367 -2.3855724866520776 -2.417960906214718 40.0 0.0 0.0 -222.18713899484877 -9.803732357578951
70.09374833751477 0.02273371237694039 -2.3315122736572147 -2.4860138370644416 40.0 0.0 0.0 -222.18616372429437 -9.957778571799686
70.09374833751477 0.02273371237694039 -2.3315122736572147 -2.4860138370644416 40.0 0.0 0.0 -222.18616372429437 -9.957778571799686
73.06996174445695 0.021561866026556725 -2.4591081035296827 -2.473292116468011 40.0 0.0 0.0 -222.18573022480922 -10.010692577070266
69.19947512527204 0.024729455758841737 -2.4197807819999873 -2.4152414498276897 40.0 0.0 0.0 -222.18570647622033 -9.873648235326508
74.05918384876429 0.02648147740277269 -2.396895535731839 -2.387603309026737 40.0 0.0 0.0 -222.18540392951203 -9.80521274105537
74.05918384876429 0.02648147740277269 -2.396895535731839 -2.387603309026737 40.0 0.0 0.0 -222.18540392951203 -9.80521274105537
72.62214716915008 0.02458391817127021 -2.472059237564594 -2.3622348350665483 40.0 0.0 0.0 -222.18526521844134 -9.87954961679888
73.40206756470282 0.023549335664705996 -2.3738573317330607 -2.3377965964959886 40.0 0.0 0.0 -222.18385394094202 -9.922536202629878
68.81441938667352 0.025998612098376346 -2.304534612083389 -2.4325737072992495 40.0 0.0 0.0 -222.1822929983402 -9.823610884295906
74.69182662029938 0.01981445215121606 -2.446179507186126 -2.3926233263236716 40.0 0.0 0.0 -222.18190063159867 -10.09519524108419
71.52557605769574 0.026410791411955348 -2.3634568018849715 -2.4496523581415053 40.0 0.0 0.0 -222.18138438563238 -9.807884948336332
71.52557605769574 0.026410791411955348 -2.3634568018849715 -2.4496523581415053 40.0 0.0 0.0 -222.18138438563238 -9.807884948336332
69.00389346130821 0.025522846752393902 -2.318390609263377 -2.395867685185897 40.0 0.0 0.0 -222.18111526657324 -9.842075952411959
74.55494593994126 0.019609329108810053 -2.3110996873663394 -2.3984872385727094 40.0 0.0 0.0 -222.18050179034077 -10.105600043401267
70.95714937507654 0.022490704568520273 -2.4290039084160018 -2.451787693250366 40.0 0.0 0.0 -222.18029510698452 -9.968523596043703
67.56717105701297 0.024499289346914227 -2.350004223917495 -2.456180077790896 40.0 0.0 0.0 -222.17930506138148 -9.882997309867076
67.56717105701297 0.024499289346914227 -2.350004223917495 -2.456180077790896 40.0 0.0 0.0 -222.17930506138148 -9.882997309867076
68.69203229460891 0.02419372307772248 -2.2877494598714403 -2.444309051521678 40.0 0.0 0.0 -222.17872869481644 -9.895545718261971
70.87656358229934 0.026138721521878506 -2.306752055687621 -2.43304609249176 40.0 0.0 0.0 -222.17866901239984 -9.818237459484628
70.87656358229934 0.026138721521878506 -2.306752055687621 -2.43304609249176 40.0 0.0 0.0 -222.17866901239984 -9.818237459484628
73.40205243624396 0.022881002130212262 -2.312666129711446 -2.4956967703407313 40.0 0.0 0.0 -222.17813514341464 -9.951321676166797
69.39867600136677 0.022743752999311792 -2.3420148315463365 -2.3836093308781727 40.0 0.0 0.0 -222.17811235780138 -9.957337083168309
74.72938453388431 0.021908729701358327 -2.503173191602176 -2.449682825749607 40.0 0.0 0.0 -222.17749053319451 -9.994736209007208
71.0953608521172 0.02529466401800476 -2.4255411624030363 -2.3569889768661874 40.0 0.0 0.0 -222.17665453691995 -9.851054556719824
74.3936253278507 0.01835424891064538 -2.357232966542773 -2.4199983652500627 40.0 0.0 0.0 -222.1765550505081 -10.171736433961946
71.62398755078621 0.026881888722391053 -2.363466326579537 -2.416365921880645 40.0 0.0 0.0 -222.17529526799447 -9.790209046952494
72.11205578938487 0.020754605584185376 -2.406797177707453 -2.486653703445498 40.0 0.0 0.0 -222.17473581214693 -10.048844998277916
73.8466163495408 0.024184590349237863 -2.3362063247802447 -2.34850038544666 40.0 0.0 0.0 -222.174257714222 -9.89592319927128
73.8466163495408 0.024184590349237863 -2.3362063247802447 -2.34850038544666 40.0 0.0 0.0 -222.174257714222 -9.89592319927128
68.86663164075756 0.02239032695596918 -2.3860383923602657 -2.427832812458853 40.0 0.0 0.0 -222.17365715973773 -9.972995905465492
68.91475456370729 0.023032657363076175 -2.2972555654028235 -2.457219571499754 40.0 0.0 0.0 -222.17224916708 -9.944716707468917
68.91475456370729 0.023032657363076175 -2.2972555654028235 -2.457219571499754 40.0 0.0 0.0 -222.17224916708 -9.944716707468917
72.41683891752821 0.022839405283681714 -2.386562033324923 -2.3409524155083625 40.0 0.0 0.0 -222.17210034418414 -9.953140978053675
72.41683891752821 0.022839405283681714 -2.386562033324923 -2.3409524155083625 40.0 0.0 0.0 -222.17210034418414 -9.953140978053675
71.06288234516879 0.022346232968345398 -2.368058793587873 -2.4968349996012584 40.0 0.0 0.0 -222.17084990496616 -9.974966850381122
71.06288234516879 0.022346232968345398 -2.368058793587873 -2.4968349996012584 40.0 0.0 0.0 -222.17084990496616 -9.974966850381122
74.11163014816759 0.019879281708371034 -2.429850990585149 -2.3817538270094034 40.0 0.0 0.0 -222.1700115141799 -10.091929178852581
74.84662032812211 0.024728944939429506 -2.5102343577987725 -2.3634199779289986 40.0 0.0 0.0 -222.16975214156565 -9.873668887643326
68.28519265308468 0.025896462524023584 -2.354980920217228 -2.4366718377059318 40.0 0.0 0.0 -222.16940764385308 -9.827546779218
68.28519265308468 0.025896462524023584 -2.354980920217228 -2.4366718377059318 40.0 0.0 0.0 -222.16940764385308 -9.827546779218
69.52171126042319 0.024117381161088445 -2.4090709436518662 -2.448949612838437 40.0 0.0 0.0 -222.16933631781922 -9.898705535556026
70.7756912231568 0.02423604786218693 -2.4585719554665943 -2.4163246506026086 40.0 0.0 0.0 -222.16846430830356 -9.89379817655093
70.70546248097945 0.02330258239838129 -2.3230542822735707 -2.3708395724363815 40.0 0.0 0.0 -222.16722749610165 -9.933067699267912
73.94228236166312 0.02259495468079076 -2.499285095092021 -2.451928682637725 40.0 0.0 0.0 -222.16657144864382 -9.963899835852231
73.94228236166312 0.02259495468079076 -2.499285095092021 -2.451928682637725 40.0 0.0 0.0 -222.16657144864382 -9.963899835852231
74.8839268408916 0.0187922965289941 -2.408467779356291 -2.4631974311562193 40.0 0.0 0.0 -222.1655854412607 -10.148153215212778
74.8839268408916 0.0187922965289941 -2.408467779356291 -2.4631974311562193 40.0 0.0 0.0 -222.1655854412607 -10.148153215212778
74.51819525554015 0.024203342142203925 -2.319156757141517 -2.5045436901803413 40.0 0.0 0.0 -222.1640335595376 -9.89514828974232
74.51819525554015 0.024203342142203925 -2.319156757141517 -2.5045436901803413 40.0 0.0 0.0 -222.1640335595376 -9.89514828974232
70.48679092880249 0.02537175869217555 -2.43390514131325 -2.3961717317388733 40.0 0.0 0.0 -222.16332929124644 -9.848011979942118
74.52092596643914 0.021215933418822136 -2.2869495714744197 -2.378984794004356 40.0 0.0 0.0 -222.16276302592098 -10.026863927569401
74.52092596643914 0.021215933418822136 -2.2869495714744197 -2.378984794004356 40.0 0.0 0.0 -222.16276302592098 -10.026863927569401
70.99157696816138 0.025071963208136445 -2.3823527395758113 -2.4737523289849506 40.0 0.0 0.0 -222.16249636879292 -9.859895934138283
69.05781328343377 0.023864068118699417 -2.408980785623703 -2.372343835509207 40.0 0.0 0.0 -222.16141528682934 -9.909262398647705
70.91308321100777 0.022873517442447085 -2.2822332195313155 -2.392838840844214 40.0 0.0 0.0 -222.16112426406596 -9.951648786236143
70.91308321100777 0.022873517442447085 -2.2822332195313155 -2.392838840844214 40.0 0.0 0.0 -222.16112426406596 -9.951648786236143
73.86859130053982 0.024334006464878502 -2.5093081881823016 -2.428621401423456 40.0 0.0 0.0 -222.16101218896287 -9.88976526043934
73.86859130053982 0.024334006464878502 -2.5093081881823016 -2.428621401423456 40.0 0.0 0.0 -222.16101218896287 -9.88976526043934
74.69000337379217 0.024726552187559 -2.409255971703804 -2.3314894857526838 40.0 0.0 0.0 -222.16071741291609 -9.873765631758726
70.46279432087911 0.026122473467132624 -2.3045367089442417 -2.418496869018662 40.0 0.0 0.0 -222.1601564845319 -9.818859119858189
70.46279432087911 0.026122473467132624 -2.3045367089442417 -2.418496869018662 40.0 0.0 0.0 -222.1601564845319 -9.818859119858189
74.81795946514205 0.02475350481969073 -2.3711234269668924 -2.5074472118971265 40.0 0.0 0.0 -222.16009570163888 -9.87267641977127
74.81795946514205 0.02475350481969073 -2.3711234269668924 -2.5074472118971265 40.0 0.0 0.0 -222.16009570163888 -9.87267641977127
73.09857032720336 0.023245768337364227 -2.4921718737165204 -2.440217438167255 40.0 0.0 0.0 -222.15967823087152 -9.935508336990928
73.09857032720336 0.023245768337364227 -2.4921718737165204 -2.440217438167255 40.0 0.0 0.0 -222.15967823087152 -9.935508336990928
74.5006951510543 0.01975261773054474 -2.43175198024974 -2.472771478436973 40.0 0.0 0.0 -222.15938076229904 -10.098320385498253
74.7282380627895 0.01847187558642804 -2.3967633130519865 -2.3932970451559616 40.0 0.0 0.0 -222.15868051053863 -10.165348915117828
73.44210786108728 0.021932784447208274 -2.3494836749703483 -2.500295990888509 40.0 0.0 0.0 -222.1584918427378 -9.993639034528549
71.0533865187836 0.02415489785517164 -2.256446653321484 -2.4195528240661095 40.0 0.0 0.0 -222.1576726479804 -9.8971514586837
71.0533865187836 0.02415489785517164 -2.256446653321484 -2.4195528240661095 40.0 0.0 0.0 -222.1576726479804 -9.8971514586837
74.89768866522955 0.02650749510243811 -2.4375925964795613 -2.388151363743057 40.0 0.0 0.0 -222.15693604619113 -9.804230966453382
73.08179018228925 0.024571881517219233 -2.4553413972723055 -2.4746912461281347 40.0 0.0 0.0 -222.156505609139 -9.880039253041073
72.73542350746291 0.025103382747036208 -2.437919484319009 -2.34874620689983 40.0 0.0 0.0 -222.15634081661904 -9.858643807206086
71.1501317927735 0.02589581553454915 -2.4197077370455102 -2.43557977881566 40.0 0.0 0.0 -222.15538398444914 -9.82757175764592
73.48392215071857 0.019096450609085405 -2.380409672911947 -2.3826337427312367 40.0 0.0 0.0 -222.15487320740183 -10.132099676895264
73.48392215071857 0.019096450609085405 -2.380409672911947 -2.3826337427312367 40.0 0.0 0.0 -222.15487320740183 -10.132099676895264
69.61785466690648 0.02637433668372419 -2.372248918964923 -2.441876854400006 40.0 0.0 0.0 -222.15325704599974 -9.809265877797209
71.33950931250945 0.02420608719279675 -2.455269789194488 -2.4407565046576902 40.0 0.0 0.0 -222.15316413675868 -9.895034902142704
72.96864721090617 0.02060188401944038 -2.4284946152821703 -2.4486225318910044 40.0 0.0 0.0 -222.15302824642185 -10.056229594621147
72.96864721090617 0.02060188401944038 -2.4284946152821703 -2.4486225318910044 40.0 0.0 0.0 -222.15302824642185 -10.056229594621147
71.9845916199849 0.023232883219333256 -2.2818879748653518 -2.383008744956072 40.0 0.0 0.0 -222.15301840001754 -9.93606269036566
70.8071777267086 0.02450395119189558 -2.355379931403646 -2.3579156877506526 40.0 0.0 0.0 -222.15214317106333 -9.882807081138282
68.14598440655911 0.02292443530950625 -2.3487714754730167 -2.4079082637284266 40.0 0.0 0.0 -222.15073188409667 -9.949425586950962
68.14598440655911 0.02292443530950625 -2.3487714754730167 -2.4079082637284266 40.0 0.0 0.0 -222.15073188409667 -9.949425586950962
73.15835812178454 0.02031125981425468 -2.3014053246843087 -2.4068430740030484 40.0 0.0 0.0 -222.1505688293246 -10.07043473878106
74.22568391341102 0.025987028568413232 -2.313074532326964 -2.399837912020154 40.0 0.0 0.0 -222.1491364897752 -9.824056427379524
71.49908402871442 0.022176979784043344 -2.4359915804809003 -2.4630966128994447 40.0 0.0 0.0 -222.14877334628437 -9.982568549754271
73.11713772514778 0.020300496705639756 -2.380778421142856 -2.3461602916092765 40.0 0.0 0.0 -222.14839828057399 -10.07096471484886
70.62335968814995 0.0207929553298446 -2.38942373958163 -2.431044607306888 40.0 0.0 0.0 -222.14839039486517 -10.04699919847943
70.62335968814995 0.0207929553298446 -2.38942373958163 -2.431044607306888 40.0 0.0 0.0 -222.14839039486517 -10.04699919847943
73.70424637677402 0.022339587577572723 -2.43893702814616 -2.340700410670811 40.0 0.0 0.0 -222.14695227944148 -9.975264228157704
74.5730611539641 0.025927616092300067 -2.360134550798549 -2.3690972229988105 40.0 0.0 0.0 -222.14624969670174 -9.826344766561753
72.1154587309582 0.02406539667549875 -2.4774632891824515 -2.4172521442315937 40.0 0.0 0.0 -222.14561308879215 -9.900862922511525
