    0.450337402176578223E+02    0.115009488687686900E+01   -0.243916926798644207E+01   -0.117509385343387596E+01   -0.107831290145208499E+03
    0.420826209425099762E+02    0.117209555176979130E+01   -0.245489841414645094E+01   -0.119889970197227025E+01   -0.107830913655152898E+03
    0.379619940115064907E+02    0.138161314752232256E+01   -0.229412146988221810E+01   -0.112766005049160190E+01   -0.107830895391819922E+03
    0.308698857467534928E+02    0.145555410100726679E+01   -0.232605007947085829E+01   -0.115809936722210383E+01   -0.107830146381761367E+03
    0.388096931376276615E+02    0.130278603453755237E+01   -0.231133761039760044E+01   -0.103348982280453749E+01   -0.107830138774030686E+03
    0.410219418099329971E+02    0.116401632843555425E+01   -0.228948188680968689E+01   -0.109743934701470480E+01   -0.107829544579542130E+03
    0.392394880787282503E+02    0.136679284287959679E+01   -0.246541407820763592E+01   -0.114584066448356503E+01   -0.107829465508194247E+03
    0.413880175854156818E+02    0.129849484329571530E+01   -0.244626869898757571E+01   -0.110774595363323325E+01   -0.107829246402477835E+03
    0.367289958304493851E+02    0.149444894570350661E+01   -0.244555829190967522E+01   -0.112279848494148360E+01   -0.107828944391063388E+03
    0.346996125648321794E+02    0.137933811719813315E+01   -0.218886434139411268E+01   -0.108981836978533453E+01   -0.107827457902566692E+03
    0.346996125648321794E+02    0.137933811719813315E+01   -0.218886434139411268E+01   -0.108981836978533453E+01   -0.107827457902566692E+03
    0.444497919997568545E+02    0.109955148950564374E+01   -0.232641319473728370E+01   -0.112691394086405605E+01   -0.107827432538890321E+03
    0.444497919997568545E+02    0.109955148950564374E+01   -0.232641319473728370E+01   -0.112691394086405605E+01   -0.107827432538890321E+03
    0.440163199839454222E+02    0.115325290253634027E+01   -0.240009884778428972E+01   -0.111163538348461599E+01   -0.107826974487315525E+03
    0.280991607065245788E+02    0.142723942309198870E+01   -0.229250115651109665E+01   -0.108892868534063392E+01   -0.107826905785470117E+03
    0.280991607065245788E+02    0.142723942309198870E+01   -0.229250115651109665E+01   -0.108892868534063392E+01   -0.107826905785470117E+03
    0.284437359833006340E+02    0.148058256381994924E+01   -0.216219427296675670E+01   -0.102466477993296046E+01   -0.107826883488085144E+03
    0.284437359833006340E+02    0.148058256381994924E+01   -0.216219427296675670E+01   -0.102466477993296046E+01   -0.107826883488085144E+03
    0.428716829659562109E+02    0.118542674802353920E+01   -0.224888804946638210E+01   -0.110785878381270497E+01   -0.107826724960160419E+03
    0.419100101081936458E+02    0.113182582958307543E+01   -0.242840822604683648E+01   -0.120736030743697142E+01   -0.107826177900598950E+03
    0.388920524900227633E+02    0.132833678889612727E+01   -0.222998506572185029E+01   -0.101233764456325237E+01   -0.107826072685171923E+03
    0.362787936450986805E+02    0.147327108411263796E+01   -0.222671347592999602E+01   -0.107589825981173326E+01   -0.107825158310697930E+03
    0.320946538034406146E+02    0.149654382938178343E+01   -0.236548179336208708E+01   -0.103936337105358212E+01   -0.107824839498491556E+03
    0.320946538034406146E+02    0.149654382938178343E+01   -0.236548179336208708E+01   -0.103936337105358212E+01   -0.107824839498491556E+03
    0.323388708148244604E+02    0.138249040058556716E+01   -0.233055784969800062E+01   -0.103947968841155669E+01   -0.107824409422062715E+03
    0.311894413745027492E+02    0.132881695329230087E+01   -0.244093022461736275E+01   -0.116756110021823889E+01   -0.107824389067874620E+03
    0.340320860147519184E+02    0.128044163304502190E+01   -0.247144219326619030E+01   -0.116374500441766671E+01   -0.107824319064134073E+03
    0.380575563577586706E+02    0.134990981900099039E+01   -0.245785585201950152E+01   -0.117216076344836240E+01   -0.107823865387827638E+03
    0.304863474254379447E+02    0.152823675112124779E+01   -0.232506756084743760E+01   -0.100516187176051686E+01   -0.107823674827088738E+03
    0.373575582094635763E+02    0.128293685793569634E+01   -0.245936066049669844E+01   -0.111516420257321180E+01   -0.107822668847437768E+03
    0.351806497879434943E+02    0.150070572327850793E+01   -0.219389278331454474E+01   -0.106103847889542435E+01   -0.107822621273412182E+03
    0.405278462828109980E+02    0.130143052478212162E+01   -0.246426811117548805E+01   -0.116531642835921723E+01   -0.107822492858121706E+03
    0.333526996510194635E+02    0.125290120776620229E+01   -0.233480204494666532E+01   -0.111717793565619172E+01   -0.107822451684031051E+03
    0.393132594813511176E+02    0.119662057025577884E+01   -0.223115485201392172E+01   -0.109951003915060141E+01   -0.107821820252478204E+03
    0.381165815431964674E+02    0.152837708377907955E+01   -0.239707529757258975E+01   -0.109868808134271223E+01   -0.107821674122605515E+03
    0.348147214191754557E+02    0.135259640405631654E+01   -0.220241400414411981E+01   -0.110741264939633366E+01   -0.107821523609990990E+03
    0.357492210257289429E+02    0.120286388860858651E+01   -0.244736999893201412E+01   -0.118717001376982956E+01   -0.107821439247861107E+03
    0.345436377718052654E+02    0.142946969662317280E+01   -0.245624422000590759E+01   -0.116698059733935899E+01   -0.107821160435397658E+03
    0.361114737165684971E+02    0.156985435085529801E+01   -0.240539008340177896E+01   -0.106916378440014803E+01   -0.107820888696797851E+03
    0.361114737165684971E+02    0.156985435085529801E+01   -0.240539008340177896E+01   -0.106916378440014803E+01   -0.107820888696797851E+03
    0.424859711481978621E+02    0.113280168878362120E+01   -0.235432147026482763E+01   -0.111285589274670627E+01   -0.107820871515745708E+03
    0.401585819249746976E+02    0.133389203932305311E+01   -0.228401233633750289E+01   -0.103008696644950426E+01   -0.107820712694802438E+03
    0.343507858154029009E+02    0.145575039716562693E+01   -0.246903747143290087E+01   -0.115176357057388201E+01   -0.107820689024760711E+03
    0.368963936622137538E+02    0.125475295015579458E+01   -0.221484166515306757E+01   -0.113028787643870987E+01   -0.107820586807830765E+03
    0.316281057358304558E+02    0.155393775401543466E+01   -0.243283434143673283E+01   -0.115272474820128834E+01   -0.107820133041467173E+03
    0.409616956255814415E+02    0.135034918058943343E+01   -0.228448022585327681E+01   -0.107265679602303554E+01   -0.107819474942570736E+03
    0.400273532820950635E+02    0.127431417894871180E+01   -0.236781913277484435E+01   -0.117600641189267763E+01   -0.107819207136904879E+03
    0.306068239299452003E+02    0.140866167832907285E+01   -0.219027112683695258E+01   -0.108363162867988549E+01   -0.107818830332464017E+03
    0.312900101778235538E+02    0.127859623495581642E+01   -0.233198624892412676E+01   -0.116171079512225650E+01   -0.107818576749545585E+03
    0.432288404707203711E+02    0.116597973886991113E+01   -0.225876916404642536E+01   -0.112650068240668344E+01   -0.107817869332375068E+03
    0.374336643589534503E+02    0.118517901576703966E+01   -0.245535442008529525E+01   -0.120411886668631452E+01   -0.107817842063288182E+03
    0.307902688879344169E+02    0.153850060034506630E+01   -0.234136629279604724E+01   -0.103121890685553952E+01   -0.107817044104994196E+03
    0.294866929353815479E+02    0.155137288632182879E+01   -0.233492047206528897E+01   -0.107196419362888840E+01   -0.107815628944033847E+03
    0.294245657432241572E+02    0.149224699780945547E+01   -0.229622454141058041E+01   -0.100672456233302343E+01   -0.107815009084235314E+03
    0.423824466306385474E+02    0.108461242517572676E+01   -0.238201999908994821E+01   -0.117904235347506603E+01   -0.107814751950706295E+03
    0.444314045968553941E+02    0.113466189158986808E+01   -0.242556141610074683E+01   -0.113361621946194324E+01   -0.107814747467199837E+03
    0.444314045968553941E+02    0.113466189158986808E+01   -0.242556141610074683E+01   -0.113361621946194324E+01   -0.107814747467199837E+03
    0.404429329491382816E+02    0.140747156186990652E+01   -0.232199260436371535E+01   -0.107614082823283663E+01   -0.107814718117456863E+03
    0.368138760041223918E+02    0.153992995005852573E+01   -0.240275857318371289E+01   -0.106647420974855089E+01   -0.107814481399369129E+03
    0.376547662522300826E+02    0.123353953618402779E+01   -0.242048824215264657E+01   -0.120768919271753794E+01   -0.107814007160673853E+03
    0.282220089839968331E+02    0.154503922649876668E+01   -0.228138383515157717E+01   -0.108056963690847496E+01   -0.107813803152108378E+03
    0.282220089839968331E+02    0.154503922649876668E+01   -0.228138383515157717E+01   -0.108056963690847496E+01   -0.107813803152108378E+03
    0.400285249625113266E+02    0.115358282492027531E+01   -0.245444781338503759E+01   -0.120706822251080292E+01   -0.107813305555830141E+03
    0.443400338409184727E+02    0.109698621784329475E+01   -0.243855561494581341E+01   -0.117202641180035716E+01   -0.107813252355092274E+03
    0.345508542048321416E+02    0.142634535134649076E+01   -0.213353466569734129E+01   -0.102087999811977848E+01   -0.107812514788567626E+03
    0.378359747608339845E+02    0.140130178467139443E+01   -0.232259279922673167E+01   -0.113250624800181665E+01   -0.107812317839510797E+03
    0.295331056867616546E+02    0.142863385844268853E+01   -0.220905744228917200E+01   -0.101088059554406517E+01   -0.107811760528234572E+03
    0.373470451501620104E+02    0.117064870024797285E+01   -0.244255739334728794E+01   -0.119462858597522015E+01   -0.107811436096985744E+03
    0.398556048792027582E+02    0.118693524592253596E+01   -0.241418079034018973E+01   -0.120801217265162730E+01   -0.107811304630703532E+03
    0.316126750654649982E+02    0.141218285258480281E+01   -0.241695993260795827E+01   -0.117919001505821042E+01   -0.107811289779306975E+03
    0.293151302123247639E+02    0.145538277275999395E+01   -0.220617153039209102E+01   -0.108317891647222253E+01   -0.107811161142577390E+03
    0.304352669657176911E+02    0.133191698137748138E+01   -0.233719497633462225E+01   -0.117320180815276554E+01   -0.107810109751300573E+03
    0.423560524696119529E+02    0.109049701719579062E+01   -0.241554120298298525E+01   -0.118352506536872393E+01   -0.107810019521572414E+03
    0.449622453507359552E+02    0.108460631945988717E+01   -0.241213738021052304E+01   -0.118868274739855173E+01   -0.107809818131801151E+03
    0.449622453507359552E+02    0.108460631945988717E+01   -0.241213738021052304E+01   -0.118868274739855173E+01   -0.107809818131801151E+03
    0.278294928685569509E+02    0.147102621170936576E+01   -0.223061236720344569E+01   -0.107012041910678390E+01   -0.107809551490730570E+03
    0.418799285201686899E+02    0.113420888605529835E+01   -0.246242647655084479E+01   -0.119703291190467853E+01   -0.107809505225674954E+03
    0.348025859871186043E+02    0.125216802921394232E+01   -0.226103373282085940E+01   -0.116119718229210411E+01   -0.107809255804843460E+03
    0.348025859871186043E+02    0.125216802921394232E+01   -0.226103373282085940E+01   -0.116119718229210411E+01   -0.107809255804843460E+03
    0.419436149874443345E+02    0.132014241868355864E+01   -0.234406578644292818E+01   -0.111989887794869625E+01   -0.107809231919756272E+03
    0.315131327907710421E+02    0.129625094017355069E+01   -0.241633001922563828E+01   -0.118166334117167904E+01   -0.107809161267476100E+03
    0.318738424804404907E+02    0.137521402878039734E+01   -0.245804779363584913E+01   -0.117451575514444495E+01   -0.107807037578408725E+03
    0.437287361875566347E+02    0.122062309846853156E+01   -0.230974088757494345E+01   -0.109235482996256716E+01   -0.107807013493705938E+03
    0.293003546096455096E+02    0.134665905317251333E+01   -0.233766319319866867E+01   -0.112400865122686411E+01   -0.107806260183989792E+03
    0.387498369722690086E+02    0.126918630193334137E+01   -0.218675079477221956E+01   -0.106767339523605131E+01   -0.107806174784872439E+03
    0.383878032309229056E+02    0.154804554790511495E+01   -0.228726404371040637E+01   -0.106562510304932379E+01   -0.107806026359880207E+03
    0.358179390617581248E+02    0.134403499336027665E+01   -0.215725241547055013E+01   -0.102822000707329386E+01   -0.107806025657256583E+03
    0.394841013454071756E+02    0.131646055696183883E+01   -0.221059932037420426E+01   -0.102364473941842338E+01   -0.107805553718672002E+03
    0.394841013454071756E+02    0.131646055696183883E+01   -0.221059932037420426E+01   -0.102364473941842338E+01   -0.107805553718672002E+03
    0.340106722037709659E+02    0.140188911952832695E+01   -0.240031138972163216E+01   -0.106153923909757308E+01   -0.107804797499768554E+03
    0.340106722037709659E+02    0.140188911952832695E+01   -0.240031138972163216E+01   -0.106153923909757308E+01   -0.107804797499768554E+03
    0.389723206822515778E+02    0.152455930089570391E+01   -0.232232909221438533E+01   -0.103333835790104844E+01   -0.107804340620659673E+03
    0.432155617233111045E+02    0.127577954897969037E+01   -0.242672680251123341E+01   -0.113882249033291649E+01   -0.107804116918887900E+03
    0.351496542127349301E+02    0.142387161537083773E+01   -0.225429768745468229E+01   -0.111372439389622380E+01   -0.107803923546570189E+03
    0.351496542127349301E+02    0.142387161537083773E+01   -0.225429768745468229E+01   -0.111372439389622380E+01   -0.107803923546570189E+03
    0.313317303502235269E+02    0.155926460501384101E+01   -0.211225577765715045E+01   -0.100303472703585883E+01   -0.107803806215475518E+03
    0.380784288271964044E+02    0.117620557597313158E+01   -0.238769817171032805E+01   -0.113022043154489071E+01   -0.107803644513485381E+03
    0.395773973082230199E+02    0.124001147924209731E+01   -0.228149191165236731E+01   -0.105437518067303460E+01   -0.107803474276763424E+03
    0.280654737727318917E+02    0.141178071036802488E+01   -0.229402301715875279E+01   -0.112814767892449419E+01   -0.107802536387918693E+03
    0.368094333976176529E+02    0.156174136571524302E+01   -0.231103724449848791E+01   -0.109226027981818863E+01   -0.107801997601546958E+03
    0.310036339354325889E+02    0.137637773439324418E+01   -0.236353396470697064E+01   -0.107946620324836329E+01   -0.107801630255524898E+03
    0.396589779548704087E+02    0.144524188903641160E+01   -0.223862527426870450E+01   -0.102729073959515560E+01   -0.107800430761690862E+03
    0.389950189423327629E+02    0.145688039274925663E+01   -0.220821101140717024E+01   -0.100680474569007772E+01   -0.107800314210386119E+03
    0.433344595470833838E+02    0.121371637776361974E+01   -0.231441987637898183E+01   -0.114759526184213789E+01   -0.107799981397908653E+03
    0.433344595470833838E+02    0.121371637776361974E+01   -0.231441987637898183E+01   -0.114759526184213789E+01   -0.107799981397908653E+03
    0.394518051073649190E+02    0.123497748456286915E+01   -0.229763002497565516E+01   -0.117124204061571691E+01   -0.107799846174018896E+03
    0.314837038452573843E+02    0.145337972745261679E+01   -0.236634141827436428E+01   -0.105345588332472362E+01   -0.107799563727375769E+03
    0.276306980079582019E+02    0.154907416821432564E+01   -0.229391106272659151E+01   -0.110240093658791238E+01   -0.107799014071120283E+03
    0.279921151855218397E+02    0.150461202079900946E+01   -0.226909596347981246E+01   -0.103821250605034465E+01   -0.107798805665009056E+03
    0.307913530426215303E+02    0.136631624546654851E+01   -0.223312783684590821E+01   -0.112268323991160912E+01   -0.107797928916564473E+03
    0.351001501198588102E+02    0.138868247330949890E+01   -0.248353815889255758E+01   -0.116153367154670328E+01   -0.107796983612128059E+03
    0.362409710259653224E+02    0.122997217874826403E+01   -0.224652399543465542E+01   -0.115202253525824116E+01   -0.107796544010029706E+03
    0.418085752416715266E+02    0.112376740020480881E+01   -0.240751342755131192E+01   -0.114253034558809707E+01   -0.107796524531405638E+03
    0.357041163409106090E+02    0.124241279757939282E+01   -0.229742196296256340E+01   -0.118188133688899688E+01   -0.107796281611904845E+03
    0.466429735300797148E+02    0.114571989897366455E+01   -0.238351170105151855E+01   -0.113857511548158508E+01   -0.107796209120887198E+03
    0.466429735300797148E+02    0.114571989897366455E+01   -0.238351170105151855E+01   -0.113857511548158508E+01   -0.107796209120887198E+03
    0.372011954199849271E+02    0.136392914546207300E+01   -0.244394137588709848E+01   -0.117392719697727443E+01   -0.107795642184332849E+03
    0.313736391068695433E+02    0.136427207481532076E+01   -0.218585499224329460E+01   -0.105296887453614985E+01   -0.107795390323880284E+03
    0.313736391068695433E+02    0.136427207481532076E+01   -0.218585499224329460E+01   -0.105296887453614985E+01   -0.107795390323880284E+03
    0.342935166717321067E+02    0.127578537799967262E+01   -0.243258131660407351E+01   -0.112571743564540805E+01   -0.107794760760282202E+03
    0.363469561490988866E+02    0.136398325902637807E+01   -0.221039019203182097E+01   -0.110038056369147474E+01   -0.107794106696616225E+03
    0.363469561490988866E+02    0.136398325902637807E+01   -0.221039019203182097E+01   -0.110038056369147474E+01   -0.107794106696616225E+03
    0.389585633239064322E+02    0.129515968191035147E+01   -0.224523277277493927E+01   -0.112860567650861743E+01   -0.107794005236337213E+03
    0.391317798560043997E+02    0.117994398977536807E+01   -0.233117755981831332E+01   -0.109990884813949763E+01   -0.107793937666396317E+03
    0.351698552125893258E+02    0.143449232734334564E+01   -0.229303832563202725E+01   -0.112965376166002618E+01   -0.107793918986731668E+03
    0.404757294134668442E+02    0.140179313279509921E+01   -0.236317332365176069E+01   -0.106507875399809082E+01   -0.107793880377574737E+03
    0.352206399430547563E+02    0.152702266792231423E+01   -0.235409830276389220E+01   -0.101681994025519962E+01   -0.107792998117837769E+03
    0.352206399430547563E+02    0.152702266792231423E+01   -0.235409830276389220E+01   -0.101681994025519962E+01   -0.107792998117837769E+03
    0.391423301964939583E+02    0.114959339915370795E+01   -0.239277804454278531E+01   -0.120724441863566234E+01   -0.107792964982079866E+03
    0.391423301964939583E+02    0.114959339915370795E+01   -0.239277804454278531E+01   -0.120724441863566234E+01   -0.107792964982079866E+03
    0.325115927318972240E+02    0.145260361795894166E+01   -0.245120663116636850E+01   -0.110973591876277911E+01   -0.107792797428366399E+03
    0.322659209985561262E+02    0.146762293732395688E+01   -0.243036642526913438E+01   -0.116695233077853899E+01   -0.107792688228880820E+03
    0.283315493318556904E+02    0.154608455303645709E+01   -0.239205595007129457E+01   -0.114782195335091575E+01   -0.107791969168299531E+03
    0.321851158959430279E+02    0.136472785784793715E+01   -0.228311138120823909E+01   -0.103141981010862671E+01   -0.107791690181744485E+03
    0.398746321791477385E+02    0.123290403579864294E+01   -0.220508314552783347E+01   -0.108774825336813064E+01   -0.107791310414769498E+03
    0.398746321791477385E+02    0.123290403579864294E+01   -0.220508314552783347E+01   -0.108774825336813064E+01   -0.107791310414769498E+03
    0.444112395632940320E+02    0.107086465542925469E+01   -0.236832273521924330E+01   -0.117661689538049941E+01   -0.107791308230953959E+03
    0.289851236440653679E+02    0.137410718938792975E+01   -0.235791580370815756E+01   -0.116090994478472487E+01   -0.107790591579720385E+03
    0.301572200563218118E+02    0.156430189812695009E+01   -0.224420561053941192E+01   -0.109774913936035334E+01   -0.107790490254477220E+03
    0.353144769158132448E+02    0.131129044480018608E+01   -0.248189731532547375E+01   -0.118606790689954544E+01   -0.107790261878325651E+03
    0.329791879217801309E+02    0.142794512476559055E+01   -0.216689883301419961E+01   -0.106406708193806532E+01   -0.107790075499661782E+03
    0.381187129224550674E+02    0.129560337620686705E+01   -0.232195219076008685E+01   -0.103950227376788429E+01   -0.107789948490901793E+03
    0.381187129224550674E+02    0.129560337620686705E+01   -0.232195219076008685E+01   -0.103950227376788429E+01   -0.107789948490901793E+03
    0.397612760644719856E+02    0.124970038584860244E+01   -0.224846938521729678E+01   -0.105015777907134078E+01   -0.107789010877186470E+03
    0.308475162517894610E+02    0.148404507386567164E+01   -0.227099260452342389E+01   -0.112450681919610940E+01   -0.107788496536391634E+03
    0.381303717465933829E+02    0.134683089111225018E+01   -0.247404057755617934E+01   -0.112159271547431283E+01   -0.107788072506075622E+03
    0.444612871924543001E+02    0.123052331614304178E+01   -0.241903825298109076E+01   -0.112237538947967108E+01   -0.107787994141100256E+03
    0.407607936749300137E+02    0.127566410511442285E+01   -0.226280191093662397E+01   -0.104622313337109385E+01   -0.107787984705245478E+03
    0.340595043511119471E+02    0.148397314538434677E+01   -0.242969332495279033E+01   -0.108134996070601730E+01   -0.107785614601217162E+03
    0.408662058691889314E+02    0.132086294885989020E+01   -0.235213838745335924E+01   -0.105652967322299363E+01   -0.107785477771725354E+03
    0.327188449326346102E+02    0.145898593738205129E+01   -0.224409090632709596E+01   -0.110830123738966013E+01   -0.107785363170337590E+03
    0.327188449326346102E+02    0.145898593738205129E+01   -0.224409090632709596E+01   -0.110830123738966013E+01   -0.107785363170337590E+03
    0.371207250250130159E+02    0.135137685657982565E+01   -0.239843939062551925E+01   -0.105947483309665236E+01   -0.107784178983142468E+03
    0.385318212266764206E+02    0.138721288725103942E+01   -0.245721760643057685E+01   -0.114707597476607615E+01   -0.107784141968779480E+03
    0.426410107269786494E+02    0.121231547411102913E+01   -0.244731312106484467E+01   -0.118030245663390665E+01   -0.107783987646909011E+03
    0.334035206933487814E+02    0.125941177009606942E+01   -0.226035608650372222E+01   -0.111938017534985779E+01   -0.107782915364272156E+03
    0.359743429713807643E+02    0.153898916927079576E+01   -0.239497409269570172E+01   -0.105663268976785041E+01   -0.107782579362840437E+03
    0.460005116424827634E+02    0.113941476409171760E+01   -0.241260462772493867E+01   -0.116152634098505270E+01   -0.107781693201996248E+03
    0.460005116424827634E+02    0.113941476409171760E+01   -0.241260462772493867E+01   -0.116152634098505270E+01   -0.107781693201996248E+03
    0.389066497518453644E+02    0.141697556877533493E+01   -0.229456820556404750E+01   -0.101292692047537702E+01   -0.107781298140167124E+03
    0.389066497518453644E+02    0.141697556877533493E+01   -0.229456820556404750E+01   -0.101292692047537702E+01   -0.107781298140167124E+03
    0.272980434640106893E+02    0.150528089609090610E+01   -0.221011984868906630E+01   -0.102276646532800397E+01   -0.107781229332574839E+03
    0.401074369146142331E+02    0.127869643979164871E+01   -0.220842448518940948E+01   -0.104899903728825317E+01   -0.107781004541038044E+03
    0.401074369146142331E+02    0.127869643979164871E+01   -0.220842448518940948E+01   -0.104899903728825317E+01   -0.107781004541038044E+03
    0.310599146822813665E+02    0.155452967155083588E+01   -0.234574303628725378E+01   -0.103774317125021986E+01   -0.107780657339717578E+03
    0.333850315255857168E+02    0.153070471570465316E+01   -0.244974044347483000E+01   -0.111346398170345084E+01   -0.107780418967665312E+03
    0.333850315255857168E+02    0.153070471570465316E+01   -0.244974044347483000E+01   -0.111346398170345084E+01   -0.107780418967665312E+03
    0.278500791181779128E+02    0.149691772835338499E+01   -0.225680962671846963E+01   -0.105852062194987240E+01   -0.107780076174451935E+03
    0.363201729151934529E+02    0.117894288609855535E+01   -0.233962999763416146E+01   -0.116996841789499850E+01   -0.107780031011902466E+03
    0.306769774580953651E+02    0.135413051564126841E+01   -0.229774198121567785E+01   -0.116025798517450429E+01   -0.107779774252263238E+03
    0.327131160036432220E+02    0.155136125836589289E+01   -0.244813778306902341E+01   -0.112145013963046480E+01   -0.107779722850507156E+03
    0.327131160036432220E+02    0.155136125836589289E+01   -0.244813778306902341E+01   -0.112145013963046480E+01   -0.107779722850507156E+03
    0.300452885735617130E+02    0.149022580946947913E+01   -0.230544813924682535E+01   -0.100517024129297683E+01   -0.107779537987327529E+03
    0.378271947586626851E+02    0.122718198798957623E+01   -0.241694477418208065E+01   -0.110920368348256648E+01   -0.107779353309107023E+03
    0.402900446422390530E+02    0.112782697921787434E+01   -0.237401164679017462E+01   -0.114729166912683089E+01   -0.107779003748733885E+03
    0.402900446422390530E+02    0.112782697921787434E+01   -0.237401164679017462E+01   -0.114729166912683089E+01   -0.107779003748733885E+03
    0.305343755447085101E+02    0.131967260656206586E+01   -0.229136002441618203E+01   -0.111146340234697427E+01   -0.107778841274181460E+03
    0.377309212739300222E+02    0.121698240551429437E+01   -0.248153997498444356E+01   -0.117012913387484074E+01   -0.107778581473145067E+03
    0.366918685718193132E+02    0.124487315031855506E+01   -0.236603866672277885E+01   -0.108530104653145010E+01   -0.107778536828466827E+03
    0.366918685718193132E+02    0.124487315031855506E+01   -0.236603866672277885E+01   -0.108530104653145010E+01   -0.107778536828466827E+03
    0.292686422712690089E+02    0.155577900347288356E+01   -0.227733610319275037E+01   -0.112111455006067606E+01   -0.107778375782144309E+03
    0.313499306980935586E+02    0.128164460125669177E+01   -0.233187403432169127E+01   -0.113818087378710553E+01   -0.107778080924606655E+03
    0.289092200177791270E+02    0.144577957556902303E+01   -0.218712922175168956E+01   -0.101923179032599021E+01   -0.107777888480910718E+03
    0.292611803426218842E+02    0.150631731567462479E+01   -0.223482303201127319E+01   -0.109096337696832490E+01   -0.107777134189768532E+03
    0.320267350880944974E+02    0.132688035309913488E+01   -0.244634255341139628E+01   -0.114510924963862326E+01   -0.107776831957686497E+03
    0.320267350880944974E+02    0.132688035309913488E+01   -0.244634255341139628E+01   -0.114510924963862326E+01   -0.107776831957686497E+03
    0.379938070750383545E+02    0.153532179617220943E+01   -0.233889214536569234E+01   -0.102859002070023386E+01   -0.107776749482524380E+03
    0.392874432060177270E+02    0.121558150838340673E+01   -0.232768153221322294E+01   -0.107374998142515410E+01   -0.107776733258434675E+03
    0.344752463648224960E+02    0.149793573061413521E+01   -0.243001319371439761E+01   -0.115134597172420983E+01   -0.107776576637931612E+03
    0.344752463648224960E+02    0.149793573061413521E+01   -0.243001319371439761E+01   -0.115134597172420983E+01   -0.107776576637931612E+03
    0.369636236092349435E+02    0.142883025656932072E+01   -0.245434504111300500E+01   -0.110299061255501196E+01   -0.107776261553627194E+03
    0.312104189861715007E+02    0.147814895509984567E+01   -0.231158816501612208E+01   -0.114648979428366804E+01   -0.107776245529092364E+03
    0.393594475232229186E+02    0.150794672341997549E+01   -0.231221549423118944E+01   -0.105778734547851738E+01   -0.107775721955600915E+03
    0.393783894641150809E+02    0.150277633061480054E+01   -0.230843410208818645E+01   -0.103897024781199088E+01   -0.107775451905241795E+03
    0.394675886863911103E+02    0.127502304152007229E+01   -0.246303388158228831E+01   -0.111803593018046676E+01   -0.107775207337070455E+03
    0.394675886863911103E+02    0.127502304152007229E+01   -0.246303388158228831E+01   -0.111803593018046676E+01   -0.107775207337070455E+03
    0.435331016793694374E+02    0.117503635603465795E+01   -0.231250393704696844E+01   -0.109473407910420462E+01   -0.107775182811670632E+03
    0.435331016793694374E+02    0.117503635603465795E+01   -0.231250393704696844E+01   -0.109473407910420462E+01   -0.107775182811670632E+03
    0.320798588635361668E+02    0.154007285021844220E+01   -0.216638381656034618E+01   -0.105413533629883682E+01   -0.107774976255519874E+03
    0.355538880281657867E+02    0.133730673386616861E+01   -0.247350481429742253E+01   -0.118331422477994819E+01   -0.107774936240679594E+03
    0.276538064851064966E+02    0.154623512677107211E+01   -0.231078431089020864E+01   -0.110097508428272350E+01   -0.107774444688953949E+03
    0.350888503199667596E+02    0.127977098704123970E+01   -0.230617582333082405E+01   -0.106331051908700780E+01   -0.107773922259153679E+03
    0.380307062840436032E+02    0.152170272933102724E+01   -0.239882169254048527E+01   -0.109716714142631999E+01   -0.107773754953825431E+03
    0.445520863002123804E+02    0.112618216315343567E+01   -0.230681392656293749E+01   -0.111858216093381779E+01   -0.107773513557781612E+03
    0.326846996510343075E+02    0.146384042342163356E+01   -0.243135568067431240E+01   -0.116626714201259296E+01   -0.107773339600877023E+03
    0.357467935644517425E+02    0.138381094964879559E+01   -0.248508248630522566E+01   -0.114280571618418536E+01   -0.107773213454091859E+03
    0.310772506209112827E+02    0.132463985834006759E+01   -0.225644599134717616E+01   -0.109216629505190133E+01   -0.107772944387856754E+03
    0.408794305207921695E+02    0.129790349932301097E+01   -0.226939693835099465E+01   -0.104570102013290134E+01   -0.107772870993961746E+03
    0.412167231890116881E+02    0.132224552524936345E+01   -0.227919220305501202E+01   -0.108853339164383556E+01   -0.107772819850549752E+03
    0.449683987365917375E+02    0.111983411055566151E+01   -0.243634246730741744E+01   -0.115652529012060157E+01   -0.107772335896875120E+03
    0.378270018686491412E+02    0.146594836392826799E+01   -0.243179701050345631E+01   -0.112249082404827161E+01   -0.107772150155777567E+03
    0.319892822681000197E+02    0.142464103190303937E+01   -0.214110409761482279E+01   -0.102485238738519446E+01   -0.107771646945472227E+03
    0.371734750041529338E+02    0.120994024529259447E+01   -0.237348746268877120E+01   -0.110799197736958055E+01   -0.107770252124549856E+03
    0.373488973519961291E+02    0.125809835518357405E+01   -0.236273322971773680E+01   -0.107177944482514698E+01   -0.107769636499047735E+03
    0.318937188801290645E+02    0.134569846376938673E+01   -0.224641275195842605E+01   -0.104533551953867665E+01   -0.107769467135894359E+03
    0.422507262542011830E+02    0.109414345935664348E+01   -0.240653793031705643E+01   -0.117733233060078724E+01   -0.107768766598586595E+03
    0.429852802624680592E+02    0.118227563875629182E+01   -0.228956607764827647E+01   -0.115156685271528803E+01   -0.107768129122915823E+03
    0.394305224507309831E+02    0.140493917671534918E+01   -0.229794223728983349E+01   -0.102238786440296492E+01   -0.107766852530770109E+03
