luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
47.53356114412621 33.98895976554047 1.257145467746934 -0.98017021551528 -1.7117842450823892 -0.6543540274631043 0.0 -126.37247836814217 -12.843876051996602
53.150521245684246 31.88849553604799 1.0587051616994232 -1.320861809611989 -2.05950879410301 -0.6441208622578403 0.0 -126.37197337795162 -12.931144320870494
53.150521245684246 31.88849553604799 1.0587051616994232 -1.320861809611989 -2.05950879410301 -0.6441208622578403 0.0 -126.37197337795162 -12.931144320870494
59.74363483879469 44.34336241619397 0.9202060465679759 -0.36813048298955775 -2.074272880254536 -0.8701843485603638 0.0 -126.37193524795218 -13.022359143155722
69.79007125105741 43.452156802639166 0.7211379465672887 -0.6032920932103076 -2.034186725108829 -0.8092456465764615 0.0 -126.37179948275893 -13.20901154822549
53.485984211318694 19.193091349560145 1.2224383015769469 -1.6328380256196988 -1.8269478820266438 -0.5727702278215472 0.0 -126.3713002885273 -12.855804423138736
46.47123991429898 19.777043642198077 0.9875485606233132 -1.6316291337576974 -1.3418150850229609 -0.6523060619113012 0.0 -126.37116571255707 -12.97456810289351
59.54907499745576 36.603675614537714 0.8116560960896734 -0.721671597266083 -1.3492979923210977 -0.5500100591112278 0.0 -126.3699138634034 -13.114852686345813
58.58177264822827 23.20593239049193 0.3201666217035271 -1.8330953876844926 -1.5474395717983596 -0.6565764638996798 0.0 -126.36803601064935 -13.949916239108369
58.58177264822827 23.20593239049193 0.3201666217035271 -1.8330953876844926 -1.5474395717983596 -0.6565764638996798 0.0 -126.36803601064935 -13.949916239108369
56.12953979557488 25.384083199574356 0.7015025451905202 -1.5299460103137084 -1.470430424570954 -0.6662861208219173 0.0 -126.36746036489325 -13.231796728974967
45.998436598701026 29.352148011377697 0.8514839757347759 -1.9703432367318066 -1.3955924995060713 -0.6764495952302965 0.0 -126.36605602521163 -13.078533941072855
45.998436598701026 29.352148011377697 0.8514839757347759 -1.9703432367318066 -1.3955924995060713 -0.6764495952302965 0.0 -126.36605602521163 -13.078533941072855
63.57805060488071 43.7445435837455 0.5626399439855885 -1.6037869186550813 -1.716334433932978 -0.6715921487656491 0.0 -126.36575510901125 -13.422303513954443
63.57805060488071 43.7445435837455 0.5626399439855885 -1.6037869186550813 -1.716334433932978 -0.6715921487656491 0.0 -126.36575510901125 -13.422303513954443
57.53414952288789 34.243230427992145 1.0437061541457415 -0.7440639033899825 -1.8119400355629545 -0.7373857213594959 0.0 -126.36536297177837 -12.939724243208158
76.80603352804556 45.21133515431791 0.44646886609895764 -0.45154036720680946 -1.941831501919746 -0.7417397157373262 0.0 -126.36433724357641 -13.63369091029961
60.77124983452925 60.42754496801734 0.4324503447382905 -1.082648531368952 -1.8472084971345866 -0.7067518815250491 0.0 -126.3640295168133 -13.663512602735874
51.299834395506274 35.0551286824399 1.472172735811365 -0.9447968447243005 -2.0201587243302845 -0.5564124001020314 0.0 -126.363948833094 -12.798730521207336
51.299834395506274 35.0551286824399 1.472172735811365 -0.9447968447243005 -2.0201587243302845 -0.5564124001020314 0.0 -126.363948833094 -12.798730521207336
60.49683545147684 24.700461360333534 1.0818629941646987 -0.9857067749446928 -1.8513029869182034 -0.5360183304171051 0.0 -126.36324114055567 -12.918476996619209
43.00971077691521 28.796172794388667 0.7529620541554534 -1.5504488554898845 -1.0324459688627043 -0.6532464719306463 0.0 -126.36261020571706 -13.173944624588778
53.52723391537941 39.95221226831708 0.8694759603596315 -1.368651724030324 -1.6350620807447047 -0.766740640031895 0.0 -126.362030907124 -13.063058688512303
59.14201255225397 25.193216298490327 1.256024751360212 -0.9781262367556327 -2.0468919172924696 -0.6070716904827886 0.0 -126.3619836088271 -12.8442402592379
59.14201255225397 25.193216298490327 1.256024751360212 -0.9781262367556327 -2.0468919172924696 -0.6070716904827886 0.0 -126.3619836088271 -12.8442402592379
52.641144836593725 33.702507376173116 1.2617115460805222 -0.4989276857345637 -1.9128427501293568 -0.62926553954697 0.0 -126.36088754204144 -12.84240651924631
52.641144836593725 33.702507376173116 1.2617115460805222 -0.4989276857345637 -1.9128427501293568 -0.62926553954697 0.0 -126.36088754204144 -12.84240651924631
74.20779612872221 46.916130723246845 0.6076843976001299 -0.35487161901006736 -1.6539982177768655 -0.6232942209892958 0.0 -126.35953258863952 -13.35428151615303
74.20779612872221 46.916130723246845 0.6076843976001299 -0.35487161901006736 -1.6539982177768655 -0.6232942209892958 0.0 -126.35953258863952 -13.35428151615303
75.35353731518472 28.1626814982447 0.5113741732051866 -0.9629479325050792 -1.8482311676851855 -0.605576383234784 0.0 -126.35884566593609 -13.508483300045686
75.35353731518472 28.1626814982447 0.5113741732051866 -0.9629479325050792 -1.8482311676851855 -0.605576383234784 0.0 -126.35884566593609 -13.508483300045686
62.85316770958048 30.244889143468086 0.07959852748557592 -1.9849939684177367 -1.705785006579787 -0.6038918489369385 0.0 -126.35876416776729 -15.325675206368157
62.85316770958048 30.244889143468086 0.07959852748557592 -1.9849939684177367 -1.705785006579787 -0.6038918489369385 0.0 -126.35876416776729 -15.325675206368157
56.27191000693357 34.28260508014314 0.42517008120065886 -1.3154739565301525 -1.4103827839623273 -0.5624117050958626 0.0 -126.35668600399222 -13.6794372306063
56.27191000693357 34.28260508014314 0.42517008120065886 -1.3154739565301525 -1.4103827839623273 -0.5624117050958626 0.0 -126.35668600399222 -13.6794372306063
51.87388176783525 24.079167381019374 1.5180751777211694 -1.206932803032137 -2.105453287699534 -0.5890744700730179 0.0 -126.35588389409152 -12.795249714500468
65.82875025829686 27.405735428085308 0.5983101282406984 -1.6431623943375517 -1.9034791732280008 -0.7579835756256812 0.0 -126.35571395885164 -13.367896413585587
69.13852085660099 39.420121298043355 0.3298949902102714 -1.4939349916072286 -2.134406563666426 -0.6981540269067548 0.0 -126.35515073405091 -13.92104490693745
69.13852085660099 39.420121298043355 0.3298949902102714 -1.4939349916072286 -2.134406563666426 -0.6981540269067548 0.0 -126.35515073405091 -13.92104490693745
53.63741136608918 32.954507012085045 0.5960834985707739 -1.6272751752919228 -1.4885257965091319 -0.8323314759394211 0.0 -126.35477909319522 -13.371170731331095
65.25911570710967 50.022573745563854 0.5075097129678316 -0.5048234980683894 -1.9602931524824923 -0.9170761407809915 0.0 -126.35474467310029 -13.515401127917638
64.04908869890026 39.16427284513434 1.033210139454021 -0.4251988959414619 -2.048327136190818 -0.6324537438912801 0.0 -126.3545907900222 -12.945907125187269
59.277524681979756 35.63920407663352 0.533985345298901 -1.6846404647986886 -1.541371642352912 -0.7598086880623889 0.0 -126.35394073827663 -13.46922963669373
57.808099256132486 49.00914021462991 0.2740031591746659 -1.5897733710707653 -1.5981304483966619 -0.6442203194506089 0.0 -126.35362134474319 -14.10101937339251
49.13175157761731 40.92260016186161 1.2023853392180726 -1.171065989642065 -1.3829717811598665 -0.5239489073202526 0.0 -126.35345881597866 -12.863315739631137
57.010303226584405 55.083032238129405 0.7608863271273303 -0.6584100473186978 -1.4228300300218026 -0.5854477221543988 0.0 -126.35290121677328 -13.165555632121514
50.05861634157623 27.70206975402356 1.302270405975741 -1.4715047447606455 -1.5716843310415667 -0.5493157009644083 0.0 -126.35245518761359 -12.83035418836879
50.05861634157623 27.70206975402356 1.302270405975741 -1.4715047447606455 -1.5716843310415667 -0.5493157009644083 0.0 -126.35245518761359 -12.83035418836879
66.00739164491354 36.40847976154679 0.571301475916609 -1.3614352774894982 -2.0699563034434356 -0.5623206489102386 0.0 -126.35212148196474 -13.408699494499444
61.93097573455968 26.854323465460368 1.2162627889149191 -1.0844048670153557 -1.9605777473998343 -0.5369849481001165 0.0 -126.35181376448122 -12.858068792863875
61.93097573455968 26.854323465460368 1.2162627889149191 -1.0844048670153557 -1.9605777473998343 -0.5369849481001165 0.0 -126.35181376448122 -12.858068792863875
57.12415011439334 43.046618063157986 0.486684597162895 -1.4940218927347355 -1.5907241667042187 -0.5366936547560899 0.0 -126.35129150075065 -13.55379176216325
57.12415011439334 43.046618063157986 0.486684597162895 -1.4940218927347355 -1.5907241667042187 -0.5366936547560899 0.0 -126.35129150075065 -13.55379176216325
38.724440356612064 22.489535489188093 1.1591889619225824 -1.853369314583119 -1.0807958469957104 -0.6976674223573935 0.0 -126.35109655475625 -12.881075514527215
38.724440356612064 22.489535489188093 1.1591889619225824 -1.853369314583119 -1.0807958469957104 -0.6976674223573935 0.0 -126.35109655475625 -12.881075514527215
59.76544897465408 45.601380168646486 0.545230198200406 -1.2581038752844957 -2.0978454267973445 -0.8569141980686776 0.0 -126.3510318545298 -13.450452936295104
71.12344847056339 37.120706119542135 0.29907951697911117 -1.3214758458182678 -1.6013342331973286 -0.7959060045612598 0.0 -126.34994185935686 -14.015857905616993
57.78882944298189 49.33744806690434 0.4721394754765811 -0.7664553663050437 -1.9194746504135032 -0.9683031290824919 0.0 -126.34992521059507 -13.58177279973723
57.78882944298189 49.33744806690434 0.4721394754765811 -0.7664553663050437 -1.9194746504135032 -0.9683031290824919 0.0 -126.34992521059507 -13.58177279973723
69.31906327320895 37.38266545663879 0.45703730866946163 -0.6849519848582619 -1.4715053648052567 -0.5999641552378345 0.0 -126.3481828414927 -13.61190908076355
66.51453507557139 30.217030239136765 0.7933361053655179 -1.2041881953534224 -1.9015262574321457 -0.7682324032834185 0.0 -126.34805413184004 -13.1325576388416
56.31173397420045 28.807826349760205 1.0747520141685547 -1.0239986740911022 -1.7077538517558206 -0.5109947857858508 0.0 -126.34798574627494 -12.922292693125335
56.31173397420045 28.807826349760205 1.0747520141685547 -1.0239986740911022 -1.7077538517558206 -0.5109947857858508 0.0 -126.34798574627494 -12.922292693125335
74.5285284518714 55.62745278874067 0.24208333034989624 -0.26962536820958505 -1.6247170817798118 -0.6023014270677436 0.0 -126.3463209869501 -14.222119123736622
52.858566797967256 56.29738793263371 0.6546558294053931 -0.4841391016872967 -2.08818567442255 -0.9140620989693735 0.0 -126.34620720605194 -13.289983098621878
43.973277503163686 37.391940548113645 0.7742160624549308 -1.7006643216228707 -1.1738939173612044 -0.5876796955495873 0.0 -126.34595759805227 -13.151740983712788
64.53338449573607 34.117881587065014 0.605018206393832 -1.219499819350801 -2.1576153362851413 -0.7063812668110097 0.0 -126.34590943376355 -13.358126058149757
55.18414115576372 37.569299309301826 1.0765139761725342 -0.6875434296942511 -1.7361189653772857 -0.6502548856121422 0.0 -126.34577391926975 -12.921341164896504
55.18414115576372 37.569299309301826 1.0765139761725342 -0.6875434296942511 -1.7361189653772857 -0.6502548856121422 0.0 -126.34577391926975 -12.921341164896504
54.624551272562606 35.59939824577245 0.7903295849399579 -1.8536976840709085 -1.6778699488449225 -0.6620458226808843 0.0 -126.34564496104794 -13.135525718529298
61.776124037675615 32.33502103766632 1.2490825162409396 -0.7414538834255102 -1.9985946036184632 -0.5562118053408298 0.0 -126.34550864120438 -12.846527321063697
55.759571394451434 35.276531265866446 1.0460470549998555 -0.8145710898868483 -1.4239060962659726 -0.5777496400699622 0.0 -126.34540592613719 -12.938365468765891
54.012720515089875 49.355989004238374 0.799573312385567 -0.741204803307387 -1.3205354541275174 -0.5431038894239966 0.0 -126.34526889727846 -13.126456814259381
65.31645320345743 41.89550518109223 0.1597603863659973 -1.5173199266625286 -2.11871551422497 -0.7536986516683344 0.0 -126.34476474426404 -14.632197003740487
62.707436861989365 34.99508038437288 0.9631527620851751 -0.6068138722894019 -2.0814558846787676 -0.7748314647605676 0.0 -126.34423007997297 -12.991096758865929
62.707436861989365 34.99508038437288 0.9631527620851751 -0.6068138722894019 -2.0814558846787676 -0.7748314647605676 0.0 -126.34423007997297 -12.991096758865929
78.00493260319423 37.58777736046953 0.6778192416499399 -0.6352764608526846 -1.9176773873421313 -0.5919633222743346 0.0 -126.34422640308487 -13.260515218377385
78.00493260319423 37.58777736046953 0.6778192416499399 -0.6352764608526846 -1.9176773873421313 -0.5919633222743346 0.0 -126.34422640308487 -13.260515218377385
74.8135241265762 37.503864050600654 0.47592577770124156 -0.7082323960809536 -1.7963062358215172 -0.5759959176634757 0.0 -126.34397310429563 -13.574392763449264
67.31913925098901 43.328953461631095 0.806474302909681 -0.4032765999438883 -1.8876050085167566 -0.801857826521029 0.0 -126.34396356430906 -13.119794852291015
54.171311370579865 29.918824594032394 1.1254848321251987 -0.9829374864189118 -1.630940989277862 -0.5626834149957958 0.0 -126.34331303716941 -12.896471898134411
54.171311370579865 29.918824594032394 1.1254848321251987 -0.9829374864189118 -1.630940989277862 -0.5626834149957958 0.0 -126.34331303716941 -12.896471898134411
54.08226317201744 27.325083693406135 1.1459174214675953 -1.6601879732070994 -1.900537571275521 -0.5297691931805528 0.0 -126.34293118946313 -12.88697437951922
69.12022946637713 41.134996207448545 0.975950350066525 -0.5944223062365963 -1.9491597887882437 -0.5244937177237254 0.0 -126.34270839011018 -12.982317875709054
72.4296253696448 30.26053394036286 0.8150861979449912 -0.7734823689761297 -1.901118219520928 -0.5478287245057403 0.0 -126.34224549472854 -13.111609304261766
72.4296253696448 30.26053394036286 0.8150861979449912 -0.7734823689761297 -1.901118219520928 -0.5478287245057403 0.0 -126.34224549472854 -13.111609304261766
49.235498072899816 25.48835776944465 1.3301361445221853 -1.1089576639082286 -1.6278400358816918 -0.603281860441129 0.0 -126.34191715768311 -12.823101901460987
48.203401102415185 27.311267747905134 1.3187997944244652 -0.9483279095140982 -1.9919475958128903 -0.7820562804909446 0.0 -126.34143754133937 -12.825952283832198
48.203401102415185 27.311267747905134 1.3187997944244652 -0.9483279095140982 -1.9919475958128903 -0.7820562804909446 0.0 -126.34143754133937 -12.825952283832198
54.990468847078525 40.86840831237306 1.0782367642968247 -0.6961525796014234 -1.598138041235512 -0.6287410243210774 0.0 -126.3412207941784 -12.92041466564299
54.990468847078525 40.86840831237306 1.0782367642968247 -0.6961525796014234 -1.598138041235512 -0.6287410243210774 0.0 -126.3412207941784 -12.92041466564299
57.350028646421215 45.93964971841133 0.3627195316427929 -0.9082087716287752 -1.0792317423389277 -0.5300297981585347 0.0 -126.34050324386614 -13.830009245355207
57.350028646421215 45.93964971841133 0.3627195316427929 -0.9082087716287752 -1.0792317423389277 -0.5300297981585347 0.0 -126.34050324386614 -13.830009245355207
55.33317801371367 20.834649173653585 1.216243350689225 -1.5623616508477043 -1.8231390434059247 -0.556370306234927 0.0 -126.3399174343048 -12.858075988617255
58.972696036916275 50.99599059515831 0.5398376557659322 -1.5281814239912679 -1.7603951350018767 -0.7909452890510216 0.0 -126.33913265743325 -13.459397664797262
54.4118329003212 32.024254905107355 1.5234547641185194 -0.5733663151261013 -2.037075266971696 -0.5626519292694465 0.0 -126.33876366762864 -12.794980341051211
45.8432781458208 25.375814706372125 1.0366293746031832 -1.905181133604228 -1.482863318865598 -0.6811333895275262 0.0 -126.3383955270738 -12.943876649493227
45.8432781458208 25.375814706372125 1.0366293746031832 -1.905181133604228 -1.482863318865598 -0.6811333895275262 0.0 -126.3383955270738 -12.943876649493227
47.789090367440764 27.818628598356177 1.5600251740545237 -1.2997265919435415 -2.0168520000562773 -0.6027750105733292 0.0 -126.33821795429705 -12.79391732041968
71.29404986524189 38.79822522235504 0.7407674533227047 -0.9608548580697198 -1.876615371624345 -0.747271033255323 0.0 -126.33800151469465 -13.1871175467567
73.01045237822763 46.011025791569395 0.4892262056678465 -1.1381521266677654 -1.8724304192088947 -0.7691551751565044 0.0 -126.33796171804164 -13.549003171896437
73.01045237822763 46.011025791569395 0.4892262056678465 -1.1381521266677654 -1.8724304192088947 -0.7691551751565044 0.0 -126.33796171804164 -13.549003171896437
46.124183016660204 33.99222120294531 1.4689869137651312 -0.555070385628482 -1.8835704562202609 -0.7226251540281741 0.0 -126.33760104691795 -12.799050866586974
46.124183016660204 33.99222120294531 1.4689869137651312 -0.555070385628482 -1.8835704562202609 -0.7226251540281741 0.0 -126.33760104691795 -12.799050866586974
62.505149622311976 45.58952814872159 0.7229804713879647 -0.6823927246567136 -2.02475794546904 -0.7313089071222105 0.0 -126.33753170139946 -13.206919475007755
62.505149622311976 45.58952814872159 0.7229804713879647 -0.6823927246567136 -2.02475794546904 -0.7313089071222105 0.0 -126.33753170139946 -13.206919475007755
62.722290772565636 41.553960439177594 0.5115428156582909 -1.7662876647340704 -1.9125773911609354 -0.6636837580759036 0.0 -126.33718363277664 -13.508182836955065
62.722290772565636 41.553960439177594 0.5115428156582909 -1.7662876647340704 -1.9125773911609354 -0.6636837580759036 0.0 -126.33718363277664 -13.508182836955065
61.92406297502442 39.61703974026669 0.4864257499411867 -1.3716032914796874 -2.153658501845028 -0.7591785592935376 0.0 -126.33707760466265 -13.554281102891863
61.92406297502442 39.61703974026669 0.4864257499411867 -1.3716032914796874 -2.153658501845028 -0.7591785592935376 0.0 -126.33707760466265 -13.554281102891863
67.34335169267901 28.96136577169301 0.30234115262937045 -1.453125709191283 -1.8924320989262844 -0.6414236773714634 0.0 -126.33651164870385 -14.0053402864034
60.563106129862334 51.95153826307984 0.5207978598962403 -1.136722154838126 -1.9774393429757704 -0.7520940963419775 0.0 -126.33507202252267 -13.49187356050522
67.3385133368139 28.2070419955503 0.6375026574025646 -1.434020347234254 -1.8244531875577155 -0.7722726112712248 0.0 -126.33430034036716 -13.312733111951534
67.3385133368139 28.2070419955503 0.6375026574025646 -1.434020347234254 -1.8244531875577155 -0.7722726112712248 0.0 -126.33430034036716 -13.312733111951534
57.47377844866551 58.987618485583496 0.5697236655669973 -0.40938961860677603 -1.8869926885315096 -0.8689634531946546 0.0 -126.33352641704701 -13.4111583246031
61.149733433684794 28.088595128503684 0.5352177605932845 -1.6584808161192746 -1.5351862155499565 -0.6806510701817636 0.0 -126.3329543387235 -13.467148257504736
61.149733433684794 28.088595128503684 0.5352177605932845 -1.6584808161192746 -1.5351862155499565 -0.6806510701817636 0.0 -126.3329543387235 -13.467148257504736
50.725618507604906 33.39989143273823 0.8572444775570125 -1.691917083742735 -1.5673248536319933 -0.613707027968522 0.0 -126.33198712976935 -13.073517815334029
50.725618507604906 33.39989143273823 0.8572444775570125 -1.691917083742735 -1.5673248536319933 -0.613707027968522 0.0 -126.33198712976935 -13.073517815334029
41.270492004580085 26.31801863347659 1.1830673868047037 -1.8240319519280808 -1.4750582909142687 -0.6618746029327323 0.0 -126.33178821181143 -12.870988652747265
52.41089443604089 24.613265141527194 1.3199751985965325 -1.3542542111387743 -1.5077526509004915 -0.5096473680027827 0.0 -126.33177112366873 -12.825650389287933
60.45053933962933 40.6314698024499 0.8735897666088566 -0.73758071582364 -1.7118690046506313 -0.7066574988829699 0.0 -126.33010597572256 -13.059598845348098
46.268679734380534 31.323329644072825 0.8047096366889881 -1.7246053055890254 -1.3632389768341204 -0.7293016210410719 0.0 -126.3299486683593 -13.121489650129217
61.40440265549139 39.466246916292846 0.6007702667644788 -1.6683208808080647 -1.6435070042209783 -0.5706696986593447 0.0 -126.32992217484501 -13.36429688298622
54.104709804599494 26.58028060428442 0.9133800048789508 -1.809573129169759 -1.6554966789939969 -0.6078715163267869 0.0 -126.3299112502542 -13.027591613282667
63.69131117893423 45.54775040065292 0.6351671784769263 -1.3613432711413334 -1.8898287174248036 -0.7865945272355126 0.0 -126.32958192544957 -13.315894027471849
69.6093632546642 46.18133753043871 0.34019694783474275 -1.5011416050114903 -1.9224651155867285 -0.6121260502495534 0.0 -126.3288059789949 -13.891453839707363
69.6093632546642 46.18133753043871 0.34019694783474275 -1.5011416050114903 -1.9224651155867285 -0.6121260502495534 0.0 -126.3288059789949 -13.891453839707363
72.81122140228355 26.344378650984005 0.564711935453157 -1.1219730836535202 -1.8365351084218853 -0.6937502294900821 0.0 -126.32865537747287 -13.41902546875301
53.1311074807129 34.3920642159775 0.7259380392772401 -1.6708834432048953 -1.6402706229980835 -0.886087003268492 0.0 -126.3285529872926 -13.203577541260678
53.1311074807129 34.3920642159775 0.7259380392772401 -1.6708834432048953 -1.6402706229980835 -0.886087003268492 0.0 -126.3285529872926 -13.203577541260678
62.19199697433954 60.75613843161385 0.4089315366771222 -0.3267989009104131 -1.4992055023489106 -0.6463884120611598 0.0 -126.32833927917075 -13.716094700123463
62.600666806142 50.80021636768825 0.1739076144600441 -1.0576187231156957 -1.313612762184282 -0.573518249767317 0.0 -126.32680931037764 -14.54813611704138
62.600666806142 50.80021636768825 0.1739076144600441 -1.0576187231156957 -1.313612762184282 -0.573518249767317 0.0 -126.32680931037764 -14.54813611704138
48.84574446527721 32.411210825438474 1.4110121544322274 -1.3574580182502591 -1.7603135811700872 -0.549935764370443 0.0 -126.32676667049797 -12.806679493263378
61.719591798729866 31.403002274497933 0.866913633137043 -1.5450235384868933 -1.7514290602876939 -0.6386867206354472 0.0 -126.32666329500609 -13.06522832918981
69.55737792481257 39.10584118240291 0.7265180215524667 -0.5851048694896512 -1.8731304083537217 -0.7877963244173607 0.0 -126.32625954782058 -13.202924516492686
69.55737792481257 39.10584118240291 0.7265180215524667 -0.5851048694896512 -1.8731304083537217 -0.7877963244173607 0.0 -126.32625954782058 -13.202924516492686
67.47094415443267 46.51684003543629 0.5263616175838239 -0.983744418276332 -1.9626341317016691 -0.5748821061988183 0.0 -126.32599958475302 -13.482236326380786
67.47094415443267 46.51684003543629 0.5263616175838239 -0.983744418276332 -1.9626341317016691 -0.5748821061988183 0.0 -126.32599958475302 -13.482236326380786
67.63079701971367 20.308771260164974 0.6601771378433853 -1.3519510137701047 -1.8890472131560236 -0.6578432129498886 0.0 -126.32473380142686 -13.28283085069284
67.63079701971367 20.308771260164974 0.6601771378433853 -1.3519510137701047 -1.8890472131560236 -0.6578432129498886 0.0 -126.32473380142686 -13.28283085069284
62.28748051475341 41.37136989346988 0.8725618718458857 -0.4626253590867728 -1.980139332314448 -0.7015018985501453 0.0 -126.32449956642496 -13.06046063158654
49.36845289998003 29.15975694077673 1.322990652977599 -1.0884871384573562 -1.4031226951551963 -0.5736749148379796 0.0 -126.3241425374556 -12.824882621764694
49.36845289998003 29.15975694077673 1.322990652977599 -1.0884871384573562 -1.4031226951551963 -0.5736749148379796 0.0 -126.3241425374556 -12.824882621764694
66.61592748990692 46.3629742220848 0.7461431124019319 -0.639379040251993 -2.0119663357052726 -0.5957915757158285 0.0 -126.32381244332727 -13.18127088558365
55.04368950315977 42.07275791471807 0.860476226522438 -1.3534811691877313 -1.68065112001737 -0.743930298414841 0.0 -126.3234618314167 -13.070729133195094
54.96840331738129 35.051283255500195 0.8487364443181784 -1.75637124882084 -1.729893825326779 -0.5500192234950494 0.0 -126.32322988712333 -13.080947052638091
65.8574266332104 24.59797009581077 0.6278796092652844 -1.3196127304230054 -1.8021012369051583 -0.5215915816261698 0.0 -126.32319227964408 -13.325857327886485
55.13689223630831 35.34079555370949 0.9715376679575768 -1.1326188835926445 -1.3124743954254485 -0.5436114365812377 0.0 -126.32316967429006 -12.985317704347004
55.13689223630831 35.34079555370949 0.9715376679575768 -1.1326188835926445 -1.3124743954254485 -0.5436114365812377 0.0 -126.32316967429006 -12.985317704347004
53.07122835128677 39.231189208544116 0.4832468916889979 -1.5973317892340835 -1.842555813204291 -0.9429079346180091 0.0 -126.32193930913587 -13.5603157084742
53.07122835128677 39.231189208544116 0.4832468916889979 -1.5973317892340835 -1.842555813204291 -0.9429079346180091 0.0 -126.32193930913587 -13.5603157084742
49.46052528245707 37.42266694690345 1.0356776868538151 -1.3432580734136292 -1.6814245823812242 -0.6779290154488673 0.0 -126.32163704890921 -12.94444021118149
67.16800666805452 24.75888553614068 0.6260597429861638 -1.3418630340000826 -1.6860971336047297 -0.5871640472580402 0.0 -126.32123413141234 -13.32836927921623
67.16800666805452 24.75888553614068 0.6260597429861638 -1.3418630340000826 -1.6860971336047297 -0.5871640472580402 0.0 -126.32123413141234 -13.32836927921623
55.45127116086188 30.7970836885902 0.4063887217216278 -0.9748079173148154 -1.0475204575700512 -0.5283090573452993 0.0 -126.32035456309568 -13.721982881325012
59.12880750655807 40.55961984508053 0.3891981987553314 -1.7306669141294369 -2.001547833812575 -0.7721253945803954 0.0 -126.3195118390139 -13.762900451036856
66.37245448751509 31.332813229068485 0.6584484482742832 -1.59009349000893 -2.041238307682122 -0.5430480303793503 0.0 -126.31924908200148 -13.28506140680674
70.29596254102728 36.493027988291345 0.650807040300137 -0.6892103495754296 -2.035571146636777 -0.7282604324614361 0.0 -126.31906198345362 -13.295017349104654
77.24414575192962 57.07468334492169 0.35651254492102763 -0.43731950746671133 -1.6750470834623405 -0.5948938768372214 0.0 -126.318971277712 -13.846519173154977
64.94269357198726 35.56100705484437 0.30228458715351925 -1.2263956361573107 -2.0812788883150084 -0.8144375519691338 0.0 -126.3186127549398 -14.005521660267917
66.3287999630696 38.41787850561349 0.7364055590142827 -0.9770056668074372 -2.1193010300574837 -0.6224671400405564 0.0 -126.3168044594023 -13.191908216982597
66.3287999630696 38.41787850561349 0.7364055590142827 -0.9770056668074372 -2.1193010300574837 -0.6224671400405564 0.0 -126.3168044594023 -13.191908216982597
55.7394909246107 54.22672517025334 1.0053875477454148 -0.4702098064318023 -1.6006306726262483 -0.5060737733781737 0.0 -126.31636943494367 -12.963024201258097
51.327953521830906 24.91145792612921 0.9939957688091147 -1.3869667977305054 -1.3952603129980012 -0.6318902045938755 0.0 -126.31592050940255 -12.97034385194527
51.327953521830906 24.91145792612921 0.9939957688091147 -1.3869667977305054 -1.3952603129980012 -0.6318902045938755 0.0 -126.31592050940255 -12.97034385194527
67.20035966466658 29.41205152510087 0.6599705406045473 -1.5419370540186048 -2.077213118887383 -0.6757999074225265 0.0 -126.31570024315643 -13.283097007684095
74.52643786915888 30.566735942443938 0.6620236152111407 -1.000687360385308 -1.765069925846952 -0.6250379903833645 0.0 -126.31567984074556 -13.280457086803153
62.28746317809145 38.14705762969146 0.6382560787520447 -1.1078727801280122 -1.621863354075343 -0.690387637998719 0.0 -126.31538412153309 -13.311716695648077
62.28746317809145 38.14705762969146 0.6382560787520447 -1.1078727801280122 -1.621863354075343 -0.690387637998719 0.0 -126.31538412153309 -13.311716695648077
67.56590867306174 56.714501485714635 0.5534353296748202 -0.639672251145261 -2.067360078668962 -0.7634248214438695 0.0 -126.31512196522277 -13.43704969004957
67.56590867306174 56.714501485714635 0.5534353296748202 -0.639672251145261 -2.067360078668962 -0.7634248214438695 0.0 -126.31512196522277 -13.43704969004957
56.35166389332168 33.42264210651394 1.4963531558997925 -0.7797338660783317 -2.0313735848272727 -0.534557800554734 0.0 -126.31508946878176 -12.796632766349646
67.41866641590568 55.0464291628803 0.6192761702835725 -0.3920394858276375 -1.5729671608539402 -0.6757697677257513 0.0 -126.31445947598918 -13.337817989922733
55.367848764915514 29.503207194033514 0.789313494386595 -1.6806156007115938 -1.6053632778414166 -0.7502924232282453 0.0 -126.31410494769366 -13.136532859681726
52.650630157691836 35.751940033357755 0.37873415669568333 -1.7821127404626211 -1.4307077575650622 -0.6240082544126659 0.0 -126.31342155636314 -13.788802014927992
52.650630157691836 35.751940033357755 0.37873415669568333 -1.7821127404626211 -1.4307077575650622 -0.6240082544126659 0.0 -126.31342155636314 -13.788802014927992
52.1328746292134 39.19120154841792 1.006851039833272 -1.1770362408382695 -1.5256577673279104 -0.6455162762630251 0.0 -126.31341374981743 -12.962097101972784
52.1328746292134 39.19120154841792 1.006851039833272 -1.1770362408382695 -1.5256577673279104 -0.6455162762630251 0.0 -126.31341374981743 -12.962097101972784
60.802059557022844 44.58611793197933 0.22705687701114347 -1.4417054848681108 -1.6280702270596477 -0.6939328344014708 0.0 -126.31272701674482 -14.285021329330185
60.802059557022844 44.58611793197933 0.22705687701114347 -1.4417054848681108 -1.6280702270596477 -0.6939328344014708 0.0 -126.31272701674482 -14.285021329330185
