KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
61.88680494442785 0.02201287343088392 -2.308283881463783 -2.2926767314588545 40.0 0.0 0.0 -237.6937696956312 -9.989994707117432
66.75738659812761 0.018721205173521348 -2.248675346037504 -2.324450655488368 40.0 0.0 0.0 -237.69355368731493 -10.151942949582416
62.42792691877658 0.019828263828493172 -2.321958192734815 -2.312417107355521 40.0 0.0 0.0 -237.69311389725388 -10.094498524492437
62.42792691877658 0.019828263828493172 -2.321958192734815 -2.312417107355521 40.0 0.0 0.0 -237.69311389725388 -10.094498524492437
64.52461223718485 0.020720193792034672 -2.2332088745490593 -2.3148669920299825 40.0 0.0 0.0 -237.69180776779376 -10.050504168068267
66.25402713756937 0.019379536266401404 -2.2455134936735464 -2.313853920420267 40.0 0.0 0.0 -237.6915093473692 -10.11738630035795
66.25402713756937 0.019379536266401404 -2.2455134936735464 -2.313853920420267 40.0 0.0 0.0 -237.6915093473692 -10.11738630035795
62.92495227408731 0.0269903339595494 -2.197860783490809 -2.435656504776324 40.0 0.0 0.0 -237.6911890212494 -9.786183998445319
62.92495227408731 0.0269903339595494 -2.197860783490809 -2.435656504776324 40.0 0.0 0.0 -237.6911890212494 -9.786183998445319
60.441914621449705 0.028991142488308808 -2.3205102920780347 -2.410029826983836 40.0 0.0 0.0 -237.69114501177174 -9.714691115970787
59.922042875906826 0.028186326576179054 -2.2445578124348393 -2.3689753894125762 40.0 0.0 0.0 -237.6903754199547 -9.742836810721876
61.14880801540839 0.029174019352312147 -2.314389053438042 -2.4768326183189098 40.0 0.0 0.0 -237.68990423807963 -9.708404675804795
62.85950430158957 0.018567184843126923 -2.2978995716768673 -2.356323484176561 40.0 0.0 0.0 -237.6895910104469 -10.160203073428619
62.85950430158957 0.018567184843126923 -2.2978995716768673 -2.356323484176561 40.0 0.0 0.0 -237.6895910104469 -10.160203073428619
65.22010075905132 0.02203365263496298 -2.264106037695515 -2.26465307433012 40.0 0.0 0.0 -237.68867663381104 -9.989051347997162
70.27489376087543 0.017978272883307132 -2.2298128774523076 -2.3287718734764407 40.0 0.0 0.0 -237.6872524335231 -10.192431286408924
70.27489376087543 0.017978272883307132 -2.2298128774523076 -2.3287718734764407 40.0 0.0 0.0 -237.6872524335231 -10.192431286408924
63.32862920799519 0.027470466628004307 -2.178578653692139 -2.4516955041340145 40.0 0.0 0.0 -237.68664266480155 -9.768555670352306
64.13567124964709 0.023894354810185425 -2.2291644336938217 -2.3101930449113866 40.0 0.0 0.0 -237.6865204733118 -9.907994310766629
60.607140582280195 0.02340077767289822 -2.2775471401588776 -2.3220662828261682 40.0 0.0 0.0 -237.68626345530657 -9.928863394920018
61.87719482177874 0.022019087870708023 -2.3067093219514847 -2.2942337213552024 40.0 0.0 0.0 -237.68592793061487 -9.989712483223883
57.44236513286282 0.028768839740502136 -2.350097659964921 -2.350467832134233 40.0 0.0 0.0 -237.6852240476978 -9.72238647976021
58.41354378478434 0.02751436683040042 -2.324956350297422 -2.3364131879265777 40.0 0.0 0.0 -237.68381566947897 -9.766959261015424
58.41354378478434 0.02751436683040042 -2.324956350297422 -2.3364131879265777 40.0 0.0 0.0 -237.68381566947897 -9.766959261015424
72.68639830809471 0.017591964774224502 -2.2197646878095583 -2.316862133542098 40.0 0.0 0.0 -237.68332925542975 -10.214150712077842
60.478108129627664 0.02780487741534463 -2.3207369474369255 -2.2962210166161876 40.0 0.0 0.0 -237.68221191660317 -9.756458786170043
71.58645631101501 0.019666338928468072 -2.17150976251478 -2.333351310101627 40.0 0.0 0.0 -237.68177576589753 -10.10269735408502
71.58645631101501 0.019666338928468072 -2.17150976251478 -2.333351310101627 40.0 0.0 0.0 -237.68177576589753 -10.10269735408502
58.85257983770206 0.027156584142434017 -2.296720644945137 -2.342335950493533 40.0 0.0 0.0 -237.68081896003048 -9.780044772420043
60.10328353524794 0.02780167270683743 -2.2186281743907235 -2.3610486316488846 40.0 0.0 0.0 -237.68051401247516 -9.756574020173627
60.5767256781461 0.02788933355254721 -2.3234079428116035 -2.292639741761263 40.0 0.0 0.0 -237.67995093806294 -9.753426716282632
61.068007479834726 0.027042582214045943 -2.2037825241743194 -2.4083957410621437 40.0 0.0 0.0 -237.6798184008106 -9.784250526700582
58.03450004467382 0.02820104862369114 -2.34701019066995 -2.3117469533902657 40.0 0.0 0.0 -237.67937887967173 -9.7423147737654
66.04840087739062 0.020004050933398434 -2.2374658779627903 -2.307025505837047 40.0 0.0 0.0 -237.67934230259786 -10.085673277735225
67.97062858277961 0.01901695014417194 -2.2647632183073805 -2.2870253874906687 40.0 0.0 0.0 -237.67871202556609 -10.136270963354713
58.43162607337782 0.028258483023565203 -2.3045985657764696 -2.3294663606047674 40.0 0.0 0.0 -237.67788301748809 -9.74028078020109
66.46674357783382 0.023408507373462402 -2.2232869594180453 -2.2930366947930496 40.0 0.0 0.0 -237.67756660553044 -9.928533191662677
60.613719317102436 0.02316649986416471 -2.2910718980884424 -2.3150711035068214 40.0 0.0 0.0 -237.67752390868282 -9.938923568501584
61.10668932879514 0.030150738729697656 -2.3022971218178796 -2.447336310909975 40.0 0.0 0.0 -237.6771705698904 -9.675483473962576
63.779255544290535 0.028906738720912723 -2.206818381174407 -2.4016557970347274 40.0 0.0 0.0 -237.67682659998155 -9.717605911682275
74.7902929726452 0.017090536667758595 -2.1954539357775023 -2.3247451068637206 40.0 0.0 0.0 -237.67621438650303 -10.243065165354079
74.7902929726452 0.017090536667758595 -2.1954539357775023 -2.3247451068637206 40.0 0.0 0.0 -237.67621438650303 -10.243065165354079
56.52760876793546 0.02644580263648622 -2.200432739508789 -2.4185637799904733 40.0 0.0 0.0 -237.676147475828 -9.806560493794823
68.36085002567485 0.02079745669999875 -2.2239790889070514 -2.2799425576436567 40.0 0.0 0.0 -237.67596978602916 -10.046782767764995
61.255054470441955 0.027497124444080246 -2.1903993174999243 -2.3681056529341085 40.0 0.0 0.0 -237.6753536621648 -9.767585967833634
60.98971155197421 0.026844638890212637 -2.192053418438609 -2.452099674229887 40.0 0.0 0.0 -237.67501859778423 -9.79159535941714
59.79516296375097 0.028468639299167237 -2.301269708443935 -2.380187939016285 40.0 0.0 0.0 -237.67485521619443 -9.732873357821475
62.27572159957592 0.027107489034596574 -2.178536021070916 -2.4514665702181517 40.0 0.0 0.0 -237.674718960826 -9.781853817362284
62.27572159957592 0.027107489034596574 -2.178536021070916 -2.4514665702181517 40.0 0.0 0.0 -237.674718960826 -9.781853817362284
73.70980477646404 0.017226291878065812 -2.20222987267426 -2.330778484480058 40.0 0.0 0.0 -237.67448146380244 -10.235154026629935
64.86618470799192 0.01981873390383277 -2.2562349623969573 -2.308241830942767 40.0 0.0 0.0 -237.67353464571443 -10.0949792003079
62.79421250297546 0.02746698575120249 -2.1669280850920516 -2.474795170343689 40.0 0.0 0.0 -237.67043391850947 -9.768682359928736
62.79421250297546 0.02746698575120249 -2.1669280850920516 -2.474795170343689 40.0 0.0 0.0 -237.67043391850947 -9.768682359928736
66.35410766703964 0.01933271355055699 -2.2806207835914374 -2.2867617820926736 40.0 0.0 0.0 -237.67006679254615 -10.119805012327724
66.35410766703964 0.01933271355055699 -2.2806207835914374 -2.2867617820926736 40.0 0.0 0.0 -237.67006679254615 -10.119805012327724
60.60489142481295 0.028283718575572287 -2.314331104249815 -2.389926675162833 40.0 0.0 0.0 -237.66975815451198 -9.739388390821265
64.2018444092387 0.02931812643101848 -2.220180627134559 -2.4275452028707214 40.0 0.0 0.0 -237.66905117223556 -9.703478671484042
64.2018444092387 0.02931812643101848 -2.220180627134559 -2.4275452028707214 40.0 0.0 0.0 -237.66905117223556 -9.703478671484042
59.30237620666356 0.026652074437634163 -2.3199780509086443 -2.324227957540799 40.0 0.0 0.0 -237.6677035224841 -9.798792786888896
63.438627480270036 0.022308091758825685 -2.278094244143615 -2.2765424046079135 40.0 0.0 0.0 -237.66735134480152 -9.976674854297524
67.14793331474581 0.019070528875175196 -2.2312774619679483 -2.3251671342706697 40.0 0.0 0.0 -237.6667385835216 -10.133457845209737
67.14793331474581 0.019070528875175196 -2.2312774619679483 -2.3251671342706697 40.0 0.0 0.0 -237.6667385835216 -10.133457845209737
60.73576525056208 0.028491094466874062 -2.2168721230283275 -2.3716058114135383 40.0 0.0 0.0 -237.66651086759188 -9.732085113357972
59.74014696498924 0.02853030909632734 -2.301635450001595 -2.3798085572220042 40.0 0.0 0.0 -237.6663712968498 -9.730710050407087
59.74014696498924 0.02853030909632734 -2.301635450001595 -2.3798085572220042 40.0 0.0 0.0 -237.6663712968498 -9.730710050407087
65.66579273547805 0.020506847173383396 -2.2399054577465956 -2.2990575595060863 40.0 0.0 0.0 -237.666336437512 -10.060852633496395
65.66579273547805 0.020506847173383396 -2.2399054577465956 -2.2990575595060863 40.0 0.0 0.0 -237.666336437512 -10.060852633496395
62.528820577188014 0.027378882867928417 -2.1990082436254665 -2.460780876041895 40.0 0.0 0.0 -237.66620512567772 -9.77189430187444
59.790574162870314 0.028075582304617062 -2.2294007746089215 -2.355798653934388 40.0 0.0 0.0 -237.66619921312085 -9.746772517943114
59.790574162870314 0.028075582304617062 -2.2294007746089215 -2.355798653934388 40.0 0.0 0.0 -237.66619921312085 -9.746772517943114
63.13514170350787 0.02741898403813727 -2.1716026777543 -2.45965011818772 40.0 0.0 0.0 -237.66617802377166 -9.770431064545747
60.04523951752791 0.03084128674306975 -2.3524834283741773 -2.476404395198782 40.0 0.0 0.0 -237.66582483698895 -9.652845647727599
61.17353850792871 0.02958608313151877 -2.2308174027205414 -2.3781070415496344 40.0 0.0 0.0 -237.66569900679312 -9.694383190234573
63.71873012534478 0.02713033828529765 -2.1805011681830195 -2.421486536935765 40.0 0.0 0.0 -237.66524579298797 -9.78101146612796
58.97779514006202 0.026742898885750647 -2.2014022225295684 -2.452167845758937 40.0 0.0 0.0 -237.66518494937992 -9.79539160694684
65.97031357254326 0.019263912523351252 -2.2548421408271078 -2.311929334529897 40.0 0.0 0.0 -237.66448367734603 -10.123369705193014
68.49357785828656 0.02165684670578193 -2.223197062787279 -2.2681617876517755 40.0 0.0 0.0 -237.66437766410823 -10.006297904416762
60.30918532438176 0.026888212743357915 -2.3046075269833795 -2.307560542837223 40.0 0.0 0.0 -237.66429716220657 -9.78997387918936
58.66731395501715 0.027070176716237005 -2.325307085369817 -2.3361334102998956 40.0 0.0 0.0 -237.66352026064294 -9.783230886552762
69.31301608936619 0.02131938312939232 -2.2376649621033216 -2.2529794984794935 40.0 0.0 0.0 -237.66328802089143 -10.022000471729005
64.89490558146375 0.023277403473443717 -2.242122680250837 -2.2889758483961833 40.0 0.0 0.0 -237.6624428152333 -9.934148608770354
61.2464886348406 0.020082580770461708 -2.334288380861972 -2.32883590335671 40.0 0.0 0.0 -237.66241630098006 -10.081755791139136
59.92966464164577 0.02363457000291379 -2.3032236900075445 -2.3296292780152337 40.0 0.0 0.0 -237.66200740090912 -9.918924012588477
60.191586873090834 0.027715766463146226 -2.3114588464145043 -2.3763159816083 40.0 0.0 0.0 -237.6618882290088 -9.75966797578421
64.78463527404311 0.02430007749328948 -2.2537938092343492 -2.2781148951648684 40.0 0.0 0.0 -237.66167861788205 -9.891160261083293
61.27617442316668 0.03018407773027884 -2.3124267811320935 -2.4788787031574313 40.0 0.0 0.0 -237.66138810242592 -9.674378676047207
63.41053631179815 0.02688565122799784 -2.1566750637826844 -2.440263050705413 40.0 0.0 0.0 -237.66138661466067 -9.79006912613266
63.41053631179815 0.02688565122799784 -2.1566750637826844 -2.440263050705413 40.0 0.0 0.0 -237.66138661466067 -9.79006912613266
62.01008447053755 0.0272049466856011 -2.1952722136251395 -2.415064211569182 40.0 0.0 0.0 -237.6611992056587 -9.778265917240013
59.86722356049509 0.029932947657286248 -2.3509124616868577 -2.4758897218200344 40.0 0.0 0.0 -237.6610036888211 -9.68273091551356
60.6554719695257 0.02983824827006402 -2.324271863928974 -2.4342491580169283 40.0 0.0 0.0 -237.66003860237456 -9.685898704605275
60.6554719695257 0.02983824827006402 -2.324271863928974 -2.4342491580169283 40.0 0.0 0.0 -237.66003860237456 -9.685898704605275
58.36762689565584 0.028225788247568526 -2.295808630433614 -2.344735547498759 40.0 0.0 0.0 -237.65972484816703 -9.741438132001884
59.81445553060068 0.02943369412875484 -2.222381993180134 -2.3535902681207963 40.0 0.0 0.0 -237.65945309221104 -9.699545700523931
62.90782482991876 0.030063417408648613 -2.203156481424005 -2.3839122872286502 40.0 0.0 0.0 -237.65928152891328 -9.678382958154728
62.90782482991876 0.030063417408648613 -2.203156481424005 -2.3839122872286502 40.0 0.0 0.0 -237.65928152891328 -9.678382958154728
64.6253570161997 0.023157494887301455 -2.256380132456486 -2.2764651567353344 40.0 0.0 0.0 -237.65810846858193 -9.939312281376761
57.19211366178209 0.02399105467216868 -2.2310622595063068 -2.410518959084608 40.0 0.0 0.0 -237.6573168819227 -9.90395627429844
61.30691619798334 0.021565897813161088 -2.266782477207837 -2.330970143080512 40.0 0.0 0.0 -237.65566457098095 -10.010505636625895
63.12457853309363 0.019370132221541683 -2.281797976953981 -2.425295876536447 40.0 0.0 0.0 -237.65544675169477 -10.117871613841748
59.501912469488886 0.028737874877442327 -2.2951862808520964 -2.3768099525023536 40.0 0.0 0.0 -237.65517393783796 -9.723463096024247
59.55184681804069 0.02737028414494104 -2.3162400131466034 -2.314238861766868 40.0 0.0 0.0 -237.65509820706697 -9.772208336792266
61.726159286976504 0.02816189644975529 -2.328435155832382 -2.4543818284708245 40.0 0.0 0.0 -237.65482411169916 -9.743703693908165
61.380972074650685 0.02681407906371651 -2.163667468055545 -2.4030325011905713 40.0 0.0 0.0 -237.65474614246853 -9.792734130455456
61.380972074650685 0.02681407906371651 -2.163667468055545 -2.4030325011905713 40.0 0.0 0.0 -237.65474614246853 -9.792734130455456
66.54892221924213 0.019413977627285195 -2.245358667705791 -2.308319165340073 40.0 0.0 0.0 -237.65408373303885 -10.115610897872898
62.57275389612936 0.019238049276186425 -2.3105698608478247 -2.333332356731848 40.0 0.0 0.0 -237.65382552369513 -10.124713016275976
63.053872571366036 0.0214068027251733 -2.2498924859307143 -2.3171334331550426 40.0 0.0 0.0 -237.6538066882886 -10.017909003384055
62.48218636090814 0.01927653433363265 -2.292621016441167 -2.3490164233320376 40.0 0.0 0.0 -237.65370224107744 -10.12271479590217
59.4853074728461 0.026590762555999823 -2.327191201500519 -2.3517722178592315 40.0 0.0 0.0 -237.65243977539453 -9.801095347293408
63.94591091451969 0.028294841310882144 -2.215385564892806 -2.4106409292587516 40.0 0.0 0.0 -237.65196364188975 -9.738995317254039
63.94591091451969 0.028294841310882144 -2.215385564892806 -2.4106409292587516 40.0 0.0 0.0 -237.65196364188975 -9.738995317254039
62.2137754860101 0.02875139347199429 -2.2995650244351373 -2.4861319992191335 40.0 0.0 0.0 -237.6514471022597 -9.722992925791791
62.2137754860101 0.02875139347199429 -2.2995650244351373 -2.4861319992191335 40.0 0.0 0.0 -237.6514471022597 -9.722992925791791
65.86245075484277 0.023679453280866694 -2.2331127830107675 -2.287729785484607 40.0 0.0 0.0 -237.6513974789225 -9.91702711543406
65.86245075484277 0.023679453280866694 -2.2331127830107675 -2.287729785484607 40.0 0.0 0.0 -237.6513974789225 -9.91702711543406
59.75061706899168 0.02894604101148526 -2.240135006872592 -2.3575564249522114 40.0 0.0 0.0 -237.65109097228822 -9.716247590291044
59.75061706899168 0.02894604101148526 -2.240135006872592 -2.3575564249522114 40.0 0.0 0.0 -237.65109097228822 -9.716247590291044
65.36777673328241 0.030508127874117247 -2.2004298364542327 -2.411985944970437 40.0 0.0 0.0 -237.65071686675006 -9.663703376220326
59.60848216703966 0.02937098323730334 -2.2325116062961134 -2.3460698845968064 40.0 0.0 0.0 -237.65007907490747 -9.70167794053797
59.8248553816604 0.030362585321083605 -2.3468899219870423 -2.427433295546994 40.0 0.0 0.0 -237.64924308549942 -9.668483930965124
61.62683538368147 0.028376731020236266 -2.3027081392367355 -2.4133131220408535 40.0 0.0 0.0 -237.64879790581006 -9.736106113904476
61.62683538368147 0.028376731020236266 -2.3027081392367355 -2.4133131220408535 40.0 0.0 0.0 -237.64879790581006 -9.736106113904476
56.049795895475484 0.02719799300519912 -2.1964601777438464 -2.419501187809605 40.0 0.0 0.0 -237.64762279764798 -9.778521490388783
57.4948042691894 0.02393906515755307 -2.2173985982786326 -2.4132274644933025 40.0 0.0 0.0 -237.64608723426647 -9.906125247873518
64.46216975361993 0.02131185211785003 -2.249994134450614 -2.2965069399857247 40.0 0.0 0.0 -237.64597591652353 -10.02235372778442
62.83434326987698 0.023395916437442193 -2.224091621153985 -2.3366009476701537 40.0 0.0 0.0 -237.64540500941158 -9.929071116785256
59.93788545014658 0.02193260144343898 -2.316145876122734 -2.3291866327486046 40.0 0.0 0.0 -237.6450069922036 -9.993647377071099
59.93788545014658 0.02193260144343898 -2.316145876122734 -2.3291866327486046 40.0 0.0 0.0 -237.6450069922036 -9.993647377071099
64.48692620342416 0.02468024164489072 -2.241747299469424 -2.300491140143292 40.0 0.0 0.0 -237.64427397371054 -9.87563991388874
66.41943170689325 0.02087860752946065 -2.2267117299085704 -2.2979711936699934 40.0 0.0 0.0 -237.6440884984736 -10.042888965059976
60.52295759726152 0.030094539099856186 -2.313982859675048 -2.4489833474066773 40.0 0.0 0.0 -237.64379526401416 -9.677348604280603
64.82263500967142 0.02454906640189808 -2.261780275617014 -2.2717323070893185 40.0 0.0 0.0 -237.64342679152952 -9.88096800259726
64.82263500967142 0.02454906640189808 -2.261780275617014 -2.2717323070893185 40.0 0.0 0.0 -237.64342679152952 -9.88096800259726
61.96972176065472 0.02916875226391466 -2.2999552930499494 -2.4425486792707547 40.0 0.0 0.0 -237.64331115348816 -9.70858518126029
61.96972176065472 0.02916875226391466 -2.2999552930499494 -2.4425486792707547 40.0 0.0 0.0 -237.64331115348816 -9.70858518126029
62.31865846526879 0.02255965546589921 -2.2848454429819176 -2.296066344370078 40.0 0.0 0.0 -237.64206952826643 -9.965463052720622
62.30001327757631 0.026975834129774532 -2.191627548959333 -2.425067524965542 40.0 0.0 0.0 -237.64198836220137 -9.786721235437351
62.30001327757631 0.026975834129774532 -2.191627548959333 -2.425067524965542 40.0 0.0 0.0 -237.64198836220137 -9.786721235437351
65.57019534692026 0.021375236421245638 -2.2374244403811474 -2.2931015131171826 40.0 0.0 0.0 -237.6417420608805 -10.01938445876116
62.81465722706886 0.02823790336917047 -2.2179151501955943 -2.398684157089159 40.0 0.0 0.0 -237.64168799805066 -9.741009116380123
58.71365211919868 0.029305645403050844 -2.2560306271655697 -2.3418729779243703 40.0 0.0 0.0 -237.64151652187866 -9.703904350455222
58.48750093133269 0.027689219974043555 -2.327431741410477 -2.3361598291610437 40.0 0.0 0.0 -237.64112554307232 -9.760626001465738
58.48750093133269 0.027689219974043555 -2.327431741410477 -2.3361598291610437 40.0 0.0 0.0 -237.64112554307232 -9.760626001465738
60.37909728046788 0.02762267043929432 -2.231893409298797 -2.3718918430460434 40.0 0.0 0.0 -237.64110183045497 -9.763031726479536
63.72520869916705 0.027348905069902868 -2.153274397812359 -2.456515562425146 40.0 0.0 0.0 -237.64104747651987 -9.77298955236762
72.58465973827006 0.019869009146575328 -2.2024415938205157 -2.2858482477699305 40.0 0.0 0.0 -237.6409865274866 -10.092445991489136
58.41799753529379 0.028484957882582845 -2.2971778251553188 -2.345052531513916 40.0 0.0 0.0 -237.63972790576926 -9.73230046433045
59.221322137017154 0.026869610029603766 -2.1923692176529386 -2.420488505244803 40.0 0.0 0.0 -237.63961643648412 -9.790665805808317
61.06210094359674 0.02693596628270976 -2.1859044971102333 -2.4034913821357375 40.0 0.0 0.0 -237.6392748666321 -9.788199880086342
61.39639452388086 0.026208465069178895 -2.179751922111544 -2.4857389123921747 40.0 0.0 0.0 -237.63921446061389 -9.815573413285414
60.308353949825126 0.03052448457701049 -2.317885718487437 -2.4418847472402025 40.0 0.0 0.0 -237.63802600337505 -9.663167543820325
60.86979350936629 0.023234764744784975 -2.3055640641447774 -2.3127313019398135 40.0 0.0 0.0 -237.6378483035631 -9.935981722769183
66.73564534554892 0.019496164165826627 -2.2578208326168427 -2.2944129176426316 40.0 0.0 0.0 -237.63691013882683 -10.111386996981198
57.57656238841336 0.02415404034890583 -2.2184643841038496 -2.418357124077583 40.0 0.0 0.0 -237.63636352303777 -9.897186952715401
57.57656238841336 0.02415404034890583 -2.2184643841038496 -2.418357124077583 40.0 0.0 0.0 -237.63636352303777 -9.897186952715401
56.81924649745974 0.025255041365979686 -2.2078267300148475 -2.406318687559348 40.0 0.0 0.0 -237.63594098364575 -9.85262189414567
59.706196574876365 0.028613848212359756 -2.248923830564073 -2.359593753946439 40.0 0.0 0.0 -237.63592451992687 -9.727787041460104
60.6634065626993 0.027954153816000686 -2.2360582862367693 -2.3787503068254083 40.0 0.0 0.0 -237.6352752316504 -9.751105820880007
66.67988260329726 0.020376838089912086 -2.2314558373972684 -2.2990827045050444 40.0 0.0 0.0 -237.6346603952473 -10.067211718370523
62.965528488574506 0.027352484259319847 -2.1665485052231275 -2.466133711260605 40.0 0.0 0.0 -237.63452288167528 -9.772858722166118
62.965528488574506 0.027352484259319847 -2.1665485052231275 -2.466133711260605 40.0 0.0 0.0 -237.63452288167528 -9.772858722166118
60.117193823837965 0.031214411584726317 -2.354805733235676 -2.454438358725522 40.0 0.0 0.0 -237.63420957726953 -9.640823880138765
60.117193823837965 0.031214411584726317 -2.354805733235676 -2.454438358725522 40.0 0.0 0.0 -237.63420957726953 -9.640823880138765
60.23307980422208 0.030474388438599544 -2.3573263793253476 -2.419297735785383 40.0 0.0 0.0 -237.63375565519132 -9.664809561543965
62.47756566291046 0.020386066661518674 -2.2709720209060746 -2.327640430202478 40.0 0.0 0.0 -237.63324283649 -10.066758988422816
58.60486229541142 0.028207065366392527 -2.315690588634328 -2.3500866057858874 40.0 0.0 0.0 -237.6331137446928 -9.742101501353439
57.63223202043119 0.02879739401523118 -2.342777265168724 -2.3475105705366386 40.0 0.0 0.0 -237.6328365595424 -9.721394704223048
62.7352188736348 0.01984158877776279 -2.3183500841730202 -2.311479145572863 40.0 0.0 0.0 -237.6321736606528 -10.093826820344493
62.7352188736348 0.01984158877776279 -2.3183500841730202 -2.311479145572863 40.0 0.0 0.0 -237.6321736606528 -10.093826820344493
60.673835830765135 0.029208536728906262 -2.2186194233199634 -2.365104674110291 40.0 0.0 0.0 -237.63200714988758 -9.707222556420641
59.261410621549174 0.028863163985738696 -2.2569088201003735 -2.3383528264571183 40.0 0.0 0.0 -237.63170216900227 -9.719114054227159
70.02941077785601 0.019506871374775213 -2.2097020925176145 -2.3074881491621504 40.0 0.0 0.0 -237.63084251968533 -10.110838021667622
61.27912307233012 0.02082676268985936 -2.2952095788963405 -2.322341495261068 40.0 0.0 0.0 -237.62907733534553 -10.045374848828699
63.18979263768946 0.01880268169257526 -2.2829234802364518 -2.3758971986725115 40.0 0.0 0.0 -237.6289216601879 -10.147600804166208
57.752732267022154 0.02886659467439168 -2.31718053032014 -2.3487360147762164 40.0 0.0 0.0 -237.6285955533604 -9.718995233851375
57.752732267022154 0.02886659467439168 -2.31718053032014 -2.3487360147762164 40.0 0.0 0.0 -237.6285955533604 -9.718995233851375
60.75170767618232 0.022193985818825923 -2.266843724631146 -2.341985989318381 40.0 0.0 0.0 -237.6284846528804 -9.981802136619288
60.773638559495176 0.020551405392378083 -2.308636153392205 -2.3350228719447936 40.0 0.0 0.0 -237.6278433699579 -10.058682449725076
60.75541800834896 0.02784645712104289 -2.321925741110291 -2.293917747367582 40.0 0.0 0.0 -237.62769210158336 -9.754964878361637
60.75541800834896 0.02784645712104289 -2.321925741110291 -2.293917747367582 40.0 0.0 0.0 -237.62769210158336 -9.754964878361637
63.72910188352071 0.023171294839843454 -2.250625945632716 -2.2994662149575653 40.0 0.0 0.0 -237.62678961066467 -9.938716648093813
61.4306536161073 0.026990186818743534 -2.194606405774927 -2.418404630657098 40.0 0.0 0.0 -237.62675782588477 -9.786189448747486
60.878426021313146 0.026738439201960788 -2.1778451612941745 -2.434867290638271 40.0 0.0 0.0 -237.62671089505943 -9.79555834251941
65.47217488391878 0.023986493347212257 -2.2578677514701564 -2.264100346190921 40.0 0.0 0.0 -237.62579176911535 -9.904146381970449
61.062564333586344 0.029664555678020427 -2.241604966760769 -2.376565251220182 40.0 0.0 0.0 -237.62572411276196 -9.691735129885398
61.062564333586344 0.029664555678020427 -2.241604966760769 -2.376565251220182 40.0 0.0 0.0 -237.62572411276196 -9.691735129885398
63.448689162997766 0.018969396084376526 -2.268166849399238 -2.395355268566249 40.0 0.0 0.0 -237.62557680003863 -10.138774408460318
63.448689162997766 0.018969396084376526 -2.268166849399238 -2.395355268566249 40.0 0.0 0.0 -237.62557680003863 -10.138774408460318
63.23593197985699 0.02311075311468369 -2.2344307822062275 -2.3183915568905133 40.0 0.0 0.0 -237.62536822216921 -9.941332390272127
63.42769680567659 0.01921988394688558 -2.2495837838155692 -2.409847170918653 40.0 0.0 0.0 -237.62442383347272 -10.125657585584747
58.736874655436736 0.028960117523645443 -2.2997479460319736 -2.3631402583440826 40.0 0.0 0.0 -237.62423971733352 -9.715761542547003
60.27876489251384 0.02266295992349255 -2.3041269208591557 -2.3192148743872596 40.0 0.0 0.0 -237.62346960515413 -9.960895115627105
73.85223702811629 0.018704944464319556 -2.210904629796185 -2.295025205678077 40.0 0.0 0.0 -237.62293253962827 -10.152811797288319
58.351573966856655 0.023589074014385446 -2.2770215716125684 -2.420792566063626 40.0 0.0 0.0 -237.62222116699544 -9.920850486001969
67.09504137975205 0.02175889225621749 -2.2693313436064497 -2.2502110592563866 40.0 0.0 0.0 -237.6218956665321 -10.001597779012476
62.89163810580199 0.027005954723910933 -2.187571148637293 -2.4461365586110366 40.0 0.0 0.0 -237.62188368170646 -9.785605552419874
62.89163810580199 0.027005954723910933 -2.187571148637293 -2.4461365586110366 40.0 0.0 0.0 -237.62188368170646 -9.785605552419874
72.65263097774417 0.019441543472268657 -2.1802227645800336 -2.3245507526989506 40.0 0.0 0.0 -237.62178978392794 -10.114192186677702
60.97232460878141 0.030090152787044577 -2.306393988345305 -2.404815827079421 40.0 0.0 0.0 -237.62146790133124 -9.677494322023586
62.84563421370446 0.019651980593641944 -2.2758667501567085 -2.429380908156151 40.0 0.0 0.0 -237.62115544292976 -10.103427623630747
61.18688619805327 0.026807708519979045 -2.1893531186771886 -2.42308748898618 40.0 0.0 0.0 -237.6197648723158 -9.79297168379144
59.750586651817486 0.022965655789089677 -2.3038001618560124 -2.3365348797345025 40.0 0.0 0.0 -237.61948184191266 -9.947629414593193
59.750586651817486 0.022965655789089677 -2.3038001618560124 -2.3365348797345025 40.0 0.0 0.0 -237.61948184191266 -9.947629414593193
61.84263106663154 0.02373603398788391 -2.2912580834839416 -2.302140832833013 40.0 0.0 0.0 -237.61927942673327 -9.91464096963212
62.66731019752755 0.023040771975297903 -2.298266008720405 -2.2660181405526516 40.0 0.0 0.0 -237.6190224316363 -9.944364522840036
62.66731019752755 0.023040771975297903 -2.298266008720405 -2.2660181405526516 40.0 0.0 0.0 -237.6190224316363 -9.944364522840036
62.772743309122504 0.027354936006611926 -2.182811512848746 -2.477848362115239 40.0 0.0 0.0 -237.61882405971096 -9.77276911326975
62.08195936633747 0.019844273148651614 -2.272113121620656 -2.3812712286853577 40.0 0.0 0.0 -237.61843480543865 -10.093691557133013
67.71437726960725 0.02037254441820698 -2.209946157001638 -2.3140128348805504 40.0 0.0 0.0 -237.61843201264006 -10.067422424756689
68.17715009928136 0.022640342616542013 -2.214389835902823 -2.2748795410751015 40.0 0.0 0.0 -237.6182835045707 -9.961893428736143
