    0.417320217840918488E+02    0.254763364791870117E+02    0.752333752298293135E+00   -0.185122632980346680E+01   -0.210751909017562866E+01   -0.253605026024762026E+03   -0.834581035267296656E+01    1
    0.381866393440139973E+02    0.197339592055856983E+02    0.968029253081212682E+00   -0.169651646663790667E+01   -0.577109280895924392E+00   -0.253582980470318972E+03   -0.834629863392294169E+01    1
    0.370638936587832788E+02    0.238711202144622803E+02    0.590117542096222802E+00   -0.294590699672698975E+01   -0.739913612604141235E+00   -0.253314942884484395E+03   -0.834678691517300031E+01    1
    0.440592207848156079E+02    0.365670045730006166E+02    0.111474986194717207E+01   -0.147470481171994572E+01   -0.186272188465943600E+01   -0.253293503745969190E+03   -0.834727519642303051E+01    1
    0.425562340780493074E+02    0.402159304700516742E+02    0.968681331167023041E+00   -0.297775730953021966E+01   -0.175603058836533577E+01   -0.253278983011818610E+03   -0.834776347767297544E+01    1
    0.407096659715464426E+02    0.459462368488311768E+02    0.806127091698263576E+00   -0.154354333877563477E+01   -0.206798064708709717E+01   -0.253122361975151023E+03   -0.834825175892295768E+01    1
    0.405423093000292454E+02    0.398062562942504883E+02    0.126546946062617760E+01   -0.205434632301330566E+01   -0.156784611940383911E+01   -0.252955951991166756E+03   -0.834874004017303406E+01    1
    0.371498717621818102E+02    0.189094805717468262E+02    0.443897919182770329E+00   -0.173516595363616943E+01   -0.101569208502769470E+01   -0.252614500328071529E+03   -0.834922832142308557E+01    1
    0.373780718345306653E+02    0.246119284629821777E+02    0.655477482719645232E+00   -0.213339805603027344E+01   -0.809297591447830200E+00   -0.252535957987099465E+03   -0.834971660267305360E+01    1
    0.403134880313941579E+02    0.217079538434345913E+02    0.813146019634002792E+00   -0.146792706011802032E+01   -0.539324270863722255E+00   -0.252222563004329714E+03   -0.835020488392304649E+01    1
    0.384827004307067995E+02    0.523090195655822754E+02    0.104018214840616396E+01   -0.287601792812347412E+01   -0.176716539263725281E+01   -0.252122503615975518E+03   -0.835069316517300209E+01    1
    0.443799545235220236E+02    0.320582599884685635E+02    0.146897709424282619E+01   -0.294912142832634494E+01   -0.166020886774104603E+01   -0.251918151800813121E+03   -0.835118144642302696E+01    1
    0.382277582573926296E+02    0.498412799835205078E+02    0.332560950570725433E+00   -0.166233479976654053E+01   -0.854143232107162476E+00   -0.251890667041842875E+03   -0.835166972767305360E+01    1
    0.387651012275251716E+02    0.364815831184387207E+02    0.116722739804452491E+01   -0.252390432357788086E+01   -0.171118411421775818E+01   -0.251786386928539571E+03   -0.835215800892295057E+01    1
    0.393886651991707595E+02    0.347282660007476807E+02    0.143033035152099774E+01   -0.126023232936859131E+01   -0.175416800379753113E+01   -0.251753307369130141E+03   -0.835264629017299676E+01    1
    0.395904848723189247E+02    0.212192853500490699E+02    0.145379307142093683E+01   -0.170287564378273903E+01   -0.171454014046586933E+01   -0.251668954638940676E+03   -0.835313457142306071E+01    1
    0.349312389697849355E+02    0.479045355319976807E+02    0.102884407239345399E+01   -0.171432805061340332E+01   -0.518334686756134033E+00   -0.251615563810903865E+03   -0.835362285267306248E+01    1
    0.403590058714720925E+02    0.201313523448218064E+02    0.104381369735163676E+01   -0.229422516198540150E+01   -0.177988778443774120E+01   -0.251468934988877493E+03   -0.835411113392309979E+01    1
    0.410962003884491835E+02    0.233543145591864771E+02    0.117791323435878037E+01   -0.112460484355114310E+01   -0.189679230379614139E+01   -0.251460058902128111E+03   -0.835459941517309268E+01    1
    0.387915472316344818E+02    0.716741296592288819E+02    0.147666362967946285E+01   -0.106230901076051065E+01   -0.134837484841959943E+01   -0.251436355100008285E+03   -0.835508769642301452E+01    1
    0.418569194968968219E+02    0.645523452758789062E+02    0.592615396399713612E+00   -0.180508673191070557E+01   -0.179595473408699036E+01   -0.251395764389482849E+03   -0.835557597767301630E+01    1
    0.383678741137857600E+02    0.596486234664916992E+02    0.102320108429182222E+01   -0.105725765228271484E+01   -0.162964525818824768E+01   -0.251274961296248819E+03   -0.835606425892306781E+01    1
    0.412070539839038616E+02    0.652622544765472412E+02    0.531024000455559309E+00   -0.264713537693023682E+01   -0.169197472929954529E+01   -0.251234466346494884E+03   -0.835655254017296301E+01    1
    0.396698491170861729E+02    0.723812699317932129E+02    0.109052959594226895E+01   -0.258424127101898193E+01   -0.162332314252853394E+01   -0.251162059057138549E+03   -0.835704082142290261E+01    1
    0.412321458160315615E+02    0.347110319137573242E+02    0.137482565530855227E+01   -0.135163927078247070E+01   -0.174282643198966980E+01   -0.250985476096124557E+03   -0.835752910267291149E+01    1
    0.400639814283386784E+02    0.477884817123413086E+02    0.702679595499197229E+00   -0.242380332946777344E+01   -0.178288134932518005E+01   -0.250945298699529502E+03   -0.835801738392294880E+01    1
    0.361674657193486269E+02    0.250906062126159668E+02    0.101553685979866803E+01   -0.188001525402069092E+01   -0.681309133768081665E+00   -0.250860700699671554E+03   -0.835850566517303584E+01    1
    0.364877783546746599E+02    0.166468119621276855E+02    0.123868724622302362E+01   -0.253113269805908203E+01   -0.507949322462081909E+00   -0.250679443571269957E+03   -0.835899394642301097E+01    1
    0.412893920804799066E+02    0.551334965229034424E+02    0.792248583870086676E+00   -0.187370920181274414E+01   -0.172514024376869202E+01   -0.250550720613408686E+03   -0.835948222767300742E+01    1
    0.397286265157003342E+02    0.487812924385070801E+02    0.229725688680142398E+00   -0.105495202541351318E+01   -0.204870048165321350E+01   -0.250350391834224581E+03   -0.835997050892297544E+01    1
    0.382630321141681478E+02    0.423865306377410889E+02    0.502279249058585231E+00   -0.144448590278625488E+01   -0.825541198253631592E+00   -0.250187632530580117E+03   -0.836045879017292570E+01    1
    0.415044050127522510E+02    0.678594553470611572E+02    0.104465064597863555E+01   -0.182853150367736816E+01   -0.147600683569908142E+01   -0.249874673309454295E+03   -0.836094707142292393E+01    1
    0.374331439202184129E+02    0.323056840896606445E+02    0.915416884453284063E+00   -0.185736632347106934E+01   -0.591484487056732178E+00   -0.249798827093220922E+03   -0.836143535267297544E+01    1
    0.385757967055412649E+02    0.171365690231323242E+02    0.132451589991242780E+01   -0.277806603908538818E+01   -0.174357476830482483E+01   -0.249602598107972142E+03   -0.836192363392302340E+01    1
    0.382134988337348034E+02    0.339092409610748291E+02    0.622657169287725187E+00   -0.189090883731842041E+01   -0.750951200723648071E+00   -0.249451863971933363E+03   -0.836241191517294524E+01    1
    0.370648606777221090E+02    0.344953572750091553E+02    0.127538585134308963E+00   -0.150241196155548096E+01   -0.240463468432426453E+01   -0.249203304492542173E+03   -0.836290019642291682E+01    1
    0.412030241911516413E+02    0.282883894443511963E+02    0.136652008050219487E+01   -0.172519195079803467E+01   -0.154956999421119690E+01   -0.248895464614338493E+03   -0.836338847767293458E+01    1
    0.391977562634405743E+02    0.630068440399793559E+02    0.126481834029619700E+01   -0.183077931688874251E+01   -0.149569233887424957E+01   -0.248893025817039245E+03   -0.836387675892292926E+01    1
    0.382704828423118144E+02    0.418612161834366958E+02    0.139929311652240140E+01   -0.254263386044759487E+01   -0.162971820100047315E+01   -0.248679348720744002E+03   -0.836436504017300742E+01    1
    0.412206898150810161E+02    0.709252548252215433E+02    0.100625169137866055E+01   -0.246006752617602498E+01   -0.159509696041047588E+01   -0.248156944086500033E+03   -0.836485332142309801E+01    1
    0.396660591399561824E+02    0.347264051456960630E+02    0.114374857296210930E+01   -0.245221329412379596E+01   -0.169442146554034023E+01   -0.248125485067057411E+03   -0.836534160267306426E+01    1
    0.393341066299203419E+02    0.155205371680647826E+02    0.123802335662244789E+01   -0.158958127249744829E+01   -0.205559989985043501E+01   -0.248038456480570858E+03   -0.836582988392306603E+01    1
    0.390640914985065635E+02    0.334571492671966553E+02    0.855629680200412301E+00   -0.233488416671752930E+01   -0.179420310258865356E+01   -0.247997299920002860E+03   -0.836631816517308025E+01    1
    0.394505887941079294E+02    0.656730717914219895E+02    0.137703571761119581E+01   -0.128184627028138842E+01   -0.146066308556690583E+01   -0.247868225457472278E+03   -0.836680644642302340E+01    1
    0.422684634236241479E+02    0.260580432415008545E+02    0.153619596042214046E+01   -0.164329540729522705E+01   -0.147762912511825562E+01   -0.247762840327753224E+03   -0.836729472767298610E+01    1
    0.412451131071884660E+02    0.255073750019073486E+02    0.972706256316930196E+00   -0.296787762641906738E+01   -0.864144891500473022E+00   -0.247605210293991462E+03   -0.836778300892299853E+01    1
    0.403182080566482028E+02    0.500291347503662109E+02    0.117629081556257398E+01   -0.298121559619903564E+01   -0.174624133110046387E+01   -0.247585036566151416E+03   -0.836827129017302696E+01    1
    0.417831694878847912E+02    0.439112162590026855E+02    0.816616006998926447E+00   -0.147129726409912109E+01   -0.203149411082267761E+01   -0.247495630833224482E+03   -0.836875957142297366E+01    1
    0.407686323902386576E+02    0.722598534162482338E+02    0.998506779184900162E+00   -0.255092633512604872E+01   -0.159920965866274756E+01   -0.247337612330535677E+03   -0.836924785267292037E+01    1
    0.403432729391670364E+02    0.246130478382110596E+02    0.706219625066672685E+00   -0.117748320102691650E+01   -0.707069218158721924E+00   -0.246894257170105988E+03   -0.836973613392300564E+01    1
    0.416389614385860796E+02    0.284468819341752805E+02    0.124983252772517317E+01   -0.283569978261319466E+01   -0.168518946866158603E+01   -0.246643509401375383E+03   -0.837022441517306071E+01    1
    0.410156281607126658E+02    0.253091633319854736E+02    0.381944513820275555E+00   -0.280469977855682373E+01   -0.514477819204330444E+00   -0.246454690798520602E+03   -0.837071269642297899E+01    1
    0.395186964078000500E+02    0.212160480022430420E+02    0.923312108316375224E+00   -0.108644306659698486E+01   -0.697222679853439331E+00   -0.246373967261374275E+03   -0.837120097767295057E+01    1
    0.427802589780518474E+02    0.245250535011291504E+02    0.397535462410686991E+00   -0.122219300270080566E+01   -0.682950496673583984E+00   -0.246058045292962845E+03   -0.837168925892297722E+01    1
    0.379663161151351431E+02    0.224243391093393463E+02    0.147837848542237049E+01   -0.253549469569872077E+01   -0.168607703771481887E+01   -0.245889024083591579E+03   -0.837217754017300386E+01    1
    0.411861319135568777E+02    0.289607620239257812E+02    0.118260866024149824E+01   -0.103661465644836426E+01   -0.175765696167945862E+01   -0.245734290872914841E+03   -0.837266582142302873E+01    1
    0.380208179074136083E+02    0.203016328811645508E+02    0.160365991680824438E+00   -0.213351380825042725E+01   -0.973394244909286499E+00   -0.245653691328378159E+03   -0.837315410267298610E+01    1
    0.382755289247117858E+02    0.589962065219879150E+02    0.159622957454476744E+00   -0.136968338489532471E+01   -0.810830026865005493E+00   -0.245558368092418505E+03   -0.837364238392298965E+01    1
    0.408344936108989103E+02    0.280760443210601807E+02    0.151933719455324634E+01   -0.295045161247253418E+01   -0.169666844606399536E+01   -0.245536246068755645E+03   -0.837413066517297011E+01    1
    0.428591789770956808E+02    0.505944929363470308E+02    0.805576111384892268E+00   -0.293334871665429464E+01   -0.173135004312371010E+01   -0.245489074118917472E+03   -0.837461894642291327E+01    1
    0.405748215862647612E+02    0.520298337936401367E+02    0.129907228323045620E+01   -0.174270510673522949E+01   -0.145349177718162537E+01   -0.245434670294786599E+03   -0.837510722767297899E+01    1
    0.423019360509916922E+02    0.169966614246368408E+02    0.151008645953293286E+01   -0.289599895477294922E+01   -0.166460129618644714E+01   -0.245360531718187787E+03   -0.837559550892303051E+01    1
    0.408088947061190837E+02    0.445012335088754867E+02    0.851544961434377745E+00   -0.232017443191782213E+01   -0.171065593087058510E+01   -0.245331852423118931E+03   -0.837608379017298255E+01    1
    0.408641420686496062E+02    0.258377373218536377E+02    0.147135556180920224E+01   -0.266152918338775635E+01   -0.163130986690521240E+01   -0.245303261047206917E+03   -0.837657207142292748E+01    1
    0.388499545744499670E+02    0.379053997993469238E+02    0.972287729905017439E+00   -0.241307783126831055E+01   -0.174350532889366150E+01   -0.245267734874387742E+03   -0.837706035267289373E+01    1
    0.384631921889042871E+02    0.510599648952484131E+02    0.262091294854503221E+00   -0.193714964389801025E+01   -0.757378518581390381E+00   -0.244739191082486002E+03   -0.837754863392297189E+01    1
    0.375943131425784145E+02    0.304061988428188243E+02    0.111531178016643961E+01   -0.124495799897467352E+01   -0.198799156730333171E+01   -0.244659310247612126E+03   -0.837803691517305893E+01    1
    0.411689714241211959E+02    0.198050630092620850E+02    0.610889220277182066E+00   -0.179355430603027344E+01   -0.606583237648010254E+00   -0.244380160437427662E+03   -0.837852519642299676E+01    1
    0.430482566792071353E+02    0.747449183464050293E+02    0.130916576778369365E+01   -0.117832517623901367E+01   -0.129071104526519775E+01   -0.244329531331540863E+03   -0.837901347767292037E+01    1
    0.405197593442231749E+02    0.561528110504150391E+02    0.290788223107529331E+00   -0.219514882564544678E+01   -0.182876381278038025E+01   -0.244100434825616759E+03   -0.837950175892290083E+01    1
    0.413603171415743560E+02    0.207826030254364014E+02    0.993299846786601326E+00   -0.189929628372192383E+01   -0.192749488353729248E+01   -0.243829692663025753E+03   -0.837999004017294880E+01    1
    0.403947563611281311E+02    0.614159846305847168E+02    0.115149105128136009E+01   -0.136200273036956787E+01   -0.157229024171829224E+01   -0.243657510358710738E+03   -0.838047832142300742E+01    1
    0.399616722940723790E+02    0.565172624321066692E+02    0.115763986239980876E+01   -0.160887207665907783E+01   -0.162466201484007544E+01   -0.243617562605716074E+03   -0.838096660267295945E+01    1
    0.358054215962629243E+02    0.329750597476959229E+02    0.431426409197822269E+00   -0.229738891124725342E+01   -0.201891127228736877E+01   -0.243513054575780387E+03   -0.838145488392297899E+01    1
    0.402375190718275135E+02    0.687123835086822510E+02    0.148683666681775772E+01   -0.122178733348846436E+01   -0.137184503674507141E+01   -0.243373049495732602E+03   -0.838194316517306603E+01    1
    0.417178785513667663E+02    0.648633861521386450E+02    0.115226274925044359E+01   -0.297297316276716783E+01   -0.171010504948816577E+01   -0.243244311701995116E+03   -0.838243144642302340E+01    1
    0.440064671316658433E+02    0.161266100406646729E+02    0.783098700064210451E+00   -0.147591805458068848E+01   -0.210311713814735413E+01   -0.243156857946805872E+03   -0.838291972767296301E+01    1
    0.383712289635484254E+02    0.188568855826039581E+02    0.153600395348060559E+01   -0.194904166878789575E+01   -0.158513421740566374E+01   -0.243142351377716125E+03   -0.838340800892292393E+01    1
    0.404793451859590547E+02    0.412760460376739502E+02    0.291779274281277867E+00   -0.106014919281005859E+01   -0.718130350112915039E+00   -0.242860155885606332E+03   -0.838389629017288840E+01    1
    0.415449211345449712E+02    0.312857651710510254E+02    0.611246177696866289E+00   -0.149873340129852295E+01   -0.724247425794601440E+00   -0.242843109520205303E+03   -0.838438457142289018E+01    1
    0.405114635836720041E+02    0.306804623794484499E+02    0.848438309380346811E+00   -0.285090392170458351E+01   -0.175701241241679740E+01   -0.242721437203180670E+03   -0.838487285267290083E+01    1
    0.404977637354743365E+02    0.173384892940521240E+02    0.609778850261332495E+00   -0.211364507675170898E+01   -0.191826584935188293E+01   -0.242574636128129612E+03   -0.838536113392294702E+01    1
    0.397535557789697975E+02    0.322718095779418945E+02    0.151222094248599470E+01   -0.193210279941558838E+01   -0.149588632583618164E+01   -0.242411635357227539E+03   -0.838584941517299498E+01    1
    0.394002713336206227E+02    0.354430031776428223E+02    0.123824434994010479E+01   -0.111449110507965088E+01   -0.177399012446403503E+01   -0.242382204483771204E+03   -0.838633769642293814E+01    1
    0.415072589853178258E+02    0.292085762622297445E+02    0.136535598033485761E+01   -0.266259520640412051E+01   -0.161568055749138129E+01   -0.242379767341531078E+03   -0.838682597767297899E+01    1
    0.373464165567628896E+02    0.573396706581115723E+02    0.110589443155093736E+01   -0.113547408580780029E+01   -0.165108996629714966E+01   -0.242316569938220965E+03   -0.838731425892300564E+01    1
    0.400310638960903162E+02    0.612083852291107178E+02    0.889189931610457007E+00   -0.103396558761596680E+01   -0.157724875211715698E+01   -0.242287872264499981E+03   -0.838780254017296478E+01    1
    0.388079572427110477E+02    0.557510150154691573E+02    0.146012693019756323E+01   -0.115216574250746762E+01   -0.148109125961821753E+01   -0.242250889375407354E+03   -0.838829082142298255E+01    1
    0.410753855883925283E+02    0.583787262439727783E+02    0.182702696993277985E+00   -0.113939106464385986E+01   -0.614400088787078857E+00   -0.242136264437014887E+03   -0.838877910267299676E+01    1
    0.383720126697999007E+02    0.163816058635711670E+02    0.140837810124675245E+01   -0.286370122432708740E+01   -0.627338767051696777E+00   -0.241948698165466396E+03   -0.838926738392300564E+01    1
    0.362597185504033561E+02    0.285857605934143066E+02    0.143387991903195933E+01   -0.111994469165802002E+01   -0.180151391029357910E+01   -0.241841246432793781E+03   -0.838975566517293636E+01    1
    0.405856814368178505E+02    0.333667838573455811E+02    0.815644005567020991E+00   -0.182936370372772217E+01   -0.205262693762779236E+01   -0.241803582913767002E+03   -0.839024394642289906E+01    1
    0.404073481300610524E+02    0.477385783195495605E+02    0.243889377708844501E+00   -0.103083956241607666E+01   -0.193996000289916992E+01   -0.241704639229750512E+03   -0.839073222767293636E+01    1
    0.383865455299063285E+02    0.201829826831817627E+02    0.762524237832457374E+00   -0.174572062492370605E+01   -0.217650818824768066E+01   -0.241686046436628374E+03   -0.839122050892303051E+01    1
    0.372365892211853904E+02    0.156678307056427002E+02    0.567918367865165363E+00   -0.266029906272888184E+01   -0.187256607413291931E+01   -0.241644919744613503E+03   -0.839170879017308913E+01    1
    0.418118648717235217E+02    0.628911260456166872E+02    0.141909043310046901E+01   -0.142086079181286618E+01   -0.141533640256819448E+01   -0.241600257422432747E+03   -0.839219707142308735E+01    1
    0.395394081531359802E+02    0.568577134609222412E+02    0.401508820328934035E+00   -0.145301806926727295E+01   -0.567658126354217529E+00   -0.241481402418950211E+03   -0.839268535267304827E+01    1
    0.429816162037438261E+02    0.650554595496476935E+02    0.447998325964428012E+00   -0.215041991555215040E+01   -0.166537854495005089E+01   -0.241299614484029433E+03   -0.839317363392305715E+01    1
    0.416576923018560237E+02    0.540122401714324951E+02    0.438846918228919192E+00   -0.234913325309753418E+01   -0.175366657972335815E+01   -0.241191639068569941E+03   -0.839366191517300742E+01    1
    0.363388672148283334E+02    0.742383599281311035E+02    0.156991668133385964E+01   -0.100205409526824951E+01   -0.131548660993576050E+01   -0.241050245556953172E+03   -0.839415019642297722E+01    1
    0.403860010957611451E+02    0.365848731994628906E+02    0.281670273897704770E+00   -0.228731966018676758E+01   -0.190178754925727844E+01   -0.240791033155974617E+03   -0.839463847767297189E+01    1
    0.428573312084563298E+02    0.601267695505208977E+02    0.487004611786049035E+00   -0.195923715609151139E+01   -0.170867768019965949E+01   -0.240706293103175938E+03   -0.839512675892293458E+01    1
    0.395833478737091653E+02    0.464072263240814209E+02    0.597965954595325533E+00   -0.207170093059539795E+01   -0.182226064801216125E+01   -0.240654466389497031E+03   -0.839561504017299143E+01    1
    0.391049236058496774E+02    0.196106922626495361E+02    0.851498395904941252E+00   -0.204498755931854248E+01   -0.192396971583366394E+01   -0.240571636596057630E+03   -0.839610332142295057E+01    1
    0.375536670135545805E+02    0.373783278465270996E+02    0.504857341066350940E+00   -0.241234600543975830E+01   -0.694271504878997803E+00   -0.240565476492187315E+03   -0.839659160267292570E+01    1
    0.382631020415064143E+02    0.272307034802298489E+02    0.685351038801826629E-01   -0.262526868003572922E+01   -0.734131378862695527E+00   -0.240532913657921313E+03   -0.839707988392296656E+01    1
    0.416329107343744980E+02    0.198557317256927490E+02    0.759455062387027979E+00   -0.111796593666076660E+01   -0.699239253997802734E+00   -0.240416876742061532E+03   -0.839756816517292926E+01    1
    0.359936396877574367E+02    0.256221377849578857E+02    0.229430765082497018E+00   -0.246859526634216309E+01   -0.102964106202125549E+01   -0.240391978106661696E+03   -0.839805644642297722E+01    1
    0.431359778124818973E+02    0.282809615135192871E+02    0.114498618186886239E+00   -0.183766555786132812E+01   -0.874862998723983765E+00   -0.240268162162004103E+03   -0.839854472767308025E+01    1
    0.416668310779773563E+02    0.532183241844177246E+02    0.122040376088697777E+01   -0.201910531520843506E+01   -0.148463743925094604E+01   -0.240218260540411478E+03   -0.839903300892302163E+01    1
    0.425827881094347589E+02    0.557825875282287598E+02    0.125059112308816078E+01   -0.190980553627014160E+01   -0.143647733330726624E+01   -0.240205293244928413E+03   -0.839952129017301097E+01    1
    0.391705069707282902E+02    0.442249671351158611E+02    0.904412721773987016E+00   -0.109663532013755249E+01   -0.554953611325609497E+00   -0.240167957598660536E+03   -0.840000957142306603E+01    1
    0.388310073779248057E+02    0.171181797981262207E+02    0.645466957212457948E+00   -0.234931540489196777E+01   -0.549631148576736450E+00   -0.240163402711053152E+03   -0.840049785267301807E+01    1
    0.367080893713107486E+02    0.242762160301208496E+02    0.126283012817066065E+01   -0.230017662048339844E+01   -0.517063617706298828E+00   -0.239912301914269989E+03   -0.840098613392299853E+01    1
    0.386160344831622382E+02    0.428781545162200928E+02    0.131550537749199670E+01   -0.131744456291198730E+01   -0.170434910058975220E+01   -0.239871801039471762E+03   -0.840147441517295057E+01    1
    0.392573983976472149E+02    0.187682068347930908E+02    0.533362495345580223E+00   -0.103863918781280518E+01   -0.826133370399475098E+00   -0.239750420352961896E+03   -0.840196269642287419E+01    1
    0.400532337171405572E+02    0.262989950180053711E+02    0.939881612716740200E+00   -0.179897904396057129E+01   -0.531902194023132324E+00   -0.239631157234045105E+03   -0.840245097767295057E+01    1
    0.381172994357148198E+02    0.538381133951558652E+02    0.152098500315565199E+01   -0.252158758067598043E+01   -0.629175662626476395E+00   -0.239622688207411869E+03   -0.840293925892304294E+01    1
    0.402819991436735592E+02    0.273010253906250000E+02    0.885788843400577397E+00   -0.109074294567108154E+01   -0.664388865232467651E+00   -0.239590497500316758E+03   -0.840342754017307669E+01    1
    0.388863821242137462E+02    0.256969571113586426E+02    0.621931157267742507E+00   -0.138249540328979492E+01   -0.859628200531005859E+00   -0.239567146790874517E+03   -0.840391582142303228E+01    1
    0.409849124322398239E+02    0.723311698436737061E+02    0.125396775564478835E+01   -0.147081732749938965E+01   -0.146375837922096252E+01   -0.239558671091200068E+03   -0.840440410267294347E+01    1
    0.395776641526486586E+02    0.687691069081214295E+02    0.111494401794271503E+01   -0.192330113829509686E+01   -0.149249785224221121E+01   -0.239374816299012366E+03   -0.840489238392290439E+01    1
    0.421756084360197008E+02    0.218142592906951904E+02    0.109749747078176574E+01   -0.187084758281707764E+01   -0.181684392690658569E+01   -0.239362739799689336E+03   -0.840538066517294169E+01    1
    0.399179294534137981E+02    0.337983571022703160E+02    0.647918733648229495E+00   -0.130482282470195377E+01   -0.752867449087212037E+00   -0.239333232158587805E+03   -0.840586894642301452E+01    1
    0.425707597149634509E+02    0.400886729381500544E+02    0.909045714557508711E+00   -0.281194924593921769E+01   -0.168427855638342439E+01   -0.239324457864619632E+03   -0.840635722767301630E+01    1
    0.398910607163399860E+02    0.385199046134948730E+02    0.126724988552417028E+01   -0.204204344749450684E+01   -0.154587182402610779E+01   -0.239001134367638002E+03   -0.840684550892301630E+01    1
    0.388058248633027887E+02    0.633168232440948486E+02    0.153459791223409492E+01   -0.145320928096771240E+01   -0.146930265426635742E+01   -0.238975823095414682E+03   -0.840733379017302340E+01    1
    0.432011906612205721E+02    0.501045262813568115E+02    0.819509495144777445E+00   -0.104913640022277832E+01   -0.163657027482986450E+01   -0.238849774723792251E+03   -0.840782207142297366E+01    1
    0.438228992615794013E+02    0.675737249851226807E+02    0.548854708637503630E+00   -0.248440873622894287E+01   -0.163627180457115173E+01   -0.238771958283302752E+03   -0.840831035267298610E+01    1
    0.358862833001000894E+02    0.175971859260234567E+02    0.134096943238015198E+01   -0.205782671842632991E+01   -0.175334471822590299E+01   -0.238621139217655752E+03   -0.840879863392298965E+01    1
    0.365506828433365669E+02    0.256250488758087158E+02    0.610179231795979216E+00   -0.190716361999511719E+01   -0.946882992982864380E+00   -0.238604389864230541E+03   -0.840928691517296656E+01    1
    0.398029627035182187E+02    0.617485330523629443E+02    0.152922077604330697E+01   -0.238697689101209054E+01   -0.571379616593827411E+00   -0.238472601090881255E+03   -0.840977519642295768E+01    1
    0.417323118718788280E+02    0.524759817123413086E+02    0.127546753026801984E+01   -0.254165709018707275E+01   -0.156631830334663391E+01   -0.238385773599266543E+03   -0.841026347767293814E+01    1
    0.401548958222739216E+02    0.516557335853576660E+02    0.134784335695615098E+01   -0.250884103775024414E+01   -0.158105927705764771E+01   -0.238293360698100400E+03   -0.841075175892293458E+01    1
    0.404254214310042741E+02    0.212875020503997803E+02    0.125870867050342783E+01   -0.294755077362060547E+01   -0.678299546241760254E+00   -0.238218989434598626E+03   -0.841124004017291327E+01    1
    0.428209506417775998E+02    0.681368715245326655E+02    0.710549500793684174E+00   -0.161840980454994421E+01   -0.162862829914788732E+01   -0.238090252499616724E+03   -0.841172832142289018E+01    1
    0.416695015212005444E+02    0.668915641307830811E+02    0.107585028504655900E+01   -0.273041033744812012E+01   -0.161370310187339783E+01   -0.237950016073556725E+03   -0.841221660267294347E+01    1
    0.406642121065700550E+02    0.363695132732391357E+02    0.557405710468765414E+00   -0.262660658359527588E+01   -0.177158239483833313E+01   -0.237909599305326026E+03   -0.841270488392295412E+01    1
    0.376199566363410085E+02    0.709112119674682617E+02    0.878393266340740220E+00   -0.133878993988037109E+01   -0.166043448448181152E+01   -0.237849765025688384E+03   -0.841319316517298610E+01    1
    0.429401809730212562E+02    0.268365168571472168E+02    0.536087140051952793E+00   -0.167968857288360596E+01   -0.653813660144805908E+00   -0.237847188178430116E+03   -0.841368144642303939E+01    1
    0.413680266386490132E+02    0.326487100124359131E+02    0.349893065182926399E+00   -0.299170339107513428E+01   -0.626877725124359131E+00   -0.237795940965495248E+03   -0.841416972767303939E+01    1
    0.436899984177631637E+02    0.516022196835125300E+02    0.134221017991005254E+01   -0.134882298003110401E+01   -0.142231867127047451E+01   -0.237679968457249174E+03   -0.841465800892297189E+01    1
    0.401878999812041684E+02    0.664105832576751709E+02    0.139251056121273731E+01   -0.152620792388916016E+01   -0.141330140829086304E+01   -0.237501517716601853E+03   -0.841514629017287952E+01    1
    0.446183048882188587E+02    0.527413201332092285E+02    0.153465868911470937E+01   -0.251924633979797363E+01   -0.148105251789093018E+01   -0.237496192374788222E+03   -0.841563457142298610E+01    1
    0.420484882515660630E+02    0.569085967540740967E+02    0.152434707123853608E+01   -0.233057153224945068E+01   -0.150640505552291870E+01   -0.237312758634783734E+03   -0.841612285267306959E+01    1
    0.390380677881674600E+02    0.322808182239532471E+02    0.903241655752395234E+00   -0.134289669990539551E+01   -0.727505415678024292E+00   -0.237042857857716655E+03   -0.841661113392297011E+01    1
    0.415550774814370882E+02    0.491359188863875005E+02    0.101511144223741545E+01   -0.117970105174968798E+01   -0.171270184343017084E+01   -0.237004785258256476E+03   -0.841709941517295412E+01    1
    0.351305820551202856E+02    0.281266845305884488E+02    0.127556540048964884E+01   -0.171701799895615159E+01   -0.648874715276913872E+00   -0.236763967701517402E+03   -0.841758769642297189E+01    1
    0.394448784625767956E+02    0.675653278827667236E+02    0.130145108045058322E+01   -0.219459640979766846E+01   -0.155186998844146729E+01   -0.236738688080967705E+03   -0.841807597767290794E+01    1
    0.403132516858015109E+02    0.356693208217620850E+02    0.135135468762189848E+01   -0.157644200325012207E+01   -0.161322745680809021E+01   -0.236140772589475887E+03   -0.841856425892294702E+01    1
    0.408607856510823382E+02    0.224391779823094311E+02    0.801777465570467807E+00   -0.200052827645769593E+01   -0.186726092752838402E+01   -0.236120038641684999E+03   -0.841905254017296123E+01    1
    0.378635100314747888E+02    0.226366712232444485E+02    0.242476025021906794E+00   -0.269511259211481535E+01   -0.686416266317093626E+00   -0.235909791173742406E+03   -0.841954082142300209E+01    1
    0.414832071491004726E+02    0.196012794971466064E+02    0.478129995167479116E+00   -0.200566589832305908E+01   -0.744985520839691162E+00   -0.235873582945126373E+03   -0.842002910267305360E+01    1
